feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
0.6725489061394595,-0.8842448703836657,0.6022219312866731,0.4529144927981735,0.5625702498901293,-0.5264946794086047,0.08035138497338103,1.3588558049417065,-1.4241873116969748,-1.2183732648738914,-27.65340663817848
-0.6524156600256336,-0.8012730167818923,0.6073371080731109,-0.44065878276995757,1.0963203129673729,-1.7737012361858568,-0.06459924600746485,0.2266898013177187,-1.3736550392310978,-0.2562745260798827,-71.92727518967685
0.19274244956043987,0.0354315524955528,-0.8725162684259737,0.060150286542454745,-0.49847448911640796,-1.2677689959586416,1.5409374064738355,1.6032282226982633,-0.09677368134406622,-2.7320990627051103,-66.61022307660629
-0.7886272599021681,-1.806986543637942,-1.6711796323412746,-1.2750898655968466,-0.05065622948205907,0.18170247792063154,0.3893398504435402,0.42560692224579366,-0.0290624360000152,1.5618456411247945,-191.6498613769625
2.2225205286864793,1.062613380253476,-2.0146678069545834,-1.1210580885350871,-1.4881566607859702,-0.16073614808212897,-0.6012763962800508,1.212013096238322,1.4658456953660897,0.371932616757764,-107.98902597446815
-1.4960578463332916,0.9910407113851015,0.4636630062436274,-1.048705765774736,-2.231842844294468,-1.4113052120631213,1.300576734771667,-0.3251669377956271,0.310038380234909,0.4542723385693137,-1.9675504802315182
-1.6138232606025043,0.44911146272994334,0.3374547976318157,1.4520515388806143,0.2254988131722634,-1.812801472111643,0.02929806637624068,0.6112677640634946,0.19776362972103062,-1.7370809003082068,115.90608483071806
-0.5830343316603983,-0.6243489333384679,0.2504204300912775,0.5060286286588931,0.6081589441602246,1.849265873926188,0.40858352114148916,1.7960872510928028,2.2993745839371407,-1.3071366283538783,199.6915816793259
-0.29637185609031236,-0.7809172768953274,-0.9533224499117872,-0.3160525585182257,-0.717335079123099,-0.5061869609162996,-0.4711822177149878,-0.4861350561141206,-0.17964242875824019,-0.602624003076039,-98.24745314991348
-0.3408588582339083,-1.3458635285506888,0.011282771969746443,0.584691026890139,-0.6579866849397115,-0.04444952899735927,-0.6961170543772481,-0.7748239269085311,0.19363861024767207,-0.28321281276332,45.309776629440314
-0.41046871648627004,-0.6406233791564945,-0.463570918719914,1.599107629083761,0.041431690509223684,-0.0495002025896127,-1.2995262292620118,-0.020330905346872916,0.2007864548366968,0.4362117750925868,65.88902918059922
-0.10855600825165328,0.9011649039104661,-0.1645898484970507,-0.20364546993775556,-1.6256167146603284,-1.445190537312878,0.4615488778194491,-0.4689631537745954,0.5659340220717819,1.5467222695184606,15.052721691861676
-0.034444057616002735,0.2890075787534394,0.9573812948741448,-0.1405834467815459,-0.5680690603794354,-0.3714138831401584,-0.3099709342918067,-1.0373083534001106,1.6533510619521887,0.3474509026170791,172.76369962468095
1.139240453890223,-0.28491723511780237,0.738430422879679,-0.71869133579957,-0.42695760000685734,0.6866240533995612,-0.8828453553560017,-0.9541429881798237,1.0197476928316545,2.276347732168132,83.08237158780594
-0.9166336140299016,-0.37264816552407354,-0.3808318612800566,0.2182182358726605,0.6265548411384688,-0.48870539241299255,-1.4175398177112386,0.7949346138399147,1.1228568671238437,-1.1453360834318018,59.49754383146888
0.2099832472366708,1.9746324766190673,0.5899572268012361,0.07978264331746128,2.0450431501110717,-0.3359111453841785,-0.4362679485938922,0.10398893361253221,0.42000438074874097,-1.6634816133977717,75.26215286567502
-0.4315520914526362,0.15019924533374107,-0.17613470300282247,-1.0500630582912607,-0.04668096382953535,-0.018433591789128984,0.07696325085446998,0.7782887646370173,0.8097311945021799,0.5912945782790601,-14.808256333653686
0.067099484245623,-0.03666787298726516,-1.2363290991281741,0.7727892749688527,0.10592268994057051,-1.2288833668217582,-0.2021516367972285,1.0062429635510264,-1.2822144085864131,-0.3603781270555995,-134.0015689200389
0.40752454368332836,-1.259841875292794,-1.5802554625573337,0.8601807619224449,-0.5459900679757788,0.460947028364486,0.3941108146219571,0.062025993897123106,0.34681219925122314,0.34781573952574446,-44.814624609955025
0.33613044450519375,-1.111039884391368,-0.00612740649791636,0.4717040146698781,-0.28651099008114,0.193326127332322,1.4219886894053566,-0.1631118184870854,-1.0359373865085901,1.1989019636274987,-44.58631751840804
1.6760886362708323,-0.029847710577781583,-0.20989870151813836,-1.199171226179191,0.27514631260652794,0.27457140745465863,0.28769282131569585,-2.7727776173397425,0.6208227370498577,-1.0425690963576804,-38.215955103674496
0.6048552239577123,-0.5624030062137295,0.12677292161666662,-0.9153703205585466,1.074082205519061,-0.3331624021436959,-1.0627139696305525,0.7594782344228153,-0.8587275471269027,-0.37303565232810165,-97.87924043722442
-1.289725179926267,-0.06626849018537707,-0.16874054055147708,0.5285687051812805,2.1129337005633606,-1.8425879200485797,0.8857199818096173,1.7017812043680913,-1.4622248887415337,0.17079634914181785,-81.860628350952
-0.2517480076808346,0.9744378773037948,0.0007829714376770055,-1.0422130084546763,0.1935645332507568,-1.7943508812541469,-0.46120619682737884,1.7045206976097347,1.3070857978820565,1.2054833852007554,31.472565926126418
1.7979917283737799,0.6434635023858687,0.8469618095344437,0.22967207149972024,-0.259999281571316,-0.26371439339399577,-0.21243163439987736,1.931776129141257,0.3107312864579283,-0.4959152246358607,94.63636750337903
-1.07611248608973,-0.6389770439717605,0.8722014941848932,1.1085549007415163,0.5628715285756782,0.9109948190508039,-0.7618250963262814,1.465210237353397,1.0006408040075438,-0.7045487153845161,190.12393253611398
-0.5420267002080775,-2.1342003404263905,1.8952901927657815,0.003045286744883512,-0.6788179970146601,-0.07130167035140508,0.9165410510338908,-0.5536894818413137,0.6248571429888649,-0.4803491368460077,179.4880048848669
1.7129452910719045,0.1621048366633073,-0.10239739455395727,-0.052013698331807946,-0.31140601056560113,-1.840436976339489,0.3656277505096365,-0.5345359707695987,0.6224429497534981,0.5513729945410684,31.670510127446235
-0.01772781298468624,0.14040391711779196,1.8488219863309052,0.39419357676893013,0.4276412970018189,-0.7199437526817628,-0.7844416970203999,0.5182470446680526,-0.06807444296024985,1.1643945404588427,150.5574590055548
-1.5012936484938428,0.19052979900133565,-0.31417897828606894,0.03242227137934826,2.3361974451843857,-0.15567496666050543,-0.7380158992887236,1.2381243716468164,-0.6322983725947561,-0.2811767705854696,-63.614653633584815
1.0105678585404843,-1.9803962570847344,-0.24695796539190587,0.05796508473618915,-1.7026516471967548,1.2817635744368527,0.9842137195043201,1.2483993884846243,0.6131792576649979,1.427308363172067,26.30116899735031
0.5051506148590676,2.086480411767538,0.6609459865065599,0.012842083526797384,-2.2433972620670373,-0.8797960153584544,0.5827163036168069,0.5180173944561167,-0.22287259207116952,1.4537500358707964,33.54686250808915
0.1465087005041261,0.7721799354851193,-0.2996760531136717,0.23739863767577643,0.0807116991822719,-0.13260000041264844,0.5009582938395206,0.6290478782453008,-1.4022140662017848,0.19221196674184118,-103.00207845436606
-0.05493640097655973,-1.5671258582869987,-2.0014658661159754,-0.7980486778613642,1.2225200535724339,-0.5628604197733746,0.3064426426777586,-1.2763440285044387,0.34315326003084007,-0.6615949037704838,-164.866139327553
1.6911735426274292,-0.17601238402204986,-0.4053469587103686,-0.3913729532440502,-0.5251909400865654,0.05181711036918257,-0.1435017996974608,1.284437005622695,0.06619905761099953,-1.4154773733854977,-45.91623265085659
0.8674727080834718,1.2173169275776012,-0.578425066513052,0.5835201893643094,0.2672151124302892,-0.8462052751226478,1.7007601303156388,-0.06224831128074804,0.514972958387181,-2.0914807514254448,23.992446591075108
-0.23077666223562618,-0.3974234408468147,0.8736038360307454,1.778375161457199,-0.21808689742953632,0.3788734003351628,0.552640702470867,0.043984147283201255,0.5166533898245765,-0.911720139845545,193.72472556726416
0.8655013865076673,1.6976915829317205,0.8952448069310552,-0.402934029484524,1.145395447513359,-0.6639677531367059,-1.382642385273133,1.730609746085422,2.30728169633591,0.9321164218769505,197.97203951343468
-0.6642905709273618,0.06953995757239854,0.947924931099275,0.08548827051483156,1.7309516813277848,-1.874883019586919,0.34312627446640853,-0.07686172060405493,2.144265058784489,-2.9091972612522703,217.2278339440875
-0.7594993406127265,-0.38593705127767425,0.11368686011834524,0.862411730825291,-1.3901188845772166,-0.407892538093971,-0.22553087016916532,0.022807086891592297,0.08319123981924635,-0.8750075817672758,60.17852854593858
-0.020846891778239222,-0.6570421375559296,-1.4301410864895707,0.17146450414617628,-1.1094335152885633,0.22970474272440686,0.015706603517585113,-0.6704666541784321,0.1441195452277952,-0.07172347083553347,-84.48006205848942
2.0595413470718564,-1.836473491662817,0.751082477824545,1.0514878361333395,-0.4421289698903212,-1.3459561956889141,-0.8461441536205802,-0.11038897820822582,-0.24111446390204846,0.8521447369748086,94.82380010000443
-0.9872663852771275,0.5288556585110507,1.2576968608684282,0.7482395328708671,-1.0406748612105918,-0.6383887276456751,-0.17226695599166517,-0.8523787912289059,0.35248618295087597,-0.16914934977168586,155.05187284593256
-0.24230853604382066,-1.4701724528664013,-0.536280625183391,-0.8889794323692229,-0.5681713594246164,0.37749655483817907,0.2664785588895043,-0.44010391318426184,0.11447802017191495,-0.7957141940573886,-79.12829961568863
-0.2121300189755595,-2.079320899168185,1.0940514716963445,-0.182032060122349,-0.30623848462264186,1.3021456842557435,-1.9055589190855626,0.8964968680306894,-0.3834150737331732,-1.0886281054036646,43.744595894780616
1.1567729269956064,-0.2183811810353823,1.4662148739277563,-1.0666283837360933,0.35233841556919976,-0.6534171907546842,0.5412459603579258,-1.1771545115401203,-1.2596687423990667,-0.1703862655214945,-35.760037054926045
-0.687465808722676,-1.5310796472455213,1.23926104922957,1.3159081473868963,0.06784343405016435,0.8928349542518488,1.9962744487868773,-0.4659098812940688,0.26109623411151045,1.468452580819403,178.2046022746423
0.01757083612365692,0.9680253399198842,1.0310259125886583,-0.9033325433764222,0.2711866532249689,0.14273767670408624,0.6913655179653229,-1.7704722829429496,-0.35693955187224186,0.6018974106632589,2.008517169825972
0.3496235562339959,1.3379952067032477,0.6505803199503266,-0.08267843784775233,-0.9653224647087345,-1.069354555228337,-0.12450561036016412,-1.394439840449792,1.714968577732187,-1.1325529696458323,157.8256364472817
-0.13190408977750603,-0.44510363739368247,1.3447476872341817,-0.0455458592770041,0.1492780556267158,-1.3318909696450147,-0.40617631717865366,0.07811116949594982,0.25950548750146335,-0.2595010008626501,112.43176712523737
2.4865566976207427,1.109101095133676,-0.2380992309457316,-0.9245088290876539,-1.7067353566942396,-0.5486276492545551,0.09878558227332437,0.6019820350490295,-0.3629878700955082,0.5485844153096939,-91.39497487963112
0.43063456009344253,0.2383810584494377,-0.3162216863752165,0.5070313633107855,-1.632613929409517,-1.6401417896924422,-0.4006620890655827,0.6818118251794997,0.6141683572432002,0.8201427308819688,45.53502131469586
-0.9734028431004895,1.3366095009251964,-1.6816834051009042,0.4159863513640775,-2.276559808633054,0.05199537473527548,1.5012130923721383,1.070182700645105,0.3013124405737505,-1.7514407705312687,-79.09736791858114
-1.7706642363953062,1.2853580355187804,-0.7272490356518897,0.6662142732376117,0.6059663775834975,2.0191833445920633,-0.16487327179054911,0.9491859611845964,0.9737770123787415,0.13391410247882157,48.569622997826514
-0.8922977264930906,0.590030859153815,3.1122727479594072,-2.6061752479487734,-0.31779900407199146,-1.3511138516181798,0.20312139319531847,0.9027804947598295,-2.364326003918044,-0.7341398007286759,-73.6939493083111
0.3635839871315924,0.11693712545815795,0.5430678013690361,1.0940300412513595,0.35227705106686713,1.1934633492152218,1.1738034836890676,-0.14255297045008553,-1.0511334374315866,-0.1333641436244302,27.895951728900847
0.0041289724571810845,0.5714724931862093,-0.10835163027881466,-0.583390702192531,0.07397204341042012,-1.3063208104112034,-0.3428451411365046,-0.34192029347620284,1.826960614673335,0.2877157359785098,83.42823855450492
0.1480717178958076,1.3929968454512012,0.9633954095242112,-0.37207018359634636,-0.6151608502446603,-0.5344440427449957,-1.592404518618968,-1.294491189640835,0.6819276279237607,0.043256231925506684,95.56699032677429
0.8136538322657038,-1.6800986403543092,-0.27806364023843816,0.8452313189834098,-0.4288352003428872,1.1110756808686648,0.21346246341522318,1.6336200835508443,0.5141349671100433,1.1164364493435812,59.94062823668702
1.4099898715758454,0.6748005318395242,-0.40727853040226597,-0.7073938480725932,1.63697199861651,2.4792995946865592,0.10171487740075066,-0.8471513107863362,-0.6386732106393841,2.6490748129110413,-110.580858909391
-0.8373918360719936,1.0848528860927182,-1.5813880146570314,2.1401643415338745,-0.6255935433941983,-0.6595271804793851,0.06467928535262242,-0.8048294037027272,-1.5938852574666047,-0.3914599112153543,-106.20929533888024
-1.0890798014222285,-0.668599071298577,-0.5483756450027153,0.39671706773583854,2.2352542412693794,-1.184247613180515,0.8130984593099221,0.017758277150676988,-0.05408934779113238,0.11485924606746051,-22.109669305199187
0.7867368833289179,1.118347157165831,-0.9672527640148945,-0.7228698221540681,-1.6168033592292526,-1.6520135691018318,0.42171076886758574,1.601926012346924,-0.4526826684021405,-0.9539581382479427,-139.3741853484221
-0.4508289944911966,0.7640920884261204,0.18742594536606616,1.2534017533311623,-1.6606782884360136,-1.4061447061727423,-0.2063491046616916,-1.3028252344912652,1.4759127788778017,-1.1758148742282994,180.0639068497361
0.5125442961346076,-1.0085912654538582,-1.2018432609855172,-1.3968142028465624,0.3973427532602586,0.6842469258371255,-0.6456844413087522,-0.5680567155287188,0.7226046715256684,0.2729263462139008,-113.83794859129503
1.0043438750900289,-1.9120031219131683,-1.1055912625687598,1.6462099464660005,-0.5193866066554861,-0.5398625887258529,0.8888231358450335,-1.7294385185591987,-0.08614004979445193,-0.7221450025798382,2.8159658381387023
-0.5546485681108682,-2.206155222727967,0.7815170583569068,-0.4431439040405208,0.636136617268105,-0.4958574986762142,0.9218008142492873,0.8413855199029469,0.2115530728617372,0.029242806560580592,46.80856418076975
-1.6023237805285286,0.001399910243950556,0.5859923116035587,-0.5603007489270466,0.43549340228852784,0.2346144356649964,0.07342635622185507,0.5127371103154879,-0.0370195461681415,1.8688445569374361,9.721809562273323
0.4083966609390723,0.8528166659730937,-0.5837298762794332,-0.3606011122073888,-0.05536853779076722,0.060780824525410816,0.7868908605888162,-0.9877679472196275,0.09596651691476413,-1.013006658553817,-55.23902383467356
0.6374334408308614,1.7917246191098486,0.07305508959031165,-0.8039177055583896,0.07203900170674782,-1.1648255030910448,0.35976441801233844,0.07322786387807641,-0.7311443052244643,1.0208439118097674,-87.30266199133983
-0.25091120354816854,0.5015882059959407,0.6003739647785554,-0.7211254721733978,-0.36797075690793896,1.758837764366117,1.2167394619068477,2.1406066607554486,-1.5736439989908473,-0.5335856451276819,-101.0082548810801
0.8716308741731045,0.31394638435731553,0.04569402861830234,-0.4624224821138199,-1.082884543113789,0.030659368120631726,-0.4874180901939585,-0.8790332269351189,-0.368477303135128,1.4517956366099813,-46.42907099192242
-0.3424530981055248,-0.6587814060074112,1.3395108431552,-0.6942829551437111,0.2875935812370268,0.2999299400617843,0.09004108526017611,-1.2220526579177853,-0.4436932043544328,-0.07576755666895617,29.71398919849454
1.581743316095663,0.8536113000753106,1.1458280641831564,-0.11713657714132335,0.8680687395185508,0.6326265719744074,0.12383235200490722,-2.114529985132295,-1.619939459183391,0.08810567442487749,-32.1568333986319
1.0746428924259124,0.1631008698306889,-0.6498377486685157,-0.6754619658987979,-0.11952829872960352,0.37370564707263626,-0.009660592561957072,1.0640747854270436,-0.39550581092027626,-0.564295890003625,-110.0812944506265
0.9070444643239312,-0.21750917026382063,-0.6111744543525914,1.2509819575935932,-0.10908570004078504,1.1452780512874385,-1.6157099895168512,-0.7517674595933896,0.19857013257659092,1.2744638841587057,36.4485955594243
-0.37139792775393804,1.6364454761013738,-0.311285860575998,0.5696242678882175,1.0852912309154625,-2.2100515675452233,-0.6857503754266616,1.960747376978885,-0.4344508724954386,-1.1692652885183978,-21.051351060164066
-1.5667114473962187,-1.4516013911563541,1.2142976812360382,-0.2948701776160352,2.080990288326672,0.0646461761583208,0.5756730619236043,2.3304223280883627,-1.2543733616735617,-0.12150029748787795,-12.09253929471317
0.47676657418785623,0.30233662154866303,0.12465503712853908,-0.4171338630508549,0.09288911065875213,0.8065408282927646,0.38974149881579506,0.5592524868326791,-0.22607504756451227,-0.0425176188317936,-28.408049566864275
0.36603809106652563,1.1904659170525504,-0.1726402236735639,-1.7812251940636958,0.45157442163066097,-1.5695807872263499,-1.0083839078667205,1.2433233661406793,0.7639074921784981,-0.1774776658006756,-57.11197920578293
-0.2863691682264479,-0.13606098773937975,-1.0746371670918695,-1.2317478170101894,0.09123675003793966,-1.0666414876979713,-0.1322038742991895,0.7577580379114595,0.3425527943540725,1.200362039845905,-121.40042180735097
1.0428413474313116,1.0608118234121138,0.3434909136588241,-0.46005076867559547,0.08765291053193865,1.0469576689338869,0.8728111328475547,0.537458030167032,-0.23573250150191924,0.3433677759692151,-15.49379672775489
0.31141880557016666,0.5008191672847242,-0.18548605956931918,-1.7421044086945883,-3.100828393403502,-1.0209694230101745,0.47296005417132175,0.1660909575772899,0.45153096034794477,0.880854348191124,-76.96804372346412
2.615115887742826,0.4346165995387282,-0.18119536068340125,0.42719527913560645,-0.4390525729622349,1.057728386112262,-0.35949780632490724,1.0794465888107225,0.892680173979113,-1.2666124301146389,69.83745406413232
1.1464404628325915,-0.9590635424544166,0.26461216662455483,0.6947777085580357,1.239869970648978,0.6636964928757442,-0.4807833950282875,0.5107497396331193,-1.005947571185099,-0.7808989107886443,-11.056760124323894
-1.1885244575582892,-1.1997646216801707,0.304812168332968,-1.458658119398274,0.7689577633933429,1.4291529494531754,-1.7411654253671203,-1.84122557866785,-1.5616568585829818,0.5619954243941199,-161.2269397663149
-1.0065161217516474,0.32135265950051545,1.0345700436474126,-0.7291024881341639,0.4918118337075269,-0.04812499151499423,-0.5365923352041179,0.8542741242293961,-0.681023970875336,0.8049800524617501,-10.127315446392192
-0.8337564524914635,-0.8655045983398175,1.3626499973665824,0.09618015591236562,0.6077472377627854,0.7449581233869501,-1.1747763498415786,-0.18935949147121384,-0.6185529009437793,-1.2883751866512607,62.461146445749044
0.05847883613605208,-1.481200622420799,1.3002714020593724,-0.8619519924494504,-1.0205505999211075,0.1475696041265583,-0.39144787985618845,1.4621265985831526,-0.8397819831628524,-0.5075311942351941,-8.861777792286654
1.869996180628952,0.2721130751494898,0.7647917334744154,0.6459183323543817,-0.33505727687618087,-0.6709185571533671,-0.7078286608134247,-0.3419263785253008,-1.3580776224322666,-0.6447720364231613,-0.8572008872047021
-0.4023167796007813,0.3247649458516265,0.4965833319238279,0.725044360935401,0.05241659441716104,-1.9895926406191156,0.3324417019699679,0.6783127880627549,-0.9446671320947195,-0.004422683543243235,11.500100784376404
-1.0077224745961113,0.12182861328213986,-0.15863442578200546,-2.4658575637276545,0.5168159053624859,-1.9759723437815702,1.0200309752359495,0.9735749764337385,-0.2971296527896632,-0.9133060301258746,-164.3747110144745
0.47119724067456525,-1.4787649447851023,0.8803646654210726,0.15670715259939644,-0.5474214588540935,0.5943641398226452,0.5229007432272471,0.1707582781871037,-1.1710067915478122,0.2275063907277435,-6.528148929147735
1.6009160247926713,-1.0923784470184177,-0.7292986504898707,1.5718921006101463,1.7196368508747333,-0.3995495763203029,1.2770370028168403,-1.2914300186623824,0.3206808512013517,0.10646565278328014,53.49330118050082
0.015823703598542477,-0.13831290766637747,0.2567511384328629,-0.14319291601451187,0.725076063867113,-0.15133297059799644,-0.665464743882948,0.48576298734138673,1.116328396832406,1.3321971300421362,85.93901803106984
0.3210946993351272,0.7783009875286895,-0.7202500357519231,-0.21866052406893596,0.11307480813321509,1.8285493514537887,-1.3280042563580179,-1.3312269101829004,-0.9570111139879229,-0.1716040674512712,-128.2195028179534
1.6319030261315266,0.703042251456857,0.7855568616964935,-0.13249469113378948,0.07637760233176162,-2.4744068749976282,1.0957521295337689,-0.8150218887705482,-0.2169851749205747,-0.7256600150317976,35.255191926735954
-1.3333848746197887,-1.415950361205834,0.7018751613368052,0.5910226943382816,-2.3759931287439526,0.021787975257309612,1.1729514069032523,0.25462143443889007,0.7272574017189822,-0.7465860729062819,131.5583674013982
-0.29341762848856007,-0.3257526823802277,-0.3683819877462943,0.5405805927492102,-0.2039785598012224,1.4619054926509376,0.2539294817163873,-0.8900342223360027,0.11248825334091252,-0.3563767057222015,10.0631971192656
0.3096391095708211,0.672850876631817,0.6091090570108141,0.6490096719790978,0.33729307496444,2.1685527905779645,-0.5123443345007882,0.06066121744310678,-0.0745781253467481,-0.2705832632811691,74.03860476654044
-0.5252232368324441,0.4940436096090649,1.0764282739870215,-1.037724993365399,1.0799179130033238,1.1604563806093378,-1.4218174198533837,-0.23980822912590086,0.16391603592869677,0.8656665358997856,32.98245764711579
2.258785441579682,1.5859208725557281,-1.4937825779852674,1.0439449330879325,1.8940884433861422,0.5471600184798503,1.1288203656171256,0.6701918850377793,-0.23446613018267154,1.1049170030462898,-67.72147039379314
-0.6965123921673027,-0.7580921380427854,-1.1425990236912784,-0.33550652166869616,0.3957928820756824,-0.8599159965252497,-0.9965656936198687,1.6334034951361032,3.151786248322675,-0.23937679603458442,110.74857483417098
0.29844608394927197,1.0822859443095203,-0.10700083618837322,0.5363469978265571,0.396221317617559,0.781520373325408,0.2176237445530073,0.3855585741931032,-0.7719807903279527,-0.9519567194824127,-30.616660261843958
0.8462377178475207,-0.20705204843597547,0.20636965409410937,-0.9885717198506092,0.18123447162425355,-0.8559473668629234,0.5480478202331908,-0.24840640552052798,-1.296977198310238,0.29297812151430425,-125.43957649254205
-0.615818357769994,0.023962728466159728,-1.2238994595193686,-0.2171109621924007,-0.024158190268301964,-0.13222489404976168,-0.01339086596829503,1.6268846956028875,1.5036501308971573,-1.540532352159759,0.4555376512077268
-1.508924744161025,-0.06861407260536741,-1.3292747879289892,-0.5437387417215174,-1.1168741679235599,0.6502628547165527,-0.5562895467915009,0.853867069382823,-0.9576896810616079,1.5675003604685391,-190.05470775718047
0.9046646376760004,1.3041645268445496,-1.5453645524646038,0.6445990730532184,-1.4114045531240613,-0.8626701172205719,-1.2167461508937423,0.06978673302440484,0.04842967478536132,-0.4235030490448889,-73.96107951383219
-1.1424436930007107,-0.09367674747880464,0.8441910254204803,0.3790008378951464,-0.21681250730094384,1.6589124618034568,-0.5610071522817806,-0.2466201698097535,1.1663202927513012,-1.5986020318085574,160.054927094718
-0.5460854746450481,2.4297270085681664,-1.0451370657891834,0.05114226346934505,0.5246486887592762,0.5171072355143597,-0.9716864531749652,-0.6425712352059285,-0.8734406641709783,-1.4278618574392554,-131.54614226414665
-0.2326740374204781,0.29506045877560383,0.5693612395558909,-2.0767612917909,0.4114526106723334,-1.7906581789029432,-1.1290937074844565,-1.0543829953216943,-1.8365074933680305,0.6408990336597653,-193.88147905024755
-1.3543287793097152,0.3735047221797319,-0.08269787954562535,-1.8111984080995152,-1.2208914223471856,-0.0537628407170635,-0.9932934111246307,-2.394797463699167,-0.40912816181109246,-0.3367872099977222,-130.99418982628333
-1.229438121013972,-0.04389496793048955,-0.5342873021258309,1.2469650804532288,0.7529108570102667,-0.7252273335738398,1.6606352568627991,-0.023455272960925564,1.2876192738365093,-0.35740232042910297,114.74273518718147
-3.1009646963541933,0.7355085900708758,0.68436308001716,-1.1729615544075784,-1.0048025602011024,-0.21718034005176706,-0.8477979958838562,-0.128372230163707,-0.09894271205924039,-0.9717218412132301,-20.264104540102075
1.5923802288530449,1.3454028567529168,0.23058862034375843,0.5435591426169578,1.137539918623798,0.2879020645247425,-0.8377391011008686,0.08515528919977745,0.21121498289596374,0.5691364393264672,60.402052921864176
0.09192320951955169,-1.4070124348915576,0.735964172748454,-0.09474157668834798,-1.2507332230492794,-1.6417825222907003,2.426021356723476,-0.24715920223551258,0.6164222271398759,1.4543201691697598,89.63089965955312
0.6066580746703432,-1.3288936804079257,0.5386630378807509,-2.1620795961299133,-1.2042645141168777,1.213887843748732,0.22067341549775774,-0.9963039074482908,1.0231961978950324,-2.1474676427623294,-8.655329886086312
0.4795287520349543,-0.3659954676312628,-0.3814305477372584,1.1498349984877894,0.22741306341099132,-0.9261525459732638,-0.5905123009325861,0.8378837372806688,-1.3876569111002146,-0.2942396327357303,-58.858983675213096
-0.5522967458264274,0.9158874033666268,-0.3361304211608099,-0.12108770235713942,0.944780930335802,1.0859054942190693,0.8499013762120567,0.3259766615779857,-0.8511577806453936,-1.3343830901368987,-87.97074698868725
2.1910209754330126,1.5118982420930227,1.9298031789493801,-0.030716642296322982,0.8054640758444568,2.4022243133150294,0.4349188585865572,-2.232547665015821,-0.6599943770473004,-0.13126429588930738,93.74503169622261
1.5914054915548206,-0.4192607364066194,-1.1716682128877278,1.0882060535166909,0.6992872319620004,0.42723385446287543,-0.429484288875947,-0.13860844158347224,-1.1689123181108225,2.01727999343224,-104.76031662243219
0.31037561146921033,-1.3703117453908267,1.4960789863704331,0.45170110228677757,0.4515063398338142,1.3444902386185675,-0.5321763362540001,0.2530232177474407,-0.9247178735271254,-0.314160534538378,70.67431270268294
-0.35522928170538404,-1.537933705861853,-0.676937083898243,1.265236644435095,-0.9399727325735937,3.1624133551264335,1.5927850913507315,-0.3482278658920175,0.316056177067259,-0.48394636926154805,40.23240526776726
0.12599294625612334,-1.8747657725043931,-0.5363788324678925,0.9742396392762113,0.5532505432977531,0.025260399916847563,0.4129306462396888,-0.9874958940442058,-0.05956413078321124,0.0848435762804909,9.634194330381254
-1.0611451916973969,1.506533667834811,0.5875072878533082,2.1932184050085883,-0.2964200807450794,0.02273024244378819,-0.32688543633859324,-0.32091188210303684,1.7999131039856706,-0.7396984810057674,281.7872308586678
-0.5692135956783402,-1.2986081501120814,0.2970065022672034,-0.5316937809659623,-1.6650043787571214,0.8399010013867477,-0.02983315888483992,0.014787193361035626,0.4314070942104891,0.8625406514565593,21.71442953864677
0.10670063133396304,-1.1477171864161997,0.84422853834868,-0.008642820689787627,0.9978301057596353,-0.3179493415011368,-1.3376225068445657,-1.4453979237511152,0.5732999171076043,-1.6772451001357862,99.1188334049523
-0.3968014727359598,-0.9779225042153795,-0.7317846427660271,-0.6615855864261586,-0.5809087419364258,-1.6790678574623925,0.15096383018662843,1.1099115844835092,-1.9420584972393637,-0.9336106642210046,-219.06079969116206
-1.6800769318326731,-0.0397355218062334,-0.3714577048705865,-0.4978785284563924,0.24039292374587654,0.12213572867333708,-0.28452826009424176,0.020208504941854808,0.3720676831544707,0.9040147774397193,-28.803148813569926
-0.0011855939019487906,-0.05365586636012852,0.036460868062065485,1.5649977363013567,-0.06148005132278213,-1.1588661693545539,-1.9429181749375288,0.3839304391585839,2.162100939289585,0.17191664156920775,232.00202227214842
1.1805694636191204,-0.3065351549639875,-3.142350723817834,0.1442259880749126,0.8714695528577324,-0.8032781685021838,0.624090549516187,0.22033074696093824,0.5910915766475288,0.043252478294540084,-180.0954211618524
-1.2750838974295156,-0.26672570491476105,-0.09563600713205804,-1.228449541752917,-0.4274239862237554,-0.7226465431634636,-0.1342596915219811,1.7145292858554986,-0.2998082944727955,-0.22733960532324196,-93.28224928119613
0.2788262251558769,0.708603427547075,2.3685430310403532,1.3888023229664814,-0.6077512868374317,-0.32711335683864984,-0.145533470751255,1.1589362597404114,0.15829541215583326,-0.8910630118033829,257.0449869883764
0.710694412399566,1.9882743258975073,0.012634010004359533,0.01507998118285485,1.049554761540626,2.5408690238308838,-1.2779254413467191,-0.7662884793907762,-0.11124045910147769,-0.33802064396206527,-5.713400141724769
1.026299010245344,-1.126980919670757,2.1880764368499217,-2.31728862982671,0.42564938495489896,0.5395252069494907,0.2863006500825441,-0.4666538748944392,-0.3284748947894736,0.5612404394956721,11.505175249909785
0.4731048523498957,-0.0578968921606334,0.5667700068890461,0.4888293396595172,-1.848499570742253,-3.2733635785168222,-0.38087400243315944,-1.1516827714275208,0.46735708083861444,-0.5523209779289264,98.63800117582463
