feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
0.19507983563447467,0.18406296197200314,-0.12800986038461032,0.7271851667450877,-0.2121141147180565,0.7337309350219258,0.7654876502078974,0.05696261388138062,39.61528912021742
0.733429450337058,-0.47191241157684416,-0.3801325913650631,0.748452379950571,-0.49671078356832477,1.6037081790679528,0.9660148794207096,-0.43697843139670495,53.75577416654031
0.231238567320758,-1.3614018870020357,0.9958762207446957,0.17857135857980092,0.22730145756112524,0.3126691171605639,1.1157481700375558,0.06544759669015963,14.141514011594788
0.785941701898549,-0.3688198184814757,-1.996931212848657,0.5542103764192965,-1.4470426832156404,0.2878450740054421,-0.9911534982976318,0.48209695985534384,38.804147032654534
-1.52117215044626,-0.6771175542354744,0.5987042601104579,-0.13252908681021472,-1.0507642778084842,0.15787849373614737,1.0039146397066105,-1.1615348654738542,-56.84994378660355
-1.1149506955398307,0.018453604191616332,0.4334362772880594,-0.3487770667215411,0.5451689077929578,0.01922768329150063,0.6381043094411135,-1.1776469732335522,-62.198691342223306
1.6650845129203882,0.3570375043382534,-0.12078695941518305,0.07503466385249001,-0.6373764237833442,0.07891066207448308,0.713477492656163,-0.7560817617648841,-35.186202739777805
0.02256231528468237,-0.19505718518197576,2.5617365381307504,-0.4317702581913324,0.881733095807163,-0.8851735937244585,0.04533006445339156,-0.30982066597558533,-60.683206263020566
1.505009164883152,1.7484534552065665,0.22874757086992537,-1.2928821153658223,-1.2136291673195843,-0.795294005285945,0.9936563552103931,1.3297916852584093,38.2323656423651
-0.9693471528891595,0.6558840017434993,1.8342815220739672,0.13101293054675606,0.382276185711986,0.33826868102707996,-0.6152240742809574,0.5427376402033853,47.965139248646125
0.783760603529836,0.5872273850690102,-0.7496137491753635,-0.10419522323779207,-0.19126711415942346,1.0406839042752503,-0.620302713293555,1.0609906441415518,109.856221832818
-0.8220099711202229,0.4687570811122897,-0.3248479024294222,1.0109362731916585,-0.21851520723721313,-0.8731701230513024,1.1196950077596366,-0.349799107950593,-60.1263756004822
2.270248663373601,1.9847201067020517,-1.2294380515226246,-1.2924537686154411,-0.5293897009028591,0.2563265667429612,-0.48215293561512407,-1.0400715250681518,-36.31527789730414
-0.42612070732410434,0.21762923509997167,0.5700792886613066,0.5232521729024465,0.7685501116012937,-0.053249648605870954,-0.28487606465576815,0.8426021931641221,43.17707857757382
-0.38394004278345895,2.666542824534954,0.8584033819177577,1.0182801983145475,0.028418910979877466,0.9628045220333057,0.631161142347973,1.3802970128697223,130.16173976042802
-0.3792599112016984,-2.9057650670379025,0.4751826901096651,-0.4205784523225978,-1.0563178986340467,0.15868096831854325,-0.2889493445899558,-0.35058238228346095,-20.88435086400593
-1.3933236906619626,0.7695849764488043,-0.4322326668508951,2.363195826002604,-1.6093163403712176,-0.023159184063711036,0.9801162894895696,-0.1396502489276599,-5.989351937700729
-0.0303191439140131,1.3695914490891608,0.004072854683049565,-0.06420273600644415,0.7791901623186874,0.6277935275134006,-0.8561016693394199,0.8941475372079889,83.30393342418024
-0.6842721944711423,-1.4044384320650456,-2.186563324283818,1.54946605421022,0.1716713471760771,0.7401724794205393,1.2680952398074767,-0.09259291883784707,26.65668120265582
0.699783808845149,-1.0172427071121362,-0.8038371704645623,-1.1411745570563985,-1.8591893480826254,-1.3755926854125915,0.7366799911016949,-1.765394134140131,-165.63194582986742
0.08705646168049073,-1.4349696552454685,-1.7251553331625888,-1.0611390084931052,-1.6454743207660927,0.7594458336078456,0.7902554778330991,-2.005467461614538,-75.06288011544157
-0.5140458436781115,1.9501885559381158,1.0092331012580165,-0.048914053354726525,-0.9805919021186619,-0.5523401494679852,0.2957855439872717,0.09351354872644695,-15.501019592439695
-0.3079167456913133,-1.2375575796319902,1.1050238547052114,-0.3716553289118896,0.5059181810727258,-0.6968610617730034,1.2448444984738334,0.2283673340113824,-26.11117287974024
-0.7484392775839894,0.32068174507349967,0.36847825818663427,1.0109340861502263,-2.136567038626778,0.5207124788589022,1.822482652270544,-2.2263520504600964,-92.69108889153938
1.5556512165342322,-0.10517718915762556,-1.315796690812277,-0.4911252403502594,0.1362612128692784,1.5627897588434867,-0.12623425049905437,-1.118294460015447,16.472307774118285
-0.5527599179870853,0.4202600484049277,2.1054670223851044,-1.7101904642442778,0.8539773723445061,-0.6690023641071117,-1.8176965305413029,1.27814544132336,37.11550966179956
-2.13671295250428,0.6315466931560774,-0.03499992542118347,1.182194457278696,0.7355811464192809,-0.048105398293663254,-0.7881283608525248,1.848220123047208,98.93207224924105
-0.9036534149126384,2.0433120854935,2.344295796680734,-0.0043528594618279905,-0.616515799863377,0.255446995289387,-0.8672427491638133,-0.41678137693358225,-2.9636797957978485
-0.6382555156647739,1.0546833277932617,1.4504078307423327,1.1914363003711699,-1.1066728324993063,0.565552754728842,-0.12017169414136827,-0.24391373465953647,18.06827010104611
1.3963489881194666,-1.4566649481206726,0.15491533455731593,-1.9167865604606196,-0.47802475977547804,0.0008228074325078572,-0.3880367701036824,-0.5075394110337311,-32.16483666360194
1.075036016729663,-0.9194937791286393,0.5603244131218815,-1.887869161192842,-0.47889705504716323,-0.5696495663846644,0.1779140513781115,-0.18921777835015297,-41.28947114541271
0.8695157553784373,-1.2333763520476884,-1.345396233341085,-0.6094124493774299,0.6038702110206919,-0.8222784560193205,-1.4061675949754224,-0.3063321994720542,-60.87921172708911
0.1920494075308587,1.118581251803927,-1.0977472078423605,0.38944451375196076,-0.6752553808410403,0.25813631611257487,0.47937252425439303,0.1642644043977597,25.292255806394415
0.5185329633523098,1.5341871918196848,-1.1688853332217324,1.9245895013686087,2.191820609518794,0.5404099294586089,-0.15174785471460417,-0.8871168006191992,-15.7483916655966
0.13201131231811897,-0.33201941524036716,-1.0031685474335708,0.7957444217349269,0.30923264842940834,0.4839073532251198,1.2955772850297205,-1.1161152776035121,-37.21259256222424
-0.06216228717666418,-0.7539985977810397,1.6131859362313437,-0.7843364508541222,1.683461508313603,-0.5036636784373907,-1.1234238984686442,-0.16215861457846117,-35.93929802449282
-0.5876802876470923,-1.2910457683548697,-0.2052865082027329,1.0675170085501529,-0.6324012186281558,-0.7412452674613016,0.816014774566963,0.5147509446895486,-13.445130759502426
0.3569256538911123,-2.418878120511477,0.4433443530727687,-0.8355923357456999,0.8757359734116232,0.3859331261367463,0.7508340722028217,1.2794116314869253,79.37771975552342
0.3048926019320323,0.5213041855041812,2.248454474423644,0.6338620114700728,-1.110922385932619,0.4850077108497056,-0.8085139560320241,0.020799589097251752,26.780044641805585
1.675560721705544,-0.1340813063512903,2.1692770097023217,1.2409454059542264,1.4050958378679657,-1.1336698706238901,-0.4186665208900062,-1.5640820126075217,-139.9932416931066
0.6217083914205498,1.1646031732624942,-0.6956153366169165,-0.2667835636816039,-1.5396461999837174,1.027206950125913,0.07631076667247214,-0.8397163644966031,9.29895339515995
0.9104962975988977,0.8435667702379889,-0.2665532024153621,-0.7736997668758949,0.013140823696067297,-0.8049649828903049,-0.22885810031969595,1.1779591500290152,26.444646423002535
-1.1287367774199792,0.9338965494557753,0.330535724658238,0.8864504348155235,-0.5736934355607236,-0.3382498477602449,1.092383681528827,0.8040215992980914,29.743443170504307
0.21364148742656602,-0.1460233391839077,-0.5869355088244873,-1.251419999170164,2.394428998874795,-0.603338934438677,0.665343890246302,1.0376299446401,25.65062422499822
0.18774532760742416,-0.8905903460790413,1.9064041950378638,-0.4646810408072556,-0.40266647052791515,-0.8042438026537273,-0.17525395001986097,-0.0006215358867597649,-42.407687594166234
-1.8511380437612746,-0.6529022730104561,1.6333260602115953,0.4800649282902639,0.7997597050065276,-0.3565656020298433,-0.6681897411998676,1.1835312645781586,43.61778249996317
-2.1161803825693717,-0.12367708566126749,0.31721759151926143,-0.18827103229709846,-1.0362498672939298,0.3909579092838726,-0.6536546949583258,0.5500393294116918,48.1799317663269
-0.9518184609598229,-0.13266537768541123,0.7324188753291444,0.753470241621357,-0.41481403735794026,0.13422361229748547,0.02502634645380153,0.7108166230029449,44.20459272041198
0.02198431962473211,0.8560727813132002,-0.21639990951688254,-2.1109167591191973,-0.648503980032613,1.2027962604618232,2.187646789647114,-0.2662699244077878,47.79567165127983
0.33514400269812206,-1.6198016468683547,0.5106980985480981,1.031245428993783,0.2517384476818503,1.8384010939886155,-1.499550694158387,-0.6690093853994797,48.86305962905556
0.6207263617813329,-1.412821208861043,-0.05825292825493797,0.7453129771170455,0.5320725988819601,1.188938393969111,-0.9582208525424406,-1.034163403180489,-1.7364023540450266
-1.0082171239103648,3.0420826752924386,-0.5537048681330884,-1.4037407997934004,2.3059041171829593,0.3055361671200008,0.31781382986441375,-0.9109420061185566,-23.41934224703348
0.1795486979110691,1.0819518184026136,-1.2085881172860582,0.15110826218581955,-0.6645081339494333,-0.09402432860712398,0.550831714239763,1.0727885439613336,56.560392366338846
0.5077620410860081,1.8918696536077477,0.206427110463976,0.35006252471377003,0.9581500909831251,0.5079378620096223,0.5807988793106883,1.0320769523509152,86.51615003573524
-0.2720401559497068,-1.3287790596046292,-0.9380501050133744,1.0434491824246066,-1.8415309943263962,-0.4667769627378598,2.072818356756793,0.07944056675730433,-23.315562192486603
1.2131401539372484,-1.3636468577640593,0.25452847001853357,0.10234825184085068,0.8536404304252354,1.8823250512567187,1.0176515287893928,-1.524152236823429,6.283232501763053
1.1663610822504513,-1.0853771457657977,1.7317546905979535,-0.8920942423503581,-0.8975645755494983,-0.3462899770111089,0.751077623527878,0.4396812896212971,2.9037984753488573
0.165494423566612,-0.6458520125967482,-0.19664796295545953,-0.06108715881536613,-0.3406683513595564,0.14688858811555622,1.1202780083734696,2.2810721240052403,127.45725255445964
-0.5622150378973326,0.3991707495381693,-0.41433567254483356,-0.16323629021490202,0.6784657738179471,-0.09852638261216051,-0.303066204458533,0.3106483830497074,13.111227903615317
0.7725959412004952,1.4361781147998474,0.09029090953229041,0.33852341273369757,-1.18950848551712,-1.1788238642577635,-0.3379345531239738,-0.1791721658767747,-62.585924882995876
2.137590890339574,-0.053761109049696096,-1.0920857256638128,-0.8676915528713648,1.8592777173804163,0.645850049111233,1.4068881788866638,-0.15467154192613802,23.154529466323957
-0.6590299541641332,0.6102250208697411,1.5300710260921437,1.2298371184909813,-0.9571040934350589,0.29341788543970876,-1.448799253649047,1.18282422017639,79.75967405493299
0.5223921647225075,-0.7893389668521292,-0.6911346698648735,-0.6962375692645996,-0.4732603101609882,-0.07485003384506048,-0.4276174752556777,-1.4386627092933284,-83.31664644526988
0.6672812457723766,1.5938763205415762,0.6406106155802855,1.5422191940148382,-1.5289190846415952,-0.21285045714617987,0.9207721313921523,0.19220678697536733,5.369974709954208
1.7674327226067412,-0.5972466308743176,0.04650898252203481,-0.35993944824231144,-0.5790183842108961,0.6399822149963245,-0.4045001631554135,1.1167198980032729,89.1936033479424
0.5443062748779735,0.7272532238329983,0.07102807093027279,0.30722929269292326,-1.222491101288991,1.0963584505663746,-0.9816301899463566,-0.6738780009272815,20.16979913591197
0.07794314222809878,-0.5644818749609157,0.6712082536298216,-0.8752959258737123,-0.40278958049875635,-0.7849243601837836,-1.1454351562271996,-1.5369727928315051,-122.86817289693283
-0.6286671476400758,0.22541383193759953,1.2742455170814564,-0.2405558484811196,0.37386370717579676,0.8342173897114751,0.6651849500766065,1.368318637582767,115.06739449266514
0.288348754561813,-1.5773146147299775,-1.388345647394886,-0.39802591817395866,0.25087768983854625,-0.4172704982162591,1.848720923997675,0.4912704225797726,0.5167759103360594
0.5199557349562717,-0.23803660983697786,-0.39041173489081005,0.8123633308472411,-2.388805360855156,-0.37784377850345463,-0.12424284696928659,-1.361142848726478,-92.2788224431665
-0.8113473633011857,0.4990381640403122,0.665203627745022,1.2831691497796132,0.6297442642796156,-0.6906788048651409,0.7368536807310161,0.19737022968393939,-21.563615486580016
-1.0381819253753124,0.8325286717745741,-0.9933414159826436,-0.5005378802395388,1.690529092812863,-0.9118724689286264,-0.1626957908227261,-0.6407846786284627,-76.27138239865677
-1.1448489183364559,2.0407628399920212,-1.8843674674304736,0.49498536974708796,0.3592646279452018,-1.1889218640025758,-0.5141444888921013,-0.8897653270200429,-99.19048962013247
1.9088602603670195,0.72529619950521,1.1666750745379082,0.4781596117198081,0.10590501826239823,0.5251504200594628,1.49811015772906,0.662053245565082,63.74637693621834
-0.41484274358459855,0.7465116697990098,-1.5183443081636963,-0.6678174866121548,0.6540778035905217,1.5896521168664195,0.24240571736382716,0.524905057308469,108.71405145981642
-1.3448747400331338,-0.36672255235912765,0.0004040252709714521,0.9880111031307203,0.25036602299091354,-0.9803430791534843,1.4959232649288643,0.5711667996190889,-18.910210960114462
-0.44174069718037184,2.5192520149878646,-0.6118340686655694,-0.4491621293516392,-1.24466757386207,0.8969294081832062,1.018488125179285,0.5785397957953448,83.59849594129457
0.6488010193994548,-1.244783607748981,-0.22952850495216626,0.0287447278206084,-0.1622050564708117,-0.9321046810430922,-0.40063404501757816,0.7920400464556262,-7.621094132566675
1.15865286893431,-0.49702477508777293,0.12942901147274832,0.46571003783311116,1.4439513657684095,1.3822670291621082,0.7209386969259395,1.1499654102556787,127.93923101123166
-0.49850024151615013,0.6569554000732255,-0.1551726420191236,0.09305558741148852,1.4311892314207904,-0.014288949047833777,-1.0918873309853987,1.2859534555353254,70.4574862631882
-0.2116010241838032,-0.465968614827504,0.4698575516743901,1.6390609777046963,-0.2020785776930308,-1.2255037530354174,0.4434503251476275,-0.27409966291738164,-76.49197331251719
1.1035522503213953,1.5315114968435195,-0.3214422621917668,-1.0929436973007522,0.033333568455887266,-1.7138999669041675,-0.20286711469271432,0.7965472955597787,-36.3779884754108
-1.010712801303053,-0.5995510682470383,0.31487519807542674,-0.1185191375408058,-0.5106825108282014,0.6129795085843389,1.7538894226440123,-1.1569613632640634,-33.90793843918538
1.0730019036600116,-0.8944496105764991,-0.24765464459691902,-0.33649785202711213,-0.03722793839522561,-1.3611932311617592,-0.7531127232445287,-0.025771513639769227,-71.16528656368905
-0.45171209956320757,-1.4973677236568972,1.5370328094253285,-0.7163096179139787,0.11319023342362394,0.36301563669622616,0.8829150322340797,-2.5286149232096964,-122.72295625867174
0.21992568200824283,-0.6574090511427215,1.0857833411324374,-0.4641740464657984,-1.2871818592399602,-0.10837080663949934,1.7020404899216506,0.012541846934248353,-6.999759417055413
0.7131534204850831,-0.916825277281964,0.20648259135156932,1.1861069676823734,0.40652077551091015,1.1702506338584089,0.6669812930111173,-1.5236473730657136,-27.179266075749545
-1.4138381693209028,-1.4816013516586768,-0.663264735302903,0.3782973273247398,-1.033592460024071,0.36822003312571566,-0.4343327226658757,1.5758102875894524,97.41078010033053
-0.3892619763643303,-0.20373772821529773,1.0220544231512922,1.2631281702783348,1.4630634913341216,-0.09063845397870303,1.3700207821001555,-0.10375118784510814,-10.581535760635886
-0.2788547333613056,0.06283943829015386,0.7053288325552489,-0.5954740755631431,0.17335756769134927,-0.05014635382588425,1.190235303022252,-0.5780034066176062,-33.132566376514326
1.8562040526118004,-0.6901048494905466,-1.0958782683302606,1.0816264223783898,0.48853328999149775,0.14246793102949873,-0.9810182233547727,-0.27023635216345804,-9.753882780685577
-0.7774204003097415,1.225534065987384,-2.3750033079526616,-0.6516079270971206,-1.0216097029011317,1.1580126206389958,0.1848135076325347,0.5929801815689457,92.78185463791931
0.22100616735894613,-0.6540783092006928,0.6052509193617481,-0.45130415853734746,-0.12762073393021015,0.34313556513797283,-0.5088843632649923,-0.059210134296337896,11.506540161243883
-0.2127342153426089,0.8510160729627609,0.9135078224119864,2.5236977229216198,-1.1667666441852926,-1.859769355657577,-0.7312600084939868,0.5698683270792433,-58.16035124394646
0.10970779247381766,-1.202414149369788,0.9468803098616229,-0.16122067149240524,-0.08342266622672018,2.034643550761962,0.7557170194786245,-1.6378486286557616,7.9055753907826585
-0.7189327730631663,1.1495657563574024,0.5979026487589161,0.37419564892875246,1.808228384945615,-0.12629809175657358,-0.3174919384130317,1.1786273615882028,60.946581823947014
0.9996468012458651,0.30171806836247017,1.3763963141211364,-0.7420521996553328,0.5881447566278598,-1.8232962147778549,-1.6167409885887123,2.2628995974480324,32.637354126359114
-0.5751072329718057,-0.13610146327942277,1.5462918782690118,0.5253455841366627,-0.09329396695417233,0.13456747766856897,0.8865114390287515,-0.9279673851477985,-43.66692419088647
-0.026318787931980545,-0.8429093691818788,0.5794500386571674,-0.6043520966553643,0.5287930068721954,0.2393862591432818,-0.6139662269269721,0.1723222077685056,18.130796431521937
-0.6365498890307437,-0.8457697782256103,-0.5727271636515691,-0.8521860481453669,1.3079846140169757,0.8362812399489192,0.5049545179303064,1.1331974411547474,98.92359336010716
0.08658393673978187,0.8787929393720101,-0.8353914396173039,-0.7233718775438968,-1.2500737818593355,-0.07620990658068699,-1.133690541333253,-0.8488958780590409,-46.2198977444193
-1.0304341538053372,0.9272511715133831,-0.27842947769037857,1.380923872394265,-0.09456802696569509,0.9908020349785551,1.8744817403944953,-0.32068781353781056,34.66528802053143
0.3412760553157111,1.0124106817970129,1.4218366463362058,-0.35327206752326873,1.4654665183803477,-1.04686534775637,-0.610099510323082,-1.5133598126815246,-129.26546348226728
0.33422088354545354,0.41532578197023584,0.2616782364016565,-1.047769706269371,0.039431901510702326,-0.05518281168069314,0.8356522605356633,1.0291429415653703,53.962147906169186
0.4313562604592222,-1.0103161064223765,0.08361870594333715,1.1775848045773947,-1.1359174500855211,-1.1912251882136908,0.7473248710946534,0.5695864486527381,-31.294825615941487
0.5796602214734309,-0.4349848053409097,-0.5440551843700601,-1.3907296468429389,0.12701383841043018,0.6061151723071417,-0.17100420013417866,0.5865398443577771,59.68019762003825
-0.6670875545157977,-0.17146431046480162,1.894792632157045,0.3488762145346082,-0.6316371295023994,0.08889525063833222,-1.1009903450726028,0.2517598150363661,17.370969902707728
1.1902207668515792,0.3526327747995185,0.6532832693082703,-1.5713143722679264,-1.7821381263414455,2.601964958159354,0.3681531796083205,0.45757138103163103,153.20818887847705
1.2687419988387634,1.5410095996066278,-0.8380396810225195,1.5757679924755024,-0.3885463113952935,-0.13241371899279725,0.46800078906001547,1.0147311602144733,52.889635293645895
0.2810973681529076,0.018121087561136395,0.4662813864105225,0.875688669479523,0.16239631532601448,0.5339967001364367,1.643664774229777,-0.5515810641388421,-3.305903602177555
-0.5385752323634854,-0.5310147402439971,-1.372602953519807,-0.2016317442382593,1.4099583561870581,1.829385697674791,-0.4843907035937961,-0.9601027501613718,36.677866636159216
1.8950266271545655,0.005988088225953654,-1.5748203944488188,0.7050599248812082,0.8731396344961865,-0.2820079523186754,0.30997194547247203,-0.12511294216335708,-20.51946259719553
-1.3224104542905748,-0.7748506477958934,-0.8859885519571769,0.4559883903657304,-2.4300480761306935,2.115853450049521,1.0252213915734651,0.4093473114074175,123.16851570039765
-1.889372110043546,-0.017691580024068013,-0.09675231111566807,1.4187400703683704,-0.511683627528159,-0.0745645120405344,1.4079505233335103,-0.38902377712195846,-24.467401888406865
0.8169731091356671,0.4951869672264893,-2.194546333865696,0.6553993122469929,0.05205961668060234,0.49095385405815023,0.9760095831176818,0.32516326286246766,43.05585869278925
-1.2514448946303314,0.06115071939074476,-0.9212069611752335,-1.1290432792332878,0.2866725040560554,2.8343550971548312,-0.2283007838974809,0.1598316486020835,148.06308560641136
-1.4403986640914865,-0.5340623173422124,0.37471655671925747,-1.1774171389417254,0.2814066205796198,-0.01576353780836602,-1.7738979130480204,0.3313283180546019,15.248716546234034
0.22319408165766255,-0.8224760724290225,1.844607140642251,-1.2974899253611756,-0.5200548162785553,0.2460978418640919,-0.8531265572595691,-0.6603345330770297,-26.078725988295297
-0.42464642874686487,-1.2264601396059431,-0.6842685243704214,-0.23233618186874994,-0.4602160015556746,0.22546435794030834,0.4216472370921807,0.11726773602578662,13.188084302222995
0.9192063439509667,-1.455577572108124,0.6685122483945293,1.5670761661040105,-2.4950832021209792,0.3602694133503554,-1.3547739634430493,0.40089538884830805,34.19539635310414
-0.17571627617751365,0.31338884108775117,-0.1703188475406347,-0.8244753328743288,-0.07289421631205496,-0.28200276980265077,1.2515551825606588,0.22379116118504358,-0.8799613597202195
-0.8803646129007561,-1.0917908371760157,-1.7207183085324373,-0.6128650501639962,0.016943679193137617,-1.5568686941021106,-1.9547976665594868,-0.29869633102056103,-96.13556983297516
1.4603285707206675,0.06085436592756288,0.39265084299836495,0.9691396260276249,0.9568705156645968,2.1126944734790376,0.9566215806368872,-1.3498345548334083,31.70184477064311
-1.376707088502273,0.5966507986300413,0.08562731847894632,0.8220033511456799,0.2890055978039755,-0.12800160787555034,0.5616162305366084,0.03728125637967466,-2.2758667569150655
-0.13622559004651347,-0.7096199823264774,-1.0162016949057555,0.010689065813853626,1.2064712714408874,0.9873668852677451,-1.40755466101318,-0.2591254760774573,32.3853041369132
-0.4791552364948472,-0.8080832702638853,-0.08086374756543675,-0.39433650435820927,0.39412313253022807,-0.1534138544646752,1.1139493277630907,1.6158016296931166,76.21382454554538
0.2346068915603922,0.6324050304353407,0.7780416500314508,1.011879515032688,1.5278415452073488,0.3322984883916014,-0.443220214401139,-0.9866169261112879,-34.572606796506044
-0.3098499265025226,-0.6784957482676218,1.7923050027900913,-0.22896883230488754,0.6942756219661427,0.5333649845808239,0.6961649404113284,1.1473259660231065,85.41366385733333
-2.293463259454395,0.4726892291619262,-0.43548138316589124,0.3965359398424587,-0.05473759316129348,-0.42805861517450594,-0.5972142536102325,-0.14181551977990772,-27.0252253447333
0.015707135038070037,0.9878978110374725,-0.670556920382977,0.7267298549876278,1.8717825642717485,-0.6698029375308985,-0.6422319665235481,0.4811219873313683,-3.6569990343757235
-1.8174108192711005,-0.18982102697204062,0.2739963328092001,-0.46353324011679087,0.1994597736754347,0.1799085467760355,1.1216737007752564,0.015748061664452983,8.971654265250832
-0.6674273817210279,-1.526331618949605,-0.21750181675383107,0.0422926752124742,1.4965978579614396,-2.902437543436237,0.5179778029659047,1.608518684290385,-61.5422164676264
-0.765767620331546,0.28712417771311655,0.5302846963493336,0.4872546543144775,-0.4825437827149859,-0.020723326996824238,1.0617164193568112,0.0951427974064914,5.216742211184462
-0.3862997195107771,0.9793848408784189,-1.2299963698103324,0.7950434524699926,1.4590891362943215,-0.9239830867516727,0.9057761389645168,-1.017963977201109,-96.59135631272113
0.9090732953219252,-0.8989625564223896,0.19972525000336064,0.8731567418552262,-1.6246388152125952,-0.1571483144131273,-0.2406358174069798,0.032569341784176406,-8.916013811921678
0.6456934451559743,-0.03959227532815146,0.5088461496056516,0.9414257166255083,-1.0155910942619186,-0.5804533951351232,-1.4561285790106018,0.33445620945278215,-10.592498440128713
1.2710657546292579,0.8667218629723464,0.7918344107927348,0.10015966218252337,-0.15511303323306946,-0.13639749673873378,-0.18328735634359583,-1.1234342244470672,-63.85048485890102
0.8406049490330602,1.174879159165796,-0.3014613300654308,-0.10867218351396317,1.2999159147165473,0.9832079970332848,1.468415110259199,-2.6897622076723424,-92.0071680117354
-1.2979948034695525,-0.6256046753141369,-1.079966639199159,0.14865260581622577,-0.16217891303423698,0.37496195395680876,1.217634217975401,-0.4809091349318976,-9.530713516271476
0.7919564267247775,1.1674988647483526,-0.19508770976496229,-0.7016859427406736,0.6977396514208702,0.11625914276125265,1.666547732895828,0.39713713235986625,30.910156646625435
1.826354278705432,0.13509706043229114,-1.548869831885719,2.044569149797249,1.0665343573060782,-0.4772716965544082,0.9817299081878951,0.09369932407529864,-17.961394427275348
0.9167605500023224,-0.37147235424938224,-0.6552563880844184,0.3606892937768793,-0.09279295685901487,0.9944331100838538,0.7002725050053487,-0.0808034150108338,43.22859192278761
0.9262090649482222,0.5945792941047908,0.7732393989816669,0.5349056576346995,-0.8791933781510937,0.32318729206440944,-1.6117342723472965,-0.2355603608203729,5.163294163497123
-1.8112758300389165,0.16838050441384336,1.4987148298818218,0.151524705717375,-0.05394704525626346,-0.9023410605011529,0.8138309419229118,0.5246542447291518,-15.764488377085966
2.861974311968227,-0.0983237833032963,-0.9551570428738383,0.04149384076033845,0.10353792367609296,-2.358516248787146,-0.6522957633070428,1.100373882761121,-57.20411273810095
0.44742247699504123,0.22740233922974687,-0.8429652464479801,-1.7770532679251774,0.5931782928213728,0.210540651711347,0.876321384471591,0.13436023093011476,18.404545767970607
-0.04192107104404741,1.4228850619837934,-1.2155811680210593,0.792773372868399,-0.4591851372179924,-0.5314473154397857,0.9362382540638822,0.7600427889022031,19.50954263837014
1.2800664744213393,1.2798024155324392,-0.2596423132067739,-1.5179963053040122,0.3275994554030383,1.7698400065136923,0.5901536558531023,1.5262926979244584,172.99272391016723
0.1978547537195303,-0.2552120949353636,2.173294478332141,0.6481282204223395,0.056845500738955765,1.4340622217248442,0.7509576746364885,1.1072037784756654,128.92355996792563
0.418267313283559,0.9008026442969481,1.7238405335809202,2.2667861033244114,-0.5419510714144804,2.0687720197953503,-1.6932180848553184,1.1715785815813022,167.523640609111
0.5654094052709944,-3.304501876875147,0.04017894750170283,-0.2610334904492513,-0.44870373447886347,-0.48604401095939004,-1.092484518537251,0.8995994158343781,12.955342497506741
0.33464505670527767,1.3897779189372055,-1.5825522535031016,-0.19305878870380433,1.2510185650714054,0.26313273856113273,-0.22304748651259587,0.6597579709857908,53.021002997914756
-0.8815528233729228,-0.1353071739306921,1.0718869397466197,-0.5796965432706073,0.44748365075766633,-1.9980400689679505,-1.5380348226007194,-0.16787821482597481,-107.65873986964523
1.9930870963472895,-0.8647596066397584,-0.06082591397168507,1.3057999668043803,0.8124440691198526,-0.0834220028495171,0.5070370628206458,0.6373942576393984,27.028476377425847
0.6705714271181847,1.1504777296468123,0.17365078356517594,-0.4074910026648295,-1.973530707711233,0.05873532103974145,0.09604418084267614,0.10562357872933101,12.243857527423442
-0.6988217533346397,-1.791047396290906,-0.4227684661001927,-1.1749395574191575,0.8109477133990196,-0.34214568638302983,-0.6121308820125988,-0.9679474758229992,-74.8882613474679
-0.5709380148264726,1.0034187238573493,0.523742990015156,0.3327277908868331,1.4879197758099698,1.0483577011867122,-0.69268083322328,0.20376973186004563,65.9987892827546
-0.1409919640506718,-0.8590609851510358,-1.7139751122519233,0.9497398484056999,1.4741362352179768,0.03859335228191331,-1.993781844274991,-2.2139531814625806,-119.72990200973142
-0.6045448526826946,1.4005460888323669,-0.563753519732147,-0.043941675967374215,-0.09759133566845994,1.377609708273695,-1.3588309228116457,0.5609621191883085,102.36179587171364
0.3562972172246114,-0.5281644029389644,-0.6190187098405457,1.2180982803408098,0.5479520565747575,-2.735747153024446,-0.2638152517511984,-0.2588591206162655,-149.96478046431722
-1.0207492104508507,1.5784552188320318,0.24434477638789584,-0.00820490125841665,0.1209019034914287,-0.47698636218908486,-0.2075568353531546,-0.1156479105057906,-24.16728439834951
1.7921363826469596,0.3359628273961967,-1.1959034838107772,-0.8177774203967108,1.0278463441480186,-0.25009408543516337,-1.1497721547654223,0.6822923021245779,25.341313219341195
-0.30116811266405025,1.115192557402816,-0.8199332883632376,0.8410273601391491,0.29777437283382907,-1.9730441029668115,-0.6879679592941753,-0.19249690553313706,-103.45110787905979
-0.7359226036440941,0.010713139928684848,-0.5080998356897042,1.449456233063628,0.7235758707047282,-0.44519840360923807,-0.9240280450706263,0.23305852266483798,-9.295837489931406
-0.9499830079016295,-1.414304400457816,1.2676485145378467,-0.6853490724152231,1.053149145384753,1.0513136839173483,-1.6175676323866945,-0.2341952129741589,34.43305724955819
-2.4002641507571663,-0.1466083876613981,-1.5245013813453279,0.37656412328656214,-0.3365924879401075,1.026464916255757,-0.3227356364070296,-0.7230159315724671,11.16697662815829
0.13945940575333826,-0.9293271866786061,-0.59103157793549,0.13194679747514454,0.36320615261721856,0.14898695126447153,0.2854271711291978,1.4273881901154144,80.59382322159763
