feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,target
1.284555216127661,-0.11051253277161022,-0.6022201880077246,-0.6685288433367672,0.7608879039974403,1.417441287982755,-1.0122265057258446,-2.130448667822239,0.21795103659196544,-0.9146787222842758,1.316750416705768,-0.9125039532920771,-0.17095295567409918,0.14818992686156732,-0.5580928579777057,0.12496987298451256,0.13666404996031997,0.38212904823648364,-79.6225347798997
-1.6000384643647418,0.09569900961059062,0.3586823106413397,-0.037544325138037966,-0.5135813550023454,-0.9019114067304465,0.765299727607707,0.5819428004398826,0.3527649143718044,-1.38299191950668,0.3852600146632648,0.324866262822696,-0.5298101282634237,0.28674967088510217,-0.9863245732674405,0.18354140714140735,-0.9622294852173668,0.12256617717298994,-104.22233070427065
-0.2240932085126298,0.33028069576251395,-0.2868042163900727,-1.4479056100851289,-1.1950890505810827,-0.041243110269461085,-0.5741665495817093,-0.8195774069665812,-0.538706529617589,0.13193910439129525,-0.8557260220470324,-0.21545350212592457,1.0007280637743248,0.7851521411418132,0.29518223765577,-0.1765531999573955,2.396889029011393,0.6418279345364882,-38.85897491638259
-0.2428285314432773,-0.32902336956948164,0.6738007597498384,0.12316752078459092,-0.3565187597260753,-0.5253730020516388,0.12462955806194251,1.840803103888965,-0.6997809036373714,0.7151418871285445,0.9065397761771061,-0.4103377730292774,-1.0196842352975446,0.7057074723480438,-0.5549249487831073,0.6854915551166361,0.4557648936732115,0.1203293658602218,176.7576216480636
0.31741668818650387,-0.14367492390096429,-0.6476558079028119,-2.347033355235406,-0.456479077205937,2.4015430134361195,1.14706211468263,-0.871967052557086,1.6400077357930374,-0.3864877030735822,-1.2578422263946285,-1.9780752534208053,-1.4763429649673407,-1.4368999576012043,0.31176736342093037,0.6059827820782635,-0.2669183497969601,0.5749429029920822,-110.50525585674391
0.341697741816169,-1.06522954764369,-0.1893326985268045,-0.40464438451917334,0.7286538251395135,-1.0710094262425511,-0.2941553305105207,-0.07131458999437361,-0.41138013440641147,0.6487989033776381,-0.45777560340666923,0.3295098105572466,0.6538742806612792,0.7524980333311452,-0.2356669999081379,-1.6879590712790218,0.18747401979470657,0.39000633442094906,6.470028620435043
-0.6931673447514779,-0.44667979795087415,0.8672117120721939,0.6802071356034524,0.10507630050166238,-2.0941853635101557,0.710335526673275,-0.6968192187291112,0.658195017038594,0.7516735591660799,-0.27129633909218254,0.45244015345576355,0.13933502020779573,-0.1510223933899915,-1.720625103244836,0.06241061152570685,-0.8329603001677649,-0.4189343630686431,-23.77092794116855
-0.36579465847370085,2.00653761738141,-0.5656283774098769,-1.5280550503707697,-2.2970254937780057,-1.6805367816036183,1.059599754757673,-0.09022142552589121,-0.14390977997598817,-0.15534520317475745,-0.9208354964337219,0.13564530724977938,-0.5039224207358567,0.054380071608199666,0.3936698260664215,0.6983497148807931,0.0007932501842113764,-0.25366912673309056,-189.9150635469448
0.3850082898393889,1.847244026305609,-0.6072826597458569,-0.29702070533508435,-0.7664259728239408,0.40216494552762705,-0.3924644776003693,-0.6477793358724612,0.6093706891377718,0.8717488442130965,-0.8598172177848715,-0.4194996975126291,0.6152399835471479,0.8381095495584828,0.2580118290697162,-0.38781556861281447,1.4245896637308069,0.3911942752752921,124.79949232952987
-1.855844797639747,0.3670354406602872,-0.3544507865792687,0.8333194127405887,1.165474030692737,0.7806464815334957,-0.311493505304744,0.9783514754691233,0.12179675537543566,0.057654879250396675,0.6095624108954323,0.6203104996763248,0.6226273105665096,0.9064535243439334,-0.5933133194442356,-0.402996931956678,-0.6614992811411423,-0.7749047329783101,70.83828078442775
-0.4198292802333596,1.341217306497502,-0.7962175525645762,0.5505826405986816,0.4643595701782572,0.42021503035249397,-0.9263515026913928,1.283695240621025,0.06938523800670172,0.6527495200023941,-0.2346458835653895,-0.002916240460552589,-0.9013069637749658,1.3632193564905644,-0.7302184252789212,-0.10031254724915431,-0.09647848176370873,1.8952697326157848,237.828941041336
-0.011573837956404844,1.8354326169107398,1.5024036088343795,-0.35300925715424025,-1.2035296713887038,-1.0685991968687294,1.2466141974543408,-1.3653820595056645,-0.42680880691704437,0.3889343292307531,-0.6672417730068452,-0.4552441662239894,0.32576951128855175,0.7087954972497409,-0.2855262603695383,1.5748131738137927,-0.98616333496617,0.41448485302887533,17.466694653535036
-0.3517605355785579,-1.4041185565612604,0.5906705208409282,-0.5829649117668075,-1.3517626780459757,-1.532201272432593,0.4702080944240268,-0.8011124242035813,-0.49769998722249714,0.9589486436668682,0.2058270410224138,-1.2117758695199796,-1.5135322031075644,1.658046651744335,-0.9116807292565076,-1.910216034896768,1.2374615946935157,0.9608831746076016,-200.51007165391894
-0.7011734955218741,0.22456550593519609,-0.47997453624479647,-0.5388940057273003,0.6499551979833698,-1.3934256432184668,0.5668660287402797,0.19551563077421727,0.8149381533177168,-2.884101081998872,0.6649861204870883,2.02851499736642,-0.6886916881227814,-0.8129096346863742,-0.6412872901031433,-0.4574066517540484,-0.24369735320065491,-0.7366504299794459,-136.90354167765608
-0.055989450898054315,-1.7331531502851278,1.0257429885909366,0.5290648633134636,-1.464475075602402,-0.5513088450740032,-0.9805089787867018,-1.4174419291667706,0.5768250698448222,-0.5611032005620796,-1.196136568073592,0.05921241362330446,0.31903976499022363,1.543603314878209,0.48968526111148963,-0.2530632424101981,-0.05859253453891803,-0.6065876760139832,-161.32873000421537
0.622314876163584,0.810351929223992,0.08341817264087295,0.8114385544802128,-0.3006139823031448,-1.1846569769990323,-1.4791625300007327,-0.9054152793638065,-0.6026744490676987,0.20022531385342296,0.40390386257657174,-0.09934829498106507,1.2717923021164141,-1.360080357327567,-0.9873223091522916,0.8773330289708877,-0.7288253040619975,-0.6591774075997082,-113.06189385825643
1.6256950565089339,-1.080851157702251,0.44319886945370246,-0.19026399465919136,-0.780736360000559,0.34183437622575086,-1.2001247087096318,0.0018312987347133434,0.9885727013644108,-0.9071841396758855,-1.4139186098547887,0.42912489861878955,0.14866636575868347,1.1239998500578467,0.2209209860714504,1.1120470924766572,-0.7564815908599763,-1.8752764052068622,92.99035738319976
-0.12499992907894521,1.0895476970117068,-0.396112969012083,-0.8529308974204319,0.36448122448323045,-0.32753021473334265,0.25899089772208356,0.05792993240859472,-1.5140935922355585,1.0126897466332376,-1.6303406220879972,0.42699247547077906,-0.8065020858321078,-0.2632956115037174,-0.9513907473967483,0.17985358766642903,-1.513976736873007,0.9519314294399925,-119.89156806384845
1.150426373136122,-2.368606701819443,-0.6525514451257411,-0.6206471022736907,-1.2139917367147932,0.9947611557869753,0.5228817311878846,-0.8629245334781297,0.8454044602169472,-0.47991166995738577,0.2297006231883901,-1.0138999838778695,0.47182620179974066,-0.24426766570837397,0.62832499365477,-0.2960861067839264,-0.07608571445885089,1.4587224965729177,-158.28293187155597
-0.2711207148909047,-0.6979453435424979,0.2714852664674725,0.5428785759903045,1.774535522130972,0.14400189978367572,-0.032259826055776014,0.7202871153421572,0.7109723013746024,0.014105529419100723,-3.0179029535972512,-0.7330983741607172,-0.06642935626506445,1.602689905213,-0.40977809984410113,0.16752442590950475,0.5683797052680117,0.7032491927284455,381.96445783838203
0.7582629185070664,1.3990062287744116,1.5123597215699072,-1.326677992711587,-0.41569968170244675,0.19581947357551968,0.6419945488270327,1.062229478595624,0.9029194226412338,-0.3603565971542345,1.6976840490697924,-1.023572345604034,-0.13337643530409535,-0.12886251163919987,1.4755122986205305,0.6083969488558442,0.059675554045531876,-1.1310295862330324,304.18781476574014
-0.6986445710282274,-0.7878692407702376,-1.5646862230385834,0.9118782320589022,1.387843294277309,-0.14336289426392937,0.20379427663962665,-1.3142349434151135,0.5348352277948336,-0.5740326586621484,1.0290765640039385,-0.6999839778526158,-1.8598257610061693,-0.02914080040174102,0.4856402187112196,2.3578866595630226,-0.4990382276800666,0.019432264766322434,-118.34482517219158
0.006103976841469585,-0.1702159225921474,0.6778534006215118,0.36855015738755786,-0.04525638901261656,0.748342504999831,-0.4152304705624504,-0.4527392123438907,-0.5381298350540347,1.7630142116347813,-0.16780031386833702,-1.7520942705928324,-0.2568745433707747,0.9706354274172514,-2.2400716223292028,0.33318875059602426,0.0158660939736984,-1.1317395055666313,29.68440654568875
-0.9336482103503505,1.755912636787173,-1.522448198592109,1.1970902501465621,-0.16579008611578222,0.33562978544155825,-1.9137726746890098,-1.0778690595873415,0.8549090139008683,0.36500024192623076,-1.0433629085134641,-0.1910589575280721,1.0601873437988985,0.5513054414616191,-0.1847947594641966,-1.6329335179297673,0.15369495874423095,0.799510378747141,-104.89006640097283
-2.16552812392516,1.0715756771748617,0.44920049195190437,0.2638407246072592,-0.3411400141666496,0.4858179361928197,-0.2782018023146064,-0.8990151614054894,0.7117433747011368,-0.12539419627323165,0.4303261840054288,-0.1761076353693567,-0.36472411416501954,-0.046091785928697414,-0.16879208549253533,0.4416352199092335,-0.7717845238613551,0.6398343192672712,-115.37583995972507
0.7298281375754855,-0.29569774767760665,-0.43911750964700336,1.0068741935569117,1.527391491332123,0.6876576753897716,0.15969756662211804,0.807258672773275,0.17983663599949162,-0.10351372907106358,0.3943257917565372,-2.105800766195716,-2.472593868814759,-1.9596353080906468,-0.836310340270095,0.8192090702751469,0.7567138332967213,2.044407197099129,169.3087848986782
1.919202087590893,-0.952474705696024,0.23376865949552794,0.05781401287792735,-1.4937470551237177,1.523791838201073,0.6633838867353352,-1.4643243813667335,-2.095367770075269,0.9155984681286286,-1.4433463132140147,0.16725378607119237,0.9622666505689096,-1.1829644795683893,-1.6858727605944355,-0.27875912136225317,-0.23738241597662213,0.11214586657893315,-353.45402289519666
0.22204934226284473,-0.2965498036836221,1.142325105400741,0.017693617590257317,-0.8244042052972219,0.3984299778819715,-0.7756523015015406,1.347498444965365,-1.2043937117115229,1.1155619651245179,-1.1068352190488044,-1.8200573442655112,0.244862910629087,-0.9956796126842918,1.2392039848371146,0.5348265702819245,0.11782175331598717,-0.5616655203129975,37.549613698323675
0.17119777614206497,-1.5381972902599064,2.564763747066755,0.43925865170552114,1.14946713169044,-0.39268052873170395,-0.6215548247965391,0.9994603795891146,-0.1801873518918806,0.8138030761185271,-1.9498684289834607,0.30463140603283756,-0.6661846762813468,0.9316519145287002,-0.23512064555636572,1.8080661207820956,0.7786872271167762,0.846735520376047,497.2961494187019
1.2449365825241545,-0.19350168846954643,-0.770451751192614,0.024850853725015772,-0.28836266480970324,-1.6903815654076781,1.8371408201049721,-0.08003460210132003,0.47841297672973576,0.19896653070029363,0.20679800265693984,-1.7876520324667868,0.43325069742682604,-1.2774543127430096,-0.537519992664996,-2.1579276992702408,-1.5627675682100608,0.987468403485669,-170.16783174114252
0.22737929687221392,0.160099888430301,2.238957991615328,-0.37955796993003615,0.04807350628159107,0.7225769038750652,-0.23854394094318082,-0.6540436969104504,0.7693936875533903,2.2550677999935806,0.18590100260976655,-2.2189991337498447,0.025828458956898837,-0.37808700880794427,-0.1463668906372385,0.5851921139435409,-0.7626714750657047,-0.9658923824607922,195.7894714524279
-1.1322883932873922,0.6040123203307242,-2.654796134702427,0.7910904003169819,-0.5628172675307173,1.0088482525668325,0.2646709753782892,-1.164695140145549,-0.7314254440729224,-1.482761396638875,-0.7552167182274542,-0.12547210110781526,0.7119770808351569,-0.22301266917031165,-0.5423402952076739,0.5456803114880652,-1.86478294749329,1.1039427898023249,-488.0950552400767
0.2881670413698908,0.28010724912604196,-0.3599139625136937,0.10350460665919381,0.24712201153404975,-0.9652487420140795,0.09641827822865043,-1.13898941933733,0.06515277764041225,-0.8579828661178242,-0.06263800129898547,0.5451005454629719,-0.8677500220013816,-0.24462357404877572,0.19273239114287646,0.6445965640195435,0.4890499673790542,0.29823035959322625,-76.61602176059341
-0.2653354278179298,0.2713438841725446,-0.85601072188061,-0.42374199463083567,-0.31881033725955543,1.421112488427047,-2.229870025586616,-1.409064016301224,0.29802456944706196,0.7242736794558923,-0.49299104386014075,-0.08059673020489837,0.18189942675101,0.0865713343063903,-0.7767859204715948,-0.2465101060078097,-0.7780407039369287,1.0408471750563022,-171.17150441589249
-1.302874559603872,-0.8340264981012078,0.8501683212921227,1.4377567269183988,-1.3996653893734647,-0.5082465877285551,-1.609904633448301,0.8788042106568089,0.4028687814121899,-0.0024823948377129504,-1.039342794173932,1.2827744262003318,-1.1931581036535719,1.0466825266679523,-0.7796981707169651,1.1933893980153927,0.810613364630831,-2.9016481361927102,-37.57868483297598
-1.512506367615335,-1.3745797884404893,-0.1465796101566675,-1.0813106554420966,0.6088968364943337,-0.752859202912387,0.014278857363683178,-1.9135013464756474,-0.4810131177970625,0.7159624217330639,-0.22984672007313503,0.21951217040524837,-0.5443976329003817,1.238644315674131,-1.2018566014883492,-1.237046245876277,0.5337264854795724,-1.0435174452628497,-306.2026857938556
-1.2172523449859727,0.3143011073726365,0.05620276181113814,0.1110166546911321,-0.09983059459330325,-0.5251127458956255,-0.028790683830704468,0.334637571532462,-0.8811088525695572,-1.4436777121852586,0.2100226396713113,0.04222000132670993,0.6423473172294119,0.8476735161400656,1.2162456723035622,-1.618949296637572,-0.048034186138291024,-2.242767781327529,-238.06888059851127
1.449092984521246,1.8414031580207633,-0.225362838363858,-0.6354202097159478,-2.5916274861903648,0.5580107505099648,0.3013707661114576,-2.236670570646877,-0.8127284773918024,-0.5480733738891591,-2.125840875291674,1.4736756855229471,-0.734984040251661,-0.9792829372129874,-3.4761927631935805,0.8413588652327786,0.05821483791246212,-0.35428370707460377,-402.38300753963756
-0.9507266682535949,0.8315830885492137,-0.705462396497906,2.0941348431276534,1.719775823001054,1.7591675578705361,-0.27699216707736957,-0.7340692088665499,1.6910910268653911,-1.3882187723650277,0.8597844124621874,-2.175270684990391,1.1159580804881453,0.11068594399861868,0.884647005218972,0.22064672531283572,-0.8658774768283274,-0.7665203230066006,92.55907834512381
2.047038709989342,0.8992941600169893,1.5031583058247786,0.07115579554458248,-1.5734706207591074,0.5801722324007612,-1.0432651211231891,0.480480011263146,-0.6515626853996561,0.1437289798257311,-1.6242392216070654,0.16119592409648492,2.323983436176401,2.282405800529246,-0.14279268975742704,0.3070868815677497,-1.4390721496361447,-0.6566761929569132,235.58846859126356
-0.8882752778240081,0.3272674809423699,0.5453546631592565,1.3513905424539903,-0.13773394185633578,0.6925564963753997,-0.0852579913935295,0.8666328747847998,-0.2928116294426826,0.8546180714300349,-0.23799802727350913,0.13135152060245156,-0.4565807987294215,0.6372762671493009,0.32743232822681345,-0.5202229649021285,1.0356365040543203,1.879182784868647,162.88965755220903
0.6131847626044719,1.7336435021151682,-0.7646938022729801,0.09313467380800514,-1.5213284420878583,-0.2494574910509681,-0.7011555060276157,-0.26618071472304616,-0.175920415518925,0.3809979896052037,1.4155839605642422,1.5213686708225598,-1.258131313204892,0.18738403128412995,-1.2212674834775248,0.2495529779733738,0.973964575355613,2.5137874605017085,-3.415155470499508
-0.7990088384781505,-0.45873522875856365,-0.5957169206769479,0.4191315829869267,0.44544024341035543,-0.6138915314853324,2.3328024494572226,0.43420183416261393,-0.5883084954877538,1.0654131132316949,-2.3076356876191353,-0.08908471706528039,-0.716901605371892,-0.07402989491566044,0.7975035697393014,1.2351156722485785,0.5443847951628702,-0.25337091019679325,7.853380224633741
-0.5599885981154061,-0.08474122061079482,1.0814237208511637,-0.36671837270140767,-1.1798673413340055,-1.5107172610731554,-0.30947843186713897,0.24876549219063418,-0.2552028807361191,0.3094005719855033,0.16238178147434107,-1.4794991844635568,-0.36797852183555785,1.409460645760604,1.558704913892232,0.668730815476571,-0.5200963531031381,-1.1046051693982604,-16.75614021094131
0.25818440907731344,-0.5157050252832821,-0.6628825267317775,-0.16495841176277642,-0.9633216680621293,-0.2198036050248857,-1.5503652500996332,2.3927559425898073,-0.8776467128290774,-0.7455687563349133,0.749802521624588,-0.9099702012703005,-1.211485262811995,0.34194993161596227,1.4970650906239338,0.589408719051913,-1.962340658499353,0.7737209699038192,-73.07127176599498
-0.2745218580010475,1.5190928090596671,1.2243898857039504,0.44248656276505355,-0.01104852128655019,-1.2303258477241743,-1.4631732131480821,0.45691678073467323,-2.6923144980770517,1.0859019043525624,-0.4990106342947797,1.4032579630917807,-1.0283377468182338,0.5744417194993221,0.029499456030515524,0.5358566043502162,-0.5341019750651588,0.3449523504751385,-15.059275035859967
0.5010935697994644,-0.2896090192082505,-0.27990299027052656,-0.5095251797144074,-0.19407486217122477,0.3964194245427292,-0.2698481066417455,1.5880062770470444,0.4964859480991104,0.7703567216605537,0.12967609357529314,0.7992297635368278,0.8718286265867489,0.2374870612763082,-0.8903409385683437,0.5412372132573446,1.0326290912913973,1.681051475826459,354.06273498034716
0.5893673118115672,0.5552585283363464,1.5536651779876443,-0.35146317200662675,-2.050389496776072,-1.2394929996722497,1.1339410837106971,-0.2971314229877744,0.7307695018878068,-0.7048600476672503,-0.42333151999087026,-0.41281003824692,-0.17963142342864788,-0.23538308226019186,-0.5209619431499019,-0.27217921867917616,1.9678338045176937,1.734921019969151,111.07486406425667
0.18791099231823272,-1.4648707466408395,-0.643686617406083,1.0374840638577187,1.1442535157444946,1.7758423448534109,0.5498210272591367,-0.392251644031519,0.02764070743787162,-0.5545779790129985,1.1431804439199156,-0.4216894662181897,0.043393060191569854,-1.4181055721793765,0.6773173897372028,-0.5775710247013953,0.0296562583277258,-0.34453780166805814,-148.18236335035604
1.0903459146906986,-0.7167757152636397,0.5701245400566458,-0.6233325684419183,0.12710588225833314,-0.9907579148371215,-0.8820968775385813,-0.8106637474885924,1.6771432071279138,1.4314775865710307,1.8961944299725957,-1.0774353653793842,-0.30083474410606414,-0.4460593910066377,2.0102141562655467,0.8741887743525324,1.7018514538053835,-0.9867015051061464,251.65509640013065
0.8303693779933583,-1.0646819471110425,0.30667381764765383,0.3371236325258107,0.6651581099390571,-2.6943219406101644,0.5527597359197456,1.2641927265523585,0.5522699917058186,1.4584745733825297,0.5991550843882592,0.33605069437489965,0.5014845766734035,-0.39829772933341084,-0.033100965063857075,1.061436837538585,-1.7342604746207309,1.785271599963363,312.711115366797
0.39505258601951165,1.1693540544798455,-0.30713006912763896,-0.9749061192592918,-0.6453932316118597,1.9544405656644566,-1.7753420547324033,-1.1545036547657246,-0.7342144895753768,1.4321620701037348,-0.03551864277618794,-0.08968181532779956,1.1393982018914164,-0.11598976847429801,-1.3753139845124063,-0.606537540893495,-0.4159351303216711,0.10829825133325766,-138.9477870209808
-1.364866874162481,-0.9507391320464722,-0.7489963377222472,-0.9989603731507641,1.4314751525943048,-0.23653993109352908,1.223132828983252,-0.4353752062334224,0.6871090549022052,0.7435504504104385,2.4233312159923095,0.1972050940591332,-0.2533162314089542,1.2731930184321152,-0.2603974549826858,-1.537135580041691,0.05656979977607807,1.6209559821400126,30.36140224776374
-0.058453948350645,-0.5566261260180012,-1.4790522145520124,2.0104143969516217,-0.19018056564096814,0.8423832630481852,0.08785211718786107,-0.4316528312984187,0.6213686530657817,0.9742728498956879,-0.3102873427933578,0.2101920973031301,-0.2593587033299774,0.4092484790279823,-1.0944827030927073,0.7137182151768628,-1.966694813236599,-0.7496777965328126,-162.520840623396
-0.1045419905653754,1.0598027393497347,-0.4845738478628462,1.3401637362922278,0.909448054350075,0.10201854405769466,1.0819035528715246,-1.8328812823844933,-1.9537878755821116,0.601284716990714,0.38394363849679064,-0.4133626783550188,-0.5099790765607591,-1.9724497842892403,-0.6140127835329012,1.0998960164003984,1.1527362921597166,1.1888994664504693,-197.37224192095522
0.3048294385710618,0.9331259387172687,0.6282442783654597,-0.1409780699713583,-1.0005802698762263,-1.5527438117519285,-1.2715732673949134,-2.297108791272606,0.5796922970414754,0.8234935878075705,-0.0012992791166072785,-0.609695237587704,-1.0395257961722812,0.46324775816587055,1.468151018670264,0.3633500733473165,0.8438690373396024,0.21748434614719703,-67.25255239933769
-1.0373944923501552,0.7002178274282775,1.2241002217391364,-0.11800837997610437,0.016766498753589047,-0.3778741803183481,-0.10313547266921556,1.3388686054811445,0.610435337707428,2.1938288049172407,-1.4961844169944838,-0.3636033478156241,0.23824735797098356,-0.38518986457891163,-2.391836400879663,-1.3519540545782451,-1.265171068182094,1.018634077047225,182.9597258446068
1.4597573316951213,0.3122589804863969,0.8691368046669913,1.6113894481442546,-0.23410327870168096,0.5582430937663481,-0.7342263835330616,0.5033005297454114,-0.0963764534408432,1.53034868214127,-0.3564504904254115,1.7923093640858312,-0.15471256043007853,1.7841587573200972,-0.25309825602805225,-1.8102561094761311,-0.3255583451593415,-0.7821231049614851,174.6807721615343
0.891411833753709,1.1601306438780852,0.5566074304407017,1.6759722413929876,0.46146787949574186,0.24235438604638357,0.2698891800668436,0.5637412080070763,-0.08585377648894259,-0.46723234202592384,2.0465445007103398,-3.320259252210014,0.26288836236536867,0.15475717835341898,2.4466040151891595,0.19256950378535845,0.15033772261387587,-0.5979020510652432,212.01257324169876
-0.46905173442808995,0.7230004851586146,-1.370188508910293,0.006181461314939294,-0.19362380906635304,2.762358261734105,0.15533314124603226,0.3516795432164589,-2.4622073042995622,-0.3035139320499566,0.7894586205851915,0.7689519005531298,0.08217667526542212,-0.8410474773086091,-0.5453525173291066,-1.5285497750581016,1.908655365440656,-0.04135513319152996,-317.52465057929817
0.49357224527688687,-0.874757531888684,0.5227986608545961,0.8000674289718231,1.1802504458252978,-0.3272402704708001,-1.144090198120307,-0.5933038766141869,1.015003642982448,-0.7854051650378924,-0.5208590814211863,-1.1224789709978797,0.9673307108135217,-0.34437434791143196,-0.5557687554976009,-0.6128905429735956,-0.0601649882248147,0.9265657683898171,147.30124086700323
1.2592122156244319,-1.0578971990695412,0.45177757454074524,-0.8809596352873922,2.833595335349783,-2.3151287910777505,0.40389529400970436,-0.3697119135720687,0.6632668460359629,-0.6313943445207847,-0.18756083267246315,3.174658900513045,0.6595512944534663,1.917855843429527,1.039034292888552,0.06269839590810294,0.3686476488716145,-0.6217072491430341,421.57128521592324
-0.07412685683212684,-0.4302359825781746,0.1335071098096419,-0.4862590526861265,0.18118453529510514,-0.03991859258356238,-0.6572741697399349,-0.8531303849810199,-1.0011905061002186,-1.0647050712453872,-0.6134379544972437,0.13568646399013923,-0.829339694465957,0.3948496336170162,0.3062031238630089,0.38832936185043326,2.0402586460939443,-0.11986217543754864,-85.36979281938063
0.9990007038593526,-0.9583848978271006,0.9194153292299172,0.6154601769281748,-0.17835240582780665,0.9985781453192603,-1.0836504339113104,-1.2175551461660346,-1.206192555271885,0.9028674963506949,0.13616252838201678,-0.4727129489482552,-0.6601578941122539,-1.9290330788830048,0.23038523983599613,-0.2376904652025639,0.5014930657712201,-0.7259795196507888,-238.42228158071728
-0.625031646798615,-1.5394948346951551,0.22201826133496996,-1.2909969994007129,0.24958268326004596,1.324676251620241,0.6925508948626254,0.24793212997639924,-1.0277143712564876,1.0143157618383127,-1.838062589647213,-0.4741186024970982,1.1450218041240199,-1.2394712192966115,-0.8348672206295621,-0.391390796220469,0.9951114582401779,0.2924089863430996,-75.82067924114287
-0.48601729585128717,0.1322834472226909,-0.3869161043712733,-0.2361239936096501,0.4114189008694637,0.9292706671261931,-0.3413509359014319,0.03923927787935338,1.903111525646798,-0.9974279852342417,-0.8231390128851966,-1.2800589494265373,-0.19125493305205105,2.4311391920528567,0.32715613982935404,-0.5181701778217604,-0.6761486741120264,-0.5776618763840545,154.082238137771
1.0425411055141276,-0.25399781047454917,-0.02480977436811689,0.24628213678831665,3.4873236588400944,1.4271479039850528,-0.7442649198288412,-1.2853848577384568,-0.47372726632267764,-0.4308815042545444,0.07446831955017763,-1.1210940724626401,1.0621717616101662,1.0061389951841162,-0.537843772365224,-1.0829096153473352,-1.3680200089028738,-0.6631363707562972,125.9199580743921
0.9834974609437145,-1.1887140916167975,-0.742645520706383,-0.4523979151875147,1.1490662819250406,-0.30521843613003063,1.737311863888574,0.5343385201268336,-1.0457659429784925,-0.5852426408524369,0.5023516689019771,-0.36632831464749777,-0.4802838568534204,0.22572439581893358,2.4533264609416943,-0.02256565550997477,-0.9197648987595173,-0.34297789237309895,-55.98901261861906
-0.651632134750912,-0.6123430724457961,-1.2811858234417408,-0.38045197089550864,-0.8763523845391061,0.336706176554802,0.6056232889033509,1.1398425267315828,0.5090364522884749,0.10883739200665957,2.8028020024046874,-0.9502219235071018,-0.2596382656431013,-0.49245871885118675,-0.2902554928726928,0.7005405544360989,-0.96255246425058,-0.05360077972941592,-119.31558134487938
0.6296893256868623,-0.5044044021540702,0.7411782365284459,-0.9816859092801226,1.9097769567560567,1.0604055463959856,-0.5823852544204636,0.7772542330037188,0.0036456413197709044,-0.636756450406574,-1.3884641777268023,1.5908764098353143,0.5166592640704634,0.2100254836624964,0.27670555623241905,0.37555934722887485,0.6424270657909409,-0.9474090577596892,322.04054842751276
-2.877363670865691,-0.12949591548420927,-1.854172905422124,0.5430650069084566,0.8231847407467444,1.5525654952790546,-0.293026077483898,-1.3821300850549953,0.6851463977072474,0.3276157974997578,0.8117836623950817,0.8618015613186227,0.4273384948381204,0.7856917477924832,1.2434590191670003,0.7864846077340777,-1.5502069720553013,0.22704101024205128,-252.2452589281338
-0.7410744938545711,-0.2853766101525444,0.4599789061123259,-0.19623323849944177,0.5864559095789883,0.26619899444995443,-0.16226011209059932,-0.0061652943370743415,-0.7402728146017508,-0.21799564627763132,1.4245928670965748,1.8111998773547648,0.9780016418208972,0.7887900724307813,-0.27425642959795266,-1.2838574531184468,-0.012841239246545476,1.4973117393217357,15.31681825970184
-1.0876161984055794,-2.308795261941937,-0.5375770598500274,0.09485684273285894,0.44434815172104736,-0.8310057984922882,-1.4886051366270026,-1.2072364754250153,-0.6390925033268285,0.8124365856325219,-1.2433960408493516,1.1116539111303572,1.2524313574598025,-0.23299807795464947,-0.03891431784505136,2.007256196679825,1.1949190813838646,-1.6301091002578945,-147.3315340731132
-0.9037987596956639,-0.23377360669759192,-1.0839460201936921,-1.6357014204170273,-0.3482156870429143,0.5932082633594566,0.4246750184214642,-0.35888098534645463,-0.160992077402392,-2.3101826335351676,-2.06655913229776,0.9461162390760903,-0.7271508250697823,-0.422006431741209,0.5839901180842364,0.14754361866044283,1.7019565698529244,-1.814373030395916,-297.4099794489115
-2.1613079451320365,-1.504862631621519,1.4794540839580896,0.2301868031745008,-1.1371004179059538,-0.22338787264156165,1.0598490478333524,-1.2608379453507712,1.8373362898643297,0.6103893497662098,0.7944888319224984,1.721730591050264,0.7317933088887845,-0.514850668191496,-0.0916170045319638,0.020649535411059374,0.1484806416993555,-1.5159439999522166,-157.8403494637702
0.28389592212569065,-2.1059452666839302,2.036715409537679,-0.14492553609329928,0.8807058278537327,0.7782674382292223,-0.8135130091826779,-0.014568763088031447,-0.01999491913605242,0.6036069347832804,-1.96522992969949,0.5559907638601395,-0.4309949539602824,0.4948389154058625,-0.6347780203754972,-0.4543931685021585,0.6737046089580264,-0.33592774180100865,174.58539797692268
-1.0454029478994373,-0.20326385657040272,0.03257647313701772,0.40724858603810876,-0.29701969762282826,1.5063675240733077,-1.4904186842384293,1.0094295451810666,-0.07130820582842105,-0.02355991466385221,0.5982154449222675,1.097776968099756,0.3631015981654414,0.8722267465507672,1.372854207141834,0.9533762435645613,-0.3673978679673,1.1478199697339246,114.4576530138334
-0.4200859607465778,0.24258515861832422,0.8830357818757193,-0.9277555244240057,1.1057869866901606,-0.2390047842214986,-1.309536472322914,0.29980258711363267,1.4705549658846886,0.7069405645064079,1.5458895907930017,3.082975062112017,0.9696112379034685,0.7128385750240536,-0.7404912257665759,-0.9584614229941256,-0.2669625080656673,0.5630621084407368,331.92053677744883
