feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.3849310608935294,-2.1050092170424595,-0.10539982534354819,0.7194704802945492,-0.6408340041383891,-0.03562553560040153,0.019710953665793375,-1.3143512563406463,1.453551401513566,0.42216454136833964,-0.07899553579355581,-1.1401740636953652,-2.465813243543738,-0.45512632274345255,1.3306042604797388,-2.3572496149466495,0.5426101514044087,-0.9225789156958702,-0.08097376943813929,0.6619068479765614,-266.0345736972879
-0.13863932891237069,-0.31780637003830225,-1.3754592220319553,-0.31164579907173456,0.2045122411451648,0.858208731361884,1.0645676688755898,-0.08428326681310058,-1.5823116957830081,-0.1879368784255159,0.6164570479298991,-0.2954539806563567,0.6557236087012647,1.270864019049212,-0.013117513140894016,-0.27551285557854793,2.423757026127482,0.5447738545987404,-1.6207709425656425,-0.6545901859387123,-119.25406196675718
-1.1947631458493762,1.070549656595519,-0.7157468267762462,1.7403866109087314,1.6102497963365083,0.4687193130320021,0.7515295244564061,0.047471661572285766,-1.579916619104971,-1.5202031681624053,0.2787860847393153,-1.8291317038738644,-0.626950622282977,2.6534565156422723,0.3336316625272854,0.7282226033111835,-0.017586322811110007,-0.5475241332128311,-0.7136815267784604,-0.18180748370121233,-139.96024662740797
0.6903271157015788,-0.20460076364343363,0.5116808117162025,1.5449270157174944,1.077068269186938,0.34404520188866095,-0.369376073295256,-0.2750923328153315,0.9754263395009592,1.2257164922075299,0.8698289789477915,1.8844122065564817,0.8297387117344801,0.3225517996231408,1.6451312714682274,-0.20391310880517513,1.3579811712110075,0.2420633694297589,-0.6815592879358212,-0.04487840006847307,188.803590374471
1.3911477632954352,0.48224792330284555,-0.3609823174316469,1.1799586965030093,0.4413929496999048,-0.13410750783193964,0.6520561758412693,0.3772074114147995,0.6028887588857134,-0.3145558441727845,1.234544499143367,1.056080399484424,-0.908865225493351,2.2652200905571926,-0.5605743840552483,-0.047902225451200486,-0.1413779401286732,0.08308557985028651,-0.13117414302557961,0.10669806615815913,113.51627684325105
-0.43071424728762714,0.4779950430369618,-0.8088381873438102,2.0614564805101234,0.43802210151974297,-0.5344881821985656,-0.7313304146560003,-0.14073727554406606,1.9749764952835245,1.1902562493989766,-0.5886467925097659,-1.7594171687259714,-0.5771261916772771,-1.092289413538487,1.626505554295463,-0.8933172211296969,0.8794916447779876,0.44953462483565443,-1.3102803046282312,-0.8459378641281057,-155.0194844448656
-1.0747056825275711,0.8633884595012151,-0.98132581710267,-0.9095609383856845,-1.5502087128781719,-0.6030255399053902,0.6348780167987426,-0.3906203452842397,0.2113043586030348,1.0735978160426711,-0.21402035381671003,0.2654638395534584,0.09769241941318477,0.15901754582850752,-0.6002454799711924,1.04375982932316,0.3698489089519625,0.8357100837559392,-0.7598095734694499,-0.5352975235672207,55.18731270809037
-0.7110330122923988,-0.19882181239561278,-0.07139049774385894,1.3690968122314187,-0.5937738204670501,-0.7032614265671079,0.7447998771300617,2.633835972485388,2.19134178862215,0.3229331079068935,0.5297202137704,0.11622096666135255,0.771867917706574,1.059369690816708,-0.29906372008317955,1.8588148899431338,-0.6033849738942678,-0.27334582089755416,-0.5547433874032858,0.7280728979806563,-6.396756545864063
0.2240407978017949,-1.6818666915877345,1.0398790809493998,-1.6944542909913365,-0.48687524442868213,-0.5672811708910295,0.24113167888724343,-1.8402221668488479,2.238071672007306,0.8161823088339574,0.9983185748964541,-0.7533470852971211,-1.1588479262695324,-0.03653883056320559,-0.010705781320430244,-0.5933420290444863,0.04320926691742498,-0.26036917734762977,-0.07357791823538082,0.6183477701316117,-140.25314408682453
0.6152421126370671,-0.35358551791985576,-0.10135001853236436,0.7951562938815692,0.26895633436746613,2.5679253802315016,0.7306595519750537,-1.1130948301512735,0.30273212765932794,-0.2556312754732091,0.45193900706633583,-0.6114473657357609,1.0633679149384923,-0.4182082717408911,0.6967560395333477,0.9086363771387814,-1.7932037638273615,0.5725971257342343,0.7389742385685698,0.3799401328412491,-80.77244327212064
0.626000932523861,-0.957683446626691,0.3983348288142844,1.1689991955474015,1.6877376331420466,1.211163323628741,0.7564246925475311,0.8338833630982848,-0.34021136431611754,-0.9803811557956916,-1.3083627985095705,-1.7723117469334488,-0.1054062524692598,-0.8185637244452038,0.5178141375881694,1.1805678388306542,-2.6319624788192266,-0.8846897756395088,-0.6931656648149142,-0.9965884252722396,-236.49587558248973
-1.2257990140770043,-0.265837017136301,1.3614946966830053,0.8028274412725379,-0.39018846536849283,-1.0250394078472365,-2.5444800486672543,0.19009140148508,0.20623588866446277,-1.125706971337203,1.0835130660565717,1.1064413390852426,-0.18570887955714133,-0.7236715156580465,0.1064024111964026,0.32565310411715326,-0.007435937094558072,0.46873379740536875,0.7645576478558762,0.9902644728336345,141.0977211814334
1.509770878861211,-0.11652696808727359,-0.36545272601685724,0.2501130277490139,-0.39283780515935707,-0.30948663200494136,1.9892900170632755,-2.1681045675142383,0.21393959227855489,-0.816896298435667,-0.617196404825426,0.037553826052309856,-0.6681308242672185,-1.6593286668194829,-1.7091860537498784,-0.006015049705731174,-0.8931922831603433,-0.5244445362412519,-0.13725324055321006,1.0906762180689225,-29.759903625901245
0.33985784335362834,1.3043952457149643,-0.9949420897678736,-0.6145875129947649,0.603765097495849,-1.8297600971356947,-0.7074431158588916,-0.5972484102611441,-0.8655724956708847,1.0451051598401762,1.3672947600658323,-0.8562051386001547,-0.6340270729324236,-0.3303017396142499,-2.0807207410475526,0.4426395530577988,-0.19422950118271773,1.080988874342482,0.22983470368469114,0.9146880531852587,-3.9470406975681076
0.9586219465540783,1.0443844755492966,-0.9859206121926615,1.245297233186358,-0.2544026069532675,-0.5287230022884629,0.21398144242763853,-0.3499582794009124,0.45338686109158954,0.002395312538581139,-1.0050158878496145,-0.22511743604931686,-1.0157785589624397,0.6347849410847166,-0.011559962700420487,0.4837817776079261,-1.3238652923131629,0.24539018079066527,0.26216903233751937,1.1658971760395875,20.302724001367018
-0.007956321657453573,0.19684290269212246,1.6241296375502587,-1.3703982995133988,-0.030679629575118775,0.37269300948657386,-0.4169014395920403,1.5993306460567158,0.330967927040059,0.9108703677448498,0.48781283060196706,1.1649694392077976,-0.25373677343224044,0.48900861246226374,-1.1214045394407566,-1.0755735885183129,0.46870407925991026,1.1872940896634823,0.8712966962247852,0.031296705757749586,213.39235472137418
0.9970492891707408,-0.9423585560851291,-1.4447868625375415,0.3999290330494658,-0.20901293002932703,-1.06993188894342,0.11917943729013106,-0.38270441415964324,0.11655597947916499,0.2657709788570438,0.29612126994320337,-0.12334661853614597,-0.5985544513586754,0.5693998380092796,0.8117554547405972,-0.8918391674184456,-0.12132439941645826,-0.11045957161042548,-0.15676876746236662,-0.13649354882729858,-145.61328023054614
0.4412941637460555,0.00035939803353459955,0.6802057550818295,0.09056659471799709,0.15161953495397176,0.4321338225124458,0.7609692491907705,0.20573187397581605,0.6210889313056206,-0.3157593618344315,-1.8387051610260867,-0.4647111005316416,-1.3911524781121303,-2.418867582311518,-0.9929725696641899,-0.19683914094517496,-0.38684874634177985,-1.2609844669926036,1.7923460752794937,-1.299880136074357,-19.681945280792746
0.973200485887846,0.6950494736750112,1.1730079490051628,0.353769588294416,2.5356471491557535,-1.3493803299468312,-0.45474277604982233,0.4367803598493588,0.5163023063141293,0.7315944426449379,-1.9245061689610403,-1.2354183912894672,0.33323295444822787,0.47713920993885145,0.4033901692861487,0.5854901629980819,0.19657359270150057,-0.5913852917937447,-0.0432037633102917,-0.08052590443066715,-5.756384446973841
1.6729627875661737,-1.516079200863473,0.6869370907199195,0.36006581244910496,-0.3903944767920723,-0.6210842524671044,-0.7155757221610093,0.07851191223139826,-1.2012037407764093,1.480885735660698,-1.4737054702611536,0.45977367279797826,1.0221672314351493,-0.9314399557617082,0.5886628072571917,-0.22789421900953447,-0.11855815962399659,0.8917896901085285,-0.20495568775746573,0.23807361422440723,-21.13451943243155
0.6880257324486841,0.5458997259255022,0.742487843321924,-0.06687186976328192,-3.1567176156905408,-0.4924766901352137,-2.0410305330249687,0.9967906867722713,1.0329243166522306,1.0596093841405874,-0.37277970735098453,-0.48208652210339203,-1.1152931182438313,0.037307118489949526,0.5832579690512597,1.2073203588872734,0.669621023873358,-0.8887043252006496,-0.06432631944018857,0.6065871558644363,35.52565007605745
0.7345586866057731,-0.43465004483267095,1.1015692308455636,0.47317178715621727,0.6111962744422555,1.5603088552581772,0.8282382382614062,0.7552864046998266,-1.8592105127234297,-0.5735246922257161,-0.6322018680885445,0.9956694236538248,2.4720351856030343,0.41478295050708713,-0.016216107018674923,0.37334253255857935,0.6085552277370193,1.9078849850020276,-0.5271044853104501,0.4546983761284664,113.94852784357147
-1.2241182571325813,2.1651915661806735,-0.8319400373906075,0.11580279319685607,-1.1627024547417275,-0.40862474470928656,0.25099296621033307,1.497975484971472,-1.1538449277272569,0.6472163327021426,-1.5356813213141445,-1.3906973209642264,0.02365159671435433,-0.7160512792641051,0.4455301309854912,-0.8620313271416996,-0.2303932938339492,-1.5402636085480663,0.6449358511470776,-1.0983062982624257,-7.085212076069008
1.3301459101194248,-1.1256653899444067,-0.37249351161356103,-0.7485531209896968,0.8331635240003152,0.34861251499349566,-0.12043216863988834,0.22293083670267685,-0.14617528631706653,-0.5909313873507402,-0.7317778557893136,-1.967190642370289,-1.3917467587745338,0.48867595981011414,-0.1582448276099746,-0.8869672508291319,0.3159333412448625,-0.7574521381611484,-0.7026157622177917,1.412614256564397,-288.54792316412625
0.7069396560995905,0.6995463139771171,-1.0533050440521408,-0.5819774701190499,1.3020857595043247,1.8076644526583283,-1.2598183847009867,1.2535455807800095,0.23314729395486303,0.2108817199779331,0.44733195586029695,-1.2361958313850052,1.7805677555265844,0.5129421905963011,-0.8417906866333146,-1.1159903565284113,0.4606113353389642,-0.9898707595351093,-0.7693679492632979,0.8857991994662981,-112.55961764340037
0.9801821987079125,-0.5800754853807158,-0.8355570515440368,0.977497645664584,3.3619668982385713,1.8262823134685362,-0.9909741775091206,-1.3752200507116286,-0.3638931824579042,1.104019196007303,0.3324613489811601,-2.36655715186262,0.3735804120933437,0.7212887837461317,-0.3156125208614565,-0.8816597417166587,0.0009607334856635433,-0.7496087181337933,-1.4820591278109225,0.754023532295204,-294.8084975334849
0.31505331636121764,0.1300041351328653,-0.24080252411775502,-0.4501265958253234,0.20730007769029543,-0.8280800927532653,0.010343167772232943,0.4991673447797801,0.014710839203443706,-0.36406757278342033,-1.2237164510171583,-0.6148787754301932,2.5451449204951166,-2.1119321348102376,-0.8599440415495329,0.19041444394919488,0.024285314272672193,-0.19614482262932223,0.8038966420442493,1.322322552041791,-53.64927543209266
1.3109008797626545,0.4845572299718322,0.4662373007222459,0.6876355554382624,0.5067212286080355,0.5949236752139518,1.742500233329393,0.3468508010622837,0.6019997297774394,-0.4332555420489488,0.15614706707681558,0.6175216332565875,-1.6716500166375179,-0.2536117972023143,-1.0161108352180477,0.9142001018920742,1.73465946136228,1.148486390003609,-0.15012700294832484,0.40716385050395426,117.71199048071918
-0.685152809027145,-0.3744288751987212,-1.1270450098521798,0.6157064360246483,-0.9154398718900146,-0.966324589465493,-0.41051317022587325,1.9557521337317487,-0.918079174291656,-0.8029015233019936,0.04896282768087017,0.07477402472349033,2.172833482895071,0.26150925688096677,-1.155114084975681,-0.8675136934668904,0.7028205256130511,1.713787807894757,-0.22007220294425092,-0.9995376967630236,-71.68282849742856
1.199169878588247,-0.7909538746284602,-0.3755189975815172,-1.3068922439765427,0.8750929898367239,0.6533321865730741,-0.4968212764575127,-1.2614528880854154,1.5835066190000664,-0.8634881570491415,1.2967160740327588,-0.2690494841043919,-1.3852495840504562,-0.5890916719825755,0.9607426055480883,0.8357498661633833,-0.4675374774733215,1.3881468573332076,1.1822900199818125,0.748680668005816,-91.40806827779947
-1.6962572704768681,-0.8671356972892317,0.8457601436093407,-2.393627195497981,-0.5494659826308503,0.667519765623695,0.5011525136464523,-0.07863093925912208,-0.37350545285949877,-0.15707991145486083,-0.044639963626791644,1.6229002770214804,0.0877657265183091,-0.9196487358259384,-0.23009561542791593,0.9341455822243292,-0.45966116352875797,0.12219882729444999,-1.0188046266452047,-0.02985864317243752,115.48100896184766
-1.1849930301065796,-0.028255946852544348,0.16567031712263383,0.6792082711210471,1.755255404585431,-0.6103197730992794,-1.5930075399505628,-1.2991581549280211,0.029230366300091428,1.1444570295542857,-1.6081584732997607,-0.5918820149254432,-1.13497939499349,0.4612735350525837,-1.2951514631542795,0.6842570770697737,-0.5015127012973112,-0.7379954162280659,1.6154927796018987,-1.5706216437968932,-41.116792865581814
-1.58847733442924,-0.9525326793394151,0.33001897323982476,0.5521199718743509,0.4762277678372251,-1.1621330550657687,0.9057727529036372,0.2525372039000663,-0.2498484222068511,0.4089786634626018,1.9933512960472348,-0.5881646608642679,-0.36077060871811806,2.1578795336925736,-0.09390950066696567,0.6145749479833483,3.535358714899126,-0.3155671461106942,1.2073787343759177,1.2593989662184961,-98.82645285794982
-0.1968423467377002,-1.1505584378356768,0.700135752826544,-0.22911135084163348,-0.9117383031688682,0.3881688891632109,0.7339505707331708,0.09018535427950021,0.19767864330890364,-1.304899756579901,0.14578895696040933,-1.0055314413939969,0.20835282628277343,-0.09344461145797761,0.2947511937178871,0.26900352695014756,-0.9376324048127214,2.4934457107754704,1.7263678483715776,-1.865058623569922,-140.03104240793562
-0.6206516853846226,-1.4177794027511592,-0.28494577963542533,0.238399092427547,1.2990957730960164,-0.721846689103957,-0.023820433289295437,-1.1291135480353012,0.16023004193889742,0.0057687168503683,0.9288197510662017,-1.9963791386039698,0.7280877553129673,0.4573366487977746,-0.34649823989169304,-0.13360942131132944,-0.24445869119339494,-0.3819585315761519,-1.8054659788695533,0.6451288188329052,-308.5169996643779
0.33082756261610313,-1.6858259568263565,0.8154498700436518,-0.4584296708444531,0.5675490673684681,0.049306062463760084,-0.9261739336267425,0.9566223545713062,0.5541501029211018,-0.19204253949777897,-0.9820286638333127,0.29930663897396115,-0.48634336242922394,-0.5405774771181096,-0.46872913620520534,-0.5682751601277456,0.31269888684402986,-2.1796107452633593,-1.92084191052535,0.7966364555855755,-84.57784096791634
2.5812715304535883,0.48038648498700076,1.3754780430268967,-2.592641465788498,0.32833636037223074,0.6006183609575474,-0.8316289479321148,0.925093520534995,0.4434265302290535,-0.2218000145337402,0.09757927824063783,0.6500332501021137,0.2789885182170193,0.6228907475688367,0.28838672588483105,-0.11763099973479443,0.3261272968731186,2.7468316141768323,1.1822481578051132,1.491010857833406,183.1446774539279
-0.9709129109060913,0.8878819331182923,-0.3669448915664728,-1.0309249363891029,-1.7176932527329947,-1.104024408386161,-0.15134663731444278,-0.7958292430587208,0.42141058548551946,-1.3139192991678108,-0.08707833606118975,-1.260829605069547,-1.0863318335309653,-0.03756821392355015,-0.16862357629418195,-1.419848225994368,1.2422314756146207,0.4782444791025072,-1.1853673863049126,-0.355854544705227,-80.21522715541359
-2.197464133225578,1.749656312024094,1.9018902010218681,-1.6330992264348605,0.5692586598688644,1.0489928290418205,-0.291502034077753,0.22784321320280318,-0.1833746013260849,0.7961710130579066,-0.37886669262403655,1.10390414461347,0.07534922808277644,-0.19095824633147304,0.285384839485262,-0.3063959115877768,0.39701150524193435,0.07088278224726285,-0.7611851321142511,1.259498484073574,324.7723664437197
-0.1562241203812149,0.6767040274082574,0.3568036473659251,0.004302883255338677,-0.15088603254423844,1.4581118419552412,1.1736930536167944,1.3603192135547069,0.33308636625835447,0.29524344554749005,0.2930405765250083,-0.37540565520070107,-0.11490074240803272,-1.0287038769120689,0.5407495503805205,-0.0892739011444914,-3.7333894766320097,0.11539407344035693,1.6981417142780433,-0.2958897286836953,42.410522798361
0.266878565445045,-0.5811197708369619,0.19582498026225428,1.5552290346267577,0.49068612510880943,0.3975100623015416,0.06256441591060544,-0.5455485663821106,-0.5085252148507412,-0.6449310346620785,-0.5086390412067615,1.3214579710955061,1.2478992646647677,1.0169702700571717,0.820844339071892,0.7150925526302213,-1.1949891358662323,0.104899391086868,-0.15042971227836724,0.823608516793476,82.32281643523785
-0.955000159609416,1.268218856517951,0.49755217752831304,-0.8264427794725896,-0.7417524290148588,0.7654033108262764,1.699551100176509,1.2562276666482703,-1.1015148936336283,0.38117629473547543,1.2221713699130896,0.39770358618549095,0.4653696591420518,0.7646437246999529,-0.14280969554198275,0.6378959843659329,-0.8540578623493008,1.2767205652843403,0.10759119761436728,1.4576267989079608,170.49792915544035
-0.997736454591882,-1.482299064936227,-0.5090667025308776,-1.7135413852720969,-1.0837209077645382,-0.8228650506163878,0.5343309410451691,0.935561965214137,0.08953165227927526,-0.029428742913571712,1.3115623104399659,-0.014668531018437025,-0.41565544615376737,-1.3018869755321572,-0.13468001894759027,-2.5375270208022016,-0.35595518165245144,0.8364815738977962,-0.524601136427801,-0.5751694182082124,-133.62596784075828
-0.4934437220768698,-0.66536335611988,0.7947514238773145,-1.1504107043203766,-1.5231616037535798,0.86756082723421,-1.0167867040618386,0.3894411007178411,1.8472882240535913,0.9727196182793456,-1.3862258933842144,-0.6672795268410986,-0.08153743244504892,-0.6469157454249551,0.010939101602221795,1.913099164039961,1.7640972630908425,0.896540333189966,-0.4088047195083068,-1.1820987556857925,-65.6130854420069
0.05268261051025715,-0.5635041311166853,-1.3424872179386462,-0.3509476505120599,-0.38198159356337225,0.5351935841035791,0.847800113657767,-0.2610790992221916,1.1872937951577431,1.642435280934244,1.069506793724899,0.9279163637575474,-1.5933565913480667,-2.179128010980101,-0.32337298135522596,1.0802688862841983,0.0354959646156665,-0.8429523546998426,-0.08088196676678536,-0.3405285113037577,-9.72583936606495
-0.9172213338831088,-1.48961993409434,-0.9731061247950008,1.6832907938565496,-0.7383197338576527,-0.5304168619571638,0.08778035586284962,-0.23183614773768296,0.8845116142853233,0.3112424645269437,-0.061314185927155256,0.10500622126318117,1.3590909321399336,0.7819235812662227,0.09764472775127948,-0.5002094542538825,-1.649785995233557,0.07729493058230648,0.864107317592601,-1.9328113770316613,-144.14643788441737
-1.4136021192689607,-0.6787634220419951,0.3298656960182743,-1.1147185405694593,2.1480797469176665,0.3918455546184518,-0.9694897193631961,-0.8234336191563956,0.3863869832807023,-1.2639905838147452,-0.8667818306238622,0.23252628743324483,0.8679624553331733,-0.2693793475353952,0.16897979681251926,-0.0965322261934215,0.05623271732113591,-0.6254992282020535,-0.3335017576929772,0.6390097600530079,-30.15184182208018
1.7009659071919976,0.2861221619917676,0.3901328175935296,-0.2933675967216505,0.07089660493255022,0.8233411464735026,-0.6815767351747192,0.6102413510806444,-1.9315972958945462,-0.8863628425177438,1.4945115437199172,0.6057498675687164,1.7976212977936896,-0.5871591456801254,-0.7871318141575455,-0.6518212915257378,-0.3777439164411636,-0.28463257033260697,1.2454817429146772,-0.11581557286967553,88.90507224633214
-1.006728511720922,-0.7804436578488344,-1.1389699648301934,0.27499876402571866,-1.2991813532052894,-0.8882858934355655,-0.4124946634459606,-1.9314636833192993,-0.29298466084077834,-0.21051960654992014,-0.3119015188048074,-1.0279898687450928,0.6763079461858136,0.5043337642669391,0.7993117628794888,-0.9536116477101027,2.7846730891755267,1.1554439496172466,1.0483157110255978,-1.5235232709437814,-197.23049603516506
-0.4558463249345871,0.01834674624829209,1.040348914618607,-0.3622425425917276,0.5114897781756305,0.30349640316601595,0.9096643686026221,-0.41123270705290343,0.34403325786177547,2.2389734899518317,-1.7321708663367368,0.9479810967447803,-0.8710748118949028,-2.0740316795460507,-0.49008192013686463,-0.6182703991239813,-0.902435066369927,-0.8433601621332991,0.1363750121883494,0.2273306438097581,150.38080411280202
-0.9901509675627529,-1.3710981849107358,-0.522920243820574,0.9843626702694588,-0.23597364876878799,1.2981538400408128,0.41450376936468825,-0.9342663108655272,-0.3627685954663429,-0.20747848462746496,1.6061352524787444,0.9284026176652111,-1.2078306744546219,-0.1419964382966993,-1.3229286352477025,1.143396441873398,-2.025040235069421,-0.5368100421495584,1.6704026533255207,1.7509283114354912,-33.80531044778944
-0.8258400975777314,-0.44217796866956305,0.4198715826344554,-0.3729236885817326,0.9319317071786458,-0.3571795805764952,0.025226681129046358,-1.286154534244425,0.9416390016714766,0.34162957598209975,-1.5020862324487625,-1.0837322753169605,0.7308475103835844,0.82056605367034,-0.5784706410879759,-0.4146161539771696,-0.33948605728800385,-0.3376278018976392,0.9732325668477055,0.5370592596123042,-105.96421592860061
-1.1931603821383028,0.3681708066939534,-0.5568367287278647,0.38399646032135176,0.25343590655933534,0.3086867196078568,-1.7091906770004157,-0.35819233642900367,0.5896030202414037,-1.5582404940641643,0.6937822093797043,-0.6932557679099906,-0.10279159081322971,1.5423692918724357,-2.3635252502665085,1.103382589162643,0.818578637764525,1.63551649529153,1.04038348164542,0.7113503537888154,-57.05522748343922
0.023934905634421244,-1.9795116247630258,0.1500653287977353,1.1033175596994662,0.8518341594831004,1.8328491220404066,-1.56467360924744,1.3936028462663834,-0.06593988634037846,0.9100564901879544,-1.1398505242856558,0.6763442001833505,1.0534312910942083,-0.8029618904985215,0.7538177619809743,0.06912061033549192,-0.4175059640965472,2.427833866758059,-0.3395955290719837,-0.2569878845190138,-57.29251473181725
-0.41316939729503543,-0.9300700296092232,-0.686763172426136,0.9284037415340838,-0.9674459537396499,-0.4195380163711889,0.732904838717248,-0.06253673176001039,0.42237621309745876,1.0155579967132546,0.7713098927087312,0.4096345689357389,0.9467683789472229,-1.9590229187755785,0.04192365066900616,-1.1420196226221189,-2.037679042479184,0.11989057822858094,1.7246377885897253,-0.3822618222573892,-46.39603068812383
-1.0307666756774256,-0.27188967192040636,-0.41488159331177116,-0.5099248666974331,-0.026457198847731567,-0.2731675181108511,0.12315029144005753,2.199537932829426,-1.8457723976898788,1.196505489123366,0.2645534198633041,1.4165076715387737,-0.22055350736439658,1.3186156548138674,0.49422796299370714,1.0097191376262447,0.37210730289489424,-1.9614602899422144,-1.4291368513031053,1.0974206317132966,85.22291051735714
-1.483421167533613,0.10558922237359274,-0.431069248354275,1.3642917166283728,-0.048417070491449686,0.45688498478829953,1.1326390051205253,0.07768548279126208,0.1576864829831491,-0.9067998312658764,2.432251152187723,-0.6858206735552992,1.551521524876528,-0.5209151668208201,-0.603505194838164,-0.07384387825397311,-0.3320277842890201,0.27980564186505125,0.3529764598410184,-1.418741082812967,-83.47596255396965
-0.784858425394783,-1.0651870709072984,-1.245634941297058,0.7573931458193901,-1.3075445664404444,0.3116626536117147,-1.3999658214614934,0.4851737469657559,-0.8887018090822447,-0.9498417488204725,-2.3703279914516586,0.4227937421113554,0.14260868749955732,0.8308451496553974,-1.347614019479745,0.7747394691750888,-0.5165039216721293,0.09790012266644697,-0.12774536920022866,-0.3620480679391146,-106.71747362427249
0.6016882572555988,1.3045422334104553,-0.48629923831877336,0.97139889190294,0.7578406416028358,1.2500434706050558,0.6288778307914722,-0.8514231295835119,0.9477690588933878,-1.2381820003755164,0.6807138861824735,0.5150637288665583,-0.04771510076976899,0.6376227767190629,-0.1710648589425811,0.4322009760016241,0.6779931071806876,-0.9180805106103306,1.4845146399561822,-0.989314267415785,108.20482092355081
1.193189317871561,1.3373416313559607,0.4177061671214333,-0.28907069098039156,1.1090713936414354,1.347346005501127,0.27373056778020444,1.3773853410574053,0.9428906251484827,-0.9194168861263349,-1.9179822746065764,1.6267660477312145,-0.3643548189662505,1.1861784819528574,-0.8651115185462191,0.07269660512742752,-0.3299470248767084,-0.8255171586147761,0.039926398147915196,-0.44374286421813114,251.32290484960564
0.49875171482246916,-0.6587355397116905,0.3748476755357142,-0.7122468601873337,-0.3367535126958887,0.7824187108211837,0.10092527284077178,-1.1420917118982776,1.056672521456864,-1.8840302974171417,0.5708200361440516,-0.04510818666236469,1.1380294274091123,-0.8202807664108406,0.08259395285560656,-0.021246073559121316,-0.5446345971637486,-2.4339667260039044,0.5794433998178715,-0.4224187672016011,-69.22463203950306
-0.5734151703869077,-0.7628461687109288,-0.2812373172297399,1.555826781250159,-0.02429142975060001,0.31521148908837293,1.7812923807834902,-1.388194866536307,-0.6604053977277718,-0.7192577939118374,1.5227184028699694,-0.3187454260243707,-0.27227262449984135,-0.9769263289443199,1.6857787090389795,-0.11300154738639125,0.8495136969614318,1.7919235140174132,-0.9566332999917461,-0.9383193798756592,-100.60432164757984
0.18442285858240728,-0.41335382885637556,-0.6437062206648733,0.5436881786859343,0.6557160095450816,0.37311213879523336,1.2177572426912588,0.5392524650341596,-0.9680187620440731,1.6398216002952317,0.06139394166774073,-0.020349883363870953,0.0040141870130116705,0.7717674109879805,0.3319788521214351,-1.8386561992317958,2.155362310744124,1.3575777611260196,-1.686148139043275,1.6165465765026232,-39.269386613928546
-0.25487390620442246,-0.42347674851456857,2.4076170273175856,0.19524925353260333,-1.3138018952047752,-0.36841508102287185,0.5751690927453669,-1.1344739267506307,-1.191706433229363,1.0282806542773473,1.908644464006839,0.6082662704357643,1.1817164289998474,0.39599128328205474,-1.0869910937184268,2.0003119635191116,-0.7794823005146374,0.17272266486424845,3.275097742284701,1.610674081924532,161.70377871289233
-0.26943275722518045,0.007927692185942931,-1.2352169955674945,0.6029718735673606,-0.19417709654449555,-1.3899011046258798,1.5343521930473654,2.036021022767523,-1.174288347014149,0.21524311231256932,0.8056885202827465,-0.6413827199999051,1.9947531012207524,1.8362540635701405,0.2604769344008756,-1.3485553986010212,2.3762661060504935,-0.35002986280077736,-0.2955784124445186,1.1910345228037076,-110.62931660677997
-0.6329811089161728,-0.09056102303557675,1.1823735745937611,0.6137885661721533,-0.44309577697145547,-0.9637987998189071,-0.4010200841244689,-0.11837681322252856,-0.6773772498987424,0.9017390028523424,1.5179984278520784,-0.22527552254709068,-0.7498218407708668,-1.2609850450142954,-0.44790442080979176,0.5804156964517359,0.7999942995112072,-2.2646734021120345,-1.0906641187255257,0.3180397192579462,14.85410008089033
-0.4461840470331091,-0.3984154116604582,-2.030404970155673,0.46983883503509044,-1.6844670516128142,0.0743648626279503,1.2249228998911252,-1.250829080273349,0.6933349857389588,-0.3371909783272736,0.8331665463281285,0.636404640804601,0.20566020440352145,0.11481534552506456,-0.8694267592895668,0.2993297544038832,0.5866695858423396,-0.6396448374064532,0.8962786098462269,1.0026084099822838,-62.59210235772943
-0.4045758120868306,-0.8760824390769344,-0.35003418595689473,0.7302833769670894,0.5469689075369923,0.15545482701037744,-0.7235451237767789,1.4545648715144188,1.229107859212459,-0.7579769603029562,0.2892769741388043,0.3126032806750822,-0.4159064515210828,-1.7542288086048943,-2.3246648290305525,0.15442045945397653,-2.1749771103699964,-2.067461648614472,-0.5958783114853445,-0.7470437122925566,-78.61843295992611
0.5036219577912894,-0.07814884087359335,-0.5521298703919706,-1.1676977058702984,0.12373285610470654,-0.9568157873103305,0.6204499331290302,1.4618929702719412,-1.0360120997392068,0.20629278565751002,0.46670264725650656,-0.6814430678406108,1.8529976181002548,-1.0654699758341302,-2.2892196139225915,-0.03272861894052447,0.3467729650871402,0.6133585257350245,0.4359918908277543,1.0253359637585622,-80.97807083400207
1.0021462413805615,-1.3086138616512744,0.3113714088260552,-0.04695481964469333,1.0856400808924627,-0.22026409509139158,-0.3301623648281259,-0.9012775953739605,0.7201541071571007,-1.8039788775057484,1.7242155790098261,2.0468268370757494,0.7021778734372217,-1.2946112596963861,-0.44448555741121715,0.33163343866495953,-1.3154459386287365,-0.46376808615951065,0.20634010298405966,-0.32614825381912005,82.49705519972304
