feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
-0.35778630285895296,-1.8478495020947499,-0.05255452473860478,1.7313406015107602,0.5537189123318607,-0.6691383235383553,-1.237525469895829,0.0
1.1778264140641752,0.69787077041164,-1.2207489615815024,1.1016648369244872,-0.5116388738721588,2.314631506680354,0.42213561051809645,1.0
0.7020192270052835,1.3307400129102325,0.2824736691503713,1.761918889836438,-0.9596169579272433,2.3500505394061086,-0.5410441251226521,1.0
0.662548724103021,-2.3177044735458123,-1.8061228349817262,-1.351333910215963,-0.16132139360357245,0.7117067484321272,-0.0413088587246524,1.0
-0.2216325900242868,-0.6243403704916224,0.3949380197095129,0.6745546742717973,2.2440850761500246,-0.5655478379941739,-1.638818025363375,0.0
-0.8231476665939318,-0.997952767180475,-4.208366675557697,0.398687951864263,-0.28694995443282867,1.7526059856623053,2.6208600087121945,1.0
-1.072797316356647,-0.8419754990454793,1.7592206493444122,0.22685409730012673,1.6799205530050414,-2.2333936688856166,-1.1985395489657362,0.0
-0.26012343798373455,-1.6664960349877815,-0.48980754552645367,0.7225543608220344,-0.35162276043204277,-0.580550580701694,-1.9528675524239558,0.0
0.9190480470676952,-0.03089276415417208,1.948697650098594,0.7368560486118556,-0.04163056794506148,0.005716788883274093,-1.7968960056478676,1.0
2.4823602916288254,-0.36623556470285923,-2.8325274685188413,-0.7390767984299462,-3.46037949596409,-0.8100607924736662,-0.11920748787981017,0.0
0.7973359047129512,1.4023369568438189,-1.3594219323788876,-1.3889196291889523,-2.4987910043737243,-0.061773151463831444,2.366435675101402,0.0
-0.40702294083726953,-3.544774220923471,-2.1600370230242465,-1.708145524547542,-0.6396469078208429,-0.16748174596668353,-1.1276698884192835,1.0
-0.031723794768153166,-1.1256830747230202,-2.030985662817032,-1.4657501396748804,-1.8643601643776881,-2.7150460615466057,0.20112008918744184,0.0
-0.6504900250123722,3.6597879192047693,1.8086472076818292,-0.9446510357245943,-1.8055433708759725,2.466299185350625,1.5203160846029147,1.0
2.1253804334098176,0.473114021782568,1.3725516775995756,1.2098417885305461,-1.628419414046594,1.3011023541127178,-1.5840785037136316,1.0
1.8038114330651596,1.1977295550884217,-0.02665978568443883,-1.36201500890433,0.027123201817697007,-1.0782104290379841,1.580661534382742,0.0
0.7526251665835392,1.6931317743750585,-2.500927879944334,0.9193943234407285,0.7442055278228419,2.4498134955821964,3.2963080467254198,1.0
0.21158657829718336,0.42611911766821864,-2.0814674685253567,0.2226112982499695,0.5314765074793195,-2.926675570885891,-1.9561683651978679,0.0
1.0883643694735332,-1.4739131875772609,-0.8619184001940887,3.3490423036772294,-1.1816190091982515,-1.1980853400903544,-2.7373569275518994,1.0
0.08312618338538758,1.5159955204104174,-0.8286368855187749,-1.2856786448310142,-1.0961101991777682,0.8080610075728973,2.48471386991992,0.0
0.7443188099692696,0.9844900815923168,0.7067570052269392,-1.3760821923042066,-2.6877548523168207,1.95958100895428,-0.03609836996944604,1.0
-0.7207137283455364,4.867130885662499,-2.372316112961229,1.875126538557554,2.8339710136073517,1.7868535180131708,4.625999996572819,1.0
1.2228421503192948,-0.9972561175952712,0.4950522910096531,3.202878000436734,-1.2202707912250734,0.6061435690387394,-2.3731998375448984,1.0
-0.5933417579916299,0.4990425889770166,-0.3021731707319204,1.0207422090241014,-0.5770842296824916,0.511367475297781,-1.2495949218295168,1.0
-0.8867477494133239,-0.25371392031811135,2.2506266304703573,1.283393618483995,-0.7518076710768953,-2.022270266183725,-2.179001578355808,1.0
-0.06583947000532459,0.11108420640453343,-1.824714730532491,1.048602237420785,0.638584492448277,0.02641431237612113,2.01853661551821,1.0
0.8475527265390596,-0.3347134640599254,-3.268638782095252,-0.6057576524613237,-0.04928515130182598,0.3663553741139952,1.2189493502630553,1.0
0.24638362713453169,1.9931476528306578,0.08347055186936925,-2.171931708303224,0.15735528368674645,0.9182436114441701,3.9076516698574424,0.0
1.3877971728877478,-2.0744470786314184,-3.5200065307484714,-1.036474443789481,-0.6404818035389555,-0.39270094856546645,-0.02990920421458898,1.0
-0.6078404135027468,0.02114747369798675,-0.3566880709993616,3.2688069949488474,-1.328796898595948,-0.008225504984961995,-1.4969869850082107,1.0
-0.16572189595991413,0.06953956706406239,-0.5329849939025733,-1.507121004060388,-0.13590871028344131,4.348787954566995,1.4024655743002137,0.0
1.6208201804964193,-3.1092238319841736,2.3086935460816065,1.7097497524467091,-0.5998331668422576,2.1722976536541863,-0.615289629281491,0.0
0.701142189882754,2.6935118112523986,2.6941666281159273,-1.6087952884837011,-2.3266305694226803,1.7927560874406083,0.290924146633901,1.0
-0.4983494889378333,-1.3142374296973682,-0.6382045723122176,0.7867032229073352,-0.7456535914088906,1.1803887116496412,-1.755337676486784,0.0
0.3263302215258756,-0.8321902909144896,0.22806700397016888,1.1057074790136192,-1.021249454558484,-0.8924646401451017,-2.191443123556729,1.0
-0.23412530791704247,1.795948548188534,0.2427323960716823,-0.906735403493878,1.9122162682722585,-2.0063072049474586,0.8622118192844842,0.0
-0.7993105809390078,-1.5170614186650695,-2.6175767375770262,-2.0625661239940127,-0.16795827319729706,0.5436445360241625,-0.5505405734414088,1.0
1.2562899177685614,-0.33875449324338835,-0.5525230892645396,1.4578019135504703,-1.0079685737800248,1.8987352297930518,-1.0355369090420585,1.0
-0.8724770954327787,-2.0445984998934756,-0.30433754197143414,-1.288834309465565,0.4303568049097185,0.07372965041290458,-0.6010081724164702,1.0
-0.709898192286652,-1.5703603165251936,-3.580511327735123,-0.21130972657310665,-0.7710574362638374,-0.018548113286732226,0.4677089907067161,1.0
1.1381443213404268,2.454390289860232,0.548552287652046,1.3765744631410533,-0.6593297885585943,0.8905943062622311,0.25714420038033503,1.0
-1.6442293964566177,1.2267449319223775,-0.188947823452417,-0.7140774329273696,2.3481754782741175,-0.8645092882636283,0.0007060126072274686,1.0
-0.08531565786263871,-1.3772958785946905,-2.9373497788319956,-0.30466618650482347,-4.920282683087562,-2.9579516204821803,-2.411854665892967,0.0
0.2905853875960069,-2.289483599474643,0.34792418183822416,0.6333687161984669,0.30043909899375,-0.06595587564384586,-2.354137987354631,1.0
-0.9872266994609499,-0.5208523142369688,1.1901561320893945,-1.0444125759588254,2.886712087191161,0.5492016769582486,1.4960695546537606,1.0
0.5694611589000927,0.9290450363800498,-0.8849648848527673,-1.1406668421950639,-2.6415269302187494,-0.8654757559816899,0.6744779996323527,0.0
1.0040766586445478,-1.434523815004716,1.5126510082651357,0.7804555006760887,-0.7753841654071538,0.01017411240579702,0.748254514747396,0.0
-1.6641006523688904,-1.5256787769097642,0.5725183395531523,-0.06941029470569893,-0.4007512511141178,0.6636146007997844,-2.4904204455069543,1.0
0.05529552470683873,-0.3104033643116384,3.112980769084759,0.4647050821976312,2.661120977225181,0.2985375355351727,0.18510548412275307,0.0
-0.4425075523477273,0.8117078675568193,-1.034923740533992,-1.6328954251551941,-1.2367101348284144,1.9534646523363102,1.9971782562355727,0.0
0.8179810426555355,-1.6587332246009663,1.9472787705932326,1.6568417800598385,-0.36568058068888276,-2.0635047634909442,-0.7743307293473658,0.0
-1.1158848891735542,-3.6432713039289766,-1.499177006464225,-2.84428011776797,0.4036349462821276,1.2312977026448908,-0.5759884335682113,1.0
0.28209803209299905,-2.0225022464075746,1.4019373141456872,-0.871486013655745,0.684395555188392,-4.005216674702677,-3.921555063637218,0.0
-0.44650486120904176,-1.4184228298916408,-4.012881332313846,-0.07372329623669382,-0.3853191399641338,0.8276284769273394,1.6688514406534296,1.0
1.0677466910568032,-0.18088800341151423,1.6079681238274688,-1.2988691775863477,3.004222715891827,2.3825395863792163,2.1585052196825485,1.0
0.13886377560269927,-3.192883162846089,1.214061785354056,-4.29221186151554,0.6488820272445648,1.1541355238156665,-2.1888491274390938,1.0
0.5411493144259619,1.5469816495907356,3.882036909821309,-1.1506365874684263,-1.034888296855459,1.0955988632356077,-2.2966544731489043,1.0
-0.3620185049764067,-0.22090502267008816,1.2561888776508843,0.008848411311142446,-1.5153819270889828,0.6730638120074384,-2.4386737022304628,1.0
-0.6656526965203933,-1.787473536417932,-1.799947579141689,-0.61621720763007,-0.30792409369013285,-0.734429127298297,0.1497259586045694,1.0
0.49659044615664827,-0.9169275094184614,1.6652156478994744,0.6081348434316842,0.7660203174281043,-3.2587047015932367,-2.3916071465729285,0.0
-1.6395021402459669,-0.8683774781553185,0.9642688529076657,-1.7609485698340404,1.7257530921114546,1.1681717268288387,0.5675656503830493,1.0
0.2927931638301083,-0.9831622010154373,-0.45134045419885416,-2.3720545652075713,2.0035791451118565,2.9822307974062494,1.5542123538400259,1.0
0.9156863832940145,-0.7283613956512738,0.5428439406778107,1.6576832384893283,0.19675993071659437,0.38215223050780467,-1.6425779502037672,1.0
-0.5133302647154591,-0.6987826551463774,-0.7870617942800677,-2.3580708556342853,0.9739176577101823,1.6698900112134138,-0.09348231815455277,1.0
-0.4582976878799833,-1.2506436412834572,0.3924929028834643,-2.415200774712858,1.9239352526196642,0.09460349230141185,-1.2204591954402222,1.0
0.07968980695950019,2.8932722393212043,-1.3972048942049549,-1.0479234009167302,-3.0359274699193217,-0.5768567819973118,3.1627101362826435,0.0
1.6447207542650186,-1.2520227042759378,-0.2654973125117164,3.420492169831824,-0.11398706477029907,0.8170820131048304,-3.2481755396530403,1.0
0.6999008952733631,0.259074178257634,0.7848483757244137,0.04474338815183032,-0.10071844474267178,0.8195794701788665,-1.7863696278269545,1.0
2.213180532463343,2.9787505055248458,0.1894200635672223,-0.6256274134768102,0.7099227433634963,-0.7785375099403439,1.4390590976475834,0.0
0.10368628399310827,-1.7366829920544924,1.7702468442611943,4.312959000591719,0.4278001264535025,-1.7509017162416316,-3.4206611731063417,1.0
-0.9754898009305661,2.761372239667798,0.17567159126903764,-0.06313462715943696,1.42495301675477,-4.1657304780194995,0.04688287898081822,0.0
0.48976335909788105,2.1182439975214895,1.3487209221812004,2.8694330498151484,-1.199526687238808,1.6112365397790476,-1.8654033454320453,1.0
-0.23800544655671707,1.4937403198890222,-0.09923163475737273,-0.8835916092221223,1.2837769129839014,-4.002221981732081,0.6934001272229702,0.0
2.1964686911670688,0.08042621993576704,0.6583612752549883,-2.784667532938516,2.8634095616364137,2.2729262200668696,0.4465365764269569,1.0
-1.499615082611251,1.5639802728592342,2.0878676788908948,1.1284984599533132,-0.7687118065936328,-0.2042520260012486,-1.3267290520559714,1.0
-0.5228566675461269,2.8143740755428244,-0.06484114284055575,-0.29683288085286075,2.210247041732208,-0.5491475950005129,0.8151676728395122,0.0
-0.5120978546881022,-1.9261692704882747,1.5510470459551269,0.7796304911056678,-0.8157301718377905,-0.9583402386591253,-1.712828194742447,0.0
-0.9778241425270925,0.898206406126111,-0.15481074638114523,-0.8772435625082085,1.5462705400695462,-1.9976565806190039,0.5993136550134297,0.0
0.9239433356867183,-2.285057634040921,0.23196953360585448,-1.6946752526180222,1.9156007548724112,0.5554056270058296,0.5812870351250108,1.0
-0.4347938336601199,-0.4212852935472655,-1.9408153866469913,-1.264133995770587,-0.7972479985553032,1.371454355814421,0.5143683618022775,0.0
-1.6258593253632145,1.5788887694931661,0.0787995095955416,-0.2055483952533903,-1.6344215351179332,2.5976574614166035,0.0046040129171041055,1.0
-1.4758477492570152,-1.4362206287707258,0.6792286570317901,2.755466635655502,0.7085649727838721,-1.0267114475858143,-2.816932095629779,1.0
-1.274048138218158,-0.3682902705016855,-0.6689174483080306,-0.14935929531272274,0.40579270718761373,0.6027802238042832,-2.121409567441882,0.0
-0.41146568739936595,0.300203815550776,-0.531969725173373,1.237040721978923,0.9042746499584476,-1.404400047238473,-0.8948185397493909,0.0
-0.43453699783705624,0.9844783021565775,-1.0056933847259053,-1.060017207326918,-0.35877326992196323,-1.0475185865139647,0.753190967131544,0.0
0.9476850768935109,-1.2139532284938848,2.5591529604568706,-1.4505346309687748,2.462221030563188,-2.452137347116441,-2.6661671944335077,0.0
-0.1289850650050322,-0.8681379966661864,-2.2490301187340718,3.879157960960046,1.6397024327056364,1.3533690567314933,-1.2506168848834442,1.0
0.34645653751372907,-4.127919001402821,1.3568473942952943,-3.518332641725698,1.2427989319522401,3.5988317029122774,0.6661225340716704,1.0
0.05709627170449286,-0.7998731639884057,0.17036311336462406,-0.46774471952336505,1.4965131156886227,-0.9255142641141155,-0.3226419426417111,0.0
-0.0052494776972578224,0.5517909151055143,0.3077100718847592,1.6546390808046687,0.09320552212546818,1.0304902940124705,-1.2344128907000347,1.0
1.4164909307672766,2.021587604299323,-0.69196537414165,-0.4313579830356439,1.9340126480162723,-3.0026348772885316,0.6297129650913755,0.0
-0.8514624371077161,-0.7920090097327304,0.4827471572427031,-0.057103842945283256,1.519345806196903,0.5077360767275689,1.4457570114386153,1.0
0.6746960713047596,-2.7037674249424564,-1.0611843008217772,1.5665416746884713,-1.3490461418904869,0.8258766339808736,-1.5675827550854442,0.0
-0.666836679774753,-0.19051102125729358,1.9305526626824185,-1.1870208250944794,-1.5580839293747992,1.1676064034996645,-2.249583621320933,1.0
-0.7706891304935479,-0.8196322355751247,-1.7678676542204843,-0.2672112568310019,1.3027303796712673,0.2986653682734479,1.5629324725760148,1.0
0.10374437548215384,-0.959837517284366,2.464181225964683,-0.6164858485644458,2.0322417822080254,-1.0323011100384478,-1.3049800842671986,0.0
1.1023079848226736,1.3498146735802685,1.8485828530374269,-2.091988705135978,-2.8343604509641924,1.043601857059937,-0.6930535001473885,1.0
-0.9082966147631781,2.2110253083541878,-0.6440230232316335,-0.7848636816731613,-1.6724321452878073,0.9606777235083201,1.5898951725571207,0.0
0.4197894680131288,3.134853672770201,2.7459929355402255,-0.3174191659695804,-1.2458474594511224,1.7423936319191975,-0.04143943320404597,1.0
0.39156537020454796,0.18076059521375887,-0.48347534602003406,-1.8760707071781297,0.5499406214305067,0.9367631169463242,2.3414166254806146,0.0
-0.9943914358243781,0.17277904695827861,0.1399736917008234,-0.2090743549348577,0.6432318895649891,-2.9123996488887163,-1.3519937054819726,0.0
0.6451153184489021,2.668842816819999,-2.6466802748531246,0.7681610494466982,1.6543902041471021,1.6386915690799422,2.7707297012012244,1.0
-0.2044891495199127,-0.8306946114127638,-0.3639423109874347,0.5565369016405196,-1.0225195309491264,1.7227302216791984,-0.6221259239507457,0.0
-0.8126147144210859,-2.686421064754728,2.6469947191253103,1.9359971602235773,1.5710688782172217,-0.011705791998050774,-2.1785425818394026,0.0
-1.929821420776376,-1.4737047236935519,-2.94311267834658,-2.239312276174023,-3.5052333620464666,-0.09694372438879673,1.6343036113766587,0.0
-0.8162322183315744,1.5562562339511463,1.9671048693916238,0.24504948541741434,-1.051523125607776,0.7296026595977798,0.3359477640652717,1.0
-1.7847244600469045,-2.581231455958374,1.6560061493678946,-3.4509629539280167,1.8256037759705153,3.092633059239926,0.28664771997444505,1.0
-0.22863828679131498,0.603700076527087,-0.4892136217875227,-0.11314760239351884,0.09456044192914792,1.0379723477032332,-0.9452606571933597,0.0
0.5034182469520658,1.2381674128027171,-0.9408720378823504,-0.9680279449986146,0.6797233891675041,-0.00019163732359572805,1.290581334511236,0.0
-0.39213357824004164,-0.7633016157286696,-0.9666462022569553,3.831778048546532,0.23467788258037015,0.12045881018056703,0.5729116815663451,0.0
-0.6805640433951979,1.40935035481403,-0.8024519613409016,-0.8987600797527067,0.5136082919971425,0.4624108679273906,1.247567305237182,0.0
-0.34397322346007586,1.2163514676222262,1.3669612966656894,0.8776302133402802,-0.3907109180760667,-0.20047485029952838,0.04772897928798314,1.0
-0.0993842909946144,2.0764658314423103,0.1255860059700129,-1.622265708632233,0.5555550086324605,0.32375380234016427,3.352271337613914,0.0
-0.13242640892437843,-0.7131371816518909,0.8265497543655429,1.0424461786480799,-0.24714897158215865,1.3712799510535918,0.3038287957345591,0.0
0.06963476585377942,1.12424122246091,-0.6244366586560384,-0.6231321216678696,-1.2779643038438697,-2.0796518759463054,0.07590923366472369,0.0
0.6714202285368222,2.2276297554338775,1.8020173948390923,0.43316957721746596,-0.8199570343464938,-0.5022363800342917,-0.15652841239966553,1.0
1.3370067465352717,0.47420765169459267,-2.553975270524824,0.6281673982379528,-5.0425333944263215,-2.441576456733062,-3.018286435755429,0.0
-0.852293807741161,-0.3829715460966977,-1.77440880454611,0.17650602997738907,-1.8839368518264727,-2.4666415550042133,-2.4970556038506513,0.0
-0.24574533107235313,2.0010144372644545,-0.8999223019730657,1.8738513606698595,2.3216808327992253,1.3600243588023702,4.112384606697187,1.0
0.8826099008526441,-0.6004743868911855,-2.6535460718299047,0.28862784987063494,0.6477341756917607,1.1496452890537268,2.5235551877448215,1.0
0.5916472347104613,0.7724171393095336,-0.17032075051295836,0.44984371743181595,2.357005721984215,1.5244444462020459,2.8593127428850176,1.0
-0.21938684274222764,-3.136780875005582,-0.3956447420189322,-2.790804931553838,0.5024312402933959,0.39629699036054544,-1.201159635154848,1.0
-0.20115287384266806,3.7869488311412867,2.317989591690126,0.90069599714906,-0.1764919503317205,2.0083628773014075,1.3467656640728185,1.0
0.32013625050386546,-0.34128379596207814,2.8980406783711503,-2.50974396934177,1.8304160349780747,-3.716181509537206,-2.0476559605454883,0.0
-0.4452473403817407,0.20788048185079788,-1.6719166127647576,-0.08803743052492619,0.12014017583041614,-1.5392599336809725,-1.3425798217612956,0.0
-0.7650382529990756,-1.3099543968951584,2.4405983345534334,-0.06170516231291856,2.275663509057819,-0.9629056041120834,0.8340435992699327,0.0
-1.4142200714916566,0.7844686968659179,-1.0571026556566727,-0.18014295355709886,-0.9845548813813163,-2.5526423446445117,-1.3928176191034822,0.0
0.7624963772220269,-0.159163850208486,0.5133065214135731,2.024879463918791,-0.21932235798545285,-0.13592684011137957,-1.8442219399140196,1.0
0.3082953325567217,2.30261482568636,-1.1567426878005753,0.1737159376554902,-1.3548509052056932,-0.6664291913154649,-0.33543583689240775,0.0
1.27937473161022,1.5519318165533347,-0.24341802752505481,-2.504723129235746,-2.561037581502475,-0.9663711071973679,4.014744580012412,0.0
-0.3998262185904761,0.7775205911389296,1.1509328566365409,-2.004882297332433,-1.0865174204720929,1.4881341275328035,-1.4059978561548556,1.0
0.8383864609522416,0.19468959181063816,-1.1768136145025654,0.022976572283003316,2.0814098909921084,2.3210108262281155,3.4600016230644486,0.0
0.5449386370984576,-3.431929344174092,-0.3631260173835329,-2.8139004502445957,0.2935856928183398,0.6280405111914825,-1.3219992688484008,1.0
0.2252415719140014,-1.1818107881793742,-0.1354786616998127,-1.2153294041050566,0.4560496609442777,-1.1527468066696662,-1.3181826042840075,0.0
-0.3438496879402716,0.49366894734743627,0.862621775889533,0.388477982599573,-2.475734387158239,0.5064062793111974,-1.940682469684333,1.0
0.6929596655823045,-1.8463888770323353,0.24938724223144015,2.5727439778764496,0.7410834387031816,-2.0067686078858116,-2.579760984078757,0.0
-0.35487607007320315,2.3277172329824887,3.1743638787896726,-0.7931359226130712,-1.3672707358328633,0.157433990833727,-0.48608540512595966,1.0
-0.31803020583285135,-1.9770938228292514,-3.127981509479729,-0.44163632538278697,-2.317637266927014,-0.5363043239968424,-1.4644055293161546,0.0
0.4082705211669183,-1.9550933366034537,3.091377718369525,1.9375026032786629,2.592397735072348,-1.3518365792539018,-1.3402846534448838,0.0
0.5991860362796326,-1.1700390937921388,0.9308941050354158,2.822777910446769,0.3366565183265958,-1.3064508030749353,-0.9253976237228212,0.0
0.8871391017045717,-2.286960041004099,1.0901834072349372,1.6346572425312773,-0.223675555959427,0.9906500287643867,-1.7563482261154453,0.0
0.05423136478707705,-0.09306228055114762,-1.2315640351429245,-0.37988298872398674,1.0169630087777408,-1.5521434520112902,-1.1228700313937283,0.0
-0.3224803826572846,-0.4487824681931465,3.0454535052917047,-1.4600745618849258,4.387483220820002,-3.4014771329081364,-2.1588336498587433,0.0
0.14534711943319018,-2.0750608533409327,-0.40915688269093986,-1.6713367340187175,0.4844382827649454,0.6340181440976116,-0.022027191589725437,1.0
1.4034300220437104,1.6483726074926142,0.10022253481942456,-1.7630565425008315,1.054577007521246,1.6669581643003948,3.3090244946790257,0.0
1.405622773145667,0.762851005486007,-0.427653163752324,2.154647468671494,-0.004790657581400626,2.4841038396362425,-0.8646067776318342,1.0
1.0011766968112767,-3.7370887564698894,1.3299279709099536,1.7952713242576266,0.09702712929498447,0.05484593579425456,-2.9806156470810072,0.0
-1.0923122402347467,-2.475438882589237,3.912546732637619,1.7562478466799651,2.0467240902509816,0.6577708866078011,-0.21018177536796467,0.0
-0.4024125996698303,-2.511850331206255,-4.223297664384529,-0.3967219593206144,-1.074062403463652,2.582997181890754,2.992279803037797,1.0
-0.12988914674305077,-0.03666231996770086,1.701925677811762,-1.64828483985356,1.048637387172749,-1.5733146385030021,-0.3598262802114732,0.0
-0.245387958953076,1.406209931668168,-0.35819765820859417,-0.12597017534812027,-0.6670066074105072,-2.207173917316158,-1.1850167330518917,0.0
-0.21314540348196087,-3.9330189947580334,-0.9398058177679625,-3.6077013550913324,-0.0038714955106446958,1.1858700117259338,-1.1683969642658418,1.0
0.05986536219814304,1.6238783975909872,0.027209817971785233,-1.1822461493352332,-1.2615146772273338,-0.8296994090675127,1.0341800854536476,0.0
0.05683963220962597,1.887800006384218,0.3526366412433709,-0.1115692594400921,2.550658360668989,-2.1252181869012965,1.2135228360756183,0.0
0.11151027889058653,2.141329535983444,2.8767992118307752,-0.658780838451581,-1.37403680845641,0.6808916331387713,-0.5748361568094813,1.0
-1.4798724090868955,2.6064787952340507,-0.9428013138788824,-0.05071283787477987,-0.8161627481899267,-4.275600533964029,0.12899401420732637,0.0
0.7516863087627512,-1.276287093415825,0.4292506152023652,2.8411449545191,1.7246608014801064,-2.4011876242999515,-2.9382681672406843,0.0
-1.657444045116394,-2.932157356891196,1.8783296023276992,-3.9312744164306093,1.3984087851088236,1.7524154726326138,-1.5061445673179663,1.0
-0.34882317107942395,0.7629071977427055,-0.460805284038885,-1.52670137092842,-0.8210761105225353,-1.8903763422459408,1.589959334241752,0.0
-0.6335978383845774,0.5192654062562844,1.7302842289713327,1.5369266910898083,-1.5496768913627674,1.4203914964609667,-1.7180893118451426,1.0
1.3094999735493353,0.8410206009840304,0.00103107478702813,-1.5822329674375797,-2.1619015948675804,-2.2732717315616258,1.2649426364326208,0.0
1.656468256696253,0.16250993737970776,0.825543293029407,0.7059715438064206,-1.7171083046725766,0.8122436785659353,-2.3503556626703697,1.0
-1.0902813834468281,-1.318980991328662,0.05102380464314138,1.655898634274323,1.4307529668763788,0.039809665572416275,-1.4514261135871074,0.0
-0.1275882915294021,-0.6589503669590022,0.506976359707318,0.8409287141404636,0.5304462385440694,-2.936816369149929,-0.29809248502154173,0.0
0.17799441688584483,-1.6206577099320683,2.3842504147050096,1.7828675761388206,1.7585539238473107,0.4429472943356658,-0.8626809517257131,0.0
-0.5660661419207749,-2.0461274838026386,-1.1135410226821398,-1.1556762158742924,-0.2277732000424484,0.19597959622586125,-0.05766559298241525,1.0
0.22010802548706263,3.5474230568047007,-0.5320816733694625,-0.15880798658441353,-1.5041760021500088,-1.264856297779532,1.0932002405928432,0.0
0.37552537159342847,2.292751553001822,-0.11722839415881292,-1.2372230916240974,1.7587236233206935,0.9089535690394914,2.6305391883271847,0.0
-0.7358612165028824,2.450645505894102,-1.1484328718345607,-0.46363196852819655,-0.2383468057967133,-0.7224735073971289,0.8539839219195484,0.0
0.42064026021006473,-0.6802330759752542,3.8287916483293287,1.379568228965467,3.8817847727036634,0.38607184341557277,1.5226733137427897,0.0
1.188704293066569,1.263415516940018,0.8601970503352317,-0.620324009551146,4.269989846521676,-0.6055315409062687,0.9136870699914545,0.0
-1.3273076408251432,-2.825186304373111,0.7111800126962204,-2.619666222692478,1.4394610904471774,1.9840205484910625,0.6925442810089013,1.0
-1.1423813773270293,-3.438654130794591,1.866518277778884,1.4459716106662053,-0.7806715921966005,-1.0547655216770102,-2.1700203775405957,0.0
0.28514256319213444,-0.15853055219559198,0.20753096144957406,-0.47732325767150807,2.0225622247531927,-3.193019389216317,-2.0436170386203587,0.0
0.17904297441453668,-2.883646687950682,-2.1641563691283956,-1.3622809885877132,0.20474378749605515,0.6809624630433692,0.5951642423792282,1.0
0.8224578462444914,0.7831240695345849,-0.21428073644525503,1.086494121019924,-0.07759030538683975,1.3785416478067605,-1.5282421517095859,1.0
0.7790070617075399,1.6339902846686802,-0.24487910322296025,-0.7807242560127323,-0.9937963186930482,-2.3328125686799073,1.2796552860691308,0.0
-1.310951703336749,0.9533750490843942,-1.334025299322204,-1.719800885634302,-3.576192599099891,-6.461061150646029,2.539454345657578,0.0
-0.3655695825453579,-0.14245785337147243,-0.12196027259694908,3.9067768892710544,0.6267212267400153,0.4445139912280205,-2.1331133150528765,1.0
0.47403186562721517,-0.13183644328142297,-2.946181246037163,1.1473253524898732,-0.10383097776368544,-0.3696399521105094,1.610768765154662,1.0
-0.28557946073006185,-0.6585291575950925,-0.8092608868643696,-1.7492889552473492,0.45558841933661975,-0.24634641147232073,1.6713643296605687,0.0
-0.6961947667972996,0.4608465998007323,-1.8758140385487638,1.648282304473787,-1.8095401902725743,1.0293824087775425,0.06426331286665987,0.0
1.1532429390465189,1.683934554677316,2.509716517353246,0.3085989216939923,-0.9412947753510519,1.130142546297919,-0.7703155913828859,1.0
1.691739017595123,0.8550544375397298,-2.4759718804717474,0.42514025319072535,0.4730905968236565,1.2634201658802424,2.170401541975197,1.0
0.29333080769501274,-2.225764999693556,-2.8392961485471124,-2.84054034729295,-2.864361678918685,1.0680802914074303,3.2054361290663205,0.0
-1.9340523187023724,0.10148313029474343,-3.9611100752712627,0.7285771461937331,-0.040765249311234264,-0.17989802639292551,1.7327495035651328,1.0
0.30443600280733657,0.45519689585092793,-1.6206463728672442,-0.6364645770775184,-3.245026276516689,-0.3158630808477363,-0.054297009712549915,0.0
-2.6302232006347657,0.9173886285941452,-1.2541903360170819,-1.2675270528682498,-2.02113514646312,-1.8732308221636425,1.4215660201299511,0.0
-0.36819140325068656,3.752108865884888,2.7401833910917217,1.393128292558959,-1.1095650031133832,1.6506721588437843,0.7563379373929657,1.0
0.6798603011046599,0.7519695639120956,-5.818292256455438,2.040708506492977,-1.7448156388260125,-0.3528745125440973,1.7982686437493742,1.0
0.5006845890824295,0.8670500267826071,0.9141666725195079,0.15252914662836625,2.212002975166898,0.4775546054239621,1.8459155480202738,1.0
-1.537492511963431,-2.8228191305691315,0.2964967654391675,-1.09682411179307,1.5057835319679795,-0.1997666376271916,0.4876153051928802,1.0
0.808853665299456,-2.3793044015432105,1.354811525684486,-2.512188128832683,1.9356479312162236,1.7203029309368256,0.08576781562712277,1.0
-0.23749894377978695,-2.9717640154004434,-2.278432635376182,-2.877405825012424,-1.8288753487559513,4.371288149895876,2.47510074898641,0.0
-0.003491644106641593,-0.11991676511044191,-2.0106448762522584,1.0410027771394592,0.42110405538963214,0.2907849822622002,1.9309815641829928,1.0
-0.43672954339297404,0.21435422208729837,-0.8601819844440841,-0.9205162939196069,-0.09616552383375032,0.40925488440323576,-0.34390304982660846,0.0
-0.31824270573158625,1.6640061214023338,-1.2545633718063431,0.4486067464585233,-1.8894714258716698,-3.019892658766068,-1.8881929351016709,0.0
-0.4169480056556837,0.5044588876530868,0.4481104838774139,2.2283048376314487,-0.5918844848999661,1.2175594867577673,-1.269319268665482,1.0
0.13909436813694967,-1.2806759296145307,-0.08666534049900942,2.8467059675703092,-0.10797723184392205,0.99291419129076,-2.4075066831138137,1.0
-0.6189212869491256,-3.181146506826421,2.055954363310027,2.840042935681215,0.07018127051892309,-0.21244418180090652,-1.722159654903352,0.0
0.09322568391371511,-1.254818084268543,0.9773381478474288,0.49622282442401144,-0.2409214435288679,0.053241524926227246,-2.374250059916591,1.0
