feature_0,feature_1,feature_2,feature_3,feature_4,target
1.3322315313671698,-0.4702164298000286,-0.3491779004931007,-0.7778273777796901,-0.8282805826199748,23.328636631533787
-1.8280454248951332,0.562515021920909,0.18730414873089463,-0.12061530836869151,1.579680771204233,-87.38780038429239
1.6313341376985002,0.5683136889613515,0.4014516371061306,0.056540720592057864,-1.1111387928961776,97.25735158391048
-0.2564208116248653,0.8611642206103896,-0.34039634556881776,0.5197452235685668,0.46464596411366677,39.10135150305518
0.6008618299239027,-0.8725552078148473,-1.2100064271404345,0.1697196786010549,0.13859673195193925,60.454218847179696
-0.21114108088448327,1.5055012275573552,-1.3380669955968925,-0.22646255176705407,-1.5005953672431844,-86.96975418532364
-1.930927869146895,0.3531416703709217,-0.887921896906809,1.9262206418086691,-0.15352386406185553,-47.3014439497255
0.5973993280833078,-1.2274913814365644,0.7606991571939066,0.4742879873681819,-1.5839184522519738,-1.1046434595775847
-0.5951089786813669,-0.3844772980773506,1.1214378665946183,2.7368749167688837,1.4034683843551032,181.02349727670622
0.3845961378533124,0.3022209797865544,-0.24727594770208533,-0.6935706392703563,-0.5196003980282429,-31.647874305859553
-0.01300309664372645,0.6907896279207374,-0.7020243917145894,2.228118948707208,-0.4848823409423948,122.92368879976515
-0.04266276269925829,-1.056558767340945,-0.29816350609529624,0.7959544649994286,-0.8213293101393482,0.43332100978407884
-0.16033966780959666,0.5074949873973449,-1.6093949072027078,-0.6541606567171808,1.4761329828128666,16.0729489785224
0.7851461429235868,0.683717969006755,0.8902884982749713,-0.7659751555242493,-0.3257350817179056,9.846020049172466
0.9986300285184814,0.5983825740773944,0.7392146811922045,-0.13907444236863595,-0.3467977547566781,65.90633419114586
-0.2741373391841187,0.790408377569616,-0.9795264946690875,0.5556788411300931,-0.21809683387948534,8.539863185819437
0.8138391625999556,0.034173635165288464,-0.7180269607296552,-0.6559665899795653,-0.7007823743906682,-3.158177627067029
-1.7206598682026357,-0.9644934574827417,0.15935331155041307,-0.13894209893734252,-1.2352849537505273,-219.21231986568154
-1.0477281759923514,0.3889563870613657,-0.3825542926170089,-0.21235698269213454,1.2104245500638824,-44.80735922704438
-0.8399045471074168,-0.5891670325773755,-1.0614071339051951,1.6205092466853674,0.23238278040600538,35.682367186604644
0.5509744581798826,-1.2605906636148692,-0.14344926308784312,0.000832573116755632,0.7093684724491289,68.19781254774529
-1.1008748959115677,0.2840278004384263,1.0826071288069603,1.1863606672609193,0.07881464479619292,-13.259862047439691
0.6019650863438085,-0.11150152996743191,-1.1409048016144168,-2.505597453083097,0.2392005051562415,-96.43572532209332
0.9023178890390627,0.7848062873739851,0.45588356580816675,-1.23085081196423,0.6603462833574103,35.948820415295394
1.6043167547608113,-1.6478574252024925,0.4033015235281008,0.5977912231136371,0.8105389932624387,196.71706649456215
2.57269437764645,-1.4165944973529012,-0.19232094605835348,0.0716683462139281,0.4368290643116019,231.24645265718723
0.6677071229679312,-0.9090567829407671,0.18273136227814793,0.4870549982169707,-0.47543292471851756,58.256940093740724
0.2677052030751389,0.2946006855713667,-1.3470467701369495,0.5515097043964421,0.01167303439111512,60.51945816502794
-0.387239832929679,0.30810035532872954,-0.5860525639783248,1.1878311775812842,0.0574705005713318,46.86549190439989
0.7754345461584089,0.6290533183711698,-0.8791601719191964,0.5309081618334697,1.341551391244769,165.2081581954327
0.14168925205551303,0.16451318209143936,1.220362630867495,1.4655348395797432,-0.4243882011259327,86.59082983816639
-0.22295013782732614,0.599116103837869,0.3535960683548232,0.9301169610566079,-0.8888522004988985,4.572386472860168
0.3662348081134449,-0.4657753478782829,0.5913285785924929,1.4161327690265877,-0.2729505665132914,103.90835308980327
-1.1851602231704559,0.053550367000449704,-1.491977998043054,0.04032298094588883,-0.21292488007563312,-107.52671541350206
0.7316342693463941,0.11726253812343738,-1.1451030704856004,0.6723279179373042,0.2317756323177319,116.06091311652638
1.3856092570863092,1.872588003315554,0.6949930788923016,-0.2509819211137605,-2.626203538669828,0.025898146509747116
2.0827560879922196,-1.2138422159670386,-0.24304375916711823,0.688058848208541,-1.4191166541477094,146.37548825937574
0.8848889478310373,-0.03522529813291098,1.6227344482237953,-1.2293400903572709,-0.6354726195215177,-30.753183256755964
1.794083003776677,-0.4085852282442684,-0.8120875417748159,0.8162019922752868,0.14705001654939068,207.3247020299056
-0.6625810369563969,-0.07278899962189314,0.8689477325313163,-1.858567629565857,0.17339769785717166,-166.06472230992992
0.4059877990889432,1.5203510511940557,-0.672879229958149,-1.6723710975618111,-0.5688049088356514,-83.05471270149813
-1.472307609776485,0.03219071276285229,0.3809821827141493,0.24732340867894653,-0.3197733928474359,-123.99329292328324
1.7530790605793782,0.7403591501357422,0.1654575150070604,1.901888595425907,0.9761291277988705,319.0710047379058
-1.4865527265887184,0.27170651126711143,0.13674775206230455,-1.1299838307771817,0.5162921260250264,-172.06904898447755
-0.7999830313988429,-1.3516916621322483,1.0382963823289322,2.3047947928692754,-0.05258273911251119,62.72277902785113
0.9877806552558351,0.2450638804211024,-0.25950573089630896,0.682224859882872,0.963466868121287,172.3206313143267
1.0470213037427394,0.368930650250285,0.17848564850268736,1.576603818871143,1.0494512351640093,238.58354941099915
-0.3674197344675798,-1.5683373175032504,0.8330020152386206,-0.7796804827186294,0.2537782491101681,-82.22597938192928
-0.12338045725351428,-2.0693529002328224,1.7129138055077078,0.6455947825139938,-0.7724386527404201,-22.363743616250996
0.911466537637401,1.9385309777530526,0.0789475730620003,0.34990513251343497,-2.0052057166307646,25.78811348965838
1.5597163505505123,0.4496844798945243,1.0033527236310593,1.0181874475397767,0.5136657551753653,223.87705550470795
-0.1703790090998817,0.4381606058800731,1.265450818354122,0.8012690447113421,-0.26295529699015713,27.723474481758544
0.7884789363920361,-0.2746070102098862,1.8433937872636823,-0.29310356510952856,0.07199147396692798,49.70572865448066
-0.3414953630346464,0.29714094217383535,0.545082394634186,-0.28163732185251283,0.2306356657946142,-33.73536755878642
-0.25610590917169074,0.07790957766011039,-0.2265710553479484,-1.1590838111189892,0.19778984427265398,-85.09228408057832
0.1411453384241104,0.8722209363941877,0.2792675926254556,0.9640386399009668,0.2839268302402689,92.88340383209433
0.25857342355269436,-0.5841748788770929,0.24517495625140373,-0.17169853818721142,0.3246962130033912,20.791993946291534
0.7450524270820673,-2.3656329524330437,0.07464014913786303,-0.3842203620255607,0.12864513507890893,24.810996673638655
-0.6570848985456107,-1.2760924077609357,0.5779328106359507,3.186493692324212,-0.59401755920909,106.68944012673138
-0.8285880959142029,1.8809690392501355,0.5535480802797081,-0.28989051659423176,0.47091936804200646,-51.652194797927514
-1.31562902039863,0.6595351284349465,-1.0433199183151698,-0.4063314893940131,0.6661279975332278,-102.14333969883093
0.7194719081198596,-0.4571478946181569,0.9805934182553654,-0.9065600225798061,0.08522516604242923,4.342051889064135
-0.24845843454614097,0.7034338366803431,-1.3666970586678335,0.559298532440791,0.6673231211706238,49.99476118616426
-0.6393912525878714,-2.2217894793603694,-0.5198443530789644,0.022473425544450077,1.4183244804590096,-8.228650041447201
-0.1806173285015476,-0.11089518667644474,1.001064622327365,0.04865151539431521,-0.8901927036134945,-53.45945593039014
-1.330806922179975,-0.29261299521436857,-0.5255521986032068,0.7552693846617153,-0.7925548122116883,-104.14780808364237
-1.5062195710133333,-0.8094191220319322,-1.3724341550317494,0.5174182256085507,-0.739213945120313,-135.95239631511924
0.17963461088626795,-0.3298988785764676,0.38811770768152126,-0.903727874333864,1.5909424929155598,27.366905523172168
-1.5214901690721578,-0.15919619550502762,0.7608123186696989,1.6338430699472017,1.030727174469417,18.23520760211092
-1.2034271608392193,-0.7218336423349038,-0.3659291116722565,-0.968877066243241,-0.6519451083275438,-198.908240355988
1.6232284813772129,0.19194960309364947,0.08045797856784768,1.4323659530538235,0.06492284593012528,232.85987334172847
0.6929632013955428,-1.2633065818551905,0.08276263057177093,-1.267716107299768,-0.6401997564172307,-60.20108258141485
-0.6416430821133424,0.555805744702748,-1.6860166128871243,1.1671230193927458,-0.4025295698781419,5.192539166095344
0.039553663017217806,-0.3054121141229265,1.205680357972422,-0.7351719799846131,-0.46249180798060446,-66.13585981008376
0.4948483423033425,0.21103068376317827,0.46030418040160187,-0.6755629800189882,-1.2156614089104338,-53.29605748466943
1.6589390745362398,1.043034594572876,-1.0862273026984737,0.5052651795430348,-1.064883426239318,133.99848268685435
-0.6386084467179293,0.23385925573333327,-0.3623717872545749,0.2105075151512603,-0.1722730303938306,-47.00846798456222
-1.5569983047585567,-0.19793015938363467,0.763222408998385,0.74808942551036,-0.6813137575105794,-117.99370528205219
1.5806004313921913,0.07129908912133817,-0.8689984177095517,0.8043093699167557,-0.1116423592300423,180.7336840228675
-0.16816929818418225,-0.8764850288061502,1.401326882801632,-0.26281511818292713,3.315351648563782,110.87299819103657
-0.515362342584861,0.6831139519417895,0.8050523285695719,-0.41683695161916656,0.5410089383310048,-39.850890927742114
-1.2692109598535317,-0.05239546960002102,0.24308630425472974,0.7126822635465003,0.1783923344475102,-55.68305182309019
-0.46305115265978675,-0.040829219253839096,-0.4577201478796741,-1.2521461159064915,1.3703876055048576,-56.90872685962797
-0.11510990994409219,0.16911989537442465,-1.2549641458925267,-0.33757545277927165,0.38972449939122117,-12.034634705527896
0.5083616127094253,0.6974868101022161,0.10409081562101007,-0.8542881808603244,1.7333334357269747,73.75099641114738
0.01628402952075678,-0.7501523268330511,2.7095465504350686,0.7930388153106329,-0.5940822992897463,18.049810923040756
0.03208730401838473,1.8348243645485465,-0.5377711431708173,-0.4583795242460076,0.08178772587336801,-6.820722777191538
0.9208249208037292,0.1523901170968354,-0.7038052776352702,0.02706801931855119,-0.19892126457434495,72.5753896087229
0.4831792600358331,0.4016819260469586,0.38919445725630675,1.0311048815186463,-0.6490528719433539,80.1745969518264
-1.2575203043624494,-0.6844968864015344,-0.2910482813780936,-0.1989193839548637,-0.39195100814979766,-143.06980568397535
-0.0102704853610969,0.4577269090165791,-1.3477578000260944,0.6316802867618713,0.2742156935994317,55.26107693710663
-0.31378885268647,-0.04550895560616036,-0.5342285756478042,-0.6996913221611966,1.0521482905940562,-23.874909320391435
-0.3999771240967466,-1.1949082416286838,0.6993247817552951,-0.295618166718989,-0.9367933645682992,-105.01038889231981
0.8270652846633378,-1.2421517698552356,-1.3319908852324915,0.5342227133355957,-1.200389881773731,39.625416659079576
2.61354373788437,-1.6914124759223912,-0.6328243922877654,0.18726199782900924,1.0485889839761793,267.16665490110563
0.8136421929505636,0.20470938381350431,1.263324022859184,0.36414924710664326,-0.2644254364558997,82.01803119333998
1.0040202688267668,0.5255380876925712,-0.02141136914297767,0.3114914030957689,1.6184463484945226,182.43439704890298
-0.0342735292697969,1.0855561962476508,-1.1749203803656787,-0.8122891599114888,0.8531297089950071,-6.319839769678461
1.061495780095008,-0.44406700370554847,0.1634634628185281,-1.6019196316002906,1.0269943775230579,32.15834244033021
0.5525430805320047,0.27432252085563974,0.042074806787417804,-0.001286146136831807,-0.2344140769668676,38.851906584266025
-0.6388654513510271,-0.03225409896431233,-0.32540206489641527,0.7180693662543519,0.06819204331703443,-6.5856353178839555
0.22091602238077668,-0.8443767800685917,-1.2427514971303883,-0.8915955715204332,-0.42566993400630027,-63.48158156311704
0.7859819832262468,1.1605753115021393,0.5603262245488921,-0.5098916242544185,0.5931770095512712,71.67282646110216
-0.23556744401334817,2.561231038304674,0.8294522241615421,-0.32379807721855136,-2.497061323264451,-130.92992755075255
-1.3380544406434023,0.2893060867589278,0.052885645177641515,0.31671033311558733,-0.43378170946802114,-111.22273033388983
1.3367463706844738,-1.6671342376451213,-0.6002513979712092,-2.3166250650381364,-0.17431792460005072,-53.643718376616505
-0.015615136831010923,-1.1382329123891495,-0.6029818352906007,-0.4590947776149913,0.8181178422634375,-3.0130379002729772
-0.24167344286149317,0.1365278493799122,-2.484743415564317,-1.323732024761868,-0.01635876233806041,-103.46066106003606
-2.949592695799701,2.0354190184901326,0.08933276143094783,0.2080282780822026,-0.02586896938305391,-221.91961545652103
1.0972958485953865,-0.666730277799142,0.2432133855777113,1.2335670929997709,0.33113244553321297,180.1602485546227
-2.0883345255005485,-0.28737457738209204,-1.6267011629230723,-1.0845936242949923,-0.7510687139235341,-282.20797729275716
0.9007953751793293,0.2667445483053618,1.6564159623025847,0.9236263901015763,-1.29812340579065,78.49752138531426
-0.21009815373585902,-0.5356245478185958,-0.42260288707308835,0.5233572177304397,0.8266731486733914,47.5970956920935
0.4326588679324304,0.9607110325966576,0.8798623094267435,0.7789800863082263,0.6316553287421478,122.39584184946733
1.0011676390825472,0.8686518823180132,3.4758990026944994,-1.2035515724451995,-1.712169800035653,-60.089706014467836
-0.8619063107102232,-0.8863640013838172,0.5507685099664241,-0.3195548144031659,-0.4593863805086475,-121.52538634892421
-0.5951455743611456,0.08364091580563904,0.025220931445596576,1.4301425097522182,0.2851807265308177,52.725715838404945
0.36239212370153073,-1.9419527859744241,0.5279847287187133,-0.3862293590152181,1.0398753448995508,36.912177412087786
-0.5143601197140404,0.5127305106795466,0.6551497357114712,-2.0716606765441052,-0.6958932125984195,-200.97935524403007
0.021142923052467063,2.8046976791538585,0.15799391860301543,0.8510031940518246,-0.23588857813904307,68.83128654149577
-0.267687689802449,0.8997570473374213,-0.6419013830466456,-1.326484429180984,0.9949449116667732,-53.67411270187877
0.6182436246352971,-0.41703420520611795,-0.34509206059582703,0.8684183490568066,1.0143698313367404,149.29570006313
0.7549594408250233,-1.550268616145744,-2.011459510089354,-0.3691232901259392,-1.1854180397926781,-25.453240309812166
0.8196864191522251,0.8568562631344531,1.6486818038358027,-0.5056437702815316,-0.24327972776937312,34.43392417039154
0.863417713220376,-0.2661340219786294,-0.29458528340771606,0.5700954356341977,0.654001316103588,136.63211613323176
1.1495144504162444,-0.7056891512342846,-0.33956242923607494,0.6232433461740552,-0.6198806016767321,102.97402790014488
-0.9752534060319746,0.4486907091436481,1.9183848473558918,0.03789733982105472,0.17709458912554107,-68.92729509511007
-1.0753192029542464,-0.7790232978936228,0.6395529954996787,-0.7100210510071288,-2.006562778878438,-233.29869270978753
0.02086805466716447,0.1700376974150357,-0.9419068963541964,0.3438761849352692,-1.1937714446381753,-29.043773982039355
0.36992583099187665,1.0254470646172706,0.7941754197804503,-1.488545023800356,0.8426837695425812,-15.359826741729343
-0.6103670756130238,0.5369177022900123,0.166149989631169,-0.994257639457225,1.1566658910890224,-57.64748298094246
0.708268793340985,1.7681626473038632,0.4887387590228143,-1.4569290289430588,1.1220797329373078,34.50372043740218
-1.8451336231991453,2.0095104658070904,-0.3301100539325032,0.5995189304083438,0.6735655338546026,-72.12992176273251
0.3132523981618736,-1.4645207053494194,0.1034793436168253,0.46846278883071224,-1.231714079332757,-11.744847151223924
-0.2333237479911571,0.25955823413117884,-0.43680393626014824,-0.6902610912888145,-0.4879910245387641,-83.13342484143568
-0.41332026367470165,0.42947172144420764,0.8652111152338198,1.1954466741216376,0.2983714786885875,57.10763155747292
-0.05462428148360548,0.7380717368792994,0.13541924513349332,0.9083889597109035,0.014914647182234236,59.35367305184613
-1.263987931364071,0.9839331331204151,-0.75780079905673,-1.1740999812894575,0.6564968152339252,-143.51547507523475
-0.4829238141658773,0.14008599294259633,0.33331349840243074,0.6071807504247528,1.5493043173700243,67.93081782481059
-0.2937371619419249,0.279888482898693,-0.5098572541421563,0.9317857828121477,-1.287507981598888,-22.014241901217268
-0.31339150757399237,1.1365699298193466,0.33775507351985595,0.07212596815879901,0.041359333372224506,-10.588316862437622
-0.5726028145780621,-1.2145430500379513,0.8856768808604472,-0.7285098057777665,1.5296525508770762,-36.18951277883632
0.16174956164137327,-1.6588214755895776,-0.09276695075353367,0.6655573771111194,0.5437584030049126,66.01447028923533
-0.5827047390281634,-0.15166692036033305,-0.7936644006688508,-0.4044099482904697,-0.36048996315695236,-92.46448403406963
0.01991359048196532,-0.21088494057292156,-0.020223032006655494,-0.342735333757265,-0.6232865852724515,-49.82633432466533
-0.19044342929122643,1.5620143423265058,-2.0083218099415032,1.3669600215754505,-0.017605721173217043,82.1903309546408
0.35455610577001745,0.235813258190719,-0.2389585119522499,0.8925208934575635,-1.2032002344259192,33.91609099677836
-0.4298930260529228,0.3584572488208152,-2.9998089771258987,-0.6171616938021525,-1.094073521434917,-121.56833598693554
-0.4482496315894641,0.8737584009424545,-0.12225126740649975,0.8650693928571336,-0.9456662510144209,-18.951999584527826
-0.05930017774612997,1.0630757384611076,1.0527033305523685,-0.3313604451930333,-1.9043877700275784,-102.48426709968912
-1.4599008452370315,-0.2902348694562358,0.15951231971592666,0.19264432133030804,-0.709391622724889,-146.44834528136138
0.20827504496105967,0.7401308546588649,-0.9558299373456413,-0.18505331408591602,1.4252864026508316,76.81676259740976
1.042600610111851,-0.4062999459191725,-0.010752136667774873,0.045466408074778836,-0.11628836060867062,82.9397263573872
-0.38993804942958377,1.3329216574387046,-0.46113785088142284,0.19164963716243041,-0.1753882174798445,-17.69275028337609
1.0290803070687398,0.6931450239905793,-0.639144424237251,-1.7010838039215759,0.46416890320363946,7.5775571925582454
0.7951970534027683,-0.729746123389802,0.9254483031901657,-0.6157882493016512,-1.1804157932876043,-30.231529409016197
0.6117240502102788,-1.0726165007404171,-1.267482718395063,-0.8797246504297304,-0.4764785889110365,-33.84025646077874
-0.15522582580952007,1.2525547441020506,0.7662797292892178,1.5798920488928119,0.29621545538259314,110.14072012318627
1.0706225054531402,-0.40905005354614243,0.7383166024272361,-0.46398965312764434,0.7176006614307592,90.90360039509407
-0.06526145277129758,0.0968466629439787,-0.4994846435459388,0.116475865423877,2.9505580747925277,135.45790077304133
-0.05987159729910418,0.6837503573835458,0.7066208225093428,0.04983969964331682,0.2197910108312877,13.744905988848357
-0.11166417088388504,1.128533334389655,-0.5693082550092993,0.31750880463979525,-1.617633602807207,-52.645773834799726
-0.5137068980279949,0.3434818448575383,-1.2602384902908605,0.06634677591491045,0.4590069007934393,-15.834195878774516
0.2298301804234997,-0.7841163408099308,0.15634569393802691,0.07215209892822318,0.6075435046969391,44.70498176283545
-0.30403989057199676,1.398566383371748,-0.6031537822281172,0.1833568430941318,-0.15879819500020798,-9.665868424291
-1.0037796051343186,0.9003210830911241,0.6501287716895943,2.23016261365545,-1.199649099145627,8.364256030834355
-0.559304793771899,0.71343791087784,0.263167157979837,0.661016494105533,-0.8843538550308522,-39.818546567798634
0.26744094505498556,0.6530028508791957,0.41545127649973035,-0.8299838272645863,1.4304120837070637,40.5176777802054
-0.2038762180900091,-2.247114896341336,0.7322406144683558,1.0323193100405383,0.39979348319687497,46.36877698011562
-0.20401771980047914,1.2780565703521873,-1.630733860644021,0.7880512425857161,-2.6958035270644634,-78.39344804229539
-0.012341744896716,-1.7744459845426552,-0.36480800209972425,0.7801785168955091,2.131192947498127,128.87970771613575
-0.01568784149377531,0.24054460402441757,0.6963265605544545,0.08103429278400558,0.7164778272695717,38.05135107741675
1.5381889735549485,0.08341488557819689,-0.38327713272469544,0.00620467587309595,1.1032449539592446,181.8869371142888
0.2489376837228591,-2.1317440764923576,0.4411546069346084,0.11887339313779469,0.46071960046643423,31.37732646866493
-0.3570436254193831,-0.7678036933089826,0.9054222873878993,0.18431121127741013,-1.6411138233151619,-99.36291674493977
0.7977289078912736,0.283066950954624,0.16640475014156586,0.1804067024829565,1.4673247251727095,147.57150782195424
-0.7572475876568906,1.7688378516642875,1.1802982002232834,0.4217110350526286,1.003908382717985,22.292067385037015
-0.83499143948571,0.8541218991651901,-0.5116435599613423,0.22047974338219894,-0.3917281265391898,-67.79617717501178
-0.54184883896325,-0.642457781841849,-0.7181822180308893,0.06770717375215173,0.2813324144494402,-34.78208615692005
-2.1527024654794227,-0.21518199287232517,-1.2136218429172845,0.513739044371684,1.1101193073902476,-102.79590927983249
0.2928866937788577,0.9448795530955126,0.1178995219948689,-0.0681254547370837,2.2866661701193154,131.78961588622064
-0.21351992053325686,1.149911930474169,0.05388730222739855,-1.3138995782906118,0.2770127906545911,-78.60586631334006
1.3214173457052782,0.9668867824792557,0.36760060164207065,-1.0731144964838328,1.1475346912254616,104.92897126200687
-0.2841552562767736,-0.09789911235529634,-0.1093007279577318,2.1915252195261568,0.7923447579758833,148.27838567170386
1.849303649388033,-1.0268618313833282,-2.389285778181657,2.204467781557755,-0.33463164042726345,272.07760350872536
-1.2512672906706173,-0.5687362256467678,-0.3923914670562609,0.12100514469359697,-1.120482099034975,-154.37935962971363
-1.2769282396814077,-1.402095131190021,0.4244329388607181,1.0149678182651574,-1.2386852151065042,-112.68559109369386
-2.740109025725319,0.04452810823350689,0.8434535064567978,0.9781791058926028,0.49707680627031814,-149.1387792631955
0.08320383190583878,0.37301377436380173,0.24192464603191507,-0.2712934721818462,-1.1370647565821896,-58.161286084928406
0.3473644517345114,0.26980336707964514,-0.809818092489856,0.2120927754922583,-0.9191075612518925,3.9237583242099143
-1.4891235979718231,0.7146440678271708,0.0772754906167223,-1.3399679246570193,-1.6659071764962377,-279.929115012861
0.3815199990927171,1.403774118945897,-0.3093207919665404,1.3994558753590598,-0.07990771705082425,128.8292632943233
-1.527290324390168,-0.8946520400787743,0.26856592597788864,-1.2186542718753732,-0.19058631717452632,-222.8397285564951
-0.34517345602053384,1.0522156745303042,-1.59987060778489,-0.7055356288507504,-0.8325614115391237,-102.21494210669333
-0.5342192515153038,-1.7904747339028573,-1.0069675016044268,2.3779328645866524,-1.2153692543526067,34.02836146016817
-2.138964849756215,-0.34829490250124023,-1.8517414190985155,-1.2020896123067724,-1.0692985547691143,-308.6729840262218
-1.5138388444472604,-1.6911744442102659,0.6735601748279373,-1.491181669487962,0.3077233717398362,-223.31943926240436
-0.03520035101956584,-0.7447454059191955,-0.5837693811138349,0.5648949572741174,-1.4403064506573198,-38.89507090899716
-0.20939161667615652,-0.3247470633254955,0.41238631872706827,-0.8212987330311214,2.053079121728043,20.272796863349875
1.198015400293369,-1.0175308135518688,0.39440557814243976,1.8321099247721682,-0.23743553866703287,197.83438397566067
-0.2798955884706433,1.1171115094219584,0.05386454880340789,0.5004081359726752,-0.26294932983713754,5.068830580683867
-2.371046313163263,-0.23329772904337087,1.1213822627240924,-0.7629035023703142,0.30792359095684124,-238.09204532414125
-0.6949644118635012,-1.2143250291152379,1.489427958331056,0.4264802009686341,1.3923732672557354,20.028687366139124
-0.1737620587488378,-0.09942178373892474,-0.5713768975424023,0.1822875100243317,-0.14682948073060803,-10.879753832687031
-0.8879621324832276,0.6578082232049091,-0.37631952157137566,-0.9506580548835092,0.2750210708462239,-117.43120738002182
0.973034651575123,-0.05252905588635751,0.2560094496106091,-1.99433567746931,1.527191154589355,25.743986324519874
0.10572862051209075,1.5309060926367823,0.6945779894358115,-1.0286364497519196,-0.8986162791482245,-83.0123497154111
0.43135123002216913,0.2734320503521861,-1.8018468301781783,0.5383954269737437,-0.15948751806769623,65.63383199414417
0.09571811762796795,0.8353327755162624,-1.3048942820821932,1.1080634680164376,0.5495633777920884,109.61864235048871
0.3527355290340756,0.11290831404191704,-1.5826770104929784,-0.5213988423916638,-1.4632192943722848,-67.47796763442697
0.11870895924142247,0.5768125755361662,-1.4208708507808108,0.18128628805683952,-0.20710015901479611,17.181732487839863
1.0242030899287626,0.43584890453184333,-0.863374723388596,-0.4914272674813578,1.3889422223467842,122.55120033257104
0.14593856097244104,1.2514023550188238,0.4020671289088885,-0.2285737096040832,-1.2356804839920057,-46.84870924024305
0.2633847687955792,0.8631625839100834,0.167365758758221,-0.826146171435146,-1.0112163860959489,-67.63353146406287
0.8106722661789032,0.9980261097303892,-0.40549318430200637,0.6191233678160754,0.9863554483620849,160.82906427099942
1.8179699302047698,-1.6894124890043836,0.8764781102279733,-1.0384705733122575,0.7750704290835609,110.32253232522979
-0.037359100185708594,-0.5061048612374546,-0.5295176145624214,0.5788307243058557,0.07745229539576898,32.35456168940897
0.9892542128558953,0.11501796307589779,0.14662499609343643,1.2350774209975952,-1.9460877675914647,75.23712900362911
1.7141509868760298,-0.4121695237686557,0.06287645332538634,-0.0841645603213412,-0.05857669447636043,134.4569462082956
-0.37261369343436695,-0.9750504477975052,-0.5830048877836037,0.26855170412359364,0.14991797411773236,-16.463188655646032
-1.8243530916028952,0.683279575693599,1.0545340193963737,-0.20202832706281804,0.13622164922486427,-156.13880239597225
-0.3575203466400265,1.680313091945548,3.1929532267619813,-1.2390257511497873,0.20351083967463413,-84.77991448387334
0.1338750125244207,-0.30975725603922694,1.4744890997921534,-1.0248940863398552,-0.013317704769380549,-56.30952977602928
0.18697292258198672,1.6532441034974419,-0.9738766485569216,-0.47933875819688,0.8717206373285419,39.04456505161807
-0.697611796450947,-1.8130039564444895,0.4528622204149743,1.5330427688405472,0.05109251253158405,23.80522215207745
-1.5207115589010538,-0.4377717411312596,-0.5772756920918174,0.18745031687002156,0.6996762201512317,-90.04368245269629
1.125069538075674,-0.5537717420896514,0.3427204656741079,0.41514578005186975,-0.09573690378261457,112.83231310441623
0.19193639692890435,-0.3917528920051604,-0.5511874861136086,0.8256658833998993,-1.5864324630041289,-6.407388515480973
1.8162081546250703,-0.318398109765591,-2.1396324556042736,1.2666702656503326,-0.6963588412935636,200.32481468294816
0.9762021028821819,0.8928702698811454,1.0687670638345175,-0.8774451007413476,-1.0654938408750951,-12.322327907873772
1.202101646909828,-0.490481335114358,-0.21161528160096252,-0.8882028369678031,-0.16672234757642185,35.01513321499221
-0.6573732106841603,-0.024714961489517365,1.1271845529719906,0.03136820566588215,0.6490861579543332,-24.995515991340696
-1.2996839778219516,2.096381090946712,-0.7781029019016826,1.1534520538844868,-0.20184326386474014,-29.44942876544149
0.17930199462177368,-1.0188989413755676,0.7111741662323288,-2.4209550266484077,0.002358571215906043,-145.5333770973024
-0.22729668827756006,-0.5616370102740349,-0.23637912048807372,-0.4501663214983781,-1.4001876218005782,-115.47956000554923
0.29851557851046406,1.1240689006918654,-0.0012858221821224027,-1.2180734211278923,0.5406095688474061,-17.395816681824737
-1.2553165049092094,0.22157524456068287,1.7443352823568403,-1.5943007645080958,1.0542777660825244,-157.7234747663898
-0.02398215842967125,0.03923965072621768,0.712651507857653,-0.9146223808872506,1.1447418956892181,-7.873513418475735
1.2394235656254182,0.6560263643917981,-3.056432840477941,-0.010005223192800547,-0.19318286077314445,101.70284583072628
0.6864222410562107,0.8132784134905968,0.05891280775054215,-1.2535096241859236,-1.4200590818833436,-77.32647217747311
0.19002897732287202,-0.8529470001537941,-1.0255522977846347,0.806131946160822,2.1799403407357176,157.69557252305356
-1.4315810664628328,0.9328251972758751,0.1819944529751844,-0.3624896663264662,-0.7534800080649726,-170.776982144684
0.8225778194712399,1.1674123036430046,-0.4169018330399417,-1.5394223465949288,-0.5053067360955521,-39.48575793496731
0.6189469192088659,-1.1412224223852871,0.30099901030444026,-0.02295467399921486,1.454492970410591,106.99903276664192
1.440981146992921,0.9309518376130004,-0.09319288876763754,0.45432234666284044,-1.3314685895086706,99.27835319837787
-0.23718535275053584,-0.07761726761697829,-0.2741517021015537,0.394885892007255,0.13142086280037849,10.08517577757032
-0.31814328140067855,-0.08755679823672798,1.1094545124846924,0.10210477336218325,-1.3717842555085724,-83.17196213071497
1.8525034682663475,0.41086948429096415,0.8190079049056543,-0.5080519610573058,1.6459359369690039,203.54603375475787
-0.0947460652090318,-1.292576437114041,0.8260870728756351,-0.8496183744289136,1.7884779513565685,8.065086741571847
-0.4770943123823934,-0.6996575344592058,-0.02733063734697989,-0.3507809688581515,-0.329320483698219,-83.63396907454025
1.9838931598895777,0.3249017141945828,-0.04472875491973811,-0.28971884922195257,0.8483285236056965,191.64861964255664
-0.8498625167040461,-0.9956007525665724,0.3399755296031111,0.24679813191860828,0.8533384530569972,-26.979140460401712
