feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
0.6678244246834947,-0.9327529417337492,-1.3231721504158733,2.1329582999148773,-0.701272979820004,1.3256703192634613,-0.7248047581440927,1.0
-0.9800744152142727,-1.7915054694537154,-1.9764807847407053,1.5674055789861367,-1.5525076646205593,0.10470297447706496,1.1489584066013152,0.0
-0.5902510389986493,-0.31231191835896,-2.942294659830826,-0.18076782462885843,-0.4605709293156117,2.3490948221574626,-0.8934207640726366,1.0
-1.4817607686253955,-0.2643367644176273,-1.5669761724646796,0.6664167883511118,-0.9693328472336258,0.34232917940529795,-1.391221882745845,1.0
-1.136676059316817,-0.3837285946454352,-0.4973427354037845,1.5277905667274674,-0.6229958437876224,0.43042682660728354,-1.4918507339137457,1.0
1.0732125440595799,-0.830244269665003,-1.4018540171422837,1.3807612226175394,-0.4090035317529406,-0.3345902415623194,-0.0675845922346534,2.0
0.22862429548670268,-1.2283637130347567,-0.7796059677228269,1.0001059531334413,-3.137765563863921,1.0031750871389822,3.4540305193104044,0.0
-2.593135871533533,2.2555652734121097,0.5499744293143778,-1.323783391165542,-0.01393735058144574,0.9101320618471851,-0.018991210442817485,2.0
0.6686899152405674,-1.4495910735929023,-1.3307105043049507,1.274316460776437,0.9703623338582896,-1.254211620779881,-1.9922277539755764,2.0
-0.3822004157484958,1.2818183129960523,-1.62544946862575,-1.0252181861847427,1.3560791783371595,0.26687011686780626,-0.5829812878635139,1.0
-0.2087370975787387,-1.0229229405311788,-1.7306634535141399,0.5345401097430587,0.2665538457056127,-0.7050308601274785,-1.035598967690329,0.0
-0.28088479433603153,2.7308987950798533,-3.0003900338862657,0.9912257578453036,2.294424712272047,0.07798856267333058,-2.4698553799013063,2.0
-1.1378189878712042,-1.2102011342907615,-1.5708682736039752,-0.018711554987014267,0.8969612580992272,1.45911802615987,-0.8465302998271724,0.0
2.0106807215695515,-1.5330398353991994,-1.951301704204893,1.9547309384222702,2.1326323560864924,0.5266574076723307,-3.0507629524258215,0.0
-0.6757943146237584,0.01522267275706457,-0.9819634267846998,0.8883908470280166,-1.2001995060066037,0.4196735791446234,1.5002723327895562,2.0
-0.48997839803334275,-2.1392415054358676,-0.8133704374381553,1.270854209724706,1.5397753341840728,-1.8279614836059868,1.9568294469262473,2.0
-1.3624613206187408,1.9335519494664637,-3.1251386925061815,0.37427587287711384,3.8169493046450857,-0.25697645872302277,1.4060334607232177,1.0
-0.41948437511248265,0.735923177455635,1.3120497602582422,-2.127675870416804,-0.7259062475978066,0.32305764559682065,-2.7682092800713294,1.0
-0.41775878036447983,0.7133694155108838,3.4673481042615677,-2.0283713600020663,2.505950260397596,1.0673557075476208,-0.36811798559730957,0.0
-0.8707227048924454,-1.6914909018134439,-1.2238237609896505,-0.2772048274520442,2.2098455380526505,0.4025449521460047,-1.974930816746707,1.0
-1.0602328290137961,-0.08483491599507043,0.8620762720411341,2.1651462327419697,1.0280713699809834,-1.0790035959737676,-3.6617755163617485,1.0
-0.05320762567063381,3.236248599940737,-0.10880769586722416,-3.3192151823520306,-0.6833277988581492,-1.3839652244133214,-2.550555555138621,1.0
-1.255116401470841,-1.0117774056261064,-1.4677234047725722,0.08413994337242592,-0.9813376810919299,0.613406105226028,-0.4122173515541562,1.0
-0.40843239639055723,4.102788995943279,0.25554205136106556,-2.7613482082196796,1.0183885251016558,0.5275489479633018,-3.435994944253679,0.0
0.8050762674027423,-0.258251591983509,-0.34725631644982935,1.220921568379595,-1.6494438346708056,1.3940115077324369,1.3386252187097514,0.0
0.34788292852632524,-1.4401282364041013,-1.470824934786009,0.5909845643299254,-1.0962336418137282,-0.6888884835291588,0.7303942911785081,0.0
0.28469609602679824,-2.870196090728554,-1.9025141120490177,2.4275650261623873,4.952066730624319,-0.19814509477078937,-0.06994781498470404,1.0
-0.48335812875337897,2.369873065092714,-1.1516524371021664,-2.632355764279337,-0.28358892173891803,-0.7053078732024899,-1.8941609105463209,1.0
-0.8076258196416808,-1.541644511531814,-1.8695643445881083,1.9853955689316047,-1.3265502209511277,2.29361264689516,0.8116668176004893,2.0
-0.4438813818446315,-0.8769264505356442,-0.05647709927329558,2.593176503885207,-0.6747179148467928,0.6610249138750948,1.7455775595383929,0.0
0.2583003459558947,-2.027663028534512,1.129947992862046,2.208038192334519,-2.9213766008948774,1.0026780998062441,0.30098092849687896,1.0
-0.4945216891855675,-1.5390264475900692,0.4068965751093716,0.42898769483422716,-1.3740560368867372,0.22486208559462462,-2.5871702698093326,1.0
-1.002675908827462,-1.252797377317926,-1.1191192877662663,2.866934768637279,-0.8994035653080681,-0.24000230865080407,-1.7884775991814736,1.0
-1.2564501113150683,-2.0111930897805337,-0.8100427189862189,0.780270452014089,1.0001129374892797,-0.5024702475453214,-1.787968187896971,2.0
0.1546892788583666,-0.27250196323458964,0.25134971487212665,1.9430980013432488,-1.6029247031194547,1.1135621933080595,2.319560782606445,0.0
-0.4308729804564744,1.2412080712577267,-0.6408193950359895,-0.5602228085962506,0.6729609549578833,-0.49673190280984586,-1.729724287051745,0.0
-0.19078066921008385,0.2828440859677547,0.598648477224081,1.106423899987477,1.2407906666701485,1.1999032764267672,-0.032798411497583224,0.0
-0.4752532909934102,0.5461733810807756,-1.9852199082415312,1.125621115778753,-1.0890650900975234,0.43283969141440193,0.3790401795781886,2.0
-0.008685030164851084,-0.848314831180415,0.2200820180205123,-0.9007220129370648,-0.6994305205566422,-0.5569024994693272,-1.2707902001873586,1.0
-0.5560319109343188,-1.3150699570707833,-2.2248047054638658,0.6924432743743565,1.5070292212868877,-1.642965607919094,-2.6221518005313103,0.0
1.0617304221644068,-1.0976189300503572,-0.813386723382074,1.0796068769291962,1.0064644796535043,1.417132135536186,-1.931522945512479,1.0
1.7319419218179113,-1.3827882467159895,-1.0118450231721654,1.315500225706482,2.2526956668121105,-0.7676803867499554,-1.3081612869136943,2.0
0.14472813025484882,0.19131237223398423,1.355907624799503,0.051513267235381965,1.6189854620834099,-0.3527876563399036,0.08602303923552035,0.0
0.5181771298852028,-1.2413308501079943,-1.5733217816821141,1.79983388686666,-2.63274998071297,0.4924422197380195,-0.2848394103450571,1.0
-0.8327858558793132,-3.5511531636296807,-2.7512810956721148,2.7908669060189357,0.7696279752359692,1.4999868694857428,3.6528844714510456,2.0
-0.42496002979085035,3.5205684127377737,-1.3787320289827463,-0.39312899495289755,-1.267244311933287,0.33163811475343696,-2.2975093283453294,0.0
0.5928124924389226,-3.269517235473197,1.4220148885091026,0.13514980358791062,1.2529483105082186,-0.9981425608852491,-0.038249775382017015,0.0
-0.8578858840369347,-0.4370825398454544,-0.20180391489356508,2.234021376836652,-2.0201568058504815,0.47549966811645894,2.8460248169976445,0.0
0.9546525808708572,-0.4223279715177791,0.09872909820054687,0.6724366025079264,1.0812706101972804,0.03566355578940626,-0.16488273705831857,2.0
-1.4207418904381413,-2.375107200179311,-0.6486925760844695,0.8531066778194374,1.8852423545402108,1.024337252554433,-1.8515117985052625,2.0
-0.162709753882027,-1.0189701378797467,-1.1911419616386012,0.7287142562381455,-0.7418845776524803,1.956246979085734,0.9973806206090625,0.0
-0.043225778097998165,-0.6792441685577734,-0.4344023367397627,0.5772098868425648,2.735708306990758,-0.47067559608348297,-1.396512539792893,2.0
0.12261799572089802,-1.2833377094285916,-1.4719206107622476,1.3798272429922431,0.8513276070569333,-0.2644860529165616,-0.9457396867241246,0.0
0.6378243336493553,1.8853215753326196,0.8415161455780215,-0.3944580515654066,1.3851416441461253,-1.8253125703662993,-1.7815038066382138,0.0
-0.2298358080746392,-0.7695440112663072,-1.4171703407581577,1.0791294575728136,0.7628659582232079,-0.7520384430184733,-2.390662456347097,2.0
1.2902556643826164,-0.5016550213529618,-1.1541926784030763,-0.4733844135876304,1.7040515101298253,-0.0906365828340031,-1.4590225652737567,1.0
0.23630356652962664,-2.6950862844487946,0.11290091498612931,1.7908804767563953,0.13873412017845088,1.245401115292182,1.5876072161393433,2.0
0.1726877944568379,0.11627744430925979,-1.485595686031331,1.403637424055421,0.631088966886495,-1.5269110188920898,-3.229630924681527,1.0
1.104147172708427,2.4925412667246194,-2.190200438001385,-0.04173108763161659,1.6302996217367405,-0.8833122441634784,1.7208823306608103,1.0
-0.5352914533375037,-3.621467736702517,-0.5388600024941372,0.9458490232160381,3.9224046771184353,-1.5082330380768239,2.5368439648014176,2.0
-1.5953660808043395,2.0741361009680315,0.5172395490368765,-1.3347755764956677,-0.12154683038021785,1.1563099152182654,-2.4700977936101913,0.0
-0.03576737262868717,-0.34516565421552037,0.08813200027955759,-1.3286374776406236,0.3414115675980579,-1.2703193391451653,-2.158095587465876,1.0
-0.9311034507339488,2.8010170345408327,1.8939075044195333,-2.552096557822623,1.336107110166123,0.90511380468271,-2.0501134671023946,0.0
2.0277199048765926,1.0918307095296755,1.5736841844353853,0.3404912940892326,1.5870609625985306,0.26610200877634216,-0.7415140168716154,0.0
-1.4427130946674516,-0.3204381752252542,-0.9582157964750794,0.07138689885216531,1.285091748040218,1.1311744114540965,1.0820707978156103,2.0
-0.21711512508976782,-1.6236349659569183,-1.053174107661851,0.045343021441948794,-2.486959818762779,-0.07754419745476485,3.389519875973089,0.0
-0.04373465311122595,-1.4156420062583979,-0.7620820405067943,0.40500427031165354,1.7800518135146448,-1.6742369453101804,-3.3434126876944505,2.0
0.7861845037585617,0.4194719994828915,3.281479275470036,-2.192396833315144,2.8975875516168825,0.2462422555505133,0.2947009812637431,0.0
1.6150423458503655,0.6281206017306871,-1.1657975718876443,0.3642136382099418,0.9163884064677619,0.8949197842847507,-3.226231113067313,2.0
0.3503918740616502,-0.8198234871086755,0.7162992754141999,0.8882245445107928,0.7626087612535986,-0.650287998942242,0.16049716544352122,2.0
1.0488886884062512,0.21040113619350898,0.2838634202102701,1.9123124901801816,-1.782675454301643,-1.4092476034108812,-0.29935692918545387,1.0
-1.2018930633641511,-2.152146867127457,-2.1724323868612747,-1.1178586338053793,-2.547617357509653,1.3511890482635185,0.042807322996758934,1.0
-0.7992616166764104,-1.1968564535295059,2.91372684932105,-0.23891109703612057,-0.7180390077675203,-1.5123508837019621,-2.1962329225210544,1.0
-0.6570074675076648,3.2354887978746456,-1.2112818810181634,-0.978293584462838,1.0239868279070394,-0.21464107010676217,0.4822760067004086,1.0
0.08530484364435982,-2.90229330140943,-0.7284947019260034,1.889762298164217,0.449615704917258,0.4499484286112191,2.450690493413064,2.0
-0.6957612927631492,4.4670018813188,-2.1245832486797642,-2.3716780926463157,-0.0876676809521113,-1.8901234710673236,-0.0262667065178116,1.0
-0.8953692087802033,0.23005598803857152,-3.1626947751281524,0.9787420936393927,1.6636123705282007,-0.5669486130938528,0.8741547910667563,2.0
1.3241985726322065,2.723644722489434,-1.3827053660698692,-2.086647510333215,0.3473036186510483,-0.9146523339893549,-0.8263758373516124,1.0
-0.9835352569985286,1.327644687990751,1.3439185983217476,-1.7095002207621737,2.438916278120619,1.1685905529443874,-0.17823034234877877,0.0
-0.5937013844605712,2.6887890526459106,-1.1972046410882449,-2.851027565788514,2.0675600774147593,0.9931860717188187,-0.8936108469835076,0.0
0.5425377259904742,-1.225457409287542,-0.6597832370141886,0.5771649488070449,2.707241495650404,0.949350207605972,-0.7749315228230615,1.0
0.9549371137118807,-0.9538906536899993,-0.43201552975158153,0.5889952813749607,-0.8651559269278934,1.3421762958138617,-2.1114067480814427,1.0
1.1289902349833754,3.1558818816573124,0.3523950194228076,-0.9806108343908329,0.4893808031167467,0.36252104469963614,-2.4179340931333617,0.0
0.30199597495093217,-0.39120831096156183,-0.4103008237206843,1.406757358845339,-1.5674547644631116,-1.2963761013758317,1.8499053085747064,0.0
-0.4798386997541014,3.2407951033358007,-4.860358796765326,0.7704562142539684,0.8581352556742199,1.1897468356194059,-1.2082994603051382,2.0
-0.9950442329620672,-0.42350646452859797,-0.8075451975944521,2.2317812207489065,-0.5829220541835108,-0.2409188447024791,0.15685118419189625,0.0
-1.9016190098261565,-1.057743624122299,-1.022818892234627,0.17025382734149752,4.964118709867844,1.3606473310903628,0.4850487159533896,2.0
0.1157368168296901,0.961781878093255,-1.3498691285712767,0.0005766543749718966,1.6300826855777015,0.029105839261715404,0.561075652372768,1.0
0.3600857432328373,0.4484361047832237,-1.6080577918377703,1.79006766040284,-0.6044065803763492,-0.5151234956718429,-0.37257678541253525,2.0
0.9590349037890167,2.3126546835079207,0.16249254944720626,-0.8881126401697825,-0.5167036059444028,0.40493691970763157,0.40536680114950085,2.0
1.447862269105785,-0.04577441560229323,-3.0874040237940528,0.778144608081109,-0.3733826304782967,-0.032489253610783676,-1.0803883356394863,1.0
-0.1146118765489648,-2.755546108391023,-0.25050674308727783,1.6065715385457764,2.839066608626637,0.4463067690347074,1.5405480976784558,2.0
-0.21742801094300415,0.04902081440825956,-2.947039525079897,0.514423121781924,-0.26790755745518724,-0.6991036064018566,-0.8908028955084456,1.0
0.028930048346797247,2.7740508390193384,1.1442611952877304,-1.273974143852894,2.165782818789728,-0.3198378160004989,-0.8201784823100979,0.0
1.030801286229819,-1.35894148120862,-1.1125604321375433,1.2434997761442157,-1.2124001850102364,-0.7862606347872767,2.25348444820773,0.0
-0.5978519210718867,-1.3566742417022042,-2.3288565035720814,2.716014860208186,-0.2506056679867683,0.11278608733933393,1.5281543544573983,2.0
0.016841271440258963,1.6186665697594718,-1.1421161530850197,-1.2116495853764144,0.42164372224874513,0.3803898194559913,-0.584667971489966,1.0
-1.1073392549011387,-1.8778081793692107,-1.9359360807043846,-1.448923711421187,-3.5498254802632054,-0.7372745187336059,0.9979575125799705,1.0
0.17398601275943776,0.12993037386948725,-1.5543369707599182,1.2445100269452647,-0.2749061325844301,0.5136535247738758,-2.315922274423921,1.0
0.8614823135388519,-1.7791698760432735,-1.4819505652601652,1.234903305579531,0.5158374345803349,-0.20956452285584282,-2.310393028284535,2.0
0.7840536749722405,0.3407803736274482,-1.5572189331119777,1.077275030638277,2.0748295504016334,-0.3111157512540571,-0.5243545634892803,2.0
-2.2974892602805967,-2.250318573402461,-1.6641307687276905,1.8097495983491698,3.1410117757105507,-0.4330269764416132,-3.5722575247151878,2.0
-1.0817937620214872,1.8966287195417573,3.4190184830662367,-3.8668210595840664,4.330174109308739,0.21309971189489668,1.3496035050982162,0.0
-0.40139182119849437,-1.5244018166705686,-1.951121526519384,2.1399261874984843,-0.560324623533462,0.6195045711053202,1.7369276774801823,2.0
-1.8929726403226041,1.776298937129102,-0.4556408545582562,-1.5291004985965841,0.6043416936810455,-0.6912057347426674,-1.5268981021408632,0.0
-0.5753525936183599,-1.7216750694737102,-2.187856731394155,-1.198413253417543,-1.3002176751623704,-1.2606784486338038,0.5891003284189578,1.0
-0.14445574479550718,-1.4295574692464466,-2.1737803344878888,0.5513221513500614,-1.9310131981952352,0.3354817865788523,-0.06863725782910723,1.0
-0.11098776872768246,-1.465800682682,-0.9121033989142802,0.8555133989328817,-3.0361609955989524,-1.4676190830051477,4.250039042762727,0.0
-0.6669174745929273,-0.11863437126776721,-2.516812186158404,0.34562366409669465,2.587663722012641,1.0550000616087443,-3.045651752365716,1.0
-1.8225037573096263,1.8054906383633842,2.2030728054517428,-1.6530801596979277,1.6204556707003306,0.7679979610763331,-1.5837996823178213,0.0
0.5855840670323545,-0.4826055001287085,-0.34091153806422714,2.516831095882035,-0.70564642531183,0.3230835763201679,0.8443547149345664,0.0
0.2280666611859404,0.3728825081996132,-0.1472671243280156,-0.11469765650844033,-0.1553027941767311,-0.1281740888890737,0.38929385218905077,2.0
-0.2556812434944184,-0.923851312206702,0.005668867798818589,0.7465755569742674,0.14341938222800865,1.5552562062961095,0.6201260614529365,2.0
-0.7771197887329071,-0.2963529715849458,-0.32063551188843464,0.6339265466936497,1.2067871773183692,0.6113202272890486,-0.15569011635492824,2.0
1.195973437272527,1.20079985131055,1.6177012493167011,-1.245721285879582,1.9531890493200135,0.19693776539331923,-0.608551047035239,0.0
-1.946064204276977,4.203592401112191,2.061138273140622,-3.5162996079364617,2.1631992732539604,-0.11948107694935167,-1.5953300674414241,0.0
-1.2915269954346518,2.6165676340171653,-1.238163692256198,-2.517913778154564,1.3910892632831466,-0.8623743004208035,-2.151275767874224,1.0
-0.46646465400527815,-2.2868152100351646,-1.767189077223102,1.996306131753751,0.6810725934703024,-1.9456284927628709,-1.0471877161893834,2.0
0.4502171354362726,-0.23635695960190772,-0.03063601578625741,0.3582628824371835,2.7143317096909794,0.09026684406123635,-0.5007523000377885,2.0
1.2324095305111935,-0.3306341828234527,-0.4616464184855882,1.1039843823373674,1.4349318558380726,-2.0645668058162987,-0.3187661097835015,2.0
-1.4199237889340417,2.3988934178690116,2.10064801018454,-1.707942386089252,0.423109911633441,0.09345968428855005,-1.4996904778474651,0.0
-0.42198876165034493,-0.7261657717830379,-1.4067879103760517,-0.911928772167905,-1.408956887783435,-0.651258963342544,-0.9674321858443621,1.0
2.357631540205404,0.9724421575729482,0.7801491636567399,-1.9159633226072585,1.6607056213401943,-1.011746212597617,-0.5484315808424255,0.0
0.7218936963228073,-0.4712008408880325,-0.4852415241550472,0.15327070216739336,0.9623876269414394,-2.8933513474358716,-1.8319397010991036,2.0
0.12662665463813075,0.16140825876623932,0.48267821586147175,0.38426395996749485,1.5656936805901227,1.5592880556483308,-1.0576814318129562,2.0
0.9748653829845556,0.23768140158526685,0.6460206065954344,-1.0463606769178484,0.5016565064037724,0.599216093633483,-0.3953314933348706,2.0
-0.25916757360488907,2.4891845399173933,2.0489426741217853,-3.203841509295704,1.3810460135664373,-1.7910087066352718,-1.910660060773997,0.0
0.05736923570457426,0.7230200577023753,-0.5467758375946874,-1.1253332371515106,-0.8026433447890224,-0.7026404387472263,-1.9551954047831226,0.0
-1.9354202835410785,-2.5691600763218974,-2.3864202097161993,1.5023078994257166,2.783432326892961,-0.4987886687451295,0.0984149558345746,1.0
0.38731720508342404,-3.9117245437778823,-0.7666009214679723,-0.3226626091233915,0.776105320010126,-0.2890333826162591,4.798605993960146,2.0
-0.5695751623581705,-0.08499793973732372,-0.30488180526610975,2.9473387663818875,0.4280335629972627,-0.6582303686455475,-3.4669730714468066,1.0
0.36776665428461286,-1.0893496755141086,-1.1286139444978067,1.1436186567101656,-0.8484627376206846,0.31691737357228056,1.9925243273148658,0.0
-0.8748123037445149,-1.4195774094526936,-1.211781421425036,1.5251202274020899,1.450733903111973,0.9388810009771507,-0.47039486303538447,2.0
-0.5598235158101935,0.30289534246297,0.40552102161704107,1.4526761040397553,0.4764502813508529,1.724812658526535,0.0632126920338616,0.0
-2.373955912704578,-2.0565369914285503,0.8643569907623909,-0.49014710097782976,-2.914541385120147,0.6928054067945287,-0.03625846585317172,1.0
-0.8787269576737687,-1.4129698785475773,-3.011389147078026,1.8419970729417487,0.030090759952582036,1.2409497439487849,2.3315191277240856,2.0
0.948871075761325,3.56661461146046,-0.26115433781913955,-3.3276146167987757,0.3634425919252404,0.12391361312429645,-2.397137602471348,1.0
0.5268490979046945,1.945953083278607,-0.770918206241483,0.05490002435008989,2.41178071584648,-0.8600700999030267,0.05678997916832307,0.0
-1.1137062461642846,1.6963356819473865,0.2451631466486588,-1.4691252592625719,0.99343103774103,2.4734341667502884,-1.5100044860680997,1.0
0.4565073043376286,-1.1490665146078491,-2.2327001353191513,-1.0158958542763674,-2.1682662941673634,0.6984545642152806,0.6848681382386628,1.0
-0.5654986358618915,-1.619301895592423,-0.6931876583214853,0.5233098783605579,1.5127217438222185,0.33541551618659504,-2.361362590892708,2.0
1.648208016645598,0.757896958302279,-0.6251673128488708,1.4005556161921073,1.0756696651592779,-0.2887096631791335,-1.638636849097832,2.0
1.0686206944721437,-0.6649542143269878,-2.3753974045965274,-0.10129469724207052,0.4817196678246831,0.6942571828066763,-1.6165242863313551,1.0
-0.17244572525338864,5.016155325017037,0.3614776183592172,-4.0240114158425815,-2.0290578631013663,-0.11053244541231082,-1.9452593682658004,1.0
1.014623192296274,-1.3576909595129043,-3.4228816747382087,2.6421576160459086,-2.4958915020787744,1.4160032629847046,2.800765488045746,2.0
0.38125736645706354,-0.7894289652838997,-0.5433062055079587,0.5596724442402812,3.781503345270451,0.8805428029572709,0.505856278727346,2.0
-0.9940674920867605,-1.5693495278220686,0.4827391006687036,3.340695670921963,-0.9402375592678437,0.6496141358480175,-2.37714581532509,1.0
-0.9534249476618045,-1.5516664890039762,0.7861600393411601,-0.40517978215079453,2.4427046764692797,-0.8368561531765114,1.2710792446302128,2.0
0.6319322222289592,-1.4582821327560758,1.0171053700618526,0.7104039772639976,-1.4181369213381636,-1.7226586601571672,-0.2724949833337942,1.0
-0.8193474588259118,1.0957048529945999,0.33949053228883375,-2.3486616481669365,0.3039170175242677,1.2580419751665186,-2.664877812627445,1.0
2.1270442240329497,-2.000982320707966,-0.010601976499895027,1.3708148895983543,1.5959639101124263,0.4452113467380264,1.2403945817862265,2.0
1.4387831329756742,-0.4848488932955779,0.1994343884187697,0.5599641236756445,-2.0245522397996547,0.2049574522823959,0.7104531581904537,2.0
-0.44438770823476614,-1.4894390646292588,-1.0672162510801488,2.1434420121139337,2.2990020535447186,0.2703266214553767,-0.7105636494236558,0.0
1.3780423760745888,-2.4806866352540715,-2.12963436895369,2.3203696210611,-0.12665199513253267,-0.3599961455689095,-0.6327547784878294,2.0
2.1756227539196806,3.022784865174196,-0.4189671537539399,-1.1748985671096928,0.1519296942113867,-1.767535487456819,-1.6253555459846671,0.0
0.951701617371369,-1.2812431330709917,-1.7229726611388378,1.5369463150318403,0.5934097953715177,0.27690249245458454,-2.102873099268777,2.0
1.438840362401483,-0.36415471575315883,0.9913654345590255,-0.2168756223539381,1.3127025254662499,1.0950999368945953,1.5150801861364736,0.0
-0.7160882757943828,-0.8912085742872693,-0.3627472909859977,0.3890872413121018,-1.798779548594093,0.6745587383291344,3.1122466132541966,0.0
0.5310156865819149,-2.988738151486761,-0.019857766512992425,1.4724379659562534,0.9898961565014975,0.09396326525796972,2.0325049316394805,2.0
0.2256786025955631,-0.41184498563527683,-0.4069963439166254,0.19347391941559522,1.0361320929898996,0.7675988252642805,-1.445525137270009,2.0
-0.24641580068068347,-2.1973339804576426,-2.1653500406948294,2.199268386382622,-0.048312411280481804,-1.1257828099441718,2.4174229388658475,2.0
0.7446563840315419,2.3536338025855406,-0.43694142172215455,-0.1155087164420312,-0.957465955965128,-0.5291220879952792,1.2488860026760609,2.0
-0.8812731488313542,-0.5332932382391271,-1.1032312964577007,-0.28136638282663085,1.613955317965423,0.9116993289298877,-1.460253929298615,1.0
0.1913229652651702,0.3516141621160942,-0.047522505336967225,0.6309204607094674,-0.5961428137166617,0.2572669995225909,0.4329664144067944,0.0
0.3961269269794086,-1.3781670148677165,-1.7107027676171578,0.5010444652884438,0.15951802805916504,0.7925069613156916,-0.5867436134290585,0.0
0.3755270470329994,-3.093537338454052,-2.4138037962621177,0.635066968042623,-1.14238602562662,1.2429368792698199,1.7793533843488598,0.0
1.7855191750117687,2.19195541213886,1.0807612166161378,-2.82845358137767,1.1784846777828515,-2.128023673653567,-1.3313604760251359,0.0
1.344580670503391,-2.2584700798814055,0.0582481479506034,0.0014536896632522112,4.632206356954735,-0.24419604575117232,-4.649157126974114,2.0
-0.6968420374959855,-2.2229144284250966,-0.8096374255676875,1.2102348857436407,2.284453448737814,-1.644529756698885,-1.4139234971545334,2.0
-0.28769448968532507,-0.5345269892244191,-1.7775763082386868,-0.6421116148489092,-1.610463975056465,-0.13750667742983344,-1.8310103687742234,1.0
-0.5591023396709793,-2.430614279767268,-2.6112033813694606,0.25102655860304746,-1.2059170696265709,1.1810465148432812,0.48526644823295584,0.0
-0.738026034762232,1.2222571252503853,0.9990480821467307,-0.9615466683352248,1.0692353873017926,0.39664210169726244,-1.2481824934245693,1.0
2.14228873669232,-0.6228278850005879,-0.6178068255132177,1.5781798982630217,-1.2730225219284517,-1.3219022509701162,-1.3274598284457133,1.0
-0.00859565374393989,2.510808283050894,0.680458782617023,-0.6247389180200491,0.7977165535986761,-1.0206640035539347,-1.596192900472892,0.0
1.6172509501967345,-0.11060820146832384,1.1856853404770387,0.05746935485558757,1.1058876488085454,-0.19543083453731347,0.8813690556234302,0.0
0.6936382361927963,1.9175205967610864,-1.2799512168055363,-0.714232657831868,1.1172374547571877,0.25171659045901046,0.05724757268241998,1.0
-0.9842196105447865,1.2453455500588095,0.4187293809309165,-2.052781539901014,-2.1042683552147636,0.21821017658694564,-1.3963126400677723,1.0
-1.7176093546106068,1.655790049498245,-1.6944659232695118,0.14685950908919687,2.700947504326564,0.743227123137975,1.1302281851157314,1.0
-0.892925286358672,-0.6874954072406633,-0.5443314463114396,2.0947938897685714,-0.7199676138378469,0.7409535320237096,1.3467971079698602,0.0
2.1144096191897663,-2.1934514398959797,-2.3216317155353465,0.9835170855753577,0.17148367171816448,-0.930178149700592,-0.16989127726677666,0.0
-1.423637763741852,1.5411082231114337,0.09051818112088461,-0.6261073719346488,3.579887950032337,-1.0712447039810042,-1.624907274491087,2.0
-0.02989643520270661,0.9105946572254418,-2.0088636992298703,2.196532944467882,1.785806999640806,-0.07575836008647995,-1.2124090742544587,2.0
0.36337374341329265,2.6105395871988337,1.054237813091218,-2.487877961753545,-0.6864866379362977,-0.9235696846366804,-1.6998562960658,1.0
-0.7642442274593579,2.058134473656527,-1.5290802965376211,-1.8535374520357966,1.263949398008994,1.1853672043974972,-0.5767493694819719,0.0
0.13511778363569457,-2.810419344515799,0.6621108544598373,0.869024756656318,2.872553906483938,-0.21500781864944105,2.0432862665256772,2.0
0.16717831515424003,-1.436451946022728,0.897460939902385,1.523751095651659,-1.1317014502308056,1.6241016968377395,-0.30047097725921346,1.0
0.8073812276035982,-1.2066721766728759,-0.6550212353706166,0.774046592525674,-2.1078480619973536,0.17372560565526204,0.3549872116549182,1.0
1.9742944274345329,1.220239644610541,-0.8239488790306031,-1.0454927997703605,0.32627205234018286,0.6331404247934301,-0.7500232779572329,1.0
-1.4922185522900262,-1.5632472019405974,-0.8955557253058871,0.8559300899215464,-2.1894740497100305,0.8369748579884894,3.517184476826684,0.0
0.6052851065882963,-1.9517847757022462,-2.1075356158603094,0.5120967444393937,-0.09885825955858718,0.15193192735396535,3.3657329691560283,2.0
1.0920631204245055,1.5211130758070874,2.3012833892248548,-2.410868914169201,1.1520511836729943,-0.04435044834532504,-2.21118604207017,0.0
0.3050880484647441,2.4840082008402815,-2.2139189776459656,-2.0739753820918234,-0.5484377720624789,-0.3865146654712425,-0.7278153074787946,1.0
-0.37542444102834804,-0.2543158784206335,-0.13172171522490395,0.15678648804204265,1.8187335545441319,-2.090368518460265,-0.49826920475103853,2.0
0.225231897827865,-2.99682938040955,-1.2363439168517028,1.6036409944402565,1.2654171699999845,0.2680112573636192,-1.1322030618658654,2.0
-0.5986608141810116,0.7927555121627939,-0.012282470760883957,-1.5642149683454765,-1.5564148231757033,0.2115418593456349,-1.281843827117406,1.0
-0.12938006203868205,0.5531836801313084,-1.0501783425885864,0.4261237724467821,-0.3836010802238139,-0.972565985158737,-1.1572566691997674,2.0
0.18679056067699107,-1.499658297663933,-2.276822672575034,-0.20776279198467762,0.6600932901628922,0.14314530989369342,-1.7628804158274467,0.0
1.1259214347993332,-1.0138283841363167,2.4442459955909976,0.36418137993482924,-0.42512012913892216,-0.6611172685004654,-3.030196965614179,0.0
1.6682151243031553,-0.8349112142892294,1.0350360209318525,0.32211089215765454,1.5778243010618993,-0.5561905180441384,0.058231281314507166,0.0
0.9394234824091366,-0.29868683260371565,-0.2638682348622502,2.821048532591451,0.006690478946708378,-0.5382704669007405,-0.8272758033798215,1.0
1.340846585983974,-1.7380063408802944,-2.2768559302415206,2.3745886008244326,-3.1418174560547083,-0.5915965112851095,2.3311368300743562,2.0
