feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
1.4108451729817562,0.3412455838901263,-2.4248124404004345,-0.082624933792502,0.008011484086295272,3.7095056067442918,1.377704648383412,1.324974460452699,2.2421147262287002,0.9362235076943759,1.8138408717656236,0.9286590519541051,2.9644681130925443,2.5831993423337614,-0.6644456929256346,0.2657740743297745,1.0230150877388093,1.7977031205713594,0.6622111099589767,1.0663825107006424,6.0
0.7271864537493475,0.5904011199835921,-0.25329515855907814,0.35822616298586446,-0.044028545439306864,-0.22863738904495712,3.4509553573859746,0.728024214789872,2.0939694839990204,-0.03937150245834635,-0.4756188019557763,3.0278429227515096,-0.8705495250808915,-0.28878645111503154,0.15311392932218518,0.23304968173403795,0.4734352294473753,-7.15828001336422,0.22707649272937344,-1.651142003411917,1.0
-2.118527128641019,-0.8290427346431295,-0.13562264187115214,0.10771301006548309,0.20439519671669823,0.8691571517419703,3.8219624149636697,0.8114734016484966,1.9173961741293286,-0.5875383399659737,-2.420599432946689,4.290827071328643,2.961131524172908,-2.0829779810293196,-0.5931060351278954,2.7593728904146984,0.7086612716383727,-0.7497072098215005,-0.5116110164421768,0.034097040436340875,8.0
-3.188651920445766,0.917111334708687,1.3989791089120043,-1.4310081253825961,-0.1856933419033576,4.010318133196796,0.14472917757068293,-0.6015205124490769,-0.7982391719626669,0.6707988398132506,-0.7041860808594895,-1.187208087187256,-1.7159331499940378,1.036996697510582,0.08315059500489644,-0.33171329596649923,0.9039679236180547,-0.1773618808152866,1.1277201438925264,2.0305572637436122,2.0
1.4674483760050343,-0.05887087651791004,-1.5976925487300206,0.055897168334677234,-0.5370583336740493,4.493397865805013,0.898031864659123,-0.765402667311612,-0.5330287521795941,0.07475654086892518,0.8814455493321942,1.1530637119248421,0.8391144579946812,2.3051657342759726,1.2715585878358973,0.29955571369891487,0.1749661403338201,3.994741364267969,-0.4219722814756943,-0.30107209514036315,6.0
0.6516220494910743,-0.2747439894455492,-2.3049039353614633,-0.06302103092738463,-1.4380731055034481,2.034960321191794,-2.248590185042043,-1.7356614796592191,-1.8936497271839325,-0.5973507301725622,0.17560058490057018,0.2469797536274685,-0.1455249719428351,0.27342669847266476,-0.19910213257633316,3.0126854720426754,-0.08423209075161843,-3.7449738725813884,0.7506703939363456,0.7231904317197135,2.0
-1.4943496769379698,1.2853124133406097,-2.2435416070135776,1.9265663096628465,-0.4359428650913551,-3.085450621184939,0.5483343718312965,-0.8484303948181376,1.5008727356893474,-0.043476233157818574,-2.114675293115785,2.366597764329212,-3.1781792966323072,-0.6878180294971581,0.5372943232168006,3.833324779844893,0.1774341308467475,-0.8901527952338848,-1.584749611699935,0.1073769608991168,7.0
-1.8394048613106289,-0.62935096052516,3.0717045236723686,0.7934485912511742,0.6861934619921908,-1.0704426358141832,0.5179387888355773,-1.2755042602231819,-0.7178640984520848,-1.677855525972279,-0.46078578833527684,-0.7032621629204274,2.8148175375531945,-0.6962126723805371,-0.9359312653795391,-2.8854749546892338,0.3344062395041529,-1.2292773590743082,0.6530277111451721,0.9434814099186966,5.0
-3.4299504076337786,1.1051583871817234,-0.27101816384935407,0.007207580221183675,-0.31313242351061643,-1.9149596981649213,-2.150234681345634,0.08885898372060214,-0.3943289547999165,-0.793634710224814,-0.8252583883985176,0.0699857673398343,0.4026190208639828,-2.233045712879148,-0.3565889760023413,2.2213585398586737,-0.2987510003839254,-0.29649479262080347,-0.21001140917934122,-0.3655771467901781,7.0
0.43513385672921534,-0.10284888094231893,2.2710144119021467,0.7235531699556891,-0.10513509669843703,2.5798609722027996,-0.2498987782029256,0.8807103813812021,-0.9487357226310871,0.630982824690794,-1.7382091206753851,-0.47069000981318176,0.1063534340760467,1.520151185304218,1.250558271460606,-1.0565559721147408,-0.3028101951209686,-0.6088198264254179,0.32427859502870426,-0.8906866075598141,3.0
-0.7238364880818867,-0.04144694085563787,-0.37384810415478653,-1.0149916924397333,0.2684185811839982,0.4462624695404718,3.5550129414989313,0.09758393385506259,0.35151977971139214,0.5338228679184938,0.9438167501061345,0.5446723212161744,2.7139444541206243,1.320406157598815,1.2581095674681055,2.0545776947696344,-0.2727447313797171,0.7953463048396052,-1.5992590049123891,0.9209732421101653,3.0
-3.087603689706712,-0.2323452541468909,0.36618984696740164,0.7022703650120994,1.0493746485558584,-3.6449744859962534,0.7569098475257161,-0.3192622893985856,-0.7036084099828497,-0.154740121177974,0.6182788654456404,1.2712169655131311,-0.4436097855798351,1.0443554153773906,0.012738219441963192,1.3237722724539256,-0.27224182321641116,-0.02374303219043239,0.686108281247218,1.1888141624648736,4.0
0.7713596864122414,-0.19399166081891933,-0.6855410679465761,-0.6352461949276986,0.4799657217102402,-0.2567283049780492,0.8443293964597078,-0.9579507346790902,-1.618477000637919,-0.7520948053124556,-0.0825997484217238,-0.732134301171991,0.36486735653781377,0.674938927640164,0.310067829508608,0.05985741987748705,-0.6218343963941421,-3.735603303961091,-1.4840242955386833,-1.351156952891052,5.0
0.3178540681192602,2.12050355692157,0.9499912062900382,-0.6097352982398361,-0.5861639085810421,1.8300058846449203,2.2357851349419846,1.5121364622282711,0.03469754338955544,0.7537408976150447,0.0013210242190344612,-1.2644532196946612,1.0095183492246578,-0.838165342088717,-1.2960636643027306,1.5820365100235354,-1.7357326853315316,0.5056718765054309,0.8401764580698384,-0.24559077813236008,4.0
-0.8786738901822503,-0.4763934434865403,1.357647186390126,1.1895145504147389,0.08954205408953686,-0.5527443410067839,-0.5341507535210004,0.1512806096261256,0.07305893836719424,-1.067248198674512,-2.509216620222581,2.533377209232472,1.2734453792699416,-1.3470473769822124,1.4465070576393382,2.5844010480911614,-0.4542584216892114,2.365599975430809,-0.8395907833395998,0.7864545791822332,1.0
1.7678829415548636,0.28106786863895133,-4.887413358429306,1.0678741531860168,0.3777446589986766,-0.2647152743110155,3.6434273045532124,0.47048025710698504,-3.6456397992902883,-0.3227351565108103,1.92261262492788,-2.7883640523682116,0.41345215464565777,-0.15904531936556898,0.3927868148212199,-1.1843497082975327,1.5621221087309303,0.04025506092719189,0.4510526621142326,-0.1454001640042638,8.0
0.052495021850055945,-1.698321398975442,2.6063921984607545,1.0827723710186368,1.55378777836838,-0.9583347948821899,2.445776981352048,-0.8899747770414383,1.3598729519717634,1.4520740993557772,1.3418603756941367,-0.6347399063982195,-1.6478250341933938,-1.1895639094373245,-0.7266981564703545,-0.14232377931020856,-1.0449308011817922,-1.8737852059041638,1.2763788841196446,-0.8412665084427964,8.0
3.2566253928279982,-1.2633812412604235,2.0606907153381986,0.9584492312046426,1.6244441630809958,0.836777738072094,0.034708210002418416,-1.3739696310867169,2.461537746024474,1.1123771742684798,0.06423006913429319,2.7505863577131864,-1.4550456506835787,0.4211788201655502,1.2377557867543099,1.616479392762142,-1.114881859474568,-0.19699974565411504,0.5405201773382592,0.06407907537663239,6.0
4.328345100378694,1.037970026959851,6.072448323325348,-0.552910281345835,0.3432777350143353,-0.49091066462521593,-0.76066614265314,-1.8396527694381914,3.8483879232317433,0.004364420919249578,0.12258077300063308,2.802578035017545,0.9130563408149723,-1.9656435885757744,0.43752103921674934,1.8062697391984486,-0.03662353048810373,-2.9523490287988774,0.3352694921622926,0.7022296033667554,1.0
-0.366352258714548,0.19976333198126167,-1.8446366318215042,-0.5409846236868049,2.6929358261512752,-0.23462746997216066,0.12701320366123325,-0.08500999238803449,0.10004122506664459,1.1860660771256006,0.5345388437497648,0.14108654475934368,1.445273651315016,1.1082465932744454,-0.4617721130967237,-0.6390195226375102,-1.0102573266789538,0.3888600542730385,-0.3629866149414599,0.6529619470016214,0.0
-0.6206544318760941,0.41022856782484224,0.051185462624085076,-0.6560158343474215,-0.7883488458967299,1.955853733928325,0.13860830215904918,-2.5229794777379353,-0.6550715324827578,0.25285210840217004,-0.7778234837814999,0.6704863200774112,-2.3470319705117033,-1.623609324377628,-0.3079602913383923,-2.99806871071185,1.7662690220074018,-1.0182119030060726,0.6542826098708386,-1.4918321563055936,7.0
-4.191269451777567,-0.6714414453579808,0.31943886028992874,-0.1959641912821968,-0.8830808927055672,-1.4816997248826946,-1.2341576724224026,1.6689120853363628,-0.8985064632220725,0.6711459120531752,3.6634273584754933,-3.5110816443525046,0.2272531148849677,1.0470685283085386,-1.5339699923298122,1.70970734936075,-0.8604794049882627,-1.4028845888237498,1.093956788703481,-0.4714293284766234,0.0
0.7803502342589002,1.4234717800491326,-1.4163160360227405,0.029521478547099803,-1.061169024796255,-1.1847271045623484,-1.1074678672253324,-0.26631887288415873,1.127196228553354,1.1497845910240616,-0.46581564818512455,3.592132892322712,-2.3449681058369674,-2.1039284575875077,-1.135131193010065,0.6092495260697917,-0.17698784774092483,-1.23300524157355,0.05518874765633603,-1.0648736829136722,7.0
3.167193236475212,1.024815095897623,5.075670741326775,-1.642593583941165,0.07070546671574687,-0.3370378855370959,0.8387215030519103,-1.86144658366707,4.639835703842775,-0.25450004367526236,-3.76631406465709,1.2902653789494858,3.0044312822094392,-2.5962093246279387,-0.121011658604232,2.0099075859477593,0.6316965999125776,-0.49093001452153917,0.4191255477841988,-0.16197741029929563,6.0
-0.7019863125471134,2.4109908657344774,2.203570180749544,0.16851859856848855,0.1469425000886759,0.22468551203448484,-2.249931307084446,-0.4132479357137768,2.942628562064062,1.4344708211998836,-2.6921120103673677,1.5072272920775829,-0.24427338233880957,-0.3407799771009621,0.6276983777277929,-1.4991671489238108,0.9295128085972497,0.05735615101467584,-0.016581700675085558,-0.15101847442102306,7.0
0.5865624529120437,-0.7805868645005622,0.3395238269351897,-0.6228841637336919,0.7897614515652821,1.6553956639661136,2.153122935849149,1.3993284252332732,1.9377594792520578,-1.4061733272221506,2.328906549865004,-3.196554831729003,-0.03396048015231168,-2.3351252025545968,0.631412379671708,3.2706834642183265,0.4149440428083066,4.6023231890002645,0.08471543940644538,-0.7312236960101893,4.0
1.1921931374908898,-0.6076086582614174,0.9722944921908728,0.04547886053663767,1.414445482949302,-0.014652502839882509,0.755154195525648,-0.1912975815793519,-0.7739718292188875,-1.3755163941006765,2.27044893938271,1.3371510215677676,1.7294150534082793,-4.178348908059878,-0.23252466835018443,-0.6055075197497657,-0.34226450209120196,-2.4192289817890114,-0.6495301436116927,-0.5302693463643053,4.0
-0.2916504506529849,-1.213694717092555,-1.3428187131006553,-1.0693181129712641,-0.1478214558347466,0.8241841864129105,2.6643285254896814,0.6847555222270969,-1.0641866106325926,0.9968874532051697,-1.8256550416971213,-2.4877835606160126,-1.159000141186215,0.39324907194199954,-0.30138055134362113,-0.5354784435541331,1.5622856547786759,3.8195097795867454,-1.3779643068130338,-1.691448300939653,6.0
-4.6045019217396606,0.8105642651317218,-2.688930802229861,-1.3894544228016785,-0.8726175308496994,-0.24802292132779868,3.0753097081205834,-0.49006962184567404,3.765416056631615,1.6384075710596653,-2.3380960132919233,-3.1082557462944305,1.8808974842009687,-1.8920218514795126,-0.5726440731487713,2.597661246681318,0.34724519483365596,4.064908000572252,-1.3153411723946777,1.2466189989729384,7.0
-0.39288478856659725,0.06122980101956318,-2.3810629697468055,-0.5585928178087726,0.43888934697238696,-1.3893252053397256,0.04660790952348126,1.0213630371583722,5.8334074122860695,-0.23299229736315227,1.97314833769398,-2.550871162338821,-2.0328684294469563,4.337354871861673,-0.7595818235258956,-3.2885048469812475,-1.1407042707963595,-1.5770361899964316,-0.29078881676114215,0.41325102080901793,4.0
1.2348880308639005,2.1447428617272926,-0.6425954332907693,-0.20564356035678014,-0.7479525457523034,-0.8551533746629827,1.2515296116961911,-1.448175775649319,0.9194678712677626,-0.944013141832053,0.8711862610949213,-3.9299436292110785,1.2613802605693063,0.9715614281980421,0.3377566783884438,-1.6503765190811763,0.5918986204388824,0.1394002021289309,-1.029868182506771,-0.6320972139326447,5.0
1.5433324420633845,-0.35627837368574716,-1.449851916957849,0.05101886778297145,-0.27542324459863005,3.0176788806594788,1.6119024391078904,0.16173675350005756,1.157080915119119,1.3470129523552765,-1.0554944829524906,0.9578145266575888,-0.5466754448260505,-1.3772049682930998,-0.7592502836582453,-0.6805999880549354,0.5400015121430661,3.399646083412852,1.6098687951172617,0.5840296657265123,8.0
1.32610487584888,0.6012749471132616,-3.354195977750863,-0.023512599865645707,1.6960173181741525,-1.8864809802420859,-2.912809506754044,-0.9842366693659114,-2.021917000833392,1.4155882883375148,0.7827754259717234,0.35175819271695286,-2.078065945408748,0.3588473862858259,0.08075479416769984,-0.6321394922553316,0.25240092352845134,-2.593097876429176,0.1914612079363739,-2.1261380192690447,2.0
-0.8267729915900447,0.3433849265798431,2.6599887794312944,-0.5120100983846906,-0.8792262614972035,2.000537997741551,0.10015081310924678,1.5424640685460684,3.1690544854151113,0.5700891889506485,1.664067671340897,0.5790021726925061,-1.602527171830177,-1.7736845235908323,-0.8097054128005388,1.859665291483285,-0.009885105948464404,0.7538559994529319,0.06750195110215866,-0.6594080654938881,2.0
1.5672349938968786,0.8542796302526895,0.6091054476580748,1.60800266141566,0.4310538974097796,-3.229542040900867,-0.781830729463323,0.28386822520047605,-1.9384290470045682,1.2018522226518917,1.7403233225122627,-1.4488422724521868,-3.3389590151961817,2.4793244848587697,0.6230615774373797,-1.6872198145697175,0.24467343733872982,-0.03748193096372099,-0.7354267275062357,-0.8258740100995775,0.0
0.42557753382224095,-1.4328081278361011,1.0986324251481483,-0.9161628398014283,-0.2120967972939953,-0.6547586025423009,-0.16348642538765112,1.0364848344459445,1.9122141878545453,-0.4311985354537901,0.6715578727457668,-0.41126368537766744,-0.5787577257015657,-1.12498428789452,-0.6284379826111262,0.22438309643686694,0.07752159899152589,-0.5992692038344496,-2.7668434893253364,0.196054142225159,1.0
-3.2620533263773135,0.1376800346172892,0.7951318779597163,1.6170903832657193,-0.11198754457623836,-2.9291621991761145,3.787901949495791,0.9864552320053703,-2.550423040196482,-0.5431220060551059,3.626730570224557,0.7871058120916106,-1.2371275931471997,0.12353820483690248,-0.6792096780673795,1.0666699097734949,0.6391595446807683,0.7342812566733294,1.5596031409193545,-1.0511051925237456,7.0
-1.9628350129512375,-0.4439653489997839,1.5139062881649448,-0.43763768351256266,0.269459094530537,2.5603284161283075,3.568500298357965,2.095487635844766,-0.6432917877351076,-1.6687905399801588,-2.5156602760876092,-0.7251408412340106,1.0865718842518648,-3.3718145085877214,-1.0422937714991893,3.197962116252043,0.21410523101412762,-3.740675072820519,2.0771111739523587,1.1253468618888658,8.0
0.977047699459483,0.3028548114272422,-0.2863352671929653,-0.2503918204318481,0.26964511456582935,-3.853256085475385,-5.471041439902209,-0.7720661904791941,1.0389107693941675,-0.5768367223355103,3.4732223812282164,-6.172444778704641,-0.0008264081001114754,-1.0948422817397057,2.1739436362592435,1.9135565676550101,1.2194158267668793,-2.006972804058805,-0.5676250463234573,0.6264811762280831,6.0
-0.9417113764549796,1.0841483703875492,-0.06606603489041674,0.002239012960927429,0.7132461507581996,2.6542550634579523,2.3530441796847814,0.5291222451710962,1.587409305004385,-0.7362349137892112,5.117892274072716,-1.7668266460343667,-0.4580518031579224,1.1532796014057194,-0.39539983277081603,-0.23402166575806138,-1.3446580558788486,-3.3924204434598133,2.0782289758816286,-0.3182303812678117,5.0
-1.129473315597179,-0.47758086369134345,0.5544333573470857,-1.800099470245009,-0.11674398283392384,2.4284704787732707,1.5104385644221772,-1.8424444350006601,-6.136976488021484,0.8732204466877767,0.8831316998117185,-0.8695160959210597,0.556743634758186,0.2542572839653886,0.789931552747725,2.734815410974476,0.9095496794900494,2.572745460526104,-0.2610732954436151,-0.5514160363540331,3.0
-2.65417831544665,-0.37624752277631823,3.2962698173104426,-0.03545169358885428,-1.0228818569564733,-1.8873728825268596,-1.1050704245354046,1.498515103811641,2.256630856324799,-0.652428777472166,-2.776092584242422,-2.1428528313769575,1.3161233162293176,2.4239588938042895,-0.8426252828725084,1.6013257038120172,-0.6055814916307606,2.0646137514922858,0.7695252716458316,-1.6029439208516578,3.0
-2.0769142211175,0.9869711422339038,-0.41650718387763974,1.0662183213392062,1.0698753152401088,1.3786320747658811,0.9619262425455986,0.9574491669872124,1.1405570557040408,0.8631128219540526,-0.3295827253675707,0.9058785919772101,0.6309400429147904,-2.6602347574915735,1.4505036836497427,0.26437098335035936,-1.184877053885284,1.8611588140168387,2.0816202859448314,0.3633511466186488,7.0
-3.4428503406188318,0.9257285577049115,-2.4259808883926417,-0.6160062367390406,-0.9627696060976298,-0.8399509677194237,1.1057864666142045,-2.193369430604387,1.1569241586470105,-1.2481600738765108,0.1115410777171586,-1.611701583866104,-0.14452257402686586,-0.06887063571036789,2.0630504555761227,0.5874156998067773,-1.0552958400327628,1.4814626212519835,-0.47234150475498604,-0.9980681205519814,3.0
2.765904113773778,-0.076684340113265,0.8039408322682602,-1.6766141564152657,-0.33223346722185004,-1.1109769733063675,-4.593255160362985,-0.8801343396590852,-0.4005248503698686,1.14281078518021,2.6483772758456325,0.9092342325942439,-2.925359176242109,4.324504292124499,-0.39730537801872784,1.6074414889167543,-0.992450141672465,7.617665545346821,0.13427554972516467,1.658141384623393,8.0
1.4395396210993232,1.2797881956197266,0.5027991275307087,0.9656548314519645,1.1705807979062657,3.4326925080428365,0.457742156964527,0.34495595561455605,-0.16166212262586765,1.5436405830326048,-0.6075902992504096,-2.042236064072359,-0.24353155241953028,-2.861971775289768,-0.2176568713626205,-1.8586721682094276,1.578083571497655,-1.0369246069667564,1.223425358904931,-0.23818341605444632,8.0
-1.097934456061127,1.491465769522131,1.9201981465683646,-1.7396466110040485,0.9606291011387148,0.4817325128214376,-0.5729791113665414,0.9144592480727276,-0.2962082362762988,-0.2794367438353638,0.07740795636423226,0.14578876674304686,0.5906303173843392,0.24403025738217554,1.2411259647640869,4.46919631168461,-0.1597207143624558,-0.11616259612379554,0.39632901600185527,0.08351690404118053,8.0
-0.6730599823981737,1.136413714565531,2.296951284929171,-0.09380480460092082,0.35696165138318503,-3.5750800672970007,-1.644839954126218,0.7558628781220103,-1.3675723202182284,-1.0177939339699162,5.870211737360221,-3.094049286572791,1.66340184744596,0.630739205232503,-0.19465585785314318,-2.4405933527195267,-0.5470042322653291,-0.9868827443569889,0.20575843352873277,0.6852402027219918,0.0
2.0787711695539257,-0.4513136105893918,5.378147610965771,-0.647404868579306,0.6475476725201871,0.06443219521924703,-0.668803142968879,-1.069118351185092,1.570157033539815,0.800201807892133,4.774717105442161,-1.6717975128598215,4.567181098256086,3.9802547960312826,-0.07925220880284228,-3.975352764659463,0.4529555406692801,-0.8140783462005767,-1.706652592781275,0.04383802801031595,5.0
0.682993241562841,-1.88304775017903,-2.1590072099262088,-0.8688450198167376,1.4839028002837202,0.1653265465403433,0.6417111709146714,-0.09942738329633159,1.2489158544096843,1.3626116417120833,-1.3619407729694193,-0.33995272590849823,1.388345980138785,-0.07906649114145847,-1.820498371921444,2.192322851058259,-1.1156839189602732,1.2078413148656366,0.4410557162119365,0.9751641318948874,3.0
-0.5915487553144418,-2.2938413045091135,1.4863382954677125,-0.3165909242582576,-2.880545932859442,0.13584172540274775,1.1811341166880904,-0.008905393732113161,2.615640962545225,-2.587050298652341,-0.4527830038026369,-0.9686163303057634,1.6466172542693793,2.2096754254419686,-0.525786530669277,-0.07372026562688538,-0.08997047298872743,-1.2854287655642573,-0.8860584032352012,0.6704493730195532,3.0
-2.108251633268484,1.5049879624515952,-1.2217117559292405,-0.4582550769822444,0.8778189047905943,-0.27935731808420505,0.12843978352771068,0.8496522972511008,0.7852321628464134,0.782142270468379,-0.7338885372204006,2.946008384882515,1.1385496704375493,-0.683108441286978,-0.9726447397375942,1.1682405280279358,0.3344320385892323,1.3546876456432835,0.6651230183910408,-0.16824608947869102,8.0
-2.1289212492035485,-0.5124805918820582,0.4207251202882283,-0.4215873654024337,0.6678793345625544,4.565922911937151,-2.7784813133964814,-0.13913950454240276,-1.4912759269631737,-0.3037884178930687,-4.575983737224782,-5.667464931400658,7.472006241743832,2.5674030195925037,-1.1110850833858832,-3.0992780370878257,-1.5918493431750533,-1.2124191956708976,0.5255409739241163,-0.7946207798058627,4.0
-1.298665997400768,0.7817476355812585,2.454919199370183,-0.008540943982743377,-0.40667613942610936,2.5093214533283574,-1.498160624507467,-0.5736112279758169,-3.480719403206392,0.8670957936473889,-2.285972070418458,-1.9766292860791834,-2.119775799461789,1.209724326858946,0.9543212475438034,1.8510933744987077,-0.37108240912272505,-0.6420282146079506,1.1727565030661529,-1.309327900562246,6.0
1.46472153834809,0.5511762402869057,1.5117477422468992,2.0562320078109133,1.275882819006688,-0.9585466867625818,3.1421446234274275,-0.11944703260809841,-0.5872595983568321,-0.33881895342518104,-0.8963541326624938,-0.7545916281877002,1.0638257329563297,5.039190032678005,-1.290151624332968,-2.398044833932813,-0.15336287201483514,1.7519689200353215,0.11054770165840103,-0.9027248659644312,5.0
-2.0696323680792736,0.14945730827077064,-2.2453671359978666,0.43235229935261177,0.04919670395002329,-2.836398128074453,-2.5620658608345703,-0.1053220499649507,2.2457093189993684,-0.25902286941644115,3.172630568396557,1.595080134302738,-4.260733335710917,-3.9859446951459123,0.4996344105676045,-0.23582509618627512,-0.34405899608614876,-0.9126464365594664,-0.9456260667571558,0.5089909476168,4.0
-2.9529559412229647,0.7327948945292359,-0.7329040827283397,1.1471330319710633,-0.14368989467424834,1.858272574731561,0.8865347500258604,0.34040582172564754,-2.5682975691443612,0.09319578183698,-2.1339857883965703,-1.6074213583891894,-4.4763404395898085,3.6991654252218287,-0.9097415943090357,1.622092761806265,1.317684834373122,0.6043039787572358,-0.9437192280918141,0.5675663859230237,6.0
-1.1935891118456583,0.45562979212010907,1.175639521086974,0.5564935284497009,0.18725957084879,0.5417358419247751,1.9291469585094307,-0.04411492054759499,-0.2902419458098855,-0.9993611881387188,-0.45037071957497066,0.9138630099931638,0.9836988371751287,-1.825162426759777,-1.5804884381589406,3.479400890534384,0.12845763863311976,-3.5296501275054712,0.11424181552726645,-1.996527022736024,8.0
-0.37872814380276043,1.0964243815366912,2.448271112332251,-0.9957457749858378,0.8671883533472861,1.5123514895780512,0.8723301992057808,-0.6873674845458528,2.1363427838202833,-0.8177871577111802,0.5987251143453517,-0.9021981445578265,-0.040078354516714265,2.094699369264447,-1.3005628834022092,0.5935624357204735,-0.415408863856986,-0.5923249486303317,-0.00315138153689304,-1.5830335303373595,2.0
-0.499126106529723,0.5822471572718104,-1.1893239074228852,-0.30996672756863036,-0.5185699029722545,0.26097287751274756,-4.248059150306757,-1.9384517627765894,0.19221191534867788,1.0072712094470198,2.3643572599236573,-3.2622239351836377,-1.4233303376020465,-1.1627071706799772,-0.18271768397635937,0.6009010545813056,2.1600914383944723,4.575594961669079,0.6061753551883554,1.909314486952758,7.0
-0.19990707289957732,-0.8369052548810474,0.4512776250296514,0.5816620659946055,1.4585702150789328,-2.7306361635205882,-4.977999538894006,0.6687740859948912,-4.105239465526789,-0.8956791184400842,1.016133673748129,-0.018000092007401602,-4.16100211069245,-0.8096020606694719,-0.31874990396560476,-1.5563950600602654,1.6770501031619045,0.9268927523889952,0.9263813326444503,0.011640888158211708,4.0
1.9907934397190463,-0.8116101244145508,0.7402894632215189,0.5211798389498243,0.8382867511277288,-1.40956628998907,3.53534431611717,1.5214552701801798,-0.5058795542052668,-1.5967084524085264,2.4097372778715287,0.3619247140255222,-2.671425155617977,2.7486531131555036,-0.9452341091461725,1.327001692191637,0.044729218008632235,-2.2498904749325535,0.4190237950248488,0.2982374617901387,1.0
1.3312385980166253,1.8031295927639708,-2.486751312031548,-2.2635801371984745,-0.25162255870249406,2.156851513903117,1.4088629460435065,-0.2345043636419488,0.8578177479436266,0.07625420137882583,3.4518571496268544,-0.23623538097952745,0.05786041105480244,-2.2361225916070344,0.06998959716031466,0.7753121774487024,1.012616941857704,1.8547489664478167,1.6908916853101235,0.26566213971714026,8.0
-2.511672993610587,-1.2423511242535448,-1.2078562360450573,-1.3817852853848567,-0.5368840481062654,3.73245429370334,-0.10672336948230621,-0.45111108816793205,0.24621675061307147,0.2779128219670641,-1.3260382705795457,-1.978993182962193,-0.9651718617148186,-0.23267288437084432,-0.2321112672955667,0.6445731821538256,0.9302884928678752,-3.036845787327547,-1.0393647894244429,0.7000778659017882,3.0
-1.7840151794387404,2.1367157083689965,2.6311365500786463,-0.11873297548500723,0.07743021838572385,1.1190238489579996,-2.1218453531256642,-0.14266542284350875,-0.7593624930385272,0.3350241368486676,0.2856395010695354,0.6403108391714605,-1.069609695148367,-2.7424602118768076,1.396006741586473,-0.9179702824626952,-0.0605836211452242,-2.7544222030633194,-2.362615186091912,0.6537602822754618,8.0
-0.32716343167748607,-0.8449920936791883,2.907623789333144,0.7678754356626902,-0.09663089338223282,-1.2265324038629708,1.6159891461470186,0.09379461457350204,-1.2760955124612008,0.6204366133792217,2.5175515728503077,0.2387095899792564,-1.5902613998486825,-1.2415532451653883,-0.9168326376060774,-0.6108477186087125,-0.9907782197963999,-1.6017386694652553,1.7223361709952612,0.30574312496774053,8.0
-2.7287586142283997,0.17258178013694261,3.5857115500111263,-0.8315784502710872,-1.3683303223679137,4.216387901163031,5.668617420903933,-0.01839516061963522,-0.07754116215425322,-0.7753224249193238,1.3626117295024227,-2.088395793428413,4.494010276592192,3.6820237325916967,0.8621492592588521,3.0360343416159696,-0.263500504219487,4.339552551626424,0.32870332185555073,0.5592142409438052,4.0
-3.776527782606108,-1.2795841573153237,-0.16601014995732988,-0.9748101849121598,1.2690918279126642,-1.0374999203561537,1.2643551719547537,1.8860681475684014,-4.114456485674344,-1.0022585621126827,1.7914679484993634,-3.1903423744414448,1.717452121460886,-0.2596875613062426,-1.2638796911427943,-1.1491524362995715,-0.5520958713867441,-1.3848398797618198,-0.960325065158943,-0.12229413571516289,5.0
-0.35750831185681076,-0.037240173218733845,0.21544764037728625,1.1917556149429283,-0.13700612519690325,1.8545216121168324,-0.16122979637488966,-1.4515681327678454,0.34014170655870557,-0.3938162186759967,-3.820908565860189,0.40154103568710675,-2.034107914941996,-1.0758950183190064,1.3551531688764342,-3.427187294835441,-1.0796352086504277,-1.0236424271425704,-0.020821472796372486,-0.09439563152442274,7.0
-0.9583813035962467,-0.6887395405225774,3.321302876722057,1.675035627159787,1.924949205511725,5.489277676157009,-0.3711715384424288,0.5560964196983776,0.5766738081915905,-1.087743218410274,-1.7002206868364402,-2.499813708369508,0.12168663496731291,1.6870947833058598,0.8919662425473509,2.6434705008732453,1.0587551053814754,0.5289707216471768,0.30118055144779327,-1.2808307754774038,3.0
-1.9947020274688008,0.13216670334664984,-1.2247719501509116,-1.4486311178303868,0.1726561104196872,-0.13406185208667876,0.6861590699641198,0.6974277564791654,2.391280750826501,1.4051790985005381,-2.653263072409509,3.608667489565868,0.5264114917002145,-2.357563379143408,-1.2737539822025656,0.49605638787918827,-0.5072208682116451,0.23636817303914703,0.6222209468649101,-0.29878043673220694,7.0
-0.6752611409489053,-2.1736426022953963,-1.2890159138484114,-1.5852516708523745,-1.38328752124455,6.6216789144811,1.1365811084841404,-0.6482960283783353,-0.2111600746990554,0.6195749467629901,2.9994630731965213,0.4415632304657282,-1.4649193399547955,2.4304824318806943,4.0468015431911954,0.1423582500886783,0.7801257576891845,0.6616887774796074,-1.0984669243687308,-1.9647512650621533,6.0
2.8934704510680103,2.3858024523000045,0.6895310919106789,0.41915060872162785,0.4216117930367967,-0.6931105105629951,-3.967247469886149,0.17459830600233445,-0.5652328651866054,-0.9792927408658413,3.600664782885163,0.44663209252297964,1.6635092270276923,-2.196166910141783,-0.6422113497206143,-0.0010171236937921435,0.6011889452157675,2.37363887920107,0.889760536510523,-1.9264748486608816,8.0
