feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-0.22520267874582614,-0.29278551351502435,0.7956003858768778,-3.288783016676992,2.2125152637730423,3.484924313678837,1.0198649747782393,1.5184085005815087,1.0
1.4635244120046302,-2.4797032608892113,-0.1584090199826687,1.5535285270816352,1.5777096701160584,-1.2513324206554828,0.4041594164244264,0.863385636413571,2.0
0.778815788419606,-1.5092505102532119,0.5456789040398231,0.05969983010380231,0.17384449148157088,1.0516149781830257,0.4096095040090659,-0.17603976530879173,1.0
-0.00012886452314609875,-0.8412012116387323,0.6308679219472991,-2.0180211488619584,1.7402925110103253,-4.748428295637303,1.8534539619523382,-2.5171769998045543,0.0
0.3312953827814252,1.0233698972478544,-0.8965688995831479,0.5413535910004154,1.0477354347086059,-1.080995339655788,1.6807476757709003,-0.9231350405131677,3.0
-0.5230400158997685,-0.513417862296935,-0.38960508584191755,-1.830448129700284,-0.023476440880022542,-0.8059634313663242,-1.3000452634160222,-0.9076526621159569,2.0
0.7136066827189949,2.6163458384530047,-0.7488013540759321,1.558579021600081,1.015045215648404,0.396324793157698,-0.10331696193216564,-2.216748406956874,3.0
0.20111931861935164,1.9958786652896081,-0.818736133559507,1.852143456790194,1.5674985700980648,-0.30571519536461644,0.8419322934126698,-0.8174777207414381,3.0
1.5275926547758165,-1.8602473700932827,0.6240422899667717,-1.4914239854231086,2.5365247367821775,-0.27197926000570627,0.6647147365831194,-1.9941907542386033,2.0
1.0566556911812324,-1.8204984176359518,1.5024732206024158,-1.349067969072133,1.7712580219721683,-0.776428961452964,0.4864902589942802,-2.0452578412226545,2.0
0.053339537791327774,-2.5091647076984396,0.8070742721224442,-1.6573009649267747,-0.1824285282386,-0.5168089167047925,-2.9782473239591747,-0.9732079063174646,1.0
0.11903697310813025,2.16394646280182,0.8514546916429453,-1.7791892763950323,0.5681439102856654,2.361243998497395,1.5755020132346642,1.4710215604772254,1.0
-1.332382195046036,0.22792405808009153,1.1897706796784184,-1.6600405670753262,-1.3335805655596746,1.0830512248771704,-0.0016573183963626422,1.1608197794010857,1.0
-0.5697581844149051,-0.7733240933411161,-1.053180078740592,-0.6352176295546736,-1.460721612588467,2.6037847858003413,0.39876031925137667,-0.06363444927568196,0.0
-0.009015354430265002,2.346199068826441,1.3961029788912311,1.692833438959497,2.47887146440749,0.4410480552277587,1.268291532356132,-3.391747258067125,3.0
-0.6150180294226967,0.8083877537386377,0.6908681281296012,0.23617601777978903,0.6642415317088752,-1.0468190103638702,0.758104018028484,-0.7378455828018515,3.0
-0.02386889117682821,-0.89791316913736,0.22103718368234615,-1.962849918657772,2.34057677851087,1.9252946705097627,0.7853170773401452,-2.073550158017934,1.0
-0.4348213920865899,-2.835896469422334,-0.8700009498283416,-0.9741680124826051,1.8747720024579995,1.3323800290228833,0.582594758045505,0.9788869630546073,0.0
-0.2669207671395289,2.0703369700607452,0.04288323429252419,1.8901637209847975,2.5074021256234387,-0.49213404792293824,-0.5267755172160572,-0.8584920084857922,3.0
0.13532392390722617,-2.9425046958110923,-0.9346006514058947,-1.3875578970377447,0.3045835314998069,0.3302047925686995,0.25395761515973714,0.10499361953423447,1.0
-0.32098180910097807,-0.27919364543799463,-0.24705130964730215,0.30652461398252173,1.0225355720692593,-2.0517771181825672,-0.1728512612139356,-0.04109174255261472,0.0
0.13137229163140532,-0.4982334615942081,0.02091506553752687,-1.9050202583800566,1.054267872059667,-0.1786522772583108,-0.2241759500780438,1.860184146173456,2.0
-0.6593863032210259,0.9379062910166273,1.4591837845731064,1.7498758232942442,1.3849791470596768,-0.9405681916144071,-0.5704033654006877,-0.8149735673213008,3.0
0.7484985256167144,0.6033796601332737,0.4393764056481013,-1.8709281520935954,0.6785804797096588,-2.305993475216601,1.5613864397657022,-2.4659991519906796,0.0
-0.24295201095223903,0.7874303718947556,0.01635229943588808,-2.0502446064608453,-3.8210089921426786,1.24490427127132,-0.1442193995123131,0.6261110480686203,1.0
-0.9933554855400399,-0.8314087846148807,-0.7558468716167046,-1.3219071986281248,-0.6034977766578076,-0.9787719700814386,-0.35437567470637427,0.361835004840687,2.0
0.5463585098139778,-0.8351007538447517,-0.7229613922637199,-0.19358640736024468,1.4365078060943004,-1.9117407028972755,-0.9921959122767924,1.1163847598496761,2.0
-0.19043461865973932,0.06921276237902974,1.0303093931767593,-0.7156433877420594,1.9609976500221364,1.0692646324820263,0.28289671491317914,0.4405985142269204,2.0
-1.5236055204855201,0.8977818396529291,1.506343439959084,-0.5266524080037841,1.5908634698422084,1.5945477514225286,1.18769480539157,-1.4550678738406815,1.0
-0.8589873385264748,-1.4696811494303952,-0.7732237104942511,-1.4703953888848877,-1.118346891120984,-1.3341359386328062,-0.945997869974641,-0.5132043248090175,0.0
0.2635218131576713,1.5916871249230318,-2.3749561074206564,0.9409697931005372,0.02205057392608223,-0.5853395897920903,-0.4409349853776584,-1.4426264556193826,3.0
-0.17768775252084518,-2.002674107790003,-1.4234258073717965,-2.965308693358757,0.31010467152070853,-1.562703018683767,0.04722079806467559,-2.452825963257137,1.0
-1.2207926387027357,-0.5520107830947302,-0.1906229046008945,-2.5310389331017644,1.176658230423239,0.4038426574262166,-0.9764713683802135,0.05672632726924687,2.0
0.7188522277012962,-0.7574967583509111,-0.46348599002068436,-1.977857868454012,0.27573536667102583,1.3334409160824956,0.06364988690612763,-0.07307872153124229,1.0
-0.8045269629898275,-2.5687808648457313,0.23064205222946102,0.48114662594697555,0.8408926347669781,0.19098604712128964,0.1525766478356583,2.0277306246817437,0.0
-0.28738698283990477,-0.19784163007588995,0.3652744474562804,-1.747562760673347,-1.094771773226394,-0.11410268800484036,-1.0182289953138741,-1.2746452082857376,0.0
-0.15224750771591405,-0.6490703308189903,-0.5435188886795084,0.72852054877236,1.6884117004721722,-1.5674661914240435,-0.8692051959919582,0.614882673413013,0.0
-1.3581539109531986,0.6967952902877443,0.19761660304640422,1.8618524450484055,1.6991750279716107,-1.2738171941662397,-0.7011935533422752,-1.1245677951990138,3.0
1.6689879041248947,-1.8401780359779458,0.690460751432232,0.42994048193542733,-0.018794537293215452,-0.6786393908147414,-0.4506426169226562,0.8635501037143263,0.0
-0.002713618671706489,0.8858156548029038,0.4477771649112851,-1.2015323734325625,-0.4989098260361392,1.1831344244915194,1.8344146036775462,0.32625680974933924,1.0
-1.2607181994534347,3.0394550103710025,0.8101509370884018,1.8949437871504582,2.3630334288515695,0.04893926891877376,-0.2848095678782829,-1.0305562503039458,3.0
0.1095993498128319,-3.2134437749958806,-0.8580639558189095,-0.6092307905745706,-0.7814061813715594,0.11582927243513774,-0.9677254360089229,0.8529317053674838,0.0
-1.1248060484164955,2.383583668583169,-1.328533359204205,-0.04702002535552485,-2.1729593741390056,0.7305008913325589,-0.06825435242500058,-0.324531949731121,1.0
-1.0744981713466237,-0.022333233287109344,1.3983170284024522,2.585898431460107,0.35575680456740444,-2.4134133941550697,-0.12332598793374315,1.9596792515742316,0.0
-0.4883560764828413,-0.8165528763428482,-0.43635033765334563,-0.4015197306758518,0.6382186013845229,-2.6289194943481355,0.501074210385119,-0.5500681771018571,2.0
-0.1568671707529444,0.4599671549899673,0.21389884617761665,-0.014402316522396763,1.4975913762443624,-2.4897008218349526,1.0427086320416608,-0.7276597603824992,0.0
1.5264601075539366,-1.728230627122091,0.1626943175577868,-0.6690035356959964,2.0513263439648988,0.15598344201428005,-0.5043673911688552,2.705321111660993,2.0
-0.5324526979801231,0.6589106044547253,0.014400339453231471,1.9941861259729876,1.9943014009116877,-2.8116222860061635,1.5318718909312399,0.36408769319047307,0.0
-0.9187483663230134,-0.5466786774502495,0.08176141766695194,1.5229389629824537,1.0404518326007308,-0.919226779701146,0.2902854325550245,1.1079643711218492,0.0
0.05777561175403452,-0.7808098732693485,-1.8133566209636636,-0.7327522636626114,1.6889751774221269,2.007754948360504,-1.240809133445712,-1.2433152158305496,1.0
-0.2518897283235793,-0.3729708909127376,0.6913734820269339,-1.118847125369784,-0.3042215520517091,-2.484368997541225,0.7443916683848474,-1.3633351608331996,0.0
-1.5013386241433382,-2.584541676543741,0.2343016902590125,1.35277842099409,0.46627955950095834,-1.5552124138154169,1.6100476836454354,1.7623858062890325,2.0
0.9966178383689991,1.4423792153514092,1.468653954339726,0.35190796377597877,1.3489009351463712,-0.967140534522824,0.043498285757872665,-1.2175713006291615,3.0
0.2345377634104324,2.7969768433033995,0.38378509882689127,2.2884985650074166,3.665396971372364,0.46837040983288114,-0.13695067586636597,1.2249821080719632,3.0
0.6785932650694722,1.380269010375032,-0.5867435815684253,0.9649183846199576,-0.12151801808720397,1.3680944716255699,-0.639618924956703,-1.6066440382602838,3.0
0.5421986827994741,0.5628813711904634,-1.2449444129609852,-0.296173477375945,1.0994419451753499,1.7077045678642173,-0.1406776984117256,0.17437590717365836,3.0
-0.14261936100151432,-0.22537780922830286,0.6319297047100971,-1.4205930856388962,-1.6558510066447494,-0.851041525314948,-0.11853408411089437,-1.3904742115739719,0.0
0.21484186891371426,1.0573921992712672,-0.5329210472877259,-0.4676715537218912,-1.457163912678484,1.446035497182149,-0.9286641626890121,-1.95054385613738,0.0
-0.6180750458700529,-1.3590093122248228,0.39835060524093446,-1.1087825759950443,1.9754066050857682,0.6092708061719557,-0.5557938978249364,1.8214742141977964,1.0
0.2736996464902342,-1.7560087777714162,-0.8208831027694545,-2.4955720669942703,2.063377150328659,-1.029432676306255,-0.2051060171580714,-1.070096704939952,2.0
-0.3837731887912944,-1.4185505431451884,-1.6155771916090322,-1.8215173117924652,0.584238164672036,-2.0783987781381246,-0.02479045774896289,1.8489037391382923,1.0
-1.3786650928371156,-1.5167834342821431,-0.40500874429536904,-0.20154096245106756,0.8333882037397382,-0.2071128486392948,-1.095271851002846,0.9301249054035774,0.0
-0.4887193147933373,1.065920987482402,-0.9436402460435679,-0.2936638882534457,0.05881901688748603,0.9907153254325552,0.7547658547255942,-0.11054356140181398,3.0
-1.0899681725515462,-1.5270394026704242,1.423383373416098,2.1291978706621295,0.3713538039366172,-1.5673346054101192,-1.0379341708600391,2.590638666574801,0.0
-1.4844401318584222,-0.6469234763541838,-0.5294365268932649,-1.6199258508544032,-1.1283966729707213,-2.0356463824008877,-0.43381376873079097,1.5828976098003813,2.0
-0.22517214834135366,-0.09909434478486556,0.9509778615757325,0.49327150219980376,2.753751258446096,-0.7867661714319665,-1.2185655255708006,0.14267182731747197,0.0
1.1547417841635128,-0.5984540050200499,1.8056533150643235,-0.9118189498455243,3.0250029706624715,0.11845711865264619,0.32978270975792734,-0.5169561455389218,0.0
1.1446032708852423,1.0282452483476214,-0.8309168456371582,1.8872354272358045,1.8046506874854944,-0.6588435821124101,0.754860569607302,0.09252290947914021,3.0
0.1313475322156747,1.6337186584469419,0.7253231644049044,-1.2887402440993312,-1.179583467737812,1.5676731008873181,0.42701802616124984,1.7607591119547057,1.0
1.6176450095027521,1.4327856516529658,-1.5715752882856697,1.1745457664537822,0.9291595630132818,-0.9907776888838226,-0.32340927083487264,-1.96447038589853,3.0
-0.5870712327763485,0.06036556628425449,0.2763546552116345,1.2647797689245268,1.5988098865430231,1.3584574255956565,-1.252052198325877,-1.156243688409677,3.0
1.3999637958550986,2.5015056572585457,0.10894529202866958,0.6371471053716227,-2.30009130054565,-0.387982358636761,-1.745366688501756,1.8614583585689148,1.0
0.0718607823239711,2.500808345796144,0.5197430662451121,2.3331098096237595,0.3684915280359079,-1.64041082376718,0.5676676829667328,-0.010908473570351518,3.0
1.01576235272781,-1.9049537338710842,-0.17185078499618114,-0.11288675910406698,1.809889095516544,-1.305969413755553,1.0235086934866846,3.2126110830205676,2.0
-1.3053181056815604,-0.3514165178063583,0.9316145013696938,-0.2649061375801015,-0.8493561002405834,-0.08635826672737901,-0.9451113614280447,-1.346244632263621,2.0
0.9542769621990906,0.02624485983116398,-0.024263116665967945,-0.7312646044125632,2.3917190576751692,2.4011727535550396,1.4542918698177003,-1.5608271860267555,3.0
-0.17442999304901197,-0.10473883718731913,1.4132342902714399,-2.598824795241094,2.23020865993922,-1.6687455606770012,-2.256372883954303,0.7391034151374822,1.0
0.086084916877036,1.6329674045052798,1.4696905374356366,2.082394526571098,2.0246308940565862,-1.001203677686496,0.38492449775106924,-0.2859391018612679,3.0
0.8022453180513791,-1.3139500274072815,-0.8336815664756533,0.7002712547549299,1.1817758548073916,-1.9496757526518964,-0.44141814267791946,-0.3183583153160756,2.0
2.259712921649995,0.32428640555384924,-0.9074840203564227,1.1968918191127709,1.1829909830875387,-1.5451945321047977,-1.0564921057472372,-1.3216803048766184,3.0
-0.27311050542061455,0.3243375161060238,-0.9929417550840021,2.3698641478137024,1.4777362591788636,-0.9094337254127081,-0.6782394116727019,-1.4356334019095756,3.0
-0.9190934148775477,-1.281789300205562,0.2197710514273263,-0.728203681984694,-0.16606801186259101,-0.5322151631392353,-0.47036965529334435,-0.39142568449842297,1.0
1.1187321955023222,0.9816276739904732,1.961801615155241,-1.5055116116321454,-1.9000251533535684,1.5521247207412763,1.0396570810183992,2.3349409194030213,1.0
0.7189332453087695,1.2389973810540176,-0.458582149057969,1.313351504826286,1.8259067796441257,1.1497028638156497,1.2361464800306055,-2.9232312456598963,3.0
-0.5359614271606242,-0.00031345108017633017,-0.8830301798926065,-0.17041689632627632,1.1114320118642882,0.3190747325749923,-0.8863628548432163,1.3064867130105782,1.0
-0.3312881708350316,-3.360057385726264,-0.08439588995384376,-0.9567724375379089,-2.5068608682110662,2.154217704143107,-0.18029946097119187,2.3570210005172756,1.0
0.17531992986750938,-2.33249706895585,1.08480964814144,-2.3368594556915836,0.3015259538583692,-0.9235726696318975,0.5656303937459803,-0.3921826659030734,1.0
-0.08480723487551696,-1.3321838111579247,-0.3623982554936107,0.020187614639245233,0.9996552396302179,-0.1686197647446125,0.7997509450706344,0.18505411284555495,0.0
-0.21668183523582002,0.5429951510355009,0.6923399519626967,0.45812199169230594,-0.4519572671511465,-1.1358504421148297,-0.16286548122201203,-1.3687246293742006,3.0
-0.014131721552551367,1.0112573329554437,0.20586325809167225,1.6030162273353121,1.717708492853571,0.8961552963338663,0.4157354423833296,-1.528441489331624,3.0
-1.9963265009136875,0.5840291879889161,-0.23058503664261248,-1.509825019667065,2.1212144054391318,-0.150445341931281,-1.545870235820891,-0.3003535084646769,1.0
-0.5448130096178151,2.281832904041936,-0.5170775337830503,0.6179088368775534,0.08953486099068209,0.6491490803538069,0.28686001188703747,0.7376593312140705,1.0
-0.5318486331717063,1.050906555505845,-1.665788721335218,1.8948828997073073,2.1163888382048563,-0.9650750387020427,-0.5510130389199052,-0.5771089034579991,3.0
-0.3622666483356703,1.7055286509282608,-0.597016933711216,1.3336926765921435,1.5030025816453993,-0.22617372499426158,-0.2292189250057569,0.11875566402084914,3.0
0.3861408282071376,-0.8057313808412636,-0.9237197223420018,-2.5912796351852103,1.496329631564819,-3.136259173012433,-0.07437034355860243,-2.795581192832059,0.0
0.07043197841945913,-1.0059875186592526,-0.6502203500326702,-1.2747542402052026,-3.5713777576651546,0.9217887843212855,0.5007325608824947,-0.5217093093969654,0.0
0.072298032465363,1.4984478235420688,1.2063660618270966,1.2379276256607552,1.3897752471329716,-0.2529154261525206,-0.9916592622001229,0.45857649455799443,3.0
-0.05172610875804206,-0.37342001638426237,-0.37705197514933303,-0.2474908930121532,-0.9340757706174554,-1.1855031156420006,-1.2683990170876958,-0.7302227627158302,2.0
-0.43740390009519553,1.967432028860967,0.5501924965215579,0.7453658354891779,-0.08248061319055355,0.34200699965406955,-1.1739412444613118,0.23147672304287914,1.0
0.0468849763040305,-0.9713466529552084,-0.22656982650007446,1.5587424449315943,0.5256791274714064,-1.6498221802960438,-1.7967570491728013,1.5811759385208837,0.0
1.5480476927020344,-2.1378837900953953,-0.6472970725268633,0.6448182251817629,1.5297811469691776,-1.470682343486131,-0.713279872025287,1.5318797170300384,2.0
0.9991012709796459,1.025746582888266,3.4527000300487285,-0.7246010049442271,1.4575410788190442,0.32717292901698414,0.9975609622528242,-0.865286818792365,1.0
-0.5859266367341767,-2.6177784888532605,1.5224731220480348,-0.07140800413274984,-2.223369712484923,-1.078434784785545,-1.5942886973996648,0.012153782077224617,0.0
1.2663171180664703,-0.30024907291583913,1.0734285687634504,-2.1370348347025616,3.0542220162136067,1.1598577143127873,-0.8390431931952294,-0.03319649558100424,1.0
-0.6469603169730634,-1.2042834033525787,2.4696454450634686,1.6297537928104675,-0.660554082373622,-2.9575732989696455,-1.4156037458079898,0.1764772824676485,0.0
0.41329923005087227,1.8128065652768768,2.993115872874687,2.8367605666755966,0.6279279436108296,-0.10738407928663052,-1.2878994471234635,-2.476339973636856,3.0
-1.1159356897115564,1.167960206016589,1.7747076499359717,0.34488395313485753,2.3142895762287874,4.346326886870759,0.20475352163545435,-3.4600682884781877,1.0
-1.6230006675538562,0.5006360459910533,-1.068889203250469,-0.509601338616432,-0.46421515588464046,0.1859581433915105,1.4876900036929972,1.5961681111740518,1.0
-0.020427377457111946,2.2500450229030013,-0.7551364398790646,0.638984974638118,0.08061613356484187,0.5534458938908002,-0.4536336340559673,0.9387086464865132,1.0
-1.4860902765578115,-0.37358746234535534,0.08187968762045826,-0.8900503359018305,0.6780695463514569,1.4463759912472822,0.8884502221463452,-0.8951891498200497,2.0
-0.3000858843294076,-0.1568658252282502,0.24117812562165014,-0.27994665834928467,1.2532614255901375,-1.9493557665314813,-0.759273063972614,0.3150444463904478,2.0
0.7015646537513208,-0.9238352893377519,-0.9879328886463394,0.07488896545870949,1.9200798482140775,-1.112832312650579,-1.4090490685596162,0.756230435291005,0.0
0.5093868327338679,0.7158029554409134,-0.006927289840536637,-0.5284551205611118,0.0923102731530192,0.29258795930429504,-0.2881442919416805,1.8821280040976929,1.0
0.6164900587848227,1.9499061034696799,0.2627627822340274,-0.013078289479762306,1.3205008709092123,3.1912730382540797,0.2089718395248269,-2.9095999719870873,3.0
0.13537080082202568,-1.1109329669038372,-1.4655752577481962,-1.1746841956990188,-2.209337204523882,0.4261205117918174,-0.36222227104063087,1.147067923356747,0.0
0.06262920593117338,-0.15319994552650695,0.8179040319317872,3.3585763581100356,-0.4849156168022084,-1.8756422491699283,0.8451052578013777,2.9463687370363543,0.0
1.0012256718944128,0.7601301851952955,-1.6289302424251477,0.5262710364919146,0.8018088391003935,1.7636369931111116,1.6547358787944693,-0.7820540826586903,3.0
1.3768792072305545,-1.1290657170587954,1.334804639620912,-0.48768475526434985,-0.24870050271461874,0.6832542527285783,0.6292831313527998,-1.3876365010954494,1.0
0.667752276331819,-0.24984888135551886,-1.2684728853325618,0.1400964139420604,-0.3284827122477356,0.5594133777938606,0.8891923080961653,-0.979712715026704,2.0
1.222334551875698,0.5234602784324687,-0.2898015466575216,0.4461862611422578,1.2264815896098014,2.2405470480769645,-0.39497097697830774,-1.6975466459028927,1.0
0.9947545830689647,-1.3814090559038767,-0.30141069003545234,-2.011676618565218,0.05062917147922796,1.3558375644873322,-1.2355011318459337,0.5399021704985871,0.0
-0.2540997132820143,1.0248886012547518,0.12081222650536363,0.7546122343645066,1.5000872466198387,-1.2176860494890172,-1.245560246505438,-1.230653933733977,3.0
-2.034726649716684,-1.6812715264209812,-1.136224184287525,0.5498353395817901,0.17470124853379032,-2.618569784487918,0.7049803617713726,0.17289030227001245,2.0
0.977847548332842,0.39745832136005044,-0.506101372130736,-1.3077120876338557,2.1591899394052767,0.8642477091424937,-1.0274825702502657,-0.44695496349420827,1.0
-0.4840116352312045,-4.163800510142776,0.14417642156882668,1.2525405406383607,-0.14882603093996272,1.102969565576001,0.8337757358093253,4.230730877901628,0.0
-0.1792865339679322,1.9756032116023134,0.9872752586035648,1.8841859883570098,2.895897987866819,0.7646912013692282,-1.5652789942305434,-2.6258922362353334,3.0
1.9231745020742503,-0.4735971242374716,0.38959595841374123,-0.7207723436970116,1.986464246227408,-2.2799891660313127,0.9697073939675329,1.2699010030670106,2.0
0.36159358104718337,0.8402803989705816,0.9661808693917115,-0.6643908209070102,-0.34204838151500505,-1.2215831260534353,1.2674225537447403,-1.4857028883919075,3.0
-0.32734569195413954,-1.0011390866204908,-0.1621063996402119,-2.9749985591117065,2.404096664648561,0.09547429050554979,0.014665433868073825,-1.9453996508788767,1.0
-0.5304895409949436,-0.04973877939260285,-0.4747378596109204,-1.2817864461749477,2.1333153737393893,-2.186100452746005,-0.674086580695198,0.463590256756633,2.0
0.10737687166038665,0.23241297547016027,1.8700664482105278,-0.09921700558677315,-0.35415777967866036,0.1747683218602838,0.26491219582748676,-0.12397539145369563,2.0
-0.9598279087955106,-3.2875755069332135,0.9775797164782306,-2.0193504310429153,4.735273975189644,-3.4609949327899354,0.12345857869399679,-2.3831368701627675,2.0
-0.12727231623633814,-1.5322389792737148,0.35329276128128934,-1.4217695477179286,0.006850857906374741,0.7038152448688597,-0.4519147739473481,-0.33304317930128846,2.0
1.0694225634542387,2.9328479495087363,0.9076341007544948,-0.3020100326223084,3.3241651047586407,2.5898506442052636,0.40860327470700225,-1.4741597118225136,1.0
-0.868335474768307,1.8161100924966418,-1.2437042212483758,2.2765348770886003,-0.0786577380799014,-0.9497049110861728,-0.4102974086419293,-0.9444061817698605,3.0
-1.000755431117057,1.6371000528253126,-0.3448483321908893,0.9345754539316631,1.4228173056749358,-0.8541076095800605,-0.8088652754920165,-1.5066738295961803,3.0
-1.0970488164245074,-2.5520527036941423,0.6475121742698822,-0.7315598445638996,0.7523246466822284,1.5813487395239356,0.6177768382789874,-0.03424926494994818,1.0
-0.5317255560018967,-0.9937943076871888,0.115473861608373,-0.8910015932011666,-1.243418703722948,0.8967316717761389,0.1031108512977235,-1.9719763788545597,2.0
-0.26199730753987155,-0.6754713720455263,-1.190983025867514,-1.300822621737138,0.4915856856155909,3.6904445902471634,0.499417450736345,0.05496217713324514,3.0
0.4549344925458737,0.33086861544358226,0.3654828882170595,0.8078928599237258,-2.220015039742211,-1.1385232204870719,-0.5028833038996854,-0.8354004668265573,2.0
-3.3500595697187316,-2.4254717716348084,-1.119238091657371,-2.181536837531649,1.7082361749167678,-2.029028492008549,-0.2944370725495818,-2.0724781497408236,2.0
1.104575511650416,-0.24442255148040914,-1.1918303556394971,-0.18977915026471437,-2.2786102831075343,-0.02204372299948465,0.23674884261993007,-2.2408684601436057,0.0
-1.9832316962993282,0.15477897644249727,-2.677493441576161,-0.23560878711861677,0.5524301743951925,-1.8521073101421066,2.441031806348785,-1.7302396427661222,3.0
1.198499963558723,0.13001678250696513,0.20168576019701734,-2.120888318811305,0.830432694481205,2.206868876655974,-2.2860647347436984,1.392304135504007,1.0
-0.8175093842040939,0.2128055979905954,1.3980960006893361,-1.0967511953154263,1.2399094820377008,0.7551513724396031,0.20721505429972828,-2.7126351124834676,1.0
-1.0048000006963456,-0.415051462628784,-0.6837006103451021,-1.320617746560378,1.0645562661845114,-1.0547559285230497,0.6143365907148035,1.074377487781292,2.0
-0.8305956160653946,-1.3165224941205917,-0.4128491145222401,-0.6935320655300274,1.6059579998133953,-1.3486167725526446,-0.24605936329478906,3.5555650533847327,2.0
-0.21856713686350193,-0.44188656209197774,0.03163142350754266,-0.7115571069936755,-1.7604407811849863,0.4931428234947801,1.7437755391777237,-0.648307233193351,0.0
-3.229184723452062,5.136770358233414,-0.6063765605130581,3.9024521653542674,2.9455889134476294,-2.414630757871639,0.849557020793195,-3.4575090970942597,3.0
-0.8952366326026958,-1.6110687991716055,1.0779458403785875,1.7294940898685032,0.8942263951819752,-0.12557682977412266,-0.12563836287649635,2.2849792034451757,0.0
-0.8604804611017791,-0.5680043278548199,1.1980995355467676,0.6041481718047856,0.44135582030588705,-2.0143288844283425,-0.3459439040152092,-1.234549060722664,3.0
-0.4343752181463424,0.7708769364123744,-0.10179607615572636,-0.11397689149717705,0.5710444847723178,-1.9456525120567665,-0.5187453299050735,-3.171404349464238,3.0
0.586909982309444,0.4062105602400816,-0.37525856428365034,0.04803326585193601,-0.1145534318552861,-0.7129751260597303,0.7010829945961361,0.29995824036328034,0.0
0.2200207081047764,-0.58253428603456,-0.6294211559984287,2.2292878565522862,1.003247450540747,-1.516246625042481,-1.939629102257698,1.9880002868772064,0.0
-0.35100266892043847,2.0690909171977268,2.9585998658142754,3.048437680296487,1.237873054085777,-2.529643488956431,0.6619245710342713,-0.7804955005658407,3.0
1.0736128536620873,-1.3350209677169025,0.7795667499597254,-0.6407947964272024,-0.4886053842076341,-1.1305431764330807,0.6610122480497569,0.8451391498672569,2.0
0.30993575139026514,1.2583559359627985,0.06424946080245028,2.025837293935356,1.2656581775956688,-0.3588432819162364,0.7442709229501305,0.10562135018142627,3.0
-0.38056810606150715,0.8029120759076946,-0.3687333635139569,0.5462904444718364,-2.5837178808555494,0.7961667389140923,-0.5257457267350882,-0.3019085537081976,2.0
1.5511249622405008,0.577120543297276,0.9126492334867463,-0.7651633956007484,1.207278835517708,1.452768918770501,-0.39160278907946694,1.2669914482354319,3.0
-0.6484181558379364,-1.2118944760438009,0.42635251942406527,0.2363067442400082,-3.067356049490718,-0.2959380785105912,-0.9726355031705406,-0.20408777565852798,0.0
-0.07235785173238733,-0.7734702992410415,-0.05127423592877717,-1.5457254996231735,1.5320768959685185,-4.7542995674155435,-2.6998300943045375,-1.9381290710270287,0.0
0.8289508944860835,1.819521333018509,-0.5682138605764272,2.4549129266957643,0.11086918426815129,0.48478459685440467,-0.5059227739303782,-1.8928589011800028,3.0
-1.5785160421840694,2.1382879566345645,3.092290968359009,0.8623086214897355,2.285021181856462,0.9090810725233299,0.006090070706563252,-2.8201338014539057,3.0
0.31077308901481643,-1.9007935440064943,-0.0038308282678879446,2.0110540116056574,-0.2796573908544495,-0.847776664038647,1.157161176219845,3.6252570384909535,0.0
1.7376963075746341,2.321906116122206,-0.4627986695765058,-1.9750229296307924,0.706934452555203,2.753066970742501,0.9372904104226006,0.8340078425770612,1.0
1.1264401640559318,-1.6162363035818852,0.6315179051061648,-1.5258317614085326,1.2806630498153273,0.07500812026841741,-1.3010686934666522,1.9351729414148209,2.0
0.6187298408682015,0.34958033766993024,-0.8650797301480277,-0.4852745815204559,1.7894417509857243,0.3693024215273195,-1.7490133046712184,0.6148724939062713,2.0
-0.43166529321278674,-0.9174455517227614,-1.960735425009007,-1.50045588906982,2.191365481566266,0.10664493501137784,0.591746502372604,0.760594680415972,2.0
-0.04432885935015047,-2.0196480628258726,-0.34927346034918527,0.232961097630348,0.2896633759967744,-0.8305879741510676,0.23113194442108045,0.23777873575596165,2.0
-2.0000094238804778,-3.41126535290268,-0.3318770210256212,-1.6425049563672092,0.4189215318658316,0.47805428191058574,0.248936483884052,0.7061895036915207,1.0
1.282179407460611,-0.8166432089459046,0.34180685981680975,-1.2129335110183346,0.8398933367387511,-1.953101526062508,0.19802499206818142,-0.3972376823997643,2.0
0.8838858040822787,-0.5910125955834693,1.4627971115204663,0.036177589161416446,2.7157587043058853,1.0037039332657152,-0.04549197720345653,1.302340292164551,0.0
-0.11845937481183832,-1.3556317675984753,-0.70747514013501,-0.869701973244657,0.4603311858491317,-0.9176660559271816,0.41765533332532395,-1.6712576085961328,2.0
1.1136948253885552,-0.8077554674623669,0.007592833789880524,-0.4885424500677621,1.8356899228065804,4.069138166476707,0.6143418849778257,-2.5712232261202654,1.0
1.1036687768976667,0.8744559965952001,0.15957404075725887,0.5645131186320075,-0.138137517946066,-1.0823381021039102,0.8805614210856342,-1.7057152539914953,3.0
-0.19433884588070094,0.5380038623281699,-0.931061658745206,0.32902882798944055,0.06237015302804283,-1.2809329540477683,-0.25487393696183,-1.2988550696531231,3.0
-0.7923831514041153,-2.9089685307821065,0.5287491029700161,3.410170070272793,-2.5445828962540604,-1.6621098055923764,1.8353355992830367,3.28307260376274,0.0
