feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
2.0423208690083836,-0.5943349174511036,-0.6523071212991647,-0.5790773957351519,-0.5720391461302927,0.8386940549485485,0.8502564639003182,0.43283803936359333,1.0
0.5982541785616193,-0.543556057028536,0.747145710480237,-2.4288867474472875,0.8697483154680036,-2.626430414016532,-1.715954827886573,0.7533201425131402,2.0
0.6586730897368192,1.1559890339734322,0.35305073646897783,-1.6414054356639933,-1.2920805826742718,1.1363441367079519,-0.14158308079715365,-1.8392858632927382,1.0
2.4330414425572444,0.5975594377272724,-1.3940954680665678,0.6985074327415037,0.0664243823439043,0.05037490474139243,0.4471587782266795,0.388039392974619,1.0
2.313962238556634,-0.4964685332371572,0.6442521582946664,1.059605937473656,0.9533521624789085,0.8686095425819698,-2.230090959476979,-0.22426215380029402,1.0
-0.38955111931542974,-0.08923454701020081,-0.6479646779254656,-0.4155982397722757,0.3194866664689934,-0.5157448830849725,0.815189803944441,-1.6133295033926078,0.0
0.9119795387976611,-1.864259138373606,-0.09882371613180986,-1.6501297524592986,0.7360692127687907,-1.8681708284611107,1.469983344592893,-1.1718014639335876,1.0
0.10520865991414952,-1.5955266945758746,-1.2293688855056117,-2.5670550254797306,1.2368600504519998,1.618747911060264,0.257853498956633,-3.003940080836003,1.0
3.255238230152117,-0.46743631176961153,-0.01813957417713841,0.95581588297121,-0.40884535305549574,-0.11601255847340675,-3.490633294871094,-0.39063345928503934,2.0
0.0435474874632491,-1.2414658348920478,1.692489604509842,1.6768865961141288,-0.32010726925185895,0.9015631290525509,1.2486648787051116,-0.4322336278275414,0.0
0.0978108876856667,0.6023853081823014,0.5619645231859552,0.16994894436082397,0.6404331041463883,-0.2039411534621574,1.6378497093079742,-1.6282974320823957,1.0
0.16327557982951457,-0.13442070491565486,0.6711379902212233,0.321308907890108,-2.2183504443376534,-1.8394783680359184,-1.5788402979727278,-0.6344326246683605,1.0
2.2158166675478395,-0.15130587611550053,-1.6915050307080852,-0.16988087940919994,1.097815525013544,0.08138183301485186,0.9410206090439152,-0.7147154673397283,0.0
1.7663575397248192,0.9469481705454197,0.5115554665007372,-2.297958016665732,0.30303788720858715,3.2767100176726833,1.1857263380749739,-1.340600631435771,1.0
1.0339793463292803,-0.9303735561655401,-1.1515902617641491,-0.28030721922019164,-1.206896248738329,1.3607911934281185,2.8288086139648905,1.3212718791629041,2.0
1.0906639300534298,-1.3870847447433297,-0.7449466270120497,2.6252182536422484,-1.4085901808342145,1.9810407997875359,-0.04379029617003183,1.6004956151927705,1.0
0.1960328375855116,-0.15138976503445944,1.5912031282076267,-1.1330792073281155,-0.07909422312030405,-0.5570533171179924,0.15605992995070406,-1.4938348814650644,0.0
-1.0608303316861427,-0.22768643161415875,-1.3781649250050176,0.2353505641414867,-2.415085041315173,1.957750480303189,2.244836172122268,0.3195650252325415,2.0
-1.6214821374883868,0.9299708513063659,-0.4457940357528543,-0.5655929200028831,-0.7717663291930754,-1.084498649688883,1.1632822570030326,-1.4618117030787199,0.0
0.02031176395027101,1.4327812551645918,1.548003114415675,-1.6415874350166164,-0.4003578130426388,1.0014263294673245,0.4024834318073982,1.9693298698062511,2.0
-0.02151842307793128,-0.6601012688277104,-0.07385709207575537,-0.922388226415863,0.13979435931132672,0.7579442772503321,2.068840055192182,2.56272483753401,2.0
-1.5648384984944381,-0.08762074599480957,-0.49339327729769106,-2.5970435545936157,-0.06591308976466972,0.7195666905776473,-0.14527965184874603,4.018512148991316,2.0
0.2063525921870164,-0.33217448378005365,-0.010633238194006413,0.42473038249762474,-0.46737141465904614,-0.3254896623449712,-1.8778200328917185,0.1192316223500971,1.0
2.2278945757401867,-0.2698910816935689,-0.9742657112778809,1.965061331735895,-0.23156239737810608,0.9382877326121062,-2.009464949464779,-1.728844253554233,2.0
0.5018324995332603,0.5647279519623937,-2.0312219554801665,1.4600078316860823,-1.1264206535636998,0.7848051628237839,-0.8067148924852542,1.2990879575000849,1.0
2.1346588353922935,-0.375509511653447,0.6677952505226927,1.123912398896356,-1.6165840990639944,-0.4617607508830238,-1.6882329508074685,-0.9348057377559005,2.0
0.8395486828770546,0.6296617724131978,-0.37663291471636046,1.4100605934089137,1.3106851623185813,0.6042722328480604,0.9391349700915984,-1.3590363959816294,0.0
-1.0517825893993495,-0.01120043865994862,1.5209243732461522,-0.6484931379218731,-1.8147998904857219,0.07787281701478337,0.4292856564400125,-2.2027537502199044,0.0
-1.8179752929411193,-0.15904936115404936,0.620833489070441,-0.94665375742565,0.21200472530920947,-0.5620439336875042,1.1623344675697944,-1.5747524612716925,0.0
-0.22422850323730525,1.140146933515413,0.8449153852562318,-0.39854501863929426,1.0366064712850447,-1.2299164515267507,1.0746704142831303,0.6529517248430781,2.0
2.3981239757546446,-0.6246351289689935,0.45737004095119826,1.8094236499131993,1.1436021115835084,-0.4569173828313035,-1.049985431823209,-0.5394758728441105,2.0
2.6623108097563923,0.8255110498740286,0.12115619030044827,0.8129011510863914,1.2261703008950333,-0.6335010955491273,0.500643548056589,0.4418318528424542,1.0
0.48260595836673537,-0.42695476408125094,-1.2620925011679842,-1.6215210729875427,2.4897255445483464,2.014091750481864,-2.2041961117673776,1.1888773090856608,2.0
0.6102086215235546,-0.698012443045908,0.1711160708054963,0.5750394088715816,-0.23701938973070333,-0.6823409098002075,0.4935093613226602,0.877805835820098,2.0
1.2605270438243488,-0.9813391088902388,0.6693006757658874,-0.1580855004896785,-0.027718456678063812,1.9804387343059628,1.5836578999417046,-0.6145644902564714,0.0
1.104320197684515,-0.6612520198071277,0.7633667488788571,1.175885051336641,-0.6401615015591905,1.0074749180591767,-0.7446238617132269,0.33463543714610033,1.0
0.008996205214417019,0.28112540640801353,-0.03869855143366854,-0.099825184957124,0.5773073945122021,0.7939120732294755,3.9729632448363144,2.972597498892128,2.0
0.22652809528927476,-1.0732596561952037,0.7848235137229421,-0.4156879271774947,0.9383535720474407,-0.40123712647794946,2.9949979651594876,2.744119674086002,2.0
-0.21755761700922616,-0.36860466157514926,-0.12819412471031535,-1.9108226440813445,-0.3091977098574818,0.1661186642106172,0.4994357475844724,-2.0148026721334933,1.0
1.1497401088960648,-1.0155816076929913,0.4635118522327462,1.4079675514063608,-0.22323312898515887,2.031218725269132,0.9166800343159727,-1.3392161565008545,0.0
0.6209964433838813,-2.57408598759867,-0.5731734979502183,1.6737311061234603,-0.6468273671968727,0.14077933548023328,0.9773918261212529,-1.2643038192298328,0.0
2.72347753593246,2.39618085240999,1.016129373612484,1.4581007100219523,-0.4535031561300183,-0.22044907563723737,-2.1849160905603107,-1.4170805132824702,2.0
1.5212469477585249,-0.522168889131885,-0.381052770631571,1.3957811358132792,0.02512396160475666,-0.7452924313558584,-0.4818291292159206,1.194188560155656,1.0
0.05480544431325862,-0.4636614559443789,-0.1669365715871799,-1.312507387990634,1.599090678644089,-1.6469214374977477,1.2831812914414689,-1.8742839367045747,1.0
0.9421759283894005,1.2443787045224146,-0.2373479914699307,-1.0078918450003398,-1.324363716593344,0.5935809164527105,1.2117838515776727,1.3617822350566522,2.0
0.08368899021919618,-0.34023476516842577,1.1741398341074583,-1.5627511067113975,-1.4431735569176787,-0.7194559229781174,0.369739633592132,-0.7283095767849237,0.0
-0.07150780538273782,0.7048849304793106,0.14236468795101248,-1.0456779547673585,0.4843624024283639,0.42735580074584795,1.781436187645928,2.689896179875509,2.0
1.2369470238541218,-1.1164995072102228,1.363205383802423,1.003412694053466,-0.3289222247365169,0.8511059757516837,0.9914731479224095,-0.9502536117733729,0.0
0.511899198841252,-0.5951485140526739,-0.0030424321211948054,1.2917717053119788,-0.7303523377713863,-0.7665370118711319,1.1271787106830395,-0.6880191221431248,0.0
1.5371867752553254,-1.6631627786283052,-2.0945715709451105,1.9931334487719132,-0.32225508988637347,-0.6272588410933946,0.15460493248778917,-0.8746386505269412,2.0
0.42663616898220935,-1.4080224888811605,-0.16004427807058738,2.1899764855513837,1.3920623775395828,-0.017991609769682757,0.6704139022544973,-2.7266726772018894,0.0
1.3276111704867564,0.4974080630435675,-1.5199938462802929,-0.7249590183192125,1.2472529586616636,-0.09241426304735893,0.41929040595893974,-0.6478193128411255,1.0
0.9601391227035723,0.31361629383180034,0.3680112526321473,-1.5341569326761302,-0.19694892829187305,1.3241676114256566,-0.19399958404411466,1.1349192189189745,2.0
0.45147180191878933,0.015256883015915004,-0.10934212592572576,0.08127761332598915,1.4502173746369098,1.8790172712089117,-1.1746933136550282,-0.3637604106944661,2.0
1.1434090490223996,0.4605368342296424,-0.2851489293936541,1.6412373566856682,1.2548570873240428,-1.91785492067349,0.9667509309047704,-0.8570812131278425,0.0
0.5401137390096713,0.22090129270549777,-0.7622017599713494,-1.1030886933565238,1.136235513171755,1.0188040577796618,1.370475369180655,1.5632001326592921,2.0
0.38365222936215715,-0.41494967083176765,-0.16096348867200183,0.9876081773752754,-2.2959428834231064,-1.1571187417911102,1.0852674552699209,-1.0127649467650772,0.0
1.0779712634050633,-0.9347932860515722,0.07963196263058486,1.2516069767337608,-0.10666675708739033,0.8226794987812157,1.0162309811911028,-0.7326876139405285,0.0
1.320192791503217,1.3722485321130349,1.613146907682216,0.049113583400620886,0.6828835085921666,-0.4013466495577119,3.0062711376906663,1.5158494872292299,2.0
0.6591413936071859,-0.031778232172174584,1.4138848753321318,1.3362711994881613,0.12661032303361758,0.09529176403577963,-0.0016257984549901128,-0.9618416356049153,2.0
0.08869703597755252,0.010167805319422447,2.333252848858577,-0.703810217785678,-1.945203882289544,0.11811627811399211,1.155084721045758,-1.8653350722272664,1.0
1.886833026968449,1.1050867783507043,-0.42305209365586394,-0.8547133410790997,-0.6094447202707464,-1.9606555653961308,-2.1561052933877836,1.1537486396397694,1.0
1.8468975806183707,1.0824837914117955,0.05847504677342654,1.724886923842265,-0.20906007982366792,-0.312637039579331,0.7021945376011687,-1.7490253338701374,0.0
-1.020284191217348,-0.3598751527769056,-0.5765151057693993,-2.226817849120091,0.45566908995754085,0.738669737735803,0.865811973570146,-2.870456547627024,1.0
1.1975223616065698,-0.7856542240500315,1.1936111051229192,-0.7859491521626298,-0.7674293331412915,-1.2294131285227903,-2.121903961910705,0.8641259367321061,2.0
2.4198794743102265,1.1143034862989338,0.62129492536629,1.053172521804236,-0.17090087298355555,0.24668128182175075,-0.015938778437624257,1.3630158791482316,1.0
-0.8161636533973787,-0.8938667347474059,0.02232123087018258,-0.860628611301977,2.5405520269297157,0.241619485967751,1.5297014451704887,-0.8445615577897997,0.0
0.6973215011654912,-2.061472703530719,1.210993331491027,1.2925431426334621,-0.8527134720834096,0.9147874093310817,0.8574866315427236,-0.5070267683344578,2.0
1.228498964452347,0.36391308962421154,-2.087911044753188,0.4588654082770677,1.2974171468840787,1.522183579880219,-1.5416928016766538,1.4012467881331783,1.0
-0.5370153627233387,-0.01403358818634405,1.9759857464772834,-3.5059243678562093,0.49158792493157105,0.11096414280488376,-1.1407951616137084,0.9288201032295296,0.0
3.4526513922811057,0.15608645778077232,0.34151990459678694,-3.1607698932605333,0.8347064116519414,1.0267213746203017,1.5083388828578785,-0.0788616159712332,1.0
1.8685321702960906,-0.7351346885844822,-2.3352794177534144,0.587000030662949,0.1281887361672735,0.063888254228582,3.377482688228341,1.3049929023213256,2.0
-1.7633945840063237,1.1255518176757309,-0.036290352940087006,-1.5023487654324863,-0.253437101988654,-0.3590256257132289,0.17289598239032988,-1.3190070545345995,0.0
-2.0487360377587147,-0.8909451260254926,-0.7086279184037015,0.6756153390256328,0.05973252900139163,-1.0337995537222904,2.1248977865012657,-2.506725611168992,0.0
0.021333366030549028,0.3389950777141958,0.3873734262079057,-2.74172261816796,0.26760258757296107,-0.9611839265098564,0.5449848373146562,-3.238552221207677,1.0
1.8067110648359062,-0.6400476161086404,0.4529579568178628,0.3757782573267353,0.4832554248005371,-0.01868199083616576,-3.1914721861369424,-1.3160720055027135,2.0
-0.9530567220872375,-0.9912251890180248,-0.36903562650755417,-0.1990643317779125,0.25768339734076784,-1.4182937417121584,0.3506321478180312,-2.284994466914731,0.0
0.7587242551696747,-2.186061005916238,1.4938384967110725,-0.6351128976032265,-0.8445183119548801,-0.45983042114380485,2.1365436080649847,1.4288712244520752,2.0
4.010816508702196,0.18804550426272412,-0.5347873832573459,-2.072585529993197,1.2705617275155878,0.5530695693724134,-0.048680640270188924,0.6947338909446361,1.0
1.136746778842327,-0.39916390873246865,-0.40345769538078247,2.2200737607390284,-1.001985818592068,0.46075617101097677,0.867424712361856,-1.112833228047334,0.0
0.7323018012971859,0.4469677873819453,1.277352145915724,1.0848324365047672,0.9195592148186406,-0.3593617228948824,-2.4125357778385164,3.0816873359977413,1.0
0.8378990027794372,0.4005991005198004,1.2523668753889137,2.1967665404084062,-1.2509689288013126,0.3464216981069804,0.738859109918375,-2.2723107596715586,0.0
0.700609276925824,0.19999509092973738,0.543594414318159,-0.2173074895016499,0.42173661953467084,0.5677275306484311,1.2994430093859057,-0.08768917235283968,1.0
-0.5692327685382574,0.7708994695274695,0.8333282280177622,1.2046361904941367,0.7120903882751398,-0.10414446043662899,1.3786267547448006,-1.0805345388076184,1.0
-1.669105862868276,-1.8916056336117468,-1.049984549266284,-0.9864767734572905,1.107926759993727,-0.9520787582531841,2.1558656611238813,-0.24826330859178913,0.0
-1.6071310768676796,-0.32569419054843485,-1.0212009665034993,-0.2732703571027868,0.7477161254455563,-0.6701314252274109,1.7216989919321442,0.44925247066907614,0.0
1.2268635949571407,1.782310487804311,-0.8124197759475396,0.2700890788104733,1.7163328589976619,-0.2342774913800192,3.074025338456474,0.30224491315695223,1.0
2.012470801760801,-0.17386010128204465,0.9903474889662388,2.0038278917501184,0.2647853678632931,-0.5381765029987351,-0.8128090498432723,-1.5775274080540111,2.0
0.5309858359439463,1.2721708070889204,0.19956153848757624,0.15126504291643195,2.633660018995876,-0.18460730676389878,1.053267168748763,-1.2884413674910637,0.0
0.08007824175120715,-1.1310612509548192,0.4444200626698289,0.6034172628933738,1.1516786218387551,-1.7245645891947399,0.8730552374424294,-0.31751875801866025,2.0
2.801358822315361,-0.6927294783600348,1.7429791268200034,0.34106813054720697,-1.2684676359074636,-1.0632397595773002,2.293383635990489,-0.7639543845377874,2.0
1.8860391968216188,0.5522205610152859,0.3793828733343011,-0.6960314033592294,1.1152308864619485,-1.024346330803682,0.9918512488777367,-0.4903174746431409,2.0
-1.581901107303941,1.2181914673869054,0.8909830109596015,-2.0365219224652944,0.4363252572493935,-0.8516381127718915,-0.5779897360762606,0.688708232207234,2.0
1.865651014867915,-1.4996226445934453,-0.10648812733405745,0.7512430185089212,1.069612464809758,0.6811216099263551,-3.3577058210756054,-1.3234892869430266,2.0
-0.3425989882015503,1.6779444309591947,1.5409575537580238,-1.2417309305794768,0.5394966201302028,0.8590064264319981,1.8203899439275972,2.684902035578281,2.0
0.9562533101207511,0.46765610338998936,-0.7614744560929844,-1.4236729640688772,-0.2356055039279425,-0.7583236467195397,-0.17417763963474275,0.8280687605701413,2.0
1.320439293892277,-0.7326010478802129,0.9961172373276544,2.981194076860114,-0.7156309657021415,-1.1107891847092106,0.6758647868424744,-1.8115356878389353,0.0
-0.3986701763106948,-0.22300094962994169,0.03800489976724483,1.3945243719667202,-0.7458977168999438,0.05388489588531942,2.5299254134183813,-2.405548607588247,0.0
0.6755626993680008,0.35639387045660265,0.41809407262140563,-1.0038926188405433,0.35031657958343915,1.8122562305478467,1.038068276094852,-1.2210311428763814,1.0
1.1111800329118184,-0.8299110424894133,1.2851982942328264,0.2722272980106891,0.15114758204141307,0.19540060213570648,-4.1597484366362245,4.826813640606878,1.0
0.9162985934900111,1.9191883404966972,0.805774317634968,-0.5315141376842257,0.4240492552990797,1.351735130782704,1.6087679136879114,-0.7786023878521551,1.0
2.652807518941897,-1.8887113850744002,-0.7787838297299944,0.6627085189765711,-1.152672810398289,1.0796576177947417,-1.0056515858448005,3.483075707294298,1.0
-1.8341704605379714,-0.9302177567981487,0.021837554665793575,-1.0119978629417332,-0.439729820802379,-0.10459613066191743,2.89915439240443,0.3521968921277052,0.0
0.29880363232448204,0.35106965278975244,1.1501752423425657,2.655861784086486,1.1070848596244065,-0.8601532298455927,0.8355767777004848,-0.7219921165666272,1.0
1.8686468557383988,0.7234541395398917,-0.9773613108468533,1.0724296011496455,0.9842338877720642,-0.9803387531394431,0.006711059655402529,1.3566719136078438,1.0
1.0945148010520696,1.497129404031281,-1.1954294978719884,-0.34726486953143887,-1.6884236816636868,-0.2590381231960041,1.167821565868783,-0.46515969760712206,0.0
0.026611434872920836,0.36308440687630783,3.213973056701628,-0.5167414720179873,-0.9562525221353888,-1.469650387474863,1.1819126515979625,-1.0917436545562342,1.0
0.21957697306876311,1.8714633415554303,0.8488977876831538,-3.418905249638763,1.4944697292900067,-1.7260211429781231,-0.05645277414199934,-2.938553339259161,1.0
-0.6190162039188796,0.21693067972879995,0.7534410207595631,2.0855215985138074,0.5823051218577187,1.6229602223497093,-0.863442421513269,-0.042305478676061714,1.0
1.1535229513327834,0.3060243714113501,-1.122873738511918,0.3507274045926678,-0.8921202911463236,0.2073015797511725,3.593614273586726,1.9301260346047835,2.0
-2.6840659531712516,-0.6477832287943488,0.06889499395614833,-1.1411691329768403,-1.7841582994825294,-0.11040534784444053,2.119948440458478,0.04426139529540407,0.0
3.3362541973391195,-0.3924595104237768,-1.7687042052888313,3.0277442140596387,-0.430416050592495,-0.34333813122764734,-2.801907313840975,-2.618608955592811,2.0
2.854334066036413,0.7780512013999609,-0.356656056215771,0.5528185333022975,1.030116560721101,-0.2354103219681368,2.757339391373188,-0.45341399533172866,2.0
1.2588440678583417,0.7850305121965196,-1.3318324366979797,1.0769473972877424,1.630780508863238,0.06441540635028468,-0.1970752735834027,1.050951064036108,1.0
5.105507295867782,-0.16124749236484748,1.5539724702418398,5.325442162807063,1.095015122708832,-0.23492634793961717,-2.6428380232512207,-3.3769929590058125,2.0
-0.9925256508366433,0.010915510331293411,-0.29371322799762584,-1.412145725692168,-0.2653749270183547,-0.6586733550804075,0.6845199423720965,-0.9036896237779178,0.0
2.3892271904311744,0.6800711185959109,0.6972313622709905,0.23871334711105474,-0.27636797371678795,0.55791643829952,-0.925608983471913,2.0785930566778363,1.0
0.12735537472277725,0.005597759083384894,1.507022045453546,-0.8542934776422623,-0.3647167837944625,1.1206572527167502,2.0602556864796298,2.7970313172484915,2.0
1.0691332526202149,1.271887149485083,0.049577745422221216,2.0305795892993665,1.0090932401814023,0.48197488125962623,0.8833137005032243,-1.2682754493691593,0.0
1.1163078127831068,1.301523265536956,-0.1383681924875829,0.8592679694863192,-0.38535032641446915,1.7605257256895073,1.232206980101977,0.17260421503958945,0.0
1.8633388827405684,0.5550698238707097,-0.4924044217624939,1.967538232455313,-0.06087955045142807,-1.1108493684587324,-2.3353811862742,-2.92662880413678,2.0
0.8753331186850886,1.1372886239377054,0.413491841576591,0.2750713100056278,0.27503077560482364,-0.8764161822923868,-1.9454310488240218,-1.0941767384889685,2.0
0.6705819153651129,0.41084135110350467,0.4254564492370794,1.2569722357280082,0.918346420872725,-2.987196092635911,-1.7177243288880448,-1.8151782666789993,2.0
-0.6194083989310883,1.0913520159942247,-0.7474165509616086,-0.23465677587130274,-0.5590195588758847,1.3358737820101132,0.3299175912988832,0.15079843706636487,2.0
-0.3343248352477939,0.9996371439822836,-0.7806948666827161,-2.0055461461459574,-0.32032847000036874,-0.7674845942787154,0.5892804537271126,0.1542596122044062,0.0
2.2558984353136537,-1.5483301168052521,1.338869559174261,0.9021206087386151,-0.3375140196601041,1.4297399396777415,-3.170655408567133,-0.5905282772074468,2.0
-0.35427613594883023,-1.657658591051826,0.3483782277258534,0.5072322641134148,-1.8478403248126003,-0.9439988701184074,1.3626696530360949,-0.8994092347066382,1.0
-0.13543889606052795,-0.9393680551367238,-0.29445963949148574,-0.15955218275613858,1.43418832061183,-0.12496596702400631,0.2883090338063279,0.38717280722017033,2.0
3.2196278089066275,-0.4091689775297675,0.8666186795821271,-3.6161213120037377,0.23605369198118828,-1.1154602038171821,0.8593454847471242,-1.330570935322407,1.0
0.18925387784860748,0.20767431118478802,1.1427454112999451,-1.2663307393608294,0.7289666407543125,-0.14853240611500845,0.9371249720389455,1.6980595164063939,2.0
0.27864448707080436,0.8940969788200204,1.2438376388382675,0.6787120241161708,2.6638878625272278,0.523075477194876,1.2167633189978047,-0.5517138394840624,0.0
0.9976982262359884,-0.7084737832487832,1.4892121459667806,0.9490360527463064,0.6506404945739533,-0.12184772571070013,-1.603133751333535,2.0104181135475976,1.0
-0.07419979618605321,0.04384492289883314,-2.701392658310543,1.119047453355796,-0.7318030654483157,-0.08966457239485348,1.2014107134354783,-0.712461622526114,0.0
-2.000825738487654,-0.39989937025494005,0.4270672845833653,0.764362907035806,-0.7253655735030401,1.4338423561817217,1.5438986795775054,-0.642453360687814,0.0
0.15334568875227994,-0.40361666848196137,-0.24877670775188507,2.2240894342268094,-0.8190820005461364,1.1346023692312068,1.0841291287414663,-1.0189480139606715,0.0
-0.3751452939081301,-0.7792332241143397,0.7591719348685959,-1.3076895678344271,1.9699161500851188,-1.015512876394546,0.01581897160564394,-1.209924951226457,0.0
2.477619696028844,0.878341385719755,0.12122658422123932,-0.3790943993469025,0.7412989307730096,0.17322182913259154,1.0322182194077953,-0.3529656390728708,2.0
0.5528402284554224,1.1829548149129891,2.2163784809576446,-0.37221985170194727,-0.5054921836798958,-1.7431942106050973,0.7783171069918049,-0.6168817338820491,1.0
1.5566815581467082,-0.24167203060900413,-1.2580155010564869,-0.45086097550888105,0.5369564820862492,-0.6935856597780125,1.686704200747094,0.6183779073089887,2.0
0.787390799387248,0.07113753003716508,0.3886755384226888,2.669433731119769,-0.17993938486571792,1.0376853182554049,0.9222482740410973,-1.0910215821256768,0.0
-2.9281899409647574,0.02864650827196463,-1.1154911581304756,1.5544947334013357,1.3703118360318831,-1.685968920551515,3.3690486446899177,-2.3151762472693083,0.0
1.0476184165078553,-0.07724604716946623,1.226067298074288,0.46841550527998854,-0.27685981398828596,0.7266893102403007,0.8820762125027097,-1.7368101785783965,0.0
2.119173257741479,0.5194407479166077,0.47894456990753614,-0.7492743264841661,0.12240620051684785,-0.7649278362675153,1.9091183560559297,0.11213477544715822,1.0
-0.22765664287613463,-0.9362473478582902,0.3137763003158969,1.622558123185843,0.036617476044097236,-0.2214462659056588,1.2721651868638897,-0.27881927892291636,0.0
2.83397953149197,-0.4644635772554536,1.1083448044236628,-1.0937676920450712,2.1285274299872903,0.567880760948029,0.9208801117794978,-0.7193490592405184,1.0
1.7165487571186377,2.272487486576475,1.1681994328275092,-0.2819564425394854,-1.6622457138149072,-0.22545994831403074,1.8202436304987768,0.7582446553376043,2.0
0.44990060063207493,1.0365970889493352,0.17031378251904436,-1.5498574540140917,-0.0178290343822016,0.6673026781848789,0.1615694643902017,-0.36300336769239416,0.0
-0.1142256542834521,-0.07389623394058979,1.0879357618904644,0.4423828050626817,-0.13122534959150275,-0.07243191038370507,1.047742779025835,-2.159970878498529,0.0
1.0492726244217268,-0.7506258029679961,-0.6396560077792326,1.290230734609185,-0.5406508438514739,-0.8658575194549771,-1.3304054208438258,-0.32128210959843817,2.0
0.4063864342202348,-0.46905434945921937,0.7895153806075641,-0.9124172155562988,-0.21692711831933711,-0.48541511201774495,-0.829430880926423,-1.8738746384442049,0.0
1.5797897953344298,1.371985345820895,1.492136340352571,1.8264836863139298,-0.1470414168158188,-0.43529651336235053,-0.7520637921485267,-1.592705586071646,2.0
0.30069072057342705,0.6843841786184324,0.6095167431055853,-0.8005293918338716,1.4553650898165578,-1.5170907737033867,-0.7688292031882098,-2.428464911044405,0.0
0.6840744447515077,1.2944499671078968,1.1442157427190758,1.621357642649074,-0.7596670890234808,-0.6914268216306996,-0.48068896645202785,0.9701503909182247,1.0
0.9284664082534205,-0.27519775321297696,0.13645179869143542,2.1912178845585104,-0.7614336766629386,0.4036205702907552,0.44982969031125086,0.2671488279375004,1.0
0.904715972747806,0.10113820598682918,-0.048917679327013235,2.4980245810205615,0.05830541846299381,1.027105147825955,-0.2614998913597645,2.692931569175604,1.0
-0.23429761980710784,-1.0354377544451112,0.475300893337899,0.7740633237712078,-0.7386611931221346,0.056657370956506845,2.3975179965098175,-0.7575498456964435,0.0
0.6427916728756039,1.1733943627159211,0.45801525291528056,-2.983432771412973,1.1510517131934381,0.1656476083713044,1.553677621605134,-1.4249038425600447,1.0
1.4245035999248599,-0.5238511873555337,1.8949091948236136,0.7635754036769136,-0.7916660597933288,-1.5348890222229592,-2.300140046143799,-0.9399205123314043,2.0
0.7642435263027999,0.1548335553347988,-0.9543033894976549,-0.5491202893157754,-0.06980548113164298,-0.04075444281452702,1.1852641895013465,-0.7565563029913936,0.0
1.6238231365005915,-0.8266521337059431,0.4282555076262017,-0.8145443445382867,-1.0695221765020444,1.9143129249573159,0.2998913652952837,0.7201649604505376,2.0
0.09428191668496955,-0.9271532340741508,0.4718406466203321,-1.5336020596050024,0.8194972761483681,1.0080435140001922,-0.11908436254726573,-1.0785635779300415,0.0
-0.6249378031342854,-0.9418918922316135,0.9341033133585327,1.990270971595604,-0.621785368509617,0.5942080823594327,-0.49261586423604287,-0.6746366173129887,1.0
0.14308404070588376,0.4653850262693344,-1.1125801610766508,0.987049335861711,-1.4118418181337125,-0.3980482134335292,-0.8739205352588355,-0.9959514982400575,1.0
-0.13647654155608469,0.6642504382409641,-0.10415907078906304,0.7860653950659005,1.0158353096528665,-0.10835530947466243,2.869242725996002,1.9059769722398294,2.0
-1.8720611489978118,-0.0906129820190301,0.016785576218915688,-1.1543494247062844,0.22149791684676726,0.7980762859859926,0.9888732570074826,-1.4241818491905192,0.0
-1.59077153995907,-0.002046610654531641,-0.7054646522857408,-2.52225382397666,-0.22993384896165445,0.9143737158449555,0.5889702958753827,-0.01655805695029655,0.0
0.9395818523654228,0.2931063397744225,0.5589624705348525,0.4304971878014947,-1.596120678339688,-1.2180060937276609,1.173237824575788,-0.2290160257900261,0.0
0.0539636427136978,-1.0834537745425514,-1.5510817248947883,1.0961339633570415,-0.5541218709542926,-0.4841333258923494,0.8395312464194937,-2.931387627651424,1.0
0.573010308795415,0.5362291106910363,-1.4733499940704227,-0.16175008457107265,-0.422182808606701,0.18007251922211287,-2.2146173353012544,-1.152820269978634,2.0
0.2658941267762308,-1.569485284788578,0.5157736033123134,0.14373162239367598,0.2793098886777336,1.2783847215994997,2.551721670489978,-0.3579732260086729,1.0
-0.47913189996061867,1.6007439049292713,1.627439044220675,-1.677357066433589,1.1051377909701716,0.21793704735964037,0.3325577460754491,-0.821229390782455,0.0
1.0506819456304877,-0.1826758738157053,0.7088827082008359,-2.5590993535146866,0.37795569037601434,-0.09051466348992887,1.7233263771409,-1.8644246552858708,1.0
1.4061716262558384,-0.3157927636713882,1.6138971271243552,0.6990426880954994,-1.3248238507575616,0.19604181259080974,0.8750970984977947,-1.3685758317025454,0.0
4.098658620375208,0.8834025286102759,0.8356304179065477,3.615863947998842,1.7805141553097792,0.9737796298048574,-2.813314554842597,-3.459241763175232,2.0
0.762195035643918,2.1376886798309154,-1.0736387849502216,0.2573059819113197,-1.0079481625344373,-0.5515676239473779,-0.6395164764017208,-0.3784889333933932,1.0
-2.767737243268499,-1.0116322928858061,0.11753091438059,-0.9110894272183455,0.39027293984829287,0.6685451395999578,3.731153504761218,0.37179849052268543,0.0
-2.1435873406243413,-1.064497435939115,1.7183236810453615,-0.5384224041558316,-0.67473186505147,0.34038489030898245,1.2266454861971268,-1.583621161037519,0.0
0.7096026144517099,0.04456879838661749,1.1179034752987518,-0.4750520400835665,0.4950256673800898,-1.6556932788009584,0.8881712278644256,-0.7226936991546538,1.0
