feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,target
0.19964205083509443,0.551830560785202,-0.9709524851947342,0.24998909970116495,0.7989161628067457,0.6623562877523924,-2.1608892186150723,0.5689102549116867,1.1612738428375278,0.04075615165609905,-0.3369315027566897,-0.09745522607115321,-1.5083276013598574,0.3499124137434885,-0.9297840969821117,-51.84277334680503
-0.549293177242204,0.36447597780297136,0.49038156964421403,-0.7091408319711746,1.5148531421685216,-1.534591363802558,-0.670531433917469,0.5942123805938618,0.4412082977129856,0.4316505658183932,0.8455921979746099,-0.35077984433876913,-1.2339058722141,0.78090368198011,0.13337538499732882,72.30875488576531
-1.286877831492698,1.545840698332133,0.916814481266926,0.7871948060523528,-0.5684668556308845,-0.2173174005304798,-0.08779751653702197,0.014683591616223717,1.9591641141333547,1.1535198681521108,-0.5781316582196119,-0.6937299665024433,0.504586984974563,0.7380434932801797,0.9482954000792125,138.1129794782278
0.9247454880742386,-0.5346072034726668,-0.670983324513468,0.5567005063899172,0.4506011876731845,-1.734810853380706,0.6627797044105577,0.6277302784058645,1.186967093526779,0.420653718456059,-0.24182566273112396,0.4861629300213773,-0.16918731452012323,0.6648522686470254,1.2670057445853775,78.3881515052362
0.05512664763811889,-0.9026301715048747,0.19764592400456474,-0.6696050783342158,-1.035034397481157,0.25613747469116543,-0.2816408845447171,0.4136026627242666,0.4843669499249357,0.32811785012201283,0.9290129413410739,-0.45006098561573155,-0.7715020118330875,0.8181594523086878,0.8357460996399111,66.71533910075425
1.0659425194212835,1.6181399272999442,0.10697455804861473,-0.6973111525315149,1.210799338174202,-0.7770748475845534,0.03810586479479182,1.1151950040840977,1.7258051185994945,-0.4920681067923949,-0.9365639378131221,0.5261165965820771,-1.818015850198981,-1.1390145386115724,-0.4443321516025121,75.03549122501256
1.6303947687829439,-1.448238600327706,0.9184150576041594,-0.49384066817036765,0.25677869909454065,-0.12819829799356358,1.4070655410616117,2.743802489873069,0.5505305873479731,-1.5682059411003753,-0.33791663830630997,-0.6001899712009339,0.3384437108373028,0.23117689312500322,-0.20989842561395564,334.6585523853331
1.1358454770332713,0.9052524568978239,-0.3976788100139299,0.23685462701802382,-1.9126442583666683,-2.2837535312162296,0.6734383161085701,-0.18948587754517712,-0.1451204375193342,-0.17180593523836699,0.7893322595865256,0.7158596638515576,-1.5621111167919448,0.026343061687437726,0.6545215347591105,-65.16536799004871
-1.530158775172653,-0.7142267642378807,-0.780167881935106,-0.3098435857761352,-0.16852853650644964,0.2539774503297854,-0.768698530580689,-0.6398007568885175,0.1560539095884863,1.2149719949602278,-0.5109966137387805,1.2763632367179198,1.478616326400749,-1.0524774485305806,-1.2349550951629358,-90.32363631023975
-1.0169717529687334,0.10995398786978546,1.4760498914889442,-1.1081954901595337,-0.36088729920769613,0.11849694021610485,0.3389327263607526,1.649022998955953,-0.2880092178125751,-1.3060652753719943,0.2867542092413819,1.7725915930026717,0.5651031152477118,-1.2739757012611925,-0.35063570618954265,162.5705054094865
-0.6552701662107402,0.08421501288084436,-0.5596457830763885,-0.9775205380644145,-0.3144362688153637,0.6881765494710365,0.9011880939860605,-1.5905070538227042,0.16833302376005568,-0.7384911511364949,0.9304099539950038,-0.06969596607015036,1.0550371979531257,-1.7896834097957197,-0.8050859013100955,-247.94137907706866
0.39063529918793904,2.4439036056887526,1.3661746423182601,1.0822196963190318,-0.6797467995963795,-0.18691324037837034,-1.4874928419065514,-1.1209689336139743,-0.8873883479860739,-1.1538022366849612,0.7058892766648731,0.6223105950656697,-0.7149620160712095,0.46356672821404704,-0.6097944285690391,-56.13781177631642
0.56807874817267,-0.15792122600508832,-0.3416250913780397,0.3310874761209963,-1.1149003246197073,0.9438806062225975,-0.1637028138210645,0.8224193105052789,-0.324005206227239,2.010196479082356,0.9547856928019434,-0.20936513360749662,-0.7623476671968933,1.3854928400436533,0.7652496453177068,166.12741971765007
0.22464930812677575,-0.4047596572391036,0.37674061544223486,0.453895592449852,1.319314077350126,-0.7921884652733501,-0.3471344324309989,-1.4124019572423836,0.5754571371510967,1.1220691067035518,1.0253515130647548,0.0357773651859129,-1.3921941127461057,-0.9571128135990279,1.0135670358082796,-78.5927676910513
-0.6629332160143694,-1.292257767950432,-1.4377956291931242,-0.31627124883370883,0.8115242449463057,0.8674832875118835,-0.4852614139831899,1.1142730518530384,-0.9462672655491172,-1.2890558757590407,2.069012810354894,1.0109018139634238,0.5326335371375324,-0.24540129002399774,1.0475149210883876,-116.71787209524355
1.276236594371742,-0.6502905967835924,-0.03431001069814445,0.32812664887877835,0.5959467196927865,0.19597399525927509,0.2795665544523068,0.7764017204849077,0.40439397590754717,-1.1643442243514543,-1.1842728733571544,-0.44500438158396827,0.03479226113434387,-0.21239543585324505,1.423004689865036,62.50111397520173
0.18133936460456393,1.474452335618163,-0.3051211878770668,-0.9679815025097941,-0.39642220714097975,-1.46794107634635,0.21644957714950644,0.2664879637443086,-0.06425613296107356,2.27674037745076,-1.2904100533105538,-0.359878280036836,1.7415350874325248,-0.8136539195735284,-1.6761084075785584,170.39165819551374
0.9330411496120296,0.14289791472602117,-0.37111523852815004,1.5625100498988005,0.3634598683779537,-1.2373517031144017,-1.1801139810402195,-0.37633886699402586,-0.44306989340662495,-1.6214698349376413,0.8746583450519793,-1.1732756180875865,-0.6736290919806175,0.513636684248692,0.3055500282744906,-133.063985889245
-0.451239240923306,-0.7589810093167955,0.02514037853498632,-0.8116082587353943,-1.529124349444167,0.5514352711587939,-0.7274521642686995,-1.3337008959334338,-0.1945725963232142,-0.27931606183482793,0.6925650811977153,0.705559795112759,-0.15858099869990502,1.1126410077393718,-0.208154140420342,-144.50090140422643
1.1316532430092237,0.6143644873471161,-0.8894865454896081,-0.39804026530789455,-0.14543284542109958,-0.14885177673059838,0.4990171833735144,-0.41236362907835444,0.839101577568637,0.08936138942555005,-0.7119648828243846,-0.9629238213920482,0.07565414703533026,-0.45883287126948763,-0.8965648358578447,-55.72187405493355
-0.8727006778243056,-0.6511829404492735,-0.5092966677017209,-1.05437043571913,-1.1551580099028018,0.7191083253837814,0.27703724544875064,-0.23162029236906742,0.46360853343347264,1.7908044352882124,1.06865501083714,0.029489186323381277,-1.059399622541326,0.7505235076540516,0.8654152001083537,-25.095128488667857
-0.7677261071522684,0.0638288294333758,1.1823317526826516,-0.03197876446058707,1.5295306036315455,-0.1657315757381157,-1.5927517244332412,1.7185706025989935,-0.38513194769754566,2.418860873234514,-1.4565773513760927,-1.9347917061741118,-0.4437858380852063,0.9900977138506917,-0.11391532288630517,348.70500779642583
0.38541427091087493,0.9142397137461004,0.031677446386409215,0.2576820719447391,-1.582422779078791,-0.028996048278066573,-0.9085390079932796,-1.1798549603771853,0.4639311056978168,-0.40008841072238893,0.09384163554147103,-0.2952060477297356,0.6234402321767701,0.3150479712661284,0.6153504698369638,-79.07471414346547
0.3098002732934554,-0.6304893605585473,-0.3621327964808287,1.9576532215173275,0.017442005279493297,-0.026019982272798812,-0.7954617030913048,0.2611228629231736,-0.305491984138209,-0.8513399074327054,1.860111662302653,-0.42488408575092995,-0.5444782861317787,0.3329498404173865,-1.2089947997576622,-56.40121892153147
-1.5965998085348527,1.3638106410357722,-0.4198982586009638,-0.3759466032730009,0.5112274902443117,-0.5229892510026491,-0.25447052389537383,-0.25399511314752105,-0.4416321425609803,-1.391244432519633,-1.9653060582235955,1.048928219715424,0.8892223220391888,0.7332866321284245,-1.620932359149395,-166.06955055486503
0.4831902584285232,1.619549075165063,0.4491317912544731,-0.24469614639640727,0.5340349414489759,1.0982278772148732,-0.4546332231993445,1.332724026004764,0.04527925659469554,0.41417063570520757,-0.27100569788562034,0.038636788109612616,-2.2158791399419204,0.52308312753901,0.06224391032067192,137.74557249861928
-0.34831826096353435,-0.06657534658643366,0.2751212501696782,0.4865642882031503,1.2781217110653509,-1.3735655919697314,-0.1537653938995575,1.5057143515303022,0.46678862451444897,2.309029557361498,-0.2876154084693044,0.007759731738521806,0.9094874177013557,-0.20133021331285125,0.9208466484472286,300.27432434908184
1.6040931494218649,-1.1058851596459929,0.6905989992232784,0.9310566503288846,0.6439971403500447,0.5075321697937203,1.1388662907310954,2.597370864349815,-0.6598064889934894,-1.7173212384590892,-1.1035783490000872,-1.8278097916674625,-1.1601180661391075,0.7770867769645333,0.04431972928014968,236.90052331508687
-0.02280720919513779,-0.12204848469282867,0.8826660840244718,0.2587139921164152,1.0261079115023,0.5448142403047772,1.2095780829285019,-0.0647490256598974,0.425995599895543,1.6296296228608473,-0.4244295004199939,-0.4809849323559003,-0.08031780746851715,-1.7933768493728526,1.7232916351826237,133.1444264363749
-0.4455528496545964,-0.11256691787188572,-1.0134666532863124,0.7498259248421687,1.0547320909699802,-0.35932475404348996,2.231274664392616,-1.4133460785678298,-0.3568225017683521,-1.2993217614245822,-0.8589976661739595,0.8988620212926233,0.5103884680613474,0.10611180285046022,-0.5467061997582685,-289.63406189537204
0.9759653948805923,0.7087209774544123,1.0557866260555384,0.9825573786298772,0.1780967359838781,-0.5929488457164225,0.823244933249638,-1.0129688029759483,-0.591657092776222,-0.1934947553094105,1.6660275588792708,-0.13145816686806822,0.06299182491807576,2.376113576675538,0.8370090405143469,58.09587410363623
1.2979073839295712,0.41292457919513453,-0.9810454920236719,1.7748267054751299,0.6100521735148909,1.9864260208068882,0.48882747352749056,-0.8857748916459932,-0.5599707321965189,-1.9454210730750041,-0.9206685284768354,-0.762722421321463,0.8101641673061555,-2.010235749796645,0.24386558750468007,-222.4469043886614
-1.0431232363518963,-0.4398398427675618,-0.7186008827374588,1.478008824877403,-0.24375359894085102,1.9266081476280223,0.8724978798506716,-1.334068572510637,-1.577415115662335,-1.0599522602687308,-0.7749155248295104,1.0888007474799115,-1.0230046899019167,1.0134797738229429,-1.4501444100687086,-321.2891030586361
0.6801966554331369,-1.7684101688935152,-0.7124644049090598,-1.0974601238909147,0.4341398769224493,-0.9457571369613095,0.3316819195249272,1.4199182757974573,-0.47998995568342817,0.433716923352022,-0.25663990388961716,-0.5109958088061355,0.5411206668312631,0.6920378812747118,-1.3948546226724978,140.2605337820812
-0.7800139837273758,0.2575925345771301,0.5078844638326151,0.4484070224565914,0.5931331547630272,-1.8376260216420774,0.2367246084980339,-1.0737619336452375,-0.766194634075763,-0.2214576176300846,1.0628302308845086,0.36652875220267356,0.03854575731923087,1.0166146691995523,-1.9787483431447377,-91.76926324620955
2.478737206240824,1.0721158821611592,-0.42492759816451603,-1.1026694338052005,-1.3542042440884932,-0.16266108002269117,-0.314344641065633,0.013910521303852596,0.5687728610617987,-1.138448995634325,-1.5953673116280054,0.7854555028821514,-1.4694760246940615,0.769083787510419,0.9252112578275243,-21.99975910341352
0.5337465442345477,0.7318074871463192,0.5658288315597397,-0.010667986942090143,-0.4117511109109215,1.3347291657468605,1.0577389976164466,0.5103315661379407,-0.15707114535520597,-0.5544559910486425,-1.6072447292225667,-0.47945553277470443,0.7279940420977687,-0.25141312082694595,0.24442246713289634,106.51649733260618
0.3175269141490327,-1.3155663515657112,-0.35064750176863685,0.5619191187639233,-1.1209545463959831,-0.5745871474304486,0.13218955205325525,0.14536618055181885,1.2161989520381378,-0.015488129365992634,1.7585700227510073,-0.41996247204954823,0.20331883173663345,-1.237935966810211,0.9669655216174894,-0.6382271777690381
0.8856350944320787,0.41560794563843345,0.8428938152600138,-1.30523463017695,-0.9178292571594143,0.9481772184769114,0.17158684329084112,-1.0225998803480123,-1.3565894365562332,0.6626294282849132,-1.9821347412034218,-0.14194223041196663,-0.05675639229892478,1.5840494730351884,-0.5428347957280734,56.29967185114878
-1.2205041822546643,0.8822902585520362,1.1739116319140304,1.489946784350628,-0.20503059645757465,0.6715568128098021,0.41193084562286963,-0.18294501274012887,1.3623701635090568,-2.5710397199812913,0.9368844299013623,-0.32474921417232505,0.7034158900662972,1.5452683112052739,0.2597738306837053,-41.336298549256945
-0.7155507036947026,-1.6681608700687185,0.9873089623902311,-1.2875370433329587,0.38669591026271627,-0.43882172605247827,-0.41515614559120684,-0.6431343026896964,-0.8989421677727468,0.05054440766740916,-0.2968987700565938,1.1872137864111376,2.9355862524200202,-0.5343028358206148,0.16665038101232915,76.50554525481927
0.07410699560742878,1.1929871018881042,-0.2320523398146789,0.07162802891156572,0.3627038688115118,-0.8492428452681208,-0.13609910047857016,-0.015407655674594192,-0.8212236031750063,0.004387349436260799,0.799598555979998,-1.2958566491954526,-0.1644087868536217,3.440394425324248,-0.2873760408434961,14.93917468519506
-0.6452949387037982,-1.2026116078558848,1.320965371143897,-0.2701761228250261,-0.0850341592887978,0.8440388279793166,-2.830689749226807,0.5194908407449007,0.3765696858644491,-1.3944224617716627,-0.16486287316078688,-0.027503184252144285,1.659373650793558,-0.13352197876418517,-0.48615125208039334,116.98202280756985
1.1951295164599458,1.3170523889597712,-1.1790634978921262,-0.45963719277991305,-0.3093706613128615,-1.7641219863929445,2.111672847595177,0.5608496501510207,1.5992566760962232,-0.18671761491264915,0.7265444115571994,-1.6533299880592347,0.024960273072509837,0.3668456946894207,0.7469378329203948,14.778353461872797
-0.13220346443598024,-0.6672332806828172,-0.6128090129119647,-1.1311201263402677,0.42694029293427305,-1.6434045776046173,-0.3884417411638451,-0.5111257908037768,0.07936161686044318,-1.740992917512101,1.0294139082807416,-0.6353919780343349,0.18898992019094837,-1.45627346844866,-0.705276758967454,-210.351220439532
0.6014182587309689,-0.1201583541791347,-1.334572348488448,0.4157192842145307,1.7115032188939543,1.0513687415097466,0.8201408472214279,-0.06172386483425394,-0.40672124465108456,1.8885985100078748,0.097356403275776,0.05071089778124754,1.1963159026249135,-0.4765084908421956,0.035774175552837836,31.592373253745617
0.10996571741526244,2.268789741542512,-1.3815014886157477,1.0635366179906498,1.4963646193688556,-1.0706159053773907,0.036364578396212106,1.2977382142646001,-0.26785017335933026,-1.0114242009478995,-0.13603048104053872,-1.5057028186146597,0.8977996160041259,-1.1873424843459126,-1.054490924380984,-41.28828325237537
-0.7504533768404565,-0.8174826785795519,-0.6640000899130579,0.8738423212067915,1.4678787856593625,1.302248055851684,1.484396215670891,-0.07157134784310866,0.7263059513546292,-1.517723633844443,-0.33848049876257225,-0.168983296479358,-0.02438199170451619,-0.06705445950946845,-0.5393930502275738,-168.67421004407666
-0.7305940814849391,0.21494035278298376,-0.18871369447497996,-2.0767376165752323,0.05326180568352806,0.5581175993208788,-0.9790898466775398,-0.6887391399372363,0.45981364033348426,0.0038248223618523028,-0.7090850953525557,-0.23985598153022827,-0.6648079559936715,-0.5549909964837249,-0.09151156053295241,-133.15810162955967
1.5321820114792941,0.08849695120855516,-1.3666411552128654,0.7690647495951827,0.05729607495249804,-1.141663233036189,1.530690323586788,0.04414027440595898,0.8372609715703324,1.4614146703599273,1.775831945170695,-0.915824425220657,0.9301828923618362,-0.40109301972884387,-1.4683227354844648,62.22677824679114
1.235894219270141,0.3898535168597752,0.48237481625612955,0.048514170587142,-1.3882346247121964,-0.7418611648256724,0.48312621825808005,-0.15627956697551534,0.4640234601622348,-2.047635827123939,-0.10799147448508867,-2.2340603969213673,0.6749966792717874,-0.4901050477372697,0.6218346132770052,-8.382017883366194
1.269690726317527,-0.0020446232017266148,-0.17591229919938656,1.0480275942325823,-0.7334901141680289,-1.1065669920190042,2.3284676746284467,-1.715298545199834,-0.780167183574065,0.6296027879297824,1.114957537083382,-0.6409273417879818,-1.1014083575445937,0.3116748267023748,0.9342868450707421,-125.3254123250251
1.7237814344855453,-0.7460310321591026,-1.4836288252607697,-0.018435502213042472,-1.3773000866917504,-0.6846125655656516,-0.31214635229812915,-0.2847428716970081,1.0224199560289602,0.06393860033938849,-0.03591034296815821,1.3134779653550366,1.1359563905253613,-0.820609370681131,-0.8085519366493416,-40.45376393454103
-0.1891085265837101,0.21246836355362486,-0.27516558780337186,1.6128124781353168,-0.30527359971915574,-0.25602015156545715,0.31902563583026267,0.3255063122022196,0.6595379459750145,-0.8300487247634517,-0.03774388821135738,-0.09449402119123962,1.2728675078048315,-2.448516830599848,-1.2316312134595326,-30.861524419829983
-1.0418670799376197,0.9345041621702109,1.421340917591738,1.5041033514683977,-1.463899438696892,-0.731125345119636,-1.1725464962588898,0.6070732471656501,-1.3130623501545429,0.9215189229783959,2.0460598673434203,-1.6552041747509496,0.05485547416555584,0.982451009450623,1.3588016281835553,182.78948775458105
1.431327428589913,-0.4294270498753996,-1.3450386679180677,-1.9777827298805593,0.5138778960371045,-1.1068290326848107,1.026705145821366,-1.0071314814885692,1.1361091608836134,0.5820024343860544,0.4514301434546925,-1.6671165745647503,0.8407038398243484,-0.9036445538174844,1.421542033118485,-88.34684403975612
-0.12436241257796678,-0.6785357457681437,-0.07234294608553087,-0.2828236142674402,-1.3709277426672537,0.4711295266547913,1.0909117879854908,0.5009061431184333,-0.25297520997211603,0.29468562565768697,1.3050918085951664,-1.2898918651292441,0.6878006632282638,-0.750527944519103,-0.7171649396175218,58.217247867737186
-0.5424560274542044,0.5810774126013706,0.5549535915336761,-0.1937093236095852,0.19748364012346825,-1.0801437391932842,-0.7388524076965588,-0.031075222533034737,0.9110373580961134,-1.593246399010015,0.2740540684029118,1.1080734867219328,-0.7383693758208582,0.0017940134444545531,-0.8466087109178616,-74.99878665738457
-1.414806219248687,-0.37067620437751964,0.22562020151920556,0.13742213104769593,-0.19855690086859457,-0.4537118850159615,-0.6067482976102012,-0.5306679621057062,0.14539901625135615,2.323256686280511,0.45219106392882286,0.5087488027191005,-0.1163650124152995,0.9173910761396495,0.5378237049348505,45.87683101892503
0.05655782761518369,0.35498291796251386,0.7976176071294637,-0.15409407147279647,-1.1472423517261205,-0.10489071179802026,-0.5201113528349448,0.521440949244052,-0.18181089735493777,1.2160894102259874,0.15435924530208808,0.4849200125754404,2.4680158826583902,-1.418826434797799,0.41583645874692315,241.18955704414492
-0.6308598388236248,-0.5290529194603976,1.1322539816164832,0.4072611788531616,0.4930768307831372,-0.6214336285890039,-0.28702945961256676,1.8817778976783068,0.1747071706504743,-1.239808367503455,0.22630558807195592,-0.9335065413248814,0.5147861844166027,-0.4406171268115004,0.21047694470636913,189.2515415852792
-0.9793947422738651,-0.14349541400552066,-0.005545633272132398,2.0487367519075494,-0.5980801250097705,0.1654146682625887,-0.6590235314244497,-0.4502749554243839,-1.1642938277705774,-0.22241242868642916,-1.4565822508784205,0.6999662136188336,0.9998084041054391,-0.6988376713981468,-1.6776564714825093,-85.52085322562681
1.4856530195466764,-1.9624892152962767,-0.5395939500379378,1.8055741865818582,-0.9956754101139595,1.4586728372885223,0.05409858284215878,0.914400969669197,1.3492845989763076,-2.185417715869283,0.6904388129898781,1.7953409239501557,0.7776629982330157,0.9237944497622743,0.029394116209124424,37.60712713894093
1.8171433173307987,-1.018874595964189,-1.1438771080050336,0.38256257861354576,-1.8289137968373612,-0.6285377906816259,1.4917189343267463,-1.3300268059023679,2.2681868983103683,-0.0829382267095516,0.11079383787746362,0.4001735508929396,-2.0726215272803734,-0.19020446992289528,-0.26917186839676216,-190.3181959215025
1.6766168556811294,1.332425551036698,-0.7685291304766302,1.4378062777307024,-1.6758711465446765,-0.07064349221286444,-1.3583637130773238,-0.13721707585638301,0.03622165706460571,0.17635195267989803,-2.300227225214396,0.3023440047174429,1.6711980902421932,-0.9993768726176794,-0.45651594930404116,41.60475334291397
-1.5887270618502694,-0.47540811377839015,1.2970734560781774,-2.1107886244832104,-1.947557160813727,0.3204929838770842,1.0993662598117766,-1.9233366898938211,-0.8627104812340969,0.2986551449452324,1.324895066629216,0.2959005642406762,-0.19028629460373991,0.4500478080404576,-0.7711158163513401,-123.73652583013518
2.365487364166787,-0.7080796832452135,1.4312215486701574,-0.30274526968529164,-0.12577214208279824,-0.18008646691423502,-0.5395656005624001,-0.22369911502307663,0.6976466586609648,0.6221279877836544,1.6355097927662368,1.2337993035836152,-1.5606843370018837,-0.6455152998227456,0.08186029324909101,184.03951737450228
-0.6403147093129474,-1.0343318182117798,0.17172742955338743,0.7260759863551152,-1.5173307741211322,0.5197684630398005,-0.9600478812765124,0.3161378845716258,0.33279879992635075,-0.052123193635970344,-0.7085071223705102,2.396764716872324,-0.5177298183677426,1.4772922129536668,-0.7900784833063487,21.775125932581
-0.254088296271173,-2.3107082807695796,1.9329907981592633,0.5746941984796636,-0.7762784431375719,0.5153526701239428,0.19842435639226655,-1.8949292636762023,-1.0071778907996043,-0.491848184480928,-0.397688928521913,0.8637379186430147,-0.3473015641361182,0.3687410957378748,-1.112862402874814,-60.04448902381842
1.198437999449841,-0.8235111257630326,-0.7033714018209944,1.004013018724088,0.5650633303594275,-0.4478308740425037,-0.46544592756818687,-1.188596179628985,0.8344672350310215,-1.3061882494755894,1.2178255256982395,-0.11543808868460506,-0.5875107106435393,-0.8093709554989188,-1.0879062765667544,-207.97597938389313
-0.5913103456839679,1.1458220239164136,-0.1271208574804861,-0.11973170850096787,-0.10000152937724155,1.0308948561350455,0.2989087250530477,0.6824197034441035,-1.4856891926628788,-1.529863951463486,-0.43173233909164327,-1.6802266906412338,-0.2584404478611993,-0.27027232202570145,-0.056791965143330785,-85.08818570369611
0.8182549025704688,0.35395719185049185,-1.2217793207456649,0.7429274946987331,-0.5955724105320673,-0.33526119622316297,-0.5196612755600435,0.9504130116893613,0.8099842882916342,-1.0134426528496732,1.067377934390678,1.8798907695170293,-0.8437987720824106,-0.7759498745101082,-0.41933314919342235,-67.02426837783565
0.5303032372710632,-0.05806330907423525,-2.244810305956712,-1.8029855101148624,-1.0547106459161946,-1.3796385282912136,-1.9537546659841432,0.12836105989438326,1.0778961960730091,0.4625562894434024,0.38305292221085613,2.0423058043621256,-0.37829365886588756,-1.3866988306395536,0.08500374209663318,-154.38043356438675
0.2990779493455266,-0.06317173675756828,-1.1896826121751503,1.8189841273339349,-1.0337814478012952,-0.6625934883331996,0.10686059942044326,-0.5297994718763133,-0.3146641130091533,-0.5621720672758902,0.6719434197443725,1.0855323909772352,0.042660541628364974,-0.3329518658277886,-0.12250585372993908,-175.09874895969222
0.7814649612303379,-0.36222547338317557,0.522717226321488,-0.8505849791690291,-0.38723779080778975,0.20641992517990015,1.6254116978976132,-1.5718558539063578,0.6150897222947894,-0.6138122606887105,-1.359199500153832,0.14501854555644145,0.7163582805789702,-0.6728292126484275,-0.6360950602988465,-75.91839329554116
0.39586834525610237,-1.6120008024168964,-0.5022873659320581,0.9528471853020022,0.7128828601270917,1.914758069482715,1.0285536294051243,-0.3004575904455651,0.844119710926131,0.7350363012185832,-0.7893295952458723,0.676877688940246,2.639459872140582,0.32927899683990386,0.12121770890089657,85.47240019796267
1.1228975147009799,-1.233591242024764,0.03060647254834068,-1.420995236744942,0.3135244514749538,-0.06359004968516555,-0.9068140796545192,0.46748277634152097,-0.27648950210939566,-0.1681853074519204,-2.4157372213260526,0.2454063381667203,0.3166258861471401,-0.4115790081515182,-1.1312226425314094,84.46035504068945
-0.6269080452920551,-0.7945426912479933,0.24435574644171507,1.1225951141306016,0.22570654791524905,-0.041513797545236895,-0.14204613812439304,-0.39187964003804426,-0.031176348046404876,-0.1952366765755818,-0.7075552095054788,-0.050190831195211075,1.2824222540780703,-0.2727095464791247,-0.35795352070970166,-13.73833883108659
-0.2833104316551849,-0.587155618538784,-1.1797919052915402,1.7026614896721692,-1.0777666697805528,0.814502877058806,-0.25017596038509615,1.6444676634587077,-0.448871557992773,0.4808195945045604,1.1363924760934883,0.039413010627596626,1.6449887651695365,0.6853765231132528,-0.25515408108735754,118.65858533731452
0.7725388381388423,0.0886396297534226,0.28036205841928785,1.233083524666678,1.1146473933511036,-0.042359052459394246,0.424746515741988,-0.10061568448466843,-0.22450601510281692,-0.17995077987354266,-0.5564057138467121,0.9649013145868136,-0.5266424981352731,0.8751541836211204,0.7929711351588219,30.483024386448065
-0.11942653404842109,-0.299965798896528,-0.15328639996280252,-1.0898081172845426,-0.5311194933183937,1.7507936314529473,0.08464904208934056,0.15107626414359115,0.12465445209771073,-1.2767364266045298,-1.067380956611772,-0.8076218954544242,-3.3260581502337065,0.15222293802987452,2.408472067523636,-176.68313318276765
-1.0863446713533147,-0.18494198640710593,0.8305349938899703,-1.8639899904990667,-0.1306993192999135,1.2060694338317572,-2.0432080792907485,-1.7220768708222074,0.33585042585114294,2.1273352955014797,0.24900141541156065,0.6202903902930962,0.6315482499173416,2.4726429277179496,-1.021221342353172,41.8687016272727
0.04269584662161926,-0.6089899213132369,-0.3890207212950913,-0.11467281989563657,1.6210782750247055,0.9096722851378377,-0.19756986323233694,-0.8405270609699594,-0.3668589756291149,0.6270797873250994,0.7767683103013487,-0.6991329955350156,-0.3592320418269784,0.5849366661027345,-0.6594877096056325,-82.81715286363816
-1.2132308980170847,-1.7715849189101713,-0.2264649740689271,-1.3057930746337552,0.11765547795150035,0.8886821713829098,1.1846285122460027,0.239204842456894,-0.12498960109138195,0.2541510299466339,-0.44921640113774547,0.9947010760076709,0.6442688879780625,0.792075151663949,0.4145928199902556,-4.759457918213036
0.2864626959719253,2.5207723005301874,-0.08982972835016409,1.1277706280559219,-0.7882192751796118,0.7239858133106916,1.1318695605905627,0.5057312911228369,-0.041441026100480734,-0.6959286307146902,0.2431243748119906,-0.19245583395658314,0.9051723126721445,-0.3166244366835816,-0.670964070166554,37.95269925104626
1.1029407132316775,-1.0571512788717978,-1.5777983716455812,1.3672344662034799,0.45798019715168414,0.2720397393400347,0.027772719688151204,-0.5779288329454921,0.8681916732057109,-0.6361681180786509,-1.9891871236890408,-1.3107207929529707,-0.020972468591892984,-1.161526174711007,-0.43901577266095737,-182.4386175876391
-1.8278375832065001,-0.14917249723250148,0.5099992463596208,0.562528188341879,-0.42187269482066764,-0.1663309541256593,-0.7282368262607839,0.5010369100562494,0.23997063159026194,0.5780395745457092,0.7115113914332798,0.44298672921281573,0.18771600370712263,-0.6293603062420354,-1.4319814648831644,43.60049432033848
0.4357104870482878,0.0927568761151019,-1.455339841218395,0.3680642610054909,-0.10716644589382994,0.4053160036615985,0.9859302977103075,-0.9450007335060637,1.8903946143524923,0.9280729097989998,-0.42153965106880836,-1.4100154859378786,0.43672402283254497,0.1650154924845698,1.4222803510626303,-104.49095528182535
0.34114688368445123,1.0470006440575623,-1.2722466127442515,-0.37353087393726225,-0.9403404453561105,0.5272948303391122,-0.8632804953606305,0.6319472487500941,1.154224035037918,0.1242793362195026,0.7539783583693758,-0.35938881831595454,0.3863082898632997,0.8924176792175816,1.4565943771339103,7.477177644588551
-1.0778573565815568,-1.5265563903836277,-0.337489350253605,-0.3902634319787705,-1.2865840693007646,-1.4830016103973604,0.20363263533998316,-0.9508414243418114,-0.6299614616709197,-0.12840089267972407,-0.5585895050151728,-0.5360136275307839,1.7347638576916942,-0.27227904845941264,0.06136708604370177,-122.37008086783943
-0.4604193050558876,1.4145001319138353,-2.6493463951651175,0.7741806290590151,0.24187355217696518,-1.3480925087378375,0.34147353183295415,0.9408009103233025,0.3373854707267929,0.18075413415272482,-0.7415990689697858,-2.3096848922681716,-1.1353436321641235,-0.8382695565557895,0.5200722614845983,-197.70768667205493
0.3049274785586957,-0.9679688057448584,-0.4970290515735376,-1.7089440830586926,-0.3265755231348339,1.1673092382821155,-0.19510065187620065,-1.3697534414712245,2.6430075729709332,0.14999171660286006,0.17635782010110337,0.33740577208040484,-1.3913888439042141,-0.6642549744909881,-1.7931863404000057,-168.95214514323186
1.3705443470363923,1.3899835078076932,0.5255385501160629,1.4332963425801917,3.5209688253690126,0.42919066828291424,0.9679851555328416,0.8011227555021334,0.022806140382975272,1.0319067302530827,-1.2747292648092068,0.47443565863723924,-2.380592926080828,0.2732861799624007,-0.30119353312353914,156.75258160389396
