feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,target
0.1825834228698346,-0.7595323310249831,-1.42851173332695,-0.7777409272882632,-0.7719281217243644,1.1136705491972385,0.05192318268695144,-0.509537013432173,0.34307659383177475,-0.8202639993233558,1.7708686224690764,0.6729669696136569,0.14145287584170307,0.6776710462791669,0.15686184761526265,-0.6987532256380788,1.3606754908551713,0.3735434694974343,-121.12682021434283
-1.1786452638943097,0.11906401507425328,-0.541960589583212,-0.08567026768180104,0.8029571194651232,-0.8255509905230397,-0.21854370059454853,-1.3834927767454888,-0.4965850445003582,1.6458206790375252,0.33705447575027053,0.19930352339627797,1.0958553793232337,0.6002888926379594,-0.18852709976599846,1.0170443074687059,-0.9750258562803544,1.461327575005537,89.93720261845654
0.32977667164699065,0.8728882670613095,0.9041300215158162,0.9995733566209654,-0.3001388061447914,0.6642596969828197,-0.3220836271569698,0.6822873763272737,-0.11413863292336336,0.8311019948297328,0.290478291374369,-0.11607932955566962,-1.0386064122390022,-0.769324046538136,0.33827947831244715,1.8345418406938085,0.6092190896439512,0.5084485124421259,124.62085958328265
-0.42171983998133844,0.4990032893227234,-0.4058225277451025,-0.1944777328219798,0.9984133019200511,0.19322056710296104,0.41953946736142406,-0.04313506319423805,1.0177064465462653,0.47036335271831453,1.5761140186881146,-1.5417403013579816,0.026162412926893933,-0.07006665883751897,-0.6586113567403435,-1.066453752187739,0.055798353199829794,-1.0804958729753786,-79.8488389216327
0.1336840319048986,1.7808876901583512,0.524440690798277,0.38572899452680726,1.5590982356504057,2.0189434979781518,-1.1894049602463073,-0.6018356294197648,-0.6700583298081358,0.9761067299161655,-0.9297680378954621,-2.395146466055478,-1.1605528632854267,0.48641108398207966,-1.089999548465819,-1.4035573195080167,1.951641458595364,1.7068518683534202,-188.8970153645386
-0.5933492660517775,0.11591880292256954,-1.4445121230855207,0.4340481633665617,0.22534776490180225,-1.8011144960621288,0.8333718746740547,1.9056279982594098,0.9873780964396217,-0.5399023686998723,0.3354436818906862,-0.31521613098949053,0.4471365037109182,-0.8473871248607999,1.300893549072563,1.8044142470996842,-0.11871147254671437,-0.2548008158478725,138.9556551908295
-0.3630778911556665,0.5909385580106347,0.17741570423625105,-1.1578392033537297,-0.770916047009019,-0.8921886008356925,-1.4825165426234792,-0.43920814042563233,-0.8253365353520895,0.2004858365610859,0.9128991000009266,0.6535705919424228,0.0377020291270901,-1.8123230250178477,-0.04941280243713132,-0.4088634608822956,0.9646131853178311,-0.5715423551462706,-185.54957956875697
-0.5392499620762727,1.7637162721149895,-0.13298282488062887,0.6531837560427226,0.392452261953417,-0.5075466715198768,1.7080165790835296,1.2523600537547452,1.3905927410177492,-0.43316347638029995,-0.21235782110860918,2.457867217233398,0.31646903636613316,-0.8929845905117392,-0.50998205466525,-0.36453575053619763,-1.1078861839067304,-1.0751542445987805,66.92492866318082
-1.2412026622782486,0.7380444782064488,-0.6641011767195194,0.24716008912485538,1.104129864278575,-0.3947036040374907,-1.2057693341300293,1.0395838886471476,0.9017682491695914,0.12650892992953294,-0.9755433147608368,-1.9477532350914641,0.3651186773431109,-0.43224557382116796,-1.912559068063179,-0.4853618066599978,1.011023205095644,-1.1264544198551087,-114.01975075850598
1.50613233278922,-2.310907362432305,0.5897169501023509,0.40386058122858015,1.4748141983824365,-1.9078230420382296,-0.32423405000262695,0.6517938745601716,-0.0915397829155917,-1.2580406215167041,0.5645553128646381,-0.23603829015597805,-0.5871976020209034,2.525310070183623,-0.8698492240180442,0.4916523310822696,0.1910673985113079,-1.468927459568651,128.94494530176692
1.7066888006225645,1.3340855284719528,0.19394668351021754,-0.5916999282918692,-0.9675131307032451,-1.1618398753387762,-1.9990653781343684,0.8988145438242878,-0.8573582498818997,-2.5685723595330097,-0.9624861556023079,0.688825116153286,-0.6909371625871149,-0.17671782562093943,0.36477118553600835,-0.2505527818681249,1.5256145318184422,1.2254600729860305,-115.9399264978579
0.5799909269086425,0.8105816111947521,-0.9096835602264155,-0.2783589560910363,-0.9189429175011171,-1.8618199892079064,-0.9890214135635328,1.6373165324596144,0.04813029591968287,-2.674728876756316,0.7026889358110795,-0.2650225430582066,0.22379365763392828,-0.12521016310905997,0.17128413443927892,1.2708867325326263,1.9072353591253364,0.3455704683152334,-22.542041050945997
0.9052716453936712,-1.3961467284435727,-1.2946078656429596,-0.7106515217720397,0.1832996729819566,-1.4816179796215296,1.6897924667211817,0.6098520485252583,0.7426703317948944,1.8810755769505036,0.14603462606119233,1.2608596796027938,0.10620623218485005,-0.10728649516662238,0.7967605910886941,-0.43009165917977754,-0.01432479221654344,1.086300598062677,171.0879066874816
0.15057570122982147,-0.38329015567511515,-1.9019221901929433,0.027277769964544327,-0.5941571977321913,0.20809588771645693,-1.4149366034645978,-0.03993942079695905,0.2650722168129369,-1.0216934165327556,0.5129557427533087,2.025040926996383,2.4934954684416737,-0.306613783293316,0.45444612355476177,-0.8422527916386663,-0.09258295929720567,0.7142703551078747,41.76978696032712
-1.34698927876949,0.6375079891116041,0.7147624215956031,0.24521959955456976,0.3563213843340925,-1.0546537441733166,0.2824886180860557,0.0059998535729037334,-0.3828181291561394,-0.6872755041748387,0.4059831791690366,-2.7773769456475716,-1.177720362421535,0.17298896650668358,-0.10227101863928245,-0.2136836764890705,1.5527121022850505,-0.7211555705393057,-212.27118008155182
-0.5246599256625961,-0.41218931776182954,0.6297924378430441,-0.28000714023751144,0.6738721505335507,1.53986374510501,0.46138559147750285,-1.5967137213558973,-0.47529559013276174,-0.38332747359628044,-0.2490891733647737,-0.1520167488748367,-1.7073213200621344,-0.02797937231230511,-0.27669359512493963,-0.15535450813544013,-1.9471034736129431,0.34572389175912327,-299.2891573328866
-0.11905749141391778,-0.42335131740761384,0.5971301918167262,-0.0571563901919389,1.196679442341062,0.22014039678071046,-1.0955590407225235,-1.5424568112018764,1.6143674304011457,-0.7742761384780004,0.6928635604087231,0.7861564559893122,-0.3525913957207089,-0.09548614804054176,0.2063540037569874,0.43666656630453926,0.9824276323345585,-0.725430707407475,-18.83224212788833
-0.06105106073123618,2.065213535617505,-0.07718903117625577,-0.44299167915746474,-0.6659179888909585,-0.5838434324315906,2.0639452583161737,-1.1020268560116366,0.7507540868253851,0.04015591551387392,0.26372798579817186,0.5642319756078302,0.9208991671999267,0.320571328951876,0.8150057009990657,-1.3873336601339807,1.6610960912387407,-1.1644922919636422,43.461347399948835
0.27840529390815694,0.666058876158235,-1.5441882749205351,0.29369897818350377,0.3638302647821325,1.5179594967429706,0.2628655928631178,0.8885559161338018,-0.5406586376349692,1.1036003397080212,-0.407270454133853,-0.21897184929359695,-0.3198460280593193,-0.7565371443879869,-1.914621178799872,-0.46594779095054695,-0.025703586310750197,-1.7380071922455793,-221.8775109985626
-1.0241765630354773,0.9979216138545765,1.5831315281785168,0.6890772724379842,0.055782127847619226,-1.4018355593808332,0.3587191918994686,0.46250694181527635,-0.8397795749558505,-0.7932773828568425,-0.7153471156960494,-1.9480493888415276,0.2967233823889024,1.4303783229711793,-0.3575294642019505,-0.19744721394395057,1.2731240611274437,-0.3983031296021386,82.99985914644215
1.3416412241020488,1.5311174080377072,-1.7760267740369267,-0.6889838518470501,-0.22083786606324313,-0.25833654109175197,0.5879673139394412,0.20706910278675322,0.18325834194898644,-1.171775683118162,-0.7347733281013126,-1.8485938048095303,-1.1704308040638203,0.644445306490536,-1.8868600471427042,-0.7270403377403047,-0.4956757310715847,0.3845024723372754,-353.8525976843878
-0.015099455260280609,0.7558766251187556,-0.30708931347071516,-0.3959087226322653,-0.043472712418373194,-1.077740326877722,0.013270342052062963,-1.4876165315829595,-0.7565033447139268,-0.9642127497738349,0.3524791397458042,-0.8453710322412277,-0.7413990470265924,0.487024666004304,0.46601562716466893,-0.0715608261397336,-0.815145309491282,-0.09584561415067692,-251.72363757788355
-0.34816785406883416,-0.7516688053505077,-0.010759834770121119,0.41442469079475247,-0.7431255534857583,-0.08414848975037967,0.6840176021623384,0.280356811354413,1.2229404298646787,0.3011705585930547,-0.7071313661482593,1.0120958180900244,-0.6767450769173153,-0.49254338991437974,-2.688076054120319,0.3076490927934288,-1.556681010352012,0.9540828567919674,-92.26979505521487
-0.6647225958840569,-0.6687373844472113,-1.6950696492466566,0.2665270555035761,0.11983857959814466,1.809757486388789,0.5524233435447597,-2.500263431048973,0.2782521117311899,0.1996274466422299,-0.07241209913242433,-0.2903006604039246,0.6957522248755325,-0.38110818028762555,-1.5584272725339725,-1.2786971867100556,1.1185856451302425,0.9232794515372058,-377.02144604049664
1.2745259396233346,-0.4946785026342997,0.5862481145304381,-0.002447683794401629,-0.3346205743265646,-1.1276413889710426,2.7727324998472787,0.42464036009003103,-0.029993920704942334,2.6973161411268163,0.9506541790089844,0.03815116269045113,-0.6451083847772843,0.2017318822569107,-1.4685243019748513,-0.7887926799111882,1.0995880750505749,-0.40711173608182893,117.55016950928713
1.569002108163437,-0.5654695007870947,0.6696790704675617,0.22399745392979975,1.4382496401400502,0.08723242845093307,-0.7608526989409372,0.15378417476886383,0.4723932492340942,-0.5987171684758891,0.27045805396167716,0.8168861617614906,-0.9043904793174894,-0.08036956728955141,-1.0862837353502341,0.13352519562641285,-0.7042615005877523,0.5850384750643355,-12.308018232503073
1.014171791088268,-0.5118186424606223,1.1187241076951606,-0.6976676017950698,-0.9955819729599531,0.5683691422434883,0.3410596256812312,0.6125322114447969,2.4217380572399674,-0.5209272662974391,-1.7980439382097695,-0.6139891986614033,2.043345614037592,-2.0122902077760694,0.10021552360817348,0.3465665095631151,2.3072743637919526,-0.4625181836117344,326.6900879486128
-1.1991818368400298,0.5742042321067595,-0.8512103809923357,-0.15557639588227212,-0.7863427572038495,0.30278406693649096,-1.0295230872481373,0.17837998705849067,0.5861350089678559,0.3297051592362927,-0.8944041060259,-0.27699842909665595,-0.5452724168157134,-0.8672269681206884,-0.6597684816092446,1.8830629389599551,1.9442348034435177,-1.186454106774271,-106.79860633813162
-0.3072646785721945,0.1258811882698164,0.9826715521018418,1.0600530839336904,-1.112106969354177,0.5044750819663232,1.0486005295771241,-0.7411030634669841,-1.155305914059331,-1.0643642470759382,-0.37776768614560463,2.4621218793697235,1.300604148419373,-0.3553186318693776,-1.7151027792278077,-0.6107436780515832,1.2430510402515729,1.3572967924649182,-68.92403411104524
-0.5649886732828536,-0.436658651481332,0.450197942743812,-1.198486999686363,0.9639061625437622,0.20494116159339557,0.7265062909729502,-0.4464728738931598,-2.7498755999768103,0.1566817491061404,1.3813663501704507,0.9952247599031783,-0.4146138565120994,0.6039273785452508,-1.1305749652908663,0.23873068725078994,1.2473449955255793,0.1604616098204523,-177.60569312837686
1.4858121160791706,-0.8259460338677136,-1.891553687862515,-0.35344868118064016,1.5107056664594805,-0.12179076431736895,-0.5777836172355204,-0.40689312996700805,-1.689171573763171,-1.4694994892668112,2.1310834009553603,-0.3067941356432765,-0.662898653959361,1.3749807887880248,0.7716496864627309,1.9197399274788096,0.7681086806563703,0.18932207922891237,-155.62626194198413
0.25600363418860106,-0.827138269911164,0.16123011526055178,1.9199385576899268,-0.6873771943763506,0.37006965077133325,1.0643911296403716,-0.2413372976377119,-0.9923253729883525,-0.3742502347475538,0.281549272950029,-0.21013531020662743,0.6922380076580875,0.42298649623453427,1.1239893207042055,-0.9670549438687852,0.9383583316477759,0.6962910181903098,31.053251380918105
-0.16392832487397693,-0.05477876029881203,-0.6252053972048462,0.4958920415783758,-0.599537161209307,-1.080903089877582,-1.5651778001407086,-0.04574937451820801,-0.44714525293710133,0.12655328602292376,0.8921233482475431,-0.8159348799475574,-1.24542942206145,0.07483536426117135,-0.35955708762106653,-1.0510323389164233,-0.1419779821638196,-0.3716124550643451,-263.1619767529218
1.7600310247750157,-2.016850266443344,-0.6859809205793305,-0.41078736349398937,-0.08065202769228959,0.23387811267642564,0.02606691703703847,-1.1638867908509871,-0.5938936219380931,-0.9881178652998522,-0.35330945007277553,-0.4132242575434869,0.46710825896751773,0.23778363036342673,-0.26448652491709784,-0.054017412295201954,-1.767550572392896,-1.5588182799081396,-137.62459169913427
-3.7415002620743265,1.1732918491886,-0.4994399227811313,-0.46246779802567856,-0.5524930592144434,0.11538882194692231,-0.6828049145024792,-0.48645393861830255,0.3477732265061887,0.04138572050977441,-0.038018267512924156,0.2845673732496574,-0.07652852348679308,-0.2409429015564254,-1.2404945226164756,0.7947312422258935,0.6582372125550457,0.508226447773984,-207.34393787061686
-0.43075106600404484,0.9305741716842396,-0.11560568095075374,0.2812100371323603,0.9848065672313674,-0.3064133510510024,1.4835288987744117,0.9198158109911689,-2.2131463712935595,0.04341618042645535,-0.6179846499918707,-1.1532522248663262,0.025010684763923784,-1.6793373477044022,-1.0544523271717248,-1.522336797397294,-1.2495321810165143,0.8774170513779719,-313.82229538711283
0.9719553802278966,2.290499709744371,-0.5927915555185317,0.641444977317492,-0.7363872816333016,0.012387448358927576,0.8466184493357748,0.05187545299307857,0.19329248601956958,1.0662357334849897,0.7341053323615621,-0.05817653100273531,-0.7260799049924717,0.721504575523663,0.9796365655664295,0.7625205664863711,-0.9539991585672644,-0.1379797958495627,120.27549295408352
-0.9181848600441891,1.6709556753841972,-2.5808093668285124,-0.8409510757352763,-0.7974344011647946,-0.7934709365628737,-1.1214187568828609,0.25652143961985646,0.679586189983096,0.5157424925615466,-0.34196253133931104,0.893816748564055,1.312054121582136,0.05853478931411319,0.23417350328275657,0.503222893259518,-0.7730688030986902,-0.6455298578257864,22.716392017005724
0.6136330814888967,1.3512175570998524,0.659504922628536,-0.266772812500273,2.5269372460162725,0.4047193320665194,-0.8748164158972327,1.7919401762153817,0.6812335847081115,-1.1209652358437845,0.8167401781833666,0.5629233070356143,0.6368016874721902,-0.9874596920983463,2.0820596964805915,-0.7213457071652652,0.1592803301824538,1.4325920117744948,240.9373745334553
-1.5152431012599696,0.8922900938255973,-0.9710856837254984,0.39055469508394464,-0.7948609155585945,0.6064658892564256,-0.9695568031893617,1.6756098206259862,0.11169110579237763,1.0076114575971011,0.02728692344916526,-0.0035193104193616577,2.4284152141815234,1.2952480132287054,1.0941414105348293,-2.1327419531449037,0.47474483264209727,-0.2995597952498307,308.2278818062466
-0.6400936547344075,-0.36723390481684287,-0.8120007557556896,-0.5775102256201781,0.6564174164209203,0.11911989471814392,1.4084003130673115,0.8697870390786885,1.1706552332274782,-0.5722748021068974,0.03751051437918726,0.21123285257380867,0.2433566051697402,-0.8977832139226045,0.42249058908578335,-1.1861710599030786,-0.22285296959468734,0.330573740953988,-58.812272893237704
0.19160472618473523,-0.05678173699272967,0.9445678328535465,0.9475365168998139,0.4483845123670483,0.645046359240044,1.9256488594362011,-1.2560037699663829,1.5771332550100003,0.5088010401400785,-0.23207374531427688,1.220051704089929,-0.6226835794619286,0.21665369449458766,0.04775977004309568,-0.2664500089005407,0.7543273774945127,0.07205506539619917,79.20364373151435
0.5761156445536263,1.9108312210831333,0.868203375732841,1.7242126843023444,0.9345575739320328,-0.08605922734576041,0.9696708077573623,-0.024207274160351764,0.5136388377050187,0.7535398184555815,-0.030576036651500035,-0.6503392659113629,0.8850077616125712,-0.7371728362127237,-0.2712384725484824,-0.34709701700317713,-1.3147488035143926,0.7182080652057877,157.5304000671685
1.2322761092614511,1.1475783785510958,-0.7803955521975542,1.2080193883091475,-0.13556977496862674,-0.23538700276105248,1.8313154625567647,-0.39748947728522754,-0.5209602652890583,0.07942694223501907,-0.5074511965524279,-0.4635727501786441,-0.352738011678665,-0.9104909971643083,-0.14045483384765775,0.6628595434144636,0.5439872460347795,1.1710343471170006,-133.77598163521668
-0.028079602877366595,1.8347628674380867,0.8871423986180572,-1.0048840747341843,-0.33782513276783305,1.081331737467381,0.524249149784212,0.5162982179492278,1.8298098679915882,-0.9134133129447288,-0.7297467982775664,-1.5473577041095234,0.4014855533805412,-0.884291589955507,0.29159872448972685,-1.92698061599729,0.6730373926000222,-1.077888577092309,20.23972452110183
-0.4113444459654676,-1.1051730032173845,-1.5565703034994411,-1.128491078558186,1.3285143198850808,-0.49818560897273384,-0.1441397795824326,1.1629107423134786,0.37892954995818234,-1.8745461864140347,0.45067591279207453,-1.757032824920736,0.32727235403883137,0.2180173207080125,-0.0005374842939669818,-0.37034531070857957,1.4263240553973864,-0.951361511506402,-155.90070011607617
-1.0122759122090539,-0.4149099006294548,0.8388591314196213,-1.0441153593136463,-0.3357499053425227,0.08562466057412027,1.667985432194409,-0.06758810325388157,0.7418142150624973,1.2371610860208093,-0.985844308203716,-0.1817649496160952,0.04203603355891058,-0.03413165862387823,0.7618305741379956,2.5857343913857855,-0.7714238964355371,0.07155678311869643,291.80064645072537
0.11648430234366797,-2.7496864279726765,0.8735868110212733,-0.772138248834855,-0.5334703067641187,0.58126344056017,-1.1728093565184106,-0.24365588002598457,0.816350947645763,0.274853870972773,0.6195892433030352,0.9357070454228698,-0.39360988869996155,0.9083315202117015,-1.5675771742011246,0.6548048897372353,0.05632193221658572,0.6676533961279112,112.49511894032177
2.4061530659003973,-0.5900966072569238,1.8595880710112296,-0.5343023437842618,-0.3790543191703636,-0.5643098467214853,-1.8160247701088337,0.9749964955602595,-0.6694623300349686,-0.04403263785438454,0.2833728158674674,0.7574171592731027,1.5400639330675223,0.9041095151416272,0.9037646693082535,0.47072462928845704,-0.4318787701242912,0.64174557890586,525.7462933693645
0.057007226560586884,-0.36878562108116486,-0.029576269830680364,0.11370498784583848,-1.176843616663717,0.5097653676899846,0.7166779742310022,-1.2773160004790423,0.7628876299837956,-1.2609274234764343,-1.1919967753402239,-0.21643862497697955,-1.7853958711686069,-0.554295267364101,-2.7771396106496593,2.576932911530496,0.8113335545917825,-1.3632071597167432,-344.75171939090603
-1.7625728273705354,-0.10132036161720746,0.4930258216148245,0.4506363801612592,2.046268611248252,-0.050290944387620405,1.0707805743899936,-0.7846677262968871,-0.2480315945327369,-0.18169532312594874,-0.4420913364405929,2.658997357440299,0.9427132060531067,0.42843006717710114,-1.0719663114632145,1.5611271604788706,0.12199894136631326,2.1588057831164544,98.6546147947599
-0.22307978409932158,0.5077283360922364,0.2158600662718811,-0.1332267091268976,-2.1497477140512813,-0.7109888717594973,-0.8052293842288685,0.8659471255038153,-1.6237118819623555,1.0677622328731962,1.921424334977693,-2.566218569055633,-0.6462509445247987,-2.3401217755902564,1.519803289564375,0.3795461090398051,-0.9722518145665853,-1.229743782324117,-128.6826769424914
-1.1551062086213284,0.44128883592658014,-1.4348640368304184,-0.21706314805420873,-0.058748253591338,-0.31301715903617233,0.7207743701604777,-0.029564935461900158,-1.2382729505215115,-0.02959028503906816,-0.8664161819634923,-1.711381705061539,-1.1861232387966403,6.690618414067288e-05,-0.5109283858197871,0.14843263905833176,1.7644948119931263,1.3640670241540913,-361.48009770320834
-0.5209615414391191,0.11443417498051027,-2.950731856751001,0.19874820945229632,-1.1801974139544622,0.9676174429075891,-0.6020015880428445,-0.7771396128285649,-0.8117825640860118,0.6423468186636702,0.694137889566389,0.011747127830101053,0.8532722986052376,-0.4427526830896037,0.31201627784867436,0.7030444455586424,1.528039031505619,-0.8540765219475368,-210.37260474761618
-0.9898968040919158,-0.21953465475421174,0.08170301249552464,-0.4267201859945075,-0.42442744944406696,-0.9930831547247063,0.7517448627726367,-0.2742325776717832,1.1282779936831677,-1.798568791690267,-1.6693444073291261,-0.7994525117303086,0.20421398778812017,0.3454712548294447,0.3482203411780026,-0.8205625705041754,0.5601431471556033,0.024287784549477456,-81.38824257262257
0.12288032178665856,0.6485181017313765,-0.12347740614659562,1.7018770323258283,0.8460896135547434,-2.4321600217774524,0.9950329169227503,0.3041909541133723,-2.142658524299319,-0.9406379557365557,0.2821613668352462,2.5865423889753885,0.272073944935609,1.0035546062801985,-1.4988495816266303,0.8186218127936382,0.681222757021123,-0.1403754570567192,-61.5771924861794
-1.1043810109943175,0.1737010936183365,-2.586001826693862,0.7907932239959857,0.29118947402826983,-0.1228936937279347,-0.19149292051049796,-1.4612882874628403,0.934438425407525,-0.6785428608427352,1.064739893716623,0.8056336152042348,0.3719468954590465,0.28362996754984543,0.4229470766014353,-0.6983838573562294,3.1252405832597154,-0.21196039500490588,-267.504898528611
-1.7573064235977744,-0.24707588923655485,1.2981981452364268,1.0271497158074838,0.6499333827428573,1.2201800383636094,-0.2749682541709455,1.0269730039439,0.3564209629273982,0.8877380894113038,-0.23821872133074365,-1.516155951495093,-0.15048216014018018,0.5156157040010929,-0.6784553428914505,-0.13303158151289188,-0.36945617019259436,0.6038851397981114,142.05294215792128
-0.6761701269606779,-0.9376417029565361,-1.0575816824793716,-1.9061344389442383,-0.629726197554139,0.8464000560388971,1.1478748098614886,0.6633382988366868,-2.038906223635606,-0.452018179349823,0.8343173359790536,-0.15373685364008285,-0.9032260586725593,-0.48287081999181874,-0.399369602293124,0.12893950180861072,0.5032228033131038,0.23229698728343096,-323.87128041653153
0.1619197100895589,-0.9497803298398843,-0.40171208570510986,0.5139622301101757,-0.7768519297762037,-0.17169883301577302,-0.6133684756671963,-1.1965238399096592,0.4112282283765138,2.2734251396097975,-0.18099625610546055,0.9914191034404459,0.20893950635660774,-0.2769971005660555,0.31884888565349073,-1.2845627744985542,-2.011615003141894,-0.84012148460656,20.721062828203742
0.47615150213377766,-0.31271557751582607,-0.0767158659616583,1.0339149045401443,-0.35611510409908426,-0.4223179611391067,-1.2058996318060666,-0.31176772904325345,0.2648643752670108,0.31972388588401235,-1.2052843199325947,-0.5801280069430557,0.1441280439278615,0.4121088346124086,-1.0227571090388607,0.4040361564641489,0.5348678649369137,2.5914708997604383,43.17330636800415
0.23659921900471725,0.3381616014415634,-0.7172294743793994,-0.7963191049534071,0.5795990465814684,-0.973962689133475,0.6979498545484306,1.0639869665394974,-1.6252636974022254,1.734033131588667,-7.866610575965872e-05,0.18175472875743973,0.34967520750959125,-0.21511740955554676,-1.2184003795671818,-0.7114860870691924,-0.1323277747617944,1.0167098745408536,-23.84966587801993
0.8149958682130939,-0.8849534013660517,0.8410595722130755,-2.0092328413752556,1.7657129079862697,1.408068546256733,-0.09019149975422798,-1.435332814514914,-0.8695888381970859,-1.264426679697675,-0.44034895754080183,-0.08995298993324359,0.4638720606076581,-0.5690340733028884,-0.3806176317386905,-0.4213157110831446,-1.217793584721257,-0.003649243361948989,-155.76245198722802
1.2066087782727417,1.2653974282299796,-1.1374081489031131,0.1792295651372906,0.5842153020004919,0.02876240874272275,1.8249807072439603,0.3723260751989894,-0.14504052455893124,1.8289031175495603,1.1261267544441056,1.243432726532633,0.5604251384549408,-1.4021643749891561,0.6733883001129746,-1.0915581720761636,-1.7088702296179137,0.9727606429344211,49.42714193765313
2.2619074825436205,-0.017229511685083618,0.1714175727383471,-0.9172479662712664,0.23778848140597417,-1.3731143620510888,-0.5051791006776544,1.5729133652513039,-0.48928737726459265,0.6489939504621715,0.4466817887764108,1.8117405828385489,1.0040410553910102,-1.07981148254185,-0.026637870466101103,-1.5919499932481476,1.4801622887003463,1.5467220256811807,194.0973944169158
-0.9527072388074814,-1.3771289333987227,-1.3007371211207692,-0.1651597083834067,-0.4700333961197508,-0.23744568452126175,0.08387243673082327,1.3694415102022102,-0.34082352576075337,0.4290231121895459,-0.27355626542388806,1.3971605027023308,0.2853839658999521,-0.04898082984985054,-0.34980825506340574,-0.45150890784929637,0.7145400840988012,0.06620274002739124,-25.45665042572957
0.2690660546813893,-0.6457932626815754,0.7707461871840281,1.3123483990238995,0.9073061973447794,0.5263183862382586,-2.4168015633674327,0.47153954323372527,2.111955233510176,1.1594472370565685,1.126910996967858,0.6168466258609685,0.7233503704933225,-0.7970308627050234,-0.4314248259371575,-2.1160961797322546,0.6698086496412101,0.6738083013587794,196.92899412979207
0.5741348635111291,0.40337312103365935,0.5064667251267245,-0.9198191208444554,-0.8812151770099089,0.17163168158131023,-1.0388537147041406,1.06709260849834,0.006344342956018297,-1.247648140631789,-0.5437087976823894,-0.8827123154638485,-0.24182145455894202,-0.6011329913017184,-0.7342114385224453,1.7981237841530955,0.6122520607963114,1.103335605328493,34.90995377081255
1.1025384336030553,-0.6164460180457574,0.9795915569896714,-0.7480862908918574,-2.146785797404214,-0.6395245967318337,0.8056585149321142,-1.2500518283928093,0.3324041569863193,1.7947709913181344,0.4017056350066099,1.0607276030450092,-0.58203812510012,-0.051301310486329375,0.23787433147425308,1.1348974761458412,-1.9376500936128658,-0.08558186149566258,175.61658805955676
-0.6251784768812816,0.010323179663318062,0.41999612816663234,1.0030597631000295,0.750843562970308,-1.1082387617086753,-0.5594107273231055,-0.490570131449326,1.3319986580278755,-1.5177369137899541,-0.08483676251526479,-0.48370876930031564,-0.9917857054357664,-0.33218292387639325,0.40976334559330774,0.29485952203048316,1.3364331270849374,-1.4150475776070348,-135.99877517506602
0.45488922490232475,0.3828101553520716,-0.8699218676038132,0.6170409551600796,1.3941308754256614,2.208992100266508,1.1236491028423554,-1.9123239945278827,0.039732557997694824,-0.2040032629831462,1.2389020890745948,0.018896055434868417,-0.03232200808728899,-0.6923357665613916,-0.5215959354875044,-2.412711340978832,0.27056048088005935,0.0758290182995292,-365.616305540384
-0.1599640838956896,0.39430417387614297,0.008718574303391331,-0.18851238010118024,-3.1212600038828895,0.6576725441509486,-0.2404598458396098,1.9782476061273568,0.5697460630325598,0.5191540209186356,1.0261971676471224,0.3819361837255978,0.3114584666019055,-0.3565723063424359,0.1517217518554561,1.1130621166175874,-1.7472791662271512,1.0104755994965429,263.6775690674234
-1.0677377043368483,0.8265767664639021,0.32070107199653924,-0.20511326302274852,-0.47336820196793067,1.4633918675808413,0.6190652688470502,0.6407844556042745,-0.002140029180631982,0.9372527386724154,-1.0182045934523523,0.17339997391431416,-0.484803067312813,-0.9505270658047094,-1.5157994858245727,-0.5372581915477741,0.7607522323514777,-0.2118851912294579,-112.4514202770225
-0.6134870122238143,-0.051475626582531624,0.9698291355996832,-0.3568868162921139,0.5693954423149676,1.0576709682313106,0.09050908457502864,0.733302981045997,0.3144636619387934,0.8590916171909296,-0.8452641752593368,1.8634166610903693,0.5311208308201483,1.1753100407616084,-2.4392438980531423,0.4316658282432701,0.9049460584419776,-1.0504802666346011,218.7779251794065
0.015099905419968421,-1.5239002943061484,-0.5721758036795579,-0.5654921206042681,-0.4640416628453785,-0.4415487932116518,-0.9212931922877386,1.2677157279954343,-0.6919460561793613,-0.7242617675215666,0.40082922425343775,1.3356159096813098,0.23610716235822854,0.1629426381737033,0.44491423457150187,-1.4280926719668987,0.3355598180085825,0.38400059763042677,-27.65272140009415
-0.20188590748311772,-0.3865538520841859,1.155558257084946,1.0337637246370268,-0.929717665881926,-0.1616037977839708,-0.0013115075054636412,-3.23669494472566,-0.09082505354678588,-1.2601632132290264,-1.717351825891499,-1.9016300475558123,0.8271549954301323,-0.33224061889311673,0.24163206314646013,2.2327162608446933,-1.0165117071290921,0.285418904881942,-69.58381649325753
-0.6269145845472538,-1.0718727633928349,1.2972538449032551,0.08083864035292522,-0.32061327385746,0.8357325309747017,-0.8723533838289607,-0.6011333059427926,-2.901676905862642,-1.8559210003363769,1.178226838903369,0.5225275791477828,-0.42361596015964803,-0.6671504732537726,-0.29091591178280474,-0.9582200697396596,-1.8918695708680713,-0.10369359665872883,-356.53481477950146
-0.30106576161997584,-1.3519337033168881,0.15374455401615553,1.5157678544213251,-1.0132189673065712,-2.0551462649570817,-0.6195230458631493,-0.6079231550686237,0.5642727356203802,2.9297128167286464,-1.0573836816145343,0.0007116439293185762,-0.2892806443040225,-1.1715032478998748,-0.2485820523371865,1.6163919452521698,0.7798568164626232,0.10145894606872542,126.79570718423503
