feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-1.8991249807028585,-0.724032733157813,-1.607367042018536,-1.3550549057770074,0.567088119051142,-0.970449023109153,-0.2420195989475597,-0.43819544924443293,-1.6417566467268978,0.7549281657003024,0.5943987751310995,1.808845478712092,1.4288772369496423,1.1388142699679036,-0.07995584529748416,-2.1739096328281913,-0.4951944065011832,-1.9899489398566257,-0.2307624746208088,1.7985210972355403,2.0
1.9438698419470168,0.008267859650890408,0.07098633741741657,-0.5768771227101985,0.5100001580917758,0.8845537893077574,0.34241521207194786,0.35091390374859033,1.1773332536488974,1.5696841510983823,0.9512218643359331,0.34906781402258125,-0.44961672240029815,-0.40622838898115177,-0.8997680955813081,0.05522615346179575,1.025820076086019,-1.0618553906427155,1.8847916546079366,-1.598968643483933,3.0
2.729474650457773,0.1320356377209046,0.8157499992919477,-0.5756834289480021,-0.34824072893770713,-1.9623411901976324,0.16240523775874088,2.7709040228220037,-1.6970199665241288,-0.051046437113576926,2.9538898855718556,1.6892044173609615,-1.4600555417758034,-0.10333839633781894,0.45032766189383755,0.9445667701574242,0.770938782999805,2.2376451056076476,2.193762959961167,-0.575762128800599,0.0
-0.8708147459007889,0.48515517260520835,0.4978666015808765,0.38859979485703,1.2987576059814618,1.0132257759881633,0.835097772901451,1.3042453850870164,1.0836564015821157,0.5105289705690415,-0.46854522468205106,-0.4960106648762497,-0.03561287864706559,0.4613401373434288,2.6488528646520813,-1.1044880640744734,1.9921191537433087,-5.490147659314138,-0.19410710374326023,0.1523117485793899,0.0
2.071154444553305,2.2414129797595344,0.36674727872989593,-0.5998552646903558,-1.2159405383182766,-1.183611024622439,-0.5907977531796529,0.5017557140924925,0.6791113458398046,2.1119787321090975,-0.12124831629578806,-0.15669246461542163,0.8588695791331444,1.219800325794292,-0.8962730582769739,-0.29731444362820936,1.4093561191282993,-0.5691892755635166,1.3108305280358268,0.8184136420658553,2.0
-0.3045988968662312,1.415187507894793,1.3671514834338472,0.0376557718437158,-0.5549169175494616,1.3962993693586778,0.5765192088719284,-1.0449337753678496,-1.51573497019714,1.4920909916925609,-2.0519497680593513,-0.8632738032081297,2.2705702102249328,1.5593822128095276,-0.5348983951622693,0.14478970174511688,0.07671813857930347,-1.422959380610143,-1.663242931402484,0.8186470727357624,2.0
0.7444581819884308,1.3976483997485394,-1.5671272179511895,-0.9490966239166657,-0.52442290261851,1.7601141308938224,-0.15557260476579096,0.7011111489454744,0.7301301128600894,0.8124500714710918,-1.170169397884953,2.141503538817152,1.7293054792151406,1.090251615727551,1.4253403483273273,-0.05657509650436052,0.9752353525342892,-1.9311902163946617,0.8271652134349201,-3.7976828573987147,3.0
-0.15542058209217058,1.0744883574601867,-0.4607014586074456,0.9630243099179548,0.7793839672590236,-0.7023123622943392,-0.03074353327946091,-1.0216282398013419,1.9911326824559863,3.073209119369827,-0.4453581352400702,-0.7912474844889696,0.7417907131312915,-2.0424520413283664,0.2071368175255841,-0.7973122998793618,-0.8853668490449828,-3.9501122131187794,0.2155540500623081,-0.8922234464159002,0.0
-0.8990897502755326,-0.05957929237359587,0.12980295544111037,-1.6965179187294468,0.041435429476445663,0.7951423874791853,-1.188234935778691,0.0015556221356332492,1.2837018307432808,3.2157556945405954,-1.060146249354236,-3.4279636768582433,-0.8239850134851682,2.775632772351883,0.5217298688352561,-0.295182669057709,1.7716737819346853,-3.349808354645062,3.328426955828504,-0.7660274794773674,2.0
-1.5534017284091197,0.138802419511794,-0.10791427153707524,1.4317808374030316,0.2427855658300966,-0.09821671692096284,-1.6872613769973903,-1.9454634493531668,-3.7272585664219795,2.555918588198091,0.6014653514066748,-0.09828530517341905,-0.2712245643644146,3.1007176736330475,0.8263451781704471,-1.2091210530108158,-0.30716315590135934,-1.0705381473822209,1.919413901321961,3.533444935413785,1.0
0.6924618575303833,0.6659970972747591,0.083230539110507,1.206472018019819,-0.9108327847163914,0.32952546054771,-1.9803358187867899,0.9314878930191044,-2.4242714841044775,-0.806175391691276,-0.9929185523450295,1.9596667049492327,-0.8494268340732015,1.4828726783324964,-0.3376062524309253,-2.2455223012989514,-1.3586514643589565,1.6924859768012148,3.0891360452751853,2.502146094034407,0.0
0.4971958233896392,1.8540841573774645,1.3506798519415644,-0.5053273086360364,-1.1009899151813323,-0.8120527766456673,-0.8861450737617955,0.28140617700931986,0.6517501992377532,1.230580719943631,1.2584435505871652,2.10981524473749,-0.4161705133156413,3.255525410981033,0.6729037714024139,0.8830311887985667,-0.3751740345631453,0.30824074141179014,0.8404850668066348,-0.5103112369205061,1.0
-2.7929966427168083,-1.5101808878111356,-0.4710345507827374,0.827677138284566,-0.4077793130712101,2.6313266913011977,0.5347037386370423,0.8423724186286811,-0.008364841218949648,0.5626575585585978,-1.112099214677845,-0.57100954520888,0.8250349716295502,3.696064441114322,-0.25175967458724186,1.3936124721112653,0.673579883185095,-0.5444233050407707,1.6533416298486658,0.6435664926399935,1.0
-2.8583281507194878,1.3167394996953163,1.1112147157039223,0.7832250500623675,-0.4160155581488797,-0.1763047410101546,0.2955611733474486,-0.5608238968342311,4.38355165542034,-0.8808620113660839,-0.004333463755157905,2.013988260561734,-0.861726084652512,-1.3227136560731738,0.6932978802347483,-0.5970933631198201,-0.4690620995171491,-3.3930391885899516,2.256651948371093,3.131349867409015,1.0
1.4698827354391022,-0.5180352787359046,0.10354618404703941,-0.17580015846721406,-2.7889213300903046,-0.3709235433893836,0.15196437321175282,0.7536120242688128,-1.5016072113868493,-1.8994303987823702,-0.8602755750907369,1.5905524197703147,-0.6080609286108204,-2.2520400303490655,0.13575144894670096,-2.3520724470438847,-0.09769547110449252,-0.18147750077383762,0.027774480527826828,-0.1054003369378882,0.0
-1.3203888724039892,-0.2292618987221981,-0.5019926763269497,-0.1504455904831584,-0.7626546747387407,-0.5397186154504272,1.3173024820187635,0.5020085287385606,2.837008716978626,0.44799054718421394,-0.1570336478671347,-2.162998339506954,-1.7421218235799132,-1.9179223256226101,-1.0225673891047222,0.52920995076723,-0.06239892478555734,-0.5188523535611566,-1.7337464159810279,-0.36304910225971443,1.0
-2.400597690203082,-0.8229634167670641,-0.5366295939860058,-0.9393515291024507,-0.9773609777603895,-1.484350532423981,-0.1933240742503466,1.1321419544752476,5.023570654336801,-2.962624097805948,-0.7602390320108815,0.01061274507007548,-0.19447533520460683,1.9992221619802835,0.47195381853932505,2.074482462824656,-0.1893820752291133,-1.6229693309086275,-1.048317667616224,2.5058391568694747,3.0
-0.6717810624864085,-1.1811693426499392,1.3488749206426556,1.7249335725366859,0.6250368420242493,0.47198497846762827,0.6677042332404296,0.6542693580555913,-1.4733446320454937,2.2365559613802835,-0.49811487032467905,-0.9583008588369184,2.7353707809305865,1.0872003391760212,-0.706638471798124,-0.6322239469117675,1.0202282983065416,-1.60581168734256,-0.7645651957302415,0.8826939271719302,2.0
-0.6964002181113826,0.4156973005048607,0.4366317837391023,-0.690493469127275,0.05537757471911516,1.495468121728358,0.7409431917853271,-0.4860976318376473,2.506639834858187,0.8036606784923119,-1.9832645400371103,-1.0089322038101367,0.14456801763530158,0.4742296547012179,-0.05950246762968467,0.5546033228052603,-0.42506320171461603,-1.0457028420573953,0.7011630193770085,-0.46270665206963324,1.0
-3.413623994266738,-0.5470084082130988,-1.057722811325225,-1.0211192764062564,1.323318934280461,0.9738456038543769,0.49940588072097686,0.06002269029833676,-3.7682456208672654,0.7224155852928924,-1.5399275115419333,0.1696938791159599,-1.047279076926597,2.588453261491365,0.4043849641928821,1.6773971831156484,1.8815127882021916,-0.08764114484436492,2.2152601602978574,3.130163384273283,1.0
0.3162460050720475,-0.2921025611303731,2.5385323508306055,1.2720443369194006,-0.057622803446932866,-0.4168351742826384,-0.9061213135333036,0.18094275479566405,1.6355181127577536,5.960251611290844,1.2206734577489038,1.6257562019574563,0.38527984429196355,-3.0565795442446326,1.1939927110568647,-0.4902232556094869,0.49623909446000986,-1.170437346988511,1.6257081772179842,-3.5437271193208497,3.0
2.6123750046322023,-1.148166194910129,0.09389678307837314,-0.053363578264765635,0.024698066773205088,-0.6589505765129507,-1.8746716760178246,0.42353428219188843,-0.2560018327443738,-1.3933379060080218,-3.3220956496555,5.102816370854164,-0.040959606537612,2.314880577697882,-0.2649123039525595,-1.0914077425845796,0.3909808686163376,-1.164498209964622,2.3905830937210366,-1.8571365398348343,3.0
0.7590800400391098,-2.0303982431004326,-0.5130971842013208,0.5727899611232226,1.7062462836519683,1.4644459637344942,0.5939453342949212,2.3880797194681214,-0.20097959556756217,-1.2902615617479012,1.0556192343884194,0.8316956942784531,1.690934644981908,1.553013238894772,0.313550603555832,-0.5179230822783033,-0.74862976764756,0.0776747133566762,1.4533454630896032,1.2330968331689962,0.0
0.5505056771805935,0.1551143730021729,-0.6762526181814961,-0.2525102715536736,0.1514159536149787,-0.003949455351314085,-1.5126341151121123,0.5633048029440834,-2.1982525461571045,1.4247429016509032,-0.9473093941719385,2.3532910125241426,1.675226616649638,-0.5054145605947569,0.34462804471197284,-0.8112965247207776,1.5918266347973842,2.6321455494735657,-0.6950034391509827,1.0339403816209574,3.0
-0.5100660537126904,1.1271825812649043,0.8735508443807729,-0.2748685681516655,1.5170880571697263,1.9419047596084642,-1.5848442038806914,-0.14040964854751264,-2.987817160915566,0.25596646635858056,0.042698290021338486,1.8943079846075592,1.97151541297852,1.2170545041577685,-0.1422878792076913,-0.2771415503241168,-0.21203376107682045,0.9187606972145449,-0.2499748853276893,3.126734690189941,3.0
0.9164876251592694,0.15250806706167905,-0.4151614525293982,1.3603951039451068,-0.14672626939625183,-1.6396370567619845,0.27130520401665814,0.5305486122293692,1.9317263159337559,1.0011657273308918,0.7925517123722504,-2.10396599623464,0.644870231534007,-0.41601110953097464,-0.0549940468610852,1.1364778443241057,0.8699086365735674,-5.477769929960142,-0.5674643758734472,1.022296040105525,0.0
-1.3875916008132647,1.051207000895264,-0.007013157842085142,-0.32696616429632985,0.9358358424564742,1.0549374020820914,-0.38391695301784795,-1.1623291199972554,-1.7596072349796286,0.24520965178255305,-2.679024550793063,-0.8527195902959941,1.4840107985770865,1.3918962487279494,-1.3241708812662343,2.040793736542418,-2.4731085422969823,-1.964983504704057,-2.167135434200139,0.954099601817836,2.0
2.273675963877565,0.08904660874833413,-0.3450911388658975,-1.2065684817000302,1.139304028675609,-0.010558549912559462,-2.179843040335091,0.3326721621022733,0.14846492418834034,-1.2372320496432798,-0.34472117678955105,0.7280344292917383,-0.5163196601287317,-0.11770323126762738,-0.21051466471887292,0.28742979645802363,-0.27050663515871026,-2.6807710442123134,3.249378388011177,-2.807276381996169,3.0
-3.17363770536923,-2.1525889874026065,-1.0261984997799638,1.354723380337716,1.647326407603252,1.2986226133155878,0.12808633410265727,-0.28972312449951804,1.337739248766445,1.9044628370557057,0.4969230833760013,0.014253768996143057,-1.880759982938616,3.720412725026079,1.9402511945861787,1.0756812390437227,-0.11321987200156143,-2.9799157577727677,5.537504592042433,5.905039152299009,1.0
-0.7991037253320785,-0.4704117036700919,1.0934710644314354,-1.2571796077878605,-0.7800799845960545,-1.2404255519127116,0.2556869540793867,-0.39015548127058475,0.5122495349190153,0.8252422174320238,-0.05365990531544191,0.10892690199304744,-0.4184799901016706,1.913782857579158,0.3528122149197053,-0.06719925711826423,0.5122927991485622,6.001220611382007,-2.5948044283475893,-0.5957025872670967,1.0
0.3397520553030816,-1.2941004507498965,0.3262631517788974,-0.8590716282368112,-1.0753231487626786,-0.12765597847270543,0.9883688776421297,1.4501737051274892,-0.9753158152203203,1.3638022234979026,0.4570009098559557,0.9617273146377192,1.0528959570158263,5.107250652361859,1.5411472421413936,-0.9171818706570766,-0.2630453490573763,-5.915427876512682,0.6637673171405178,0.8849148211505993,2.0
1.0273312546342543,0.8220913770777452,-0.7993742547103432,1.6676682727464942,0.6855028572271383,0.10175020436089167,0.9233114864384564,1.3472916334025942,-0.7027892546977059,-1.328560112860588,1.6957141700962368,0.3048192978563813,0.0800632959937629,2.543331866387352,-0.23744740577587364,0.8409993497555754,0.30699929691073025,-0.3840052643694086,-2.5402955545606183,3.7573681754011417,2.0
-2.2539893015731374,-1.7610612690580203,0.27366663847445344,1.1687021020754849,0.004448021899171112,-0.358961431347409,0.046788734316041636,0.5871357727796241,-1.8918836073529315,-0.1769602620088544,0.7677730332401539,1.5755502997705826,-0.7280344076914866,1.9055263978484929,-0.02521509851196342,0.8280884474973148,0.30887818178290516,1.8534687632259832,1.7061774766266238,-2.1434994872605726,0.0
-1.4728491376012336,-0.7624633927372525,0.45238256263899596,0.6025116137523927,-1.4845772805721411,-0.044003443256184716,0.7418712356408801,-0.764733399499104,-1.531188636896321,0.9643587767053141,-0.9093416446246384,2.7064433767290197,0.07652347459610939,0.22072973785344951,-0.22682534982247995,-1.3146116281453812,0.3420837162358371,-0.4975918792285424,-0.9732244622730418,1.197557759216107,2.0
-0.9855583222128179,-0.7773152539944965,-0.669629747727492,0.7654369064433213,0.26941821187298803,-0.5666962722838502,0.7126986229332861,1.5673861475200888,0.5901054988516855,0.33705128894285963,-1.8769963953452917,0.34474039487170416,1.8309477764890214,1.1193730903892503,-0.7437750168659839,1.8607575730871155,-0.4118287590072707,3.3877789939501537,-2.1720321559066393,-1.8100521672173828,1.0
-0.3405237840489024,0.46252707692693296,-1.3631339983324122,-1.6325253307381902,-0.35267645511961465,0.040905583879910466,0.008519078146091121,0.7316705664156243,1.0198429655947463,1.8217305336564593,-0.895927739288543,-0.9085083465544009,-0.39582615844053076,0.298101557147598,0.5524236187577284,1.082714803454602,1.0326461862193268,-0.9101127187305024,0.526256145100394,-0.17027525987055725,1.0
0.9654096133246954,-1.095767081333394,-2.3462575740231255,1.6183969117608104,-0.04308990757718003,-0.7462521231102159,-0.5202514715586336,-0.959933166635735,4.114072785209492,-1.564288644035303,-1.2582550204694545,-0.8589149730311363,1.372642625830094,-1.4382707316753525,-2.5737809299742733,1.4156769388604196,-0.43973319310887243,-0.5781889103012396,1.837442050818005,-2.586630848249934,0.0
2.640951286183697,-1.575627904214483,0.6773428247771845,0.963743355105766,-0.9591521056903384,-0.6554155171340739,1.6974675678918179,-0.45113894870235915,-2.434649702112721,-1.281711274836914,-0.20101015852370788,1.0071663537951216,-0.2414073564967397,2.5311187147424588,-2.239945160802731,0.8790050424108667,-2.836621694621492,0.9844651143748213,4.432791711099436,2.3101249679964546,0.0
-1.5851867729113578,2.1086554455290716,-0.3533599317002141,-1.564127135624022,0.22288890491659288,-0.009600766795661108,-0.3591319826656967,0.17770923186758159,0.005279051652160249,0.5537486272807877,-0.6153146910606977,1.3984481088425653,0.4475300573739247,0.617575134609499,-1.3590055972720554,0.1371179532164237,-0.7768746435920807,1.7519624717080888,-0.7474702639326223,-0.29560891109562204,1.0
1.275956417333935,-2.3302043045456347,-0.08886559627421715,0.6631440280048078,-0.6950467268981613,-0.03243384168029319,0.31070154908324044,0.7044230431543655,1.0066566087527473,-0.19751664380778022,-1.6594787062542438,1.0401444908931758,0.0412352558459114,-3.418683449635917,-1.1587915343733652,-0.9930874641865722,0.04505663638063949,1.9925995185114347,-0.24918074990775407,-5.347376961908921,0.0
-0.2621978144069157,-0.217827912528444,0.8221669503404689,-0.3815381066123306,-0.6595942404648582,0.4551337626962612,0.6982219947173551,-1.5571416190662533,-0.05678118010579425,1.0077783489333427,0.6439896558923932,0.929806153052017,-1.702319166330028,3.51172278904077,-0.9858438351009376,-0.36895985572104556,-0.7660331079239964,-4.316015286084855,0.9787506010445446,-0.09296353381611278,2.0
-1.1630246686568504,-0.18615732921005174,-0.6162791717227915,-0.4046682380036111,0.31411658331568126,-0.6870744229017626,-0.5624283771339589,-1.431338587963507,-1.7313307098260065,0.4966232990265729,0.44775286142076504,4.084457419939271,-0.0940038633941038,1.1716955450373217,1.0508655563343692,0.2449080629481272,-0.15144438283327372,-0.9712833818441147,-0.9494123566436641,1.1980716251297103,0.0
0.6420542857301834,0.20267478974028744,1.9364100487769147,0.07712545411454046,1.7125759255025599,-0.04893447870195655,-0.18102863821852472,-1.0244796064338908,-2.355781235560519,0.08901189270950982,-0.5730135755295538,-2.6323155875829842,-0.9877616728731733,2.255437495504203,-0.9014363191886672,-0.6578081900345735,-0.025594774830514182,-2.2904921772948286,-1.7092740707354837,2.679665857838266,2.0
-0.42016620532184423,-0.6962674589274827,-2.240032641234878,1.179918296685503,-0.366189167473706,0.3804178792505852,-0.14118572740103266,-0.8439482749827341,0.32798647075709386,0.31464064884617493,0.21949568253730772,1.679484777686589,0.03337254843499058,0.7889904783358093,-1.3591366873195903,1.3300488764243354,0.14455123981940918,1.1138233851089097,0.3494916623904334,1.812477469529623,3.0
1.882812487123755,1.008863367358048,0.9332416563901975,0.4938144493222966,0.2989932755621212,0.3344483842135056,-0.7362675276163174,0.6207712342642518,-1.5137934783798301,1.7946264448298719,-0.5429004777530143,-2.8652847897585536,0.7392273367271479,0.6336449304327173,0.13885039224979,1.1740980007500077,2.4885039575627634,0.3440917771728573,-1.182719353449035,0.7179936091884094,1.0
0.8886465893199568,0.05337999979075041,0.038233214998682034,-0.8587741471523229,0.07164997156196196,-0.6116713909088268,-0.31110652772929487,0.7422515229148077,0.5012290301925693,-0.8631492720647856,0.2569169909483318,2.0013505478719296,0.5867378360791309,0.9626756890084279,-0.679269303050112,1.2255331026380831,0.2253133748495398,-1.0494668137009684,0.08586146604881395,1.3657157414860577,0.0
-0.45115670416499865,-1.1591124303366902,1.3812876757916945,-0.6442616928959036,-2.547875761863656,1.3132345979983988,-1.7530573656676012,-0.1498188381784422,0.22707489155185434,1.269593592302505,-0.7993245363531577,-0.9924341471602146,-0.23179180705440192,2.910935179741509,-0.9184791255191769,0.2551891321238461,-1.3991876359761242,-1.746613178563261,1.1402313370231747,2.395937053800966,1.0
-0.08130531449944645,-1.3563563088704835,0.3852010049179041,1.0178605277211916,-0.3468874520515095,0.36143418517275505,1.4021031255376097,0.7194458160175087,2.725314115559274,2.0309910554533412,-0.6250561803437357,0.5729812002455278,1.3552406236807735,1.5181392792925898,1.2330588757337033,-0.09085340431100869,2.149200781892849,-0.004211158698297801,-0.48467407054075184,-3.1173579001052074,1.0
-0.7806152218097218,1.065738953653232,1.6288450038090845,0.9334831673649808,-0.24279664323575068,-1.0938902734959606,0.30438976996646855,0.8087009505735645,0.22390438826026338,-0.5921255447092828,-0.2587599132479476,0.47659739695409575,-1.1569556698812749,1.6930434337428018,-0.8550185971202797,1.0109906160144693,1.055270169078841,0.4100844170407736,0.7829902250871145,2.5210277478981604,3.0
2.0472391183885703,0.33326186656680423,-0.6059433301111561,-0.2289453799225949,0.32722717058392586,0.12088254438540133,0.4719940068709704,0.8866465687443,2.557360666009453,-1.8324741337679518,1.3240593680850197,3.5969486473720123,1.22531637899689,0.06708158128198449,0.14203196853933045,0.3563214759663305,-2.8499772419102016,-3.132148871791826,-0.42261231857295556,1.363791928776557,0.0
1.9875590525159441,-0.1332803315414038,1.1490216988890358,0.2987385551119877,-0.37329689247109077,-1.2845283148869877,-0.013424263410229063,1.075657753579745,0.6066396569858581,-2.402246540867752,1.290972008017253,-2.543204369018313,-1.9649194334497546,1.7901696077034208,-0.44644641739764945,0.027199000955135454,0.5266263397269976,-0.9902423859728646,-2.1852800373467387,4.2778589113582335,2.0
1.2157573876903607,0.7186964794920103,-1.1273065688463262,-0.8545798968647221,0.9467537085204049,2.3695416119695096,0.2099641365733678,-0.4524097708880679,1.0342778905098746,0.17078013466059927,-0.41916491777257875,1.0852063574652537,-1.3198586083848507,-4.511614175075538,0.383595749198057,-1.3938515402939093,1.1652534642744943,0.42980599631303396,-2.3807626586417303,-6.1005721631699545,0.0
-0.1324688785834358,-0.9839406470158932,-0.3470486392598911,-1.1928632340336691,-0.15298905493716164,-1.4883086858484695,-0.983430426721763,0.14731850852596412,-0.9352217736829349,-1.1713889396553765,1.6811449429399825,-0.46866061463068076,1.2076865087810642,1.64150050587077,1.5422371353000779,1.4129015678417898,-1.1623669836979162,-3.5725429760724614,-2.7876048119662977,1.346550872483347,2.0
-0.27458750248108243,1.013480817489775,-0.7310327330503587,-3.2323120967025565,0.20245678854737037,0.35556972779138113,0.382115271397546,0.015872944235100033,-0.2568181637372582,3.7011966772710716,0.037986532700802,-0.17535378494953902,0.24611676637227628,-1.5199546220379836,1.612042570600728,-0.42567514763062564,-0.11589280069766518,-1.7174327864739682,-0.19445421479392655,-1.232418573762502,2.0
1.5261518384987558,-0.3635772504734829,-0.10916605077272086,0.4835140916219312,0.14528214068255005,1.551980078208943,0.0660326926950012,-1.383737168114947,2.2953574381359765,-1.384922769153747,-0.449189867868491,-2.521572433961603,-0.12026822297683705,3.189926987312316,-0.15174382716982412,-0.6970637051462346,-0.5059804115523749,0.14521946614714287,0.9513214565027179,2.8737996471644314,2.0
-1.1267172822313851,0.16372120849630892,-0.9368985119005285,-1.8088497630172613,-1.0966186297342588,-0.11531143602119885,0.9422958139746387,0.882210775211387,-0.23017859097036886,0.4263849876382466,-0.5995374586617133,2.5858698046456605,1.4592156761763986,1.3424715544152155,-0.12446434354456298,1.821207058858216,-0.13050058354760502,-0.552627851632379,0.333204286087708,-0.5785005542045104,1.0
-0.6727067271812002,-0.0043467778970737005,-0.8831126586839959,-0.15703299485853495,0.27736226616952186,0.5598117693125727,0.7265464231681987,-1.2737234488632396,1.0828395145190433,2.3744564965029324,1.4901651217564968,-2.070355400582133,0.9010572162856231,-0.11899943791320755,0.696746301885557,-0.6509835505332997,-2.3021162668485955,-2.766625709172498,1.848079050487585,-1.4545423900643835,2.0
-0.9386063911809864,0.6092991979966703,-0.6230991851155533,0.7172263318140865,0.29040712047216216,0.013749050152955584,0.43155652218243507,-0.06845763921870603,0.15331688477078598,0.5109780861696399,-0.6421327674028585,-0.8138596154536717,1.5766303235669985,2.025263252076785,0.06866677046038859,0.051668009908532896,-0.029552789985380447,-1.8453917867962313,-1.0684366267282914,0.09764644814145496,2.0
-1.9350459092235157,-0.37802812356500737,-0.9379229493822828,-0.450706262945826,-0.4125587184597848,-2.154036402885359,-0.8039432774773122,0.2451792507801935,-0.5065826261496121,-0.7654722454046554,0.1537363389275716,-0.6018770491820042,0.20471116826998279,1.4547755327471463,-0.32659647298562633,-0.8035909535263781,-0.010660709668477769,-3.6338083371950995,-2.9168488057924953,-0.24212162076514443,2.0
0.5236687370572968,-0.7604694253280981,-0.9370562850836779,1.3315232347388841,0.24158394362185479,0.46692279758932864,-0.251266073726463,0.09575647540000622,1.3131211064695107,0.2108364903456238,0.803019226529604,1.620997663683916,1.0058302976984541,0.07656101360011835,-1.4772906112980568,0.7530051334313473,-1.6257687401726109,0.6190863632719705,0.14567268174163817,0.16384433088231798,3.0
0.784823922283017,0.19014060734657065,1.2507328604502135,0.8879028889968636,1.2605550912442411,0.5192502305094061,0.3442785694269362,-0.2838127895985861,-1.5554829796448528,-1.789318304373795,-0.1224178253159454,-1.2870367406280865,0.688200086754654,0.1496025412462494,0.224636424977165,2.1171435484569447,-0.5843283573732536,3.212320990968805,3.954142520549891,-1.8621473323693016,0.0
-0.3330755585485965,0.11502277425458421,0.7472933006742242,0.6599798634381766,0.040502414558089894,0.2373637521338672,0.1253348203477661,-0.8398165336071972,1.2753913114341562,1.7486712179956987,0.5707281878996149,-1.875871893253834,0.694351751765704,3.9641536193533295,0.741794026667159,-0.8271205902416557,-0.9344291226519407,-2.73137576263498,2.802702790431072,0.21856948158880973,2.0
1.4012343314072577,-0.2328515221297133,0.022063623306246293,-0.6363348117476544,-1.0461098083475344,0.2778400441947411,-1.218276413745195,0.8060693047256735,3.2796378602149043,-0.7511860751674326,-1.379351047914144,0.607716657812988,0.561933077006018,4.142025660728187,1.0498042898646962,-0.9762361494189663,0.3518201354399716,-1.3153486274085535,3.373126170131594,2.9347857732406926,0.0
1.2078798085206488,1.0240355390417715,0.04229462003670076,-0.23120485652179412,0.1591435778753195,0.8033209607186765,-0.47063401293418133,1.5104277433833306,0.8420490450052944,0.5888937408747889,1.3797803219397065,0.9752624057863799,-1.1446405680280058,0.7286778129363292,-0.026052508243544378,-0.7033483974701539,-1.356664381778495,-0.7610296877125815,2.148391859486079,0.8556544871852532,3.0
3.0560237247474875,-0.4437097165071531,0.45491193355622345,0.5404619529537358,0.07465207468292599,1.313534645923581,-0.7729519427067224,-0.5097876883610515,2.4399097927348876,0.45674757322662285,0.6984581539443724,0.16660933383917664,-0.6529722653051605,1.6419184161322908,-0.42807181451328347,-0.38680708474184994,-0.9160754862447246,-0.5075897178812093,0.8699584602235981,0.7329817196534523,3.0
1.1970934592960392,-0.22895894242082593,0.3828294379083341,-0.1340241215719244,1.481181441293099,-0.8195018640550613,0.21880387072111074,0.531769345356067,-1.0119944538584666,2.513400126722897,-1.1398164206120267,1.1453918460692385,-0.876352524563503,-0.7460592373438049,1.733031294073066,-1.496021226331448,1.997775918591097,2.452305711109471,-0.6259603697300298,-0.09139432949825155,1.0
-0.045158832745356925,-1.4367459446327786,0.2793740164883356,-1.390088075264453,-0.6504530084474044,0.7359765866724597,-0.25273703987155455,0.34123941378041706,2.237051727749593,0.06206195106846635,-0.07959910622792128,-1.1215025948819988,2.336479995245665,-0.6815214145701756,-1.0249633775151334,-0.787724451803702,0.34724743292042987,-0.6970946036892958,-0.6996312176432045,-0.8495232605250878,1.0
-0.5808316911212472,-0.6736757685162772,-0.5292949410506093,-1.022298880038803,-1.139781201898849,0.01906836366580563,-0.3805435733930255,0.594665957663595,3.4682723836813243,1.562442136448258,1.595215313313893,-1.4202409737782837,-0.17678760144737773,-1.588401268257062,1.6899351270150766,0.3892513391837832,0.13319592345811143,-1.2022440608216947,-2.426399186731156,-1.2162925042324582,1.0
-0.6054742984036162,-2.728277188497838,-0.27330040019213897,-0.33918047286591674,1.1303662572731066,0.08708629652167148,-0.24307008159795587,-1.186577113923726,-0.7106919861586751,0.5124911294541867,-0.17687527571749792,2.093057635130833,1.924978138975545,1.9157165416241155,0.7305364725690573,-0.5094326477344286,-0.3976154016380707,-0.6065793895860794,-1.0953532815803688,0.9922223605523641,1.0
-1.5784840145003134,-1.9318021807062093,-0.10158170721342318,-0.7580149713583941,1.0001881296954007,-1.6686575061649218,0.9010925427657163,-0.6951751069396344,3.068785517988143,0.4755039592819976,0.7351538969000818,0.33925850081967546,1.6811994673046597,1.300670507180857,0.18009421803891082,0.5554476340163522,-0.10335928656220388,1.8121960697741224,3.5893273290878094,-1.8981742120937013,1.0
-1.3680840714284506,0.17567417661727044,1.2217890232311996,1.132149916460044,-0.19269036945020088,-0.5979764126164522,-1.0151325098530537,-0.4850264891288837,-0.35275399201328916,-0.5222375270334039,0.47200677011223413,2.3862971695266113,0.7272544885255523,1.4799537360197887,-0.4817080102162388,-0.2072899751627849,1.5343442418868365,-0.852107411504774,0.5598101640333031,-2.1803457051438686,1.0
2.1690271748837806,1.800881805586436,0.5428827411906514,-1.3752784000446747,-0.7503960919276371,-0.3566095953577658,-1.0873489018621487,-0.2947446002144328,-4.014571112838075,0.08574921031121863,-1.3898002638425277,4.703971696716206,-1.1687809976696912,0.9295070353223864,1.1571883329281758,0.7175102288787805,-0.7088853103946896,3.9683700544318334,0.30925795007627965,1.172046384099392,3.0
-0.030451378973456622,0.17262831940917178,0.9609504707597235,0.453841513002183,-1.5513424130588342,-0.38382888371751334,0.35964844267318496,1.6477846364765558,0.11148262056200253,-0.6938255460417668,1.2399084420288833,1.009495989382874,0.9150443677657737,1.1504214430703594,1.625187510144148,-0.6908735202309412,1.1004357038051447,-0.8918462725880905,-2.16604087184877,1.510559254618642,3.0
