feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,target
0.7552893088700876,-0.2481180812079621,1.1476324400381837,-0.6278656726333174,1.605962192630551,-0.3976123674057185,-0.8588539145520729,0.3820372296345401,2.066969293550236,0.9502858688536395,-0.5594364905007061,0.6579080706641586,-2.3997530331023627,-0.9136101983600449,-1.0972913733588028,-0.17965394154390724,0.2177245091038644,1.4081712509461988,25.82979275060756
0.3741651081777613,1.0603495754257073,-0.504227068053014,1.8161085974628193,0.6677279468027291,2.057224775089995,0.2583276536313871,-0.46154100175356,1.3472063113116857,0.15326172931312967,-0.4021741273725929,0.9725126509754071,1.4261750671337392,0.6378875444750534,1.190138977284491,1.4329634147030155,-0.20325125447681552,0.3013834216854618,625.3634213094658
-0.9111208415917136,-0.15155308529476025,-0.1862418814764716,0.06380150527292201,-1.3688214704813517,0.4780101536303792,-0.7391779959788146,0.5303612555156072,-2.5094418928276405,-0.2432184458224498,1.0942117306715269,-0.9912554202907107,-0.09984803846592799,0.14607057297456016,-0.38887038687763825,2.2707140445551652,0.9104614024642452,-0.33155677438632897,153.7268905041617
0.37629690669366334,0.04263086568611058,-0.02256032357324406,-0.13878205791260567,0.7084551535691433,-0.13112700765803698,-0.6711436733302812,0.6986675464663109,0.7006360547610241,-0.09718195857442422,-0.06466073213654974,-0.12964888388797075,1.0633989220962632,0.7747053509469023,0.38217167138295105,-1.0466234015453695,-1.4418102283653684,-1.4128661015200101,-158.61401991153176
-0.1396101095550978,-0.5612435019909041,0.24920817745420437,-0.35432453127984875,1.100941365011821,0.3079172112260031,0.334970044359009,0.6089174255394225,-0.6406849533198773,-0.32842646312109447,-0.3850484544836779,0.5161077176991749,0.06246754068459654,-0.5446822503757128,-0.10011783225061148,-1.0491143912426026,-0.10933477734278461,-1.8620433240758347,-275.9214295809311
1.6948402609889035,-0.6460856156595677,-1.5565045338355232,-0.7588070526110708,-0.07975618549661857,0.8240221769884197,0.4915390078571699,1.2103986254102337,1.1296919969372403,1.3184674569170516,-1.090746329657952,0.37736121193680267,1.0841424068414869,0.6881009616443327,0.5165838827606357,0.4342003837020195,-1.4425832996339203,-0.4114777635972093,-12.10068124086635
-0.3771645208260836,0.40572180529241697,0.9552025253075493,0.05004726631464575,-1.1399270125267447,-0.438574225916685,1.388590836377251,-0.5670278820945307,-1.214081267612116,-0.5695033848634954,0.39974437335578816,-1.2826414845037106,0.38654864237506525,-2.118194276765539,-1.5187842688448046,-0.6806570440297912,-1.755621592381625,-2.1321244999498172,-449.49651975170116
-0.7328625245815259,-1.3011227399497665,0.4271787949023407,-0.5410812555390061,-1.037074653820985,-0.5893895048711585,-0.595857105971389,-1.9010493446122445,-1.2822012344729947,-0.8305820104562786,-0.9178105412453021,-0.1838680754347318,-1.24970758667547,-1.1416241978370447,-0.7200919912431206,0.7559692273796073,-0.7953529936831021,-1.3873812439235949,-546.5937247418974
-0.16026486472674145,0.7159220502736894,-0.050992276414778166,1.1048001113253145,-1.4580523602187947,-0.15872876010122117,-0.24923904204647354,0.43996374772465047,-0.9523577583111101,-0.49170713149254164,-0.058330464056953524,0.32186339560442884,-1.1633172531166658,1.704772007778855,1.1804709342075297,-1.2551567117140434,1.6269305072405964,0.6219300540970022,20.010981340836313
-0.2728161387937992,0.2976890783777027,-0.9390470743042866,-0.8198027950685253,0.39754604050570425,1.3241196747647694,0.20651277519027442,0.6366645766479965,-0.9367505520712044,0.8297271314628107,-0.009898198388032136,-0.3494883275077222,-0.9689064962781162,0.43897262178126006,1.2226738284103078,0.9246737494246406,-1.8471339348573357,-1.073080744752897,-150.43845683130726
-0.26320567650542875,-0.7445340746402525,0.9598722645742489,-0.3784665073942156,1.3377078393014148,0.7493557273906526,-0.7171639523204109,-1.8964031337373783,-1.5959754375676078,-0.8399558038650036,0.49852173814554035,-1.9742647041299188,-1.2542007615519137,1.8697601684539715,-0.649177036115507,-1.498313634955743,-0.048146682883973856,-0.3129159051032144,-415.1891648644007
0.04031960066526765,-0.6847501860403717,0.16633270719630242,-1.422010114270714,0.006833547893809204,-0.6230704377112203,1.1196374330262473,-1.6447028798645615,0.3438322519316001,-0.1949320954151034,-0.12453311581007229,0.20267241338023043,0.09326586434364681,-0.46158453310167036,-0.5524479054559656,-0.5962711272103551,0.5011099081021102,0.6590864091977137,-220.16272178821217
-0.10521334167911,0.3491505462756085,0.2800222520387775,0.41783027990738153,-0.4059862439961975,0.36409338503933497,-0.4141630110988049,-0.6895598905730504,-0.2492934377072304,0.17158814900244476,1.542592847666284,-0.7667392350212798,-0.8960554148666854,-0.23713639966797803,0.22274033434536789,1.1966119312793138,0.25936515358407725,0.5009289836895884,251.1280366301139
1.7410478370137994,-0.3127468674411776,-0.026768929712445592,-0.6986565201102565,-1.657098728578981,-1.1480236821520984,1.7798301356592097,-1.651185411215676,-0.681115964296387,-0.2620148357929966,0.8398008621613654,0.6635592605282443,2.518944025158608,1.3707046366102578,-0.40359148969960257,-0.7604295866906368,-0.7831200638987288,1.1438857686337915,-80.28269573523079
0.3061717358868891,0.2139194084819483,0.9291162970868911,-0.10038118014034964,-1.1132911226684246,2.422430995297038,-1.7875453157628574,-2.633494460189183,1.0997024659980432,-0.3294691058390847,1.2435196108160487,-0.21242085449333706,2.424355314819384,-0.4851621393655752,-0.9544527204313996,-2.2371372783300436,1.385280672256815,-0.3840601526629404,126.88143952769869
1.0343080993153841,-0.009309697657395196,0.24466054530757242,-0.661575833660785,-1.039634514783857,0.25014888135961905,-0.20524583664171145,-0.055297946255278986,0.11288837063183224,1.6374392181802093,-0.8537027058192046,0.1211460659629645,1.6942390943654604,0.5409828576071258,0.8528731986003665,-0.15628774263896938,0.312728691811546,0.1410700118033582,189.97368609997005
0.2911381856209841,0.6571224291097613,0.1812626663646225,-1.3329355315735925,-0.5562959388061671,-0.3059027429629506,-0.011170333898291522,-0.8558314640644175,1.1323938024615068,-0.9641904905890987,-0.9843766028155828,-0.26055095528957894,-1.7431297009416653,0.4988027218833138,2.0776314660014594,-0.4948457676382912,0.5765378775380536,-0.15242984305256943,-273.64382609295393
-0.8662527978458345,-0.1791653741355102,0.6227944492305696,0.08389437224572492,-1.706908918919337,-0.11807253189510018,-1.4972521087146977,-0.6107131432708834,0.22855964289586492,-0.9868128240467995,-0.021174255564934782,0.09638155079930735,-0.2959517453828105,0.13630156528927176,-1.3413737339284122,0.6153750592574821,-0.2848606751559535,-0.5037007641529361,-174.88470144208617
-0.2808828794154535,0.5682149151701035,-1.0413725318178884,-0.2502515004787851,-0.057524968280659575,0.5851283026094449,-0.8668605446974622,0.549209544271885,1.2524967213000864,-0.5350548593056225,-0.47680247554129107,0.8156392911499777,-0.13482764822240734,-0.4531295554481576,1.931829334870881,-0.009755161391330829,0.4155688760809361,-1.7197310174779785,-26.79070311082008
1.5395053373304344,0.3952428657691608,0.6683946265082352,-0.2512161555560833,-0.32390988733895826,-1.0046299747197687,-1.0833497734518174,-3.1525937767334598,-0.40491060907909837,-0.7312475719670947,-2.117118320715574,0.40241823630893536,0.014656164469656622,3.001443332725155,-0.7236019311253115,-0.36636246341887513,0.5080832123509039,0.39243519870132504,-304.7703024974198
-0.4918275759460628,-1.5139178264375934,-0.0667661024093679,-0.3752371276331996,0.6335181708198585,-0.7366057773874936,-1.071317171158811,-0.020565120131427826,0.4781425659447626,0.36532750064067854,-1.4873797538522393,-0.7574213974060555,-0.784027221681362,0.9227526395562001,0.39641316960608997,-1.992646437439363,-0.4420240805676059,-0.6124460716856797,-464.30940261404993
0.1782678189916351,-0.24473913284452997,-0.11541747103765006,-0.3763890240197814,-0.38366773899765017,0.13441959299297368,1.4151296907106534,0.3182028880181946,1.0439258041331103,-0.2575226327418495,0.3336469820144033,-0.8939145138619531,1.1742962450969738,1.00750674539479,-0.5088173820410955,-0.2064574627897474,-0.11784500303408349,-2.1139583628310854,-109.77711011980898
1.927197678815854,-0.07981777346232957,-0.3563285613157969,-0.6654877653565904,0.5164159560966539,0.11194298805189942,-0.07555670101924776,-0.6440517783886348,-1.494956034252551,-0.12775276822458456,-0.46788446695995806,1.30933766292564,0.2718414827924037,-0.8614170745400482,0.4569602063974068,0.40739496070319453,1.969142491489291,-1.4809175949314597,-25.620526648918926
-0.5286369668872554,1.539506531574638,0.6344447865258007,0.23939127718709932,-1.1563024024680875,0.589204474697634,0.9620036803337536,-0.032484038193542265,0.4083558107795144,-0.8429772603334676,-0.7391314933372549,-1.748928702332962,0.1404101843252778,-0.8844664865448937,1.538277355842705,0.35878685334318206,-0.04275495661117605,-1.560933148929321,-0.003351607142516755
-0.2123196655397147,1.9540906176725774,-0.9941897879698411,-1.1782330210191587,0.17333798300934974,-1.3159889311558128,0.42733531885052817,-1.6066929227184554,-1.1198162024755545,0.19667177344169245,-0.037483527862430296,-1.2355816306892062,-1.7814678467680847,-2.3205825804356897,-0.5862847358334086,-0.13755811613562893,0.6686786503432346,-0.17521561090364693,-378.2417844864311
-0.2044625756942235,-0.5149139899185735,1.7983717304677134,-0.715123048496228,0.6738969423706807,-0.6663832480506238,0.6934146041331609,-0.04026617109546094,0.29504313660361337,-1.2906740407700394,-0.09412732000723363,-0.30451063983562576,1.4518049118815932,-0.4052881160960973,0.36058209676762065,0.14042262822438045,0.22707766611673308,-0.3248876860558101,48.93813649757165
0.10131975809570826,0.6687801647476527,2.30114122950364,-0.2582974211727092,0.21060347838144527,-0.8693351993237292,2.274566716816195,-0.5816766996637391,0.7630155304891044,0.6200057656930118,-0.22578924878770004,1.2898051386191094,0.7612235708262288,-0.09069566856305095,-0.39560138751793367,0.10350834875132515,0.24953086876717712,0.7315651054043439,276.85715213427846
2.523462949883572,1.4070270760863761,0.2747372827718574,0.8797872523855504,1.170037477831395,0.45928688213296626,0.3871970492523891,0.5666147590237038,0.11307522282342582,-1.5294232144738358,0.653669729028267,0.1806461763856637,-0.04699231334010175,0.5983644639333725,1.0788840833117062,-0.858680689242757,0.5887921537873063,-1.0883837317601728,97.86866520269467
-0.9617159271599333,-2.469921200664822,-0.6171498418345495,-0.4804284401812673,1.5877841249638074,-0.36327256542775016,-0.8103192197513378,-0.4074988373830061,-0.6709588903032373,0.03073473038681239,-1.7005775951859374,-0.001016911015811128,0.07915449891361341,-1.143180948186287,0.004742155822304229,0.8175476849630521,-0.3969236076729564,-0.542599966777679,-258.0623486122205
1.2503827731621122,0.11345380283877761,-0.6832147928526524,-1.364771603858415,0.24769928696656288,0.6322099721415974,0.6448744913170705,-1.9668049451519605,0.21557050999403266,0.964297019706928,0.7729489981415454,-0.7218816419341345,0.41522811089412964,2.312636265710297,0.9033783656557118,1.8687034285545185,-0.4314342720366232,-1.7101548867443743,60.25132895682331
-0.25385500426361596,0.5315061438814984,1.3921533054395037,1.163195836454363,0.5727751998574756,-1.4731905573746025,-1.0554736956062956,-0.5209295525496362,0.606333634713097,-1.1269388964707154,-0.46307943015824143,-0.36189041665141275,-0.6201578064364572,-0.25256362176239977,-1.0817419823724197,0.10293347863478387,0.4135194421617891,1.4980320770517757,93.65772083453277
1.9472383298164404,-1.5578454803959794,0.3130475277698272,-1.1599655801912772,0.04822707657931725,0.7165696503593874,0.7877698935015047,-0.14043469527883967,-0.6419793861981018,0.7409348749789688,-0.15552112076811625,1.4085182562500707,0.5767803544002477,-2.3795117423810312,0.6934754710492567,-0.5165126717355197,0.6016229648235931,-0.9507347041917916,-62.205213203114795
-0.7690779012803663,-0.6791581007841013,-0.32718327851810725,0.910271891324295,-0.034816768247710475,-0.757201004907919,-0.9324300943038196,-1.0554076694245595,0.8188575280639387,0.6978741476379483,-0.6941075072834559,0.3006999819782404,2.130382132722258,0.6215438984302173,1.165242625073857,0.07524887421494438,-0.988606722651318,0.05332374353553921,183.07778341025522
0.8288734908233519,-0.7174242336965042,-0.48434311077093734,-0.730733971673743,-0.29211260925278515,1.0380484420361558,-0.10904381997324797,-0.9488437088698244,-1.982256677028726,0.3995670181468483,-0.6212435587322033,-0.9004095723220177,0.5860879085794093,-1.0760682042578056,-0.11030347701134417,-0.5681311299467304,1.2306872328891807,-0.09206050635601999,-153.27935370189797
1.1794668244240556,-2.5478490038878263,2.85222216717665,0.03659515263924878,1.0550127203631947,1.2676511653856617,0.314240939224038,-0.8649525231796009,1.181727132456263,-0.6310503873381262,0.6591584661093011,1.2618242866203935,0.037151208961598535,-0.7551317944798146,-0.6077916970355208,-0.3195199050860204,0.9085872582434257,-1.3106285393009756,126.66930645096974
2.599178860459146,-1.3627683996999063,-0.07813598717852292,-0.1058939187229369,1.3365833018568314,-0.2939161850673452,-0.29216220804549903,-2.6567756075120923,1.1686991148484622,0.38009565762731906,1.2627551977935445,1.1631024047698166,-0.39082924490766,-0.26590286939598134,-0.709046337973319,0.7192673990532116,1.0091209498800997,0.6124382623791188,200.75351765659295
0.9744588124186508,-0.0761073615743991,0.08352480431497118,0.9242482918049167,1.1073394846656677,-1.6735283049561709,-0.9063489809453181,-0.3258233781719478,0.7111603801148779,0.6312577356660992,1.03288439062934,-0.04291007727511652,1.5288231190867974,0.16752176123639181,1.19950437022724,-1.7435761888592896,-0.5875398542034861,0.8629882751054758,205.79620858251445
0.12834162364086416,0.9623398866224939,0.07287895005088862,0.20505369279122776,0.25100294280796515,-1.1433928553217185,-0.0033755262858995486,2.0898849408510625,0.5657164713005679,0.19951704201841006,-2.154168575324294,-0.7361856214910499,0.09659863419735218,0.4197098893284909,1.57826816631943,1.0200650155474045,0.5648321110701687,-2.887149281007259,14.005189844236742
-0.6099136061800603,1.0450871059632074,0.18990692099053263,0.2219459396153912,-0.1129133442710637,-0.5932158340486103,0.880840362054626,0.688885708336849,-0.2131403412180697,-0.6986546722863624,-0.332512510582744,1.0685751529090224,1.188804865023796,-0.5476848441316965,0.09636493888999716,2.7298321236863474,1.1847107371664312,-1.0025013736680493,374.50068528441915
-1.6490231409084828,-0.1915021674268158,-0.3905958605010237,0.11261056920915656,0.23401667863750597,1.4997539975943335,0.9767659495267829,0.6785557484819199,-0.2075086377950569,-1.6077551773855194,0.05780990908817194,1.3798689712989067,-0.7709565204336666,-0.09815460506037714,-0.2959506291492934,-0.9452014368934359,-1.4263266768061027,-0.05191233744997044,-319.0238408479457
0.3605159019536634,1.9731967878997554,0.3316296307414524,-0.49120069270318184,-0.5843286204491089,-0.896822613856081,-0.6307918393833035,1.3072604018005778,2.098699446891161,-0.0812608175431424,-0.7831298507758315,-0.22556230753618337,-1.12357322910642,0.8443743854321732,1.9399045648067479,1.3378476533112948,-0.9159700103813315,-1.8116133729247417,20.88989500972469
-1.6118286488610571,0.4392215935379197,0.9213824092496948,-0.7563728665294718,-0.010074079244671094,0.20187521599275,-0.4827637659723927,0.6258546046740712,0.5548333213141581,-0.1873338192069788,-1.1213576448603997,-0.9335857198414694,0.14470127862325496,0.3027739791797123,-0.7641697283619971,-1.0168509372131271,-1.2647584019798985,-0.24905500675987585,-297.75310876840143
-0.28765372166171593,-1.7627287827006024,-0.8270368661299401,1.2091346293549028,0.08619308655733823,-1.046286544809768,-0.15997261479553443,0.6031284325854183,-1.3232720868368255,0.6004360421696877,-0.8667332729264803,0.4447470288645138,0.6990747975342301,-0.71732687407756,1.405201796474624,-1.2105205673453718,-0.12265956576712689,0.41672295187295544,-55.22192948636733
-0.38658993402646785,1.1607493480286268,0.49522287461982756,-0.7812795830485368,-0.12421767265424681,0.025606165259950887,-0.6738415212233936,-0.9239254730311929,-0.07995129721358786,0.5410506476274433,0.46328980151519245,-2.9155665122414827,0.9794931007816631,-1.2398677762950974,1.365989514301612,-2.2681951619080163,0.25430236941559436,-0.14629416835386833,-88.19380964854615
-1.3606231877987793,-0.5928957404944081,0.9656034693630111,2.1209635416925576,0.2065534306133918,1.4638526189242638,1.8492888436674049,1.6178532644212344,0.10080275046961483,0.28123972107453027,0.6670970380378318,-0.2861958693243012,-0.21187332722945196,-0.10042832400043784,-0.5841161309295347,0.18243225315290093,0.7168913376801529,-0.8298344043285161,367.87895998023515
-1.313112291324237,1.3146254650228637,-1.9101611561641336,0.6534493741524141,-0.5541977648360341,0.5169251291750894,-0.7975538054217644,0.11056727273271301,0.365907550868671,-0.010031890459374335,3.3881097073761626,1.6917319607389965,0.45532113926113943,0.9468676040674825,-0.7207760050422695,0.9108718038516423,-0.4874433785667661,-1.0589418300990583,242.0129764906466
-0.6501195917172133,-0.18323068985103855,0.1657364868487076,0.06697921547490104,0.9731815190978645,0.9809484368551925,-1.4269295036329463,-0.7464990868255462,-1.4477739688807736,-0.43367801345805834,-0.13835581574266703,-2.0542995346125634,0.5470072662057719,0.12864012430395022,-2.1178029888344736,-3.649800003819988,1.3911042931436743,1.7733536829477725,-294.4394981652995
0.16804756149351208,-0.37452837870029987,0.10351287883012639,2.1842616645848927,-1.247780497375636,1.2256683764333387,0.43027201182028296,0.21946839605247864,0.7043552235126178,-1.7866821374212416,0.47950633910166623,-0.9090859377230788,-2.151995918670943,0.8049479506286688,0.8420454835413901,0.2163677787388984,0.12095495470081975,-0.9701240515647118,-13.068293551919894
0.8750082915363069,0.4581294146068353,1.619482624357951,0.585079159945125,1.6509767980663341,1.6571184315509586,-0.2899507298505762,-0.8874150929113467,1.1319961314642566,-0.5086172388319786,0.7950816982729655,0.09560013624305115,-0.49261909674895393,0.963369677504684,-0.08950781081149232,0.5359293925988542,-0.16389173010122898,-1.2603322374998873,231.69442319238925
-0.027676626943498876,0.4217286610608373,0.23608653425672407,0.16779784083156404,-0.27383890059022936,-0.5353764502062635,-1.3132867105041486,-1.3935334529445005,0.2796924354994536,1.4140115625057805,-0.033906223596089045,-0.6240636003771751,-0.4537330273074835,0.8547086873917495,-0.007252776403754763,2.3015754399151267,-0.5769527733103182,-1.5317911517541192,138.88339138226831
-0.5019124812545817,1.9194654388310823,1.7698964331398277,1.115540462100228,-0.9760474016850959,0.1973314024275148,0.7522379123041276,1.595719280849919,0.8197513923647797,1.6168283818079634,1.4013794248454086,-0.9882624225908769,-0.03768805486314605,0.50108806117684,-0.09100985838362438,0.17914538581013056,-0.009005360992140473,-0.0852293130825937,521.1407676370454
1.560389931215335,0.2917594000063815,-1.176471254512281,-1.0269076326695452,-0.04258203034700103,-1.131523992526486,-0.2705494948126245,-0.0350214983292196,0.8772774451388666,1.7190470067892973,1.1096758096509811,1.203492028633964,-0.48910924484660284,0.423565899077192,1.4859682083740544,0.6373387328009233,0.6967317564817652,-0.679619153164174,170.22089961003834
-0.623366270906393,0.037656002451187894,-0.541334816990775,1.7290399744900262,-0.2746529248924572,-0.0924594053035882,-1.221912950314206,-0.2845634925211755,-0.28520936263943775,-0.5922639645059625,-0.9643182739909981,0.09851978560499682,-0.2877566914058832,0.4496522212420873,-0.23886860379849964,0.716456973413703,-0.2861209125146207,-0.9552746147870156,-44.9415574923276
-0.4927012208326488,2.4901704063194954,0.4673352080684382,-0.4289829979650704,1.3582075761364238,-1.5926904430871167,1.0429519765277564,-1.3639712824347934,-1.5098125174784336,1.7276323821741568,1.2141884990572591,-0.044381044886056924,2.497541165102474,-0.1450746969021198,-1.2809941564499838,2.04830951955159,0.5705592532628433,-0.1111751178211415,502.63855317838295
0.4679119448229665,-1.0547573426755454,-1.3123383528373873,-1.0676460366986706,-0.7126485789699951,0.3461738551451153,-1.4381926259385822,-0.6220967554375164,-0.05078672161135082,-0.2834852771830107,-0.9081610808346475,0.10284543411492605,-0.7759776637594771,-0.8526038561063312,1.4521279942883276,0.35030270453491924,0.5367943415754499,1.7184879439256149,-115.94067973203606
-0.2621529862180639,-1.2268985957494374,-0.8755345733960984,-0.34862221713273395,-0.8881284833136884,-1.8360979673729316,1.3716610638775262,-0.07350823026789612,0.3855473277292667,0.08629233930520028,0.6379445102707404,-0.13782772955946349,0.6306738239543662,1.2053671056240194,1.244717404766536,-2.4951112008047587,-1.2356924594255256,-0.9451771096989485,-440.6981314683098
-1.6989308810476131,0.3134754000231209,0.5229070405005937,0.31254235700022437,2.203917322891703,-1.9257871787133063,0.6608408337185594,0.2630893749218287,0.4877529662009899,0.9394178647388348,-0.5062702044138697,0.19676378011731846,-0.6383783410750431,0.004112358796267048,1.0460995886910798,1.06410175166612,-0.24941076617820643,-1.3560088662942351,123.136577978716
-0.2057826615935296,-0.55067845000014,0.2909209965006328,1.6522283020201827,0.023735730314647742,-2.4386223698679523,1.0875628220037195,2.3275055220774643,-2.1226798209086057,0.29375139275771245,0.7267901085685423,1.4988183234657542,-0.5176471099773372,-0.7549126307256259,-1.2896566129938298,-0.7994590667245117,0.5682306289473683,-0.3812316307146652,-36.3812651364653
-0.5851188546453645,-0.68963355148602,0.324749077763256,0.25757787996781994,-0.6210406562169623,1.1270287489531625,-0.440278319696125,0.3827079699425055,-1.5730045017490852,2.0792120941776804,0.4985253608098767,-0.7835936037370352,0.048904330915214796,0.7595793800420023,-1.1138068546890192,0.906040525508137,2.521180464042833,-1.113629357051889,309.0447005321992
-1.5267511218570624,-0.4941315147389122,1.4021071437788484,1.719021797275336,-0.5053816292425172,-1.7136189329923095,0.711938718132082,-0.24317618018958026,-0.8954215014768465,1.1591017393341865,1.3990390180871717,1.9801862032270297,0.8217596593959187,-0.012363221683880262,0.7137590964259347,1.3797904979365214,1.0208056814725917,-1.2961506571071644,522.1836575847763
1.3305936851433695,1.20087244995158,0.061348087916380745,0.25915789530385996,1.21088226793546,-1.0533355801987068,-0.9090973069173292,0.02215119421921459,1.8935940230020245,0.7414295209330419,1.0705176187376007,-0.01162201414969531,-0.49957125660118956,-0.2843786709992851,-0.2676215363325117,-0.3735114955970478,-0.7361155099136084,0.2508241225317927,147.52323538982
1.6335258770873033,1.1406065619238857,0.31503444023983906,-1.2564271600002028,-0.11823259037537669,2.4525997331442944,-0.5935796809867527,1.4322113191900898,1.773130451112152,0.9546176437623696,-0.2686651426991203,0.2222114521466647,-0.6287511775864257,-1.0128458385041292,0.7202698512533395,1.0291083924528104,1.110230640538874,-0.41729022997826853,345.8263613739919
-0.8287386143208321,0.9267090026802351,-0.3951119525759467,1.0143652751304886,-0.9190237237314358,1.2916795127276977,-0.6449826697527568,0.8369230819417072,0.4197165322748395,0.8726273998690829,-0.5476351626585324,0.6718976151049387,-1.6454023231205495,-1.0382458407209825,-0.056729878040867286,-0.9777910273844271,1.882965930157434,-2.586731708857166,-41.08973745417119
-0.3670197415669913,-0.15863212499460377,-0.033628606417142576,1.0284557077653846,0.09020116426961493,1.2894947887918047,1.332474128655354,0.23885986714070978,-0.7797628694318003,-0.48349084634705425,0.04352737645617993,-0.3072055429272825,-0.023600218613114465,0.6084965355575418,-0.7606317086187862,0.6133349754126357,-0.08568306118582948,0.5679048484306375,124.2179532911843
-1.2431587627442149,0.7557575314824089,-0.3981415987677968,-0.692798460945595,-1.1144124131512712,-2.9648324085982476,0.9121317009138401,0.5234679823191628,1.762741026637678,0.317509664858501,-0.9800614038602478,0.40072371678715035,-0.5636079859975575,0.5881170805493929,0.8485754335612642,0.5239135366987936,0.3146755305634676,-1.2508309302474496,-155.06926988115046
0.3637952962640044,0.6542273039697102,-0.18488452074802428,0.7547993782760204,0.1961320028409189,0.5059186453673642,-0.5841648193066211,-1.0928144516579426,0.0816859426253176,0.7679114551191811,-0.5426489552851876,0.12033010579356469,0.5630011833308378,-0.19805749518077134,-1.037392327993518,-0.762764219220099,0.2710845024015339,1.2493730063475976,118.68665603086222
1.367643867077719,0.43661224336971755,-0.45805163210496525,0.5607873664353368,-0.4451008104093131,-0.07570663936305086,0.11566512514301185,-1.8529678571362893,0.3511380026704184,-0.3390132635656974,0.20353554784568448,1.5757993794363687,1.2852502883197068,-0.09488461805299629,-1.1706777672838637,-0.5776070810241671,0.20476501070010159,1.1147481943831077,74.68751608640567
-0.5116161449766017,0.20739975203660246,0.10418413740389643,0.9235552213747555,-0.40795951984087125,-0.41085252215318396,0.6676933340964094,1.086585370229152,-1.232318900265245,0.6768572406751777,-1.0343827413744775,1.5174679697631068,0.13613702864577107,-0.8172149275623958,0.10512980265988009,-0.7494978867150813,-1.9347267172307152,-0.049019225963550066,-148.11967457647933
1.2698896257173253,1.2173338307907369,0.4095661802245255,-1.570848123208403,-0.09296470222606568,0.656300079992359,-1.9520950439738394,-0.08731765612829,-1.56670403789409,0.3702112090450763,2.191847933593783,1.4031333890774749,0.9215524928091907,-0.141240082708386,-2.3077908168377674,1.0239157870457285,-0.9055630617939425,1.0876583518554617,118.32919401659356
0.09118182195506855,0.7403508258502158,1.2990797859131262,-0.3641895851571737,-0.8679304510318017,1.218104793272106,-0.2072879302633927,-0.9176400278856202,-0.28034854189990155,-0.6376357776557596,-1.8579788476573817,-0.9276521995107908,-1.2293942645358407,0.3024150088977451,2.3097688241382905,1.6852323526628348,0.70841455375457,0.5531413249960172,141.84301493631312
0.5665955224634627,-1.1846260603275967,-0.48769750420977526,0.004176875526023587,0.3720296122200695,0.6339390702789176,-0.23244576534640568,0.37752784879357015,1.608496435118491,0.49759184085194363,-0.34286170622556505,0.18637731643706285,1.463737518351591,1.1057816659988249,-0.2426474672242807,0.21201241853426045,0.033165996092792346,-1.3836985582416836,99.8288766414254
0.9067551007323768,1.5112740644999485,-1.256831525321671,-0.24614282451283298,0.9424514838166415,-0.61395691742251,-0.48667222564183243,0.6935556559395857,0.0020012438010037696,-0.444180191361165,1.102317400073556,-0.016598307868016703,0.07321263541792009,-0.037272280193713654,1.0495310768170538,1.8969043033154889,0.38753180308295454,0.10975256259652412,297.7526736388013
1.1304074510294215,-0.43951061951862347,-0.6983686331499139,0.28289576858861026,-0.0976419228323884,-1.2426975839475012,-0.8984055710837423,0.7612997998121178,-0.9764034404744328,0.24039750337321142,0.7643868005729831,1.577163654214035,-0.06297066670582066,-0.45628357925763474,1.066689281113121,-0.022730876401695122,-0.7879692710940743,0.3638765057534334,9.076620272933862
0.20558767792608607,0.6120263264773599,0.5867900835228166,0.2416898399313468,0.35427022890196175,-1.2888014086585147,0.797190906989687,-1.9515581304441638,0.41233293050428677,-0.26083725299095223,0.588169761957424,3.9186814196858726,1.934549613659217,-0.8038492922287268,2.333146905105286,0.5236711003179059,-1.1032031113495926,2.034703991350731,432.0416848109571
1.8002949458453255,-1.5550118606377794,-1.4930718197404942,-0.5862327215954816,1.870071935135076,0.2431879824178663,-1.216197049023701,0.17166104175185526,0.9889502719268939,-0.1092394959730362,-0.7713604548040047,-1.0790543106405153,-0.0992727739539447,-1.1034244581712234,-1.4688527140920167,0.5513276329264143,0.5183507898794252,0.4943129851117576,-104.17108336538708
0.9334940362210769,0.6116749679243456,-1.0922408978422593,1.3741727639552548,-0.2288744671705034,-1.1172594855760454,0.04014772154836626,0.6252522734764047,0.20127366855324888,0.6069271780173284,-2.4761783225736766,0.07324450831145347,-0.1733640182321531,-1.495690964782676,-0.023750958950817642,0.18433051767762557,0.4117842010036911,-0.9081008968067008,-62.46087613124324
0.13885926026751572,0.6282484197950277,-1.193883648474735,-0.5977973756862952,-0.5616066125021718,-0.45738797493662536,0.4979146718858995,0.30886061998382586,-1.2932523136711287,-0.5028719363818732,-1.494476394150155,0.5071574755278835,-0.2935426070626914,0.07887860898904177,0.10469583071993845,0.32690302933251164,-0.21820296003385045,0.12165690115033612,-297.39222870836596
-0.057771574616840904,0.33689008252844765,-0.8649718621761621,-0.8087234822241753,0.7447666703115854,0.40233045926492933,1.4224712763469611,0.26314156820612733,0.6156632113221177,-0.49503851775822866,0.43417800291876146,0.8528444361190255,0.4445942414134336,-0.9125957916071683,0.24198004412140628,0.8388736497575334,0.6409952855109836,0.7277845308308859,176.25240934020536
