feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,target
0.6288855572148209,-1.7054320429563923,-1.908873640033784,0.8566703358398382,-1.8058346298767938,-2.4908086243636487,0.3620632737954876,0.6023333029759186,0.8985648487948512,0.24587243199745284,1.54054804092788,0.3701500890989704,1.2569182765945124,0.0
1.7333320810724004,-2.335995644266346,-1.411647806080924,0.657189700823203,1.7517901841385268,0.750835472739992,0.8070725119133118,-0.8172102841815256,-0.9812972450068358,-0.054257222775541444,-2.0553332685642345,2.892837364012499,-2.127519615175755,0.0
-0.5794136382829169,-3.9970318024740084,-2.2663374688136457,-0.4110901270479417,4.341174295923797,-3.05155623437939,0.9440733353679577,1.044047719474921,4.572860344337412,1.4851622994179954,0.11354788650478698,-2.146514292150573,-1.5383291174044005,2.0
-5.720769643461471,-3.872150498371124,1.9789593357479807,-2.1638045063131144,0.9237063951672466,-2.1926966896663758,-0.5327474170359753,-2.6513313046277878,3.9917932589390626,0.06459421305119094,0.41870493328400005,-1.8445042245208456,-2.2774355818030605,4.0
0.8202897872028523,1.1398175485720103,-0.38442557652751524,-0.025624116543381925,-1.1847731113906672,-2.46547611386838,-0.1785792757891059,2.5110840479544825,-0.7842041886680498,-0.8033460861659679,-2.610135418348235,3.2857878949756776,-2.2284792800131505,1.0
1.250766272916642,-2.1685507973356337,1.1358400006912825,-2.8258541095351495,1.3556425766426878,-2.501795742443827,1.8177088600771616,0.08059093168844189,-0.20860128681507506,-0.28052269360326554,-1.5123975370576628,2.7019141237524593,-0.08318239004157202,0.0
-1.2191160846853262,-1.3352103159473843,-0.6277154585914788,1.6925285067432592,3.1919896427167185,-2.664238854254468,-0.09969053575420789,2.193091831624253,-1.7089631538911156,-1.079753197004951,-2.2212809912495293,2.4348466123233923,-0.9751012756005563,1.0
0.44839631136431923,1.5406058945285466,-0.15518514042902662,0.04556963096008482,0.16174100910806155,-2.0452594473318015,0.8648514538277489,0.27959522361315026,0.384581662875619,1.4492545309081373,0.4596218512452035,0.27635007862393546,0.8759488458420246,3.0
-2.902688890684229,3.6175549276856502,0.7149507271326115,-3.2886378995007863,-1.5372398860191536,2.659299512255233,-2.341692258454966,0.11782246042253908,2.0638480906778365,0.6697079827432058,2.458864818692834,-2.961935201758981,3.3399271116164213,4.0
0.26542618991005407,3.856470235929053,0.22627871019674842,-0.11250376800324147,-0.096457683286715,-1.9214477964668935,1.5891798822481242,-1.7012179961446385,-0.05055563108455696,-0.8454544330698169,0.19919167925288628,1.6412787502143393,-1.3172011150597145,3.0
1.471611935031277,3.0219037769375703,0.08727337269868997,-3.456382151595215,0.8215337775130876,0.3547755084352233,0.9102253004536978,-0.350554337436249,1.0258630162598403,-0.44475864503547313,1.2633970581610048,-3.1830082557022457,4.254381782574247,2.0
2.0910069276147567,0.19396309311724869,-1.1656380350377467,4.776773201555329,-5.198003857101899,2.646404283471549,0.5509023797688419,5.923478133478588,1.8067467087367146,-0.26608276549953624,0.8370482449791765,-4.154118892249929,-2.4652281780395344,0.0
-0.8191944707515861,0.049093725697952006,-0.27017036055966687,4.789438613219121,2.4918655516478725,-0.7938799994920568,-0.5131033020659032,2.088128334352687,1.5302442591724108,-0.04078341303475393,-0.5386584070616962,0.7301121750156059,0.8027625907920029,1.0
1.2580061862676857,0.7089959872175813,0.2373805793390607,1.7840144326400553,3.4410401529074615,-2.3959735810208285,-0.3756822711737245,1.4296798042398353,-0.512398536003311,-0.9250879630502389,-3.9898100870057527,-1.5980618143671843,-2.1572110303334817,0.0
-0.9122328626718827,-0.5615668302012666,0.9352271291272086,3.042033400079384,-0.2866101430043476,-3.6776773384327326,1.4124322357932713,0.39345758298241984,4.268010214782714,-1.8921677868401732,1.7001000760702822,-2.972485398667942,-0.6490988451042139,2.0
1.3899499965756492,-0.4194629770465821,0.13835250107190047,-1.489465278835214,-0.6620853384705745,3.8605381074238316,1.048283165059622,1.4181218790850494,1.2489629176178487,-1.0162917493636048,-2.292117205878684,-1.0886674506930714,0.743370196260472,2.0
3.167233138174744,0.5626576918213303,0.8654806539838837,-0.7224571318234798,0.7136775032187423,1.4416771116203047,1.2228885830358678,-1.247399216068783,0.48475739865933387,-1.6876012547711485,-0.6834724113451076,-2.246775763475985,0.4501702863159073,2.0
-0.36115834535789837,-2.255718736615816,-2.189867352493262,-0.8944108791870965,-1.4351020302224153,-2.2464252926912085,0.8967771351486854,-0.09690554379351712,0.28875309700956475,0.14255364523043296,-1.9504948454779028,-3.549044555370475,1.851843076028108,2.0
0.47238171441150323,-3.4078875361573697,0.12945603045602935,-1.0258805819105414,0.5801716683655451,-1.1001315779200993,-0.5527765213305745,-4.465983587643541,-2.510496799007675,0.4965900489235362,-0.9328495979948089,2.112107031869141,-1.917950232890646,0.0
1.4336610511618266,1.554175235534312,-0.7974538013702727,-1.340451287401629,-3.814072417044661,-0.4612274337074864,-1.0100235809857758,-2.980651589444567,0.35859880555864876,0.1961315064143135,0.28155387698216106,-0.8646049417473938,1.0804780124228923,3.0
-0.45025854928713893,2.4865598560875424,2.1752322568584233,-0.16206520125081547,-0.5553374966178056,-3.5505886608332875,1.8785444659837145,-1.0466538846647757,-1.8259873735904528,0.6204709824353095,3.19498607777705,-0.08378185794989368,-0.5166095983215335,1.0
0.09156761706060224,-2.94823410294474,0.192529483123873,-2.064593073413616,-0.5837220251253525,0.2956022309276596,-0.3645528525437686,2.36968807923951,-0.44782751294517453,0.3543178254255897,-1.3608766678872914,3.35192770932318,3.847499289551971,4.0
-2.6499642464330884,0.8275771617458056,-0.7825728817572266,0.5959268479527666,-0.4133601886134003,0.8318428360282248,1.0493516802493756,-2.558203813461492,2.6510789822605396,-0.8711619254386143,-2.2443640571509946,0.5652616819967506,-3.214753877348253,3.0
-4.106819169348424,1.2283366063900285,-1.0262549007902007,1.402437565414906,-0.6486242828188236,-0.282662555664031,-0.5014674421462356,-2.0389601835092215,3.6345073172110296,-0.5543505256135025,-0.17864454032746968,-1.855723626528202,-1.1550415473111104,3.0
-2.182921606604589,-0.021675008996949963,0.7491596251555271,-1.2258012901917086,3.2490505527878706,-0.9488942107195356,0.5964279436211364,-2.977423447213168,-3.846597225297949,0.8641425996019803,0.5686154063457454,0.8729747415336062,-2.396129811322872,1.0
1.0383589102626385,-1.2601314096507537,-1.5261299985156025,0.551612813005405,0.29225830234412165,0.39207908500093813,-2.0160364344549877,-0.03418135526497945,-2.5127459226954914,0.1406335290180011,-1.7999033618514246,1.8268123914000927,0.10470672460056707,0.0
-0.23618436708477142,-0.10729072034719933,-1.4003018898173338,0.4606747012383594,-1.3816145119499068,-1.9972315301660597,-0.9627768103941742,-0.6395704223106222,0.6504006108454463,0.024994999321349978,1.5792503067744,-1.3240011460572756,-2.926732084363003,3.0
-3.0683633547411215,-4.047157873644173,-0.8736773341607502,0.8926553032817779,-0.42939433640442304,1.0141143546727402,-0.16415720790947153,1.5477121660687527,-0.5897619558802907,1.178796453909128,1.210412569523478,2.3773842096699123,-0.20157340464592766,0.0
4.033483103304697,0.4329778610766255,-0.8786717950284354,2.0726468871223243,-1.4041968444218922,-2.4150080225569432,2.1204113022587876,1.1440819796531634,1.9870372501781217,-0.0172430982141152,1.2972105511653687,2.051943852689666,2.047153261500133,0.0
-1.2105667670181486,0.6742371555519873,1.1951514242122934,-1.775935290841585,-2.188874636686414,-0.4609036618838771,-0.35379875704399616,4.495802903039734,2.244031179512624,-0.13528291730098438,0.8917450542413137,4.236502603091686,4.3606898196511725,1.0
0.0044112369649509375,-0.6971396768897984,1.019068446385088,-1.4354112818401292,-2.7682696258037702,-0.5093505074872591,0.14914534949191427,2.7314864870076154,-2.4325369847642833,-0.8510333395265485,3.9251629082021102,0.5750334047841054,1.8851282231337625,0.0
4.794043052719297,-2.5796777653874594,-0.5953941955730708,1.5331000018547862,-1.4150945425612518,-1.220599830899216,-1.5926616617255889,1.8777343637474087,-2.6307523304763967,-0.7890150712177182,0.29063834374116637,0.9674938065208245,-1.533332075804565,0.0
-3.819366814825787,-0.9187241740909188,-0.8365021889390487,-2.2287839126334013,5.734554666083773,-3.6383080693695233,0.8886703097534542,2.2812288928518605,-2.2343694376183456,0.8808050577483806,-4.069550619015307,1.4693969292464895,-0.602394707855011,1.0
1.6431851902173729,1.2912518680010905,1.1479525794574819,1.2035984221271905,-1.278048337298907,-2.181721585804885,0.35670402824827485,-0.0294704108083228,-1.9216227248639992,-0.9131121196703061,1.868060764065541,-2.4654678431865915,-1.5699474105614541,1.0
-0.07562737667239838,3.073288258943446,0.14755046820526888,-0.5820496172699718,0.5402105430732602,-0.06378805226460293,-1.2597438597477868,0.24191736728297664,1.3564280724186153,-0.29790161760787776,1.322997034253257,0.9482977890249167,4.0152742023634485,1.0
2.348988929573955,-0.711753625597365,-2.1498632047356234,-2.6398230391735344,0.7701166833636031,0.4673619745507738,-1.6037432279277941,-0.24773324515649087,1.1625242538234284,-1.3919459941845038,0.09337149094992703,2.450578063351343,1.3195928897380442,4.0
-1.5373359189658413,-2.93026591939448,0.9118739505987183,-1.873027215611387,0.995056008339392,-2.910854682712777,0.9218001086416016,-0.9439602403704119,2.1356740412172757,0.39073020674906345,-1.1986573988553775,-4.215144374105794,2.0587966822329196,2.0
0.7398003413405643,-0.21648110690173583,1.773960485854778,0.7420533520504103,1.2731135247427292,-0.8080280493955008,-0.38611555480147824,0.48770568165104633,-1.1684791408736062,-1.6716586297375289,-1.1924183418887049,2.1056155146199753,-2.0871795630781143,0.0
-0.3753535663328986,-1.7203908192077342,-0.12864317340070475,-2.867201698233205,0.3151718696907625,-0.3179853638928646,-0.2854182450222919,1.1329857547367457,-0.6978223059716937,1.225525059510596,0.18761819411341651,0.9663251122594477,1.3834313333925006,4.0
1.5978045487947958,0.22240676072615573,0.11265630638817348,2.715642233225768,1.708707732993803,-2.3680319373497056,-1.0186774744398204,1.8306916759873062,0.13270366971581216,-2.291002768898774,-0.06723033919401322,-1.1907440402289842,0.9146330545250931,0.0
0.03264994856830228,-0.001866545799831143,-0.3129208443521993,-1.6565787391864757,-1.9072783667745266,0.8364262740430928,0.22697221881042245,-0.6327916895556218,-1.1671372465409324,-0.4440388539571517,-1.5027983082184853,-0.4704463464076166,3.378412629606528,2.0
2.0881656050591446,4.296942252914444,-0.18672349798904422,2.0443554891424602,1.9347309142990483,-3.2546599500323854,-2.4797447024973738,-0.7229899048565551,-0.5479520798897832,-1.4640095546541803,0.006348287197577518,1.7459826196527395,1.3656155799249445,3.0
-0.8333395971813821,1.703379709970409,-2.486249404623365,1.7712447906741997,1.2148513933387886,-2.2701775548781393,1.4934406458848075,-1.8079556929019853,-1.9517316075649642,0.1576701215846997,1.5248633291838618,0.8622308663955756,-0.14080753458852824,1.0
2.6407623382617347,1.5757861841700596,-0.19787841449971288,-3.0322227835661177,0.8162302778584303,-0.3426970971301374,1.707128068814894,0.6630428295383946,0.016225223151022372,-1.461521083671825,2.766796448993599,2.7751959558730315,1.2371267162966264,4.0
2.791371094503141,-1.71432275395623,1.794630238510669,-0.6151935960316747,-1.2491702492967232,0.870825411436807,-0.029983867283717672,3.9065303406229988,2.88835096085673,-0.9433479198701671,0.06626413158986288,2.1584966943031905,0.009216143235602603,4.0
-2.1536579902378916,0.17321563756078084,0.20990089311870408,-4.1088138234385685,-0.8515880552535589,-0.24195772141623095,0.4932983887516159,-2.806551066538303,0.49197576236324647,1.3973869635175005,0.9359533338424808,1.1552477052364805,-0.4049481104652659,3.0
-2.1524112601023146,0.966910458162741,-0.1380261646723568,-3.2188194187773673,-4.343936387976538,0.0018870864417177557,-1.0950964779272632,-1.5153554503525446,1.1975379525329435,1.7003324526962866,0.5688564132282937,2.4136371528111886,3.8305343885641334,4.0
1.1218994190073068,-3.417908584161072,-0.8737263435657296,0.47115940040341975,-0.7164880300343821,-0.8801384230697166,0.6284706416864491,-2.0769101155224936,0.3303689197382953,-0.462999228676149,3.891669757785288,-0.9846216087075861,-1.4743212741597977,2.0
0.6757984455031871,-1.2137164158151794,2.267324906091564,0.31810745962421394,0.7145370188170314,0.7621113199908873,1.5861673260962024,-0.2760097492065612,0.777494231191707,0.21776534230370453,0.2902521948815593,-0.6901751438314938,-0.29510722297043657,3.0
2.2086535533597056,1.4592889457843343,-0.9147803853937768,3.5871352972643633,-2.6017243845716838,-2.3834457645560416,0.1638973737510363,-2.150496821397221,1.3032817017896976,0.4377628310771239,4.1343186251550375,0.19327388186860395,0.6633612968743066,2.0
3.5211792602047085,-0.5593249355734868,1.2466343642875393,0.2480393484131833,-0.3697731472964487,-1.3236694509255171,-0.06428054438352258,1.510845094032664,-1.403420735657414,-2.284136353125349,-3.661194540109966,-0.2534469440220195,-0.236775527927928,0.0
-1.7524414789524358,1.390039575375778,0.6628411928892477,0.4925946637849128,-1.496729618323537,-2.0903366391810625,-0.11314071489938878,-3.0492428869469994,2.8263406127734667,-1.2489169222615424,4.450007586483558,0.04768416214368254,-1.1814391119421623,3.0
2.44687621150766,0.33447946237121395,1.4619477419312163,2.8584080338029167,0.706013280966304,-3.435731386513611,-0.5196848164640776,5.773390827314338,2.6647708145828766,-1.3579625923029457,0.3587942422432251,-3.2871179652126354,2.577380544642666,0.0
-0.07373995996286942,-0.3683924015789892,1.5594940881117518,-0.452074796804911,-4.017363600433633,4.239327873616274,1.105881396807329,-4.599305606800582,0.7839464644574115,0.6414702580216115,0.685826065990198,-0.9807933179104089,-0.20975157831640834,2.0
-0.32989569849075817,0.3707164627628423,-0.40243555612927445,2.845024894693094,-5.161493039529992,0.4789705103046962,0.05616250045285721,-2.3377477536174753,-1.831931153440289,2.096907983287528,1.3847861059124826,0.6214919090171143,2.650152072060753,2.0
0.5090363539194813,1.8597152348653778,1.9774004952863302,0.8045615954750283,-1.5679105855578905,2.3178795733393933,-0.564332881504266,0.06005183034073447,0.44829677499064835,-2.0763917105626892,-1.8382555246792154,1.0765622304400146,2.7213266379874805,2.0
-0.3494039091943778,0.8515971569251575,1.4097329899596254,-1.3122041251595649,-1.2361721247525406,-0.9358304075813991,-2.9866751353721703,1.917059674461501,-1.072209203342815,-0.4241788724733924,3.6966912471597846,5.7144239282141385,2.0169970234881673,1.0
0.23981899913823979,-1.3057400176689777,1.0531982067813959,-0.9705647960320862,-1.6339607202738526,-0.7818849882457719,0.3863723763068358,1.704266071510864,-0.6887232039609692,-0.34223593455887735,-1.523927083543819,1.1426127443932774,-1.7960720753203616,1.0
0.7353744365057902,0.8101719746845937,-3.4517857964558516,3.1050762314033262,-1.906240681524866,1.201076813859454,-0.4143183008340131,0.7603461077910757,-2.0826993996927907,-1.533719899007114,-2.29331709133983,-0.1103571550792033,-2.341652531104795,0.0
-0.5344565640902518,1.7141537418594486,0.34491844058424037,-2.900309987113231,-3.0664702320147117,1.0693814307894383,-1.5272618180212725,0.5735802681861568,2.3967282906312684,-0.6255631946011371,0.22751419559237018,-1.352499772958852,2.6132480221248953,4.0
-0.5278335099677466,-0.1426774415411447,1.0008232562808939,-0.009300951812913905,2.5458916998719583,-2.136928407458774,-1.9539306052259535,1.5121197897651486,-1.1037457925523486,-0.15582932535436697,-3.1485318763638896,0.9995740842124592,-0.7103458352547141,1.0
-0.6069303177339922,-0.30764951966957543,0.7753870684255378,0.5606333661889091,0.25222291364703353,-1.2275868352892054,0.8265391513349442,-2.6441578681656064,2.0424357640661386,1.6026336187336212,-2.416084884466186,-3.602045888104449,5.731728111377627,2.0
1.5381987597797377,-2.1472215679381828,-0.049464658953049134,1.6404157125319676,-0.3125714826879855,-0.23240750785228148,0.08849636897800119,3.5089000055327983,1.8825431368121157,-1.0069386385216863,0.0034815908606325996,0.42962582487755174,0.7681657807770799,4.0
1.6535651334738415,-0.28999427096145713,0.5083145108729412,-0.9269248591758175,-0.20924809085837182,1.5843403032616032,-0.42583705038814473,1.7240986889101322,1.7082392225572751,-1.6453832000754618,-3.4885237445754087,0.2910647858359394,1.971202743429974,2.0
3.799363364362386,-1.6011861514458143,-0.20430345962791072,-2.177395259033586,1.4904942053327979,0.10145745794928596,-0.06811979763188304,2.1077716178094357,0.9697305968071586,-0.1993290353120081,1.7945796932989155,4.287064804088223,1.406997692810112,4.0
-1.1379897889739294,-1.8941644750206919,0.7299532981292403,3.4615258184911544,1.0169144214330634,-0.009420394262651177,-1.3397379689191982,2.0594056022042064,-0.23979791900046998,-0.13817246696673965,-0.516904404762283,1.8481322879237887,-1.3415511051671802,1.0
1.5299680455234625,-2.3606710285541554,2.1169545348961183,2.069733872209392,-0.823247933709868,-1.18482911493414,-0.7162012781130969,-1.846092609288848,3.210684942696048,-0.04604929587409876,2.650458102272473,-1.9237719391262749,-1.2560681968043248,2.0
-0.8096659820392799,-0.7445564276435341,-0.2603866329476726,2.8751302028380445,-0.6494303972684854,-1.2503613080478049,-1.057950247879044,0.182505929920887,-1.1761077655926728,-0.14108579993924825,1.1361948814254594,-2.089030497980341,1.532959197594729,1.0
-0.03068063297720025,-1.0171893622701234,-0.9574909363011266,-0.652302391161378,-3.241061853385146,-1.4814544027218686,0.40840832418686274,-0.24006302417725567,-1.434827563008418,0.8300069323802486,-0.05934294490501624,-3.82106063515234,3.9508829773206613,2.0
2.7947133134884474,-0.5499777311080714,-0.7441885075137771,-0.32900676803675555,-1.3129860673579867,1.2860766114206414,-2.353185175931913,-0.7992886046973333,1.017326682918739,-0.5257553868808301,0.3132752302150923,-3.7516870397324023,2.3144727622690726,2.0
1.490071837646616,-0.006874557917225799,0.1557210663589407,-1.6878945344198346,-1.4770143533038609,-0.520647660109979,-1.363073699674058,-0.6491846125473677,-1.7949660833217025,-0.7884877257909383,2.554083743414627,-3.05466463529689,1.3018357729153376,2.0
0.6052609488474263,1.9170052641918356,-0.39553222514515357,-1.8941456215108257,3.51537156223188,-1.3766067591501834,0.4862218732029958,-3.1721708435265743,2.2304722092694504,-1.7136392320348448,0.7261972780688117,-2.6113503614007803,-0.8938130924589565,2.0
1.645257128693422,3.205877093866296,0.44940656310602534,2.4522260858063123,-0.14054430527559536,-4.824091911277384,0.17168919314034764,-0.6203790987025926,0.5826572170558453,1.1506697481591968,2.3399217481969634,1.8568183610307822,2.7582808984105527,2.0
0.970689572316128,-1.3752288886337483,1.6396554463830095,4.756746807243353,-0.6803892086878038,-0.6343665128898863,0.26690537422768457,0.6505756270857079,0.25787068979849015,0.85744627969124,1.5805555733425574,1.3669203477535024,0.7033415949519592,1.0
-5.264345534244081,-5.3138719293361705,1.6378196555538984,-4.000824996181492,-1.9698721477644479,-0.5308607202491314,-0.33081325415288293,-2.950198724144686,2.419964130664646,-0.8022131522888538,0.6621433054192801,2.5158001377192516,-0.8381073898481741,4.0
-1.2220442509700793,0.3067249767788989,0.06012613576522661,3.1064790869629535,0.19970708407621718,-1.804118418381215,0.5432080703905318,0.32175178669049265,-0.21858884390932642,0.4975440054658923,-0.23440561230057,2.626659480893217,1.0677446449138128,3.0
7.123888574635235,1.3487711520884638,1.0113202503608967,2.644979308422008,0.4718332207290151,-3.5892841366928563,0.03527941017436269,3.8222243657544355,-0.8281123848989345,1.7948126843482404,-0.7100854005611924,-1.5064767408134894,-1.0603850484295247,0.0
0.9667261614871782,-0.8831132980485282,0.747159729737918,4.288615455206075,-3.4618936168294097,2.5742233971791526,-0.7120277996675408,4.1142785708294065,1.687771730004631,-0.46454519960130025,-0.8074951611722653,-2.3728888707819675,-2.616381821573463,0.0
-3.5613987060961985,-1.3886914564219124,0.13200844209872856,-2.258789843169,4.170717619445478,-0.1720219325502773,-0.45061733438998497,-1.7502695003975668,-3.3611612851893353,1.031943077551375,-0.5457631942852421,1.9163777486840097,-2.207941368430883,1.0
-1.8271707466515572,0.3282275888870356,0.37557225015528684,-1.4602174582504057,0.39465235086743533,1.377187938783551,0.00950902310574608,-2.4280823275521084,3.8288338417911554,-0.4561939021841393,-0.3453140980215026,-1.9789730266499337,1.2574996962757834,4.0
0.06832026752842801,-0.27427644621465175,-1.892190714599928,3.343346554348524,-1.0610537892263725,-0.09763689681483678,0.2984126720898231,2.9497679995387482,-0.3017535698420568,0.11541389707163027,-2.3947503176646574,1.6828481907732176,0.27318964121583766,0.0
-0.6069897564049309,-1.0256819093592993,-0.0028532951639081683,0.6847916354724144,-2.0647114799882553,0.12185632215668374,-2.7456187855957794,-4.159296914128374,-0.24692371683044012,0.6011429777228565,3.2843922950887268,-0.7797470670066737,-1.4568076000982826,2.0
1.3472634350326742,-0.8429231392782954,0.8172339872936061,-0.4649143891946299,2.295716545706684,-3.0663352082348103,-0.5273046406574885,-0.2678026621609255,3.9683639304680995,-0.14005175064716027,2.5266393441933452,0.03980698808927774,-0.9863661067464493,4.0
1.1481688963145755,-0.3113567356115654,0.18345013786734632,1.0875012742847183,-1.5289041995081658,1.113824092397937,0.043559391546564914,1.9734863258860316,-1.1704552637316579,0.21414913779371458,2.746149955713418,2.4723338082918103,1.6858124308535787,1.0
-0.4121764832229724,2.167033729522341,1.257363273580065,-1.4627248395028118,-1.409138386283404,-1.7570125207368976,-0.6849186691206426,0.26719558131191734,2.469651191525226,-0.4114269881037802,-2.2544459240505397,-2.9399038222162748,8.933111208345448,2.0
0.4720931540154365,3.0248291543768246,0.6284476584079037,-3.1054357596108484,-2.6531789940244197,0.12456049279147718,-0.4219118126671903,-1.1036117599067854,0.182758055233059,-0.8503121306008564,-0.25850995236241925,2.001171887280317,5.253994218995182,4.0
-1.2775684639702547,-0.5875758115821914,1.0244671846706572,2.295314646836279,-2.1467546893360687,-0.60925393759333,-0.8022776672489703,-3.08965094478796,-1.62618631447687,-0.44472238683079185,-3.3482944868398334,3.28609761394592,-4.218794668509339,3.0
-2.8726295255059777,0.48438916787172737,0.8241510479590263,3.280325007078763,-3.7918115696019594,1.3723904429541194,1.9006777377643398,0.9351570268156487,4.556634639422179,0.5950726695422861,-0.3819255646251869,0.6065447937755164,-0.17414651220052701,4.0
2.191499543780206,-2.7803609441058095,-0.1206822780499545,0.8826101686125264,-1.2895755895131118,-1.7180922489034642,-0.8743483878578714,0.7966569067807328,-0.9838681461603254,-0.38936127631104805,1.2137092336766364,-2.2254561450437413,2.0791760590857606,2.0
-3.4824136290827132,0.4228737053389646,-1.1302292811234669,1.2168861581225925,-0.7445109755120851,-1.0444971477329459,-0.28208371477602234,-0.9139558349463229,2.804845135222431,0.6984013455368557,-1.5782075413796086,0.21620917491385827,-3.4482046641243986,3.0
-3.7064996789656313,-3.180996571781715,1.3718835379789747,-2.489714461016738,-0.10511660664424771,0.24408268857891047,-2.3768575772980625,-4.7302658290647575,1.842909384441645,-0.8301632529468995,2.2195434879326124,2.072796345351205,-1.6548055843980247,3.0
-0.49622345053731953,-0.6411518019644102,-0.6562291993697392,-3.733493407293926,0.4196357341626372,-0.5403543177240915,-0.574847987794072,2.6385368196938064,2.165828581195314,-0.5318773057554098,-0.4788652332636545,-0.14158647395487822,1.8311412451744542,2.0
-0.29405891547193197,-0.8775343037144923,0.01759731275537164,0.3056426060172701,-2.8808941372729295,-0.2713978388045968,1.1160340424907096,0.45148605209804415,-0.30933858359552246,-0.502010107682641,1.92869839928334,1.0007815993049993,2.123227427173674,4.0
2.6734007239686326,-0.859024395053352,-0.06934755899955297,1.17577459135387,-3.3631443758778503,-2.1909915363479033,0.8628093454462952,0.1549341835935365,-2.48332468711916,0.1562482448915746,0.21229529056257102,-1.4659616959486859,4.455687907952701,2.0
-2.1775911933278964,-0.18759274443290408,-0.03320676131669142,-1.6714127326576476,-0.0572587652298685,-4.054721820214959,-0.22426620167656208,-4.876790389253744,0.9947298569218538,0.7471859206991148,-1.1768176171631561,3.0097850631969836,-2.603971200051918,0.0
-2.344829078283047,-0.6707454036632621,-0.035331149886635216,0.47323074849395785,3.1162950495110744,0.017405875379867153,-1.9281533598336267,3.8025589355052003,-0.25051737121225237,1.1548947658619708,1.1885437966595904,0.2534807359916852,-2.2470826985803276,0.0
2.5260956956718874,-1.9749182131564336,0.6427158915714887,-0.7630545700215118,0.16497398882265646,3.0191352288419226,-0.5547364699813085,-1.4744376356086546,-1.0904704934520115,-1.146358593621201,-1.068839615833064,-2.946557150059569,-0.7015071006126763,2.0
-1.3791522329361554,2.094332076699387,-0.9817502113615252,-0.09062777881257444,1.5615694055488492,-0.013029692875454302,0.1880879948395409,-1.0568931091751952,0.4535285979413479,-0.9325710072685299,0.08623624468274238,1.0459068255866601,1.69046569238744,1.0
-1.1174359229876378,-2.4500385656948342,-1.413428869597881,0.8751482539353121,-3.3914963383586736,0.7188294206239974,-0.2995043188433527,-3.745220624803553,-2.0758606792013112,-0.21388199861780846,2.2292182825259887,-1.2354843007060683,-0.4502761866541798,2.0
1.01689197001143,0.5172554428793783,0.7765209297081402,1.1160308064529885,-1.2796681222245074,-0.3169013031944806,0.39159762283572225,1.1226975762050386,-1.966470343966598,-0.10250484483215622,-2.6552044207403784,0.3809426391020039,-0.9004188291681389,0.0
-0.5746164428941395,0.12522580544457018,0.3076116074476941,0.9791709799344013,-1.4639581001177442,-3.0403139298132387,-0.17208699292189727,-0.29418901763439753,-2.3401087578198996,-0.28086630633233256,1.068361392826594,-2.215932070037168,0.2321353470165194,1.0
0.16408779822525266,-0.9344931924170151,0.3544215393375012,-2.2940554563092905,0.20361171341445594,-1.5856825015306928,-0.17073222292374604,1.1095503862766662,5.084251853442548,0.6332778247386464,3.6636548623820957,-3.578461796581731,-2.448692570401879,3.0
0.6796717759504289,-2.9431917588142724,-0.3744354367347544,-1.4479339050808477,0.05831170021565346,0.5784594108087175,0.19256485255519637,-2.8267083784481537,2.7240443008254283,0.25614362241875943,1.549281006686316,1.6343769801897179,-0.8068078035427155,4.0
3.1335881353806125,-1.771571430496875,-0.3997802043120529,1.1701031765353604,2.05017713930276,-3.3542208969002307,0.4924016813374326,-0.3516833587470405,1.368076987279168,0.37437371086933,4.470579909479406,0.1076102800241504,2.3569891620334387,4.0
-0.40817613727814595,1.3659614374194429,-1.0245407679801681,0.31193282684724455,-3.1904952586567057,-2.879034604869329,0.03319767945630125,2.077889495426211,-1.5426368059258455,0.6191121183816273,-0.1715061685829995,-1.1852798956797579,3.235241308247084,1.0
4.788747558131325,-3.2284633689981943,0.5998587263812036,-1.680495118276193,-0.005664047006454065,-2.1902621547499046,0.6808639803652385,0.49450268909910067,-2.112423027590695,-0.7243498404511199,2.0522065622485837,1.3249064352074393,-3.0099165131869836,3.0
-2.4020523193265655,-0.10573583213909621,0.9432508463783086,-1.492952840796869,2.278122845845853,-2.1149116759193856,-0.11731152003316402,-3.88305487932429,0.2669782381329163,-0.2787751392711307,0.5395498253957813,-3.240696616304123,-1.4176493953490854,2.0
1.0751087445518306,-1.0455868045789865,-0.08537954831368809,-0.6161265308310189,-3.0264139622674335,1.1091219246937514,-0.5034042976619909,4.598301658114509,0.9284976569670866,-0.9103693784796199,0.3566658316529706,2.588124170952329,1.573514051280687,4.0
3.83522140666237,-2.6405343371052674,-0.5396255108583632,-2.48169053945612,1.4697614168881628,-0.4224508326759916,0.39065831957958197,0.854405394190316,1.7619394168146192,0.9974655873492405,1.4997362598872286,2.462529198872869,-0.3351198035915981,4.0
-0.37736954337906425,4.023044263865167,-0.21353950106076972,3.3314163082350277,-0.009166384433486163,-4.608635826368478,1.2579254789019436,-4.679693206067954,1.5372227967608607,0.8775195731883931,-2.2320701881460847,3.602800145398015,0.07464446768316912,3.0
0.8760792095672275,-2.672075384695979,-1.410376375143526,1.5069815936084385,1.6955500194523911,-0.033820450202724284,-1.0508251653747622,1.3115730778893715,3.8336726684642524,-0.18888668564005096,0.6765563559381066,0.7394584142349883,-1.4302105472317388,4.0
