feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,target
-0.8431288780054494,0.44844069647943335,-0.6181087400967746,0.5645099640278735,-0.6302665425827058,0.5805939017886744,0.5736858528192406,3.0959132025814826,-0.6964462312062947,-0.260983316118173,0.09074139048503073,1.536684671291327,-0.9524728215940435,-0.3361062475552637,1.3866836188870975,-233.53399050535856
-1.0289781842085972,0.09742872967011044,0.8596526982164174,-0.21007029525820742,0.3650303472787914,-1.03572120107473,-0.33162428258210014,2.2647952716332362,0.33626736108670724,-0.41624920078476874,0.4271465837321863,-0.2721426553959888,1.7952627905607033,-0.3405907906873152,-0.23626709428095022,80.30982892319636
0.035244747276733566,0.6887123913672548,-0.42842261455840386,-0.4695958322495827,-0.9619422706891121,0.28170694911609523,-0.26485829496210744,-0.7874265075856385,0.8542016327789191,-0.3944815929956797,0.040549084468452,0.9142020445926703,0.007881382257358993,-0.15169567676053083,0.9078513617994439,-43.06826924335919
1.908202299051008,-0.2555415748628692,-1.1207766700176893,1.2107849970335223,-1.1625403982639688,1.0788923436070936,1.9045308024183218,0.10146567972234771,-0.1403682223442794,-0.5074742853550698,0.5044911726298358,-0.3395043326258817,-0.3479511224579918,0.18159099816927374,2.247271787087855,13.952638099794749
-0.4063197803967254,1.2792074563833373,-1.0311158142422032,-0.3666207533406192,-0.28651330626138416,0.6807759783884929,1.183605940084677,0.9258681374323066,-0.5867586076596188,-1.4886537849188137,-0.8227976351910343,0.5743173766564372,-0.34434753177767813,-0.026423908618042165,0.39509832141308676,-155.68582005477273
2.000093199344195,1.544755384366093,0.39214458820367726,-0.07685217666990748,-0.802262931486449,-0.5034283653765969,-0.25145653309610716,1.8491808022103318,0.9218808502279486,0.9099532727476473,-1.860322080102246,-2.3167774322061576,0.6769571449400213,0.46437715202810864,-0.13027049388718268,178.68435599584302
0.7941139132855581,0.1585767350370062,0.6202949315927584,0.9585723013400135,-0.44054824981565877,0.7252092778041238,-0.704476848192917,0.351063977747521,-1.1671845756390753,1.682041662048253,1.3358950742812736,-0.14843673081276382,-1.6006446470784974,-0.35114962689407403,2.844750102966735,-39.907954846596525
-0.863955807958825,-0.7202975852454478,-1.5450548639934356,0.33505513387627656,0.49167450446293787,0.3699611480827846,-1.17560517901978,0.15830321296062466,0.8623026653802673,-0.5690828631433957,-0.6941633545686953,0.3403828803349878,0.6075135488193706,0.20652604601374436,-1.4636235230923926,-46.79568271920951
-1.2981343359656035,-0.8490610436773263,0.32522532543565374,0.9257385615852065,-0.6403340912954237,2.570687941250725,-0.4592266410379077,1.9616895261913387,0.7629463148019462,0.006092880928184053,0.41059988731737834,0.21152948068137858,-0.12338152060584183,-0.3051549223281931,-0.7143369059479633,-134.0870668802648
1.3868404135901429,-0.5070430798695525,-0.8756011260410106,0.19262930020921085,-0.4401761242601682,1.6862694007964356,-0.10820810581609482,0.07370305547470714,1.1521212432224237,-0.4429921280834613,-0.3461350901691663,-1.6863848185122752,0.263732686294156,-0.034093414012836665,0.7942827755791426,115.47311744443758
-1.0104390684032871,1.285903404744916,-0.27748169295512687,2.189842676811457,-0.5685188345032921,-0.22875143015068064,1.7613554253130845,0.980757169301293,-1.049120869644475,-1.686470618453759,-0.5169993488690601,1.7025463347964427,0.03291849623732207,-1.165325055975574,0.8901510468139195,-213.2039255444396
0.19434606325650658,-2.009785888189198,-3.4288332639869963,0.11578680984024638,-0.33478878917449495,0.3082182207385579,1.25052284469563,-0.774690162441949,-0.20344158384406133,0.7378914049559202,-0.9600052613546934,0.27805284052497553,0.8490373370415136,0.11517182360503633,0.3523267448163933,-174.93105989243588
0.46440575801142914,1.2273280739190395,-0.3372948936678152,-0.21713712973042204,-0.02546032505158575,-1.0714153779641131,1.154096850407713,-0.543917536166001,0.4464085708775466,-0.26009408443682436,-0.5457573193190013,-1.2505668783653148,-0.32062371108026655,1.777009523270075,0.32290643020162535,44.413862355808085
-1.5382666776500538,-0.6609350043743576,0.05990868851736157,-2.257762775862364,2.02862200535887,-0.5144118991959864,0.049010491194302445,0.7259940123173252,-0.018405065753929622,0.7233835743912936,-0.07908726910000972,0.22371510095211108,-0.29120331684832085,-0.2662136838130606,0.7746320424390656,25.58764798263367
-0.5215361718404302,-0.5839066293925309,0.05217113578567115,-1.1195376984585828,-0.1687019988169375,0.32916842441323774,0.9499951462437074,0.1594899501497726,0.3041892639102128,1.1652976460239572,0.04969727711705264,0.17100462999893362,-1.5206787327179687,-0.12098291529993706,0.07756226963518427,-118.72443939526718
0.9895573021885764,-0.16497267348411934,-0.08143694283638053,-0.06509429414874557,-0.2889865695266929,0.35801555449941064,1.1374379622594883,0.8095557941779884,-0.14813948084738165,-0.7689280334286495,0.10356398746862773,1.4812520848882182,2.053939419752622,-1.0349841890058344,-2.511799627729893,142.41421230274997
-1.2770120374461056,1.4676968493065612,-0.45104811115840326,-0.0701530214525711,0.21102741611038198,0.546241003937165,-2.724056047893542,-0.3857006131741893,-0.05658332867510118,-0.5530977036362521,1.17428063905719,1.0820018513540637,1.0036081864748625,0.14075580362349527,1.0181716546661546,-19.522122281995202
0.5948165550297102,-1.1942615028115295,1.2948828824101626,0.026829493257368643,-0.40326488590001514,0.5131767090756273,-1.632991346233508,-1.7476249878906212,0.5304371175113913,-0.3940417147449295,-1.4487068283057563,-1.5427834481766838,-1.894441520168848,0.5854132298912538,-0.023303663343478838,-46.202524199435324
0.7211989463884445,-1.084846180260346,-1.1503054658924157,0.34087640455092744,1.3774337339869078,0.4902870634013977,-0.7128582351951046,0.06566439809752275,0.6127969760946055,-0.23870852700589867,0.20445667154249061,-0.6554008408157244,-0.0889642815891509,0.2524744409601034,0.32585230343599064,177.1508352891813
-0.5840655391728234,-1.4587363551417467,0.29288448678027545,-0.1369626453229297,-1.2169484609747108,0.28977697348772385,-1.6362296176613453,1.7953360556800553,-0.076775705020855,0.7037672956431346,-0.03490280882524154,-0.4102772897102041,0.5125192241330666,-0.19977818805417785,1.7180388138284621,-167.07951787837874
0.5669733936955742,0.4255836886484049,0.5229949448017632,-0.6959224282422914,1.7413430686440543,1.8332990640224553,-0.02640258643172917,1.5170235762829245,-1.9219858206719485,1.0071246921154717,0.805936814806789,-1.4689893911530925,-0.06271491922815123,-0.012226830848027356,-1.4920193394117465,155.68485641280134
0.11517133419269236,0.35811126089331713,0.19546097387245026,-0.9976188060111276,-0.9918179830575603,0.21685102536374215,0.5793313977406503,0.24024170822881857,0.14232857877561053,-1.7903722832903555,2.0156841030416848,0.9167299421870023,1.353677013101218,-1.3676209904499295,-0.8769851673478352,53.31950868401816
0.32697382785205986,-0.014967594772688265,-0.49205158654619613,0.22156336837738275,-0.46184743433006953,-0.6026082449571594,-0.4313906881600681,0.1943964736290189,-1.0058473821012244,0.20548066207345356,0.544528709450737,0.5041350877870129,0.1620186060531481,-1.637933429734486,0.07368554994110581,-67.12825629848233
-0.08591959617645444,0.04750542973573623,-1.819761400314919,0.2323702166353249,-0.06984600964232125,0.40732777259873626,-0.14028102837379683,0.04351201439224652,-1.136382384540881,-1.7202259469269103,-1.9938602903058291,1.5851756364931682,-0.7291514350434738,-0.003882592184827969,-0.09213043787122782,-235.1872612748891
-0.19795832849020614,0.6923299080738616,-0.4108034080368293,-0.6097664806858922,-0.4956634769860481,-0.3460030683829705,-0.9146870236679894,0.14379976030828442,-0.5099623166657997,0.33527922570985935,0.34369893077563896,0.2702437881810743,0.2916178928159579,0.8946066166947003,0.2909346024741094,-77.29471770526635
0.8382906324802017,-0.8642021790590465,-0.2269664997295099,-0.9492797548094998,2.120931239169966,-1.988640044408275,1.2038418354275011,0.13701153115234724,-0.6706132063168966,0.763544946459153,0.39398599802459805,0.7708206755856295,0.8611777522625066,0.5775963896720977,0.9625656333717086,269.4230870013906
-0.21951977092904362,-0.9450694037386818,1.997928012490157,-1.5391989406973021,-0.834272994347238,-1.5953775209641743,0.030145445495989066,0.4072586000138036,-2.192662514328931,1.0076400293802439,0.6066569864885828,-0.47670491348656935,2.088750524502429,-0.4213829604745044,1.999132974063479,-60.58711760148899
-1.3510001619597922,-0.09127568869690889,0.22267803509108605,-1.1272022997852953,0.25842331940927776,0.28562308698683636,-0.7560496726708618,0.8691916480595359,-1.1181978413968217,-0.5951667503596646,0.5456388157195617,0.429782438354165,-0.06506938134818918,0.17405829044742896,-1.6190271085757963,-146.91785226505218
-0.4580254608684323,-0.331039942903756,-0.17038589539264437,0.9628233270353179,1.3621048413721233,0.5158647568430471,1.0105698896072075,-1.3161848511833019,-0.43827546982762705,-1.38041593416248,1.2169136863247594,0.2241705883616723,-0.22973124838087675,-0.8574560637514689,-0.13100549599866249,75.64731223726895
0.36930869988378545,0.4297741488992593,-0.4810918680527453,-1.4874758005854434,0.9384939822012272,-0.5162550633892056,-0.13752048529409353,1.2972437067563596,0.3533336766059272,0.946840191121616,-0.6485255282983743,1.1893786380725044,-0.23751471319817163,0.9570394279957395,0.907470079679883,105.09271535067481
0.3061362422566674,-0.5878030155991201,0.845632300617535,-0.029312057164046643,0.6286523395192491,-0.2808983119118048,-0.770012036797732,0.5079409399280186,1.6229109164910116,-0.5795138700363162,-2.3147228915081013,-1.487838973092981,-0.3639111498462459,1.1015411694436468,-2.252045370171382,122.14604714541731
-0.821493960233168,-0.5052517786022382,1.887935387705059,0.8341773657359796,0.493105995551291,-0.3632535106920015,-0.6786259059095231,0.4506770832023796,0.7555030697367147,-1.4931445770380711,-0.0208138805369188,0.2823861574443019,-1.2129245139958436,0.8067564301579839,1.5925898230052888,22.353300486889076
-0.06710807154592922,-0.10782207174808178,0.04579930955882554,0.0476996124039498,0.19336536088776096,-0.28829504362653424,-0.07539471957860572,1.0752671148519917,-0.6626886633529183,1.3391769007988452,1.060335183980466,0.3145948662518378,0.7515476049453448,-1.7477065101395979,0.9030925232793344,36.66074944525025
0.16383358714049262,0.30420624279833625,0.7412892182748564,0.743224471071467,-0.9349114491209616,-1.3991311540915572,-1.390239938145788,-1.5536268867436938,-0.8795426387413062,-1.3118480507779788,-0.9104204514976444,-0.18557821785077977,1.6593400197547439,0.669409348076191,0.083091858600713,-47.35495709847716
1.8281963351588235,-0.13767419101789166,1.2864374764316717,1.7788519374296499,0.5822195821548968,0.004778453114536456,0.7714187025571,-1.162622271591475,-0.010763043477326945,-0.24341666691347633,-0.9156411651259205,0.47852835744379263,0.6041136134361891,1.8980680737712672,-1.7681228665564097,271.78248701018674
0.9478436913060067,0.6895045350019324,-0.6437665605736976,-1.729871976765552,-1.2946282763565435,-2.080399198613159,-0.5834211269278463,0.7371952813364794,-0.6407032832144569,0.45284082052829455,0.8133836305320259,1.5936835940500271,0.2615377603134028,0.801220344118147,-1.3800581857921799,-50.205795576869846
0.5502738043974278,1.3730506850931459,-1.047110842945445,-0.7198611610152222,-0.0705795237250214,0.3619695022924459,0.7230895994915625,-0.7369822932640807,-0.1336857173844463,0.1950523656475881,-1.4840810388656056,-1.8971222626298843,-2.814134184071907,-0.8438701452456759,-2.146047783393443,-143.2577458419072
-1.0706524265976565,0.21877301525740422,0.43528354062713354,-0.14870038780611602,-0.3701776966119683,-1.1729703391527657,-0.46895903965278596,0.42205458946466234,-0.5691905631963935,1.8874248533380886,-0.9757599384791539,-0.9366789575687345,0.7594723780321205,-0.6407743187699906,0.7544728226717514,-144.68523075777122
-2.0561316947805035,0.03555689924154836,0.020064341235736756,1.2803739926721172,-0.7481610196513033,0.4387826045334382,0.7195139680123117,-1.414418290054329,-0.1666309721086494,-2.422001627117398,-0.6739420134719052,-0.5844346017664687,0.38709612238986957,0.5323879457612448,-1.0376537339511185,-275.7645304367641
-0.39058624928399094,1.0129380901401472,-0.6380073976063927,0.6926133374645769,0.42278391545923,0.9031659917377659,0.39159469036658207,-2.085053027448592,-0.3409665563435121,-0.8456097149199581,2.1063241360934617,1.5016464225631325,0.49646062510052763,-0.07869965378237397,0.5027186194054262,58.38805807965784
-0.9523487284259988,0.8585841256734084,-0.4858661110539387,-0.218582065428658,-0.032790707245677474,0.3741614216754476,-0.14318557736171156,-0.1873231019855278,-0.314640223279246,0.5738465288034134,-0.42275636727955973,0.8728352922953748,-0.41011734801126504,1.8919966965718813,0.23172063530442277,-144.84253084077093
-1.7044260179576582,-0.22976298239582957,2.385539695876801,0.5730440242317205,0.7066660144787321,0.5799735983694921,-0.16089871328103605,0.2978815942633885,0.5085725899559114,-0.5713907669577509,0.44336779439197904,0.027837511900338383,0.3369677150942305,0.08299826389818786,0.21000615816664947,48.49978657521114
-0.9280465866649433,-0.8634807919454307,1.354211535145331,0.7696323700095445,0.5994448839749491,-1.406320412038109,-0.578736925499101,0.33554976843582923,0.7897468212552455,-0.7849193784252425,0.5134788542534293,0.4875567959204991,1.0743525411860242,0.23772025106156688,0.6046699137473978,112.95077676903547
-0.9908173922666021,1.4516397577539257,-1.114728384021876,-0.21313875365347593,-0.32291892837671793,0.27739323528375925,0.03566206414259491,1.5672724156679636,1.0561409059025217,0.8280557993173936,-0.4828475981225044,-1.0557282066405898,0.14574195479475183,0.4541314843969851,0.7814127157450443,-88.629665825318
0.38075897686654214,-1.4885587027653786,-0.8722362071989574,0.7053196788399495,-1.1176833313348349,-0.8386094854200926,-0.43521730749740667,0.4846933228533784,-0.733476129841824,-0.40653765270272674,0.761978338417309,-1.3356977463758513,-0.6694488974856456,0.7908602076590328,1.733229778223875,-175.988953925547
0.16181164962421854,-1.0433045387914053,0.2252760810517747,0.12305522530891658,0.8105882025409644,0.4640828427816407,-0.9330948536464719,-1.0891954315530443,2.066343722493932,0.23480549218685226,-2.1352440172168916,0.4601331758269347,-1.2869079431158237,1.2552188424472175,0.03244880231937018,87.01037766126001
-0.4386950359454759,-0.6391734388122021,0.004163991187460022,-0.2271680691465419,-0.8868070838891616,-1.0604449949099628,0.7241618767046518,0.38099077903398315,-0.8089975029453303,0.9746204709007753,-0.09836323921591612,-0.13683378831935222,-0.21705493750455007,-1.6975421642041926,-2.0895422841213773,-194.81522153328143
0.7817522504110205,1.2670714619324785,-0.5096723059521653,-1.1993750168508184,-0.7217845974684338,-0.4590167875932065,-0.6017572114330579,-0.2806876411169598,0.7346549070241126,0.1788135515967639,-0.8740495285509444,-1.446384812578797,-1.9864868749253606,-0.8864025048826706,0.18008357386032797,-62.57944661173112
-2.465126857781038,-0.02178548313848063,0.08447565609905121,-0.007691105869342514,-1.0836096932727646,0.2934886620181618,1.6802727368474804,-0.09546932021971472,1.3791477898182398,0.6936534749767777,-1.099770929149875,-2.6161575050424757,0.1371989690328416,0.055711111419820165,-0.28722495112476576,-278.8332251982794
-1.905343863276161,-0.09887979023720564,-0.6121624920471717,0.6640119127368822,-0.3124582802031056,-0.5159790264290711,-0.23150383249825057,0.8660190911253843,-0.2935112474975898,-1.7115362880886378,-0.4247107100994258,1.417735098214069,1.2089500759831946,-0.5023706679953659,0.6382427109909425,-210.24162813685956
0.16798113904974557,-0.8423668284853963,-0.2925476445305378,-0.20333340409521172,-1.60616863641775,1.3896544147967278,-0.7381288941805952,-0.957575604986619,0.8567400877349762,-2.387897799407985,0.5089691281139129,0.5994465423253416,0.4774434519359701,0.5180595322036505,-0.2810762955577552,-77.43973701341567
-2.3576878775220793,-0.4447358454474927,-0.06213827430153615,1.537827916631791,-0.4183907548487682,-0.3878309411694722,0.5460912010547065,-0.6523916242602824,0.04225578804588244,-0.2872198899524947,-0.5365550897317789,-0.9170208552392775,2.318242294169729,-0.8767000832227952,0.12326558252122298,-184.08960979510368
1.5343860557044366,-1.4739925515279673,1.0088897109271526,0.12041896353973806,-1.1551143894147702,-0.5243401123815081,-2.3194173814823666,-1.7762861522290934,3.048179547598937,0.8249085881235784,-0.6099576458524434,-0.02194655842661563,-0.714411284562979,0.21456831822124356,1.0593799239513302,174.93665402179298
0.8107445597931743,-1.1141911018651145,0.2303472662664211,0.4598366955126034,2.259433498254205,1.2780948887689987,1.1076033103820544,1.976685838380096,-0.19543726480694357,1.1361154444950718,-0.5227373002495411,-1.564617074629024,0.2557554413487126,-1.1706530195743843,0.0998342448796867,268.05154984610925
0.32937922175077494,-0.14430769116602424,0.3698867540275822,0.3392222650608642,0.3568548749092105,0.7686977724945637,-0.6216833423461092,-0.6706605839595822,1.389620737173853,-0.5876959963480195,-0.4142967971880132,-1.7174967564926653,0.1285827668894787,2.01404595329207,1.8663856959412943,150.2059235029136
0.27453946484786756,-1.0127680745861176,2.2014296753485607,1.294671733352489,-0.8781720286159714,0.5578270400506693,0.6138919344762753,0.4204687164626311,1.0371252445972092,0.2902723302593991,0.13230769189457314,0.01818348245399977,0.7407296873229299,-1.7986800022128886,-0.5520782015739413,102.31175370584509
0.2611130233849687,-1.5229973994652206,-0.12100151635462918,-1.0639716978256994,0.20678991833433696,0.7226598077334574,0.32044351553337835,-0.5951997895983752,-0.4877892721409029,-0.031200346849982484,-0.31336221745576665,0.025252389313034206,-0.6002213170015973,-1.1943029719762623,-1.4996612246538297,-47.18122596271208
0.1473616600604836,0.22000628743861886,-1.5864924596629881,-1.2649884659406745,-1.0538989441005757,-1.2366967810695841,0.6223982281336129,-0.34086400587718807,-0.6469562226587845,-0.8360599199610461,-0.7311047405360108,-1.3841240663970793,0.09342907840329971,0.764879134420014,-0.6588423521489478,-196.40883936862159
-0.7706208228201816,-2.0666332102455254,0.30973504830142895,-1.6346224146871755,0.4722755752089021,-0.07792724062318282,1.2092735940202302,1.0432617641017483,-0.5476565964959834,0.38915292125105744,-0.12266739275113102,0.7246227297075787,-1.8312162019988387,1.1751306047089403,0.9089713430639659,-161.96865759502742
-0.007889609576174106,-1.2649080250405502,0.19800285736593684,0.7699583763299733,-0.7713289893222304,0.6450381894281073,0.007207330304640248,-1.5526846209045397,-0.37001485512841353,1.7071649115409018,-1.4478192606104454,0.1997169675047532,-0.923620752093359,-0.32143459196640817,0.06547189371336912,-189.8516692015383
0.18702984131145586,-0.5988122838102483,1.4434086954365426,-1.534554700885668,-0.5678030742008452,0.13320316007887145,-0.14963483772521782,-0.6600958748837935,-0.10775905074873768,0.7804530360181436,-0.08868811540889655,1.4891261415373487,0.25657518921069694,-0.8609994061199557,-0.9124849415754763,9.306647570920964
-1.4012976803020694,-0.35613241865472206,-0.1522096516127682,1.3196704287370404,-0.8943544015166874,-0.11315466940445172,-0.765403146093719,1.2913378772574027,0.6552998679374687,-1.409546690109058,1.92338961185741,-0.2901273611292024,-0.28549571466583235,-0.4376426562119221,0.430807033937271,-147.61969303437007
-0.7139924922039612,1.6096463435965016,1.1631048593468891,-0.781868810508615,0.988094361955506,0.4286821324098507,0.026307081567112377,0.3704963491884871,-1.7468495438926956,-0.5296744017149041,-0.31011429140463187,-1.207273209209478,-1.0877998405746085,0.38052904848281277,0.22344124989106104,-60.256531961633236
1.9526108526351922,-0.0360906224924599,-0.16931037314439745,-1.4974041557857956,-0.31624148338883457,0.6507422067891663,-1.0215293663353344,0.546724624432194,-0.6212140995704966,0.14964175856402362,0.40162524689968004,0.020591305460612386,-0.9603043910124778,0.7466085782792091,-0.13090583954207527,80.78168164733238
-1.130718627626383,1.4574331974148231,0.9025722880592986,-0.04488034512782828,-0.07286402402433059,0.9289067163217692,0.9289921763433682,1.4217031911449638,-0.7604499384668526,-0.8220015067710138,-0.002143215768070742,0.0910753393913676,1.4944725815559754,-0.2208522571542397,-0.3069637321154975,-36.51182015220748
0.35843946145235495,-0.36311431502807956,-0.11555551719895947,1.1069297837397707,1.8737070111101504,-0.6015665661631259,-0.37526508149033977,1.2480799820957968,2.9365462881427598,-0.6200000246821412,0.7149860882273165,-0.04388396211824744,0.21507300270832733,1.1927565034903669,-1.0718323368985456,402.0213210890188
-0.7944788442187185,0.7462629411162065,-1.0856102246332897,-0.6730912381736432,0.40354830139841064,0.020728870818375558,0.8242065155402604,0.879482819594823,1.4844763289294738,-0.16984303719839328,0.15232576613398355,-1.5663373028869934,-0.2742721670516445,1.5088440130031253,-0.5400826186834683,13.727365514380729
-1.373504172959761,1.605810066991298,-0.9891987879095574,0.6883495903560157,-1.3497876401364093,-0.8974983044552559,0.03109269355103925,0.3492395587154899,-1.0446299840377078,1.6720842717298954,0.8039218008156215,-2.7673385426011934,-0.07199685118055744,-1.3717187884384043,-1.188199686295977,-309.47885803391324
0.4211830687540112,0.22736945294213648,2.3748660462253928,-1.0105725116787003,0.41627199304434476,-2.0748718420229633,0.46214454542620836,-1.4148016567633566,-0.0902050472803711,0.6979463599203101,0.1346432062508807,-0.44647007722763943,-0.8624076115393473,1.4401293648561635,0.8706424578736882,132.23193560351308
0.3348481196581752,-0.14085738774544254,-0.416802152943596,0.9881304786936762,1.3480154256973018,2.25911506873396,0.9222418712900877,-2.108630424335151,-0.48703997953049927,-0.25307600435921146,-0.6376549131920453,-0.09404115146882482,0.6157537536677348,-0.17450684860898844,-1.3166241801826504,123.18223168011389
-0.6856811577653124,2.43502205767772,-0.7481956519059377,0.2621912987456014,0.4858061442583433,0.37210636477963055,-0.7602093263765998,-0.6674715233719886,0.05789257450638262,-0.20108151137608346,-0.46310088545899686,-0.39829480150687996,-0.1513646546851274,0.8000385910296642,0.7489280276965833,-23.44169584928525
0.1744247641565669,-0.8884241762692333,-0.9016895930427421,1.3430284377661534,0.66578396556661,0.07480079038462763,-1.03534797375719,-0.2580677949106733,1.4868212440474025,2.0455319582630973,-1.5714766058494287,0.3716311523364922,-0.5435174770410464,-0.8834317906920556,-0.6974473496290594,49.86342313776316
0.6085498377237746,0.3569470706139967,-0.2831188691023744,0.25324676692721976,-1.982357073095179,1.1443316859231407,-1.2327778839132741,0.840561446452485,0.05953635108558499,0.6383994170257418,0.02323043969515062,-0.8588992877281679,0.5998501850599415,0.5659271135326132,-0.20262463859741353,-107.47194121511941
-0.5911899253752742,3.4896884986756467,1.0753598557892419,0.35162834273761356,-0.1786500299810244,-0.19463021178577203,-0.3961204547624221,-1.1544571000243251,-0.11192169206870624,0.6553607115156543,-0.8523424410579823,-0.48008188895836873,0.4335444552956607,0.5120698115585582,-0.41295285269744514,10.026636599578643
-0.20391698165718414,-0.401737860883205,1.3054364189992271,-0.7857221251722277,-0.2722992253552416,-0.006247686819396327,0.7010457554236369,0.431456228246149,1.5786612034789962,0.1942740646449229,0.42870461626146883,1.638672673412734,-1.0247809642616679,1.464135741056464,0.18963458320661103,55.87605589423398
-1.4541458931297069,0.9317115759000468,-1.1710694458631343,1.0825031086965993,-0.015070088472763284,0.11302009593731216,2.0784058167622366,0.38241576640508096,-1.017367132585198,-0.37209654222079486,-0.06524399406941865,-1.4229144843760317,-1.0708792834872536,0.15009583652282316,1.066870240379894,-272.98569888753804
-0.05981961355412054,0.5197142489805906,-0.12695883885910458,-0.6666299124385264,0.3321066353228165,-1.3580482884045666,-0.009156426438844255,-1.9097522340368058,0.0942001649689141,2.4398902296978116,-0.6685353585790146,-0.2082828858189723,0.17982631189448242,0.7547013515048235,-0.6525200978878569,23.70180478544221
-0.39450840647145363,-1.0841917937805665,0.3020238683104449,0.6590406772191466,0.9957298709398682,-0.3256098898301053,-1.0651390659190532,-0.24377282008452325,1.3190895406454857,-0.12243242751921976,0.11602009892033127,-0.10956494665197858,-0.5904966362689008,1.6865033569110035,1.1292488168355845,106.19263367885247
1.8098552408037742,-1.027172139399373,2.1943208237643312,-0.05061137676883494,1.926216812404653,-0.7793315957669156,-0.6536353153574683,0.138429293759355,1.0246538517137889,-0.9201355906476041,0.5612282432542733,-0.17457041869727313,-0.5201145276365331,-1.6207426711590283,-0.20741945414369,471.9237232721438
1.5755340620737937,1.9951038589762389,-2.2807720525211312,0.7946836138414917,-0.918341971573736,0.6477997051378982,-0.4442129834518733,0.7024749118246805,-3.1538317143868384,-0.3189638275716705,-0.3362557043017559,0.7148307518241814,0.13862633044933653,-0.5260968371668413,-0.39218432112027757,-177.94489596232688
0.3764294025521707,-1.0392798522815054,1.1363023497585676,-0.6556355424980369,0.8047555776709591,-0.25723023340756357,0.06369960013059389,-1.1777221620338925,0.28600630225597223,0.12072030266354757,0.7273635702498594,0.14989844391530235,-0.24192211396545735,1.611261476836244,0.555327583625329,164.81960577417632
0.8898415625847228,-0.9812164210092766,-1.965247893769836,-1.924616853429416,1.3615640845469388,-2.0422808845765696,-0.878592916551318,-0.11159854451272085,0.9122066319020073,0.07646155360268961,-0.6696771321353574,-0.7705507959932206,0.014916526132116794,0.5651080764057272,-0.8670716268988483,159.8008863880628
2.461225306103292,0.09447825415094131,0.15859105946978228,0.33983880192250293,-0.235993280076987,-0.27950652245562013,1.6836570534362854,-0.046318986068702744,-1.2589405209043405,-0.5358767684504743,0.1583160519686139,0.18689965470672165,-0.39148227523300555,0.010985342807139042,1.2429208763220625,131.0729737392637
0.3443792680032323,-0.33452359729751413,0.779084394164954,1.1761931086135038,-2.066821426092202,1.6723844739113767,0.410295149116301,-0.9840891649064958,0.4658788163031293,-0.7244158224708303,-0.04662234828319058,0.39976075416381235,-0.9976297811225426,2.108854358762881,1.523354941825014,-159.44194413317678
0.7558019682235002,0.9222883473656353,-0.6443619194250336,-0.5298298340227064,-0.8894265030153342,1.476599507250615,-0.49476925380694936,-0.1321945803769425,-0.15952333735805727,0.5194622860907033,0.6111640913406591,-0.2051004398306478,-0.2793951984805554,-1.9090058264717102,-0.6896459719889154,-27.026066757247143
0.3076561730619904,-0.25934134382173984,0.8193401732652351,-1.206478737250994,0.11124418203607371,-0.9515807713559098,0.35920725670062625,0.14713118702143127,0.8950512846744003,-0.24593556581301018,-0.6116971735982742,1.1075141122331273,-0.6455622653176373,1.862224069208921,0.6633819244743887,71.97024146622402
0.8614934689483844,0.5673259741620494,-1.3713313135769545,-1.4973559217013066,-0.9936931704270746,1.0983722403903864,1.2930839377398777,-0.22763047215232124,-0.15172538463457466,1.912864985614385,-3.0467781709410744,-0.7664069125665596,-1.5409651162895663,0.8033873303621831,1.1436602628138164,-218.19822975621216
1.134554448888191,-0.041088258558437195,-0.11622350544544575,0.49082120673334884,-1.6479697832798323,-0.06310024552019285,-1.1039819932090515,0.373405812199239,0.019386958362893197,-0.06150772874721385,0.3386719660633729,1.3661220060304542,-1.4226481081510298,0.22058335188913208,-0.4293446098449932,-106.26069284215697
1.505861007757427,1.5208826648452483,1.4053091978277472,-0.3108016067546602,-0.445027392574856,0.1329849926234462,-0.6498057783860813,-0.2693482911330268,-0.6024326747645947,2.31702651036037,0.7739355749858619,-0.30096208426390136,0.6085885444333153,-0.9226023580674526,1.781435899737246,188.50368340516886
0.6761074886249322,-0.9850805061371852,-0.06494118778565637,0.4634349105140248,1.183319434833564,1.1444519281821512,1.4094051441241422,-0.6624477458749192,0.10140509248456334,-0.35174806445698525,1.612020969888435,-0.25789401268118384,-0.3585488820815201,-1.7497510362162767,-0.859662888803902,195.49048143658123
1.2725304794437589,0.6269703965759198,1.0105373088141087,0.5452193163474697,-1.190767726121678,-0.9304956381915643,-1.2496381713581055,-1.1552346885475853,-3.24737217908429,1.0171872575386154,-0.10292668983019278,0.46660467363893643,0.9611993719634665,0.855440808479896,-1.1353063308127405,-95.90687510505938
-0.17035274755261326,0.28816333675332895,-0.11538564236290752,0.8206180923445766,0.7384370828687392,0.5464137206619105,-0.013762555942997199,-0.8435655085875031,-1.1883414662643526,1.1594267833612735,1.1212773914599525,0.9837660318884364,0.4299430136386705,-0.734990204874056,-0.1314922997646667,37.31142101362785
1.9978756069917172,-0.8490724422660206,-0.34019785769520955,-0.7053931234680169,-0.04042766729790067,0.8807900570467699,-0.13812319838420314,-1.2584828440899163,1.4504878475530787,-0.34867318658518,-0.7045153305503765,-0.16991483531273022,0.46862370075929377,-0.6717793586600771,-0.36744832883584105,241.34425258831132
