feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,target
0.9941227569081108,-0.008679574472731488,0.968682881958154,0.10409275015426239,0.6868740560389899,-0.8528491490478156,0.37392230474288257,2.592197942907175,0.14077350862963006,-2.459703257868089,1.4172147155700021,-2.441023131863493,5.248105671800619,0.9779418771650485,0.6354537815248569,-0.27735349452216945,0.6468309191683947,0.6135681062254604,0.0
-1.8777430807035658,-0.2613500482476745,0.02113933288424496,-0.1223909223238942,0.336451124270019,-1.469897478797826,0.10276739366583958,1.7250968584850561,-1.267747179853227,0.908623160528224,0.001118348410903933,2.106384696955835,-1.7579876763896616,-2.3208075150150176,2.4097570012033063,-0.704532773880913,0.9297533468393342,0.184806279090453,5.0
1.4075003339794934,5.412750667579518,-0.13996784999587555,0.0079917230922324,-0.36365450421749645,-0.53434134408253,-0.36423163293773364,-3.5711685362809398,-0.6201466746721698,-3.284497012387562,-1.2237107510155485,4.1315376849333765,-0.34559223928790583,0.25776941348553717,2.2385142483840834,0.791827379588159,1.4613892767071315,-0.10238486220169084,1.0
2.235599360076666,1.2037249552135663,-0.8292666516287142,1.501136157222765,-0.8912828173084876,-1.0216357432818353,-2.500903763179274,-6.071098486185608,0.5512762157510073,-3.969456116743624,0.8774017715365706,-0.14624875603848242,4.263558117174018,-5.420522802705192,-3.467855032813616,0.9545014495795816,1.0177257849175405,0.31524676228586185,6.0
4.513674439465964,-1.5617945134699598,0.3899149518144835,0.7871669397358972,5.133443560606402,-0.707334998125452,0.595010568475964,-0.3910803912624894,1.0619782791043741,-5.52559560379354,0.2444295370547777,5.061220239273599,5.657465212288852,4.133308343545188,1.5881379014287638,-0.48975505964596733,-0.09259363506242502,-1.5248996707794416,5.0
2.1130364654703557,0.6134596677766233,0.41029715281637735,1.3375811568031202,-0.8163494461467038,-0.5814544986200982,-0.4972325100830833,2.9544424997480587,0.9260083145719334,-0.42312386679438896,-0.6706912846487356,-4.765819190254765,1.8076956156065496,1.3610831932339886,-3.8531654516012486,0.498617168942761,0.5957308479435492,0.35830915323511975,3.0
0.5302049975690317,-2.3228122971904925,1.5127944943208664,0.49715376539277134,2.924824350764877,2.3889913496027715,-0.022076705149116728,2.616182609579706,-0.41988521627500197,1.407273178089059,0.8597676419387424,5.351682086126808,-3.8237543613954426,-0.27594823558936854,3.360525690504255,1.5337863876555107,1.0243948709614155,-0.8048101111416505,2.0
-0.07544850024221217,-3.9672944536406987,0.8033169838924217,-0.042098249270119195,2.7542997592802365,0.8596136484244716,-0.2261848995087659,-1.3630569067594087,0.21019960825816625,-0.2550413102186482,0.799355750487333,-3.742311797828009,-0.9136773914918286,-0.74837637932087,-2.0964378734198723,0.3102967783315136,-0.4010221821587312,0.4064421632749118,3.0
0.5997569580156733,1.8465711094095045,0.6796805417279814,-1.0042336777021872,1.6838528716817736,1.567838972593375,-0.1827094867062459,-2.55639506618125,0.5930680207540586,-1.1143070685861636,-0.3859344707558348,-2.92764055134146,1.8972345618062612,-0.8127397700904855,-0.6921147985004754,-1.814528988177421,-0.5419509494255974,-0.4156723643786456,1.0
0.6289622221360998,-0.7300938005100479,-1.4114493715169145,0.28492287503545743,-0.9385460740016758,-1.4219073126115522,0.617299090821557,0.8475809854878582,-0.9803831663684544,-0.43123492414799514,-0.12535280059048995,0.21142727697534225,0.9847340952165035,-0.07386864800259008,1.129427507072294,-0.13033824145915868,0.28616927976458595,1.3641331268567922,2.0
-3.57978483313238,3.4094411308012673,-0.010834991318167638,-0.18190886463208922,1.8142787495557335,0.40638918566929205,1.761721729218831,0.3576184854194093,0.251688822594189,-1.977176652670285,-1.0095912097340725,2.774543747210021,-4.250326298755333,3.1011597153566632,-2.52840955503143,0.5941146152728879,0.3851410161196748,-1.4478447621613977,4.0
-0.1457078493993864,-3.6078203903691075,0.4129076508750452,0.2567908785089552,2.4577864229700985,-1.9943402250975024,-1.9923790076808938,-1.3420541635153564,0.1588667011522921,1.190302794005759,-0.37956846159161345,0.3963137558769455,-0.5514894568085804,-2.6912787612219864,1.592645758964404,-0.5141435048631589,-0.718490079905807,-0.8260215767026946,2.0
2.118092561260225,1.7401448888807758,1.6007487863604095,0.2509638239907833,0.9338405070189824,1.1223452278907473,0.3475022036005325,2.568427443754839,-0.15143879962412943,-0.09906145748069184,-0.5213459468530591,-0.8172080597504574,-3.845446278583308,1.0032765523632907,1.7459256451355893,-0.6805986100962033,-0.5692296212835601,-0.7969322911558913,4.0
0.7373922541924818,0.49755265222913847,0.35225260091642774,1.1586871954774534,-0.902608448468885,-0.13938177992219475,-0.7508157476199449,-1.1393396474406425,0.6862911422301555,-1.7635641649378924,-0.006843408349667254,-0.1201413044730999,0.46600282057219555,-0.44212807522772524,0.9769688482105183,-0.28346403789730296,0.9843650795025873,-0.774148493370549,5.0
-1.747440028448811,-1.0048557204752737,0.5863320852781485,0.2727459625597236,1.674966638339081,0.17143411925979843,-0.3971138598607474,0.0871197304507203,-0.3181826958091163,-0.6076559670113104,0.41759280699107865,1.5137736692849693,-0.5735007919146928,-0.295341635063725,1.3090634266409382,2.818737663808838,-0.1642804499584817,-1.4945312799470074,3.0
0.9604549750792383,-0.5178395700596484,-0.8873944595554306,-0.9870747708500464,2.987143611967858,0.4396436482236222,-0.6995554913344786,-0.9581880663086293,-1.3445517239409204,-0.40435621476973727,0.3701551056571094,-1.4526805761688764,0.5250321034041031,-0.1565457914527113,0.37172028148181147,0.7578882138231333,0.6875652732935154,0.407495222889162,0.0
-6.618482489839445,-0.43572291859363954,0.489279113561451,0.22710487514320382,2.022655072247899,-1.1064533259627571,2.14072651242535,1.6005880691202086,-0.3000373902992901,-2.6101385866983233,0.4312172983128981,2.2622655565202203,-1.3771818163125702,3.4593987222227573,2.680991330557542,-0.3291409004819624,-0.8592755168996361,-1.0158546205307362,0.0
0.019475595435553994,-1.3733448392846956,0.9672652908296162,-0.7972227319952553,2.0536713327325242,1.1844832807615004,-2.084187528127573,1.8317405609799629,2.141101940150427,-2.86217142129604,-0.14821543337914064,-0.6610963823826418,1.5558864963876147,3.046569750574795,-0.7871639084328985,-0.46703902951320503,1.6604032658930514,-0.3711272217952148,0.0
-0.23858256236240205,-1.0373586988233872,-0.2479317431787359,0.18537185987499305,0.6597292656785962,-2.002124897729649,1.8312564428760065,0.7524058701107118,-1.414594886550244,0.4473031101094085,1.9298410864177988,-2.7255663792013896,1.1132540013824737,1.263034137657773,1.7478981481286548,-0.14218844694678012,0.32023120031167646,0.6872197767362357,0.0
4.622717456422203,-2.070259699463082,-1.5103747487999946,0.985257212485527,1.646411355319858,-0.5181566215165693,-0.9956926813656715,-0.2711955081272235,0.4261474049548635,4.376481643643542,0.1086968964188497,0.8011248772577952,-1.3199502018251235,0.3668115108087586,2.6348622825159786,-0.697930128302281,-1.2925603059566388,0.37668057353247836,2.0
-3.7742443544029816,-0.04750435865021574,-0.3047833910387023,-0.7964698543401872,4.529113680533961,-1.0069298276146164,0.3470188755456825,2.1545302075596218,-1.2244118228911114,0.1297980079013974,-0.7015222002253039,1.7477428632873344,-0.6410942464203553,4.921706091358879,0.5737560918089942,0.3835519804955661,-1.5491786508257859,1.1042090697355558,0.0
1.411869990139988,-1.7068874980910897,-1.3343970119950923,-0.6133694220873603,-0.6264530562943897,0.2575927682392721,-2.2218550299111257,-3.2070722018048166,-0.24279418002121958,-1.430489563624648,-0.33968314273913996,-0.03559446388471055,-1.4368857529172685,1.7338153851594549,0.1128381751076113,0.12826132849458435,1.597531380414199,0.8398420301822758,1.0
0.5603610044566945,-0.3689626385073195,-0.0806194912252718,0.2955656408440626,-2.903595592997903,1.1498603357002317,-0.6555147987869389,4.2369847943429315,-0.5087660106800171,-4.444007575864172,0.5321707599115292,1.7648826354963347,-1.308315273643121,-4.135338193838092,0.9696433415975294,1.2661963379330097,2.000007985942302,-2.8633540937990047,0.0
-1.3317024486355957,0.1265234597809306,0.41861285708771284,0.29983407394927913,2.382020727282388,-0.9791410715027102,0.8904610834987248,-2.8274380051309533,-1.1025872681647044,1.1068826211482992,0.6003330022889017,-3.0100336538968415,-2.4988857680589724,0.633713012277684,-1.9974550727051104,0.8432687841662386,0.5938581339458382,-0.3866877264163355,3.0
5.5063808315543845,1.3769231841025307,0.3271374472313487,0.21215859786761623,0.8151328605532766,0.01348868295955589,0.7862331464503062,-1.2780557662514647,-0.7649468084447465,0.38294654723566346,-0.09659347123029711,3.216191576407978,3.7848845148006434,2.91260230448094,0.8620696959021076,-0.37284700240624274,0.3712426181072359,0.07926197144364333,5.0
-1.146701973669249,0.9235473966999033,0.8703223375630333,-1.9029092050385052,-0.3997234829804457,0.4999910519134296,0.5509347226705787,0.7971918683639938,-0.6199197557558597,0.947490490740944,0.06113851730273849,0.2190051921895637,-0.7179989036866254,-1.937322694890117,0.014227396695001726,0.3678903560844671,0.5639577154332779,-1.8408977850355295,5.0
-1.5845200407607707,-0.005006540295699691,-0.20477002646513262,0.42486217858142805,-3.7115098619312965,1.0796670436751703,-1.8013793420906254,-5.662736917022555,1.093191334031477,1.811274507213224,0.9095312712253315,4.7686074106866245,-2.5875213163106365,-3.1392811663449622,0.16199903307643226,0.3679466225892289,-1.44958703285177,-0.3759560406439405,6.0
0.0285602071512856,-1.8809431344653949,-0.5630969820630738,-0.38365848302045424,0.25613791722780554,-0.014358542046371665,0.48474566652619305,-0.5923407740904407,-0.6094024128871648,-0.5002346712983174,0.4482554442927534,0.8952018007426439,-2.0898120788654015,0.9367678137282245,-0.9142748263061793,-0.8183360744325158,-0.34287732831769013,1.96246364283396,3.0
-0.39186428487235936,1.265016279025078,-0.8556477240202188,0.11818696923748259,-2.5601321790893414,-0.14597701738455726,1.3446603043363408,0.7252531178251764,-1.3580446782020223,0.9456189258910788,-0.37864195575346793,-0.22895245576942447,0.6010260681177575,-0.868245540282258,-0.515092804622886,-1.3898125116474163,0.5457411309235007,-0.00029697058012302603,5.0
-0.31053368652175006,0.46133799319565716,-1.3297228237270133,-0.0008239228012232004,0.04339113118384674,-0.2835321389751001,1.1444608795525022,-0.01823612643750816,0.6372404681133255,-0.8633491731610385,0.7248112838256864,1.8824929574994187,1.2447937820911008,1.5098864892477861,0.03226825663982291,1.5283397801488854,-1.9510186816011696,0.873695012462237,0.0
-2.5172956005694234,-0.40724360551377725,-0.8277794879356263,0.393306049754496,0.4124318238750737,-2.2120288920675772,-0.004668735659803782,-2.0448215332328146,1.3203187130512508,0.24366302635250392,-1.69529626321968,-1.927836338400941,-0.40970998914941403,2.3240532226227284,-2.256074374531959,-1.0329160057951183,-0.6959585261465719,-0.20724963180167733,3.0
0.5003983401807275,1.4121087375543473,1.2135036694033512,0.28854469055509135,1.3270472565639568,1.2971855759397255,-0.26970654618432505,-0.35127692335760274,2.239549799989091,0.5363420308037878,0.3098495257839254,-0.9186764940553207,-1.449633274402731,-1.9400291424649405,-2.013684734297677,-1.039885274309333,-2.2587696422575534,0.26995167180122676,1.0
-1.8497376083994155,-2.1209508942965227,-0.6509964360133962,-0.25935013876012797,0.9214053595377845,-0.6245347978687216,0.2881532754597399,-1.2840731643284422,0.1871760797085152,1.0391986313199713,-1.0764883486001613,-2.056486216264658,-1.058125523084569,2.524466484470481,-1.7219455091700433,-0.024860179065417855,-0.24413876695144598,1.2720585398604256,3.0
-2.0612636328515843,2.5379145376793284,-0.17724330321350884,-0.6818490180064389,0.6902857790973196,2.318978143389083,-0.948845451808746,2.0786154279286873,0.154429708600146,0.05561271522623801,-0.015211377183079626,-0.17580276043200982,-3.595195136503146,-5.638950262338933,2.421167632273656,-0.04381837705583736,-0.4572667477182554,-1.9737079852450008,5.0
2.1428194977100317,6.021877027493283,-0.6138820875414969,0.3746112701157938,0.287921741586894,2.4182635391604923,-0.6804629678775873,-2.4000071066841504,0.20371306243180404,-3.425713133950974,-0.23585232814174148,3.0306853060218484,1.6946421699118477,0.7916127261241372,0.9116733886316443,-0.31368205540028354,1.2171201957660471,-0.6995696313297299,1.0
-0.8150929674318161,1.7328000889485538,-0.6505510904473959,0.7147783944034755,-0.5728994703769971,-2.043284626382115,0.3412060494674929,-0.33539535340611804,0.5803232142407632,-2.8815473246896577,-0.17079670938803607,1.3996662142950247,1.4510713201466894,1.8449266936119824,0.7740380099649333,-0.36275464463802815,-0.8014725571219569,0.22807098790838623,1.0
2.014905582367437,-1.4243350600471423,0.7387970231376453,0.08424515748089724,-0.4816145092051073,-0.3140849260458541,-1.03021730071944,-1.4430986109175306,-0.4492406148011809,0.5651388693221167,-0.1653247557669528,-1.4935631100201618,2.010878152250844,1.6318810239634014,2.6333600434664772,-1.6901357875762677,0.34706161462826546,-0.5177186251889978,2.0
-0.5835708002563509,-2.976538531736558,-1.4037954984437064,1.8117444593242937,0.7947343240693572,-0.543920761999333,1.1858423808084035,-0.8292056060836095,1.1841556264298192,-3.8823882478693776,1.216177825169913,0.7586802816843405,5.593432506605095,-0.5250369634727717,1.038598633607032,-0.12376322703133985,-0.2250660653852513,-0.04646674680959883,6.0
1.3466924476351343,3.145011344473793,0.4769422415959744,0.22787079522143003,-1.9202797343619915,-0.8726103520750806,0.4402108449479457,-0.8457442732290226,0.5417023319090583,1.892243161361146,0.2949521255546013,1.5617866571883856,-2.8588868558660003,-1.8216316477924863,5.059119355200872,-1.127421498060006,0.12769354077199352,0.49112081159744153,5.0
-3.9488330210866645,0.2935377813596083,-1.104812226248534,1.9903269208179382,-0.62798658630392,-0.8056416999327287,0.2036878037283256,-0.017203260248277452,-0.2622296598972942,0.5076343333244793,0.3919693861218327,2.2568883565101236,-0.012675222786474816,0.04199018048506575,3.6128147531648027,-0.42285303748008,-0.6364734188538229,1.501720442304934,0.0
-2.6123718314439017,-0.4976011574794095,-1.5717563609067235,-0.48940994915537306,1.1123224605987336,-0.8850517015899626,1.5966757546680088,3.674406514166116,0.4968694630814699,-2.815196395537337,0.830873252339515,0.9051596272755857,-1.3342757594894017,1.9220282822177102,-1.599874385189504,0.2236472381109941,0.26895821377088497,0.7120157819704103,3.0
-1.336414108977654,-2.6017631745086183,0.820050861628436,0.47927176222205126,2.1445739741268657,1.4692551852417566,-0.6790546061861291,1.4387370108223092,0.516887547188103,-2.13480665865014,1.4488253151312074,0.04335949097369607,0.5677470934901725,1.646891160187499,-0.7290157726332309,-0.14773650582531406,-0.06955794987196831,-0.8571287391444151,0.0
-4.057356515965003,-2.5811486423571512,-0.42493348937816017,0.2625941192491273,-3.3769025693483354,-0.3952095059643365,0.35638639782492965,-1.6743361761697426,1.021450127341604,-1.9201788448693358,0.4918334660830761,0.7127891724172426,3.4691476129493526,2.38125419205975,-0.1624447454920639,0.02287018117455251,-1.1326876810453665,-2.098083512733364,6.0
-0.9322712899139405,3.2905657670057797,-0.5339784188172755,-1.0729865598110373,2.5872543370656285,0.6550049967249556,-0.27046958100355833,0.03136030360253572,0.2383899554122917,-0.6233624348186539,1.652029087874003,1.2758463438663534,-2.7056669892647163,-5.00544788103047,2.0962454166082773,-0.8766923573572328,-1.0688555327952247,0.742285927096939,5.0
-3.2603019843347654,-1.131630994429984,-0.45020799357273217,0.5652279415700961,-5.635643170660687,-0.11940606614296043,-0.9286640515379229,-0.6312121090521952,-1.5770251480386352,3.251636261855174,0.6225439065723252,-2.401610302697276,1.1868221632211777,-1.0431123576791776,1.2374281199738952,0.9003666760891538,-0.013860848374484222,-1.1637836892556344,4.0
2.541338653271108,-1.1026334160722149,0.7296534222410326,1.1517066483625087,2.776509002118558,0.8913783611504524,0.978987978579172,4.096732477163523,0.07210509289098065,-6.785217503560009,1.4071464788560293,2.065782839565244,2.6902346339078913,5.388034949800387,2.6643009509927174,0.35453375008812227,-0.7376213940509201,-0.8424251213553902,5.0
-2.087696454228951,-4.464111552527932,-0.15595805503775692,-0.018763145021472992,-0.12263653234413474,1.106711103174588,-1.2724905039812984,-2.8565075759780045,0.5127216900283952,-1.5993890494173013,0.7244392606341871,2.9021277375733705,1.4641413779581594,-0.6504580105140678,3.005236294740583,0.22618455840910573,0.8741146427874427,-2.450545193957393,6.0
3.5325102183099952,-1.7742630455245592,-0.37444134914757643,0.4641716559279669,-1.373929535783477,-0.018606975232857852,-0.02575379591358135,-1.5373561377595997,-0.7398406099535084,-0.4063466000867334,0.8380600950774791,2.88134538973679,1.5931942419777005,-2.7047202552851615,-1.3977130665741457,-0.9805290065375247,0.48323044372037366,0.9085299395231805,6.0
2.6745690951797974,0.6865793713126065,-0.7891153754448647,1.0890355275093702,1.945797877559773,0.3617740679390251,-0.38675436344008,1.8568091249669254,0.7835377410762214,-4.481242860591532,1.1068190214106086,-0.1448360992769735,3.1013963876203503,2.7229998688098926,-1.9447120160567706,1.0729600654625508,-0.7065740025111672,1.231172302665143,0.0
-0.9337681768352009,-2.8311177252057576,0.7209899429613379,0.922395799521402,1.1854515185232024,1.4444504690460152,1.412291510922049,1.6808678105071737,-0.9593835876661487,-0.4460155127255937,0.314552284663992,-1.6932129222528167,0.004482259763160079,-0.8185267558221165,-1.0986579260195861,0.8373987517513282,-0.5757839471541285,0.21704908617408353,0.0
2.1919587715200946,0.08523443902116445,0.09114858340280624,0.23374355468331592,2.5721670300683916,0.41064120005564475,0.03400501672905589,1.70800734288874,1.7941752593312024,-0.9077536381724909,-1.339351899444939,3.448155778773126,3.1858391989680945,1.723704684761742,-1.6068077314448077,-0.9915328641969853,0.2023458547725317,-0.804283624762784,5.0
-0.42033309659183615,-1.5421583674096748,-1.1506384223666053,0.10810300737902984,-0.5378054455791634,1.434609429940065,-1.380834571519713,1.2076294587669223,1.4675214166844208,-0.8501383562278806,-2.928635196100962,2.7885147170572235,0.6810098040592731,0.6120285832236437,1.4910927197370238,-0.6727397261504346,-0.0625168074831228,-0.9112942140686975,3.0
0.07719135165078783,-0.12487158568037926,-0.890464922651344,-0.27618948610430116,-0.31826543136621566,0.16230300267907824,0.16259338858348119,-0.04416045174519079,-0.26571328919705217,2.3823821211567116,0.21479389121751263,-0.17460484752379613,-1.5065649301030943,-0.5708888315717452,0.7533368509841893,-0.8221682319070934,-0.6093932295379508,1.6572957103614232,4.0
-1.6731531889511957,0.6638285030731601,0.6104690380434861,0.7550225767486012,0.1566678291118344,0.08700366992353793,0.5668181613810358,2.309085560527634,-0.8417501145567471,1.0590069213282371,2.035755558810099,-2.740428894054119,-1.5828802114574123,-0.9760367488583114,0.8900553567669753,-1.1776247994305489,-1.2444491908653441,0.018135557454578163,4.0
-2.338100883235801,0.45054291561508886,0.30735239430246347,-0.7867187534214523,-1.497073189060681,-1.290218831750505,0.4643209200825262,-1.6248562141360545,-0.27286702343056624,-1.8392923280524678,0.22836346974255445,-2.077192358120778,0.2185254916085183,-0.26763049195901856,-2.9188128198775907,0.5023242832617002,-0.4341484426321738,-0.7075373816597889,6.0
0.675542420928549,-2.2181969144933475,0.16985406168516076,0.069950289470648,0.5319308907140368,-1.6132836878367935,-0.406615769315019,1.9843616659994492,-0.9679301412398658,5.000174970066111,0.9139237034523553,-1.9937117109922387,1.8609922662181821,0.5336096335324667,6.447449773049186,-1.0279247061697183,1.6020617472240992,0.5360057023026706,4.0
1.3154137608276388,0.5482409230593813,0.24391362106106015,0.32653067195709085,-1.201831784980961,-0.342533203474152,-1.8927749851925841,-0.9718451799805091,-1.5345699028633257,0.8721720913438149,-1.0317422827270608,0.5302705481025163,-2.4243899219962732,-1.8371274966560682,-1.74818945535282,-0.7323187705839943,-0.5620112166942024,0.31232316245267566,1.0
-0.2883644294354383,1.5504587080502508,1.2023652685998658,0.21236912841179897,-1.2847025616256653,0.7769731295325683,1.1805841785205504,-0.2757503188438728,0.014333173019089112,3.4352645080900452,0.6916848727653195,0.6470251602963886,-1.9857072554192672,1.328535820543435,-0.8277759288087798,-1.751742298590583,1.175844466922209,0.44217452764258863,3.0
-0.20672788568919065,2.145968155300789,-0.5167364159082348,0.5653406787560737,-0.7194305763970676,-1.5211287542787566,-0.429116854601637,2.538212069175754,0.6110157615199565,-1.921171145641809,-0.6487223462436065,0.9183667238656377,1.1405877520082506,0.7523517691916533,1.2753884158595894,1.050320732087141,1.6977201095064234,1.3771286319069749,0.0
1.2649136954759248,-0.24195797788272966,1.0758928466182536,-0.6025655586499112,-0.015888161852621874,-0.17599790626406328,1.1491538053061372,1.4469511251861817,-1.4498149017453195,-2.5731059127079394,-0.15405543973986036,2.1796001570138186,3.12606580637104,-1.3350038174978374,-3.241452490101454,0.6700943740256757,-0.2699785303716993,-3.170622061459884,6.0
1.0945462686745318,-0.5518776561309215,-1.4166145466230862,0.25531041184494724,-0.26958816216534465,1.7830185967653127,0.26715170569765234,0.06060136421144591,0.7063702166525283,-0.40897042014914553,-0.20312740121779677,0.3955503348839877,-2.2472732047886987,-0.0026404877406333016,1.9998053270388982,0.18472264163866223,-1.3433617317786377,0.6572925303016351,2.0
-0.16048685590060863,-0.10259706154689674,0.5692955423362,0.602981266141145,0.05698092908196184,-1.565071004541044,-1.5243159334364866,-2.765739230464768,0.6222034451471642,-0.8869500563351412,0.05293586797887178,2.948713288697225,1.3461135436471436,2.8633061890439295,1.5049733173767612,1.1040370750478101,-0.05756484481912475,0.823994085944276,5.0
2.4692946564877825,2.5527811743852467,-0.8788347176226232,0.2672149304246224,-4.611488847983748,-0.16006811282634764,0.3316625135694656,4.403281870902966,-0.6149150821458383,-4.101552577670122,-0.1610837042993502,-1.354859041584871,2.8840824590000063,-6.230636406314097,2.5285464692941195,-2.3811187536509433,0.7788065755105698,-0.861537937872685,0.0
5.083349250942815,1.3301065336303866,0.22610873682305205,0.4573978669027268,3.6332722652418017,-1.057814060051059,-2.151024865570681,0.8568319235684609,-1.3644306077086028,-1.68554252896031,-0.38304285869850563,6.731067856956475,2.5662767840104364,2.6432056516726026,2.0515549232175374,2.635176824128044,-0.1398229737417172,-1.280099795484798,5.0
-2.863499940684305,0.6575802381191536,-0.1258928947553688,-0.6091769544782741,0.8474185289088082,-0.2997596589079682,0.4028710006178088,3.5911388923271104,-0.6802273723551258,-2.2727357565924926,-1.8035588349052867,0.3884829595158761,1.2479333385358813,-0.08354447405108889,1.9368947205272367,1.1699656752947818,1.3271658292443962,-1.063582013637662,0.0
3.6741942100952816,-1.4644015376120256,-0.12186271162236488,-0.8885923232352502,-0.5606944826434832,-0.5368807161352958,0.4598409041111516,2.30259264567747,-1.1740552977005136,-2.071565294742329,0.43676893081834445,-0.9650159118811472,3.1795793392758434,-1.659643635162174,3.4191065407933077,-0.44898859948379244,-2.0034090209245186,-0.5240223762912103,2.0
0.0739071644921756,2.6144320060445776,1.1392533489304517,-2.2485772040346026,-1.7814768248390445,-0.3623024123419402,-0.5446621913890289,1.1078679716059927,1.2166628772972794,-0.30322971847558144,-0.7272781667702906,-1.2819323896538402,-0.6316179020207422,-0.399058761886087,-1.2282456496772483,-0.9402258062701064,0.6181720530357225,1.2949746515178269,5.0
-1.2478964866990145,3.0266763990823264,-0.8604494915691051,-0.3353643261530667,1.0136454985711736,-0.6137372706113939,0.6493298605370306,1.8808321230438778,-0.2213542868765906,-1.0727033903154775,1.1071649247108355,2.0648593777037734,-1.3752747686082682,-0.3350757359696943,-0.4494858268779365,1.1152221475171795,0.5189446634974545,0.16402128533036534,4.0
-2.6602616590046377,4.143278290454071,0.7124289221478723,-1.848623431629713,-1.3305804926258036,-2.183422214322718,-0.10994355079990753,-0.9173019215989058,-0.06030696020113818,-5.549119612437111,-0.4436162188302443,7.480887177055173,-0.21382362186571546,-0.6943946465524622,-1.7888884190945986,-0.7885087898982303,0.3729227323089789,-0.6753264208716382,1.0
0.7753635254460536,1.0735704348441752,0.34577856213785224,0.5905883299604637,-1.4508468894642081,-0.40366584121856947,-1.426362783156486,-2.1663537606230325,0.4202401867397269,-2.4292142575818088,-0.16128532494400094,1.9785593197169806,1.231686078554449,0.12148965216953167,1.29325648588199,-0.41986117452658567,1.0077442428133523,0.003020030993193603,1.0
0.02487043081937046,-0.5202790507691937,-1.3688185622301507,-0.5210987161268357,1.72227309329919,-0.7463133048421394,0.5615585058056729,1.7918010524806554,-0.5011319342204857,1.067400242945645,-1.9548485728401488,0.3522328786447033,-1.7020056334458729,0.43578889340054205,1.9421531902940088,-0.5678140367698415,-0.9435659495028373,-2.459527162478472,1.0
-1.336622366165674,1.7745847214089185,1.4232746982171292,2.5864330782847245,2.6331731989287053,-0.7453234556881423,-0.30023529055104886,2.7611906650222755,-0.93551164096088,-1.8780260268378863,-0.7518096059403626,-2.099512441580069,0.19273618951926874,-4.0478101523934145,-2.7176003221658975,-1.328910486113656,-0.2479319300892283,-0.8720664000151885,5.0
-0.4167829332844747,-1.9129379915276319,1.1497752604823062,-0.4027654462550588,2.7640699885439313,-0.5758721176055541,0.32109615308823314,-3.055868146565962,1.6873382264676628,0.24069627813833716,-0.9330732922076865,-2.341962896988843,0.37592920907806016,-0.5842574957771902,0.9119199052625728,2.084886146167914,1.3052157897739207,-0.1604831957695693,3.0
-3.2505528363178886,-0.03645922436861626,-0.018910054091275042,-0.7108121759256463,2.56868920230686,1.7279317585941245,-0.9253216138777668,1.3948836313045714,-0.4519402392468182,1.0506527829321106,0.9364495759422536,1.6772428643249144,0.5598336245299698,-0.8500220152949416,2.2530889120857043,2.865360387469504,-0.17557009123214645,-2.1994689577507236,2.0
3.423457671106413,-0.4358825996294682,-0.20663205211835403,-2.0172337344876743,-2.2182769627059145,1.2180719349107776,1.2668832314233966,-3.0687590189864737,-0.47942821238836697,0.23017483704138075,-0.9244526022640769,-0.42144520981780853,1.8483155128747009,-0.7474452052001472,1.875337102541794,-1.2604849624303218,0.3003404565338525,-0.23218512145317777,1.0
-0.6447149893507501,2.3210198523012537,-1.1810783535531681,-1.168223206031435,0.18316773094420924,1.4014355565852323,0.30839971956363194,-1.7455365792698412,0.07537254721459971,-1.0070371817898276,0.43582762346033205,0.16164116482157775,2.8136318485911826,3.030667941895082,1.7454801664198785,-0.9889291058667286,1.6542156844958749,-0.5032650256074492,5.0
4.322675089675569,0.9738607405349077,-1.1863231983977593,-0.9215195782097321,-1.2985879905034488,0.716008327211796,-0.6697053766763478,-3.3435706832038314,-1.3416892574347092,-0.6948816258754853,-1.059106684992714,2.894534138207162,2.492163523282172,-2.3479127333901086,0.02494937436080802,0.9267713799436935,0.4931785038383935,-0.17027901293585457,1.0
-0.7057368446656489,0.41514774606329574,0.264575880768246,0.07713512466172019,-1.4671591136808346,-0.18037362144606617,-0.11057085143664927,-0.6964829791894993,-0.2982855480113089,3.930063796574603,-1.211208018883606,-0.2971984468282445,2.611059834465733,2.9247309649744015,-0.5788884489101425,-0.6389831929461673,-1.0585522506242144,-0.6154514784788689,3.0
0.1555015440179106,1.5132512413712416,0.8892574900315989,-0.5231353823088015,2.370939302249197,0.6847657262334955,0.08649152603973474,3.609854832525197,-0.11329895055997172,-1.234010717298008,-1.3467003822047219,1.0423508608140986,-1.0806803996132333,-1.9935159519322905,0.02020229662373263,0.765021231152682,-0.3332768513332198,1.0167225047824184,5.0
-2.0322713360064593,-0.48534168233759334,-1.2919522207323562,0.011034486608403312,2.351408329045559,-0.1632268129745234,1.139286831245896,0.5738138430294315,0.38430636706667404,-1.9017557576442021,0.2704249242658273,-2.4225201884364296,-4.260996912466385,0.3744807053432242,-2.7833964199680112,1.9301862363769575,0.4240890063856439,-1.4152629735545528,3.0
-0.747562379693905,1.7703896565774087,-0.5790408459978155,0.31161315981843074,3.4390303950433125,0.4786068650934915,-0.07288289930865305,3.6842346992860255,-0.6572656962393112,-4.250616185406878,0.2817133141826177,1.7569980378824896,-0.5829065901384742,-0.5153229522623988,3.448434068331533,0.3921341634115513,0.3552035259659994,-0.43999889738408215,5.0
