feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-2.023004938614636,-0.07550344293945262,0.7496897184877802,3.5867201988263524,1.3184405773914434,0.8890352612595538,2.705225980689425,1.6897765862697436,-0.6341395622133439,-0.07580993304991424,2.0
-0.19823296132357904,-1.125164954013102,-0.9660151364584704,-2.3488541711273605,-1.2602469078560559,-0.33904772948224526,0.7647391900080038,1.365584816920811,1.1243207601369702,1.0460894087834784,1.0
0.8707825475449442,-1.4112541717855056,2.9284717385449603,0.14167046832696584,0.03333828883170502,1.4309740782418667,-2.130073892542779,-1.6517512167844566,0.28596840165000903,-0.025990988555207872,3.0
-0.5592820849556912,0.370859730033199,-0.1432867053245428,-1.016953170677319,0.35021339648117805,0.048053032772878757,-0.006405442388383253,1.2725922874589406,1.6036750176936232,-2.695061780446396,1.0
-1.0097802239802378,0.1492471100908215,-3.7187005646430333,2.1819649900659277,0.41551591819263495,1.4293900894270775,-1.1223577072541338,-4.151309352615985,-2.4946417422398586,0.10922339373970136,3.0
4.594551847667878,1.2692253709570005,2.4738187878867848,-7.0510335342662405,-0.6238538997809875,-1.2643684362730607,1.7876814269483023,0.3323396762249844,0.8002295244104214,-3.0678863169700126,1.0
-0.9350986612129869,1.1092266544962632,1.6779860778324487,-0.7049603224823311,-0.44220020430529566,-0.005369142541621685,-2.44188084151289,0.7973140744104348,-1.1285150131185757,1.768937779097075,4.0
-0.9672842880271604,0.6626846738053909,-0.33984189773392637,-0.5388512001802938,1.1078234220159482,-3.259672929514015,-1.163032080202939,1.695785635168792,0.3606782391485821,0.06613297987148892,4.0
-0.26097971404627374,1.8730209891678464,-0.43671510327930674,-0.42419280205263443,0.5625191137905773,3.872456814928222,-1.499234402389864,-0.986730544842658,1.138948752835018,0.9239539784506403,2.0
-0.11310649076271606,0.23858779159494514,-2.3323089972774067,0.7492235438141921,-0.39472781945352226,1.3957438914911562,-1.326505541125521,-2.875335476767006,0.5777996622154696,1.9626384945748543,3.0
-1.9066252883417865,-0.5222692627619244,1.3711237254544235,1.004040684734629,0.9633692495444961,2.5010810033799773,-2.054746061163315,-3.150896974136065,2.8008068421990533,1.3688900680343765,3.0
-0.6428933058489961,0.5317861348207366,0.3496732294189424,4.194139046070436,1.4983756166723716,3.34296021167812,-1.0124254041956267,2.983107524955571,-1.803658298371877,-1.4301308299191957,0.0
3.2861053029146756,0.4873267750098451,-2.4760785828553664,-2.4198433046400982,0.04466117862665244,-0.4133654804660807,-1.1132446445821627,3.3295774090881918,3.6134931352083894,0.14915356721739936,1.0
-2.6366304603190205,1.1798820266753662,-1.1928541659806573,2.389955611035825,0.19944901652000363,-0.17857422306776916,1.6978866767646814,1.5643294273538428,1.6390089458092127,-0.3120868343321819,2.0
-0.7945812112826469,-1.2942857063979047,2.362750346231161,-0.7195696647478332,1.5291729832676553,-0.02424831987410181,1.5971253165181505,1.056229870074173,0.6513246398508732,0.6452137933241293,0.0
1.3786919552351238,0.8244352182835675,-1.4271390521390082,0.43547743305010944,1.9806902008104508,2.9172907436702182,0.05342079921308551,-0.2429196413677296,-1.2985916032050193,-0.269586218601118,2.0
-1.024549226725573,-0.13107034960651986,0.6811008212097308,-0.48121447732730227,-1.5146438289235313,-1.246029065045941,1.1259273276051691,-0.963225091757367,0.32295421378921285,-0.5601201299788647,1.0
1.2974628057008282,0.7854166902927915,-1.6186030193017507,-2.005174140022806,-0.43551852868209623,-0.4179100590074478,-1.8329855647744608,-1.6242336248449927,1.1246701918682551,1.0329742207433832,4.0
0.8057280331720067,0.8703438263312171,0.051806111357916906,-1.2690686363460235,-0.25862279687309897,-0.10600632500652185,-2.406495472183124,-0.9290954450930553,3.748885185573097,-1.5885377023164144,0.0
0.13272563579136953,-0.90799906050433,1.5514923957338382,-0.4209124363494742,-1.4337047168045736,-2.626757030848516,1.3788589328272567,-0.8884387228848312,1.376412231773554,-2.422973122083005,1.0
-0.244957179273522,-2.1273196079558985,-0.3261323745356288,-2.4659665243395965,0.43755972606871274,0.03662456880799292,-2.7589038119033544,-0.8240387503596034,-0.6580798315822378,-0.8607741346176392,3.0
-2.880918679773271,0.22734834227233133,-1.9557605530795439,2.543085411740667,0.055161122501110466,2.6677986947539716,0.9922497596929027,1.1555527242709895,-2.1665810515948545,-2.566646350801008,0.0
1.8399614843834973,-0.8816245295037651,1.9267875366486904,1.033963757973281,1.453382614008963,1.1113881203167146,2.3212177903511493,-0.12977178556357116,2.788240562275429,-0.8558453191515158,0.0
-0.6907544574502466,-0.2316737745621039,-0.9033565787058031,1.430452463296109,0.6445571285926328,0.7779219160636797,2.069120092467138,0.2767862926494491,1.1831692156860942,0.6173131382715116,0.0
-1.8702349163510334,1.135315709028825,3.001590552605027,-0.9756350433614774,-1.3506313399123926,-3.6425924792585906,-0.6725835497619257,-4.291995582454583,4.411851722441797,0.7611502122687968,1.0
2.959415716043448,0.10474678838033757,-0.9896004580218933,1.374397676353528,0.03768515644225645,-3.007631494336917,1.598293305936556,0.2894034548449247,-0.4267605805644612,4.049200839233296,2.0
1.7166147021416465,0.12417223294080203,0.4139273748460921,-1.6747469746169992,1.5878342557018887,-1.5725711032773007,0.15303046134968668,1.3290627614912758,-0.2703296292388486,1.7462962576266938,0.0
-3.240029118014361,-0.49900754653833373,1.1150449772005464,-1.5914776394141759,-0.7947925291163845,-2.673750021999875,0.1269509096924426,-0.8168478570605711,-0.23804949226312688,-2.2229196006193943,1.0
-2.20435571104667,-1.4798220488665257,3.4632962349385936,1.9338456017709937,0.7991265121838071,1.9393303085716287,-0.19460536318219757,0.5170313890356895,1.940350648860787,1.3726503647681207,3.0
-0.6683882672191306,0.5880470331043823,1.333429048401824,0.21377478136785166,1.3461661156252276,-1.8701977769522733,0.271071777208862,1.1161891194484812,0.4592026946511518,0.2328290433633502,4.0
-1.5172515675226,0.003525226428743425,0.1725504037423009,1.9062940037972091,-0.13924559066636158,-0.7051141527946404,0.055097297011596824,-0.8866515424299375,-2.5636591065709036,1.272501589158347,4.0
-3.6817592494118334,0.5405294345597313,1.6019644874078933,0.8067466101861281,-0.7255524410358383,0.2179731552965224,-1.8485776061408363,-1.5548704138624205,0.8037693756407216,3.004115384261402,3.0
-0.49068523737547887,0.008584752209404835,2.6170947404880103,-1.6597397190050343,0.8802213742043454,-1.9085104630713676,1.9252861004329296,-2.1651177410683307,-1.6615047976566002,1.023755173067343,1.0
1.0794505183618326,2.0671656930479907,-1.5025531260756417,1.1217870388919262,0.8096805517504387,2.6986201847946676,1.56461724035742,0.3499537051343333,-1.9905401444008843,-0.4360854671325334,0.0
0.9082240596138842,0.4597438608273308,0.1993050641136307,-2.070497692228832,-0.27676046800069753,0.5063022199919679,1.9793581441627153,-1.1917708912456073,-3.7712546783360694,1.058557778497609,2.0
-1.5142736526705856,-0.6006714267114323,1.2289852863100015,-2.0022859125556116,-1.5297491532776935,-0.743276716368394,2.389227475720171,-1.9175985783570595,0.3368573357789776,-0.39958834895405815,1.0
1.2622723200662205,-0.561578228860531,1.5735706558633775,1.8915642685520726,0.9554637737143247,0.9913943696708061,-2.4962243094539858,-2.626526376404219,2.302304797915406,-1.6813105473803862,3.0
0.8447049580440729,-1.4975427126652467,1.4352174446851307,-2.1382591060377654,-0.06294467979993228,-0.7638863489276175,0.42292451298944544,-1.0839409679339111,0.31991767275381267,-0.46306760333912544,4.0
-2.4409197133141287,-0.6680146487027454,-0.7208146733864503,-0.18809803996314756,-1.178766178170502,-4.2086230556918895,-1.6563891470363168,1.7613948680184572,-0.49260518140254206,0.4884479333032006,4.0
-1.9584699370295329,0.5676808734366019,0.04473641437576381,2.4415494719749873,-0.7451988741267178,0.5189607437238146,-0.7400242743599941,1.154521479499504,0.9701931198975967,1.7377222075951222,3.0
0.6170687210342451,-0.877941033202781,-2.8257978593215896,1.2767001721961193,1.3093144849670648,-4.531313897185957,-1.6069419453108176,4.579183246750113,6.457158231947657,2.005026594488685,2.0
0.6742764003395985,0.2714988114234927,-2.3514182541618696,0.16663944757546512,-0.6402310161424949,-0.3945542424918187,-1.3281288993585751,4.223802929094747,2.683488855606261,-1.5504702743239969,1.0
-1.8039402391706476,-0.13792130117218623,-0.2451964156114872,3.244386606325096,-1.235515896272492,-0.9856568645970516,3.2822580351636192,1.778822558501164,-0.15416970259091123,1.960080634072192,2.0
0.11247837908231162,0.6988529917869748,-3.191989850937476,-0.08201551329645729,0.7266313274870253,-0.4832731119541527,3.213587703678723,0.7526045063298885,-0.6846303644253142,2.7469289676198105,2.0
-2.206222951536782,1.912789912173994,1.4199419528582435,0.04932569890228555,0.6194509334081824,0.41427626320315136,-1.6211350367524977,-0.28358912250746315,1.0255953439437784,0.8881942747088434,3.0
-0.7718750380583846,-0.15353913388048218,0.128484156568192,1.030163727247176,-0.694986378520663,-0.07814206300646642,0.6202923001681693,1.1808394630837369,-0.7424284731872455,-0.8247063763371052,0.0
3.949885257175817,0.005809310287025282,0.038196950712577005,-4.050578005054834,-2.2739457078538767,-0.7937721285287266,-1.6427614207534196,0.3611909511449978,0.692642382067937,1.065035123458148,0.0
-2.532351586655091,-0.721065776235397,-0.16157871119686829,2.0267298501328743,-0.41001936160113717,-1.4236285347866229,0.6765665990027543,-0.9965880170373325,3.5406702935606886,-2.623133338135653,1.0
-1.9372369252260058,-1.1411681316624118,-0.46357875403965765,2.7681976136168784,-1.0484218817982083,0.9968148790587852,0.13062558412807102,2.7154378914906045,1.390542132627305,1.462586476368363,3.0
5.019382229733931,-1.5158832895727,1.6995768637204103,-2.661015854867986,1.3841533506024861,1.747597937253612,-0.5560033720834066,-4.48244824855847,1.449678718274332,2.3003607616099964,2.0
3.1264063247688387,-1.9725112929131463,1.88128509318243,-1.8732059699316932,-1.5124077843075532,-1.0573049567021024,-0.2923824805114138,0.7438149550596278,1.1855671142174196,2.8531984686652403,0.0
-2.3164552933766216,-0.5468676974726845,-0.8249595036951263,0.2950768073614557,0.24757597826345903,-0.02626837369391888,1.403395424542986,0.7449077119015961,0.3965573482712068,0.13290006100977392,2.0
-1.6582993708571945,-0.03166981504896638,-0.40115602111215254,-1.2148941229500427,-0.7284052920976253,-2.256786104679165,-3.73443119253942,1.3663680388894017,-0.632836694420702,0.8670048020319293,4.0
1.297252417722941,-1.0712198667267343,2.348911589901615,-1.2818053534958305,-1.3926894662464022,-3.3923475464811004,-2.54216394111884,2.7300101408740196,1.688907424533551,3.6332745681500964,0.0
-0.3936945001218841,-0.643492380869309,-1.8180186045245228,1.0319942514670981,-0.5182448998249665,-1.0041898953963524,2.868775359165183,4.136603172478739,1.6133133542339368,1.6445314222212695,2.0
-2.187279482956193,-0.8749051653164029,1.698923922460187,1.0421528948363457,0.2637321664928591,-1.4335282342739903,0.015508381374739533,-0.5740470141086083,-0.08454973133756583,0.004028164555516245,1.0
-1.8716185292808647,0.0692968156825517,-0.07675413803883924,1.31251220202972,-0.04697424262176581,-2.458600414800546,1.4031285285504023,1.9563190787059401,-0.28507367179065635,-0.5621853255034114,0.0
-1.7931547677844413,-1.0917370732277423,-4.609198179133001,-2.5765706352351905,0.9403792997045054,2.6539618902177526,4.547264422397934,-3.4248330340743456,-3.31236046499149,-2.8561211752886755,0.0
-2.8986728327077476,0.2080618434829734,-0.7689917915191231,-2.5224898004128633,-0.4661641647710375,-3.3187609156982485,0.47229944606268304,0.6556719130533701,0.7619675135710099,-2.0243808114268407,1.0
0.4429195872291174,2.277718680175397,-2.1073645681546855,-0.35029811499275754,-0.44281166070944117,-2.1181160261885177,-0.31403642566597245,2.116472457114666,2.565615155107619,1.8629426228431376,2.0
1.4961148434334723,0.9817053664181324,-3.27745786774462,-0.9048937619822425,-0.18515381700826072,-1.956761799389097,-1.7615300362025663,4.088738037942414,1.3713068604947023,-0.5202712985615805,1.0
-1.2795797333857033,0.4769658018332207,-1.4856590653961277,1.8512678648813368,-0.8476540542488182,2.3837098529123217,-2.1501627591076726,-1.5228340853957232,2.100315887649803,2.086487900429232,3.0
3.759919252254249,0.5483776296357422,0.44270881035629583,-0.21263432061014453,0.7665996912435427,-0.868976095401063,2.7656694488895894,0.023078882890110508,0.7972133293411385,3.077478616827296,0.0
1.78910766465301,0.33280728497294554,2.0684300335729273,-1.5547347154201374,0.27146355685444534,-1.6851947191624492,-2.068251899990641,1.1769725404378422,2.4566878135628327,2.290900060157235,0.0
-0.3564078310692017,-0.37809531156873066,-0.5507143587458481,-0.2344197142241683,-1.3473948268480094,-2.4356064168268516,2.1100722369906615,-0.6652778115260334,1.0449822419918013,-0.7486345376908168,3.0
-3.260428036864696,0.2025883184529768,-1.6137963326874776,-1.1717543097738796,-0.6931848951965246,-1.7725112447176223,-1.130985473469623,0.13680517550282856,-0.27088961745522044,-0.41409778150942256,1.0
2.137164689189521,1.786850901554006,-2.2207774560958864,-1.8517754138846065,-0.7541640061764916,-0.242656747828486,3.3408516515829776,0.5829012994913794,-1.6425248977759956,1.6534018297081514,2.0
-2.8521329121378205,0.42570691696859336,0.5194113317700773,1.4414394763081912,1.841705389176626,-0.23388417079763935,-2.056777241306272,3.6320167481783803,2.393866346125606,-0.6979176399682253,0.0
1.5607291486858093,-1.588575509776422,-0.2925078193368279,0.5647920882665081,-1.0425600309485885,1.6354529984051394,-0.2364202654303056,1.7693963584251127,-3.110822135231617,-1.3002221168132715,0.0
-0.20392595909133215,1.1236572684571828,-1.4513151245974514,-0.7553976316049177,-0.3873918233175692,-0.21415223218560975,-0.7388911728579184,1.604610080285697,0.7485216163932458,-0.31416333722436707,1.0
-0.7523813505115428,0.6447193077232705,-1.0237995699641753,-1.9502050670233628,0.3715702921880715,2.3386030755627303,-1.6620358256683185,-0.9581834061460953,-0.5658624358846894,-1.182985655835803,3.0
-0.9533081960366097,1.6569547749491194,1.9393420233761862,-2.996580382211233,-0.7329333525136764,-1.7139428983602119,0.6944601781897383,-1.972120713735963,4.868584306738681,-2.444127907020712,1.0
-1.8212963357012044,-0.578619534892786,0.9371516916063802,-1.8859261671065943,-0.5777747671723662,1.4255874500479278,-0.986600121601243,-3.934404665990683,-0.234286418877099,3.1780822919408966,3.0
2.1271115293446914,-1.6635354922691041,-0.4807380048611518,0.13554773467743875,-0.31186466968703336,-0.4038505331615162,-0.20793489562665435,1.2968760054835664,-0.22108114895363107,0.38628128859477573,0.0
0.555677213475789,1.0553657277972999,-1.6317225439100764,0.07950939726447337,-0.6089722132148041,-0.21771011378525484,3.040440696762086,2.120777345384756,0.4022993090941134,3.278988755471702,2.0
-3.2583980578080123,-0.04912781381292522,1.2515345174670658,0.17193952313836558,0.3949697099712145,-0.451074106518608,1.168770596120237,-1.5696249668053426,-0.12936153217684576,0.6293460896227945,1.0
-2.363889315018209,-0.6625767275412772,0.9762134280307422,-0.2505966671915145,0.0861889069606806,-1.3010058763887018,2.686175985134407,-2.516839674211319,-0.4999296913282181,-0.11291289847250063,1.0
-4.553411484457611,-1.7468335893698403,-1.9239148777639496,3.0736083872502222,1.8951192843305562,0.26165748514925535,2.57448020719218,0.8404637020372845,-3.49231759282649,-3.687834586952586,0.0
-0.12843933229849713,-0.09382757621199049,2.3802462969920413,-0.7623402385440143,-0.5334164575281469,-2.4382992518178455,2.587504236666965,2.8893373364866264,1.8468997081049152,-3.816469812511569,1.0
-4.194817703879645,-1.1523621584868728,0.03553550375837666,-0.5304606535886189,-0.5259245327763048,-0.6421930692627364,2.090700254288858,0.1860638842746637,-1.1600285280378593,0.22531554975401136,1.0
-3.1200780025268653,-0.1339894725051464,2.074703676049303,-0.7966325614809704,0.38892039582240573,-2.898865366465701,0.2586012459806586,-1.7005594345152533,-1.4426409850683715,0.7032291053060281,4.0
0.7563645597032775,-0.4837500727938801,0.004834560658437237,-0.41406539139037446,1.222579384298867,-1.2809686915616179,-0.7432714362189079,2.7800260151551477,1.607289717692241,0.9509114390427542,0.0
-0.46767291351669704,-1.9658088089326415,-3.1233942460757635,-0.023737449801557675,-0.5898457147060536,3.169542531240456,-4.826962315899088,-2.4825605574407117,-3.232217472768753,-0.08206812946972764,3.0
1.1987777177007306,2.1576184635130806,0.19064995368273374,1.3225441460348009,0.02447370789474378,1.1155947129153292,1.668008817885963,3.0737883366526635,-0.8205080453987632,1.146457937854049,1.0
-0.5055407320137089,1.2574349391917419,2.3039337010910743,-2.2882774510438075,0.5899462986695737,-2.3156574102456524,0.23147590721684552,-1.5541321657105915,0.697211750990971,-0.3730781236411098,4.0
0.01090453311595141,0.07956783984709698,0.639073836210746,-0.18414830212837652,-0.060565694885587766,0.4016716111377139,-3.4117387396901657,1.6690287877955796,-1.2755553711448515,2.5845866617747113,4.0
-0.4838796949635451,-1.3488100068904347,2.1880298695513867,-0.5180964775988546,0.03489226340843995,-1.1228065304229449,0.5502101768844052,1.2091566127968074,2.252344009543054,0.5036077727095765,0.0
-5.050622088493392,-0.21597771072080565,-0.1719669515756871,1.0793171937327268,-1.3051703363494458,-2.947574995087414,-1.4990099444565246,-0.17296245261863974,-1.8212966627271867,3.6766728844561203,4.0
-0.6353691286220295,0.30530093459452107,-1.2086918491134164,1.4977201932625634,-0.6089984238430929,0.06267273719911226,2.627825115642459,0.9444482848777762,-1.8884613037832425,1.392638776198067,2.0
-1.9327182563346468,-1.0495039567748776,-1.247652096676811,-1.709992343081526,-1.4058339093397445,-2.0106197991627157,-3.687703776058554,-0.6353787388954251,1.661484687205811,-2.402876333994526,1.0
1.1784718863862407,1.937078531870304,1.1125437591393377,-1.7949465989117808,0.11454590847270718,-0.17533424602810843,0.24324836980959041,-2.3517306839432353,-3.4071434227626374,-0.19629721146351198,2.0
1.366783206900543,0.16655620820919015,2.589951826232364,-3.9209511153488177,0.8976729327618392,0.3128680007461129,-0.8015691133199754,-1.039651722252219,3.6591409185764747,0.24528394244775076,0.0
0.6956671556448035,0.20787919231955337,0.6123929507796357,-2.708135953357662,-0.10009596537508969,-0.8972002373423469,0.09056103399181958,-1.2745060938799897,2.6728390046862187,-0.7755248869852092,1.0
1.765452965940538,0.7275885665984213,-3.2190358680339886,-0.48690539197045446,0.9630329490370495,2.257638762342456,-0.9610554743755604,1.168731403048286,-0.5738480258812708,1.8686420861522302,4.0
0.13584187902633738,-0.6862224702292959,2.1301373448451786,2.802717209995449,-0.6979232364656,0.24274415145857864,0.37842600782445124,1.5445677068505248,-0.9062855451016779,2.1045735634028198,4.0
-0.5149207326977697,-1.2636073881389325,1.4055510431785532,-0.025724629920594655,0.7556203119218491,-0.2552150958102697,-0.28110893177697927,-0.8243544495604989,0.8403222892415875,-0.502819855525565,3.0
-0.3447664651933672,-1.1312954556784738,-1.0968000491815946,-1.6127813512288802,1.1033298670285148,-0.11545626806465026,0.24995173358768197,0.08485995570601335,0.058810223713633425,1.114696228455378,1.0
0.1274851141351896,-1.1617604421693986,1.9173111028834795,2.1383906122158565,1.5428807280612138,-1.5908325809184527,-1.6350461912547172,-0.5708484552050361,-3.439573070982862,-0.25730902473085093,4.0
-0.7403162057877972,-0.8487141803699385,-1.3651650912909001,0.6704508651019181,2.8482873879702164,-1.3528907699662758,-2.492530662551834,1.4607973646906012,0.3944642504772634,-2.3903634077751645,1.0
1.0184387207833456,-0.7729373753261767,1.4854134105152668,-0.7729888420897442,0.8502355527318208,-2.7838829701425616,-1.9080766828835978,1.6310384006166767,2.932001790032504,2.53207588471542,0.0
-0.738822858438784,-0.3299278820643051,0.5201442864097079,-1.4343501559653475,-1.2341899627944177,-1.4897622114713702,-0.09031584839230533,-0.9650842098298577,-1.0873485852057254,0.16228724288429286,4.0
1.6947420357103749,-2.242853569759702,1.9879597940806515,1.3978085361809112,1.3139856694798235,-1.884838500840209,-2.3442401822589316,2.245115914695919,3.530155668296131,0.823392941223672,0.0
-1.0777811796249672,0.6907126434324818,0.7747784211112285,2.475228035587773,-0.012542825606398016,-2.544911075577695,0.10810859036222942,2.0604114143151637,0.5553218869133272,-0.5210625167407277,4.0
-3.934058258701949,-1.9994092293527002,-0.29205930221984433,-0.7253304255795179,0.5902819768750976,0.7555044259788977,-0.5054276782249383,-2.554737987221944,-0.18368741009182266,-1.5005576292849265,3.0
0.3428610316713929,1.4132489834598394,0.7499199627103694,0.4933554169364446,0.7806054327397359,0.33489262315165025,0.19975479500179005,0.8382166241770569,1.1327390970282782,0.2697297651288715,0.0
2.205606243393596,-0.9929074111393693,2.4272219201940057,-2.3121357225872523,0.49193186893321283,0.8867366394901324,0.8109761645132503,-0.8719633949103391,4.825881152278907,-1.5431501094714704,0.0
-2.1833813790399534,-0.36443837780436916,-1.7752398869975232,-0.5462071592330273,-1.403853867534011,-3.481322485071192,-1.6397147131746843,-1.2342932846250878,-2.3618371946742274,-1.9307938523396129,3.0
1.2313942214972426,-0.5834697457252916,-1.3401230287951669,0.9538106881833627,-1.6784734220838127,2.2718361752121594,0.6378929102839717,0.9417379413603777,2.1942601236519446,1.829171752283162,0.0
1.171354978794367,-1.5608550804364323,-2.4662864710842047,0.11951670078545917,0.14634494304074985,2.3354792221385066,2.410802402957982,-0.9239036152951267,0.49573929312865417,2.49627411662454,2.0
1.4361684046370746,-0.7176878529277981,-1.011579574677688,0.6533181655053999,-0.36611422003652855,0.28458487856867,3.198484301868398,-2.2771648190851823,1.8451633174605693,4.8193825938770525,2.0
-1.0126850618925816,1.0137945349589665,-0.6692130050966093,0.24688129498382594,2.0218425286910113,-0.7957209854452587,-0.6179638367594324,3.1538287297195193,1.1900170008456241,0.10430326155359793,0.0
-3.380526249006964,-2.3592998877974383,1.8280176287686347,0.9107626153424496,-1.0562730429270284,1.2360598367007565,-3.1443552850812178,-1.270497347225264,1.7059565106932293,2.3449753320407867,3.0
-0.4513027158795495,-0.47541048105107026,-2.4761492324713994,1.8385761873364035,1.3168161869694257,4.35854778138653,0.9838735713662186,0.6814713580376375,-1.2530096079799606,-1.2643394970636714,0.0
-0.8237690187102326,-0.3008703380755696,-0.7296589086570068,-1.0656595579678458,0.5961225042113473,-3.8889299950357676,1.7017307997301803,-1.9972120964952604,-1.0394317872149474,-1.2671192032376237,3.0
-1.3640834235810588,-0.3276489634863258,0.8720175954457643,3.57554921405232,0.7300223518853667,1.1919490125392485,2.7364405337784756,1.3413038273512434,0.2614894933342149,-1.1002273947954961,2.0
-2.423122509256164,0.7923386177259729,-1.1649578923732684,-2.65251575693535,1.0958486520752568,-1.6335464987498531,-1.7041368568682471,-5.366834534825484,-1.3102313153579896,-0.461499050580247,4.0
1.44884155727924,1.163288574095272,1.7072791172732362,-0.7878263836776519,-1.2139195568829286,0.9168144132320428,0.753412866780943,-0.6943638540137775,2.2099153279264434,-0.619882938328636,0.0
0.49320746753669864,1.322350605682377,1.9062351003312665,1.5208809174404725,-0.3337562448319917,0.07151149785511834,-0.7933067606795718,-0.17995450997197993,3.9490132438385595,-0.9181226714142767,0.0
-2.8043685848747524,1.3232410363721525,1.917074805871792,-0.3486961072214654,0.32822293092902294,-2.9544518443533994,0.6401117646907166,1.941730455183174,-1.3958125462531126,-0.42263488903547564,4.0
-2.55273870905419,-0.1530359846986263,-3.197118942263063,-2.1093082479965655,-1.6517097642895031,-0.786167500843436,0.07271632354179092,1.6621487405237083,2.9548822981138896,0.6980780792272401,2.0
-3.1620713674120444,-0.17110316033377646,0.39181769311151293,-1.0044514873744685,-0.5958509014970502,-1.4544967230605086,0.08649072987600404,1.0796157412007688,1.063119293285276,-1.702293303788558,3.0
0.7347841580750776,0.3825148599260794,1.936683977809667,4.019209953220599,-0.21509864223499361,1.749307720979172,-1.5609600908049819,3.5267896333445083,-1.0731382490651429,-0.4987990498032808,0.0
1.9333899052014418,-1.227747046099768,-1.6661604800050656,-0.15102927808423827,0.731130035313522,-2.3774892125848988,-0.5911064119968168,0.1582959234788941,-0.8949295734388327,-0.1432315253751144,3.0
-0.9298041836202172,0.8045768641015163,-2.721407518649726,0.9970072835366084,1.2546914356958192,1.26831638989613,-0.2588005600473138,-2.4576966617574616,-0.6764467029604779,-1.009964937937936,3.0
-0.9676143359426379,0.010346933214393329,-1.8186455018589576,1.004024183220261,0.6715228708359133,-0.009343729540825851,-0.0577415519112664,-1.799022125060154,0.18879589789294116,0.04503252462820995,3.0
-1.2922391881374629,0.677809757049139,-0.5470435476886701,0.3261885875084247,0.534528378683413,-4.4795229427113545,-0.7251960282981936,-1.6062296395447397,-0.31698030396263144,-0.21149835547352747,3.0
-2.6430476095423927,0.8924784850517428,2.2850934340427473,-0.3810171235495925,-0.982408367953096,0.04993231179283486,-2.1572500677651103,-2.8972320172650337,0.6241924739477289,1.6255831322847512,3.0
-0.3910085363839828,1.8001735516101993,-0.8142413155546242,-2.4477507469236093,-1.7526817447330871,3.039608688469794,0.473500682922939,-0.05465382453174916,-2.081601525268926,0.8607310671282943,2.0
0.1018987014298538,1.6793780958618896,-0.9670839883585647,0.36018039651274014,0.17251692483043124,-1.6963269465484625,-3.1781954431988813,1.7353804592175615,-0.0008813787689831987,-0.2500156385193266,0.0
1.3889524434911826,-1.4026724596105153,-1.2138608446781418,-3.340995415759977,0.9628207426821668,-0.638726297026874,-0.42053537562049614,-1.025815702741177,-0.527667539687659,-2.4858892916629314,4.0
-1.918460546548388,1.0587033988508123,-1.1891426659296584,-0.8899321553598746,-0.2708793362878764,-0.7733254535156839,1.0866307308138694,1.2666228723615405,-0.7404647373009401,0.8558175341064249,1.0
-2.1733713774471006,2.696803744017962,2.1102451393076196,-0.3935352489819295,0.1257182296714952,-1.080088667193456,1.057671034275471,-0.09587081418269272,-1.1035562304299016,-0.9795018956059727,3.0
-0.8239844904070224,-1.8589340418118854,-0.24046199110569844,2.691446062901042,0.6132792865260915,-1.3935291434483916,0.8342108859068476,1.1103817252482229,-0.6888438773020678,-1.2288640584871517,4.0
1.894946867370535,-1.1367498539378225,1.0492892859027232,2.128156714687212,-0.8925706084689459,-0.028757175640027777,0.5584978431882435,-1.1475179982944719,0.3886540584361533,-1.2813687594562193,3.0
0.6956158437520883,0.30623642382588373,-2.5464338303498826,-0.4024538953305411,0.09186375261920592,-1.0934646892953905,-2.1864767440509896,1.1696284570772808,1.0148441780521726,1.9007599631897456,4.0
-2.234759579837821,-0.20831831908567197,-2.8185112349083195,-1.0857242560268472,-1.1311987604127398,-0.44695358789174366,0.3554286001146134,1.6011471264635397,1.7162373199488563,0.7128939932299895,2.0
0.35437572554623253,0.9578197708172327,-3.1502439155790007,-1.003424604401314,0.2827524278918537,-1.398199189938979,-1.3667183742286668,3.2384115778574243,2.661770365156804,-1.3618915491626855,1.0
-0.4613749415554791,1.4242865681183945,-0.8230940239240363,-1.4870278591363646,0.09807894595735103,0.1298913324198694,-1.4012867026490534,-2.1614552254005104,0.8198326842069523,1.8280730147476463,4.0
-0.2771719718067378,1.4536783232873824,2.2159034950463252,3.8245812287949694,1.932217888795782,-0.9651107579327998,0.5082656774298471,0.10828378303029851,-2.3630556947899466,0.2509062399622205,4.0
-1.50683195105707,0.5231707247383612,-2.290684842539048,-0.6379466599329779,1.3116746998345536,-1.7377521608208422,-1.848152916305947,-1.0510678209944366,-1.2206452354481316,1.0225408825773035,4.0
-3.6473937974170183,-0.29610050038424185,3.7640301019158175,-0.583685796608814,-0.012820661552785257,-1.250369768713218,-3.7933753274652124,4.007170019693882,2.256066774616619,4.097553208296697,4.0
1.651436252107073,1.1516446414704988,-1.6116116076118174,-1.1674222744500777,1.6444693921002782,2.2529659487261915,-1.0336705572092404,-2.093502903580531,2.0726145941148353,0.48542608367495765,2.0
0.8456512385428026,-0.2619771452014832,-2.754944265174279,-2.655958590225521,0.2587777596019274,-0.8801875176253287,-0.499370766206507,3.4423785217330747,3.762015005102929,-0.4423636126490401,1.0
