feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-0.950243222749835,1.4975603345962614,-2.437669411110798,2.4549278075958916,1.2487282976950398,0.11274619697902588,0.9052074144311395,0.4986898016129959,1.0
-0.5486562349521957,2.2682714505905723,-0.48461851980493187,-0.735574006257417,1.0639461965759387,-0.5066729853194264,-0.6455264224387649,-0.1298458694487337,1.0
1.0619284864268768,1.7030221960403296,-2.863236880410978,1.3758289549834828,-0.1657242179927652,-2.628962950695218,2.4571088324896726,1.9207651015081577,1.0
2.096354681577096,1.4892094987132825,3.1095030699334725,-1.1135421466838915,-0.2769377902197088,-3.6440445042412613,2.7648556641150686,-0.6558451068191061,2.0
-0.11865599199262933,1.4186866770985809,0.18932544670608076,-1.3082325246001636,0.7761973081349097,1.1616303400395527,0.5097665193660207,-2.3431997428423417,2.0
3.437435158807894,2.0597144187398944,1.584608575222822,-0.4125820026591741,-1.1118221933041506,-2.5564714981482046,1.3481466442914058,-0.04593362412680516,2.0
2.091271652216288,2.531152861349539,2.1674402357243636,-0.43913389549777004,-0.21111642153664076,-1.5552460763931948,1.819387360066369,-0.748733695583147,2.0
-0.6995406828728035,1.7175062987644916,1.3731063633107021,-1.611597899077811,0.6907941375153988,-2.3956037809185387,3.6999953226907834,1.3444695359709982,2.0
-1.7912058020488977,0.12024860843033425,-0.7455993254491313,-1.7251705136669782,1.1646680874034707,-0.8078050070604519,-1.8084237819022282,-0.1783877297059455,0.0
1.2657705480060684,0.836047881763356,-0.395946782357381,-0.8662860697788453,1.4306451862192273,-0.23069403466585303,0.5015399663638143,3.3277979048191257,2.0
-1.2087768436314423,2.534130988610535,2.4413894793482633,0.8759853512118105,2.4908302770725173,1.1868620420977072,-0.9688820592179013,-0.0007962529697321221,2.0
-2.5315712177365435,-0.9325204898882762,0.5235418700200307,-2.218505353592092,-0.21430377581221804,-1.1947162719649653,0.6516822565943123,2.0484594172581025,0.0
-1.0526023782058542,-0.7961117651109917,0.4421639605002363,-1.176623091960373,0.575973893577752,0.6315429733784269,1.9446833950666291,0.7370192678562777,1.0
0.11660998601930772,0.19123181120340138,-0.8363529056653263,-2.604318892410336,-2.5454374592290834,-1.231600290117726,1.4338257456791659,0.3869366778203587,1.0
-2.1865750405161504,-0.40695443965935985,-0.9794850415248219,-0.9458315006198775,-1.4623954110736015,1.432080506268363,0.29893898664428753,1.7500561123099934,1.0
0.8810103558937512,1.0181597214380673,-4.048768218754627,0.8305627556791759,1.769872098791923,-1.1852509311433337,0.32555913884803367,-0.4034818312807047,1.0
-2.2423432652937296,1.4675142657636502,-0.23617162991241036,1.8515441381132036,0.9307720900070761,2.510970124612072,0.09061603758317638,-0.6754414910165901,0.0
-2.1467838024341885,-0.8466867888228382,0.228595744170782,-2.4415077201402475,-1.4669807104312413,0.6311501367037438,-0.85666514544715,-0.7127654975191562,0.0
-0.0674329231907832,-2.0075981213542784,0.4518705119667583,-0.4515364925102502,1.3087060251124538,1.3932787821446622,2.670707524257986,-1.7762962833518283,1.0
1.8462586686192872,2.1092349789218403,-1.095676980484488,0.9697469389176616,-0.1117350786670412,-3.342776358333471,3.2146140806873182,-0.7315061954191371,1.0
0.3743591480447277,-3.3030704593749762,-2.832864022539642,-2.094112164994111,-2.4620646381883153,2.355653617820312,-0.7974675380456164,1.1665344333784489,1.0
-0.728072538449452,-0.22605426713367138,-0.2774157116168884,1.8606824117151626,-0.7012646867036091,0.695797268564484,-0.7226916554439597,1.7946155418125136,0.0
-1.663599023751683,0.5141083236530472,0.7078126331797217,2.8033738937820956,0.4869735501799378,2.4553398728623974,0.8967305678532487,0.12045342418357209,0.0
1.2001911962782206,0.3807592895374464,-2.0865529698842433,0.3087463574042555,-0.00575259960706673,-1.5039410908030604,-1.3412694393019584,1.6395944119066246,0.0
1.0809335241671398,4.096871726371397,-1.2713633874853594,1.378523748936423,-0.9258536441394873,0.554850665486035,-2.49006467345737,1.3041452518571646,2.0
-1.7598348433056357,2.3001308040667414,-3.731699921479928,-1.0337483600785027,0.022122546042560903,1.211242422534628,-1.4474628639104266,0.788064704460311,0.0
-1.5101780141507986,0.9814026534519587,-0.9169163301351995,-1.3043120304263682,0.682852933522086,0.34584848797881174,-1.9112328759046635,-0.2987785773750694,0.0
-0.8845357762480276,-3.5494610815689036,-0.76148211331606,-2.153094296114401,0.40122148636307225,2.1880593050667523,2.169167013030289,1.2339731279995998,1.0
-0.49909562662074014,-0.28369225914056173,0.9941432588178225,3.0346218759395103,-0.2748053925892028,0.8404182993274547,0.149504513208067,0.034074137558723155,0.0
-0.050781550322255065,-0.3869185565634474,1.2473257074076023,-1.8968313426118453,-0.18071843183168745,-2.7133631248788,2.1273927372065593,-0.385139867699478,2.0
-1.301125760034286,1.0006341337617122,-1.6553153566529624,0.4622334494168313,0.32789084351911124,0.7759768799400716,-1.7803542271132604,-0.3774322669874734,0.0
0.6860797083054526,0.6290212375064788,1.0764572312263327,1.6355028520036305,-1.1019278704032645,1.7607484859108138,-1.5896439194044087,-2.1893239190869953,2.0
-1.7793080921276747,0.0756988751603116,-0.11594351463992791,-1.6980102854803916,0.7434014744720177,-0.5066249310580906,0.3230687760429729,0.1690044903012733,0.0
-0.12529816959021134,-0.31590495679532116,-1.0247764791131262,0.03268197600006806,0.7869359006593323,1.0824041336620103,-0.05055848926857687,-0.6994769779974491,1.0
0.0997268421376376,0.13094705435379905,-0.9351536768890707,1.7412421080974838,0.5986767031991584,1.8748651855716307,-1.2953983132514792,-0.46184143563749225,2.0
-2.71184224701445,-0.30149768816435585,-1.8462344791233998,-0.5940123785176211,-0.46674818246556243,1.6798964343500775,-0.15550341495993836,-1.894479537847665,1.0
-0.059173877418231324,1.4416959217852088,-0.5618016932973713,-1.8306167080880096,0.6144960228259267,-2.724443772212677,1.8718402094414128,-0.2626336634212403,1.0
-1.3532194171522711,0.9780932883712996,-1.1545267737613019,-1.1366431669568335,0.7434411506256471,0.04692109264028543,-1.896208600106907,-1.1952905173359887,0.0
-1.4033773621452528,-1.4137928496729018,-1.9647297703408797,-1.4826660852685678,0.06461014529770637,2.1910135711864562,-0.6612011330558121,-1.1148235596077738,1.0
-3.324757683797662,2.9425625328894727,-1.9611562181057973,0.6560498075291388,-1.2485660694298653,3.1836706888615187,0.20015512475343789,0.3212282434955719,0.0
-0.34649996395998206,1.2037743536081424,-1.3248768020545443,-0.513403772752186,0.2678855941544003,-3.5796480467441247,-0.06026391606464376,0.5854907872343545,0.0
1.1322425713241193,2.7607803044619086,-0.3210850279516759,1.598565469405362,-1.0124476951837842,-3.1223944221774858,2.7686192163885526,-0.9538397268455295,1.0
-2.0639644247429936,3.5086425030306883,1.4140220423998453,1.7591253616822695,-0.07093828323362787,2.8283839879599677,-2.5431439962685984,0.5927864261913086,2.0
-1.8694418962949098,-0.18052825560276586,1.260776940816652,1.4470283436672446,-0.5949120454076978,3.762640913673336,-1.4341035040611194,0.4592386525414956,0.0
1.9411349502219284,-0.3057832265968845,-3.993447615570348,-0.3205420764601147,0.677900111220409,-2.60552677441233,3.2681130656288584,-0.2882933367165545,1.0
-0.4362026867129396,-0.7745653827938088,-0.5982383903436264,-2.3122004135257175,-1.1874441808068257,0.46298987741847175,0.3437304389720359,1.0690066679697834,2.0
-2.0073877297339298,-0.14304097118002868,0.7752763520947665,3.426633939075604,-2.0118058201256344,2.4311928365743825,1.4619773449246698,-0.2902164647023388,0.0
-0.9565856337745915,-0.4754786781033564,0.04017200919466979,1.3492774655205406,2.215849694227035,1.5953379857510281,-1.2496486603306693,0.04895839766358665,2.0
1.9513766066731937,3.679095369817858,-1.978537320858376,1.1266843727523534,0.6304455496579167,-0.7284298293446332,-0.17371521742854834,1.7357097632237417,0.0
0.352392591599628,1.140630842880487,-2.5941153440301923,0.4917928465767869,-1.1984933316031592,-1.7350052350201364,-1.3835404733656316,1.2472340843374101,0.0
-1.0250893137168657,2.3318909312829557,-1.948973985877576,-1.5233277244971744,0.01160711080680636,1.757001397914822,-3.313030967951756,0.30384029753564695,0.0
2.633239946299393,0.9116803043950374,0.6299758962215946,-0.7052892047019255,0.08228840561106737,0.01691602296613892,-1.037808418164369,-0.13404449681330344,2.0
-0.2540180754311565,-0.35409072036643163,-0.8622244504120902,-1.3266134727549006,3.059911537589364,-0.04489731095726879,0.7652248844129103,2.034990927330053,2.0
-2.479554057544377,-0.39047096458376784,-0.27522938563162747,-0.8601719970587216,0.7101351764791238,0.929355357687343,1.7238743743752845,-0.01995401093343295,1.0
0.46983814884691677,-2.416142529468152,-0.7217633919912714,-4.788455089973427,1.106768248061022,0.9007498486445047,-0.7144505729131123,-1.389097854279309,1.0
2.2395268462350106,2.245828374727876,2.170367423369934,-0.89437656241111,2.706927927361086,-1.4288074649800415,1.7395879675610075,0.16174742964712882,1.0
-1.2750752517287123,2.6985672802462157,-1.428027349830029,-0.1773279718227474,0.22450321285408406,-2.2602366870873363,0.5711657855640695,0.581941946839494,1.0
-0.0029839172654579915,0.8591595604482589,0.1820914545170681,-1.3908495383362225,-1.0240491937556206,-0.8929961132723192,1.5411048095487831,1.5672706050239646,2.0
-1.8590246028224522,1.5388305264059638,-1.5812103593097708,-0.8308319117744289,-1.6074967944327407,0.3132445057910098,-1.3494554401130705,-0.17601775112266824,0.0
-3.049767220160225,2.90767104058087,-1.7927755251157702,0.5710832004300932,0.23906460498451157,3.0767262457279703,-0.07046543764555513,1.1694696167272063,2.0
2.667566033753851,3.1414517456267967,1.6913812257420018,-0.35594166293511076,-1.5655576344756035,0.8001697462480291,0.5539392808884479,0.47073781960819316,2.0
-1.1487946013988324,3.2312601281489486,-3.2457226722242356,0.6800100911444651,0.35443560289621906,-3.0439311752902185,1.1529028840674278,-0.6382269090716912,0.0
-1.7876086714154353,0.7047320594677068,-0.8603647772430045,2.239620006430027,-1.6404864017523686,1.563431532460274,0.8674308823379766,-0.8573069519828184,0.0
-1.9196825776930662,2.4055771497899228,-2.2756774622946647,0.7171083197825765,-0.025953917761317658,1.1227326451029525,-0.2051023100632443,-0.4821556513007938,0.0
-1.3016447681492473,1.0887955055360536,-1.7907554863189818,2.033852448480298,-1.516869120432891,-0.08217409330930758,0.5075138235201395,1.7209661049109355,0.0
0.11703378708556356,2.2585261009535658,-1.251853279041112,0.3242859159948166,1.6752651338109061,-2.143656336298949,1.2038568676375094,1.250499878095692,1.0
-0.19906607554482514,-2.2573561851303703,-0.13723526057040214,-1.4036817104000832,-1.2413950420014586,1.9071748211357096,1.0810144973021427,-0.14991652559598018,1.0
-1.1206755653115779,0.5542655872006141,-0.8858652828299803,-0.040558417926713775,-0.8748871055384809,0.16843432042071937,1.374304504375829,-0.8789054197031245,1.0
-0.7007195219208965,-0.1059596121978097,-0.774776542808352,0.2931592703161001,-1.1731792614343624,0.27003380028014456,2.0165072923297185,0.6036181692149568,1.0
-1.7374688346810383,-3.9095145311979755,-1.2481022292471289,-2.598816190815861,0.22328765001294004,3.63213191914817,0.2576835400128096,-1.5819359229869632,1.0
-0.41538452484916244,-0.09546672539004408,-0.5352767486986709,-1.477579006896946,-0.30609656403918245,-2.0036354013798876,-0.4075243185079104,0.6626645858081548,0.0
-1.7850895730112075,-1.057293273334581,-2.099893763330999,-0.8538219103338309,-0.7389210476909702,1.059621005363941,0.8978929570814635,-1.5299343459859474,1.0
1.5139625374380499,0.10410535828202261,0.580865961857814,-1.3802020638869683,-1.8906672116504988,-1.9221281188201988,1.6613745324355298,-0.34216428667050564,2.0
-1.7751235729407249,2.125167447892787,2.052772982353325,0.1744164456895837,-0.2981214285038209,-0.30322520171125866,-0.6922760469658059,-0.3948375526848692,2.0
0.30634185611969333,2.6788992582863873,-1.6067116684584515,-0.08853446913645602,0.312019337462543,0.9034628019116755,-2.142221205769556,-0.016348442749547932,0.0
-2.834201196146939,0.5355484526988579,-0.526209994424326,-1.5272714109583174,-1.3608642223098173,0.8859427439855987,0.03200718808221792,-1.6669190024890046,0.0
-0.18308947721305513,0.9004345032913252,1.6004627733998706,0.21618073351132006,-0.3819225032428681,-0.8167632790359531,-0.29041423759033247,0.1336789043078028,2.0
-1.9631928115307693,1.87461575209446,1.336159696979414,0.5872093457781038,0.546978898218907,-1.349978094136139,4.007080177866877,-1.140514748581918,1.0
-2.9766536637831593,2.106252922517749,-0.9785355607348154,1.7040244841773506,0.9280061643507427,1.4957544488869934,-0.9990095393467759,-1.4900144663194546,0.0
-1.18887364748653,0.09815258803555804,1.0736956528371562,0.37952582110574395,-0.6109626650071754,-0.3942064012714921,3.985069920531451,0.773761665892623,1.0
-3.39182075361859,-2.0854763773100347,0.6786323114611186,-3.2715846615542583,-0.04916702422089441,1.2484223064936968,0.08087954006223952,0.7051758063257573,0.0
-1.9804003720372165,-1.6405244787542634,-1.6986105798692765,-0.24574907816421987,2.3700553021054476,1.8081668048600745,1.264459993130767,-0.18660206864835854,1.0
-0.34559939113288873,2.194383960318322,1.128838031122267,0.710528318432622,-1.4353352732606233,-0.14661546032693562,-1.2328939111497208,0.038753392001165475,2.0
1.1430614574004014,2.4350471071289634,2.761106093778135,-0.6359983871674055,-0.4436141201403306,-0.26962489269275003,0.19387197394473576,-1.7200206184937248,2.0
-1.116956219779352,1.214754147762515,-1.4819023172681374,-0.6672723869380239,0.2814066739174024,-3.6891542481574726,0.5549220695185566,1.3672278877136037,0.0
-2.27223732463248,-0.6419056561866245,-0.311774748349793,-2.2358454574225863,1.6004689102534773,-0.3750123820901363,-1.4262931689394769,-1.0779644769568246,0.0
-2.8686308705099903,1.0956264120573933,-1.7339283517188817,-1.1435127808420373,-0.14005303281319204,0.2121261640040153,-0.4773435397424304,0.8219651888837363,0.0
-0.2822810423836519,1.3442930368896433,-1.4449627634682405,-0.46417272616435057,0.8149563215680288,-4.092248012809783,0.7143071620570165,-0.08372956046082887,0.0
0.3272157141335721,2.799582569043321,-1.7971177838735466,0.22464987054118346,-0.8631669500973437,1.333627584945896,-0.6554940490851804,0.6215314010844366,0.0
0.13763292905468072,0.695061720768855,-0.07401398104572965,1.4007174413512409,-0.8415693390103668,0.8387200374053265,-0.5024828533887385,0.01903122431151745,0.0
-1.229980926284101,-0.3789164303125425,1.3199200900145813,1.6100810645667056,0.057938232625818945,2.0973249670061795,-0.7648276616674268,-0.566488873474604,2.0
-0.07741416261226586,1.4044165338118497,-1.2944594695624652,-0.6445777383969491,0.9965586563257147,-1.6513754855788392,-1.636171077700041,1.8092288947980228,0.0
-0.5678103264029537,1.678633056804431,-1.3346822890126786,-0.65439344713706,0.441454207027642,-1.4684749754893864,-1.5815842415774082,-0.16988177623406592,0.0
2.441190694121808,0.3068804354626429,-1.8348725591162447,-0.3062187013485107,-0.17463270121958546,-0.2557723192830308,1.459163204441243,-0.11228002534065755,1.0
-2.531930443242328,3.924931755860904,-1.5548110035038238,0.39548823649292664,-0.5356996938259734,2.0800966348291583,-0.9592188244000261,0.19832054676074176,0.0
1.1167135458429858,0.39827704973664213,-1.738374902175897,-0.6472634515460155,-1.0922273642586435,0.8178483299186428,0.43508869519385085,-0.29006822655459175,1.0
2.6600692303313567,3.0515009561361666,2.7215839510084354,-0.07357507999778368,0.019847909716477624,-1.2743664120824063,0.21282735517062268,0.34551322562033554,2.0
-1.646994334477026,0.22445388641340602,-0.5687602460675114,-1.4274832130530701,-0.143299216983754,-1.3845642113246375,0.18657971015257324,1.6339852041443057,0.0
1.9587203470360248,1.344903490109346,-0.6609613275251474,-0.3286297439036676,-1.671970111363751,-0.7962672084218851,0.7642072478520952,0.2937473926141174,1.0
1.4585406436241732,1.236209086474478,-1.4248676723366651,-0.020601973168285825,0.8925914872814776,-1.416399782628849,1.684034485582949,-0.2832320898134464,1.0
2.092257299576591,-0.5196995301748857,-1.3011506882124666,-2.5204605114402083,0.6371763202898105,-1.3891306106683148,1.8306195291632386,0.7552738724684225,1.0
-0.05918860389663583,2.3407780239541784,1.7700914545237674,-0.8687826335738192,1.3097095199638824,0.050330308167230164,0.9514279755006805,-0.9023458891659333,2.0
0.07062229972209311,0.9196057491257326,-0.4132987997726979,0.7470956649982919,-0.9854640953136233,0.6762713971315094,-1.4367569047140585,-0.4726595392144306,0.0
-1.034542735851406,-0.6810046706978943,0.9283658112154511,1.8826568203204785,1.2043241669446314,2.076447469114917,-1.3008904337381735,1.1471679828324401,0.0
-1.6604709808642193,-0.16883256771973243,0.06768492837594287,-1.8732382639790615,1.1305784547660505,0.1870614971729354,-1.892178283113286,0.8137506331542804,0.0
1.1410030874216912,0.8657689007994706,-0.8481048323451084,-1.5727533980711401,-0.011565947843063222,-2.1011178040854928,1.4539385468355723,-0.08853012084727213,1.0
-0.6910597161757093,-1.6074847165703852,-0.6034068828637481,-0.2918435106254398,-1.0163677902576396,1.545780444979869,1.6217595589414429,-1.9317693259699933,1.0
1.7900227364504393,-1.4227855069987396,-0.4331715044495702,2.2251333311153614,-0.8426468102186944,-2.5127935291526104,-1.1115745691487964,-0.5685562226957915,0.0
-1.0521275560622476,-0.46384832653488894,-0.12898225225260807,-1.6923199603043353,0.702821726767039,-3.2279660822371694,0.9872184729227809,-0.5567194900112611,0.0
-0.6557038884209616,1.638486033626887,-0.3594640639976725,-1.9098731846608412,0.2927946853146726,-2.592903970547912,1.7647710532305467,-1.0739174832713512,1.0
-0.8266096320858847,2.236757531749758,-1.78246564914298,0.12228632363815806,0.08064605114237249,1.0577397428381008,-1.0141111365118571,1.166767245409388,0.0
0.3298686093973213,1.3704960322595225,0.2901251863072746,-1.5887583286446318,0.8765425265206491,-2.5412103862326316,3.219942038734038,0.27747278461199,2.0
-1.0215360772173718,1.404783575720212,-0.3544480295875816,0.8616941691767501,-0.290590794660373,2.140121141283345,-0.6017347250384465,0.6320437127583652,0.0
0.3578685171792344,0.9969332679197271,-0.08078120714999071,-1.048478942969967,1.2885158527649878,0.6757717989403025,-2.189824602390222,-0.7554873154716159,0.0
-0.7904837894245154,3.0507283202035613,1.3230126871678183,0.427235328006501,-0.2674352203145749,-0.42092082457758107,-1.3930439323546338,1.3007252273391123,2.0
-0.4754857186657936,-0.5393159948590321,-2.906049922842781,0.4619289312909536,-0.9245325881329397,1.4048796075959222,-0.305072133964732,-2.043796966180989,1.0
-0.6702991933381206,0.4723608202993269,0.6994696956136146,-1.0866156125382562,0.18346244105340995,0.23605254426891764,0.42958939445860256,2.6834243814190453,2.0
-1.7144502100390826,-1.7586990275579213,-0.12359645693966059,-0.5779782245038287,1.5685407258463693,1.9637454741323082,1.663524643190127,0.6041592216341587,1.0
-0.9503071522825295,1.456739528752268,-1.1611444016248331,0.014270697849995018,-0.703882226678177,1.9848801453128426,-1.3491965495302136,0.4306353815575879,0.0
1.7329042203338698,2.4319950468950626,-1.2143329943335406,0.4592312563297405,0.4092850618264996,-2.8635386965965894,0.14682656331394028,2.049955900172302,0.0
1.9426458707219947,2.7652035821688674,1.8905176546873526,-0.8534594452953249,1.1374890160443034,-1.1114344197577162,1.8475682724123885,-1.0512911640979752,2.0
0.27193569744517365,-2.693739693826266,-1.7374857302317666,-3.366612488456417,-0.5057046333212207,1.6642896850057094,-0.912069103692386,0.07589608401103125,1.0
0.470086590596019,1.3901511712544523,1.2388746085382232,-0.4928285004308046,0.35186431367615245,-1.4939866779951658,-0.21822059998487497,-0.4438841553610522,2.0
0.4393573884434039,-0.3076000184242663,-1.0780758386377791,-1.1144957053514817,-0.9633506350089708,-1.3789849294671335,2.4636050863310675,0.19535309074529417,1.0
-1.4358246691693188,-0.7215493763199698,-0.7498203337939537,0.23752616804820348,1.495581188387085,0.5359141215862993,2.734219474088666,-0.406206600690192,1.0
-3.3857163614105135,-1.3196126055273494,-1.0358658442920283,-0.4843727061309233,1.0785675209631929,1.941587559235657,1.6670745148311168,1.1318492441442476,1.0
-0.8866627426152792,2.418190069907183,-2.3626720976355897,-0.23228272114266668,-0.9414726242823133,-1.5108093081336231,-1.4591255440442341,-0.014039299815129863,0.0
-1.1496999109978399,1.4201377612943062,-1.3581462697166684,1.7148100981176055,1.4630101338914752,-0.4957815188344663,1.5673738661280203,0.7367125805720707,1.0
-1.771259764626134,1.5272807185760282,-2.9039545372974738,1.7443693667398388,-1.7396145891425825,-0.04792427217844919,1.0458063085084182,-1.0871081520039079,0.0
2.4794787984295734,2.347348092507616,1.4724324272391798,-1.0749595859089969,-1.5443110629484655,-3.2145605500983936,3.749778205414231,-0.7697391447042508,2.0
-0.1074861960060951,0.9687754160513421,-0.28781007249627666,-1.5908308249248555,0.8513694130558794,-0.5971176199233014,2.7936569857136027,0.8771854940103756,2.0
0.12012882039180317,-1.0888746429258918,1.0293760307620425,-1.9822765962211957,-1.1157674981081376,-2.8081295609508974,1.8432729682701392,0.5301050903483708,2.0
0.4552740287051863,1.9033270335607284,0.08159609021925562,-0.9712020208026791,0.6679293681297845,0.4878029594034454,-1.0257504607433292,2.020717248721129,1.0
1.877102076226649,2.1681553804578755,2.202535868254887,-0.4519072731008271,1.3709417121616552,-0.9510192152262833,0.5211486417643105,0.04363549049903413,2.0
0.789132211375027,0.17910207505694076,0.49437856834397476,-0.8439215464021801,-1.1114749811636149,-0.6810811928476106,0.32980714026527325,1.2402608365631467,2.0
3.429967109278418,2.0113478131986198,2.906283072137106,-0.37721413110605284,-1.2907319443723557,-1.4271524694203885,-0.48270634962905,-0.18900617616875218,2.0
2.798453145955375,-1.098491669845573,-0.870280851891756,-2.9521678574883925,-0.5204295464977259,-1.1579052115610562,2.357523637391474,1.183462639691426,1.0
0.46975687864699256,4.094346481789474,-3.237732229680159,1.1854139758863913,0.7124970884788743,-2.199785556011597,-0.33860584346044986,0.06032450997659003,0.0
3.7670531113539805,2.677850179828269,0.2807022696285484,0.4024839220070904,-0.17833197168944526,-0.0713232563899191,-0.8183151580030272,-1.4611076938227208,2.0
-0.37002893869541986,-2.731100769484416,-2.6336137300054308,-1.8457079647045675,-0.5056500348325162,2.9439581023890797,-1.3438686995705287,0.4546323527942146,1.0
-0.021670194137585197,2.245010994843329,-1.6451077982403002,0.08420892670424873,-0.5950801517386974,-1.282718180394459,0.8056479019293896,1.4247295277732646,0.0
2.554679945676255,-1.1559517892684399,-2.0355847259244673,-2.6351493559269894,0.5657459434980382,-0.8450084999946013,1.8684123474494487,-0.20063410172803883,1.0
-3.103662915950313,-3.0032773501592693,1.4283263256838046,1.5440050471482667,-0.0012268686661257781,2.7037378465949358,0.09328981110365975,-0.6620124084854636,2.0
2.330271701785931,0.40781193468306265,1.0752530112988996,-0.49551390002334617,0.32834955312442055,0.5127196081144336,-1.5472111123250398,1.3093203250810233,2.0
0.11301212780757564,2.365188273433487,2.108577685697526,-0.1473383477033373,0.21993178183820522,0.7404518918170557,-0.07951208310303981,1.6401087179728122,2.0
1.7063534612152789,0.9742196557756369,1.7786530392966666,-2.7746994428819995,1.1917918249999702,-0.44631120888941633,0.7293283603826233,-0.8049206808867835,1.0
1.2382256731376997,1.0157661882981077,-0.1703360612577005,-0.5010953245297896,-1.6411336736202755,-2.176202762231604,0.19464023275283693,-0.5331037745390499,0.0
-0.8065259871463278,1.6645639187098538,-1.463487336957108,-0.979578593092805,0.08680720801531722,0.9721212727315929,-3.2886994934252174,-1.7539201507090365,0.0
-0.8631690258072965,-1.770792407779644,2.464406364138969,0.4945238559339119,1.4493627469465724,0.6825522663865479,0.8149335867316294,1.5722319962223408,2.0
-1.132548902043041,-1.7766242003537276,-2.322102172408477,0.44629645562644527,0.03159963262583367,2.5341861067730953,0.6466270059605853,0.33930594134509157,1.0
-0.7291056842020488,2.2448779996500043,-2.105729158749643,0.26702206639807713,0.27985834202660476,-2.718065788538963,1.3079398661542374,0.6890177269172906,0.0
3.006111606770029,1.130888124457451,-0.43420773330194296,0.09501510047353645,1.2286326043344316,-2.2979697321849812,2.6892792968524235,-1.3261317739405185,1.0
-1.8823446499198822,2.08936506224942,-0.27622378263224345,1.6636046825536859,-0.06848765987756945,1.5153279357942324,-0.7636398280065702,1.1595233667163938,0.0
-4.344703052071981,1.234764813939755,-2.2118376204436334,1.7611050216390889,1.7061743165955132,3.1509840020313065,0.9287474964268276,0.7149850748452942,0.0
1.1116564266168807,1.0032263393137666,0.7235755697154291,-1.2849693305297873,-0.6370108310700727,-1.3096044070934403,1.9343067407741197,-0.7724915535400125,2.0
-0.11870036287132213,0.31470181455850077,-1.5088775757604593,0.7163213234470843,0.6387638932768129,-0.47856940802458636,-1.7848446602153551,1.0611652894789638,0.0
0.5572314853381106,-1.564193527912194,-1.1502773305286937,-2.0177343756596855,-2.229746307704084,0.22862966754746428,1.1399845417753491,-1.165975540069548,1.0
-1.6022382369483767,-1.6115847005099355,0.222879508799399,-2.307627138042222,-0.36314913220117284,-1.4181886526445608,1.8195994747357096,1.3292761376918425,2.0
-0.857887683318616,0.25273480723585606,1.7612276692943043,0.826054239016036,-0.3999132945283591,0.7406371435803384,-0.4003076353912618,0.08450139427305393,2.0
1.6750126744964724,0.5566306369435365,-1.4551107433693287,-0.5706837884302214,0.015130156080872674,-0.8595051150399369,1.516183585046261,-0.7212253324298235,1.0
0.186788905000145,-0.35897140269085703,-0.5995306680751158,1.4642319504830335,-1.1424231564151042,1.4680490716026053,-1.5637774709585393,-0.04656459230959433,2.0
0.3620980621127122,1.45177126674518,0.8692873302122406,-0.9800527836338613,1.903247406449986,-0.7804946636350766,2.1160163138776085,-1.7616785941708324,2.0
1.0541184094293383,1.0654307326183214,-0.8559815492006343,-0.6763049419814544,-0.05892576267550101,-2.808717499922233,-1.3264271428497552,1.3963022258742925,0.0
2.756655047262575,-1.671404560643944,0.36939329253985553,0.624377142929931,1.4040465383712588,-1.476767060238509,-2.9958079647149463,0.527063709679532,0.0
-0.19123115359451215,1.0386273753522528,-0.5575196909438699,-0.0665579475005702,-1.5133504899955739,0.6433022479003343,-3.1278802036584614,1.6674430776685423,0.0
-1.773702689272569,-0.5780590362501492,-1.6388247221409693,3.77919692721434,0.020602246129435217,5.423918539152199,-2.6848184505777084,-0.11237723991753358,2.0
1.7754402643970506,-0.14741549040864999,0.0871698640844063,-2.258053521485956,-0.1737087049756304,-1.421908021205775,3.015890821744238,1.5790017227158752,1.0
0.9467820733414296,0.6527089784192281,1.2851627361461886,-0.7312525294403136,-1.443684948013631,-0.5508528213611102,0.07193556147471658,1.038284561686136,2.0
-0.9664366988452954,0.7342613479766638,-0.5686500609630909,1.0700860578714553,1.2251521093331155,1.4173692296051168,-1.0316873411470393,0.8287066915204278,0.0
-0.27306740017275044,2.3508077664570513,-1.2504726331875098,0.08220152267242642,0.6831399475559226,-0.03611823231540778,-1.0790565179481941,0.3210858397407573,1.0
-0.10758334060700747,1.0219101252053409,0.7633246014742822,-1.5687728142468629,-0.36586017417254396,-1.0420538874423253,1.604323690835644,0.17273495310428333,2.0
0.9656243456327618,1.3299749760523876,-1.157994836997267,-0.31426916624960877,0.9697880172549868,-3.3849716773933123,0.24594189689521517,1.3663369689213822,0.0
-2.150042315644791,-1.0309114822661014,-3.437336358630025,1.7002138189810165,1.1437102700657087,2.342177644092223,0.5262387178199737,0.16934377991467067,1.0
0.8307482643084074,0.757818200361697,-1.6339417959759022,-1.4630928665084841,0.18742120361329961,-3.1365011909802547,2.9660772607128276,-0.3333483560016666,1.0
0.6326398883490127,0.9298570857189011,-0.5878873247789013,-0.9237830387579244,0.9074611927553937,-0.43045820080377717,-2.2128626041679014,-0.3795444085884763,0.0
0.26142110799119256,-1.4899624490175354,-1.4228296159410099,2.928758942369222,0.11641037269334693,3.4913578524043873,-2.446044916485824,-0.12567749883083051,2.0
-3.118506094046386,1.033312088250122,0.2535197205686994,3.174623164419152,-0.7251199863039641,3.2981206928626428,1.7042089495350807,-0.34497053793199245,0.0
