feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
-0.35902928466484296,-0.9082004410209064,-0.679274171074394,-1.4621787955731391,0.17992998272340788,1.9843079081978332,-2.2637830761755398,3.0
0.809201294966571,-1.2811012729933784,-0.7937071440203207,-2.017897110518523,1.8085612288337012,1.6833050244238734,-1.5785840462540983,1.0
0.6600767996066773,-2.941350076781526,-1.0634840725367907,-2.6348325508126704,0.8947263536873853,-0.5026594464124945,0.13465690883441428,1.0
0.25896615816730606,-1.4159398261122425,-1.3744054365722633,-0.7041346957765114,1.79391991825731,-1.2645882558920967,-0.7116557941043107,1.0
-1.3786676564926612,0.06613042155016391,0.7938104545691851,-0.06254253301493384,0.35612670698141496,-1.189782222688021,2.7154723601381345,2.0
1.362406320054972,-0.4609948450436461,-1.9260585334554021,-0.5115165903466934,-1.8858758046008874,-1.4674206411674389,-0.6150185125644672,2.0
1.0017812112002953,0.39371785031240303,0.5225423014649608,-0.38068099139191725,0.17011543483053865,-0.5135328124460428,2.477064799937642,0.0
0.2340444510648263,1.5921702001992104,-0.6230558872236592,-2.105131060853732,0.3157064930985771,-2.412167282059679,-1.5014464051078462,3.0
0.20860540078924433,-1.420044628441311,-1.1980972651977566,-1.358223004803508,1.969090208762099,0.09568803396623515,-0.2611896917099028,1.0
-0.1574149702604878,0.13262947793524205,1.5428673173662388,-0.3090334493886955,1.372393738073617,0.27204138536237266,-0.8940124369097218,0.0
0.8738054761005959,1.4318397918400108,0.5331089142266809,-0.9873270324901046,0.09295603027586087,0.21206469815627194,2.4210401999628233,0.0
-0.19822707040025472,1.8865253081603015,-2.078609540679118,1.5644431977420141,-1.1753476778594385,1.818969518296743,2.1206647501491798,1.0
-0.29899728144668564,-2.4326386891443406,-0.6218845647823216,-2.020418234568552,-0.8716289578031116,0.9774677223632621,-1.5201103066653778,1.0
0.8722043478871496,2.4471624853937266,0.14057196694641183,-1.5097076545147123,0.0899474745704109,-1.6721441715592213,-1.465333419370871,3.0
0.14808091377661373,-0.5825609583764375,-3.113621284709222,-1.8093404300930922,0.8009118833611473,-0.6446274177555832,-0.0980075509850562,2.0
0.13421088871736034,-1.9922602951118402,-0.5586775246976323,2.058245641565521,1.2677046663567302,-0.2005472376669586,3.720172100078791,2.0
0.21074053313594907,1.5803240991263188,-0.5774625395968584,-1.9753380362732935,1.082900084364904,0.025568821796351004,2.9184473478702846,0.0
-0.1977117058923601,0.11369459309483965,-1.944791872029932,0.45835370212494286,-0.9733041395907579,-3.616657256230063,0.43055190620238915,2.0
-0.5209196945713623,0.20969305879573885,-2.1642865974021364,-1.499047335414374,0.543363280143528,1.2046089198922714,0.9114222843071096,3.0
-0.018739572426716276,0.021628403565562948,-1.9620165172318647,2.6479757207129246,-0.9202378295940166,3.9644666827114743,-0.7552272450216025,1.0
0.1561709793165704,2.3024900806724027,0.6418489099910742,1.9387726139333674,1.2974885699400376,2.0665359898280564,1.5917871126134813,3.0
0.7624080006760597,-0.3009212631250162,0.7388770768330755,-2.266484239660648,0.8098658185227312,-1.2954323540655601,2.281786916385398,0.0
-0.6388139346890106,-2.641670772392888,-3.9191415244164873,-2.6294540878848767,1.0247118144409018,-5.502509009628885,-1.5057194237644222,2.0
-0.08967127667038477,1.426366106386152,-1.5531400926914998,0.6153794252139462,-0.4552915974810117,0.44792564972034365,0.31337563396449064,3.0
0.8776107502543997,-1.2678508454887172,-0.3177189601217787,-1.5297896478011348,0.012697657957633399,-0.06015757579715042,1.4382787568393645,2.0
0.55581424678308,0.011886327855469836,-0.295085323976952,0.9244128252491325,0.4880098975813559,0.9119357302747515,-3.675163948327773,1.0
-0.11930355408171071,-0.24755102031170617,-0.6811797221306503,1.9023625803197965,1.0865761026814498,4.993010457544083,-1.6692645156509633,1.0
2.7765443901731772,-1.092345558458537,-1.2067574600012452,-1.2694092263007202,0.5931039133208954,-1.0317986074200398,0.3870220257428567,2.0
0.814479340540148,1.2018936090250543,-1.7466045581239802,1.0308517690808083,0.4381976654906901,-0.32754361238095475,-0.12761064910251974,1.0
-0.2864404682499218,-1.4988897070224168,-1.1843173394847053,1.6777021543327524,-0.46386528101617497,2.224389095597159,0.5739247482227308,0.0
-1.270295576749021,-0.7370197187173528,-2.6730363050721584,-1.0933461633887136,-1.3341755588535469,-1.9007774318036332,0.04847095858743722,3.0
0.6992367698161475,-2.112603716411261,-2.161218111633644,-0.2349874541068181,1.272573213859442,-3.1678933921561194,-0.2681215639020129,2.0
0.46420953266972437,1.4933610114980702,0.8675058861510678,-0.690157988469208,-0.9153626402535,0.1537631055061317,1.3732641360071036,0.0
-0.5596934713112199,2.0744622253984315,1.0853473999632306,-0.8321504286651532,-0.45482872829188653,-1.1785111197574696,0.37136159325679907,0.0
0.07974023840646915,0.4997494745068187,-2.144456222088899,-0.26518861115550396,1.7859857574251552,-0.37469343139778644,0.08612786413392337,3.0
-2.1825179308052136,-0.5904414932206481,-2.6636596666043473,0.3283847248450098,-1.3492328412912564,-2.7955224318317873,-1.1281852932035408,2.0
0.3835701086383035,0.6499836722119146,-2.013545557157284,0.9502586063400134,-1.047615865503737,-0.011752223554344798,0.8480426028983935,3.0
0.8490682655967141,-1.3073001140199105,-2.1064870655025647,-1.4578123487364272,0.7727065581547672,-1.6079658550538434,-1.9371892698438842,3.0
0.49825486579343425,-1.415541842422602,-2.1794023410648173,-1.6491243630924306,-0.1520125581044585,-0.9420023736496278,1.1107758414634774,2.0
1.9011197059240468,0.33081938747850614,-1.0121501926963588,-0.8401155178192947,-0.16380793035503147,-0.9793166374887192,-1.202686854507086,3.0
0.00802598956592864,0.005674846071652917,-0.7806142239189825,1.653119367852693,-1.17201297346857,1.4454075421987889,-3.6389689988996263,1.0
-0.10732294434867805,-1.6621731972714118,2.655260734155759,-0.13664817936886653,0.6153800139491196,-2.658366750526055,-0.5214474739893162,0.0
0.4591906569348942,2.463216196372988,-0.14755632223757853,-1.214516652302724,1.8244731402736296,-1.3225747523895266,-0.6202226027373269,3.0
1.7414977918912113,2.5377034074211364,-0.6187590913770078,-0.20216149946929607,-1.1245562892166048,1.1130011446284471,2.996298814695465,0.0
-0.20606504788565078,3.446054875647628,0.022800426840836607,-1.464205327019181,2.2557691278364445,-0.988067348546154,-1.4450737829567377,3.0
0.5645705646229845,0.08726440936781121,0.21111689573812686,-1.5277582294157743,-0.1727044948524109,-0.9993005100959222,-0.8697548491408207,1.0
-1.5124942645460213,-1.6939424086044423,-1.698203637102417,2.088081828038522,-1.4871405302190177,0.9340006226843874,0.21196150702956373,0.0
-3.3447098734073872,-0.36489542095027105,-0.4859434650073162,-0.07634497878627444,-2.241747279497944,1.356987292175723,-1.9594425200565855,3.0
-0.8106048861186441,-1.2542525390414432,0.24554381963760585,-4.210434344594505,1.3945946645311205,2.6189114159530056,-1.7943677085135814,1.0
0.25449797121436935,-0.049733775869055585,-0.5876087739545556,0.49119126633292776,-0.5766376796095047,-1.4514034167862195,0.5828568023521781,2.0
0.9009180360209461,-3.4690664657601435,1.1159074463378378,2.7109331782840824,-0.27158977980366245,1.76332843149391,-2.4189749834280785,0.0
0.7235390277251749,1.8268239191391817,0.48308982373721154,1.5258993647206278,-0.30508709705191683,1.6331761453063542,-0.5089180722111741,0.0
1.5598131040947432,0.6980158469829681,-0.29741017315993834,0.276702176968568,0.15582585855077768,-1.169143873368742,3.0324483640406257,0.0
-0.168730983751834,-0.8818177681650148,-0.8604441675541743,-1.5984955963507665,0.05764528847800203,-0.9408711043278921,-0.8181978693984024,1.0
-0.4947952518590615,0.13164073550982047,1.9505088544467561,-1.2498843807794153,-0.09088266249504952,-0.5735819676893047,-0.8489119994032772,0.0
-1.359750056872771,0.1010096456010302,-1.6705605020946206,-0.38299046148732674,-0.714491550514042,-1.190048253158242,1.3334908495189528,1.0
0.9443916431084696,-2.9077332058206973,1.180417472714928,-2.6373359104527405,0.5849444180696106,2.13918342651907,1.1625566379781713,2.0
-0.26784749413533365,-1.1206765326673784,-0.7482894588838095,0.1506424232633633,2.048160015840999,0.21933681196149724,-1.854101793537573,0.0
-1.3021394234313728,2.5750094491202185,-1.191327067760251,1.296355402765824,-1.0488149312214332,0.5048361815246739,2.3457236620187234,3.0
1.4290398814347207,-2.9783609356904566,0.32801872823202594,-2.0684660908396877,-1.2314233139554547,0.34184715093899065,0.11497836381164628,2.0
1.0194833749856884,-0.6215498199786231,-1.8944200730513252,-2.985601989005252,0.8008414365960906,1.1886369071014284,1.5022638205246304,2.0
-0.2593338316205818,-1.7353709147312044,-0.1401342656770893,1.4305135686748247,1.0372436649392884,-0.10186464170705056,1.0850648505167697,2.0
1.3357712453329624,-3.580217830981348,-1.5508632062249,-3.464208721338009,-1.0225253724041434,0.8541712649254154,-2.661020841728682,2.0
-0.09891321847212077,-0.4317960303989725,-1.4081715350851447,-0.13064373560140607,-0.9220637218912066,-0.10733751553385906,-2.2568641287903617,3.0
-0.4820437619150486,-0.14220594307050094,-1.6304382458587736,-3.4612449751788965,-0.10718609745979417,-4.396475640863828,-1.2925839749833703,3.0
0.1981601587185227,0.33220916170910186,-0.7918970346471816,-0.7540284052250823,-0.26100898458946076,2.035141627001045,0.2391562154681809,3.0
-1.1424316661203624,-1.4280668408679416,-2.0128915746522154,1.0189889830350998,0.8814743615980403,0.00038782314296292864,-0.46431529324452825,0.0
0.517541186065273,0.7191366680310505,-0.986630594276831,-0.471831798600173,2.3160212807185996,1.3980288351399204,-2.1173424030911665,1.0
0.5913810078514944,-2.9504449080423667,-1.0248113600776287,0.2756407168120836,0.37880496870133723,-0.6104959256336453,-0.2149968391252952,2.0
0.4377580797668571,1.95888729134363,-1.4422715078671415,-0.8556070805485285,-0.2645176043427687,-0.5396884057365507,-0.3773790706550808,3.0
1.3515643870195593,2.566970676631622,-0.19539515598866497,2.965777167986685,-1.3300431176717171,1.1625571630128542,3.0319505617638436,3.0
-0.7006196704364266,-0.18009807856496773,2.1443950559026925,-2.5149118864616673,1.1651722310494792,-2.5276767099398154,-0.25585876653097794,0.0
0.40594901169081576,0.22353993573376485,1.5235199162243835,0.1824626397683735,-0.8325173898685034,-0.131704857555886,-0.07094742414298394,0.0
0.08168681934769441,1.7388004041351757,1.1748388444241236,-0.2724791881253027,1.123114698972998,-0.4394640561122274,-0.041897040462603785,0.0
0.5421837961489442,0.59276338473424,1.4559708871316492,-1.3090082657978253,0.8978714306752362,-1.7692503964583142,-0.7220227230911078,0.0
0.03753363224389439,-0.03362290392791034,2.349183976378228,-1.9845643980093242,0.27283756912761103,-1.869171330278543,-0.6771335071215767,0.0
-0.7209561282571915,-0.9385495966404906,-3.2858639730927264,-3.2849541301928094,-1.0338631807311456,-4.323033408213347,-0.2787094563222803,3.0
1.1899199973980326,2.019163580424729,-0.5255195432418904,1.2598427423988015,-0.13533483988913486,0.8562064632123081,2.118911123324785,0.0
-0.804909091992411,-2.977001068076528,0.015772134436256247,2.0418482015491652,-0.32028599200224883,-0.7137694759067423,1.9391160585803506,2.0
1.1528533538386028,1.5675398014397086,-0.4992747885833335,-0.021114138289280993,1.43006253993983,1.1863891825249517,0.7713927447786466,1.0
1.2224594726135452,0.327998500052022,-1.4439131016778866,0.20962523406056577,-0.3747790788059887,-1.2415147582916766,-0.19438533840981553,2.0
0.06915709570628925,1.793197952397835,-1.6227538394999157,1.8089152979721503,0.819773373494394,-0.9928946239881404,-2.074986181159292,1.0
0.9365511813935506,3.074710753721404,0.21709510703723933,3.003445732887071,0.5461522955993949,1.9994890846092437,4.450548997025785,3.0
0.2761479628724754,-0.25768929247812233,-3.5894898155694803,-0.7376142978130745,-1.6247692967987704,-2.4941530392270157,-0.656304347463323,2.0
-0.46629588448618237,0.8111486757452908,-2.181418168973252,0.9645154062792503,0.14112346827872418,0.4345611046910802,-0.8688693100081247,0.0
0.1522721813865921,-1.1266951811436121,-2.6651386028724153,-1.7722347825765796,-0.5109894572454735,-0.8244478434671809,-0.3926789141560838,2.0
-1.3680337449316273,-0.21823516025360012,1.5982868409870525,-1.6112428319761025,-3.4328986704362383,-2.2829769912857643,0.9350525964543805,0.0
0.1476681752266488,-1.6273472433208,-0.9610016572288675,-1.2952478983820757,-0.9323491622329896,0.3841880684411859,-0.9186379399322426,1.0
2.1010288281727956,-0.4362722465043668,-2.673458407161112,-0.4961413918159294,0.35104816362323166,-2.199376376763772,-1.8424913246109014,0.0
0.1720214173229694,-3.005787091898314,-1.0320775574172294,-0.534200093807641,-0.22890890051997181,0.5107887578420129,1.5165699070688974,2.0
-1.5455614476349173,2.5391157191871816,0.00031793611822661383,-0.5756001753945317,-0.29664903184203684,-0.641835887491202,-0.6275986582521333,3.0
-0.7489541462603123,-2.9933097764183723,0.8960581159984082,-1.4303764953111684,-0.16982411434960104,-0.26697002118962176,1.3503280865535197,2.0
-1.676643545553489,1.055099095644672,-1.098619156049866,-0.33542355998109463,-0.051345724046712574,-1.2894636968756874,2.6505007138459984,2.0
1.7360510555526159,-0.2695798482696876,-3.22767703098733,0.04142660120587083,0.4332606666594011,0.6975496993594925,-0.5367938568610403,3.0
-0.5579335764438969,0.47776172273092055,0.3457064782056729,-0.771387012382788,1.247306757315825,0.30399686426680017,-1.432350529483249,1.0
0.276382494215497,-1.715917725809677,-2.253033817625051,1.7645571447857584,0.23752229040967146,1.1658873901954074,1.1152996870491343,0.0
-0.02992205528429177,0.22894903687435342,1.8146775014599896,-2.515677822636147,0.7146259403382889,-1.564280230325112,0.35595346008138007,0.0
2.2188902142967573,-0.5396166018895606,-0.9772318598549138,0.7553655429736645,-0.3166054254403858,1.019419031746668,-0.8806630292777626,0.0
-0.8094410315972769,-0.676231735174193,-1.7304150887818703,1.1948321284264194,-1.7873985569319966,-1.347115836625236,0.9599046502627294,2.0
-0.28848119953180856,-4.259979327230088,0.12491069610353,-1.77329168191791,-1.173436136216633,0.6472515925162878,-0.007274444098749999,2.0
0.9616504399378353,-1.734835772901866,1.0654670345185813,-0.6871892184790349,-1.6827358839658753,2.393489298488031,-4.118029845690791,1.0
0.9988639564203385,3.8568352672041004,1.8410980682151434,-2.54903573035617,-2.3500468868665476,-1.5012724648111595,-2.293994480087985,3.0
-0.4037281524147268,-0.2232224227021108,-0.3486259037650712,-1.8825806950044506,-1.6994316417366444,2.1407051872109104,-2.1208954758984486,1.0
-0.025577479917432297,-2.879544441484539,2.4164571201640372,-3.710594300669532,0.6083454339546133,3.807393694644695,-0.4482508312255171,2.0
0.8305530767980926,0.03665256406436368,0.6905009041575665,-1.8527953155128891,-0.6455486054259442,-3.681947276018293,3.3780697180176826,0.0
-0.2531554335067214,-1.852767543235804,-2.982038256146485,-0.24085532760896977,1.2715356689978348,0.5043279397591869,2.118974378827698,2.0
1.5095618090899856,-1.9624797417539206,-2.09404345997077,1.8545921642049628,0.2600685555831017,-1.6070387190895792,-1.015310152626766,0.0
0.40353404628805256,0.38375730489426774,-2.149895444021209,-0.43816072631202374,1.6272073598866637,0.7642014566774686,-0.1952293807532154,0.0
-0.533337166583654,-1.349888718012966,2.6520446548870753,-0.6603818488139088,0.45840241447021934,2.2744056554074175,-4.7629048768559965,0.0
-0.2796429020277747,0.4141499481447801,-2.6579329949819313,0.6450235740535061,0.38086472390664283,-3.0804728785595388,-0.8840690412891135,2.0
0.2310238948933895,-0.5640983103413696,-1.9176462679364938,1.035963709856491,0.9808607881537449,0.8212046470044116,-0.66444306773988,1.0
1.1458275151412476,1.704920070463947,-0.26729544118600446,0.9841525626135967,-0.3515381684784116,2.2902037658303365,2.620197252363708,3.0
-0.153349264971047,0.5563177628567351,1.2810362583211865,-1.8239818751306434,-0.916536697862231,-1.3511570995494333,1.010087492243336,0.0
0.4181940777100956,0.3690345415537515,-2.8949506142634123,-3.7817720336171137,1.9012868452612472,0.6980397659374804,-0.8515406541568675,3.0
-1.3653033187468064,-0.22414821374570126,-1.5022937761989799,-0.9709457472752607,-0.5602235339601583,-0.6951333070439398,1.1889694818112018,2.0
-0.8289766569377315,1.3854707017323247,-1.0927936874211777,-0.9698629546476655,1.4371565776413384,-0.750177492054518,-0.1184554235069386,3.0
-0.3913273034878998,-0.8146541581812368,-2.222436800760156,-0.32721006390087726,-0.7904328045341837,-2.920192259332416,-1.2215883972293793,2.0
-0.004167571352068645,0.3090554709210759,-1.7031501791697212,1.614242188795258,-1.165394034682476,-0.5087041998625614,-0.6787062095855014,3.0
0.8568097210569019,0.20866241952420017,-2.6222114171387796,-2.807168703438796,-0.8815951959776683,1.0870253046632419,0.4204641188026682,3.0
2.7893872976649927,-2.2152247242090386,-2.2584823750330356,1.342302769577082,0.12296661984023315,-1.239620171577955,-0.9249435326412507,0.0
0.232551318992945,0.30055353799188955,1.0871117005345172,-0.6922699819906565,0.2906815625127095,-1.4056705627916823,1.2852633348601465,0.0
0.34388771589890405,-0.3281836089023503,-3.777486613737662,0.5299182097455244,0.14708246731015298,-3.674716752179794,-1.6579702677188948,0.0
-0.5452350288157111,-2.1720737965203334,-1.0503398113551823,2.1934676291785253,-0.7356249029387735,1.2285458941917933,-0.1405974242853012,0.0
1.163106030571089,-0.29539330904762306,-2.1431128766097274,-0.8829980370638114,-0.6648725431796549,-1.4342363375781364,-0.0977381780954385,3.0
-0.6708652066234491,-1.3550316900229924,-0.1125936087097259,-1.9278978879023234,-1.1086419259445808,0.05382797811411377,-1.2410348874719483,2.0
-1.407347741482149,1.024315366286387,-1.2024500847268658,0.9615893408311763,-0.93055248024676,-1.9100427700693583,-0.39865513127119145,2.0
0.4202183875835975,0.14086199144725464,-1.0558857869454048,3.2009620021654377,0.1438866510154305,-2.644524952933497,1.0369639830646349,2.0
1.8705736922089906,-0.1327037047184757,-0.19069291794421606,-1.1998737321971733,-0.88503392761863,0.5574722564499763,2.3511339803867424,2.0
1.9865796618994034,-0.019167233560868135,-3.872888332194457,2.856735814106786,-0.03908193187570747,-2.178995106297828,-1.1512261761877736,1.0
0.4356196738675516,1.4506281684835685,-0.31821924145971936,0.31243580338958576,1.3841626212493006,1.7485583189204306,-0.8740540685216621,1.0
0.19275069964938585,-2.4359843159257,-1.7138725944129198,-0.2623201488162574,-0.1954790784255831,0.4536309516745256,-0.7613564577745986,1.0
1.3560568403654931,-2.181256886404153,-2.1307624660190596,-1.4482407606049166,-1.262893365242429,-1.6409049208371056,-1.3037495713962328,2.0
1.3066040019751652,-2.0868656394984355,-0.42865714476090366,2.9828070828010933,0.33460032651348715,2.9208959554679472,0.24971163619937475,0.0
-0.45880594617248327,1.438772183445165,-0.18479278823225154,-3.101657265113015,1.8097826093300158,-2.9054370422834097,4.07567512011112,0.0
-1.0917179365632754,0.7054158274534692,-2.119984997506246,-2.0114930612249777,-0.4361094584542426,-0.8311048373987541,-0.9951318186273022,3.0
0.3516566763159427,1.0076339172491093,0.24175451785081137,0.9980942546129021,0.5341187809625788,2.533038403191015,-2.0000167886191385,0.0
1.169823483057142,1.5214186064615771,-0.14725311815341813,-1.935316106045837,-0.19428393946626935,-2.2076982815049933,-2.4538339834971303,3.0
0.8470343423054109,3.5807342476762285,-0.06461530112796132,-2.7198896450384167,0.6768793574926988,-3.0973227112029944,0.1722478734538735,3.0
-0.11944064484243887,0.5393304155533978,-0.9487381614485308,1.20592305596496,0.8055937841355689,2.169942857252619,-1.2511933719764314,1.0
0.9285594338655808,1.8725926170198082,-0.4232482205454595,0.4598301348018883,-0.7180099722648547,0.1515389266316891,1.5641668645159312,0.0
0.1429247378912417,-2.1884819514901843,0.6385316189203314,-1.2578630195822718,0.20515567795281298,-0.45122442442106525,2.55429941089769,2.0
0.6284329644108549,-1.619523226964731,0.9642152377006092,-1.4048733195321002,-0.774743816293744,-0.26000203317320825,-0.12006098374694396,2.0
1.9730895944282318,0.8468126578834547,-0.7693911030969341,0.19360399732451095,-0.6836056556895371,-0.7250649199669571,-0.44760357265645934,3.0
-1.4216407154433965,0.5140038081315893,0.05607029060286939,2.114414556579936,-0.5122602579630274,1.915405601668865,1.2046679330638654,3.0
0.32011188462614626,-2.3009978817804235,-2.083828068653808,-2.344793032387794,-0.0128121801854516,-0.02260727361588233,1.349431304815858,2.0
1.3671205383623408,1.5097121768187143,-0.22587936649702423,-0.22074335206428364,1.316437514296794,-0.783753141208033,-1.1996406112428546,1.0
-0.44186758782793084,1.0306732928669557,0.9932913851206114,-0.18483378675634476,0.8924907375606107,-1.2025057997321507,1.079500684062553,0.0
2.265212111132629,-1.7002047403747573,-0.1019121647776089,-1.7252271215228103,0.1366105483762006,0.49004903918294795,0.7196654258963705,2.0
-0.5061375500263666,-0.7273960183841979,-1.1938641658467826,-0.7915874113007346,0.5059240448999034,-0.5964667365184648,-0.9172696582246274,1.0
0.8324018792969459,1.6314508306415765,-0.5379738388669657,-1.8840424524424537,1.6337817654242608,-1.8295601130303683,-1.372903126339177,3.0
0.25775425801270085,-1.6598868377192646,-0.26700876645643223,0.4082665427929917,-0.7154206385876053,-0.3948212004001742,0.555778749972305,2.0
-0.7933881040077951,0.7347600888742998,-1.29812671721505,-0.1846019506590233,-1.7232038608387057,-0.3028977266094992,-0.31474189503711614,3.0
0.2395931514237255,0.031300007679019526,1.055841040301624,-1.4856125508617883,-0.2370161241741468,-2.0500183560785574,0.4737115640303391,0.0
-0.6854553876981984,-0.8064299065639522,-0.8061958241095888,0.36852763373093644,-0.31341359051294343,-2.605452302702885,0.806087470070086,2.0
-0.13015988087427385,-0.5543385147545247,-1.0933181043500964,-0.6824306423888331,0.45793989944619806,-1.4461565415264697,-0.09648395945963684,1.0
-0.06595880250684381,-3.860200302264266,-1.4340523836659937,-2.5260519103029164,0.05361330359314259,-2.6203638533185702,-0.5827103799341109,1.0
0.2486514748405586,0.660164780960754,-0.46683420133419007,0.8161031007276396,-0.976311809965392,1.5321493543076348,-1.7447487994794721,1.0
0.8606335981454363,2.5299458281580662,0.2831379292972871,1.2974988629500026,0.16006797581087884,1.1651657593360207,0.8688736882008423,3.0
1.267384989197504,-0.6290310391145697,-1.3511475917604243,1.570869381170255,-1.1257654975146432,-3.261380940850706,-0.09390149355383959,2.0
-0.9496076686064104,0.9376252839350592,-0.4874262852785577,4.287731462656435,1.8613437229777436,0.4583609994117709,2.033409545908248,3.0
1.4407344471083028,0.8581755047574082,-1.1628313918545494,0.4999395256446394,-0.15115093274269084,-0.4060297617361073,-0.7191764044579596,1.0
-1.944659434216505,0.00676214557568533,-1.185027132200819,1.3685703167709136,-0.853772653521904,1.066131250532393,-2.157815800161748,1.0
0.9727204238208164,1.6068512886927548,-0.9085444333439974,-1.2792747514966718,-1.1427538589251236,0.558887797094509,3.466300411677215,0.0
0.9609507659970706,0.6690686764510347,-2.665185473594013,-1.5824370171439002,-0.031114063477205182,0.09276905125014112,1.590556877275339,2.0
-0.521783644220833,-0.7551721737186645,-1.6400009800715634,1.7435520227872034,-0.3593773669859123,-0.7647142957741271,-2.2626829877130454,3.0
0.4402698971219275,1.246241293339652,0.24660802946679006,1.8822946445200177,-0.48967600659068056,1.4022980734529993,-0.07318651071709192,3.0
1.171516003659671,-1.280459629948719,-1.818149199807554,0.417427381619464,0.4792994120862474,-0.3568768231203987,0.5597695067292541,1.0
1.2181552261765751,-2.90515555874745,-2.887829044830629,0.7568714677036421,-1.2026970219508226,-2.0949547690798065,1.9767270225432374,1.0
0.4642822436438132,-0.8188780177408754,-1.384856044693763,-0.17319433074120738,-1.1403885916272656,1.956510466678811,0.8637293086192415,3.0
1.235525647405669,0.7016163702267796,2.18090648610824,-3.2724725507155137,0.9990267895084413,-1.5283333940841302,0.9249589836119598,0.0
-0.22904795840963577,-1.1275302952749735,0.8712421263195265,1.8237813135285708,-1.4190399229682444,0.622201483085304,0.7219106123528385,2.0
-1.7033269294879705,0.80251304681466,-0.820288580010818,-0.5911375742773111,1.0082005916835195,-0.08147414499355399,-1.7671174582699514,3.0
0.3404637735186583,1.6110930696550763,-0.38467101616193655,2.452954072318796,-1.0730297177811725,1.072524424258322,1.8445319697783882,3.0
0.11425450674638887,-0.7148001446207752,-1.8575381527381507,-2.090642711073955,0.4234852360766166,-2.058884851316044,-1.8766001702565218,3.0
0.34845276953202936,2.1724210857290354,-0.8845979104167474,0.30832578186790616,-0.47837535593839803,0.11169882973762713,3.3525062166511788,0.0
-0.41654681066113464,0.04717455190548736,-1.6419231604948585,-1.4865462241200182,0.7494651093205442,-1.6152206465667271,-1.7358210863547356,3.0
-0.3948620894339323,-2.8247712919884607,-2.1297415921401983,-0.4544805098648892,-0.2284931000796019,-1.8049076239204043,0.4888369279264304,1.0
0.6100943371332316,1.4551997793374025,-0.38060874924541355,-0.11320178311912388,-0.9135699797870728,3.118187966628222,-2.7840729046298787,1.0
0.5020273445545221,2.9218298284296167,-0.5141249157675665,-1.6063924443499307,-1.398262902783777,0.559109170268274,3.4049722718984423,0.0
0.3014965007811284,-2.406199277634955,-0.12899742978650275,-2.054936043462456,1.3605209209298383,0.29859170901595267,0.7554900567020959,2.0
0.8267916564572274,-3.0825863490986176,-1.322049833876963,-1.0063793700544217,0.8433808841585181,1.3337976605237722,0.008949674605142732,1.0
-2.407339073690076,0.6922506699790146,-1.780187952694435,-0.8367555978207335,-1.4587080170886186,1.106332235198498,0.8353278067090727,3.0
0.29068139432368306,-3.9703821116318245,-1.6899444254941778,-1.700592949482442,-0.6409745669471693,-0.23496174020949434,-0.1738012946610734,1.0
1.132870971137137,-3.1490788736538087,-1.4218855072659644,-1.4882295972897293,1.5569102973790556,-1.5747930046868022,0.09678770814456117,2.0
-0.6985028375322601,1.5510050678733818,0.13232636716368096,0.012745494455731254,-0.6907026831677032,0.45111301509186474,3.0386944501256816,0.0
-0.8747890465319561,-1.353323699152252,-0.8643318211291741,1.2557942081612636,-0.3428280270113179,1.1750890842123134,-0.4262427087341958,0.0
1.0704467141113074,-0.5816037573832554,-0.49645383794722486,-1.3934426405856613,0.18701767881388817,2.897086171300529,-2.6797479081338267,1.0
-0.9189691232392978,2.831115173634947,-3.952130830865254,0.49407834322314026,1.4373661591985194,-2.4799617857659655,1.949655839826927,3.0
1.1578674744161,-2.599108569679446,-0.9688240440451464,-1.8317490578217317,-0.687071021472974,1.4050483302557057,-1.3087247933694237,1.0
-0.0532802291327718,2.7249892431654112,-1.8904958518380077,2.983624461873483,0.640215947191161,-0.48049724682215245,3.8342974569467416,3.0
-1.899230503520958,0.25093523871826595,-2.3104113441136853,2.4939291153113126,1.036423801894329,0.6594737018110489,0.1875093676084001,0.0
1.3124297554468343,2.8305894331311716,0.2376747327613975,-0.3991045119811556,0.0900497380740943,1.2242414741564525,0.7492517703275041,1.0
1.3771296809048608,-0.6270307093084819,-1.5360885158671485,-1.6795501232320504,-1.0705768190089417,-1.3408078660393432,-2.5211231399328837,1.0
-1.7945929328445391,-0.06783781631566299,-0.4878700944064549,-2.1556301029343237,-0.6451565767044567,2.9679942388087155,-2.0121256053556906,1.0
-0.11200028017513547,-2.078073481831245,-0.047539259548746715,0.809017882503689,0.008177797172991504,0.45614103441466014,1.8694960751160339,2.0
0.17955665041470706,-1.5821754718941268,-2.7408582573438762,-1.5068500499348572,0.3780268863509389,-2.8713201864125164,-1.0357451381251126,2.0
1.762534067739207,1.0964925862030217,-1.0588209636837516,0.9979705810186452,1.5936685028444122,0.8891624472444248,0.8952646249522876,3.0
-0.4313893222248167,-0.41226572336333256,-1.5131727645496784,-0.5302533188094862,2.502063856966751,-1.0739105296487268,0.36503290494351415,2.0
-0.061766436436893814,0.6342097797017965,-1.4581674278860486,1.1322930904482789,-1.3373032439194055,-0.45472489806738814,-1.4883286183611575,1.0
1.6245312144721915,1.8246564680828996,-1.620865557214675,1.6812128047992378,1.8847079371700526,3.150081510968666,1.480814118416606,1.0
