feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
1.3611189345231172,-1.0657483406288972,-0.8697443598604795,-1.0214458176681558,-0.8829095453014129,-0.8255074331142898,-0.037872242194152805,0.4193478053299827,0.0
0.6566593659353014,0.1720100668978446,-2.3351494246154783,0.2995675980355171,-1.8993786010798568,-0.6515767458740248,1.1516419325423397,-1.442044062840078,0.0
-0.8413172612497569,1.360476710968129,1.0880537610736565,0.06756241936591906,-2.2600258291705164,1.2182804673041876,-0.5304245814664277,0.23550072450975776,1.0
-0.9106225951610484,1.2259093491967563,0.8464167693912814,0.21100009427684943,-0.01754511899263622,-1.7013100984082692,-0.6372134179489591,-0.16219014003021148,1.0
-1.7533142977858416,-0.15032900630257218,1.1481667199256536,2.3191336067536152,1.1461509526744036,0.6585883571428741,0.12380021736979578,0.5703851386053852,1.0
-0.6832518111587007,-2.076070517288324,-0.761210693976111,1.410704705322738,-0.8500809779226269,-1.6683598575093153,0.5969321132242952,-1.0920340301668359,0.0
0.7483381900209307,0.01509857312286611,-1.4899754958915365,-0.010315460026285394,-2.2656772522896995,-0.6369953842977789,-0.8350291500393813,-0.9078553988073507,0.0
-0.18503188602829254,-1.6150923638329087,-0.3911006198617851,0.7970699273682759,-2.6659430968506834,0.9255765425248993,-0.2550772654395454,0.46827710048881294,0.0
0.7684259889109499,0.0833366200972312,1.5117758371062375,-1.2691423460577689,-0.16087398075575154,0.050497343962839225,0.7772353901662477,-0.18632680646961305,0.0
0.8857099131652114,-0.6839921782531694,-1.4738485960745935,0.7586024782527407,0.30678490038776873,0.4091057714972972,-0.29823689136306747,0.7268419361326268,0.0
1.3040105087033182,-2.8350493686159455,-0.7587463287872833,-0.24731091131273428,-2.0008175718714716,0.5022645322058467,-0.05511575890310153,0.9619600050832056,0.0
0.34277639793601905,0.6007626267590361,1.079437242659365,0.8138560575782199,-0.8845091253344879,-1.05263693347685,0.7750748763225626,-0.1412155422007812,1.0
-0.43802203592522937,2.6698042406068616,0.5831981468812243,-0.2959595381661264,0.9312213925623131,-1.20791457819742,-0.13888687793449214,0.8607379849860745,1.0
-0.11741856685747422,2.639005877395684,0.1188671788202672,-2.006487678681676,-2.3429750006655885,0.548407334086999,0.016471260800862166,0.2300606887287831,1.0
0.24815934820135252,-1.098551780227491,1.4119926070465227,-0.8670646672774792,0.6468648094608149,0.04484280371418986,0.7724625757177488,0.3909005036708162,0.0
-1.246476514950403,-0.3681656489885736,1.664641264870859,0.6543745801124409,1.6420998409247556,-1.9388920515994545,0.26661163884735284,-0.16805381004307648,1.0
0.3003517410690247,1.2402247160301574,1.4362030808946131,-0.7337164806668922,1.03854470186066,1.1252287783864938,1.8300337687713575,0.30513463707092026,1.0
-1.0322191898263102,-0.7977375928206223,0.7043531733442714,0.6220475267572606,1.0644991079013022,0.1303439003255872,0.4035275403063731,-0.4621928612199012,0.0
-0.17474353323304492,-0.18989762039636626,-1.7544643279642504,-0.049805145687956964,-2.217548660376057,0.03629093753867502,-0.7774330614938909,0.6295844614246026,0.0
-1.4494217344576945,-1.2106355669697646,-0.3189741096145513,0.6411416070328498,-0.888044506336798,-0.13571751788431435,0.6568174825101495,-0.7760894731935551,0.0
1.749859751489947,-0.5152753304762119,1.315249833456874,0.8717102852253747,0.17928503079843228,0.9507464727451962,0.9195604765786729,1.4530994195578306,0.0
-2.689766614271879,0.44375453218091787,1.1324435771204766,0.3290178120976692,1.2240462126178817,-0.7560486386180117,-0.4112061014834271,-1.9661462981991693,1.0
0.5755666925609382,-1.592353642941025,1.186729138889124,-0.28708037333028064,1.0382632453490377,1.9453916033304333,-0.8387131681841952,0.19846502236005903,0.0
-0.13541962202828878,1.157424732574809,1.4672490584516087,-0.8916611978300403,1.1159133085273316,-0.06512611367712154,-0.7885056233308221,-1.037767180227238,1.0
-0.054997867340037775,2.0643054474939886,0.9299192381153938,0.4985839792056495,-1.646596609882959,0.6328585676172565,0.6606293318986748,0.4449099797286289,1.0
1.570134374477293,0.7399636141239935,1.8123032488145214,0.18311654830021243,-1.3000060378318716,0.3526029269887304,-1.4184704414610814,-0.04960174362802973,1.0
-1.2028243102975538,-1.5759617804014234,-1.9197855990343808,0.4202091167984336,-1.503176366096742,2.4510534149819034,0.22211786486332466,1.188618950133799,0.0
-0.7258712750759796,-0.858120425141286,-0.614939491438555,-0.3987954622767382,1.5069393368846091,-1.115977027771137,-0.1978245959316665,0.6237173063878748,0.0
-0.453668511731306,-0.7059151613423889,2.6138712704342826,0.7396759109318818,-1.4125435862490605,-0.5851577477872343,0.42513257705622826,0.09031694302149285,1.0
1.5854297190437974,-1.2935869458859286,1.3597436365734508,-1.46798813575739,0.7781898738510743,-0.0321785997460152,-0.922557596428478,-1.1993066818081544,0.0
1.7136958595134912,0.9415670111224934,-0.12331977008009343,0.22784133499798054,-0.8454636967493131,-0.8609003547970094,1.4552473928236862,0.7219139897634743,1.0
0.520526033409798,4.059731180758696,-0.5376540090299904,-0.2542453419663675,0.458934822398943,-0.7503141435524281,0.06925422187934024,2.0743328641344374,1.0
0.2255585879207067,-2.533883629513747,2.9350308652699946,-1.807011644668603,1.2063307751739594,1.2771847837198456,0.4694397689194942,0.5465673885325892,1.0
0.03271012173566231,-0.10106020903933888,1.9917258474234174,1.3083422973132635,-1.3099309349777437,-0.6191200225202708,0.24608519725942968,-1.787449542418475,1.0
-0.8036177863539453,-3.4399080037351157,0.3972081028053922,1.30702815823966,-0.36780391926023925,-0.42328300420700915,-1.2091842744032946,-1.3533230505192309,0.0
0.35242786828862976,0.4236857239440368,1.0691271403515379,-0.9610279160095516,1.005611326486634,-0.622807088266748,0.47162556031874164,0.39805481052062985,1.0
-1.2178671195903121,2.2649912928628764,0.7145159907698562,1.2396197025152018,0.9561701378514735,0.7855920401819338,-1.2524489173904603,2.1702462672265215,1.0
1.2026941956801165,0.4776635481994861,1.8755779173921425,-0.7119148351174749,-1.3090283812606256,-1.0740495943030144,-0.411633237981335,0.08698231688355341,1.0
-2.0369662562445274,0.7021839087445951,1.2117825610847217,-0.23484411419242793,1.0648860239838553,0.2794136518797171,0.8002528400567293,-0.34952398245612326,1.0
0.3325895669577074,0.0873258178563927,1.3586873721972759,0.4567619432794561,0.9602525107202017,-0.253775394272506,-0.6637298491507574,0.3979298646204836,1.0
-0.214037464213337,-0.41925876766662706,-0.4268223450488079,0.9421034207892787,-2.377004145135033,-0.2149939432730497,-0.4995056059072891,0.6946186069518129,0.0
-1.0355199934880537,-0.6403718396203972,1.1323607426227158,1.2028732598899445,0.3703071967040308,-1.4849933171048053,0.22603762508624828,-0.10606032941786245,0.0
0.34762234093820654,1.2228202845964384,0.7482992804154449,0.021226654903274363,-0.8668031295010417,1.100163361366497,1.9044025965915372,1.9554733904887076,1.0
0.7020777706604099,0.4771592354890133,1.1861289581686387,0.4674193278816835,-0.06857886774937816,-0.2757296376497386,-1.1000446679864055,-0.5851627178059063,0.0
0.6522590621757689,1.6572053391401291,0.38001796221082895,1.5358877238989483,-1.5552894062515519,1.7575086130148008,-0.630260945189435,0.7946032475432785,1.0
-0.3032525067959484,3.3063788278333073,0.8338550337428247,-0.05013680472518466,0.9992409234136584,1.7409860243695447,0.5779565911359988,0.3997563046964368,1.0
2.257320793371321,2.4643810743958605,0.6445573864608799,1.47803168309029,1.1369459806763886,0.2870863264083285,0.8283930780242,0.6530994866946734,1.0
1.1183608381031271,-0.38435547223895494,1.2193564072506038,0.33604674368284204,0.32251712824033896,-0.4703542728097906,0.33238097406555084,-0.012150036884048537,0.0
-0.5543677461098202,0.0752701546762018,1.5221944145220072,-0.12878788272215394,-0.008152380936818693,1.3574867892040867,-2.659977980295135,1.3609004870615478,0.0
-1.1027162616651627,-0.6688675811569584,-1.727582705008436,-0.7584852307498368,-2.498872242710773,-0.3142406960788392,-0.3669631988445196,-0.5926482502959947,0.0
-0.9696432843216682,2.3633184916442174,0.35192032256392536,-0.21181194441831142,0.7414747366122835,0.9430011312558405,0.07443413984327117,-0.06638524024768398,1.0
-0.8107395806303623,-0.5851820908187951,-0.9470563309552218,2.383782327064252,0.18232810256048193,-0.3579890071586577,0.80378296448992,-0.813636077214874,0.0
-1.0102558772197394,0.059280222484136225,-1.5448139448743425,0.11605795981695989,-1.3709532691925022,-0.38021867642112495,0.7644979916202593,-2.1004630059690528,0.0
-0.5654423277488019,1.2086338860374999,1.0362662472181183,0.3353236825899125,-0.9590751615046338,-0.7262137186876461,0.589142331749211,0.040499448061985514,1.0
0.4399085126902696,-0.695642868505342,0.21430343583651668,1.606779014782234,1.6591282991820364,-0.053961330787042086,-0.7437416599735487,0.07290302178822045,0.0
-0.4296421338998415,0.4354167313291375,1.390923666214373,1.4213938217303037,-0.529328623800382,0.4330837258633269,1.568060846250263,-1.001929735495095,1.0
-1.1510278915989465,0.8331942199882019,0.9335344034645354,-0.45934761895151627,-0.77930724263181,-1.4653228484744671,1.1858110777814876,0.242025753679335,1.0
0.40675745422931414,-2.1795855217340927,0.999343703383919,0.17289897934063275,1.6463713961384576,-1.2364792987392963,0.1423459102713687,1.944182234883174,0.0
1.3902682870559449,0.9019162857163665,-1.5107498342120742,-0.11212263045314848,-1.0796212251450423,-1.0574457398839532,-1.8361714933390818,-0.5251921978558844,0.0
-0.8299872852643547,-0.8070873673257488,0.724350654580932,0.07543183729021999,1.136187317992556,0.9063022564240908,1.1113953334176618,0.4231983563424806,0.0
-0.5026324668375307,-0.6601207589249571,-1.040790555896123,1.849563124266436,-1.802351020953706,0.535799208767374,-0.6862367966263168,0.26215514245678884,0.0
0.9469999100510992,-1.0682636985861604,1.2600915302562394,-1.5209831914983707,0.7932993430396005,-3.03275052719688,0.4002385707842087,-1.1950587235866685,0.0
-0.2788411878153798,-1.0699686682164191,-0.8046160679406261,1.5322925961405043,-0.3915352422683509,0.12723518446337279,0.5734725182176248,1.1510744364392074,0.0
1.4951382525459478,0.8408475311001778,1.1615784181737572,-0.8062164268979717,-1.4932356418339245,-1.9240940780513762,-0.10942585449417425,0.1996275333063594,1.0
-0.8144332804988539,0.5253796319047632,2.490947059003058,-0.18380244217900468,1.1575907060522594,1.1585136542526184,-1.428455393040994,0.008539880970129886,1.0
-1.8004311736429996,1.3657577918027182,1.1669842428273718,0.10095738198280883,-1.8577416758916967,-0.8612802009214617,-0.6326879483833407,0.18071489357499573,1.0
1.7407279020327904,-1.2735446504250958,-0.9248737527403852,2.511578872650381,-2.206198523355774,-0.44214158648446594,-1.2207149128755888,-0.5339772406954678,0.0
-0.11442948984470297,3.598230319508701,-0.31388663337514,-2.315491065955681,-1.413069081985586,0.3433783523274588,0.4641721939831312,-0.33606140010342733,1.0
-0.1666884678306228,-0.4649605774243961,1.4759688016324817,1.4817538483994759,1.3060000393795783,-0.15206938045907084,0.5059633221844083,0.5002902897010282,1.0
0.006425189330747714,-0.47301175180525057,1.8802635355037385,1.352226730266485,1.3259518382326012,-0.8016790113976858,0.5932698318974203,1.6022853983754899,1.0
2.3868564262363714,-0.7086536459699256,1.527535448637946,0.2636442764842019,0.22014231118752337,0.6202076141423708,-0.5318728624229909,0.24729593007537204,0.0
1.2029831295375317,0.4081028073498716,0.7851403536380888,1.5360117634122716,0.9014067709938367,1.102744291209217,-0.16270848927136192,-0.4721347857621474,1.0
-1.8866794527838164,2.045805070485418,0.596006783874065,-0.8320368218628916,-1.339179024891275,-0.7902757441291508,0.830955722404391,2.726139340642126,1.0
1.7736673102684812,1.4414926029473816,0.3715357622023081,0.4230416011244174,-0.7451063797571872,0.6202454153360774,-1.5931542097019686,2.344109137500712,1.0
1.4047015970990582,-1.3009882325433746,0.2708573326280068,-0.4902406509103769,1.9106380298452605,1.1098700744401706,0.8576283760190909,0.16241316610711806,0.0
0.459456740498109,1.3559896301333987,1.0543072624410907,1.006790112222143,-0.9650899624370243,0.10106062179921639,-0.8919653450599467,-0.266886780812717,1.0
0.3114083095616401,-0.23231039676676923,1.3862452096935352,-0.05580460502897941,0.5796633443591754,0.019645569395416167,0.37291068347614487,1.049951948010688,1.0
0.688723390073736,-0.08275974315579138,1.2440832855758912,0.816962420479735,0.3681434934540375,-0.09231705940922655,-0.4231009473507919,-2.1204097037751866,0.0
-1.0009809100556204,-1.395378493507302,0.396838339067356,0.21041194541172262,1.9382507684666366,0.4123256044518794,0.00035741887739425537,0.06794702974552932,0.0
-0.5183273337452616,-1.3902980382140162,0.43493516704474633,-0.8800110808707637,2.0029528425565806,1.298109930985865,0.6916245906226219,-1.0606365477828663,0.0
0.428522416919176,-0.9476825980181376,-1.4697683569283015,-0.08871826697933627,-2.7159352421225553,-2.321029035100655,-0.31730202113702716,0.29870020414931003,0.0
0.6671795784256156,1.1189722055522304,0.9817854774563146,-0.7122096624208875,-1.3322287648158504,-0.21969431326486302,-0.7224065355316042,-1.7783060204650054,1.0
-0.686603044075043,0.21253615772810752,1.5504833096222286,-1.272570813670063,1.0756603632242905,1.1150332511834014,-0.4827003721088193,-0.14643027220203872,1.0
-0.671015740774099,2.7007152162072314,0.43304594709627997,-1.0771279007267396,-2.3432083435007818,-0.2738852930251394,-0.14028900605316855,1.2012220660863189,1.0
-0.9897113410727691,-1.2141214652833825,0.8932175005702025,0.2768116490771333,1.3654895522242316,0.8574168719627691,-0.3258715566856575,-1.8569423528003544,0.0
-0.6499133342960063,1.2228849213524744,0.3313358380960538,1.739850066219242,0.6730187959633729,-0.8527236365754165,-0.08795752409233536,0.8410953346923368,1.0
0.5707845249457211,1.5704868039893474,0.40936528224028335,-1.274030258588531,-0.26468064450409556,-0.6284183594168778,-0.36892692555587847,0.9648197949747077,1.0
-1.049748877120824,-2.2253895706351674,-0.5203557862336918,0.19032600794018315,3.3146577486816056,0.8253947553636691,-1.6664434860348019,0.3793330818396443,0.0
-1.3475383115795803,0.9834896097680208,-1.9343751435779153,0.22278734915582185,1.1860086364566875,-1.053647076835679,-0.900220777574501,0.27306672742393895,0.0
0.7033225411979529,0.9687402833346519,-1.5001624937229259,-1.1957056829900643,-0.34402420563774894,0.3218026329186795,-1.2569299638476499,1.9684234259967384,0.0
-1.7106923649370276,0.9295485763573885,1.430483302164916,-0.3828272134076282,-0.5614808794242765,-1.9059311441315059,-0.056024213506356065,-1.5407903269669234,0.0
0.5851396481947573,-1.7360251271075304,-0.01934824458585882,-0.10534236225475695,-1.9772443618748023,-0.3740674091917299,-0.005530445468530521,0.2335372913749346,0.0
1.5280107572809527,1.4101572197331824,0.7899113589913251,0.692867639781397,-1.5183962602601655,1.7983747779215171,-0.8939896205580542,-1.6178271731441607,1.0
-0.17126700926550686,0.19386727560209693,1.6162532714374858,-0.5768938304641791,-1.2932146659456527,-0.08377397070437027,0.5598138036117565,0.5131063873764665,1.0
0.4718890126943265,1.7615964605264356,1.355547879830091,-0.29712456656222,0.7599637324330799,1.7517348982751813,-0.5508131557311339,-0.19755940558759907,1.0
0.7262903791548042,-1.2293063023666306,-0.9706203702876294,-0.250981717808576,-0.6107112513068307,-0.633792505502492,0.3821497590188323,-0.13900690454951684,0.0
-0.8195246816036923,1.6891576814749811,-0.06832135600002509,-1.4353043024425112,-0.7380599195812427,-0.6120793820856114,-0.8986498885877302,1.2853706592050527,1.0
-0.41522180811465703,-0.8264152100852127,-0.8210774355791178,-0.5451349225396678,-1.2065291156962783,1.1262582620239905,-0.16224768763515013,-0.6006037024963397,0.0
-0.16550862781286885,1.158672571678614,1.3747831242570625,-1.1427187864309172,-1.9247193367276874,0.8189022922183213,-1.0718479071854106,-0.9239675912282139,1.0
0.5769144240593052,2.946498973045727,1.5009472844555884,0.4921821403976195,1.0260632997553076,-0.380411831149481,0.10565149535730131,-1.2814226883803657,1.0
0.78332301533213,-0.5518939901785602,1.265056384169837,-0.36280131996156445,0.43185433705688714,-0.28137995135184435,0.7335808677604261,1.0088476357432372,0.0
-0.15256320225786002,1.0904337932007324,0.9749802742552487,0.1363801552225833,1.0291563537056174,-0.2561204444987576,0.05275550589859581,1.564273913382771,1.0
-0.16817613202325538,1.6299226246494554,-0.39437864677703205,-1.5933441620000175,0.04561831005684702,-0.7199510217848087,-0.8323114410348628,0.17730648490834794,1.0
-0.09336515972847541,-0.34120899910521885,-1.4262940425053365,-0.6131727363615257,-1.0856165541371747,1.1195194484565334,-0.18658040244654195,-0.14665280996688615,0.0
-0.42203709646283644,-0.21207234695084487,-1.6127184293725052,0.009036503905395604,-2.178912739355849,0.5074825677846918,-1.1377809355354929,-0.6452707302885913,0.0
0.22338892527846757,0.44903375323678063,1.1132162028809436,-0.0656025847457175,0.15472535063436554,0.4155656424532456,-0.09463820325070639,-0.5713025682133501,1.0
-0.39614042029060254,0.08296957000864036,1.0375640355543752,-1.2766933998524814,-0.7399413938837698,0.9135812742848027,-0.4468193798027417,-1.1930407534741596,1.0
-0.41123670443467353,1.803063942980947,0.18437293864941562,-0.7898955283417205,-0.2435552420690411,0.976248836973982,0.5719156459800153,0.045385683562505705,1.0
0.3330125268960829,1.1546980388893262,-0.44411934907948514,0.4233858522335096,-0.934864629565798,-0.1625497477192791,0.035781137821790224,0.9882415697275961,0.0
2.1477861890643566,-1.1005186230243622,1.6437154860533196,-0.275634359103203,0.2777654050256274,0.269714243693646,1.7915348142616272,-0.09460535539670337,0.0
-1.0901227908477893,1.438598185767277,0.8715772225866574,-0.8007180294789769,-1.6004463549854804,-1.1084508168999034,-1.2957021471699535,-1.5435598509176272,1.0
0.42506883936580914,-0.9835152064483551,0.5678645149933927,-0.004604407440879649,1.433799343338998,-0.06303230953371906,-1.3280840762428823,1.6117735048819097,0.0
-0.9849604832584536,0.2641055801648726,0.2787622624810113,0.5854789253368916,0.6838581515330127,-0.32645149765392306,0.6191222018188799,0.7082767341497203,1.0
0.1463141583537648,-1.6915585272740656,1.324956401924138,0.05745762002680938,1.153134274504449,0.13217650466128608,-0.059413559468893935,-0.825398597973159,0.0
-1.3111405229205695,2.359486384314777,0.058783191724169126,0.18293324885275092,-2.19163292516114,-0.5479939509059506,-1.5799999254893042,1.000511992016657,1.0
-0.29122928473631643,0.19549546953981234,1.6908594539094344,-0.5710367041505986,-0.16075978773021116,0.9873948146253755,-0.08594428833639078,0.2896709500103718,1.0
1.8168507795345399,-0.9008634827345439,1.1371504552726563,-1.0119894361203898,0.7792629122959107,-0.5595465130419628,-1.6078755503566275,-1.3139622691999662,0.0
-1.8680638019664269,1.5395281956687286,-0.09886092402258373,-0.38571937152123353,0.3871578009383977,-0.07368117343393299,-1.1192409276431365,0.415212146740752,1.0
0.7038576147119864,0.46035932780516964,1.8725187037729782,-0.9417309835517856,0.7734247081657826,-0.7339583552581577,-1.0443487914914678,-1.7905990513827148,1.0
-0.8299976071521771,-1.8692774939430958,2.0415372143676294,0.4900218415736476,0.42263958930263756,1.021550597484848,0.6312556958462043,-0.27629778803863664,0.0
0.584275710588881,1.4600651118650658,0.9007455425699437,-0.9301730107158036,-0.6460840423822807,1.4575622316521393,-0.5494757856559126,0.417185332583272,1.0
-1.2080540847751868,-0.9488608443485169,0.5400480108627836,0.09534174198277376,1.5678096398436883,-0.9433013256579732,0.27019830931119865,-0.18902947171224155,0.0
0.41900412140991705,-1.1585512484975329,2.224371934110905,-0.8906015575867208,0.8720871950029196,0.24177668446028666,0.1624227153029991,0.2603956870716978,1.0
-1.56970891644117,1.0092454166517937,2.04184201755746,0.8460317621394043,-1.5319263745564902,1.30673257750433,-0.05690884658578557,0.6952304378612228,1.0
-0.4708474996219737,2.7275801778479276,-0.17914558540374936,0.02871731956817041,0.36416743339820445,-0.378346800629563,-0.07311429398146081,-0.7597184443689707,1.0
0.03826841901373782,-2.6709134419655154,-1.4377548479353495,-1.933845127346992,-1.9929268997204086,-0.11587527314209327,0.05870730854371718,-0.568300281036279,0.0
1.5993256124695443,2.9887655331449383,0.15393300561033274,-2.0443790251553806,-1.055368286432072,0.12375805449966061,0.7193293338053732,-1.6899552874704185,1.0
-0.7018354073384396,0.7046698894546377,1.4187851493829635,-0.7740038929471474,-0.8239711050140088,0.0742724785742586,0.054503356957101,0.12248852825728411,1.0
-0.4100070276848252,-1.4779358185779305,-0.23456997572388794,0.26750595684523476,0.12787719881872617,0.6575231021218199,0.4949584635427204,1.5763051391134975,0.0
0.3851434478654569,1.7747988093186688,0.8944626507988485,-0.23266504034413493,-2.4069407860416043,-0.4354351496978212,1.7747764305762919,-1.0043967442042627,1.0
-0.4536530345761126,0.9691252529317265,0.8805116091656284,-2.6968792141716262,-1.2738058971113866,-0.1514141962864672,-0.09614685906614377,-0.5451028010926228,1.0
0.6541380822629141,0.1644255514714571,1.335084755791775,0.2907234591619481,-1.1673629810242585,-1.1673937157038217,-1.0311830249848937,0.5198890377477343,1.0
0.24815902074257098,0.7571970799794976,1.4330711604098116,-0.7906344556110503,1.0252449761979914,-1.0878691044826814,1.005405201047136,2.3014971334744345,1.0
-0.1856258495732492,-0.4918439753503028,2.5034365709340323,0.6480022035963743,1.1475316806941693,1.9958878275203233,-0.2769559348888574,0.16653900853957898,1.0
-0.30573651520934253,1.0307236399697737,1.9925998993392504,-1.0025880797205005,1.0362249112494692,-1.1212027216438396,-0.3046536907732362,0.6777649887654471,1.0
-0.9812158403281699,-1.6976521888138176,0.3612947533543618,0.3074950760843957,2.1776640288305793,-0.6444110351591437,0.37772293193438544,1.9380913050516213,0.0
-0.6607787303131684,-2.276068252140039,0.7349559689379154,-0.2583310115011066,2.1624492361462546,1.05479284565653,1.2314913584225011,1.4667165742342956,0.0
0.1575326053945104,0.36509421452104207,-3.043330900003942,0.590563414905406,-1.055469602328437,-0.6499169569241772,0.03132879472845682,-1.7068507645145679,0.0
-0.358828262686154,-2.2307880775099176,0.3292549935712772,0.16732358249363216,-1.6187814103770868,-0.49361191016330297,0.8965924710590906,0.09668624360839834,0.0
2.444677583840469,-0.7553393951409579,1.1707824652252656,0.10944316710261569,0.5089658827976395,0.5241438858177735,0.837040839526452,-0.05562449100325182,0.0
-1.252659809031598,-1.0632768036758256,-0.6273675168700334,-1.7326502175356415,-2.3366193015631844,-0.7588593532434335,1.9166850462234533,0.04196255542532091,0.0
-0.44059875408232996,-0.006732821675363598,1.2883351778492536,0.22553111528792563,0.04328787456570282,-0.29626309289521224,0.9694823894112461,-1.8206875354899874,0.0
0.6675213502051138,-1.6966755026602192,-0.05028569551284401,0.2907118372246712,0.3367001954494102,0.0895672770845388,-0.13464457363864213,1.9716764553424717,0.0
0.7687091532948893,-1.0968970460951142,1.629650794493179,0.9589114570871842,1.1094395020256036,-1.5979358056778261,0.1440031301594347,0.49359464012406384,1.0
-0.015185744206103614,-0.19615449807360674,-1.6903862814312165,1.3414381222191636,-1.0273990793245837,-1.6041479766212259,1.5052580902683586,1.3834981683282033,0.0
0.46182001290615443,0.07936503410922935,1.3902016565964321,1.7426570703591089,-1.1184449874431568,-0.9242654641410103,0.4033321547933289,-2.5030834299517246,1.0
-1.6916862867476694,-0.6169918344249165,-0.5888271635350988,0.8417585330135549,-0.5597340868230837,-1.2555425731998837,1.954348845315614,0.7461371835925021,0.0
0.1195209499822515,-0.5081407711351069,-0.006983105261402223,-1.697436851385356,0.18996152455211957,0.5151123590016773,-0.020227283597753786,-0.3811492485234907,0.0
0.976501029993348,-0.8103746310455617,-0.5183725757854261,-1.6631841602411992,1.1259693927610357,1.6306981222719528,-0.3821607527624951,0.15959763870160107,0.0
-0.49106640908884724,3.0651684249531503,0.6181259653509019,0.007709569456211105,0.9576657245936916,0.5821611295321539,-0.12775115103346998,-0.4075103337251493,1.0
-1.3087427599068318,-0.6464679023068161,1.5829291274551125,-0.3346612158523309,0.1330090868721654,0.6512410658120387,-1.3855875236452364,0.926329068573319,0.0
0.7366157924736212,2.808605220239449,0.3020491403896195,-0.6572978711751534,-1.5689877629111728,-0.2903065085273416,0.8874929971729311,-0.6419107232989746,1.0
0.30131062814562243,-1.1183802970371235,0.9719404113603162,-0.6962500667413974,1.141662950414827,0.6356441487984994,0.9151081646404378,1.2997783491765027,0.0
0.8891142525169767,-2.0102795757603777,-0.0021367538924899065,-1.4876469097720353,-2.250782538735732,3.447921842181343,-1.5748912269667972,0.40823966209749246,0.0
-0.6807882665625152,-2.202273937373447,-1.1444041563417935,-1.3082633350222324,-1.8961393224572691,2.2009705537946354,0.43349077600435904,0.9968718950332951,0.0
0.352907178903796,0.3040981164497718,2.7142470692767793,0.7929113818514062,1.4565232270867425,-0.6707322184694665,-0.5144954856541615,2.4905932517234572,1.0
0.016760196609795306,-0.31463314672044507,-1.5734885072377396,0.3460117798172467,-0.8048514283746961,-0.8271740772602115,1.9846392740309085,-1.54215925458475,0.0
2.193159092579938,-2.1864270380837727,-0.00846395691747559,2.427853400106595,-0.8770680344945001,-0.35535334820354675,-1.8941511451683266,1.0911461090857932,0.0
1.0431927172929398,2.560862310882752,0.6829939252474124,0.44550983722622695,0.812606769645347,-0.47134535181165577,0.9897131287876476,-0.3539363653422662,1.0
-0.10614128868507848,-1.009971461439968,0.6085300537067366,-0.5329926899172577,1.2504068346066182,-0.801452994908999,1.127778113885951,1.009841238822275,0.0
0.01630941952632257,-0.4168458464900763,0.9761851056100072,1.1014025731842005,0.8038560247836168,-0.616650664402526,-0.6973743042916222,-0.032591800437929544,0.0
0.7168715045504666,1.5100997895601447,-0.053457365772201726,1.5479087900409736,0.04841678001600691,-0.02045890094564099,-1.094076227021808,0.06262496583725334,1.0
0.30647433908430194,-0.5588454341542144,-1.6107594845762156,-0.9990751428702679,-0.9230379806430715,-0.2333836930354402,-1.6347710988128732,2.5856432166222487,0.0
-0.2957229795997831,-1.8539947904990592,-0.6094168389141581,0.6806581170806053,-1.5703685986947955,0.5902552850883621,-0.09115875643043764,-0.7572361470243747,0.0
-1.4287171959132106,-2.5744011963392506,0.7821439747302679,0.822557475310361,2.0952695147836495,0.8706322837521805,2.303082796078467,0.496831725206989,0.0
0.5976513373543518,1.390361230223207,1.3663683397497908,0.8952052016246973,-1.1063083271041698,-1.5814433831493315,0.5545621811164817,-0.241899644360348,1.0
2.139977100696457,1.7180926527499867,1.3543802640829745,0.6394465649909711,-2.6340317665558572,-0.9719603067895887,-0.8121880925663687,-0.4239683695620818,1.0
-1.5525677140405267,0.9340010705234405,1.3473819570295922,-0.4190432983202256,-2.2305702657236024,-0.5595215490262464,0.12350202854972912,0.17885852099251454,1.0
-0.2345754957039264,-0.8470826311635833,2.5982863194638526,-0.6813695337918251,-1.4046352892868583,0.3388279818888232,0.1675725847819529,1.276978012318493,1.0
1.854254318790375,-1.7622617973626435,0.7479335838118745,0.1880361266502189,1.632215648390614,1.1519673375449253,-1.37362670230823,-0.7440704679617473,0.0
-1.0633680929600442,-2.147232121116681,1.9004017553847468,-1.5870674170155983,0.8088929592064474,0.021998265132332846,0.30138626575714966,1.0151971465570788,0.0
0.31393182955255755,-1.318571350945204,-1.7322289922614238,-0.6496538620046111,0.15633503852273334,0.08174561554641274,1.0331973547629913,-0.10883057133327408,0.0
0.30891155332937226,0.6558327389462182,-1.9586273260372364,-0.7366870976683875,1.0497947807645929,0.8284598587985351,-1.1907124697706502,-0.17636181381286115,0.0
1.3013948281610523,0.6651603891532818,-1.8293593650010118,-0.35636500152827466,-1.2456253210032915,0.4783600122936062,-1.0509249594153638,-0.21188472367336517,0.0
1.502251267106644,-0.2576060493799224,-1.2000902171092813,-0.8314359842585689,-0.9152510761497351,0.2675339405521849,-0.45689674516745965,-1.8877709188117013,0.0
0.39613332831935744,-1.539153747254229,-1.156134997209171,0.7015550952791353,-1.541734559982166,-0.6097404056663971,-1.423943846776267,0.4773760335555883,0.0
-1.6289491609766864,-1.8271518188835814,-0.03353544957473742,-0.3789305571357071,-1.680940583681899,0.7993433027400723,-0.3953681692162853,1.6446301337243303,0.0
