feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
0.17606398699808046,1.0899717682312924,-1.030251805358426,-0.03348454255882219,-0.882499745729142,-0.9628331017544218,1.18057215391673,-0.26839043324373724,-1.7650500224899175,1.3752918199703856,1.0
1.4983306360625765,-1.1617565451336105,0.219048990131686,1.2898062992955535,-0.507567062569924,-3.4282355161228373,-0.5330329654090208,0.3263710808722421,2.558696606897155,-0.005409089438964565,1.0
0.21873212172620127,-1.3894966697630742,0.42736463325842805,0.01266846167265951,-2.092379988734351,-2.006988557783274,-0.02311267346872059,-0.0943087340190349,0.961079465623859,-1.09784828986573,1.0
3.3149502204455215,0.223676974320777,1.1270291821823226,-0.0312888462785251,3.0303270634154584,0.5318431959272192,-1.6084500849251073,-0.8212945142421155,1.6076523822438877,-0.3863103173687915,1.0
-0.9548978507780491,-0.19543351310765436,0.5123227288832622,-0.504386631407703,-0.003416342387276481,0.2799819502426998,-2.1320910456090623,-0.6830404048712481,0.4156756829997281,-0.5386568217134067,0.0
-2.568560828351854,-0.5962038737493143,1.12355884924399,-0.7928190210992313,1.2754179077495509,1.7140239743579277,-2.6822992872086333,-1.0518538951726086,-0.7066143731667305,-1.1807786676871046,0.0
0.1746732983406114,-0.6042061267506513,-0.4433594294483402,-1.9605846727740321,-1.8402432706185587,-1.3355529952198857,1.836405395046708,0.8253222616312709,0.5057850609583165,1.1395992152284515,1.0
-0.9369531001722966,-0.004269867859549643,-1.0292675454479447,0.870220118436741,0.20387654429352312,-0.040625376902668986,-0.1462618942893522,-0.048994502967025455,0.05094130665230412,-1.0124689160159872,0.0
-1.1653323019168504,-0.7897449200142606,1.1534048670681303,-0.5102609725838662,0.8803985796645897,-0.8419410890065081,-0.41461574469303464,1.1371175343691182,-1.722843314504836,1.7196814397115563,0.0
2.9299008266074726,0.7362301752382848,0.8543857570249495,1.3992127625701536,0.7005964492386114,-1.4884198551571461,0.17761950292672168,0.23351506634651922,-1.2096228068624666,1.2113110743892954,1.0
0.4495768442371495,0.4459286910286783,-0.13381168997214268,-1.7814541244423072,-1.3781337516621839,1.1715021403037251,0.1563572242076381,-1.754082070390677,-2.1672894697254703,-0.7998489633463942,0.0
-2.2841189054313125,-0.38930552410767716,-1.666775696291088,2.1298611847184867,-0.5422194767360268,0.5707813349815107,-2.3707140722654936,-0.9124394866766429,-0.7073162585762287,0.2597267944692523,0.0
-2.3406718352081777,0.32116419183673306,1.87455241682193,-0.6898667421259308,-2.322249823818109,1.202387398509329,-1.5129913537565187,0.45665574672033954,-0.3903080887580652,-2.682871134413899,0.0
1.101347098463378,1.4782530707278687,0.18639861566002594,-1.064293718382026,-1.3290222623743972,1.1835060450308104,-0.9548116019379265,0.7863256105771862,-1.842514442941951,-2.0921313882532777,0.0
-1.1090931266118078,0.585960750030274,1.1134532892786786,2.4127806970419146,1.8716293698508235,0.5525324727917473,-4.225313598976907,-1.6888596608494524,0.24081878106435295,0.5533282786516307,0.0
-1.108329406402528,-1.231133923829251,-0.3046140867550537,-1.1764906948969178,1.2791987347490914,-0.23356421688582063,1.5938801781645615,1.0387116140699344,-1.1191491739305115,-0.3038316790583022,1.0
1.1018737713930267,-0.471060760695242,0.16934127500801618,1.959612637465132,0.8285607159277425,-0.020458493496465335,0.06960976613401959,-0.6535751090761068,-2.6156000538663897,-0.5699589719099243,1.0
0.9605338376354335,-0.1250573687794593,0.019698308223352654,0.6771782403182756,-0.5185237007815269,-2.8255495593600166,0.35490905411163887,0.11631968705586146,1.043618041269179,-1.454405542706412,1.0
1.0283146560965482,-0.07557703467179462,-0.0036952525600588092,2.010863716444845,-3.4574456864746024,-1.0148668857582042,0.5153059971165608,-0.36434552592375935,-1.2011559579271656,0.6769562771944245,1.0
-1.6372804179770823,-0.0423896694624011,0.82869012222013,0.7330633408316678,0.392818873927833,-2.1226871769387703,-1.0872106279489542,-0.0022926193111085227,-1.8238921641031798,-4.266811637407475,1.0
0.7425880247146974,0.13141407158068702,-0.06675342977241344,-1.009008628210643,0.6699448282453716,-0.6831832069062709,0.9646956909734316,-0.5757530829542996,-1.6985702479703801,1.736508043266907,1.0
0.8125451974352188,1.92779135613409,-0.4635813849163635,-1.616684672040054,-1.7515244749898056,-1.8322742800753735,1.935300575237035,-0.38039089494503875,-2.0176598826761714,-0.13499744088361498,1.0
-0.05377094619237299,0.24794398122753888,0.3972560525527815,-1.6791698532069623,0.570149838855131,0.26028819672586834,0.7451171099717593,2.356969754586719,-2.2137510085560352,0.11911608686671382,1.0
1.6745889990807197,-1.307627479011137,2.567725925595939,-1.2093658678355994,-0.7447594850071988,0.9832292444567559,-1.8916706231497047,1.861177576657112,0.8121848577300955,-0.7211097965543958,1.0
-1.257446048674449,-0.710275764515524,0.59857357840614,0.566293353388982,0.06991892274627046,-1.180366595916981,-0.5882844760602459,1.3140105482021815,-2.793874266104057,1.6116979461884964,0.0
3.3271360478068974,-0.7304808510025098,0.7451591439690285,-0.7963132275985021,-1.7865342009924858,-1.5179458182809218,1.0485487748757385,0.31995341254378473,0.30971057075154196,-2.661437041868002,1.0
-2.2565364184210255,-1.8634261808954342,-0.747894967525785,1.1782386558914841,2.429386793649847,1.9428195732297193,-0.8250955772512979,-0.6460339040577012,-0.9132567969211094,-2.7709743426604336,0.0
-1.740705312252784,-2.371028006650545,0.15396857227640337,0.2384113296862004,-0.4521750770429482,0.5120679565767747,-1.9805709695991145,-1.5935235529312959,0.54887379229553,-0.26831830139111745,0.0
0.01145166478781423,0.2523009753360485,-1.0747204433104556,-0.4309681376528888,2.2630542491414514,-1.8248424416355795,-0.8686680200809505,0.4878674963460526,-0.2838474241364811,1.3915005005370535,0.0
0.07335472010430077,-1.3676078191393646,0.1872021027391328,0.2274350063609866,1.1951753533537668,-2.470303465701023,-0.19767438656818703,-2.3662541539353836,-2.5255221852896597,2.124900919967539,0.0
2.4178521283707495,0.44912795915696946,-1.731430790020383,-0.28284610331307214,1.2162958566742519,-0.7129703319812412,-0.2278091489616002,1.1543744769069033,1.648161665163049,-0.1931618475146467,1.0
0.6069991272280381,1.9536221317779596,-0.47377037039119435,0.38844571521737575,0.6505864869164228,-1.0311532018984972,1.712351012326772,0.3538891552930528,-1.433416363991965,0.6501900185976426,1.0
1.424406115154942,1.4330810890099372,0.0724693616454567,0.354977132966238,-0.4059269368897762,-0.19192311073832868,0.1820072201598688,-0.05698393133980698,0.042759651086214046,1.16326365302681,1.0
0.30413167471974956,0.48163821535513357,-0.26368393949077995,1.6787034283703417,0.3788886244616554,-0.17487439635740865,-1.9765788025140192,-1.9422396426530686,0.07930517010054872,-1.6641941311481812,1.0
-0.8122833795784152,0.22917372956573015,0.30293985956302566,-0.4559062365683017,1.5069581069579971,-1.8064993009053556,2.5864861269290116,1.3836622693985543,-1.6215067975077055,1.461116612917609,1.0
0.9349836212055442,-1.3339275268514748,0.5005319754829876,-0.17429655034192887,0.0032109857852304835,-1.6294651510633016,1.4544200888539085,-1.4676811546771247,-0.6889510998187899,1.716730077418084,1.0
0.8021536319462754,0.2737148937041297,0.9082723980685571,-0.13265361086307814,-1.2376318388955199,0.3883942279990866,-0.27864360288414125,1.4813011847142732,-2.8233048511111694,-0.4296701088832242,1.0
-1.9644280795836726,-0.908442461156616,0.1657613401674962,-1.249767676815905,-1.1101639579407123,1.2439015076621107,1.1389186920971293,-1.7025259717231678,-1.200839948355775,-3.61816530513528,0.0
-0.09406688662107676,-0.6088963670764692,-0.38101077733275895,-1.7652797351413454,-0.6745003004250527,-1.4266146119900442,1.9014652590023342,1.0529892203422788,-1.9883272036832205,1.1773181648744457,1.0
-0.14002878498176385,-0.33387468767924966,0.5100002307129609,-0.23559435999638992,-0.3285136622952845,-1.1518398387252013,0.327130339179712,2.032207719851306,-0.7855659947581077,3.0550495880388655,0.0
2.548161860035619,0.1895795221520612,-0.716957880871441,-0.5523184278075175,0.09850593848272833,-0.33507272991234427,-1.2280628263833626,-0.6626688677139568,1.6291833308026678,-0.23302016907876932,1.0
1.4840497991763666,-1.1721477904145428,0.41649236434613535,1.2037574253939314,2.2511441532565772,-1.6073366227969188,1.040262444906558,1.6948931905412954,0.6506042631494595,2.2983001254463007,1.0
2.7822227920083678,-0.05374541678642978,-0.4150641719679589,0.41615183813224743,1.9303881929306344,-2.0457140704817203,-0.41917142020812437,-0.8424452880509187,1.7816994122002303,-0.8733065651806823,1.0
-2.2296277815317884,-0.5052542047557196,-0.3023150067900148,-0.7514644812950307,-1.0196152828351925,3.023496006618641,-2.405734642108012,-1.5059044407479658,-1.8925050759742175,0.0293656762837764,0.0
0.4045000744539544,1.4049883108343653,-1.8073692867999336,-0.5693442991854104,0.36783322080724273,-1.6080946286426632,1.5602758731297663,2.0056573758881218,-0.995082606705751,1.3732436668674604,1.0
-2.3106099860508236,-0.5321307770757313,0.36543481726839894,-0.1799292208451692,2.345385061767106,0.691569644818758,-1.5436000143152018,-0.37049063287148487,0.1148418666105504,-1.3478483775471668,0.0
0.36582291997906946,0.24781426849337299,-1.0671963961535063,0.5227563375671299,-0.11323823451586354,0.2844253667423564,-1.4436934382504283,1.371963290753506,-1.3052613839814207,0.7170155275165124,0.0
-2.0010530525277312,0.0802543594620506,-0.04564779892715996,0.7036445288250965,2.2036566800728905,-0.19991764702498271,-1.5110330891554558,-0.0020185167212911966,-1.0392859600746844,0.2646210061714729,0.0
2.807005815493314,-0.48238466009720665,-1.31657593003477,1.2203194692011343,0.8448998352846818,-1.0956988424506775,-0.6933878100329229,-0.08760808084107137,0.2762795864972116,-2.228456083239874,1.0
1.007469281499687,0.08139223138480733,1.608469675894865,-0.14715437134689102,1.057753036816991,-1.4229677183119804,1.5170070094363854,0.33807697491468786,-1.81685285090472,0.113525510102504,1.0
-1.1645252875975016,-0.6708402227429955,0.2795571380981586,0.1491009634953147,-0.4170119662753746,-1.0053953434621183,2.448642251204789,0.172385608873249,-1.2155347070980227,-0.9188240985319442,1.0
1.3793445030162594,0.7687083250655933,0.2789053781266657,0.7243429578819373,0.03798948856790424,-1.1331055811745205,-2.2149923920509753,1.2792695106329375,3.269841943186469,1.554675270600426,1.0
0.1805875142087796,0.9272030156344717,-0.7692495090911767,-0.5840684427225317,0.8608763682189043,-1.845383796996744,-2.28258136052292,-0.9256928852101526,1.2646113202989562,-0.4885614395247335,0.0
1.950984605501159,-0.12031443487851408,-1.3942225643127433,-0.6970995531812622,0.8157050565309076,-1.3538934239371918,-1.7957637352896119,-1.0929780056821667,2.0747969101928727,-0.009232665108930949,1.0
1.891613813209915,1.5893730676975788,0.7665666636652871,0.28667327701741946,0.35112172958722904,-2.269795807541194,1.5590551972521076,1.2621302802793615,1.6977705050504692,1.1036240259219685,1.0
-0.7063838504610472,-0.9907190816694308,0.4322640511036435,1.794322213747486,0.19998077808440803,-2.1332955526225925,0.7628624044545387,-1.5495030068924411,-3.4056375257526463,2.5132326317283695,0.0
-2.5826398354209914,0.94443560780559,0.09171477139273318,-0.8981443769956259,-0.231928120838547,1.8614653845472915,-1.1715803133296676,0.16319741353092662,-0.796759239437927,0.5985555547379027,0.0
-1.302592456373173,1.6189543474385635,-0.114581130588939,0.4849333175372418,1.0310254940203658,-0.48739185755359726,-0.6126608003406684,1.1448841635229832,-1.0826133222431973,1.8728815215205223,0.0
0.4793740148631169,0.6190654503297152,0.5419245519535005,0.15376694359570184,0.9423884064772631,-3.1857942010734637,0.539980563511117,0.20966403647832538,0.23920363397053301,1.054157095056026,0.0
0.5709842566646748,-0.3108946831480728,1.8281893047988487,0.4145691328987085,1.3146887029628722,-1.7243307721552825,2.022975431331377,-1.071221840873636,-1.1721696788528106,1.6126693061385324,1.0
-1.1543261707687498,-1.3248376508456483,-0.8191359211864928,-1.0104232092516265,0.005883485417525712,-0.720999856231456,-0.950045267125911,0.38026650116251154,-0.984544112700497,0.7010529681971267,0.0
-1.1824881994233374,2.6595564498710487,0.5051950400711269,0.8949306409591563,0.13527405785502686,1.26736130422541,-3.7792600361854713,-0.15950961627574262,-0.09262129968562993,1.1884141995405892,0.0
-1.6123147791290626,-0.643584168926463,0.44639221489244885,-1.0968005366728397,-0.040483230717742055,-2.0796553470102217,-1.162443194179018,0.010373116901245578,1.6489790490987883,0.3632940459452163,1.0
0.4596417383889557,-0.33691283482696943,0.5020176191446767,-0.3448006830625299,0.2724768596682818,0.331932052071261,-5.124646970539522,0.19019777931926454,-0.7617782476223296,3.6821758676998524,0.0
-0.698848299916687,-0.03164337109135468,0.5703038727848546,-1.913159677612599,0.3984330851973489,0.9706590705136922,0.6596771280891793,0.4416445012743912,-1.9283330195875004,-1.1721469813693548,0.0
2.2874451772406004,-1.23299152636027,1.000416606637323,0.5693401200809861,-0.44963487131079855,1.2960014924709262,-1.6087392226369344,0.3714395913901523,0.3314046574647238,-1.477676435642943,1.0
2.806639590479943,0.7562516886815058,-0.8435888125753251,0.6502766523365718,0.10529462213743106,-0.049320527398514113,-1.7949644774213054,-1.635405487111194,2.7787661806939807,0.9220637101865363,1.0
0.11756290090885857,1.7016168171951265,1.29417378013229,0.9726227300769319,0.007498774891963282,-0.3545446212151362,1.3210285481695476,0.8873303926996811,-1.933533134101561,0.46404645069824924,1.0
1.5322699591584454,0.7608801426444908,0.8050866536335323,0.6276022702690166,0.24499028392203698,1.4885108819671173,-0.06760325740579642,-0.09741151718835446,-2.649043708278205,-2.328588887498539,0.0
-1.3665900793476389,0.2539993605811633,-1.600918892242677,1.4959839836154551,1.4225562385338837,-0.08460475856865945,-1.6031904417335043,0.822721531536365,-2.2033271633247895,2.100443444015313,0.0
-1.3945317505513275,0.6368300442411471,-1.039610663145448,-1.9054659075982796,1.2219280872377172,2.1522944862279587,-2.188839964130703,0.5336328045766273,-0.6181525745618544,-0.4153494390307857,0.0
-2.251341993635753,-0.34880745896883825,-0.75846561018627,1.6191174591626865,-1.742474425491366,0.5573591069209659,-2.425493151608234,-0.9425589899429845,0.045725275642048535,-0.7336999050936592,0.0
0.02788450786054275,-0.5929740375450041,-0.13607424614676597,0.6026947462830566,0.46106673495063555,-2.361059196685275,0.22975217265061088,-0.8129563950950405,-0.31545933349312905,1.7400208746799835,0.0
-2.0306279172231827,2.125533169894343,0.8296188422353378,1.2003437332407116,-0.08780933414968521,0.4556739293582146,-1.9627880813146037,0.5343190884936396,-1.5182191444248194,1.1141263791364129,0.0
1.7452968557812525,2.6171289663381154,1.7121993455785913,-0.07192026654855561,-1.3512881061630722,0.3684038132050709,-0.5716776550552258,0.37794428608382613,-2.557080337664085,-0.1161264241435982,1.0
-0.10230661476926084,0.7672983210416665,2.2450879386534868,0.6196479381204811,-1.1059182504475533,2.0526803442031927,0.5624847608362593,-0.8022114880506822,-2.8999388583292722,-2.0117728715850074,0.0
2.9864769023960673,-0.3977912091228854,-0.09630927915090538,0.6263077142554713,0.023837838131147943,-1.8777252106238775,0.40704997246328456,0.32807466901294013,1.5304251187441498,-0.8890361862877401,1.0
2.388365141279285,-2.108078570747051,-0.08996217072869023,0.47350334981500475,-0.5362295965915334,-2.2814682202863716,-0.9988950476890649,-1.9134069011492754,3.068945775282394,0.9779156917707703,1.0
1.1081480352970496,0.5665641413090368,0.6449639570091542,-0.2940291196607987,0.281382320971108,-3.0166760358022415,-0.1510538182397796,-1.2372795921614343,1.7180110751557807,-0.8157826661108032,1.0
1.4017089142140469,0.1706948969375787,2.223887720922792,0.07729159173937333,-0.7022690893521719,-2.167219990333833,1.821237425326316,0.608441826930663,-1.9292367772069348,1.813452373853445,1.0
0.273318715652485,-0.71803485994193,-0.5795943850095383,2.105008200317107,-0.7633467862948341,-2.5564910797968348,1.143942698125458,-0.21247347171785194,-0.13314610826523454,-2.497558201427195,1.0
1.15958627209785,-0.2892260345819052,1.9076464154286337,-1.9323523255294448,1.2874624757788335,-0.007220062690548312,0.38825859620476955,-1.9855800607495557,-0.31156798135043284,0.23584860654553863,1.0
-0.422132853202002,0.9009375599929124,-1.7075627809799292,2.311485934562703,1.6729701655287776,-3.635376860313137,2.384932013413064,-1.450134684331222,-3.3842988595639767,2.4502743568455956,0.0
-2.7058288662249583,-0.841722713726928,1.4557483107298343,-0.8969481385292914,0.16949168296525813,0.005305819685404778,-2.3327776787763037,3.0959882172535123,1.8329974538181864,-0.08364933969440491,0.0
0.8659206777956512,-1.0365297066829162,1.8571041830510746,0.4358751241061972,-0.4140075020401564,-0.8624269997801813,-1.9524451522477524,0.5268025355853325,0.8266494842924972,-1.3094831036444616,1.0
-0.13720794421217597,0.248461218959333,-0.7613640159059089,1.2498309580140046,-0.9591690815237514,-2.1127029149043772,2.8938317394590864,-1.235861256679375,0.28644082625877454,-1.2583533408862544,0.0
-0.5693471044349349,1.622612989458331,-1.0170354733110327,0.3580529695962995,-1.056062672352694,-1.061576167195679,-2.0340921327531882,-1.44644321633148,0.9705511133476901,0.008628212016896564,0.0
0.45854520313596314,0.7321023542679018,-1.349541908608403,-1.2785287012025142,-0.22275983986783604,-2.873250340189532,-0.04781539672907098,1.0611660549766886,-0.7467531036300977,1.2344658469680696,0.0
1.838359233964606,0.4789023342209843,0.5550040858043116,-0.00980581830778277,2.7149248123242735,-1.1706854311924197,-1.3005681234584858,-1.1459463496779871,3.1789409308921925,1.2854153910683919,1.0
1.377001482044541,-0.797798652533923,-0.40655826867462347,-1.229220912846588,-1.0400297217460603,1.0606004396659547,-0.48322183897172044,0.18754192554125984,-1.9156685097754114,-2.657619666188412,0.0
-0.04961580597018689,1.1045164466620836,-0.21874644363296208,-0.3281273945877019,-0.6267219137591118,1.106318512527364,-1.2685538383810786,0.3317385190392856,-1.5260508366715455,-1.9402437784050082,0.0
1.8054983903614241,1.3325757034500316,1.4911059223475691,0.11473707321091597,0.7575543224315727,-1.8564336454589803,1.6838493679500626,0.03436306148619327,0.1961782218468402,1.320523074458033,1.0
1.459611817237993,-0.5777680694732285,2.6091850898814704,-0.6380764610130081,-0.9488377288254873,-2.160014206013244,1.7035990949904252,-1.3661497400108489,0.021011032628698967,1.3940223004132046,1.0
-3.2816744182125603,-0.11237292989808484,0.9306922679086048,0.17645365050618825,-0.8027425302306991,2.21814610903085,-3.44024018471733,0.3637724415570153,0.04844334720318,-0.7064813395533631,0.0
1.7047486490310395,0.03667048902782912,-0.8018305274646064,0.7446620868527025,-0.49875857820502245,-0.8270001653374031,-0.4524094010940408,-0.46134516661012304,-0.9930783581754083,-1.1517967405033578,0.0
-0.5411393619167582,-0.02129074200121849,0.7057490798053642,0.22111099030592005,0.7611161832881045,0.18023614218272566,-1.0145828188766255,0.2926029605076803,-1.00376030364156,-1.650481155969047,0.0
-0.6563670747189689,0.7619240361858324,-1.608313580192814,-0.5646057438108688,-0.03336478191218551,-0.9463774725121725,-1.6361585472565827,-0.057072138214414696,0.16053464780856053,0.21873975691127467,0.0
2.9530023347259644,0.5254092739905726,-0.8811232234057428,-0.8821241308323937,-0.974451576661773,-0.9658342468090916,-0.06947422828866934,0.05671540196940182,0.7443739560670373,2.4944924030684237,1.0
1.348783608826527,1.5114111941026558,-1.3323116646262967,0.4148133162258448,1.6801028840114363,-1.5152126712982736,1.214086196040726,-1.8765170857864995,-1.6949845073170904,1.3113117343465404,1.0
-2.122186358876877,-0.6861204194870861,0.27082618913368856,0.46366786146842637,1.584122968162302,1.7578059278883869,-1.6360178700384398,-0.8575629079479468,-1.537362847561085,-1.4567429492977828,0.0
0.21650142031116848,1.0769106716962502,-0.132436294276652,-0.29598705124325736,1.2084475395090417,-1.9158272311762614,1.5858137716474208,-0.7093144500193914,-0.7287172050311053,2.256013553653464,1.0
2.1327967813531603,1.6217002951702395,-0.03611380619604781,0.4259869212564281,-0.9975279520217745,-0.6980368601127536,0.31200690635680994,0.5694224415667191,-0.2913612147148025,0.6607043165358103,1.0
-3.1940739545651633,1.4981698451867176,0.10196772889975654,-0.4143287799795191,-1.6178667986059283,0.6590048502067078,0.8440641762833334,1.464232074607815,0.411656330614653,0.7608086036850039,0.0
1.4342696134777373,0.3530941042868017,0.4353078934835578,-0.1424188729105083,0.7856361828887909,-0.34157570701693163,0.36719659327621235,-2.3304536957415714,-0.37696997761375217,0.32194768096050863,1.0
0.37386953477322193,-0.4699823398407298,0.758278595278188,-1.242558459088509,-0.1987328416311907,-2.339162415375224,-0.5661183419676116,-2.0327109859195223,2.920468210389714,1.290503031943314,1.0
0.4623446495957664,0.5951792315940673,0.05102171311781452,0.3994069700290519,-1.1445018068412833,1.0221071360331906,-0.3954037356383593,-0.11734031564010441,-0.7535440754883521,0.15227832459267876,1.0
-2.410830294584895,0.650080676557802,-0.03128827476780161,1.6458111005257032,0.4526909870481649,1.2752355878421735,-2.72193840954912,-1.456749712371106,0.9311141806865919,-0.2666395697891206,0.0
0.5481375621736,-1.4000275188481546,0.7006875419833962,0.9794291693059395,0.18007548383673116,0.49088967111864745,-1.117140749406623,-1.1444625717044894,1.3683695982798922,0.00887337412211009,1.0
-0.08164970923668324,0.10210805789045388,0.8809633786562129,1.6350193384004055,-0.5956863576865792,-1.9510173486108235,-1.8324824875360894,0.6351505065769499,2.230335461874035,0.43945925630721394,1.0
-0.5263575968999403,-0.1275766790734509,-0.0497196412276197,-0.056867651161220126,-0.18330014044484166,-1.682295673599406,-0.7093234557948247,-0.4001610242738417,-0.08502829623911101,0.20467448305850944,0.0
0.388794780386566,-1.9176363300027113,0.9873621718054024,0.3315185574536837,1.123267263514443,-0.6903569531444426,-1.5503936325594472,-0.5897134987640473,3.545368372140592,2.3217743606971153,1.0
1.0140315966261804,-0.5526351495795961,0.3599818464125199,-1.5323733952544416,0.16538334838365698,-1.5636849259128218,1.552864250950615,-1.312245913754957,0.8721180531632524,1.3112237643549771,1.0
0.295913438296062,-0.24860373720603932,1.8696416137504386,-1.229308162511211,-0.6004609342644462,-1.5343758333011808,1.9610571218014614,0.2761355828100464,1.400839948594574,1.5201396483459397,1.0
0.7103842245367014,2.9145629411744776,2.1214650897125176,-0.23486440999184477,2.1432580653448468,-3.057077862455036,-0.8419323379279153,0.1321892330397677,-0.1547870190322671,0.7080670270059635,0.0
-0.802826543725622,0.47854485207367625,1.5404259434130567,1.771675627520628,0.5907923685545315,-0.015116509274138212,-1.2388712491450113,1.537392377141268,2.4685908573643784,1.0950368027688429,0.0
-0.7436748848560747,-0.11367596178323794,-0.06384055731802961,0.9429242389334729,-0.6013049541987422,-1.8298820543436332,-1.1315257747486775,0.4621691582185119,-1.3788282381139116,0.36808810737929,0.0
-1.5128706756479409,0.9249353286228262,-0.027631606763605213,-0.3585730862103912,0.5758523039699163,-0.9117281542723331,0.5411166252434323,-2.1442051274367353,-2.9189607483329807,2.4459147845474463,0.0
0.9462114091881337,-0.35602032019557106,-0.20894246625509524,-1.04636773707122,0.9972405801050743,-0.11666885361713497,-1.1684989612954646,-0.31849358760912516,0.5641085042370189,-1.4430375460112537,1.0
0.17810657601716784,1.2403556054896014,0.8219249006170575,-0.3074244943877714,-0.0734500950920944,-2.6185324020849503,0.3369371100788432,-0.09631737429733131,-1.0932795042482781,1.4815321302533757,0.0
-1.9485607980626827,1.6314951686323724,-0.5303489544082965,0.8214773381937567,-0.9625153023376224,-0.7167635463538808,-0.6351117322011317,1.7665603132301948,-4.2049969337244875,1.7227357679566566,0.0
-1.2983957476400683,0.3833484705536019,-0.023939674706006917,-0.692633570824448,0.5181343061964783,-0.035463656568972546,-0.6750967228803022,0.5539408414341309,0.21469388838759396,1.6716596041487821,0.0
0.3529324649100316,-1.4533604689183148,0.40979046691165777,1.347586874821018,1.8147536380152773,0.02739899820586711,0.5870657606862906,0.9559973332372946,-1.3415319236795775,-0.14436633510202124,1.0
-2.220843183918441,0.8148068337075398,0.5692750963675032,0.13356580365927861,0.0076703761671764875,0.32211007825532123,-1.0377164321233965,-1.1518673517782705,-0.5279664579683178,0.48637707098405814,0.0
-3.3607844873067063,-0.2197907935042179,-0.4927176761190222,0.14780418481079177,-1.590641996017302,0.9715004215687327,0.22448021214816483,0.30633587880265806,0.01076613804392812,-3.0380414600775096,0.0
-0.7537575444485514,0.1595185469698858,-2.0205314657410725,-0.37526304546525724,-1.2467192703432641,-1.5023990372083742,-1.3625843510599778,-0.5315649733470952,-1.3725924491601693,0.5412306928242424,0.0
0.002732898464999245,0.45364986213110964,0.8481009903639068,0.4267711937637703,-1.6106739134786052,0.5310876003330961,3.4208497341477617,0.08314875426279682,-2.1426722741666957,-3.6611818449401543,0.0
-1.4870203970650286,0.09859367624002921,0.7999137040563848,-1.0815873846758473,-1.8050177322924101,2.0390604246080057,-2.3431221272602256,-1.0307374995892087,-1.2173366612732472,-0.28448064276805307,0.0
2.3892716163886574,1.0524939229045724,-0.37986569841846746,0.20790945794530089,0.8199594740954759,-2.2342493698632206,1.4765070458296923,1.5190633875126103,-0.28959860919958313,0.6893124560845403,1.0
-1.1408082142212925,-1.2046333116119954,-1.024354268516825,-1.0708871303404586,-0.04761124410761765,0.7204738606719099,-2.127268694147258,-0.8932328709804692,-0.383788335796413,1.487878574039767,0.0
-2.2946104002484073,2.2407835103470686,-0.640488235880613,1.5808063892946869,0.13534079261677823,1.131993719801022,-2.547194282996135,0.2712407797962838,0.38394433611432643,-0.3693259325049112,0.0
3.2963515432496924,-0.5952069230711821,-0.7149170308625717,-1.839522560101459,-1.2846129789896075,-1.1474535960062933,-0.5608529295058113,0.42527363738362256,-1.3233062221452776,1.9911153542539193,1.0
-2.4080703879326912,-0.35565763450884913,1.2899355096988268,0.36453730593767664,0.41276436630449215,0.17306310152824,-1.639818164747498,0.2888791913576903,-2.310030995587971,0.31887714481790086,0.0
-2.581848406955898,1.131497039244104,0.024435533578144396,0.20952478486089346,-0.059303573191206896,1.228259102346063,-1.983446932639779,-1.5289769740865131,-0.38338468693089955,0.8228995721266257,0.0
2.4707006518983303,-0.1087758247498273,1.0861450283949012,-0.7473692141407392,-2.0678400399556875,-2.4902523672805263,1.1536970215022242,-0.9431826043144855,0.8868997478968232,3.1567921946777844,1.0
0.18550999030041182,0.605365353539482,-0.046949147543153984,-0.2760527665912895,-0.6105927332819899,-0.6227335513402333,1.1548926937955128,1.1886569389142885,-2.5277737879498225,0.0429635097242147,1.0
-0.4592543618045404,1.6577497783031698,0.17389289740803124,-0.03480719488822589,-1.3898522157282436,-2.3759186713757847,0.434021332923203,-1.95216099024085,-1.7171917778462842,1.95075379998951,0.0
-1.0825000442945594,-0.9843352309581674,-0.8099232333945494,0.15664908136038613,0.23267864303068536,-0.7200794579192008,-1.604365063078312,-0.47081074434215564,-0.8566444036949576,0.8779218610264458,0.0
0.41101754321373374,-3.2552945199277032,-0.2349383435802464,0.6852363729503702,-0.026239870750801635,1.7110001498841347,-2.857408262607275,0.6117977507767943,-1.4047441396154188,-2.181906345957787,0.0
0.8576551747619419,-1.0022577980324292,-1.833373471303297,1.9077557755969232,-1.7334241615403183,-5.180575167000092,1.588826600585799,1.742199193627436,2.1167084668540226,-0.7825086827454334,1.0
1.8325711193046637,-0.24301698405590305,-1.4231149597061092,-0.32355002795858695,-1.3111231073662417,-2.592134597375696,1.6949645313615,0.5066689401645479,-1.9298592102817402,2.092656438507639,1.0
2.6715917212043574,-1.125296814769741,-0.9979150282534379,-0.42372649140439167,-1.0632973564166524,-2.3479368133703984,1.5190953853422147,0.020151940684057994,0.14816356813439135,1.8672251651237541,1.0
1.2327622329914458,-1.2134509091501622,1.2299268739537985,0.0765015038679402,-0.23139384449690908,-4.043090357886399,1.3838323407195126,1.0157118356250279,-2.284042789448301,3.1582849007984213,0.0
-1.3213303402040095,-0.9965378964672629,1.4106437606178994,-1.553266724607946,1.5480562608387851,1.226661483148389,0.30828357501696324,0.9481290013032491,-0.5740899416830665,-1.7513135014872878,0.0
