feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,target
3.2017219061353286,1.183051685319535,0.6715996516828259,-0.44721782496510676,2.6956302929427527,-0.3732492592682106,-0.906516768454364,-3.361862081770936,-0.5022591983614629,-1.502869532000998,-0.17015651165344914,0.40277854975332295,-1.3472928753097009,0.0
-3.783697627284992,0.1750904198245371,-0.08496903977310774,-0.4934644043579368,-2.0005591663305378,1.6720381722913837,-1.7845992369667432,0.9120694024225173,1.2297670763325068,-0.877192391391032,-1.8476382655118315,-2.2578671816725038,-1.745268299498282,5.0
0.6509038568640604,-1.443939084080343,-0.4294281764732019,-0.3023206338405746,1.7486701981671517,-2.369167913031907,2.3492950210454646,-3.9225071864059133,0.11640247688777156,0.2776148465675652,-0.9252821746416295,-1.5455806436994337,1.8972003934650494,6.0
2.581030856567331,-2.621584261912488,-1.0431774080675633,1.5643989249734853,2.2230267411110054,-1.5836378093107943,-3.511461822724159,3.519764901094566,-0.7239094717010712,1.4080033792725408,0.32158608055699456,1.2815450650435958,0.7659995230419618,3.0
-2.1280893829653307,2.119179604822752,-0.6989303071581215,0.29381893835691947,2.657077523267572,1.2548251959726502,0.5635283851934513,0.6077280895689204,0.19474634150655895,-0.04156952136157891,1.0463462650268356,-0.014296880969306258,-0.635647301569335,0.0
-1.500336668539624,1.3695287003939107,0.7510071050830042,0.35958828451602215,-0.47210934557469697,3.593673184212403,-1.390776700578088,1.1774268773622023,-2.0174138412384446,-0.24210603723671995,-2.0938349888344536,1.2209281226236959,-3.122224112319373,5.0
-0.7450489783474352,-0.7305658818185725,-0.2757514078492669,-0.7817091722427789,0.9587234623671219,-1.6541378480790052,-0.05658561656187988,-1.3943450049413169,-2.1498682131221503,-0.673169486544522,-1.9760732881034762,-0.5859383206232585,-1.3092037720056882,4.0
2.211517224844342,-0.1389092834073018,-0.8124773107359105,-0.5533361918725402,2.50210551876419,0.22952109478291693,1.285399154840161,4.404112098304651,0.8271784184932387,-1.3806022897985306,-4.393809112464023,-4.944866167920656,-1.8588501630060514,1.0
-3.7564372426738584,-0.12891645748524405,-0.6761682051093543,-0.5496931484337173,2.924771392602328,-2.430648884810861,1.7026239674066859,-1.8874965917129063,-1.3706293974167258,-0.8088684247958104,-4.4300433349862764,0.40411202287634307,-0.5289351561574331,2.0
0.06054120978961075,1.4191228623453416,0.65973595176449,0.032472502735902777,-1.587840146898737,-1.281349190971993,2.186613325206685,-0.11416477353992105,0.2327019527437567,-0.1899419306774403,-0.759139919795278,2.5425166480811345,0.22861368096833537,4.0
-0.5560257612302175,0.2918727799519709,1.2563133908175752,2.0419854946935976,2.1683430202101057,-1.8478689546099492,-0.43581130803327084,-1.236535362117464,-0.6980375203932174,0.867070413878579,-0.37655112152307546,-5.348554529156935,0.20178716128955518,6.0
-0.5029472129890743,-0.4516314638836132,1.1080208370980857,0.9716601467158973,0.6750064147252276,-1.231971157326325,1.6499024578941786,1.6394736176095428,-0.013844759870227253,-0.24361323275190225,1.6214899622902652,0.9011011775140823,-0.06851528629159435,6.0
2.5852517425683006,0.9163196816523798,-0.1684809003906161,-1.1443904162715537,-0.4900541327384067,-0.7142559967192672,0.658600153204752,-1.184914060160908,0.0834124126757756,0.4913843296017059,-0.6526861979766586,-0.8569547869703653,0.3320977441936498,4.0
0.35642464648781025,-1.1779162990269523,-1.3514164661025545,1.7969406739831872,-0.6594891693552665,0.21691907749524364,1.0580316860732095,2.6167490342322925,-1.0577921457253345,0.7934138948322662,1.186248361829135,0.7749249880216651,-0.2108875102536004,5.0
0.15244018361702238,-2.4127452833209118,0.7078310731110492,0.3715495500270899,2.3380390863605505,0.47667395970472826,-1.3602205860982244,-0.5918063357454411,-0.9721634819735492,-0.514222215942324,-2.491610102323981,-0.45586121858444906,0.9005696888967689,5.0
-1.1179717463537011,-0.4645974908384265,1.0052468465430036,1.1839900804420749,2.3069666500966077,1.957345925383102,-1.0640502298528214,-1.348361671374994,-1.176356244106068,-1.3783891831459267,-1.263926616267105,1.3677999429723204,1.017906529255737,5.0
3.4129357201645925,-0.9346011226314994,-0.34975075201270467,0.49667258493593847,3.177589245089927,2.3637011236231587,2.2345475655423774,2.634465971466358,0.10426924130436274,-0.7742859673444507,0.29298017425061085,-3.165508657710096,-0.7508961619264003,1.0
0.8475839815640631,-0.8686615394864001,0.7369291013318326,0.19579567206633972,0.4258126759691424,-2.447881917263544,-2.2059116341182774,2.5693645121079323,0.5011202901955751,1.0245806541883116,1.9877329589893482,-0.1778206440390483,-0.7057605538198913,5.0
0.4349900962797886,2.89184058460283,-2.2611947117308846,-0.03599176548428263,3.840400036208554,-1.467345631123469,1.911809542469227,1.141263330537284,-0.45290963886025243,-0.31468832723406504,-1.0412578834386272,1.1359634462991264,1.771209082898079,0.0
-0.6383334580721296,2.3628552886155525,1.2789892171036155,0.4020099623560422,2.657173718170683,0.1189515018148678,1.2883019007711622,2.621489038418647,1.3125916506091764,-0.9112462923619984,0.4811785116874945,-2.126867118512334,0.07670145570047794,6.0
-1.1634753261577302,-2.9628774074367166,0.37419940490444886,2.2044538895257983,2.6978870702112303,1.3620387695825813,0.8660892514633769,-0.9388162186804901,0.15427927083874488,-0.16268792392699466,2.01370833138492,1.3146009953212792,-0.014894635501767164,4.0
3.379913721450376,-0.5395441215439123,-1.4524739737505203,-1.8694611818917104,1.7840991142246643,-0.7846692952045842,1.4451316459933707,-3.98050836980271,2.02266029651076,0.5431085428855483,0.5047117682291209,-0.9764522248715803,0.13372812214929347,4.0
0.828200852881698,1.2521254007249858,-0.5526144249948808,-0.49169456178501136,4.980386611670376,-0.20509005702205485,-0.058350290851928666,-0.019038016754818865,0.5133003342376048,-0.542148449015646,0.4009306287365555,-0.15218976859631184,-0.5228415106214482,2.0
1.5519482413207966,1.0497448261774087,1.6761767014700708,-0.7728074477433085,4.144708803671959,-1.124148073442609,2.6358086464833215,-0.31784926625867316,1.4913679882934392,-0.1395083787914482,0.512358766055869,2.7158112663515612,-1.2528562909789658,0.0
0.5944489126822565,2.7547767779626695,0.32850438374234475,2.122467838906814,1.2139482363011622,-0.6913418139544257,4.796931017052971,-1.1380198773467147,-0.562304969443886,1.2885585461290032,-0.4464368980925939,-1.436137955360948,0.08150789748407794,0.0
1.2795928358463895,-1.0087386272124303,-0.4614006107264594,0.4954396616325448,3.2764334035195932,-0.7107325465224379,2.9821984302367954,-5.858719552041514,-0.6068532329951972,1.422066726673447,-3.4663994987315663,0.9252034178593211,-0.16838447859989733,6.0
-2.819298654657683,2.632954951744372,-0.12693644934037743,0.5746332080422412,-0.9043325938244775,-1.2441714948489293,0.6146084368629574,0.7708768235983696,0.3061921951654424,0.6763811072768593,-0.6096090604190025,1.1156164173865304,-1.0630561095145283,3.0
1.2896474858327402,0.4841228559823174,-1.1908601409497226,1.5465978950895172,0.4479389915616939,-0.17728151099821576,-1.4393926034444458,0.9012610520825706,-0.4634606753773642,-0.6530192822439971,-2.0904676191944382,2.4364633669573292,-0.4589273666302432,2.0
3.018318125745801,-1.1131455072465137,-1.598005172056809,0.7759350017141117,1.5334130023481811,-2.5834843818054987,-3.9822352157920147,1.3844008942437984,-1.6533373547576142,-1.163536809547378,0.03143594900689162,2.2664952778208614,-0.11126830986370734,3.0
-1.2980666163108832,-1.5458527921948675,0.3733392456816386,-0.3584022386993872,-0.3850115987924301,0.037390945097774964,0.6820913247516944,2.091653426782272,1.1246107392225084,1.7396163308716746,3.060938048764069,0.3886175472154789,0.46326358078881624,3.0
0.9992759635107868,1.7662456743773074,0.8539867978024159,-0.4810148293537615,1.0196887903446368,-0.8804945960918591,-2.014965772525355,-0.9214702834757267,-0.7054263638348073,1.361318607329022,0.35215304421156457,0.6212469200228439,0.08286029677745264,2.0
1.347768146568906,-0.850402503001956,0.681478032296445,0.11965551087859264,-1.9193976423614982,-1.8821968637086637,3.6624131635073285,-0.46357777739096606,-1.9282552414598275,1.678689476499276,1.3114945520309953,-0.14399264648416743,-0.031714211135825704,6.0
2.6726322082206098,0.7134319749461842,-0.5867208196387202,-1.339308594785839,-0.844005658719847,0.3708020440893265,0.5209669611161072,0.17538669257154282,-0.6217826983261692,-0.1726569374677488,1.9290940212915388,-2.552332473974669,0.36007357334568185,3.0
1.5884228061336332,-0.4912319773546999,-0.3565050881217189,-1.8337068967945633,1.1105017307995728,0.7595874357468724,-1.6371530746254983,-0.3245570314959325,0.37815895470019667,-0.14180117042660262,3.004896600040452,-1.7728275075598847,1.3411321224629222,3.0
-3.9027381141536295,-4.177448532123199,-0.27353327545275163,0.08259690888778157,2.39027861008711,-5.145287828175626,2.3987371881805175,-3.158885018306793,0.007507328405744484,-1.3525693827848237,-2.349201399330857,1.912885952605619,-1.4155520440622984,2.0
-1.4296996941566256,0.8310450870542345,-0.5987020350655016,-0.5496879476575062,1.4201071252507282,1.3458743827550306,0.8329588209280288,2.444522426116813,0.5956170802296217,0.44990103367591416,3.2234006431858755,-0.9130949926534597,-0.9168741435820494,5.0
1.6611830802858025,0.9705039736470698,0.21289379678150452,0.9465893836425967,3.024194377187605,-0.15818027595848871,-0.7500107464359473,1.8470968092658167,-1.3403075398601436,-1.354049715912922,0.006171492007301271,3.361360875542279,-0.4691379915474413,0.0
-0.32543413290867784,-3.009289036021637,1.185514843137969,0.593517803866289,1.4985392832342206,-0.42052126043462323,-1.1520918069456956,2.106957641253676,-0.15349684421406654,-0.17757486148587376,-0.8926661017586259,0.8299009305699054,-1.7212896085001024,3.0
1.9514742702115984,-0.04204753145968376,-0.017900537313714465,-0.3856504998223692,-0.14084928053067647,3.640377482913297,0.5069768484535675,-2.2511948290214128,-0.4775139504555008,-0.896825160268793,-2.7624112389681423,3.5318122611984295,-1.0126508578741602,0.0
0.8696702394001387,0.11841264010017238,0.7541349280873557,-0.012081317051813067,2.5592398126251963,1.6718965968480712,2.298042459809242,2.723634219770742,0.9172139335068641,-0.70236103716576,-2.288349752501555,-2.8195915866795276,0.15653312168230682,1.0
0.2676767733727434,-0.8460227973851948,1.1053709918751426,0.0814850241214062,5.847562020382472,0.3467361342756923,-2.8240891485208843,-0.49891868848601073,-1.2742302562872023,-1.8501177713081618,2.9162235800050023,1.7443176747647242,0.3085275816715166,2.0
-1.1977157113568524,1.7635032482121726,0.5740062364588511,-0.21760948495645685,0.14016933361804917,-2.843297027778988,0.06516720080026284,-1.6530530086349509,0.7900709288864842,-0.5624300774492559,4.530440594305834,-1.5750962766116638,-0.31163927406633185,6.0
-0.3684454980844243,1.0103228928037793,0.3559964941917211,-0.13073335499098254,-1.10222546083395,-1.3985219416854338,0.36429085809135175,0.5285103085114083,0.32079544358535134,0.06764827628766991,2.768853104988619,1.5264771010890974,0.07011086828962387,3.0
-1.3048426494407783,0.2613419950908147,-0.19539324494266103,1.6449798687073427,0.7229113834852591,-0.8494253202728915,0.10696359703288483,1.2423950087098765,1.3803849773899635,-0.06772846470610457,2.0462909138106546,-4.932701614231001,-1.0125552580941632,5.0
-3.984298234856734,1.219569962802645,-0.18190680279174068,1.5957912786069421,-2.3497152606124656,0.4174307695337921,2.5825497484882725,1.1011822655395895,0.9498821291939867,-1.2896144997161234,3.1083241022381345,-0.5072679320279407,-0.09893867816136138,6.0
3.6668493031376723,-0.7167612414584059,0.14267522098574648,-0.1702864496276209,2.7775920485145376,2.4536203243147003,0.8259855852540634,2.3710513426666324,-0.041440658946848875,1.2969101054477623,2.786032943588814,-2.7621127119920157,-0.43244417850555367,1.0
-1.82437973429795,-0.4747856706972584,-0.8729069346332566,-0.5120913917517992,0.526331243853876,0.8495110706743618,0.8140110699256855,1.2347801688914524,0.9207109710066992,1.3166621115859904,0.7129349365907702,-0.4071267801929187,0.6074191201466702,6.0
2.340418876364219,0.8401632655039415,0.8906159247360418,0.5799789534438169,0.32404348984245734,-1.0064084478466717,0.10496729764778445,1.1586476670325432,0.6832486378605367,-1.1147109078786188,-0.7345425666969653,1.4814887245666037,-0.12336659189684486,2.0
0.04349008323667025,-0.9739302583219865,-1.0923443270274813,1.3584206835347992,-1.045800635332276,1.6764921572026963,2.659731346799659,-2.398584609850344,-1.456004238533696,0.3363834859976948,0.06574422874613384,0.23819877274566004,0.5802988448050175,1.0
1.1580170347568823,-1.7535004130676697,-0.8188015343022824,0.7163778835797453,3.941142300123956,0.4922692605199892,3.677693216529533,2.268509324039208,3.4350136622606313,0.4661008770853979,-1.79684109241178,-1.5297358256410272,-0.6244434430591359,1.0
0.13355435256517922,-1.1430393595675323,-0.9595895692347152,-0.6953980762647044,3.334254581214451,2.4790052907531255,-1.915277286900397,2.24079763813,0.26232834503059144,1.1602879206686758,-1.6206261531621844,-1.1394920455215525,-0.7247988065920558,6.0
0.10566639636928477,4.123990669065085,0.17553832835360497,-0.2393892402349678,2.3894613308177224,-3.675638182057856,1.3361278054560022,2.743677981836732,0.07520070846313096,-1.1040475211319292,-1.8148571310949704,-0.2265998168143155,1.0126958141435454,0.0
2.2485448894793656,-3.3389536038091197,0.264017890206656,1.6236800712019581,1.6141848795284093,0.39610406608141324,-2.217983043950351,-0.49588894641030556,0.203084909574385,0.1121500581330251,-2.1529980992110915,0.6932384512782304,-0.5100571348756117,5.0
0.20368005962390334,1.881756714949114,0.037846126797094655,0.5759577930239752,1.3532249300545547,0.7383460174991978,1.6681750706910763,2.1221316258248955,-0.27090286198040997,0.14691606486365666,1.966044020026179,0.6986839388945263,0.19512555989093483,0.0
-1.5734326231328934,-0.6783888724119902,-0.9400126807130283,2.478759372831342,-0.3581198144880551,0.09727258181887644,1.0188294932735964,0.22308269146196236,-0.6837962739876909,0.007830174919631823,1.070067504604216,2.1700034359876303,-0.8220401055597248,3.0
2.8066387932731107,-1.2262338872306766,0.8573728639239651,0.7173474428417405,0.7516452661260866,1.237435453657306,2.394795389939958,2.4692392270457137,-0.7748878438093951,1.171964618657191,-1.833930169945478,1.8866860189134935,1.8100288626793852,6.0
-0.6854330825827021,-0.006393403357650929,0.013883343657814524,0.7853695384831064,1.7928433608341199,1.0882107041147147,2.5899310159310107,-1.088505944126473,0.3294651742217939,1.0978484570946936,0.10932663735789472,0.909187928519803,-0.17944639496418113,0.0
1.83665237327028,-1.0727697076791656,-1.4202711817709652,-2.0997383670427565,0.4314021666755994,1.334692405280781,-0.751275222354945,-2.522420442591776,-0.8060955588830567,-1.1157168866994525,-1.9116073972085954,-2.335166927514228,-1.8328441247184606,4.0
-4.506851582306,1.685887703914407,-1.8809769536548575,0.8500942117065553,-0.9546975533976898,2.8032904460022587,-2.795089747042036,1.053408789119252,-1.7811836854268772,0.7069714902824092,0.3988620906086304,1.7804510341862936,-1.5098740647364683,5.0
2.7240532737203926,-0.6919727990742441,0.8586336371668697,-0.4080824011532998,1.4376564499140643,-0.7540949166116878,0.8354530573082473,1.6951050553241052,-0.03582684720243225,-0.4216476731042761,-1.1268173239632158,-2.047821077746576,0.2668544118679984,1.0
0.2072196723556865,-2.717764388715017,0.6409563744595455,0.10288471162937786,1.8655560343686861,1.4359575666785833,2.0258342238047513,1.920835554243658,-1.7507335081038833,-2.2930437418145937,-0.3248116188704431,0.8477920633878231,0.6082247145185491,6.0
-2.0700746816118203,-2.119921351611466,0.49894516585642085,0.4276200081199895,2.156447421333202,1.2860594366922757,-0.30624084075699254,2.2816579242172956,-1.6309310670339228,-0.4014174355752733,1.466168555582874,-4.7270387032420835,0.3518050556762229,0.0
1.2268759669127483,0.966904903908739,0.35295652241904485,-1.744619073373335,2.301049423611336,0.5098955115375867,2.2335538096372054,2.7084765865989278,0.46085376772559505,1.1640659734640753,-1.12540627843092,-2.256883621464362,-0.01703143844217361,1.0
1.8657879088236675,-0.12175783762222647,0.2642508232854373,-1.206241062778916,4.311385284898318,-1.060034833849882,1.1623712804626036,0.4502942776348935,0.5628556773721535,-0.7022779614893067,2.640490441127269,-1.1350903630167817,1.6262837613143142,6.0
1.92859137998348,-3.578032285877024,-0.09791157535816598,0.17947614902660816,3.424905928703405,-2.6877477687677778,4.042588106845992,-3.6567971812318367,1.2677942501923982,-0.000990109952282229,-1.5887968685603593,1.9131433056194171,-2.199043599339927,4.0
-0.6485390940091191,3.3477059977548866,-1.527865565945932,0.6614631838354674,1.2185143758008716,-0.5813599501899553,-0.10958666563135466,2.0937867991960717,-0.20428189655482057,-0.03858522210388567,1.4426396929085907,-1.021028912989586,1.6161159143143315,1.0
-0.4503700048972996,3.2590477314804605,1.0585033255050005,0.12212477848230764,-0.959863616105856,-2.423931414816678,-0.7078572532116161,2.2198316873971824,0.6995871603039089,-1.7691039891574682,-1.3116596957782773,-0.6419793520535658,0.09888158264664544,1.0
-1.7650696346455275,-1.3462251986122897,2.463502588100299,-0.904414971035453,-0.3556093874963935,-1.2571226683253474,-0.32565392158713546,2.222732307172029,0.2504389030391162,-0.6537513089032335,2.283636829247998,2.349402272563464,-0.02660850665723273,3.0
2.1588300576948902,-2.9441791258879877,1.1422032103702529,-0.45681394102055195,4.142232832727964,-2.061764638511427,2.569813499311596,-4.892256213040847,0.023727062671997416,-2.1660953326860364,2.8049154844093134,0.05534052622180141,-0.2596557874757681,4.0
0.7192572466978541,0.13114016583217203,-0.9784133563900422,-0.860074178045158,0.3883388041989405,1.614477780997436,0.8792727930841344,0.6307386397416157,-0.4990681991200559,0.7480021033146581,0.9198560105455036,-1.932269067157526,0.7924848083000572,3.0
0.026324711151265,0.9568982100923875,0.5374854003869695,1.0045231970782877,-0.1511441055191316,-5.28645398984386,0.014436060780083748,-0.25746655935248275,1.3520271725155448,-1.102039000921197,-2.243824678824482,0.7787782239907701,0.39685567652915055,1.0
-2.107468804165561,-0.9633901923971677,-0.6942746647176037,-1.591280835890015,-1.1018006187717417,-1.1755541751514567,-1.525593152367867,2.7469879473541576,-2.0762477390305047,1.545904383522484,1.6647025857803825,3.033459188840715,2.444523397083234,3.0
-1.4734941633765861,-0.9839589309359661,-0.6170674117164875,-1.5989744708075528,1.605624418827286,0.07104147882038503,-3.3119949070275596,-0.8796173819238762,-1.1272476254328547,-0.9892389925705701,0.48262977600935986,0.9818149415386926,0.1666685841560824,2.0
-1.33603826721939,1.210241525981652,1.0372439639084956,1.3676772474436003,-1.6680881996692052,-0.704184792270715,-1.191867823726589,1.5063520101735914,-0.580740548587057,-0.1932830976860052,1.3565047374401915,2.335783051108576,-0.8951140497433918,3.0
-1.6801049478661756,3.050846084741795,-0.10658349365902414,-0.4077421536444366,-0.3955289855968136,-2.6806155018716065,2.430915502790352,2.6477459044819156,0.5003445262775426,-1.106135715984708,-3.8730217167088115,-0.9389474448208589,-0.08879247577448916,0.0
1.2281989666441715,0.38797376760074465,1.9906523135496377,0.34516324068108856,1.9104898165981101,0.31534912814836247,1.118094676955657,-0.9422138134934036,0.8947469170863768,0.12096108846040876,-1.9558782727756756,-0.693225982389791,-0.6555980350953566,6.0
-0.31823002364837505,0.0050508599287006906,-1.1235389050871907,-0.9012931689035427,-1.9165263604262694,-1.1890745176404787,-0.5454066786099356,1.9440639183769997,0.8624894960832951,1.185355767488602,0.9449732328822631,2.824269688393838,-1.9381260355362118,3.0
-3.3005543027119684,3.054909847668122,-1.0439537278239264,-0.010102841239307143,-1.227333479546807,0.8830320141938807,2.5304469014216777,0.34540272176566755,0.347139201279173,1.2636815428754293,-0.28641809162289755,-0.5621295297626303,1.1500476477706938,0.0
4.026692340303493,-3.8792569813693616,0.560389680215941,0.43313217999217707,0.9309886548316944,-3.686039771226342,2.953375254102829,-0.9823320026919009,-1.1925786803472878,0.18645106680512763,0.7070319020393339,1.9708042827115828,-1.5848881850236067,6.0
-0.5361816785386482,-0.747694448011974,-0.5038851177081849,-0.4533741189419718,1.2072619378709128,-0.5607564489067636,2.259172710520616,-0.6689106931229374,-0.9363859765831757,-0.3471273048514817,0.22910319030421622,-0.35514447523503634,-0.6605055249387497,0.0
1.236847816867932,-2.0042282307633044,-1.154241009580144,1.1002866369751345,0.9880004457201248,-3.294955160715169,-1.4671652564735103,2.406023899936608,0.5939684890377709,-0.16511335346435732,1.6868235875295934,-2.036868911422469,-0.6824946385795668,5.0
-3.029895958919477,1.0387845104377909,0.48117053635721874,0.22324247492485016,-2.610091125712726,-1.5506749204948087,3.2228682656606167,0.5563225732966326,-0.042350010376260724,-0.12565152876875732,3.8625620952136246,0.3992706000167838,0.6131682657964939,6.0
-0.8220551750211993,0.0982269923237612,-0.7295335970100061,0.5942922252241145,0.6510164435325116,-1.3359578200240563,3.247152677939275,1.0649674044940771,-0.9708598405802942,1.0254081345049757,3.078006492286652,-0.23872022994480302,0.35030090701547995,0.0
3.4581841045816795,-1.4070575376782761,-0.009519344860490025,1.0061375286048635,1.2387823287348239,0.8983525595598696,-0.7361761807281124,0.7455209172138442,0.7789599433158373,0.6329436069511057,1.863235370333168,0.5450985658343801,1.8658506465932718,0.0
1.5886167548186778,-1.2603380118348748,-0.5652970431563248,-0.08973228304882065,0.6354961290297243,-0.20319703739186434,-0.48317729755994165,0.2669948644887683,1.7240333242772732,0.06571525888061391,-0.7947619095066718,-0.5522210844789059,-0.21437607867463615,4.0
-1.7660020947471973,-1.800342059443493,-0.09523099072325698,-0.628675008980258,-2.378919391078239,0.0849310535506217,1.6689896695194921,-0.79641808532781,-0.4418817097875473,0.17497242635181678,0.45480905363674706,0.6468651621693606,0.2959033722919797,1.0
-1.8840216077518703,-2.2691600047962264,-0.8017978455382767,-0.07504695325305255,1.219386340281317,1.5482529746761156,0.6489996319763738,3.165163232616313,-0.34655071949325006,-0.4964107818552525,-2.0626025771892413,-3.318809841174689,0.9518070070012541,5.0
1.0399989154274265,1.0149088305807417,0.927419836715048,-1.262542131016527,-1.779295919266732,0.9807811022317994,2.1023668035147764,-1.9044818850474567,-0.6074025062467275,2.0100438417283018,4.667912604010759,-2.8990183526115723,0.7488882779581786,1.0
3.7388198389030496,-0.24289903894627596,-1.7981626290662485,-0.7191919691855254,-0.973144881900766,-0.4667621203037233,1.869031183522443,-0.32485421990169927,0.12724457266552494,1.2588353392189824,-1.0723033263236765,1.1144585856837728,-0.6010604351799566,4.0
-0.5775330626968087,-0.4924286881113371,-0.4164492866186379,-0.31012701195889,1.1731355132929007,-1.4036932981749413,0.9587220012480848,-0.26380372707256217,0.7789119142704226,-0.10020788453341545,-3.0492249739688924,3.0371276876385793,-0.04158865448732182,2.0
-1.2672808271700458,0.7138190686589129,-0.2800228756395744,-0.6234445508070096,-2.290426158409658,2.272742787903035,1.600218886334004,1.843656121737685,-0.22678984085001785,-0.2555787919638674,-0.41655224284712933,0.7878723617020121,0.9876567966709817,0.0
-0.6150325468957525,-1.8777544988175086,1.516274611490445,0.6550832818395784,-1.5726086139380673,-0.8848114466464323,-0.7964371450554915,1.545791984068054,1.7390889044824798,0.6219997765441627,-2.160450648707741,1.3151052865597368,0.9447016099371975,4.0
-1.3266403520405385,-0.542703872220139,-0.29466102000506406,1.0204112919208093,0.292815548759102,-0.8628585452386566,1.7321688919179405,0.8950779341602737,-0.7735400445634013,-1.1651270682226282,-0.3427498822518873,0.4718015576975545,-0.1275845306695374,6.0
1.9656503184313285,-5.242125031691678,-0.31545980886167024,0.9575385643223059,3.39254006626424,-0.27982891235040586,-0.40423772921315226,1.1398866660643172,-0.40623164774470466,1.0371599242409586,-1.1382227090270458,-1.6489454509991024,1.815283566847665,5.0
-0.5655336923287866,-0.6269458184533937,1.4201988649746562,-0.12251298522978919,-0.4428272426940798,1.7039716372214888,-1.6867339131882422,-0.8503544204152761,-1.1378188613260198,-1.0957935480649617,-2.6060301021613763,-2.2096773538580727,0.26688661738757147,1.0
0.8224417497234988,1.1373091467631893,-1.809597458085581,-0.0834769038071534,3.1812953207136885,0.8730872811115709,-0.9218288785653102,0.503269425648558,0.10529080576119082,0.10486105358948195,4.024390353437661,-3.5080153933819664,-1.6203797030488414,3.0
-0.41476276458457195,-2.7970868181102,-1.3844068930959434,1.3896149698069085,1.447577680410084,1.8799287007889909,0.16814264932006373,-1.4499063272453785,-0.7306090654098119,0.6704019897392142,0.20273819738412202,1.500265140097809,2.253103321826918,4.0
-2.651236957677309,-1.7914119034503337,0.33588068027508106,1.4762190289549975,1.7279147859541482,-3.3347760057554234,0.27351056665843343,-2.1286812043525467,0.41091014070263254,0.30293705167328216,-1.2256465368266216,1.447557486912662,0.798608764560674,2.0
0.9432282602195801,-1.8735511011861314,0.6095091008686803,-0.5427927029291971,2.6000917562245442,1.3693866609525132,-0.4104183738330708,-4.1962104619851,-0.24693149458775027,0.0943475770604182,-1.1987648465020835,2.6347853663426886,0.37135356092635957,4.0
0.868377900269536,3.8964609397710346,0.11765750570525252,-1.314629785447582,0.05443851210695172,-1.2576114781611345,0.45064604498986394,1.337363392515039,0.5854208283764991,-0.11320534458038635,-1.325619369490075,-1.6339517572933406,1.7111091049229048,2.0
-0.24909630556808482,-2.729537840984336,-0.6126915170266288,0.18099816616451522,1.5817185367872475,-1.7383419305239243,0.08964003646038687,-0.37690720188590654,-1.284455621261051,-1.371181390203876,-2.47038506042182,2.262757102723209,2.068020937021966,2.0
-3.757064715869705,4.566561679287526,-0.6032945291623106,-0.7782891151055056,1.8194490424022942,-0.44613610942840765,-3.9928559229642713,0.8614647631286882,0.015456817527593075,-1.171232488076848,-2.5549687050493857,1.996793165940962,-0.5727879029034566,2.0
-0.7869308820166405,2.595341661203014,0.17960382618606038,1.3160953245035876,-1.5031515806823217,-0.4782711726190281,-0.08796300786742695,-0.056740347735040775,-1.8400420839688794,0.40602029833151393,1.199035492410581,1.1357000696287967,1.5187130443115608,3.0
-0.1047109697591273,-2.0974618238859124,0.7808956723080601,1.3764720218674689,0.3657984261155083,1.227506748698442,3.218381659380348,-1.1588745542330052,1.083302847336187,-1.3035313289975687,2.516865066485189,0.3221871997296031,-0.44210742847868506,3.0
-4.6031699625571925,-0.6920526049677871,-0.4689887374630485,-0.5311178530336145,0.7272947201008861,-1.3118703283038402,-3.0206594261556705,-0.7947567517104501,-1.0320433173775765,-1.4646323534477053,-3.0913731517707292,-0.3983318931355293,0.6284786313766978,2.0
0.3307717243700845,1.8262091662874582,2.785099241104963,-1.105150395131009,1.143842482677456,-0.364236482172576,2.5068574852739363,-0.10307390739806732,-0.9440998943262452,-0.8227914018065382,-1.811493127429323,-0.7086666327025928,0.05968511814477205,4.0
-3.4731078067583545,-0.06657379845942035,0.6809198001565296,0.789470290428843,3.5292683752982246,-1.899427518925167,-2.7640391619943236,-0.2676409809423155,0.6377326519342759,-0.29408700993205766,-4.617010919007715,3.2902103157090488,0.6031412002377539,2.0
0.586535174386245,0.9117351035536814,-1.4418348311813276,0.12020954929004533,0.3282450995310908,0.3698353063995523,5.752100692121549,-1.0765570201976926,-0.7088234391257492,0.3890284504427013,1.8000434456227548,1.376086044075831,-1.95809550081779,1.0
-2.436132573568842,2.6140152439105706,-0.1928733826023003,0.48702340968349056,-0.6152608571628185,-1.013117873050998,0.8389700539534348,0.9347233923026019,0.5587887912298503,-2.762646689826892,-0.1702565369421014,0.7345828238548423,0.3621597029750546,3.0
2.1616932246037575,2.2834194759321464,-1.874747550763309,1.1047520002934539,0.7978182366759083,-1.0515902643552706,-1.0628461388287627,2.1967749023679595,-1.4934382465074527,1.996890202488064,-3.9829946413048374,-0.28769510298341494,0.4438384046883979,0.0
1.2338651058963883,1.3039343849074316,1.5993064862917337,0.8422061415029015,0.0962037535560254,0.8108734367313697,-0.16906493278442025,2.4392769195659993,-1.4137583367382276,0.643661221652386,2.4595895119821556,-2.228310993672879,2.1115099598685907,0.0
-0.3861251032877022,-2.876686724828817,-1.141867141353166,-0.5047493273341721,2.72686789237722,-3.9105227673795664,3.3413661016731058,-1.5067399164667281,-2.1197725189442647,0.2874147049604805,-2.7126466707914165,3.745932665342041,-0.17561085213659036,4.0
