feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,target
-1.0831190667516968,-0.21888159848955638,0.4876303540175654,0.9102368252526726,0.97117865182145,-0.561197553309771,0.015252135176623518,1.2075154223873872,-0.08927234707411698,-0.49955411088701906,-2.959401382634453,-2.162506855737845,2.1586986768169227,-0.02693780937669189,1.3287762678813375,0.9804947831896388,2.171228940803687,-0.26661949255959805,225.08753873382437
-0.5831755777246046,-0.4000886828689466,-0.5934270915759213,0.7015477012699933,-0.7947668401478222,1.82509245705718,0.4087012983580909,-2.438025882638635,0.6206321376279499,1.3088112861990397,-0.7619810010129177,-0.22530498426791465,0.8233973882226157,-0.9002141110813979,0.9247112942718724,-0.6087141690552325,0.6026733348426432,0.16683012011443552,-227.25775142930445
-1.3961830156734059,-0.4409916743396909,0.13706832113617917,1.0326747964820455,-0.8727709239062837,-1.8270693435536183,0.8096442497784141,1.050024876709756,-0.5894646706129075,0.03951636903825105,0.11090548339012483,1.0393064050568048,0.9777765854337179,-0.3103782710416646,-0.49619880099924657,-0.5697460052369221,0.6754802442084549,1.9643278201854386,-7.541388428279068
-0.8450764373898074,-0.7624692547247867,-0.5187735967110634,-0.3557406631445368,-1.1425382352270517,-1.6801165391543018,-0.7117012201739813,-0.012632641662053343,0.08074657994726629,-2.1892851883884994,-0.17998041303607887,-0.6194751871612989,0.2177486541353635,-0.03415248356206999,-0.33295765034693453,-1.671706689405099,-1.5014033566075633,-0.40872869908124027,-134.89806501794715
0.05671497212368712,0.7333955027020181,0.7656124349112602,-1.4155230786253636,0.44473081534433473,0.39750444866545215,1.4972765185645192,0.2151710046275327,0.7817491327814593,1.0980216817865025,0.1039504342108614,-1.2419801565034785,0.5899180225048493,-0.3434245668041288,2.493617298130528,-1.1126550185969908,0.1592564049551055,-0.8763992929327391,160.9956958475559
-1.160069452726835,0.435539518075129,-0.023993910693425265,0.8838383873684769,0.7177553369045042,-0.16958440100070182,-1.1752801530238797,0.5627618733940475,-0.25242557104371915,-0.7830425871463403,-0.9675615614445432,0.8291269448359722,1.3553285605894614,-0.6726990159477404,-0.900015501059908,-1.229322559063535,2.7258019132518183,0.2579703920469707,138.86691323164217
0.7228630295434448,-2.5513497031131087,-0.3500170332923431,2.4901737830517465,0.033436905494911774,-0.6394178243446982,-0.1757327923580627,0.8493148416577699,1.7038937842687987,-0.6347132003353887,-1.040968424992616,0.30955227619299724,0.1584306203124338,1.458613882977178,0.09949940282771214,-0.9661638345165762,0.5901613364059335,0.16532370747507127,41.566466207558875
1.137605106276822,1.4091130572674158,-1.5404735075323084,-1.052932702491903,0.3900292527191416,-0.22231299482371797,-1.3669889634777395,-0.8954387378627338,0.1037438243746312,-1.5171261662843385,-0.24074019598445073,2.6277636655373393,-0.6739659006190438,0.2790145724146648,-0.249970270602884,0.1858090491461643,1.1030892872313955,0.4004362358145015,40.069886265571654
0.9202053282373449,0.11359109638267992,-0.461721149771887,-0.18237819571984445,0.8627566993283373,-1.0277543777036662,0.5648429197155101,-0.9129752031630083,1.691294811145634,-0.16023145535057526,-0.6949461400214787,-0.07990230801861509,-0.09390281001218619,0.03959937432475806,-1.4282151756026822,-1.5868258691962422,-0.30692403581110095,-0.5024677642020478,56.45379572825152
-0.7121302614540764,0.925469477392121,-0.6105190132810955,-0.6560502948578073,0.7144382646583574,-0.6417622673051329,0.6590955707396523,1.1655956565039258,-0.8185553459185314,-0.4666625016797806,-1.0613095045856147,-0.7732071608683481,0.30357610130480794,-0.07564952263443896,-0.7835268009690497,-0.5691428294146365,-0.6128442664057597,-0.21848213329577887,165.29674729602277
0.7416988529393843,-1.8105933070406972,-0.04363328348207866,-1.3148987448751563,1.2053767419719204,0.8564111322480433,0.5160201447435944,-0.6120474446946673,0.1237343128859572,0.8599237296473001,-0.0019265442156696302,0.31368070045163615,0.8927205743815666,1.389133661580913,-0.940497248097744,-0.9372636389933506,-1.1615988117949976,1.4969271362005274,-2.7941960873883387
-0.47741236362821976,-1.0673073230754508,1.502065867627,1.184167180551204,-0.07452940727589319,-0.6860119870095872,-2.289569078354338,0.6711029434639536,-0.655196996079509,0.9046200395628499,-1.38513989995881,1.1243787426853618,1.911941770543098,0.44704950100189456,0.6867032750733366,-1.16392373537062,1.265628420228477,2.5805372534424302,44.39013020534982
0.04067590722768735,0.32859963737660863,0.829491775948679,-0.11086732955697987,0.6789744426272668,-0.4396203372437708,0.9933387508897766,0.4365052587380921,-0.9013193742139521,0.3563439981537579,-0.7183260731520394,-1.2983044422396495,-0.42094099066404794,-0.2678797403540363,-1.1059100071177592,-1.3907871780066625,2.5861601455074044,-2.1625319753010173,-3.7484749030425752
-0.2573037455293823,0.45978133328435944,0.5819720955615655,-0.44057905367356054,0.016593859593608817,-2.019632770929254,-0.37190648724905667,0.07757645038542302,-0.2951187306299169,0.38612349776758453,-0.08653800950346072,-0.9082936792757397,0.1645338340236898,-0.8273073647629362,-0.5955898616643166,0.17110619381456912,0.9425007092572372,1.6645567640757672,-22.74998334818669
1.5810668414343454,1.2575147809112894,0.8436891827090204,-0.4560089398761802,0.7190169422332501,0.8858535548747536,0.5200377557604283,-0.26177075943898953,0.16166251731583448,-1.1182069426953245,0.6911658133952746,-1.6104191167282533,0.014741892124457813,1.1864871833982256,-0.0943530598005235,-1.465348904759169,-1.1393748108780062,-1.5037937814217257,183.2596275164121
-0.5422776545949232,1.209730121729669,0.023236896194507115,-0.15422604234764284,1.0044313142004113,-0.2282991564522772,0.13136949201895767,0.4325112835706743,-1.17036204188138,0.34711780778329693,-1.2010769439625404,0.007932476716453746,-1.6304143471697072,-0.08768642257722215,-0.4509230662494058,0.3907764744186996,0.27425759778949976,-1.0348724721609308,27.818209892770223
-1.109291165207352,0.5729191182065156,0.586741425622469,1.3101399610695106,0.5293832787398299,0.07641234151308966,-0.5001000296727839,-0.2933857007929697,-0.08564574954756847,-1.150510588277932,-0.2895901422633697,-1.1590899933979055,-0.352261477541973,0.9606493644220975,-2.087557578810306,-0.07265463389320934,0.13649866468292923,0.005452933548312788,70.43502419014307
-0.9430537851581092,0.7998361567209282,-0.5242586465625309,-0.6838912008162941,1.8356733953258846,-0.3812612960859005,-0.39910422235528226,-0.47323201757120237,-0.8378549276219925,-1.4160687087343866,1.3561478245726393,1.555649261427334,0.7058666027769587,-0.6871051782536771,0.932485977423369,-0.22830846598403126,-0.16467044989246649,-0.1201726468683387,63.730845992312915
1.5174579035780995,-0.00693215904358208,0.6172895758497237,1.4247422432795602,-0.38414450912377357,1.381284524616026,-0.20422300584417066,0.4883367724798559,-1.7007144399824063,-1.149452176266861,-1.5066339937280635,0.38347821970509083,-1.9318847649174387,-1.7591663605423076,0.9059113606732444,1.6922368864612418,1.7726610257034408,0.4367625073468192,-228.08608802113534
0.03840571769155646,-0.3592731669096517,0.3521770983110364,1.1172237199885786,-0.3583312744227826,1.0746444914402198,1.5337728747678223,-2.467877895906242,-0.13704203525394892,0.8860538106213298,0.49579323518623014,-0.401699796925535,-1.0902185581889146,1.4233443282564924,-0.5424314889901111,-0.21111677092510994,1.643974798814777,0.4253028885928446,-243.29652025207108
-0.5630344954299623,-1.2218959246165395,-1.6189563968638814,0.6206370124291123,0.5141044523350662,0.2750475535241317,-0.5255244971282141,-1.0856694652543069,-0.48176116936143226,-0.72099861591325,0.4397614149892915,-0.43305751362467315,-0.02315994046333365,-0.09578190592082042,1.344176397933216,1.0453240006136217,2.1630175962413025,0.05778358399245089,-196.96364084072331
0.14871980155385053,-0.2814744259840075,0.6303733581510534,-0.9283400396051112,1.7781012841340904,1.1533668539142203,-0.29093055713878685,0.09068419137493672,0.7588211853074135,-1.5053477116934744,0.6237795890095762,-0.8095441136062113,0.6049530808848363,-1.21427057769872,1.0101373122800992,-1.1555658694296795,1.0197746455905687,-0.31723733585807823,113.21829948026513
-0.3336412837356928,-0.21222042479916778,-0.30543497923863394,-0.55956183277021,2.2102249944696246,-1.8165742485522425,0.3557673902404851,-1.8400027960926542,0.22470279127867787,-1.2100112388981534,1.2092677643743754,0.9583228805850857,-1.473449847566809,0.7985506748212259,0.027630178071243985,-2.408530589620195,-0.8197613794724766,0.23570033579141497,-106.86461238398205
-0.5385356929891313,-0.14365244379205827,0.4283011364700815,0.6328211214538372,-0.3866747285397125,0.23637784057677466,1.5815129430074988,0.6288570963260065,0.19530098223599676,-1.1892026809889462,1.8812713201744757,1.6126585900882542,0.7348316024546254,0.05305305156639081,0.6358989210515797,0.8996715609037512,0.006419623559413646,1.9090201170300949,86.10151256942045
0.28544820882296834,-0.20410563242874513,-1.024169830003892,0.23827522772133686,0.9734560362789444,0.7995849192198314,-1.2482944399089464,-2.973160342812364,-0.7166961580847697,-0.9444934500914162,0.7503533885441028,1.2114239337452968,1.6784968439808838,0.18436521659067984,-0.8867502502478339,1.425532501601182,-0.9218730066390292,-0.7680496125685049,-177.88428116077804
0.9176793610868124,0.27132309571034513,-0.7254200630391406,1.5530973275841802,0.36499428090865677,0.6676296416073128,1.5272022274014982,0.22230251896981798,0.4963580636705102,1.551613188203923,1.4194342929032682,1.53685761197231,0.4790220756115749,0.797720082093691,-0.48380253167273535,1.4381093287456528,-0.6053261246003421,-1.076957393880253,152.5684372106392
-0.8362730135250773,-0.631011043932276,-0.4079327349574543,0.3215891633389229,1.3861120496232688,0.32136446348950976,2.217768232485402,-1.7677864581061489,-0.08886398688143125,-0.5192012645291236,1.4017011969657915,-0.3142931744490585,-0.1379811919499937,0.3497942992981005,-0.6027459997846653,0.4878655047869616,0.9724555240728567,2.4989711124235563,-111.50061685646855
-2.110273182207676,-2.0119473349196415,-0.46115953173625784,0.2832731015503102,0.9207246908623233,-0.8351456167426429,-0.9167265242602268,1.1545794901598925,0.2270172690095254,-0.06405252540202049,-0.7508325278831386,1.5813714696240957,0.6213020425708773,0.2002487408503729,-0.5960269635052017,0.4431185355988942,0.2678664488049513,-0.06320420979159135,29.796348104432614
1.0699511059231162,0.09827999354973568,0.1702384650031309,-1.6341310110076996,0.7292266549417356,-1.7592891208030665,-0.3911802451629913,1.1679268185713034,-0.8941638040501194,-0.40013962209532195,-0.48863208968893784,0.23578803300956677,2.232037695144463,0.9043962182518436,-0.0034657597808482386,1.5226608662657046,0.28195308086373744,0.4612737383311684,217.7289483202877
1.205944585758723,-0.5271898004028859,-0.03802526071606102,-0.5440706183899918,-1.7850839435014425,-1.9665099156751586,1.2868926340194573,0.2645519774877012,0.47256397080797524,-1.3532371226338806,2.077716914714069,-0.6468885342896812,1.0700227356314604,1.2149993505227579,0.5955108647194979,0.27774078453709566,0.6959488420323294,-1.6099483112182196,-16.29455697654828
0.7412982531743929,0.13680385591018387,2.70771106476398,1.0581184335198845,0.6296957750988779,1.8800298152586041,0.48523368159293134,0.42529718703514063,0.6629543309984703,-0.45484691552679934,-1.4597602354813375,-0.9815022801430251,0.7041554385157681,0.9823811899653098,1.3703672104785125,1.202843454034047,-1.375992919958128,0.4475941609893496,228.2594131462662
-0.022114673407771884,-1.19500084512203,-0.73021291558606,-0.39623708200856567,0.606994399097549,1.2322752392934024,0.9015312773395998,-0.7186402219564344,-0.08313594895244235,-0.7239192148033682,-0.5320133541279106,0.9253567101760947,1.0502041272733231,1.2148101573968135,0.6186014083844902,-0.10921061067208887,0.9949911794199168,1.4231101125210441,-3.0032009335675003
0.6203450218848798,-0.7738086369745523,0.31918742916035175,-2.7069709173630336,-0.8669302479168766,-1.261967714924837,1.813743619052579,2.85191628661935,0.14521617244550436,1.805361204842845,-0.8708881082914893,0.5187220036654867,-2.427537604871479,0.4191756168345415,-1.0097983430614286,0.5965165202987017,-0.5282855831375565,-0.24844508502382923,40.31985492927595
-1.6447236523489546,-0.11575554066906625,-0.5052487149117814,0.8606749115094763,0.9395763946471686,0.4092937203765548,0.38129197490606775,0.5850667980313734,0.9012772654384555,1.0796273108599326,0.9319698733396291,-1.1641728917296843,1.3717969174748945,2.0540712554979907,-0.8807001941839525,0.07234298366846198,-0.5279190865213707,-0.20907753349058517,307.82958819380167
1.8412590726724614,1.058763600709156,-0.988234974539185,-0.10752790182263634,-2.559420975795637,0.8230046073874713,-0.12488682127963364,0.8542819319705136,-0.5720963191475626,0.746500071592869,1.5691223117355737,-0.23583711586463477,-1.8696473149872714,0.5673888904294524,0.5624022375564193,-0.36146063419660296,0.9125717712121948,-0.19701853580295084,-60.272760897846055
-1.8123042871178576,0.48479835647144776,-0.2914379952877259,0.3318589313615623,-0.9122960475919311,0.4798259261634897,0.004643123788029087,-0.016919346181181363,-0.7766288864461754,0.7106957099493811,1.094755012171114,0.5914466429047522,-1.2059799714117114,-0.42126753714607085,0.9789128373224442,-2.513695501915453,0.4697710897939271,-0.17163472510159186,-127.1923324743962
0.3922981273475227,-0.16147666744620898,2.5213973500653353,-0.7976160554424014,-0.22251879917528825,-0.5872813116214093,-1.5824404261007217,0.21395446257607723,-0.19989803874026563,-0.42385646262509774,-0.07917908419390335,1.0516256644550932,-2.151809189775624,0.5714972550122395,-1.017467919296284,0.36867398641962235,-0.5215314077157771,1.0450639888900093,-94.90671211553044
-0.7660706303876847,0.6249415324449237,0.46513126953797534,0.06519875015678596,-0.8328337707117405,0.4253148372197289,-0.5489819475143634,-0.16084595421372277,0.2089277091987462,-0.9124468487425782,0.46003079647557243,0.29950792253256675,-0.12575808344424613,-0.33706728911166167,-0.055181087931349175,0.15849447532360755,0.5031833260492079,0.6760352122512547,-6.714563377873384
1.119228781751005,0.6143205150976617,-0.7994538702033508,0.8577934282448887,-0.558601489465131,-0.5710485548981714,1.2059486516900513,-0.7086976094369065,-1.4607379940297642,1.6290089411195818,-0.17968509285348236,0.8161879528991965,-0.019802235003035566,-1.0937063671057865,0.7944205546126455,1.228122545909375,0.10410325076128796,-0.147313276597541,-190.79884655542202
0.12848232612811122,0.5189355862014114,0.20179665746017664,-0.7180715379187365,-0.1939143602607196,-0.5016599356563688,1.6560883968155706,-1.7782551636495256,-2.1094300766934557,-1.0232283704772125,0.5630292218473191,0.5141066248338367,1.025845667083947,-0.4703032151585889,0.8979460897805456,0.7564487901034445,-0.11904712053197525,0.6159087152538814,-231.04201661456887
1.4404844225711813,-2.56144496231627,1.1278420162105185,1.0226372284057352,1.5441253592078275,2.4867781596708785,-0.6700896357443631,-0.4403352548927316,-0.3855264311069812,-0.275633383516131,0.596111498336438,-0.06100237470117454,0.5647434184563571,0.0769094730625688,0.7184217554553931,0.9719474307698095,1.782377848619528,-2.099354085655668,-131.72776285668448
-0.510164599754597,1.208579483612522,-1.1191208293549646,-0.9120400453368924,-0.22232521142257355,-0.9051209236939077,0.5402689366450397,1.5884209374369849,-0.43232172965798443,0.22550002497929328,-1.0663144415423438,0.3031093280332302,-2.1667788798294203,-1.366084336437558,-0.11472568008200001,0.12175772648281522,1.3090341602029667,0.02365793672121728,23.608408647587563
-1.2539236844714334,2.217307468716718,0.01646236955959094,-1.049734272722675,-0.28320097997962973,2.581126248311637,-1.3973022730295173,-0.4727911183648178,0.3015495525020153,-0.752008006683745,-0.39791275226883194,0.07777836794515482,-0.46494156746609405,0.6833464149931249,-1.2781126963527876,-2.291764837494427,-0.3730135453071789,-0.5687675100213597,180.84136430045857
-0.6079181042535996,0.677202647003752,-0.17646907839654236,-0.3395513417554416,-1.152310206302847,-0.460191020756212,-0.39584662540297044,-0.44448796491071413,1.2022742729450209,0.007148811171473537,0.12125368788241256,-0.9964028551306501,-0.3383155202538144,1.3774580228947721,-1.306860202923979,-1.3881255778376715,-0.4331312645589473,0.1578623779725415,67.48694797679293
1.7893940307188863,-1.2713038354933184,-0.8587934699349139,-0.26677804762182417,0.8102519737716413,0.3536266980115556,0.08760474045553593,-1.5345424068696798,-0.25697051166009643,1.7741863089802197,1.2758081221310489,0.48592286886562486,1.7920209711029798,-0.6914359125967614,-1.7850204221101007,-0.8770131486851486,-0.708247683566267,-0.46675999678415747,-155.26211597558634
0.8208464600632696,-2.043686163437738,1.137542589628644,0.2925869900436026,1.2762531468930804,0.5537445513862973,2.2489861522303407,0.29889023776830365,0.5565401834577157,1.2104625755045526,-1.1243761005102944,-0.13339382953564133,0.1324345911685646,-0.27016494209695313,0.21178915682800212,-0.45094859726716796,0.6947315854115749,0.02819674547723957,-33.65041839596364
-0.6757689951669426,0.20945450758127843,-0.2606537093220724,2.9928115337979624,0.3323409512548978,0.6110378789279087,0.4658460371862219,-0.8679165933176575,-0.2375571315936672,-0.48521622278107174,-0.9421558762057655,1.8550189573387912,-0.6702530591277257,0.9553269646012585,-1.0900804102720336,-0.5702740849911551,0.9200690840355316,0.8309477622379151,-31.881834477988352
0.04716333341120684,1.6512814112035215,-0.09376961932734014,0.17596821747952623,0.5033747695723243,-0.12001232421847641,1.5418171334213295,-0.5878621008530861,-2.3581081288533423,-0.9907152517878005,-0.1922852613363111,-1.1896861050779157,-0.7918542041771331,0.5129641308132739,0.8868463884723996,1.944856658369456,-0.8730070137303392,1.5099641947139844,-43.93802260492912
-0.7084069316663716,1.0406083505740193,-0.3206272579343577,-0.13340037697349477,0.5758413638464199,0.2963850200541773,0.1606931707968098,-1.0361674146922455,-1.0511836969158448,0.20377560356275554,-0.18181109036024856,0.6815386671368958,0.5557951882954889,1.1695124160971275,0.47978259586450234,-0.44964635366081984,-0.17505689369967087,-0.1787416877755573,39.96174683305886
1.4156973225320417,0.18798727099622292,-0.30629847444665503,0.8053672014196871,-0.10194512510125889,0.8297831679229195,-0.6265370422409703,0.5263652540003235,1.6208274635289461,0.020230557836341104,0.6508852236779851,-0.1208224926614312,0.7081263283279167,-0.2665079427280416,-0.4828696900230653,1.0458129867341592,0.5738452712030291,-0.5323608455239606,184.32963443958158
-0.1086184099849183,0.21857459106908556,-0.08438351975942594,0.647700100170241,0.8390890851625626,1.0363997840768855,-1.115604048871225,0.7807741677137058,-1.4139067817436612,-0.09184629471702069,0.39077538857807015,0.03218839995555334,0.32327381454444687,-0.21530327896855256,-1.0606469514409804,1.775299355874032,-0.8861376959614481,0.7504876115496583,69.33868142999182
1.1364426974679995,-0.5968009983096111,-0.8408962226429061,-1.081443213812562,-1.2786977169561191,-0.7504164874041627,-1.3094608784797102,0.8615733056644614,0.4943773301557161,0.49829806310889807,-0.8372569748969764,-0.43380791061428553,0.5045786299887112,-0.8966448649397313,-0.48980869411493816,-1.982203568375327,-0.8284345103819656,-0.005290083221943659,-36.33867815072352
-0.6304027718826448,-0.2282337149635724,0.03856477852191972,-0.17181569927794982,-0.7005466148924179,1.3932393500810831,-0.8557374540985468,-0.8936409260077068,-0.5339279645130164,1.1881291548708655,-0.6009251685186525,-1.5448123781396208,-0.3831544046704994,-0.14890315298357473,-0.9640906075064707,-0.05589637270342963,-0.3324383462023049,-0.9346376189844552,-176.47897646076825
-1.3062180332251727,1.4710412816319347,0.4528576759417463,-0.974453339399609,-3.2093695807493723,0.5309588549810345,-1.2687969087774562,-0.21835537211911896,-0.1728664663354762,0.7232350518998857,-1.2234292091523524,1.117442204899531,-0.1895324706277017,-0.47217331650614774,-2.001007267186568,0.490170014723163,-0.5116598616766065,1.8661293666651815,-93.9779158446249
-0.5104885006854671,-0.11247188528106501,0.3440987204512737,-0.12175061633834906,0.7963312566916839,0.42076582374687155,0.6265992864555263,0.41481031808508056,-0.6967112379461852,-1.700464617747138,1.3341247785976813,1.462698601935252,0.8331970056583033,-0.6060591992925796,-1.5998275222495808,-0.8645738750819121,-0.08137239276303408,0.5280659580180652,47.86903102980772
0.30067621559151836,-0.01166623206284319,-0.4906916048028474,1.7575856332071296,-1.508594948594017,-0.3466563826187723,-2.0244725245255752,0.1712548122027935,-0.8661234407751547,-1.4648171121825717,-1.8021189390206662,0.5180959538687517,-0.573564077310219,-0.3806170689415543,1.3240489957113477,-0.24972257528722971,1.1365921599370694,-0.365864637300165,-168.4517844402418
-0.4367369481244408,-1.3754346290461443,-1.5716514129061967,-0.20567024918217738,-0.9808905889237877,-1.2562544798935897,-0.21699074369761293,-0.8829446642691617,-1.6934274047037141,0.8987928853475837,0.6536730172827036,0.3913324231151107,1.97385285924867,-1.084764523753458,-1.680341424596203,0.4135134986355352,1.1510091977328967,-0.34203030466922174,-318.9784179643054
0.4386906423523895,0.15273792957451487,-0.006729935539706646,-1.9066298934570916,1.131454158170645,-0.9066098100242262,0.09863578030093272,1.0857343507191388,-0.5092773205493298,0.976407448942849,-0.9566896194338033,-0.8625346758060705,-0.15191043720147465,-1.5131991850687192,-0.010768725718183825,0.4767323583014763,-1.6639490372273444,1.2015826381709667,55.567448643375315
0.6107861031439354,0.6387036517150015,-0.4794884072363496,2.122415922659531,0.6696208153976211,-0.5766778820492083,1.1408828430579778,0.5874062714064453,-1.0656287776123285,-1.4843655481137337,-1.1408024910582566,-1.4028675921964753,-0.6248816875034309,0.9848575293598834,-1.3676095338852825,1.151968215086062,-1.2601741737775864,0.8169334388390204,85.17957028178738
-0.22043523444866853,-0.3819746925473837,-0.7344368352365098,0.022300048870098618,-0.6025580124761336,-0.504633956625158,-0.019581028683047643,0.899233163722066,0.8619460194972433,0.5012668760222947,0.6480852755854951,1.0291503243495785,-0.8176611182601197,0.95157442368899,1.7865304542393017,-0.17924764039798008,0.6380367059256201,-0.4682670638303135,64.73729860848537
0.9866544398557106,-1.1193048136547505,-0.3692207938350446,-0.01427683676579253,-0.03226342056997022,0.8208082726938831,0.769945935070422,0.2818035249019981,-1.0329402272721404,0.48518504515116484,-0.44824660110421244,1.0127112587546652,-0.5467973426530098,0.5480147240244532,0.06871951641560078,-1.5167480081230573,1.0839619579939217,-0.8036145320642877,-122.0559321544505
-1.265107908446324,-0.7721944473130095,-0.2987199926726006,0.13301207165589007,0.2632208191340319,-0.9113403486250944,-0.7185078103413066,-0.13731461436750889,0.23873985116683039,-1.2554998213191564,-0.27387125276545626,-0.08598395263226122,-1.8549408177433289,1.0983266546816535,0.4733348206418144,1.1454563548839165,-1.4479337561590073,0.5570089295496488,-92.32392753717626
-0.18012725811906075,1.4563898541422204,0.45393112989550605,-0.4273031538324303,-0.45351874888306404,-1.6604014320612528,-0.5055436982996339,-1.2333725120797094,1.1632866916284774,-2.281257299672795,-1.012897167520222,0.28665114146610204,0.6154129856883409,0.34390608144901813,0.3855676889122458,0.9166028702949738,1.454218753481748,-0.5026484349642841,71.59146062344907
0.7739211901299977,0.07769336461583909,1.3453632732933016,-0.9029938268684018,0.15741992192488674,1.113831652300473,0.06700916814811854,-0.22803716484638975,-1.307746490325077,0.0543372501086502,-0.848908866926853,-0.18236663743912326,0.6291296158097602,-0.6963183304941103,0.3835078098705762,0.40746606889574893,-0.46369408503710097,0.21366833408378433,-70.01600412636292
0.29252308307366426,0.4296825438003212,0.14488783879578415,0.4984923908982483,0.6235511377789384,1.8093040786288945,1.8512904334848248,0.20508346314919795,-0.47556927726977977,-1.4101837100512096,-0.1436626380454803,0.5945119117125921,-3.7071098521291397,0.09139511106336842,2.0248800726471696,1.8073388671752832,0.1689112969543203,0.17267181914917906,-85.6257553348125
0.20271428822793533,0.10367185829450418,1.1843980167601431,1.1648454994955346,-0.24712732045867694,1.019846814703827,-2.2832923877981885,-1.111501274131477,-0.6850991932142902,-1.5034413897813879,1.1622005678138976,-0.48797319206414363,0.601100822942184,0.683149831526049,1.7282355276829051,0.5689862778951055,-1.4938823483835777,-0.11795265905519922,-71.9362458260134
0.9843831856912055,-0.533093142807495,1.708388477449517,1.9157365182706096,-0.30047282544127285,1.2083591504339781,0.050086813540615,-0.5567295647905832,0.7798147490216891,0.09023681227287086,-0.7226967008782483,0.2394698449160488,-1.6274072492772733,-0.5991579992894689,1.526482774011799,-1.8725746401929497,0.6525947121253706,0.36702581078198765,-143.8969033712702
0.6732190489547952,-0.09848162770488608,1.009209978852494,0.336007757940914,1.3234190953922473,-0.9157909007781273,1.2709184811147534,1.1503591063396506,-1.7205338894839033,0.30163422374111215,-0.6499324940212716,0.14371410374163857,0.39488595537889537,-0.7807616213244175,-1.2927331522151047,-1.602130641686335,-0.5441791812477779,-0.248068736470815,28.174901334048986
0.022087363710259163,-0.7119063134285721,-0.8542463121315218,1.1992211802995492,0.2868242185355868,-0.8036042804791206,-0.39370866738157256,-0.28684122135710155,-1.657033608015239,0.6774151706442016,0.2778452804763925,1.3161685662673646,-0.49114104292743394,-0.5193754335741868,-1.5138403108526817,-1.6773446500863174,1.5619939290900917,-1.0270090200260862,-230.8336642272103
1.2640185184323725,-0.24976576686605528,-1.323517187650006,0.401667847051509,0.4501216592781798,-0.24285295050616307,-0.8712736443948622,-0.39943693404179414,-1.0580291799601202,0.3437973925536247,0.24739743910984657,0.08786885188949006,0.042947450806946466,-2.204699222874609,-0.6782976408554536,-0.4235035728992017,0.7215413161293227,2.042132114375805,-185.3503484075798
0.6878964726586452,0.38827275534378236,-0.3802458449675588,1.023542555254417,1.2424877476457887,0.2386388333190298,2.3685091514552306,0.19005753851140086,0.8260083755814136,-0.498595516581008,0.41585316354407076,-0.8410133987299536,0.9435546382613383,0.19666356919851558,-1.2523412593010925,1.3282939883746223,0.13070324349335938,-0.5127344185705986,216.62244177133897
2.0370755938256697,0.28974710144586213,-1.1204036395732366,1.3439213453851326,-1.7213457150482845,-0.563545312544589,-0.7795981722846718,-0.04046930606904688,1.2935802742159876,0.567046463566374,0.7784896635890824,-0.371250931071317,0.4728044765370876,-0.005860935836416422,-0.8568230073793335,0.2932148089035795,0.5867672188413043,-0.14433906268740335,20.231206554145437
-0.03596365969164124,1.8971845226470097,-0.7220995501181913,-0.8857146945536047,-0.03086309366844659,0.4289348759767269,-1.0332076809658821,-1.733562218337264,-0.07966859198596218,-0.6331133793589445,-0.15379708365456943,0.1669896551102234,-1.5545055144431579,-1.1384132123482615,1.9456254205224859,-0.7340579425857661,0.49694688068455783,0.07366405919132314,-125.82267345969453
0.13108318273832223,-0.456729209419503,-0.3681869160510885,0.8623070076267395,0.47048355046976625,1.0158658089083097,-0.9503958636954852,0.8523385341887216,1.0453248022190422,0.8240178620950465,1.0642738215588476,-0.9549317428369436,-0.3641469690831327,1.179876309801956,-1.5511373211534316,2.039256795723391,0.43378589377356525,1.096301985067971,184.00692153814083
-0.26386943329002144,0.5891712771936395,0.770880596364016,1.589652876286698,0.579931750817776,-0.17880574011359965,1.6232810708676904,0.690909902310969,0.6571420678289053,-0.5416637040199074,-0.573338053136699,1.0716889246997028,1.1530398772904855,1.6476848943177294,0.008409904310306703,-0.49038236749060155,-0.28833857008711694,-1.0312405273276049,298.37994730576304
-0.6061770004172903,-1.1922935461456239,-1.325730632921124,-0.23493573787349123,-0.2551736041342901,-0.3628027813360878,-0.8003129882768988,-0.5870088380633312,-0.7889209893891769,0.11233689621746124,1.0433423012915475,-0.3732179239111656,0.8038222105084823,-1.9127136605766761,1.1507834627873759,0.12422912287634195,0.5034710296182944,-0.405261905167731,-264.3647818658475
-1.0220990881775176,0.5280991693418082,0.2514797597859021,-0.5797824001774351,0.1262244967741659,-0.5063641435436781,0.5313077081232069,1.2643780576079977,-1.3484457647081196,0.6268669965863304,1.1854854102447558,0.01712177375226579,-1.087972484257228,-1.1164870090355938,-1.707010055555747,0.397043384286347,0.2264112678766122,1.2131259628959463,-22.434794529810514
0.550592108025461,0.6334074645341522,-0.20181678290233376,-1.067003769070868,1.138332410422544,-0.4823343586828823,0.007117255013042692,0.769270416627914,-0.47984730536655995,-0.39777280032540036,1.520129841409121,0.40495664306458534,-0.40909895048874084,-0.09523484673609588,-0.8762087069639057,0.14292307796795528,-1.6763491862532196,-1.215878189425628,112.72095538961958
