feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,target
1.598279571463908,-0.11646968815812615,-0.8205149879415834,-0.7257485652877115,2.0323447487829718,1.4921241446316813,0.8437177131488236,2.287763742525532,-1.2332418948210493,2.5351752909249496,1.5863552985284946,-0.35987110632184005,0.0
2.040823730757739,0.3931701983315097,-1.4454726268280331,0.1776774352864916,-2.2503259604535346,3.8428602754191674,1.9742904743370504,0.9939405256548242,0.7654024386832474,2.8380738111456445,-0.32038412712921976,2.261922638099225,3.0
3.718867100854821,-1.0195103352009787,-0.17680056114868248,4.122549755652093,1.5346478359146591,0.056501303135840786,-2.418435106160212,-2.2376340987172263,4.1177691457773316,0.8588217325793189,0.4476547839880053,0.08133753647199504,2.0
-2.1880093662178286,0.9898840060473244,-0.5720000949788542,-2.0848727741839284,-1.5290457875040229,-3.736768179695039,2.7854701171582845,-1.6603672119316646,-0.37228544050906887,-2.8662573038670756,-1.7398942526149581,2.150271164968796,1.0
-0.15437909787117154,-1.5117869002804203,0.6035340145203621,-0.7368580354370754,0.9802031795371253,-0.6251011007410918,0.2585005296347135,1.382202820638478,-1.2610389704541582,-0.06279049726720931,0.14447434860899683,0.5809721887494272,1.0
1.6252700769141384,-1.406143959550866,-0.9352767964319533,-0.08254003411644217,1.7509529789174128,-0.1608843502390891,-2.1282958289032696,0.9060936749783199,2.085268293392332,0.2253652846185631,-1.6349325533054708,0.9347440364899992,2.0
-0.05231556174060348,-0.3975278152335519,0.46798783972221925,-0.8511691101756664,-0.8772702766758179,-1.0413564968234457,-1.2756449528627414,1.4115978478549258,-2.1351149874675843,-0.667247031941617,-1.0860268825976707,0.5732104153844177,3.0
4.357083104904127,-0.7099295944063763,-0.36707894301090027,2.2383988361355573,2.1766934044179798,-2.481123832749529,-1.9442105925661115,-1.1965237092075465,-0.107351686006524,-0.3536888856706881,0.6773673095121657,3.0906724568731345,2.0
1.4400568963976843,-1.8743152280685977,-4.0042336871674875,1.189753099448645,-1.7168491133341022,0.9797249498137086,3.9625922367842863,6.118239155391721,-2.6824344578887303,-3.881166737984057,-1.320744512667881,7.030846329829581,3.0
-2.9919256243921737,-0.2609781959356721,4.797316527128537,-0.30697930204939594,4.414487216550386,-2.0572832382126904,1.26249883367119,2.170703659044225,-0.47527383228414233,0.17821991456596753,0.6316883295875891,1.182764637367565,1.0
-3.0763037367387973,0.08110974316081161,-4.024457461242381,-0.692655075338932,-0.5794858343557419,-1.6648016047745933,-1.311119843588754,1.915113498244307,-0.2863122423456135,1.312812603538011,1.655034568095833,-1.0489056230461853,2.0
-0.13728074543524382,0.03850592997726583,-3.8471166243863593,0.5929896387883347,-3.6569898099682088,-1.1406655326505615,2.1236530695157754,5.804452235905812,0.06665839715812605,-4.034128114018186,-0.22635704444396085,0.5265252201412534,3.0
1.8648719098311024,1.5518982516566067,0.6591738461664611,0.06983683113338346,-0.7343315564164516,1.1338345231143832,-0.0112415445012356,1.2387088374530348,0.42816569975531027,-1.8770960123404088,-1.0872435141059509,0.9528090173831183,3.0
4.8015599519617576,-0.44068719901747616,-0.8912942843132382,-0.34763127730199184,-1.1168620859227327,0.6722370873542325,1.7303870219275796,-0.09497227238128803,-1.3851912006924816,-3.1653621749736605,0.08182866579778551,2.8499150639190804,2.0
0.8688480386513366,1.19041729287741,3.382047645833884,1.467795289226526,1.163655966369028,1.8800231689397076,-3.4153755725207358,2.055019785426036,2.092076861715448,5.325736773093698,0.07068060616931986,0.44690562146753976,2.0
1.0935785716891333,0.02512915344823665,-1.710530908775825,4.444321940303439,-0.7837515889608959,4.634436678750007,-6.453736072343833,-0.23986716066159142,5.370000421707431,0.29228642687544437,-0.38476848254565343,-1.1940399381504925,2.0
1.3953327093166232,1.1777996099017456,-3.0490851541256974,-0.9890152371059674,1.9672509666300155,0.5092632780356716,0.5891245718528224,-2.6693295599973696,-3.2174600939585165,-3.074733298959184,-1.2694576476343225,-0.08215150950046368,0.0
-0.33829365300460323,0.44458838862279443,-0.4134327459636944,0.7764031290460871,1.4299314461227577,0.5213965871623891,0.025387940738607728,3.316008504902234,-2.0894615794324323,3.5835054377400417,0.20688531127188997,-0.5164313728587955,0.0
-1.2603938430234702,-0.8541770347681522,-1.1462898664823369,-0.7195333533726935,4.039856033066894,0.872796700432285,-2.9421004579246697,1.2601869333999325,4.098482150133306,3.0821931894705,0.7927167698328778,0.5733584319853858,2.0
-0.30614104798296204,0.3976868528819043,0.5471959099662231,1.099678831749534,1.4614614310215852,-1.1634792567486087,0.550969777305339,-5.065824191696136,-0.14974190491363126,1.4699391579941676,-0.7572133372861571,0.3306825298075363,0.0
-1.0390514303037854,-0.8372818500697476,-2.184182625257577,1.446776612945417,1.756315221184508,-0.8456052064635156,1.576752777544969,0.4501440782490491,-0.272882521961324,-2.2836760405402705,-0.8737024930101005,3.4197892089203976,1.0
-4.5268912716512375,0.9144410945891124,0.812104389566106,-1.2194536719391167,-1.0736728322509514,-2.1978444872842786,1.451234362537206,-3.4173524020154704,2.283108735774506,-0.5765671695812873,-2.1686119001525785,-0.46332118069228856,1.0
-1.7418727192876586,-0.16411564032065878,-4.434728713644762,2.274681633565026,0.9282243183757786,-0.384570111904577,2.4016357366020387,-0.8979402298309099,-1.7103369308117182,-2.9848511768986867,-1.1150760802232322,-4.3750987996742765,4.0
-0.10518337251169152,-0.22637146798322258,-3.286381033424047,-1.573731995001106,-2.5991247681764316,-0.5239445563276404,1.2561936641943174,-3.115873932702181,0.8834547120984059,0.14917503972444757,0.6639242485012823,1.258911022695199,1.0
-0.03316131287520263,-0.025974706161686834,-1.506027503859726,2.4012677581570427,-1.679506110425796,-0.22725511310166735,1.1413650370742068,-3.642515502260667,0.15889348870772346,-3.176285732668546,0.2889182401938479,-1.8799191832074733,4.0
-0.16370498510359166,2.336292787431611,1.780647202629722,-2.0750569615604073,-2.1445258855099256,0.4257921917826706,0.557152609956495,0.4800608841944012,2.8826165702443625,1.0129560662795933,2.496257451800513,-0.6438883962982298,1.0
-1.43368861839749,-1.7820197546393863,2.130515898405348,-2.8417238217196887,2.520090110160837,-1.4036051391941058,-1.6523856393464422,1.5476343066001261,0.8547936481898388,-1.101273808697042,-0.45681322787618406,3.625941801521681,1.0
-1.8474872853717996,1.0451764093731206,-1.67730862084112,-0.9925520340376112,-1.540933372532254,0.8449889236194772,1.5168827027502663,-1.940981715104725,-0.24785377804656394,-5.996747076807111,0.3354106656091198,-0.052428519733476064,4.0
-2.7450879993348067,-0.030496822032292304,1.6724964363681827,-5.267995233599034,3.3207252624509978,-3.40869707265463,-0.002603127664338567,0.644513645562861,-4.810603356740112,-0.3793528641083137,-0.7156868858921864,0.47753341850824715,0.0
-1.0122306892646558,-0.6006581232190565,-2.482543114833613,2.1705588124455435,0.7245239535008474,-0.5093221515409105,1.745945193380301,-3.7219497773688532,5.694461287973343,1.8709544609235749,-0.6672409271911464,-5.588547089309175,2.0
1.0052468604530123,0.8729818059750349,0.23152232017388874,-3.7620676084177376,0.4487345153592206,-1.4016793053163346,1.2808011103993926,1.0318660604052137,2.1319734730012234,2.0802330130498397,-2.699309358041562,-0.18490461389791735,4.0
-1.3049610749316733,0.3476386163107676,1.4541521417403325,-2.362285355583081,-0.28855002672403685,-2.7384102291458436,-1.4542405711400703,-1.165581509310337,-2.733524060247475,0.7480411936567215,2.0526315291042163,3.429909259507225,0.0
1.5918645518772725,1.5454381646934856,-2.397401885568871,0.9907481036961359,2.4986084594750713,2.0065141983089054,1.1520849621856248,2.9557949900911735,2.6174457218634815,-1.401657684335532,0.2150016445768278,-0.07247032071200388,4.0
0.0972850621735637,-0.29440005768924343,1.6187700218358154,-2.2059313292509164,2.4662202024154025,0.5492669230271892,-0.13984690590691218,-2.575156876150383,-3.869523517763014,-1.6096749011078653,-0.7041337900262807,-0.49028663228607494,2.0
2.761296246798905,-0.2952905449955925,1.2411911370444706,0.7408338179989943,3.720609030712051,-1.3500192644337576,-2.2717853355658417,-2.5708810720621313,0.04259745177593144,1.1488331154028963,-0.5398382397905281,-1.8214918932100483,2.0
-0.9530006717180617,-1.2379304108997473,-0.15101123341883593,-1.0091738831787886,-1.312930682060071,-1.0259419358442772,2.78729205904912,0.5083582631569965,2.787025265426043,-1.7088983330626049,-0.3423502000450196,2.5909834755524788,1.0
-1.0951750262961044,0.7040530019902613,-0.7293850522236021,-4.6499871615392045,0.8875278853548896,-0.31983431323109457,0.6875496326992923,-1.906679106311659,-2.924818815061467,1.6916946445293355,0.4237885953196044,2.354873340414876,0.0
1.9311332877914784,0.29843668797843764,-0.6659841640015229,-2.9840700670992346,0.980666750032229,-3.3167746736102828,-4.489831237533243,-4.680158426281928,-0.9671311501328255,1.3923459032861203,0.9272226673097318,-6.460316222508081,3.0
1.2472440966067007,-1.1431206878015279,1.0527953778232557,2.084393326523924,0.04462458515824719,3.8039350398785325,-1.721697483085359,2.6909920435023,-3.7088339899607696,1.8704384440823651,-1.2543706149049347,-0.21112911776287469,1.0
2.2809175938430015,1.4397400122691777,-2.2350863004816315,-1.4492776951692896,-4.925831535749216,-0.7695162045436368,1.6902335044452814,-1.9488246902285111,0.9914707051846824,-0.45010624683501044,1.1571830526127236,-4.1371168542586005,4.0
2.071406013926496,0.01950448210189389,-2.3448146414708537,0.5437948032475504,-3.864374703916085,-0.5137133271408258,-6.5358499241813055,2.723694833364508,-0.5820854701246887,0.13392678587434015,0.02250389205393168,3.611278140077091,2.0
0.2244846998585035,-1.1571811823423945,0.5152980879940571,1.0311876596088165,-0.166304177941057,-3.457799848520713,-2.3168086429317336,-0.3624149470729121,-0.41015610875038533,0.9781484182124304,2.2118715552982215,2.5690987291115626,0.0
-0.45363607102939074,-0.6460318609414409,-0.1219839043955927,0.398598061181367,1.8540044992350218,-0.5271001606231656,1.6226222664113212,-3.316015680771182,1.5081239184992759,0.9200595544118699,-0.29294745413811973,-3.148494440971886,2.0
0.17983349868703025,-2.682215578251308,-0.18815743733265622,-0.5859540793766074,-2.931906234911163,-0.4063848055318251,0.2942845360368511,-2.7438375009894127,0.5229601128243719,-1.390663691426892,-0.15999825879799257,0.02757612075334448,4.0
-0.17684343099792255,1.0794490210425163,0.9835306188609197,-1.1609341678279768,2.0807809873098617,-1.2200741762885126,0.8375796869792638,0.005987395324679179,-1.001972186699959,0.452280418413896,-0.7719462111440066,-0.04542598430516964,1.0
-1.3593191343031878,0.8117820230223016,-0.4741697034976733,-3.8474741330729487,-1.629120188033602,0.29141758009164564,-0.22773495751602146,-3.7388359952202386,0.3743188127081326,0.15235814391982827,0.13012823294666687,-0.6538625460042771,1.0
0.37080612079898767,-1.5499010970720157,-5.078074550096856,-0.23500925188978716,-2.218275259292546,-1.1964952611785928,-0.9232167121874186,0.522567689842443,-0.8860182279535361,-1.3373792938754274,0.43504810950316947,-1.5835699436605317,3.0
-1.870836859485273,-0.7856170311014783,-0.7355336622355659,-2.141931657437176,-2.350304424209302,0.4041093842464947,-1.5712786148628108,0.6568461647256303,-0.4818628721217513,-0.6886200277632122,-2.074539378141826,-1.0125769571778807,1.0
2.5344854528007383,1.0299535713677674,-2.580392079253097,3.4336198835818257,-0.44083102954725817,-0.9660240339507267,-4.157722206602301,1.691103862499158,3.653645936686843,2.0533475977806703,-0.27562315053651876,0.6110390143118656,2.0
-0.49313341167598645,0.7845573512028312,0.37280277347464486,0.5325932313820434,-0.18539802363872937,-0.31301381601456224,0.8366950035101065,0.010863768091175618,-0.9637403993605401,-0.46559228253014184,-0.6587716616833602,0.6350307878578674,1.0
0.8847370507769133,-2.880057751685199,-1.959422111434856,-1.869638243929461,-1.242921803411288,1.780478623882432,-0.19104599055504456,0.07953286573068885,-0.7063248730910355,1.512870588723807,0.39103692647978533,2.154747230829411,3.0
-1.6031195891614733,0.08946369082007104,0.052273409750087874,-1.0208998528408393,-2.1082818044850757,-4.148123373388284,1.5387700006771317,-2.5794340746445297,1.2464427906282314,0.7758265233107926,0.9711364758658001,-0.7521385384742378,1.0
1.8021555877606847,0.3839399530122454,0.10957349484329026,1.2973749278165891,1.2658861333263636,2.370713103498209,-0.313837467658285,-0.30269397405181353,3.250711195998767,2.8028464376242033,-1.4253696372400246,0.6061864086551128,2.0
2.533879481075433,1.0085162598008113,-5.574862288789877,3.13529412156517,-3.740358383904761,-2.083513488895484,-1.8406719646999596,0.7322576991292318,0.6644875105269199,1.3890595028619412,-1.424631340631746,0.725847237069214,2.0
4.161048115705929,-0.18422097238769686,-0.12694463650194754,-0.03220262455172618,1.4343914097628723,0.513554989621546,-0.8739465949084912,4.619968013627134,-3.988838513690892,-4.379082235327079,0.10428071911690119,0.9452751023951063,4.0
1.119220284277736,-0.06371124603461165,1.7317585834473168,2.2812628829234725,2.39495678656004,0.3941986184262021,-0.19629756830652934,3.0236261084244207,-1.9581404230844588,1.5786206955558177,0.5918317027280482,-2.2692996381263884,0.0
1.170227377322492,-0.9305588617407339,-0.7280286874173827,2.793241851419375,-2.603138048930081,3.463208254791418,-0.808956014706585,-0.5426517189068846,2.530069112306875,-0.8695286385901573,0.8560246993584442,1.7484539068661054,2.0
0.8629799223339978,-0.639831207549614,-0.15595182408299746,-0.33128871991014486,3.557662154662143,2.772472277304153,-0.35939043199219656,0.2945843908732635,2.8672412887205714,0.3907520164484015,-0.5975071021470627,-2.773235175986912,4.0
-2.6985323168149886,-0.25236549607755315,1.0915058812310108,-0.05686590102014444,-0.8436346863615705,-3.4395396129937073,2.5292820791554904,1.74839703819903,-3.166600383148568,-3.7347786162375365,0.06746458891871233,-0.2895113117554897,1.0
2.161708235436952,0.38309427286028463,0.6782667456384346,2.469008972435728,0.5875544382276148,4.777395041057133,3.4309596497100507,-0.7838196022792718,-2.2653321474107377,3.4686727042349235,0.01790900782409467,1.8694274736495264,3.0
0.40736329287353223,0.5711621898770229,-2.065702312680508,-3.899168343619076,4.204888344350987,-1.52979141845115,0.38011900873795357,0.40098444583738413,1.3958828390549642,-0.040302374890730075,0.8938518774476029,4.061692593933084,2.0
2.7849820296209233,1.0536643162462507,-0.5216666895157549,-0.765449448476686,-0.9702782028036108,-1.9710449565155046,-1.0548386896206747,-4.030965032698365,1.8053685945176379,-1.3461611510642633,0.03804999483625439,1.2498268054915243,0.0
2.1367598136357486,-0.254135394727199,-1.7256040328034197,-2.469646667151552,1.3415565118060897,-4.966213585486823,2.0825820629370604,2.1956164088188106,3.195218892062424,3.3167852979514763,1.2174689912944228,0.7559537335064019,4.0
2.4008791355840735,-0.42112207588543554,-1.9912028033675995,-1.5090010498946507,-3.582761688711891,-1.4816675077279018,1.842720800446884,-4.547383706677408,-0.21034820493672557,-1.119515340297485,0.9458974872768906,-3.85591163674838,4.0
2.0443079102296133,-0.6148120728621208,-1.4394705569735036,1.2091442887285127,-2.5856780442954537,0.3567471726902942,-4.169819219623382,2.24457433657101,1.5185265429932744,0.9233845359281686,-0.4747945099530916,1.4868407962842523,2.0
0.8299203429984163,-0.22818255949957725,-1.0834904252811575,-5.542355454004247,-2.0332887697965267,-3.3290208326302477,-2.1995582653997694,-0.22871811907292328,0.06880949249071588,-0.3959900443376019,2.347781099917145,-4.1220102566632955,3.0
-1.5833326760551132,-1.1702756285939584,-0.20065835489515726,-1.598886249801021,-2.208941293827979,0.009754666762467279,1.552134335808505,-1.1181029400226394,2.5543019746691416,0.5061643354104863,-3.0574325926908283,0.025611550824675255,1.0
-2.6894942206174726,1.4781860266187519,-2.7796480551818057,-0.7530527345296437,3.3223159772764617,-0.30229656412406936,2.1295499793860513,0.7985384411045238,-3.842401097643486,-1.5554472526749108,-0.09771205239246836,-1.070208174510502,0.0
-0.4657963933608351,-0.0477745627045317,-1.387634245261765,-3.421019983381701,-2.618627342780306,-3.357730646406427,0.9752448254295081,-0.4306822084413653,1.0909797755336208,0.6408155706053,-0.7854858669913123,2.127801250077065,4.0
2.6312571910124873,0.7853641038527749,-0.46461323728986936,4.6462218798242,6.517610051267971,-0.9691200062069647,1.460295566582944,-5.345456847013425,4.555011410516233,1.4027364811600354,-0.2730925786287111,-4.316981084556172,2.0
-3.693537865134534,0.37186697276636105,0.9288077706267475,-0.6204939127488309,-1.1923553678702612,-4.108757085419112,1.5734186146548756,-0.514830202687349,1.0242251951529115,-0.36407043380409065,-0.7454384083315264,-0.43155286838659035,1.0
-0.19590005963221047,0.36570674709371437,-3.6696110282882755,-2.523017731549616,0.7636548200987838,-3.968519553881505,2.8102450322384094,1.261841598995583,0.7144944400721431,-0.053394419845192664,-1.3381840836698273,-0.9091718831590179,4.0
0.30863271579652485,-1.0333893170607458,2.1383680129011418,3.404488771075942,-3.8418906397490273,-0.2757362416177431,-3.649719824345814,2.9307375513805956,0.28139242442931356,0.6876161282691257,0.26908414330598174,0.04835728605398815,2.0
-0.5996727152130166,-1.3992338625049805,0.9715891131988124,0.27937977169930184,-2.111307446723594,0.3161551189823453,-1.0212871825054108,4.339211589869078,-1.5919362970076496,-0.7426687517582612,-0.47493925587731556,0.8353608485369308,3.0
0.984764672898252,0.656614979228958,-1.8344515609620506,-1.063135973359166,-0.27282077420860307,2.4135497160059707,-4.622816101053061,-1.6959043362993915,-2.248159994057742,1.5270292808813704,-0.2680237686970511,-0.5027293752422375,0.0
1.0436257091972898,-1.6858454339182767,1.3269754080313985,1.7159724828932383,-2.0657935014359157,1.6904962700260842,-1.1173182877591445,-1.3104543073297594,0.7757778084192395,-1.466014439645701,-0.7608860284628807,1.1608023127289062,2.0
-0.01046988580453534,0.954988379311449,-5.7337020142265045,1.9984784765990042,4.179979564663723,-0.20988913217102878,-3.6591167893725194,3.3300393315333094,-0.0747409004016728,1.731836247404394,-0.24087105133872552,-1.399480019994043,2.0
-1.126782912880736,-0.2124009511100179,1.6201994247051927,0.9684880151847457,1.534143165254066,-0.40923254163065814,0.6108938157903129,4.285947150982229,-2.315759836662583,-0.9462962288980528,1.021054363632787,0.09352371925013792,1.0
-1.7651858297297096,-0.4700728625274436,-2.6589425880356767,0.04918787558717286,-3.3249536579197416,1.0105842546202606,-2.7656535992568454,0.8720132533942395,-1.7623859873685808,-0.9386823509930049,0.7770531147564476,-2.5812381096310846,3.0
2.496242567909935,-0.7941666671260972,-3.1836875852806745,-1.0661465902875271,-0.2166807546915357,0.1562488804944282,-1.5572433870004483,1.3755400833345963,-0.20959233128956511,-1.5653345903580094,-0.7785056067148223,-0.05891575042146924,1.0
0.8950366091978597,0.1605141685993389,0.21509834873322053,-0.5379432359572385,1.4108718287348125,1.912401542504127,1.4649589428455383,-0.013410451037849658,-0.38605436674302207,1.4783777844469852,-1.141309045788173,0.2506076063135658,3.0
-0.6409384025105669,0.9473583341836675,1.4954522303898479,1.2582648923589659,1.4154056168445819,-1.9214122408297718,-1.6599672502625766,3.947836129047385,-2.1976265691112133,3.0647064078072153,1.1146916345174942,0.7400865316759809,0.0
0.05922803623363948,-0.4835854494724779,3.5121484764019764,-0.3790291731760913,1.680321743363015,3.667175057613045,1.6583871660144722,-2.0964043043582454,0.6725852557887435,2.4527923683168122,-1.2960760079204579,3.5757586790612965,2.0
2.6146092016324634,-0.8013279689559978,-0.38796036501055264,-1.1156832520702311,0.3548951143957928,-0.43438550724878855,1.1580669661465222,0.6423613784901567,2.5641566443566655,-0.4145672775851045,0.09055402243724478,-1.7288688966439438,4.0
2.696642612628705,0.25775646435024246,-4.490335922391229,-0.4098880105928817,-0.28015255467269573,0.3661767878610447,0.5759795384071744,-2.031092987218435,3.646531946581825,0.9724326720199734,-0.03513996285816849,-2.7558166190846247,4.0
-0.8997620983224914,0.09636827275048225,0.37538150091959,-2.293352733197155,-2.188576174670292,-0.03590636838540473,2.3613579015960315,0.8918447318576597,2.9934725195729417,-1.6583160681084164,-0.37454746089895397,2.061078569349993,1.0
-2.6882455342457914,-0.2967674186945652,-1.9722340902141482,-0.30182232067469916,-3.1280574999801307,0.3409729962495347,1.1341490760622792,-0.3158771166443166,-0.13722246608784805,-1.4016591487748804,1.348766982865341,-1.021523549394584,4.0
1.0758173843390326,0.7176206894432534,-1.4057953524190654,-0.13722696598977369,-1.6023155973973093,-0.5281021901943719,-0.9617649436020881,-0.9240247333573257,0.9029305123828069,-0.019899789725966732,-0.42680037084798084,-0.8250924976012005,4.0
-4.571433789778204,1.1736399152147388,2.5919176040878917,-0.6492906296412049,-0.457489525264976,-1.4691056741630177,0.538539054271762,2.774289610896487,1.7962711723225135,-2.9990610140088014,0.45018675113137374,0.5300023319930499,1.0
2.8019401783410416,-0.2931472788140769,1.0257610231348302,-2.6181633674242946,-3.0083411100312567,1.4952872954680951,-2.2931383217998578,0.8241294702380774,-1.9522001250015812,4.7988650038763,0.020287853689618763,4.113869465189703,3.0
-1.3007921803009623,0.23990736173553165,2.291361582660909,-0.5595799336341324,2.693269121382773,-1.8206084775268854,1.1295472774961521,2.4699397796652955,-0.9525122995350133,-0.6311076990896574,-0.6650650435732476,-0.07939449262725695,1.0
1.1025333915623186,0.42684025181964863,-5.587132210712854,-0.4896416881505008,0.9934601401206973,0.2332417898798943,-0.034607148840789526,-0.8012963239948334,-0.32926162870082654,-5.462563780217633,-0.03793946806028929,1.2073070008501083,0.0
0.22408981166060493,-1.155028095863162,-4.0242100690694675,-0.418397072926866,2.0062086239034542,1.8789493388840803,-0.7525021868894721,-2.3402247642208973,-1.9595792149583637,-1.8642987024193522,2.2029728867552723,2.0329729048323655,1.0
-3.1635085234248974,0.9173049479734894,4.171210928128249,-3.1179220220461534,3.533465162893648,-0.4562847332601492,2.819812345698895,-1.1417690238077567,1.8945983124631844,0.6774758063851076,0.1832171743158327,4.385795785625282,1.0
0.676512492147106,0.7087728798626171,-0.4589731514462141,2.314237592988699,0.5404619489688405,1.2227219569371996,1.265969202714926,2.561082621867809,-2.7922307499675214,-0.10079588069318779,0.4856341375902889,-1.8339900046791833,1.0
1.3877310647176744,1.6188537001096936,-3.191683177155871,-1.0403124429958155,-1.5953743226566823,3.6406020283453335,1.8010288374673933,-0.3225289712042265,-0.45612829689695944,2.7233773063464763,-0.7349450789149838,2.2560689345628493,3.0
0.548919207345659,0.8977202771978839,-1.1614839691865977,-0.3000083092935224,4.910563624933907,-3.236394634293666,0.408032525442364,-1.7926958328151348,-0.4995891972558071,2.5425026873742356,-0.68446230808363,-5.328571950390202,2.0
3.998005052214589,-0.918598443436643,1.4749780815594487,2.044104168906294,-1.2093113795729842,1.7725272610070233,-0.5828482693258734,0.044159130784858336,-1.145508205732007,6.127791005662255,1.0518527832699138,2.735236742054205,3.0
-1.3898824065835216,-0.0689505116088672,-1.1549325500494696,-3.0407223461614765,-0.6326724752986986,3.5550081874827066,0.5872400869352425,-0.5613469414169971,1.7885594663448932,-1.619512841237475,0.13382766486793596,0.986641025142209,1.0
-2.5924344939797006,0.6251572655766124,2.8983844702103783,-1.4758629196303623,1.6744283847539299,-0.20847418541671037,2.890681426892627,3.784060867593024,-2.995256087645248,-2.310462603011718,-1.149407387454286,0.6244256557754566,1.0
1.0039610601417353,1.5051144916638521,1.2558036551540317,-2.1051805052617705,0.5962260674535647,1.625041880858831,-0.2450132207887643,-0.14597873006222595,-2.83488905156174,2.3560564257472776,-0.16518901113486886,1.9411520982046815,3.0
-3.1581287088721153,-0.23657485144641216,0.9603718366157176,-3.7335244412821362,-0.06243918931394199,-3.130071932977817,3.9428470846436507,-0.4754072684495274,0.3824020720366055,-3.449855837449216,-1.814129001302575,3.05180218023228,1.0
-0.9425801883573752,-1.36563439913378,-0.3816260768312981,-3.758432883714821,0.5199866968941453,0.8375943836414259,2.218966199368429,1.5852777485958254,-3.3047521564574964,-0.4798797543112787,-0.6705347020407956,-0.24897616075866535,3.0
0.5838990483796448,-1.578206554232051,-0.07519890042455302,-0.8974613853556515,-0.044246776186601,2.088086774576656,-3.387878213870873,3.814743185306546,-2.0133744965021876,-0.5688525330204117,0.4216091630183884,-1.4291377796151243,0.0
-1.035059169421399,0.8163864601211659,-2.6245555056703815,-1.6359528184356058,-2.4817463871128598,-0.026691157186792602,2.2770184472877597,0.5840565854679665,1.0264017923785551,-3.072880897835214,-2.767458589163714,-1.9953307973249546,4.0
-1.9851657757882788,-0.6784843495690639,0.05886946409888261,-0.6348582003417116,-0.15921820138596265,1.923368061510231,0.25770330719906,2.6232579933947138,0.336185972877,3.456666135209949,0.2574366915699541,2.4146554536401976,0.0
2.5058159518501144,1.0946733168728418,-1.8748995234869479,3.9382517618122113,-1.8924920605737814,1.5501030515587102,-1.4717457288431794,2.2129454950053926,-3.0025706748438186,-1.4001321888018392,0.5983154479677448,-0.6603430982210841,2.0
2.080070905143529,0.026272093950995973,-1.2112526028221882,-2.0923383819405936,3.5579891525230836,-0.998231708027155,-0.5360194175524645,2.1914528418491206,1.9540555270194555,1.9274545487701684,0.10428773804076984,2.0945074515696707,2.0
0.7231906994273443,0.2280646707688109,0.5145959334308006,-2.6401376191430064,1.9436605299902312,-0.28470507575572135,0.15912936896771956,0.7579215845953092,0.6235098882306003,0.5213177750313776,1.9698622260897831,1.332060838123413,0.0
1.0927517709994037,-0.4204709188724847,-1.4249613077556995,2.736814394677105,-2.06929501319347,0.48325420471066793,-3.2964309156536324,1.3905982788746811,0.8777617518525275,-1.0450892979915993,0.9720172592328731,-0.8979956494484302,2.0
1.9831613786425,-0.5397496419668409,-1.3443796303226034,2.5232803716891565,1.7069978722253132,0.1408304896375454,-0.9614201065893317,-0.5845871274641156,-0.46523728328526004,-2.984825553492371,-0.05943698366268398,-1.396956389549418,4.0
1.3813544991617248,1.1048062803702454,-0.850758709750864,-0.40333775659924176,0.6229425261251533,-1.039147138353861,0.06738078252562518,0.35155663841934137,-2.0324158844915505,-0.08060167048553013,0.9420024779696509,0.6227832476194917,2.0
3.4108803822476186,-1.6120673666290863,2.998576742020881,-1.0076825713740325,1.4245822685171778,0.9572647227560928,0.5102034192679064,-2.6214790143559026,1.2054184472830345,-1.066489528814562,0.8376507281581074,3.607706590113122,0.0
-3.7830745383930133,0.027649210852032945,1.7314039893090343,-1.7873998981597152,0.34703158230389775,-1.8348246477313617,-2.118667120991376,2.060256598373814,-1.1751987964454202,0.043697941828967135,-2.7022696893315095,0.5133408978860363,0.0
2.252456178754187,-0.7427732489345847,-0.6225135669151959,-0.7013489967147437,-0.9764366649160632,0.6541163405548795,-3.403282661318032,-0.52510214797671,-0.16898022945295477,-0.34675042832061476,0.16070831114803652,-0.1715793124930658,0.0
2.615591372161815,1.3770239855133415,-2.6759464752226103,-2.4630126759335433,0.1102078588919877,-0.7631117180074207,-1.397814456914337,-2.6811784358709936,-0.8136773011289222,-0.2409389985531566,-0.6121950272030823,-0.3861475601124412,3.0
1.8642559675967942,1.3412706015246851,-1.741469081848646,-4.821396421285382,-3.2768859290822734,-4.147850899292485,1.6400475814103574,-1.850012481860952,1.993370105695794,0.5560979258553069,0.22345593782391215,1.4936203687150291,4.0
-0.4751417891015812,1.7321783838793177,-4.390739577720385,1.0444416856667673,-2.133092361024766,-0.5755113803249071,-3.2219872659927464,-0.054075448327882025,-2.606188548711386,2.309657545631416,0.6017880622436973,0.33212549939094593,3.0
-5.530807393558064,-1.1833723280779773,-3.7418148352156955,-5.823960027587672,0.7490224284437428,-1.132384844132473,-0.22133420493836797,-0.836518235063231,-3.1859393166832524,3.21025792689867,-0.5859734373482844,0.43248897113100837,0.0
0.3523661408972041,-1.619098156560415,-1.1542321754723812,-2.104165342973702,-0.31140388534443386,4.12424827486377,2.055288397702533,2.289235539814876,-0.8835724212459529,2.8626986941628623,0.557312488567237,0.16809438840623736,3.0
0.09626062875220465,-0.20119174765632147,0.2768962630612326,-2.825208552819098,-1.5589164310029022,2.2227439016524566,-2.978815869066281,-1.627325882819325,0.4108059678010263,-1.850346512064501,0.11884434338556361,1.8822096942691635,0.0
