feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
3.977568652828997,-3.1076891524837387,1.8737067051099177,2.0566571261623214,-0.02843521138060033,3.7829390439110124,-0.3154790833205974,2.7064731003964115,0.0
0.4035303574007738,-0.7642272568828858,-0.3422432312482701,0.029261170785379598,-0.13564922251279532,-0.9093178502354133,-0.8785685113093381,-1.5372144843997546,1.0
-1.9293711978899906,-0.3067309233089459,0.25450049079666753,3.4828495251905283,1.5637936721262944,-2.218252683732139,0.7588572840018598,0.8191214724978967,0.0
-1.8552428764779854,1.564105549093814,-1.9470547770485216,-2.9162840894259245,0.19420575211835078,-3.235161532934181,0.48776005183693183,-2.168206155999032,1.0
-3.8150717195291985,1.2030639047895186,-1.6699180740201787,1.8990906067377953,0.13641896156003433,2.820652843305688,-0.5680425079909635,1.5926796848985396,1.0
-4.569879630120768,1.3506312352544487,0.08264335794896864,-2.1846071246278744,-1.8948933583946794,0.7237155684238143,1.0950574333801635,-2.6086198254141193,1.0
2.8931448027844553,-3.2059460201217713,-0.10391848383562058,0.7857520301461294,-0.3376629424694146,1.6210211720737702,0.19344799580157823,-0.0553415172785412,0.0
-2.105104595413709,-0.05805754168430943,-1.3416897860314163,-0.13508773210447267,-1.622037725506688,0.5809304826776183,-0.18197633838088034,-2.5752218831499776,1.0
-0.9561180586752829,-0.32401991574307165,0.500047494935085,0.11930979234328332,0.6331382593961286,-0.6023094672107212,1.4880672747153096,3.0177317109398842,0.0
-1.2132746834298862,-0.7153654958287556,-0.5948177862184861,0.005696729472592255,-0.8717205836333575,-1.10112697663215,-0.9719328848341253,3.397859372474551,0.0
-2.0505947191215608,2.590680559945313,-0.018343237043279954,-2.830281922988801,-0.09270444326200436,-1.479256872820866,-0.0463882704789762,0.8315982951249352,0.0
-0.20364030805197553,0.162016186215734,1.2826893769945742,1.8215165720301134,0.6865897802686756,-2.7678523810936158,-0.46287348483040525,3.1967864120452507,0.0
-1.3443651703506865,0.1572668074831367,0.960853729522232,1.5278375003782263,0.6412875688766324,0.6094970228187755,-2.071044520794136,-2.6457927383317754,1.0
-1.7481754979635626,2.575079151539299,1.6755072865028346,2.7375525245193475,-0.21071909927445232,-3.0073412224924674,2.4543208459670725,0.2559546040773255,0.0
-0.7768763124975622,0.6360123232501653,-0.3664064284129543,0.7579993590463292,0.0921843415676889,-2.2900658344052873,-0.030008414319083965,3.851592328206983,0.0
-2.0211918832028184,0.7155065283689697,0.10324852270473606,1.3691243169009661,-0.6394631608190362,-2.9901663886800023,1.4035148497657615,1.939503397284835,0.0
-0.4315412553541689,-0.8226229925022164,0.7007204702057829,-1.6899579624405778,-1.2713020327526068,-1.1059295253735413,2.4683039940950158,1.0812144474689365,0.0
-0.7125891410759528,1.9651212707258363,0.6132002638035574,1.1727792794171135,-0.20025565530941947,-2.777456283889953,1.2076898616034306,1.113512384336692,0.0
-0.21942162336345816,1.129800226939251,-0.32188891107587886,-1.8625459197852263,-1.1524383480235283,-2.8047205390297334,-0.7918082265626425,-1.1001257657063084,1.0
-0.3347094499300802,2.597089514649297,-1.4249648783703304,-1.1959124844384652,-1.643126394716315,-1.7792525769363923,-3.1415093265184826,-0.12628600129501089,1.0
-1.8566224549696613,-0.066955779077853,0.6767270248514526,0.09503833039018972,1.2216772888716292,-0.6777853293774964,-0.7023589334496803,1.9233275294538872,0.0
-3.7323217745317003,1.9532186074620541,0.9755256132426671,0.27153792623430606,0.9511714486219606,-0.41656583647153944,-0.7271624731480004,-3.2988091798633947,1.0
-3.4289451404127265,0.38978208669978676,-0.1151639046115432,-0.2821701688703049,-0.024445281190635836,-3.006044726755766,-0.2638303329391727,3.2692291915152194,0.0
-0.7904766756891073,1.7572199455136692,1.5799251411497315,1.3821369666264212,0.8019302293787473,1.1160766707796603,0.24779156580017903,2.9248624197434268,1.0
-0.06387672853028015,-0.017580881222356348,-1.5277573972248129,3.4454745466665897,1.0927658500749178,-1.3622112599046816,1.107325167221985,0.6548121664417764,0.0
0.8326304281544563,1.1710008442022135,-1.9427208065001835,0.9377895065543163,0.4605426762565914,-1.08628355785615,1.702237310166875,-0.7363409879078047,1.0
0.50886737444121,-1.7148942578265707,-0.48944091170141724,-2.13255355548153,-0.7140876541353509,-0.4822025752594842,2.766517454435895,0.21336428220640025,0.0
0.8818273531509329,-2.1168230122440477,0.3335316162663767,-2.6623181872750665,0.014190365231917437,0.3015525862078863,1.4458961409949813,-0.8839474823691553,0.0
-0.5873685681932896,1.3776121131952415,1.5879782839247543,0.8905492243582271,-0.6323307446259753,-0.8175232555366345,-3.1963894621040954,-1.7650838128795594,1.0
-0.30654279044955135,-0.913292711055329,0.7355085372357358,2.622879119219963,0.26086183338928504,-1.6418090379719756,0.5449374379102111,1.7698546882314923,0.0
-3.252368837028682,0.1782734032503579,1.2219533221531207,-0.40768414414413223,-1.4662188791939068,-4.01435105060138,3.517890960834765,3.5564021678175006,0.0
-2.6567737946374956,1.825892573119583,0.7375559291017859,-3.1609096694793415,-0.7829006081662779,-1.1038791853533603,-0.4956328880632763,1.8598638972030572,0.0
-3.5274180913502136,1.147184308777517,-1.0085694577082776,0.7260448253655474,-0.8555752734035217,2.724793524451753,-2.0135899030394504,0.49667138257227483,1.0
-2.0529094732466096,1.8556244841349367,-0.3534754884181853,2.4059514803919564,0.6122759192912692,2.280969596221371,1.1000354820834972,2.0465915321674872,1.0
-2.117874010262235,1.5566567376216192,1.3856586185596635,0.06741533249819653,-0.5102779272580918,-1.2759012666527787,-0.11647746655782432,1.6714721956927059,1.0
-3.1216704548432883,1.0447654006104379,-0.8403267153913005,1.1696440473790726,0.09229234387971821,3.407532275165827,-1.1368913924504045,2.4317596181865113,1.0
2.1768819676230775,0.9070826547042972,0.662657929370565,1.6305976833718099,0.6405040468685134,1.2090554050291389,-1.3683401400663628,-0.9720277416768301,1.0
-0.9536494708113908,3.336280520327535,0.06467616132032161,0.6332745510942412,0.45727996486968375,0.25955146769972126,0.30542693244391494,3.775277706531086,1.0
1.2724041565062425,0.4381442469033823,-0.6823520281630538,1.087840819316645,0.6307248039266234,-0.23785855000780876,0.8701815939235947,0.1982973305655411,1.0
-0.49717043872363276,0.40334844127728764,-1.0098986047118432,1.8702782471204429,0.7095661495496649,-0.8890649623728977,3.717488968168885,-0.48241215148188354,1.0
0.8043280515166655,0.3363852982199108,0.7687657236918822,2.001975363754874,2.443782314057119,0.9575669484107334,2.4030041507529036,-0.52791867825032,0.0
-2.082377629977626,3.2437418097555533,1.295861725107177,-2.4564751343035076,-0.10752673550736047,-1.1396444579721847,-1.6423693406924769,0.7612991047730482,1.0
-3.347907152434473,-0.08331201021957191,-1.1101589118336102,2.276069645020576,0.2037816154684361,2.3183420918603685,0.8370213189308351,1.670355304686103,1.0
-1.7865547656727803,0.9587538173053171,0.8355881719439026,-1.386558470468143,0.07474085281234083,-1.156497602465396,-1.016455360189103,-2.35718059138428,1.0
1.3796406121273774,-0.30982518790292324,2.5277075791871946,-1.6769421367421824,-0.39763410090932866,-3.9165757050729386,-0.19677850942781294,-1.799593038821994,1.0
0.24899131763618465,0.759804668522699,-0.23438310355908154,-0.45472174821815936,0.46801923505199816,-4.66011093786093,-1.093662069650096,-3.594060249700409,1.0
-1.0162101300264375,0.48146210943665835,-0.19592498922740403,0.28123082759024176,-0.05236062585219354,-1.943567605420109,-0.31764548385910074,-2.566589948460999,1.0
0.3919509236895371,0.066048510902043,0.214276136470295,-1.0495779295141094,-2.1060986124050776,-1.7169356473383186,-0.19267833348668928,-0.4495318281600452,1.0
-1.291692167947541,0.9789558276199772,-0.05001053312922947,0.4120323324577928,0.5180442867139833,3.0350195358999965,1.289760037801042,1.841309806870235,1.0
-0.8176895187232223,1.0430874598956692,1.2739903936839576,-0.04093474003306152,0.09339608968848526,1.657653591503844,4.086485886859549,-1.2445820181443619,0.0
0.22465890771715769,2.9180888147963224,-1.2755430560538632,-0.10241638266135711,-1.6257446604076458,-0.19733278435772816,-1.8450576715358702,1.465274622511094,1.0
-1.7963639265084455,-1.12079749932718,0.7786044420073321,-0.1934962511576832,0.020830348532707564,-0.025431911798098672,0.9373062872602862,-3.597483210829319,1.0
0.5317033668695459,0.4967088437611745,0.40811222046201634,-2.3563933515386895,2.061109115038366,-1.541863716437619,-0.29970549264491986,1.1387024401966999,1.0
2.2796306487788724,-2.6898824040783884,0.980784152866899,1.678568753669468,-0.4928006758885591,1.8704645040386945,-1.0621071129444037,1.3318765482855142,0.0
-1.2874668159700087,0.7554835244483007,0.8301078219004604,1.914413039780272,-2.446942040597253,0.8675167687062544,2.5328582552217247,0.2259433910731028,1.0
-2.8216414784547097,0.8796581687698477,0.37458654995652835,2.2828042606284997,0.6357863428336243,2.4423917197616305,1.4816637602731124,1.430518494564292,1.0
-2.9236663123073585,0.24700481260205787,-0.07969872491673177,-1.2861388369704851,1.1336150458102725,-3.7183187831995665,0.4998742355276534,0.45452557718524755,0.0
1.5807669938784317,2.0209485702214582,-0.7954079389060422,-0.0685962501315418,0.0034110415372866267,2.0762129050528944,1.4239943213532333,0.7955326167386001,1.0
-0.1194187901163456,0.27203303030125703,-0.41725593463708344,2.4859840794861308,1.002732201521672,0.9375088585615737,-1.460304970300235,-2.071945487138889,1.0
1.8940702936821276,0.7987006083108406,0.5444590522407561,-2.5576853471417262,-1.897225017740222,-3.4824789652324712,-0.804252242204031,1.2097204191891842,1.0
1.609624228767684,-3.11428562521146,-0.9935410052391572,-0.09849613777079125,1.052110766262521,0.6850095706479782,2.556746718220448,1.9736309850817333,0.0
0.21049062612369984,2.019216009883645,-1.6843329328678776,0.36023733819223236,0.7112511502797402,2.837518182347559,0.9771371092974718,2.34521245685215,1.0
-0.17186754131070636,1.6826341009084265,1.01478875902907,2.5469207720442775,-1.293650820002231,1.1191435516402342,0.5501608376832461,0.49419833110454936,1.0
-0.845838037266461,-0.5996522527840209,-0.4969477789612998,2.0729630767510163,-0.5924472318481473,-0.20779365086476864,0.7906966485043336,-1.2858114576161572,1.0
-0.7803602927635374,-0.09168790727209197,0.20466360443272838,0.9832745017199014,-1.669315988783966,-1.050704452569,2.508736567518243,1.554457944436877,0.0
0.07420619554429342,0.676430021770679,0.6450815809340509,0.743089340775637,-0.6875731441800305,1.7873494643630878,0.32871488367961965,-0.3874174922748699,1.0
-1.670398650983198,-2.866108201106292,-0.20314749442783395,-2.1333063386125684,-1.256746890866498,-1.5614128144834472,3.497099401202668,1.308998114094055,0.0
-4.1085305308810005,0.9161161382123137,-0.5763022738234481,-1.4323993900512209,0.26639034255888083,-3.2919038793323825,0.761163069188457,1.1922691089548765,0.0
-2.67642656127314,2.023263555575778,-0.12066252365098312,0.6693304607425126,-0.6690617401520806,-0.015286929681944894,2.5292257378132863,-1.6909483319679373,0.0
0.6218894782387832,-0.19134529328894223,-0.44479632332247127,0.16219519205201616,0.3706140086327167,0.6033460138421463,0.8503623623188531,2.406726410134507,0.0
-2.22614920757757,1.1159994714231267,-1.1492689971355476,1.133200796188115,-2.273364819581247,2.9323515390120676,-1.9794978832950032,0.18333141706456035,1.0
-1.0179751191660251,-0.019045609077934067,-1.3727832006470109,-0.2754676497291154,-0.8749075505084322,0.0857045024634755,-0.580439093167288,-1.530029198516022,1.0
-3.3957545168572305,1.820504496065678,0.08726313062118,-2.0551168831217463,0.6608156976322948,-0.2526656497095705,1.1066636831169818,-0.7450250219400001,1.0
-0.49609361422307263,-3.3262248656461155,0.675833836292364,-2.3304581827762743,2.1651770865428257,0.5526608855659949,-0.07674286292080668,-1.3238342063651403,0.0
-0.3764222474823252,0.7976710526131487,-0.1210305963741146,3.9818075460898816,-0.43398542802306456,-1.7479034562829165,2.0865270765380597,1.0128295819142232,0.0
-1.2749055613258136,1.245234397560667,0.13720237056873869,-0.4548944898050631,1.0730036782104395,0.28032291304031887,-0.9335556825061331,1.1410010473134449,1.0
-0.2132712624790477,3.938158550340393,0.2586062365489577,0.4154384052569404,-0.721178107587129,-1.1849691790596242,0.8095423970888903,-0.7250374100301293,0.0
-1.0523512865173492,-0.147116927013202,0.4712617547510399,-1.0232702529055917,1.5642871326060688,2.7992436509948213,3.6497229912020965,-0.9451487942578201,0.0
-2.5150721507979084,1.3485020085151989,1.6324261562546165,-1.7329356228357167,0.08557565532409973,-0.7579332090023253,0.866639597287318,-0.9972331521228279,1.0
0.9509965243187188,-0.7941643368693323,-0.4737865718650093,1.2315357688557467,0.10878467122972434,1.7122964245796641,2.7047507798649857,-0.15918686577604713,1.0
-0.5425953594273162,0.691438494350338,1.9591788911875134,1.36296935684456,-0.46680114682533663,1.1840985732706228,1.055720551517426,-0.8118267403338952,1.0
0.7798856292395273,2.6710736340776493,-1.567977974776153,-0.10341431109371291,0.18854935347381271,1.0143352640204544,-0.22752494516629262,0.40540969514594605,1.0
-2.172394502426531,0.6860784730161575,-1.0595790615047287,-0.12370069844445819,0.19681773406038458,-1.1443135081481026,0.4825993561352696,2.0678312531181042,0.0
-3.2317652463601276,0.47951433200645255,-0.16958768593924364,-2.8430808378179515,1.5727359874636249,-2.342384832349988,0.9144189065381862,0.3847472675475282,0.0
0.284112601746753,2.316411133946451,-0.3140057274331076,0.32520460274537544,0.38639501213968325,1.0170339794897203,1.4651630910502034,1.927682781455665,1.0
-0.17912257110627572,2.8704424668002124,0.24958575480467074,2.545320825170443,1.3265201691123925,-2.3046512196371305,1.3966331279791566,0.4105613911788426,0.0
-3.180721109936588,0.32112259053112535,-0.4812306490999989,-2.592231699643248,-1.8509849399496152,-1.625999065711705,2.139472120284798,-3.281543412905032,1.0
1.701089391936109,0.4724857726081819,0.9083926910803922,1.0250775495568967,0.45319896870114856,1.0311646665626042,3.1731378878651784,1.2793616441834395,1.0
0.5655333026334073,-4.148683196596034,0.0684460074410186,-2.2851890273030158,0.6404954399237356,0.5028173887833098,2.335465019919835,0.0910660809203705,0.0
-1.1996504000648738,-0.6448925617689502,1.7303628016631363,-2.7674215370720385,0.20730938823071646,1.0880508454983087,-0.4275577206207273,-0.14847861513785987,0.0
-1.8515551573808557,-1.2011676702437948,-0.12220177949909758,-3.59905354379705,0.18498490099164114,0.1125116238946049,0.8449584103352777,-0.41986336722638806,0.0
-0.06458743925540333,0.34737631641082345,0.4817482496216283,-0.23102279873607756,-0.7739264965365031,-2.4569095443482034,-0.9970685472917158,-2.291675818995975,1.0
-0.07835310682728458,1.5341025807013242,0.3906730572338961,-1.013061333729341,0.9806380744337055,1.7374035985085703,-1.0335354353019484,0.8835830608783396,1.0
-2.4797529433318286,2.2162969483991986,0.9613548986591969,0.08702798680240509,-0.39040074079301174,-0.6362475436763354,-1.9641829204903285,-1.8464878176070736,1.0
-4.239513303043022,1.6871304643518026,0.44448969701119034,-1.8088499101507935,0.9080132541704414,-3.8674537906059885,1.8159474484238562,1.5503898820516808,0.0
-1.6828967257543386,1.8138689504801506,-1.827604779899823,0.2794395457939993,0.7513239405896123,2.258330968473468,0.8212016497750463,3.312964058057073,1.0
-0.023574936050952955,0.4432280635493854,0.28102605060566815,-3.289123447516328,0.0630019949800892,-0.8990535972859708,-0.89957341282576,0.6207606852753635,1.0
-1.0083253492118394,0.8159908041949605,-1.591888555184775,-0.43420170746051845,-0.5243349032852879,-0.3212602078492053,-1.2081021312697777,-0.7903593900925243,1.0
0.6407054749529955,2.4676465292630563,0.028356460450663635,-0.21691155252376704,1.1791318619624278,-4.56423118657543,-2.922365436779814,-1.42917121353711,1.0
-2.7451964572683405,1.9587786009309915,-0.019532208534821006,2.1344053237957272,-0.7499166872642075,-3.4744311851696654,1.0256911123303094,0.9357247304935713,0.0
3.9814412784453515,-4.251541624308656,0.07589205650388554,-0.7879633078032018,0.40201159650818763,4.045229441116345,1.211071579181385,0.12932978346731971,0.0
0.14660359490926034,0.43050871274680214,0.07804519745837372,0.3304442396244627,-0.6667332417666296,-0.46411024918624944,1.1232495309801747,2.5696723353065822,0.0
-1.5648642492179818,-0.13099643449713372,0.6061678617351617,-0.5690753754629905,0.16854071747975016,-1.1010112018298885,-0.09902883491643022,-3.0185612815316603,1.0
-3.221463221225765,0.20651131190321526,-1.5892448274500712,1.365491990293205,0.529834285823671,-1.5012123475094432,1.8786033886739426,1.6830583450133099,0.0
0.004178286725005309,2.3230051256563833,-0.034549294557883775,-0.45415971327641547,1.7167566331007291,2.348246482186737,2.2337120316466974,-2.6497376795028424,0.0
1.3148798357297875,-4.091523774187947,1.9682557798051241,0.5742641919811049,-0.17108561299788763,1.5723371959334016,1.1991809032526959,1.7382530985919464,0.0
0.034969151968846646,1.753185712959958,0.2633553931247682,0.7140199599356037,0.7224409788056358,-0.43889014883340893,0.6832217216583294,1.4060309623226153,1.0
-3.2633649415915267,0.7525725910654778,2.9035640802406566,-0.837113171516414,0.5331411440659874,1.0491773296362048,0.5736912891042039,-2.1296524644829997,1.0
-0.2821168230460761,-1.0096769614217354,-0.7526040534785184,2.09785358871701,1.0915284896554545,-3.9564134944983373,-1.7410922595021905,5.810147527795241,0.0
-3.1413348489069106,1.0267909997351712,1.148430092785769,-0.0719066905941339,-0.1753709902332197,0.16284311135578045,0.4348520002601378,-1.0906670922239967,0.0
-0.7075957671423931,1.696064232573851,1.649496763773501,0.7264421053904719,0.6130319849648218,1.5385091796045098,1.183656149049731,0.5959233683869211,1.0
-0.4206800108884823,-0.4187730860378608,-0.47744919402256814,-1.2282996850705983,0.6676885022076399,0.3886942569598122,1.2731596833898913,1.7091934495263943,0.0
0.42171437686556246,-0.4498603752103294,0.35375426343635547,0.5403323269974429,-1.7897669003428744,1.5179765926990338,5.369026058018889,-0.30596684941784935,1.0
-4.202407162650049,-0.9672973751554226,-1.6424416115298057,3.153382912142225,-0.3008394554973473,2.735665094752969,1.5728353302183453,1.556701575962185,1.0
-1.699727205847443,1.4361993990738617,1.5637900402478675,3.335753404396911,0.309252998063395,-2.3644073850382368,1.1407487747635092,-0.49613700598256205,0.0
-2.634014606860313,1.6233327428385447,0.25219590580058815,-2.193802452956413,0.9949727086266155,-0.9874421650239713,-0.7448885391116782,-2.3256339916991426,1.0
-2.799789171438083,-0.6347829371793436,0.24948586492213626,-0.19598301055955947,-0.060478246823764605,-1.9811684970372019,-0.041198916421451015,1.7380686049758896,0.0
-2.6649731637371885,3.8935111729554235,-0.8600416214501274,-0.010146119821952349,1.689665371315663,-0.534626471783739,1.4529510924976488,-0.9004720262550288,0.0
-0.0038850316324782197,0.8024467008800233,-0.8544229807680015,1.541979301843801,-0.28302383163638223,0.7608094810822897,3.6438825032361377,2.02843052956676,1.0
-2.802203648670826,0.3456809209945868,1.6446175932142009,1.7428191529280426,-1.3490450012577853,2.8814516262816063,3.541984323611069,2.740017640859127,1.0
0.07726017623437786,-1.095835652411099,-1.0300623410863239,0.9907589901358604,0.9896575419008815,0.7236777924355007,-0.7292324664207046,-1.1225311713859352,1.0
-1.0789991363559552,-0.49789661012109787,-0.4544956331521222,0.7779224641720739,1.5278966775175165,-1.2992056184079008,-0.19517116516751876,1.8514816151114986,0.0
-3.0560282969046533,0.8753815425101036,-0.7668263776825514,-1.017169504134328,0.6877241715883732,1.9608900392147781,-0.42992849662120647,-0.6053355032276356,1.0
-2.217823193836441,2.01957211270755,1.0375710470992932,-0.9075660064705163,0.12308565104995989,-1.0792302566829595,-0.4958344182837866,-1.3857306113128547,1.0
-1.954041954069751,0.3864764426633651,-1.443948603174608,-1.9744729473358387,-0.19713997470366715,-2.699177119533027,3.7915360935062097,2.1512668259510432,0.0
-5.936643672671196,3.307563076998534,0.34692028842620565,-0.3122973778818119,0.6765252864645743,2.466006579778128,-0.7547254085701736,-1.5399001033218465,1.0
-0.08771039529335156,0.5419935859990785,1.0547244460369667,0.3532986392584949,-0.37493605493326715,-0.824273084565379,0.2317630271340413,0.3459934624512345,1.0
2.4398735525623607,-1.1946529787148155,0.11899883300364306,-1.9898534413723148,0.28229494069545047,-0.5978529184091452,-1.414229487671979,1.3776703259651866,1.0
-0.34365466760180663,-1.2520855422838633,1.2357038140775753,-0.17232350542300012,-1.632904483137268,-0.7598971249770664,-0.5955355720561353,4.050641599494711,0.0
-2.4372695948679004,1.7837415712975964,-1.3544492450924965,2.802191570681356,-1.9450879568280979,-4.47367175404225,-1.192998217026548,1.521662042901562,0.0
-1.216281050102518,1.2824800839875734,1.2228205780221657,-2.2126954831704686,-0.6663366093602768,-1.3334730001785458,-1.0892537469297763,-0.6946142577218992,1.0
-0.6558804568377741,-2.243031694988311,1.1927541377417012,-1.0369411208968815,-0.8064005679057787,-0.8892231606259213,0.8995319862756584,0.469332169886305,0.0
-2.8399887226530423,2.1309187600988393,-0.3824829854872034,2.553237273280933,-0.2706124623199287,-1.5627429147298937,4.346626916989353,-2.477517150957294,0.0
-2.8678805944461496,1.381252588499151,-0.06464220582862726,-1.992737699519508,-0.18023435792536668,-0.6737411505933009,0.05772184870012542,-2.2739597343499343,1.0
1.1420585585700715,-0.567349883620466,0.2771523257742842,-1.7350005347062223,1.5302744000480888,1.6353925957138635,-0.9553436695235094,2.992229955282344,1.0
0.12180902548633354,0.2983796959468308,-0.8746195048681367,1.3299962675356305,-2.6634306545240145,-1.9610818114385522,-0.7023226023267266,3.2163101764425797,0.0
-2.7451571359971543,3.0159234783500732,1.1470446282715914,-0.4699232260379218,-0.2281219472038233,-1.7087818773458785,-2.554431603722099,-3.1138252899695256,1.0
0.9148380554303004,0.8611851963698725,-0.7789285652435464,-0.6228539355339304,0.7479107641949932,0.27543740809043205,0.20490389978147872,-0.8589011730508314,1.0
0.6147413791391423,0.8379922335321066,0.19594508507922093,-2.505975968909442,-0.8106076834864457,0.7830024556476496,-2.9993713611340134,2.566932995478634,1.0
-0.09057421013311895,-0.4413892658433789,-0.034440544174608775,0.3847495646466017,-1.6483458596168454,1.9726391214230705,-1.4912410060332095,-0.517909089547917,1.0
-1.8168956380522046,1.9636000128332602,-1.8433474382005348,0.7715897376007366,0.23844426703764968,0.8160092236832046,-2.8039011440727366,-0.6859085246964339,1.0
-1.7870450042283075,1.5514058177363923,-0.8063520942539306,0.3128271914817098,-0.35210544089389567,0.47583434537475955,0.4981896749373991,3.0653833626382765,1.0
-0.5358764712178057,0.8365474996447606,-0.9498506509800141,-3.4303585527192078,-0.8842732604911027,-1.9976563367842939,-0.05583710376908102,-0.2502887899431555,1.0
-2.0416213263049414,1.7039032765355655,0.5617458296106675,1.4033664800281729,-0.5804482593745824,2.1750426078099707,0.5604433443635166,3.0404226681284787,1.0
0.8691735173441939,-3.176260189197421,1.0172214904884507,-0.7022307869471371,1.1236393879079403,0.42765650048008874,0.4353398840092101,-0.02066308578605347,0.0
-1.6576391436517064,2.6377182103318706,0.38551702221682527,-1.3690556189059544,0.033905504795014245,-0.9809949096723537,1.0436265943525156,0.4240499988829902,0.0
-1.9176631900221108,0.611546703540661,-0.3989918757632316,1.3239527637323996,-0.19100491882008555,0.9517439900353424,3.181019478901155,0.9847270722529218,1.0
0.4630368770853688,1.104279261218997,-0.35710097631373366,2.0642613488454225,1.1409762739974936,-0.9554461077388402,0.4621562825355463,0.9424084809012583,0.0
-4.0630117646599935,0.8372605562417093,0.674602115163659,-1.0214913813186055,0.8943123637846518,1.2895252628560447,0.10340988046674315,-2.7994501395617917,1.0
-0.9103168403329533,0.6857505428443178,0.5874155454781496,-0.6593857841096629,-0.8159402758718226,-2.0770877292908585,-0.4072842821951822,-2.1619889075217635,1.0
-1.7385692600028062,0.9198538811769377,1.3045466288737728,-1.2681354122290054,-0.41605413304108035,0.24827022271266985,-0.2571621463216759,-0.3714570217605929,1.0
-2.2510071183638543,-0.2595848907479361,0.014264957119568475,2.333000414137771,0.7366705453175982,2.2106986600060816,2.504792982737918,1.4230260986795054,1.0
0.5116979856324717,-0.5509425950630502,0.0780579750990359,4.163889514300513,-0.565312343253635,-3.1885683321450418,-0.06698400852452857,2.912772141270361,0.0
-0.02152095632014639,0.46655685882881714,-1.09035844817343,0.6068948015176457,0.5694401257268018,2.157824668173812,2.1116020071524524,-0.4083143009342818,1.0
2.4337063140762583,-0.7831276916729482,-0.33061903430864353,-0.7907186978537533,0.44945405807587924,-3.5136450955392897,-1.1544241973855698,-1.4471968218604863,1.0
-0.25644754560933747,0.7583301558606923,-1.0644078741760434,-1.9005034343867928,0.13216094815264492,-3.942215354898184,-0.08773370846975426,-2.547223004795805,1.0
1.258776359892384,-1.3639923254265733,0.6103181371936091,-1.1820109557209726,-0.40268131167721316,1.2223601394691692,2.2289334691970533,1.8014152540019868,0.0
-1.9498233903163815,-0.04120336113029199,0.3329676395710808,-0.8932661776403075,-0.6729151207907011,3.4369338199068373,-1.1718296973174185,0.8156349301891821,1.0
-3.445802935146318,-1.358291804416676,0.19570957079447365,-0.9895742033430266,1.1819052617106984,-3.8160607532237023,0.5632339557982634,0.6249177697888484,0.0
0.566657904506729,1.7611845403745268,-1.5719814249602626,-0.5148308458873045,-2.6042744738864103,0.2915331869712887,-2.0004822763861476,0.6346731643281274,1.0
-3.4406256096593255,0.6569010841372953,-0.17873804640372723,2.4405037386305213,-0.792530784243132,0.9092500484959589,2.4122596538758483,2.010826792689383,1.0
-3.407957543850988,3.0629737834339044,2.734542110746903,-0.875014228889096,-0.025148717099660038,-0.28110018992423136,-1.7364747862205618,-1.4592902945324486,1.0
3.451332304885403,-0.48983204961939486,-0.36602666786558785,1.7232405888311502,2.278139840732156,-0.5736218394902346,-3.8227316879361957,1.6044439446465417,1.0
-1.1714934137566562,2.2790327194840376,-0.9342286855577755,-0.40229647265644775,0.27364193811065013,0.9996903295180212,-2.065876894690321,2.3805227702351077,1.0
-1.62015327249924,2.003525568812208,-1.0961567527377927,1.3056159905449554,-0.07117907394960045,1.5132065568619124,0.8983344552787833,3.0609394696150343,1.0
-2.6607632287073915,2.4428324901711633,-0.1979693264658188,0.512137224663517,1.4072670865970973,3.2468688455973043,-0.7510549920210725,2.8454522238500393,1.0
1.9511943306117594,1.4416136511619229,-1.3893008791734724,-0.21589258717589965,-1.735602521515558,-0.1697382695399685,1.207631006712593,-1.1537474510159247,1.0
-2.26991942545864,2.0933795987627564,-1.4312311558335218,1.5151536054730586,0.9149917554375245,-2.0235108199583074,2.291940384627522,0.5874297134052462,0.0
-4.0501840135155,-0.5596578298874156,-0.9021890806092024,-2.3895508103738528,-0.1582264718486236,-2.3494516733214734,0.672686455972622,0.7755084390577787,0.0
0.5546054809063214,-1.026878761342872,-0.09425691284916035,-0.43461447233604444,0.4625799023767496,1.5998986171456813,-0.32554736432046516,0.810972883934439,0.0
-3.0109267140127156,0.18252937176943118,0.10613287638235801,-4.203655141174293,0.6096305375466394,-1.2558963580246187,2.547595907947299,0.28775813595498323,0.0
-0.5580257866308898,4.842019037625948,0.30026841314201996,0.24772874203830142,-0.45960036093469914,-0.10341130130867149,0.7550688811610076,-3.379769614093834,0.0
0.5636295423603723,-0.6666452917315453,1.8591073067988908,-3.0823689963709637,0.4288995262763161,-1.1264216228593946,0.879598903402979,0.8390949214248207,1.0
-2.462435375723152,2.739247437111053,0.8630840615869374,0.4581488295626226,-0.27731681399117947,-0.032131690604271235,2.2298649392219483,2.9940925760045842,1.0
-2.2355007526638007,-0.1751048675082596,-0.6276120987783088,2.5010367266725235,-1.4739746015414958,2.286588294469964,2.8380382197993,1.8620464578905098,1.0
1.4388677647220698,2.401995876311586,0.8489852437682145,2.318825622399718,-0.31880831736872844,-0.009847483236032573,1.9958722414554833,-2.041971927784455,0.0
1.8685329914428541,-0.4564554522366939,0.6233844148255814,0.3492249838156425,-1.6949664085266538,-0.6402042903942459,-2.6417839021958995,0.024762104056188283,1.0
-1.216963664151977,0.480178558863224,-0.48304590934888675,-1.6710661611147113,0.5794057264572795,1.042620763616485,-1.1087717312686471,0.7465307704766124,1.0
