feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,target
0.741602925855108,-0.4754432687400677,-3.279861560367908,1.5838947217020274,-0.60465490631379,0.9543974082728901,-1.5471990239221685,1.743429743271022,3.2042040134013745,-0.6493382439956064,1.6325564092205136,0.6941885846927742,-1.9237918473531166,5.644861833851301,1.15819587981707,3.0
1.8756023111779607,-1.8847284055252993,1.7005393358148453,-4.204866673873157,1.62514766135704,-1.4489447180482,0.47998582051272703,-0.8582049469633489,0.5338998828597119,-0.07403882943500684,-0.955369547202567,-1.627970385611907,-0.5761014534921831,0.7829285807889473,1.4380328700307996,3.0
0.5534317839298792,-3.214738236232013,0.5258224881276317,-4.885547451839765,4.8136830772208175,2.169825789148582,1.591510716594021,-0.2110976918930198,5.235123930861505,3.753445634274561,0.3417460666394676,1.858521361055531,1.3170265938561958,-0.681772385822152,-4.748556048090572,2.0
0.2317630728704145,1.5065784717310686,0.9305656608976611,-1.865555242837373,-0.7430083793976354,0.16456275684235777,1.4500032451699427,0.9356425617691291,-0.028385611711498893,-1.1372000186815998,0.6293560340522291,0.8352044327628244,-1.0393963710896288,0.5360481115370708,-0.3815587528597113,1.0
-0.13275580878635712,-2.7283463674842503,1.3994490472363572,0.2416847289634485,-4.351166188982599,0.21965225725668913,0.1487141368180475,0.6858893051835132,-2.3249189189947512,-0.4888558814473798,-0.0885496351881648,-2.354666523601443,-0.5274619753333856,-0.5771225238666043,-0.9664177646144939,1.0
0.9094823896933852,-2.1784415397358963,3.582326067501718,1.646486060812503,4.356137004995812,1.1742155203377656,-0.1815860191572869,0.13209742535356542,-0.3273274537566282,0.06755830461014267,0.817578217342476,5.3263733314799255,0.21891578013610732,2.611406782983333,3.863443672661857,3.0
-1.0469273562906043,-1.696984931706531,0.5902732236946703,-0.175551727555034,1.8062277475093134,-2.9323037588975085,0.10656909373817694,-0.5733270928854907,-4.714789040062367,0.11299961688189786,2.3199935324582697,-0.901352942969746,0.5267554273994299,-2.9578074575937494,0.1227038945858272,0.0
-0.6719432069922201,-1.278897611739085,1.7363927359770548,2.554600339183316,1.35858059846227,1.805375144649023,-0.30120266005082763,-0.7632264114406047,1.2054200246610414,-0.8497424311217867,-0.827385918139273,2.9244347084675004,2.1286060320885474,1.030564616803538,-0.5854091180868561,3.0
2.271650503835973,0.21110316331450996,1.0452218211721562,1.28085317341792,1.151532235537842,-2.4946948326792553,1.39786223472237,0.9405019400409501,0.007067925170389677,-1.8872044037048732,1.1023310283044312,-2.542235338283148,-0.22489499588596862,0.6767449836484459,3.2296671066852283,2.0
-1.735902508544729,0.8205589177698372,0.5395514009976976,-1.3078978394732181,0.7102231792830064,-0.7314178857297449,0.30317120208306736,0.239750826468737,-2.3047752581526044,-0.25470380618287036,0.38774931994040834,4.623162064611608,-0.5304363460504609,-2.1463253927334387,0.5115168866983695,1.0
-0.4831315656969424,2.127779260009953,-0.5559091483641861,-1.8324378346928651,1.395404430067928,0.9079569472357871,0.9079817347074679,-1.293641547736294,-1.0782743183164851,0.6178300139930746,-0.04341627516065036,2.6040218191433815,1.8123483992534157,0.014821064632682512,-0.4689431872143015,1.0
-0.44035416595929994,-2.843556100369227,-0.6512247362389707,-2.372335813603065,-2.0474423611856767,0.023436153535088877,0.8387818994154987,-0.5404228520233255,0.9842657688270504,1.1153165418485849,0.3804028174487907,0.6322914669857849,0.3165038362180385,0.1376315593703883,1.4315891485713523,2.0
-0.6991189024080438,3.7278106472503048,-0.8955702589399733,-2.5172331534779397,2.902598793553698,0.9709616453465262,-1.2053024141626771,-0.03399302290547318,-1.6854748623670806,1.3290730513163456,0.712501782952789,3.119875487312752,1.7655862068882933,-2.365269027653545,0.3726362987160807,1.0
2.550500321530587,3.26147050381078,5.3579009110541,-1.4130015812809003,-1.1807971454698718,-1.0687717787042237,-0.669625431672603,-0.9373000310863239,-1.5093726284691917,0.9376018289293477,0.36417024381278346,-0.4751502325739416,2.6621472604592746,-0.6803007434263564,0.9692027617931023,0.0
0.8850392136346397,-1.2462828300065392,-0.43969858244646076,0.1172653372151885,-0.0007644917722089417,-1.5035616285116684,-0.45522037230797274,2.132211724009136,3.2912025563453104,0.5181032238305041,-2.1577211526424067,-0.7054519503555672,0.6311264557018504,-0.31239859879966914,2.152725926258377,3.0
0.17035243813361856,-0.26512680735595506,2.064610489064586,0.6864075527418849,-2.1564441976397446,-2.6411388724076184,-1.3490128789880667,1.486051615961658,0.26891988617602824,0.015610627937943766,-0.02305468048189592,-2.3250111656713104,-0.1373772165109087,-2.224947148448936,0.353127343414503,1.0
0.036002806619500664,0.7277664202317027,2.3924482482163185,1.0376469566125182,2.5281393626391684,-0.7505603503679752,-0.47722394015863595,-1.721483801396769,1.5924151557505704,1.0562270696595717,-0.7413093665928708,2.320140027841896,-2.424267220111179,-0.9911366212574839,2.7736656202204886,3.0
-0.883841052042829,-2.3062480878150264,-1.3373991232053437,4.261644478764133,-0.7278681037080434,-4.734059903627155,-0.5058767293297761,0.09683647663734853,-3.9087790564082385,-0.4918843482720767,-1.290895706024185,0.8582515683099283,1.7912021291213807,-1.2341318381487896,-0.22420076858244276,1.0
0.7344803517006582,-0.17143112246426584,0.507447327210715,-0.5832970842679712,-0.9017157733161665,2.0726325867609163,0.1004035539227719,0.7625203360823738,2.9971982922455034,3.7229147535465152,0.8794312044231041,1.0402008059460595,0.3896388113501147,1.6972639937319065,0.7679463600259757,3.0
-1.2941151141818465,1.1283534809607898,0.5041073659955622,-0.1059919888744092,1.5232308605959506,-3.306830287658272,-1.185581306856308,0.6114749962585073,1.8556623125510545,-2.4233355049337084,-0.9133631752167723,2.0204970022366684,1.2303700747403798,-3.3341963845222025,0.6804810371750851,1.0
0.37331373575399085,-1.0925313915840809,-0.3881853268678047,-0.5090922842759302,1.0966698344253916,1.9309677363803115,2.185509332204347,1.5674011850639482,-2.876443219995568,-1.747312506284912,-0.41419395490588157,-2.1551704381762162,0.25567573058588144,-0.16248191249715238,0.754333676505746,3.0
-0.5356193424622224,1.3195263384793119,-4.744138148029131,-2.540208747864871,-2.391988716187808,-0.27084258172429276,0.4822880218790427,-0.2250758779047827,-0.08510243208574919,-0.24527908742724736,0.28343495042281974,-0.9323454612580226,-1.0038256378018298,-0.5906124689757737,0.40934018933626204,0.0
1.0419259778540475,0.18158736923067298,2.240516084033477,1.5929767798700407,-0.829287207358339,-0.5668329464659372,0.18701961488496252,0.22594516954645305,-0.3672766102047691,1.3649282135991365,0.2879205464614388,-5.4008873208541655,0.5465940119827862,1.7536380457776581,4.066721047706551,0.0
-0.983695205553358,2.2995473230036616,0.5045758611803374,-2.3092532595733664,-1.5660939775105378,-0.08363569739877752,2.098355328697818,-0.846426096565542,-0.8851426917006833,-0.2592844110842596,1.3740987980669475,-0.21118983553054294,-0.052138403517205056,-1.7138568298568948,-1.5097397614142811,0.0
-1.0293495744227756,-2.0112062747092674,2.2745599808515786,-2.9503028258640462,-4.620146063053252,1.1343645877335813,-0.44395590740394686,1.0531872781744869,-2.0207652131594593,0.5444730390309831,1.3182814688432607,-2.868781515805769,1.385009208050955,-3.491943756547414,1.728428667742671,1.0
0.9394775589090495,-2.9916982993317625,-3.437126439614479,-0.16399775682472606,-1.305642073866065,1.3727890092757171,1.0872964589720286,0.5378971082149528,-2.1438314189889933,-1.3290786293407615,-0.20550246538818276,-1.295216909663446,2.4428902153640957,3.0634138765999177,1.4462115475505173,3.0
-0.3009722707919761,4.261079812188475,4.14885450385048,-1.6403168735681168,-1.7281401851242406,-1.5277055992861688,-0.32947033146832505,0.07888316128698052,-2.7028227030855585,-0.4110081163620847,-0.28434152015437847,3.8711116496415485,-0.2736421250143164,-2.7789074243802574,-0.9035209101715738,0.0
-0.5787127097144654,0.9266286521379073,1.0641146921709084,-1.2937348512153926,-2.048387744112687,-2.106010655737617,0.19678136840244514,-1.4884967839876935,-0.3972343965303067,-1.2699329659950187,-0.4573612149454616,-2.90870713203846,-1.4633368713960817,0.8241907819002756,2.7067036604144294,0.0
0.6596332172906112,1.3324639231935977,-2.6009025574417595,2.7995536971745016,-1.7250346403378423,1.7742566380206224,-0.44016575955503345,-1.0232286331423686,1.1255400303407685,1.9159513908320478,-0.43201522843541434,1.3044354569817347,-0.29988764584887817,-0.4292358972070345,-2.92533997553183,0.0
-0.889221512360663,0.17024052549666724,1.8618877292670644,-3.699493646473768,0.0633291698556262,0.6172815866280776,-0.14538983777873338,1.3635199657590946,-2.6253018596444306,0.37059901865877287,-0.2506537924642145,-0.4339719290265913,-0.20635585945258206,2.4025910880959858,0.057156301845376456,1.0
-0.9417506714888492,0.47042984129889875,3.1246688038138157,0.23932055059033464,1.8950754706121828,2.3213421590684127,-1.204990776687832,0.7526054478822745,1.0219339760282509,2.1356376171429763,1.5095352236323396,-0.63375197902248,1.3666328443679654,-0.9083792899651508,-1.2220926784202895,2.0
0.04111452733739921,0.7096094291761532,0.8535652337425006,-0.7769235532262802,2.2987804377110383,-0.7174692614680398,1.767900876520205,0.2968761599373444,-1.5854594269084443,-1.7833023010381661,-1.83317535036264,6.249958643924775,1.057575159073592,-3.5175393860368755,0.48046947048652955,1.0
1.3269303971553843,1.0719459500535173,0.8219796181104886,-0.297993277698293,-1.1259062616727822,-0.6567591144998615,0.5335161327996841,0.04434954300605697,0.2029315883507361,-0.1383343807330918,0.02957176587102166,1.8256779438919057,0.5047488637308218,0.5515858050852676,-1.2660242053663304,1.0
-1.1578457285714365,2.8985979828740533,0.7273032815748718,0.6512397761117005,4.007020862698392,0.04165706611491071,-0.5366735039463741,1.549391988130642,-0.36173016039645134,-0.49835821278761827,-0.32971105314098936,-0.7962809777561202,-0.4040715810648199,-0.5240104865159045,4.898876355689364,2.0
-0.718681394753969,2.3507341004669637,-3.0998752651176384,-0.1236667257399946,-0.8119068844888488,1.010925063998033,0.4463165475537749,1.5036414013481334,2.0717053384103146,-0.49676346911967717,-0.8253691851477828,0.7217714834978927,-0.3112527993071952,-1.188985868650903,1.48898757468761,0.0
0.7100518375782321,-4.6843947938595925,-1.7557183971510772,-1.8357386129737399,-1.6981144536132131,-2.7703864393712445,0.12203617202255083,-0.21490316375267407,-2.7788541357728422,-1.0160990514218953,-0.03411181276594757,-1.2263262429491375,-1.2351349990067455,0.16512382099873912,2.363094068201543,3.0
-1.2227752064944966,-3.501104291434738,2.7831067701065937,0.7368252136937542,-3.3105404668095217,-2.464730054304665,-0.695933636304974,-0.21142234725642617,0.4608316621798644,-2.15521282162575,1.2586568710099826,-2.2009432887466955,0.34623412969156936,1.7627857410301604,-3.4623093551793565,1.0
0.15661587612777833,-1.0580229159563173,-0.5294821509909133,3.0045041489016846,-3.410944683570936,1.4675261225379468,-0.6918360052911874,0.03572037585124473,1.5397156657565318,-5.689604928456533,0.3686433646252774,-4.77070554037263,1.78879564598475,-0.39880825722785884,1.398286052273472,0.0
0.3256216680484672,-1.1400254913314192,-1.5731116597392032,0.6715220560428956,-1.533701358537141,0.9174624806053868,-0.349663138873285,0.5021083891386742,-0.5758320450937642,2.8389654791318146,0.635794301156386,0.49507178645753913,-1.417488988868632,-0.47171832179287687,-0.5202812475034653,0.0
0.027203418642535285,-1.5084427682861992,-1.8473710493067816,-1.0602551209007063,1.061357386679437,-1.4524839072601612,-1.3904987944779954,0.5380977373507202,-0.5615508867791142,-3.2368571820289014,-0.7476623173548073,1.2343861468577266,0.7440303039143819,-0.3725107156689307,-1.5434020099168975,3.0
0.6788482556276362,2.597285912844456,-1.6639834556058108,0.30165633799688196,-0.4919624799974285,-0.4410679099601189,1.8334131209561153,-1.2245661861618409,-0.8204215634735035,-1.6975640031231485,-2.12321410285332,2.93641524182031,0.01996513072877124,-2.0799426463836914,0.24539636164687695,1.0
-1.3280355397204295,-1.6580884204915964,-3.695981730284034,2.4315908125118915,2.617695795907736,-3.5545796586376333,-1.059626055712948,-0.47179257018214926,3.152069464130384,-2.1279722067351274,-1.1272228111455203,-1.39965037095392,-0.8751172071770711,1.5389149448596053,1.2706449295821134,2.0
2.3043721028767643,2.35344817068859,0.03573649252116651,0.9414142994388506,-3.0767538994528003,2.897259273986312,-1.5333836802034653,1.046108056518166,-1.7256735599932833,-1.2451997084687827,1.3128669943753957,0.6002806382904019,-1.2600692779461258,1.0238503445505218,-0.8799161275319158,1.0
-0.6789030319671411,0.464296178493794,-2.2589040746538784,-0.2522983288264016,2.0549398565439363,3.435120306011021,0.390587302179314,0.10166863150845284,-2.2508028263039463,-3.2034489410339675,-0.38702426383544575,-3.0106111363519887,0.17272145559770505,1.5309411295993642,-0.16630333419927723,3.0
0.3228984300914714,0.915921395943724,-0.8345776776328031,-0.3770291002442452,-0.21417543486440338,-0.819848499372587,0.7125890470875191,0.43075580578274236,-1.3378147592933423,-0.13412147635738014,0.14341792809454132,0.20230749628921263,-0.2430254627821879,-1.3324528564653106,0.07331084868392557,0.0
1.0191310855539022,3.805527029054903,-1.6908478061961698,-1.6605998535682367,6.2268567119694325,5.613904888143444,0.6867148227576185,0.9555669434755335,-0.08656437789810534,-7.109596334787662,-0.11638526519675553,-4.455197320242974,-0.49655853897220115,2.956881002423409,-4.940109456464616,3.0
0.8223060152333191,-2.731123954774338,-1.3042533558351095,4.309843874825619,-1.4327470642462805,-2.051730780589529,-2.223202321341612,-1.1481013562417661,-2.495247569137403,2.9210809515641403,-0.390907815519751,0.9571245192112552,-0.6930027907150231,-1.298162309069179,2.9169321228376237,0.0
2.1890900777945546,-5.549130564203088,-0.8152204210989056,1.450625324876025,-2.1038372337406135,-4.015565180079103,-1.1983408064300036,-1.7934149324324844,2.6717553809024572,0.5331385738208807,-0.5900318721651026,-1.815086128632962,-1.2324560580906814,-0.40190226652374905,-0.6849770837150342,2.0
0.436340931262024,-4.2063907564921355,1.892467595173881,0.6032121572692406,-1.2064893689250917,0.34216656729123596,-1.4794548781741528,2.2409251112483366,-0.37731227706239423,-2.1707339499414617,0.8324466509027418,-3.7898243500879802,-1.2780835081451833,1.3624158048411952,-0.5049340250069008,2.0
-0.5779076441293687,2.7646020792781907,1.0866545522649913,-3.6080032771024566,-0.8709738137912489,-4.282657707057174,-1.0343366023174387,1.7042199017660886,-3.0838960409800356,0.06573657781032671,1.4341696943455555,-0.6629084006373409,0.6345316579077697,-0.13930710773139887,1.1354700171663503,0.0
-1.6649850891523017,-1.0359021758707125,-1.7466615614490806,3.2652146055266638,-0.6859768356605955,-1.396825544444269,-0.25468353578415864,0.39917609401555254,-0.9655586669076847,1.6823360599592174,0.022838151106519242,0.41592835744445444,0.8641576288615874,-1.4171172334067865,-2.980889143757401,0.0
-0.7588955127322922,-3.0660985948369794,-0.17967538249023396,1.3639757547213334,-0.34889985051561156,2.658978668484366,-0.2764706109707783,-2.7206454535544187,0.18877804718795743,-0.31983148819987317,-0.033326731617869136,-0.23768204256704606,0.6973817930615595,2.587806033998435,-1.6469741286786137,3.0
-0.8430136900540384,-2.3557671292359728,-3.1415420979513673,-0.034815632510886374,-0.1733080018711659,-1.960349731213158,-0.4394753723127828,-0.7779887180937594,-1.298268056412211,-0.04251813040460828,0.05861931720727159,-5.920451418808401,0.5155183505814072,1.7218484866721928,4.595238080558058,0.0
0.5620223226441213,-2.299024638948952,0.49148864724059127,-2.3321928333284325,-0.009929364248171035,2.5215007394228337,0.13487083441666955,-0.3185298417256756,5.91834264719601,2.7659868643009595,-0.294060837912646,4.857417552535754,1.5404393901207927,-0.19587157923953724,1.4228028991202235,2.0
-1.5769677039101095,0.41748448548305217,-1.3294234953819886,0.7605945991434906,1.2260165973276933,-3.4786782017447,-1.5660450269274953,-0.4247292301642452,-0.5940245668185344,-2.167935052565335,-1.2303951350154063,1.1450778410442224,-0.6836062768258309,-2.1235398665454412,0.7703545649500774,1.0
-0.43499177514156817,-0.5163651777667313,-2.273611835279736,0.19346792978182736,-2.4081501090807675,-2.880853737437656,-0.5671769321340474,0.8042387383390306,-3.688081320976708,-1.5697275484939208,-0.44816488946623256,-0.8920314814933255,-1.1400444700362908,2.528882291288273,0.6726195610034866,0.0
1.459664553646522,-1.7454585789445396,-0.7400299286339153,-1.6362874153795692,-1.5821735670364219,1.2070343466946825,0.142426208463212,1.2255261889820976,-0.4527629517394831,0.9260218963495067,0.6869963867127139,2.8718138291097484,-0.13254160641835502,-1.0107292764879385,1.4519710140193955,0.0
-1.7702647980609076,-3.653277578645832,0.07064985724261663,-3.3496333395794866,1.693943827745413,0.19208985497501785,-0.8513274252300976,-1.6261078684298425,3.0868837767804496,0.9121086303345931,-0.5505985511172004,1.821718693371917,1.7909761534832382,1.2962249059701145,-2.103422487625412,2.0
-0.2648449779715684,-3.9019581053423167,1.8036377724634698,0.5984653274027245,-2.8611385917400938,2.2317623519642478,0.6377489235557051,1.0010314666377176,0.6843956909413913,-3.9569434147148907,0.015403441085283895,-0.9811585742991085,-0.7675867574579299,0.8428535529578363,-1.5436875951647295,1.0
0.9925164213586124,-1.2882557868612794,-0.1081306946274011,-0.2934412229356502,0.6324352317209243,-1.1137746070329553,-0.5985215152411502,-0.6511579998360437,1.8465031094469673,3.487652987305498,1.0829421953105038,-2.382567588347992,0.6200533060455974,-1.6951252922180085,-1.3297780112916482,0.0
1.2705945373966983,2.0992639905591717,-2.5163929793279167,1.403972260304276,2.985351564711222,3.648519737732639,-0.9213273283518224,0.5365614590822694,-1.1620699975433086,-4.224730749519836,-0.31438162085452676,0.3378346132207515,-0.620837506582273,-1.1607253320304127,-2.3586779556312405,3.0
-0.7226222277803948,0.04429755362394383,4.029306838344215,0.5136219563610258,0.051360254687284446,0.06283245975558094,0.23190771443499794,-1.6750174720565325,-1.14515787158324,-3.4958712891551924,-0.375967599618732,-0.806645762765113,0.14895570561718943,-1.701147501634015,1.6290851955687318,0.0
0.16154848762565602,-0.19689140678252048,-1.8778571572276863,-1.1513290365361564,2.0112096272513087,2.031012570753071,0.20775650565427933,-1.8418586320449128,-1.39220391863212,-3.741369293020858,-0.011785316652347937,-1.077239715277945,0.5960603029865731,0.036939468751080895,-1.8187773191515046,3.0
-0.5457256395535117,-6.024441494692727,-1.1977200101659697,1.1576586181325843,-1.139006296106046,-1.1513318178733356,0.607214533544135,0.09760855661550971,1.294069913105997,-1.8472600756646909,-0.1359389203337565,-2.246731598133712,-0.3217217552723921,2.650483418556849,-0.6645611836109018,2.0
-1.1078481778974258,-1.1436292888871975,1.0089698921385852,-1.8638687199910047,1.85732332323592,0.12759123860821353,0.7645466957962075,0.39862216170845505,0.29160560899214794,0.6956914356619567,0.4255970990335946,-1.196910206986566,1.3842576767701795,-1.1406908476376831,-2.5051597859592913,2.0
0.2630169916772022,-2.514018620934516,-0.613677122900361,-0.772022425903548,-3.0827003917547247,-0.4216616933481505,0.2896187129826731,0.0748074613557141,-0.36839904337452856,0.11180550877803441,1.0716960151309376,-0.2069917590137671,-1.1460731864538005,1.0517430969838801,-1.551834638099873,2.0
-0.0068407479877864,-0.22896192164660012,3.657656756463048,0.6556628797058002,-0.9932576977313867,-2.3231643344740727,-0.804079597432626,1.3683529961116772,0.7881426226009485,0.7759278950635073,-0.9200970313798988,-1.2928681766308567,-1.1288176499257876,-0.05065071183073555,2.2456577650147844,2.0
0.4031793003730333,-3.6706310192986304,-0.25510225371851836,-0.8783453634104272,0.48115121626812796,-4.680319908958197,1.8358621325215188,0.7277869322329186,-2.214298845880488,-1.6033123005411842,-0.6854970236234208,-1.752758303697308,0.3354000861300262,-2.5056238789188825,0.9776064304983508,0.0
1.0946468720611948,-2.136158130135593,0.8027885543127985,-0.5775126102441483,-2.706043389735658,3.0125066666073352,-0.3503080895859926,2.7686029753154355,-0.031860041045692844,0.5171115888143356,0.16314266683830592,-1.2776445866519375,0.06649198133739322,-4.167284795153067,1.5556129319454608,1.0
0.8364087789198463,-0.19155497190593884,0.647909760430875,1.2927610891284123,1.5019282142527155,-2.058818236770955,0.33728561347527597,0.15275948878020595,0.1664460878347933,0.007310497850474995,-0.07189270239751737,1.035734890330537,-0.6764307074282883,0.814461997332404,0.7686999760385259,2.0
-0.007674911038937507,-3.276085799893875,0.918384649694862,1.5530514382993446,-0.29732432460087765,-2.38017294563455,0.6788360235999195,1.1766877560482267,2.1731649630689427,-1.6713446139755352,-0.42230080217568505,-1.3976706650481627,0.8434456660069776,1.771659155595687,-1.5846177089394828,2.0
-0.05432585139871211,-1.2893483248433966,1.1268200126900245,-1.1055796501040518,1.2937231957611741,1.4450665710136452,-0.6776586833427214,-0.5311647389272534,0.4302574946591926,3.0918754746659656,0.5208139112884096,-2.39526395882014,-0.06181823516372046,-1.196821214417834,-2.6295894899269037,2.0
-2.4094100829294383,-0.4517186284974668,1.0213757443697251,-1.4538109193410327,3.529556633118864,0.8695098695039886,-1.0351699606478466,0.257512644447656,3.1716502910936573,-0.4701785183870779,-1.079192311477817,0.35111344320457105,-1.195583157046113,-2.078256267804862,-0.35207237044769746,2.0
-0.7017827317513758,1.399796866368574,0.9316674579328813,2.118181341748311,1.3951332946256998,0.6979489180802925,-0.24475104251218202,-0.827451160668679,3.235426477298863,-1.2575074018619443,0.9410534582430129,-0.261477713528527,-0.5206241743597521,-0.129934700403459,-1.598478218991804,1.0
0.5374002953007126,-0.9733279364464839,-0.480755320740647,0.8813254748623324,1.4672769610676666,0.8882257137332791,0.14759280644897765,0.6767927276759994,1.3989325920863478,1.3828566762710874,-0.012664470775612455,-0.9094712408345027,0.7612527807047609,4.477782735023819,1.5370846714519408,3.0
0.20128206656886166,-0.8022972071597435,-1.5559196488898461,2.1095968245594925,-0.23264389930317386,-0.2344827313157759,0.20112901403325326,-0.11910388883219646,0.7910120960514011,1.6270711484822467,-0.9352911221396263,0.7970753820974639,0.6576546763915444,-2.2056615451097192,-1.4689094029852878,0.0
-0.06772135967314108,0.7443498064248257,-2.0274284692909985,-1.882900678774858,-2.8161116451915227,0.6379721414143333,-0.41858711128022824,-0.5008319155976039,-0.030662105762509384,-1.3144375086494606,0.12152589191351208,1.6574222289277358,-0.3741201686463466,1.8546272801989474,0.632100846003326,0.0
-0.4851063350390823,-3.7195185790851264,3.291615169340279,2.3702920968077072,-1.3470265855703967,2.9692922269300777,-1.485015649084272,1.7142449649913936,3.0457697110148736,-2.4401959591608615,-0.9879670847686027,2.0086142253167654,0.03668408731339547,4.423090979185764,-1.4736115025387684,1.0
-0.06703724980244988,3.5017636354173773,1.182623487943866,-0.5455627237526539,-1.455962696498865,-0.6650356835759565,-0.6342413077516903,-0.005609136167894877,-4.02190663067017,5.224022393215525,-0.580627761129655,1.932941234406106,2.2878493758026517,-3.025703493692732,-2.3387413362601692,0.0
0.06755873895065903,-2.60748338390583,2.0803109752389526,-2.109792653032228,0.5969630455932082,2.1365303287740844,1.141422326941108,0.11430976395812996,2.5515483626243616,2.0096621782705695,0.4498216737348073,-0.43462952971857716,-0.19734785630866605,-1.1248394233706043,-0.07486111668550122,2.0
-1.2253575926625848,-1.3349266633272294,-0.5717136063591224,-0.04351525049862093,-1.321532178406127,-1.715358941812389,-0.2605479824318124,-0.3148350789588496,-0.7164749039780846,-0.2257593780091114,0.8445177391931643,-3.1246927507035576,-0.8459880262102659,0.46803671130659974,3.359878764520696,0.0
-0.644602004582601,-3.5735374698526687,3.1374057763073084,3.2770136624280175,1.8282917792274118,2.2269743003703915,0.2476078207286781,0.6201186438708369,0.5270357334530855,-0.8038185496093715,1.153852490678556,4.673271827233869,0.48020600998623514,4.303610172012652,2.133313137362813,3.0
-1.0708941837165133,-0.4901277274417287,-0.7969047773686326,2.1139652907811324,-1.2453728726529918,1.234889235123986,-0.8000791560717418,0.7526930219841438,-2.8014128404336165,4.406130175066285,0.4573792089635796,0.9822603620063626,1.8783336742889758,-1.8499965129339546,3.3097339202973917,0.0
-2.8838040519605235,0.07004968341663065,1.574691263319194,0.2893755654115684,1.1607071409771907,1.8968431211744838,-0.9404606458988578,0.6814486795735836,-0.437131314849486,-0.08245543439710468,0.5607351951775399,-0.5172803214789796,0.9327422997091894,0.08014256568679778,1.8087164779965599,2.0
1.25167725973335,-0.8195934041488376,-0.6045527101690722,0.13678135286081683,3.33901000734076,0.31449116491663265,0.5455796209226906,1.0474102261118545,0.7457870010942236,-0.3093624570563708,-1.1556830633788782,1.0879915740275736,0.42577805408952535,2.307859585070391,4.1344646470038295,2.0
-0.212118580253913,-0.20613102704985908,1.2373591122384557,1.2127690090062289,-0.3974940376640479,0.032505299565548595,-1.137364222776488,-1.3275308821280598,-0.4032525808011962,0.09546856889157329,0.9330271398906341,-3.368176823633952,-0.15308988674030116,-1.8615338871665523,1.034644078928193,2.0
-0.48283432633693507,2.7596330810555223,-1.5341095639950164,-0.9958676051922967,-1.678352879187838,-0.5414175538011782,2.011697569890105,-1.3193250347206722,-1.514053428259691,-1.7018411238547615,2.120367905021907,-0.36847751331939194,-1.473549865032498,0.02662881143733231,1.797006876706856,0.0
-0.6003807262959845,-5.634136510371264,2.6405961224777794,0.8361543400774114,-3.289450537405912,3.1891764544707732,-2.0680969239358236,-1.3227227623643412,-0.17775454917509292,-0.3915213310981982,-0.36613535058505603,-1.0397161610868166,-1.0993417118846636,0.8080245137925148,-2.833072334513964,1.0
0.37188322242866656,-0.2992617077695079,-4.531191878532262,0.47376939792114103,-0.19100165698944482,3.257342841002065,-1.808588111667034,1.0899910029079123,-3.595105691309495,-1.9237339063422745,1.0567199539698133,-2.885604553269493,1.9239456439910694,2.8827874161778824,-1.2773030191627135,3.0
0.9987298398931516,-3.767561966341111,-0.24316470878100116,0.2791900940468063,-1.4505872192071965,-0.23477207874654793,-1.3086023717960802,0.1389681988523459,3.964894635326421,-0.1677964702239061,1.304278669841708,-0.16319709670155103,0.49961216579644696,2.492000027072881,1.5016642018713462,3.0
0.3850782169617902,2.0050040817543815,-0.6527724204011277,-1.3670792483430305,1.9583788979545576,0.17826054678759973,-0.16695063279684838,-0.3181051901185671,-0.44034675753046404,-1.8296017971410825,0.7669915400334095,3.6244313031375954,-0.4796256419018656,-1.7285475093610851,0.45199420825260483,1.0
0.7633745770590279,-2.7094095383545294,1.5947902554885622,-0.11064694011794307,-0.9352213259024218,0.6172773261115463,-0.6214329285300587,-0.4217793449756652,-1.4604800375093498,0.80686215393688,-1.0526647106114018,-1.3788597175511152,0.9883098975820903,-0.7964196672972692,-0.9161333985247353,2.0
0.6557401987621909,-0.8561391242365639,0.9488875447818307,0.11472266605359083,-1.5837700167178164,2.981581893735749,0.27880298157330907,-1.6798955082521811,1.3643282989174756,3.916077874918786,1.9147830402205113,-0.5079949489905897,0.5466029382604682,2.3119187245692903,-0.05829398915390782,3.0
0.3461577074704224,0.46744821389828983,2.6146168945137838,-0.8794244339658779,3.9375749440287313,1.4536926771577856,0.9073592200950915,-0.896736311632421,1.4595354954437707,1.3881730714048341,0.9450053175990503,1.294041847165936,-0.07708555356634655,-2.8418241940689577,2.7911599057888528,2.0
0.02404992747792348,3.893216263270583,2.4022657741863753,-4.667886163893999,-3.9266001942388966,0.0908226373033374,-0.8151815323178688,-0.8737899324697648,2.4240141676022775,0.10676766954451145,-0.6713088456853528,1.0934124112791146,-2.7475148874460196,1.3321278924956816,2.4666990859113067,0.0
0.6200942012612982,-1.779321065849666,-2.3629802759327396,-2.8693741006203277,-0.5216773652181986,-2.8296338419868645,-0.5203240933985221,-0.11355347270935759,-2.0917264064738967,-0.4127787800603342,0.3715838651589028,0.8438993375765484,1.8352081726766913,-1.2002867184584272,2.9830383856585483,0.0
0.17970415781766472,-1.8127520416450928,-0.3502619897310577,1.5324982480402891,0.021426855764152597,-2.0144161079453067,-0.942429234674431,0.2208748046812235,-1.8736805661705977,-1.2029741891089167,0.3676886781105971,-3.1706836941465975,-0.4067673514145473,-1.5253601398068568,1.5400208134683868,0.0
