feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,target
-0.03290633460737104,0.004959107125907458,2.497900555017795,1.1941530905738036,-2.0171926803425295,0.30478922938067965,-0.9247365191303064,-0.6354192683675836,-1.4534182297501947,1.56622942456778,-2.154821944643754,-1.9527218148369676,-0.9233092881083601,-1.9931503288091057,-0.3794638089566594,-0.3342373411404316,-0.10941531825236907,0.4937198594333537,-3.932471400082896
-0.4296529283043532,-0.3701694296408361,1.6271009980167257,1.381544421352802,-0.14456717339759806,-1.2624064178162173,0.434373116992071,-1.358852525343548,-0.4436646542333054,0.13158598818565845,-0.507983968453367,-0.10133003364160642,1.0061503440401336,0.023692153527026513,-0.14452279651771002,0.23816799427110139,0.7258249655615452,-0.5329725904481805,-28.5820969471949
-1.4070010172333367,0.2876005403463017,1.7516841731409225,-2.058681755943983,-0.6182123928205777,1.502501543765964,-0.8983444261523069,-0.19434642265337093,0.1745775913367688,-1.4416637586395016,-0.5365610725690826,-0.7050005841023257,-0.7708343267717586,0.8269904804465782,-2.0566261759948365,-0.4955904429137776,0.9837715550059127,1.3037767954213686,-140.73608579612048
0.7348957608499125,0.8673656778141908,-0.016947749396834653,-0.45763952060036406,0.35830723115905344,-1.4818677241154694,-0.2679008832031531,0.5348613563220124,-1.8264372639752273,-0.34342695046363203,1.1575339955313968,-0.018472476627764134,0.4092195891718045,-0.38466264302242714,-2.3580427985027126,1.3247336582034321,-0.035125369107431526,-0.48608220635374866,129.7253554670037
1.4924747367258508,-0.35116691273155937,-1.3516304207589105,1.2862425872967393,0.12085059147570781,-1.6910475209626477,-0.7963121482410013,0.8227120725903189,0.31302258537336175,-1.1933171421067128,-0.6141007335661495,-1.0006078173839577,1.260103332937061,-0.10352128881345964,-1.5941083211874334,-1.71358836636973,-0.4442640332372147,-1.0356811259811445,115.26760165595499
-0.4926537100007097,-0.09110772085850408,0.07876319551450013,2.103493883612868,-1.0650281316331287,-1.0968735678673385,-1.3649887580568745,0.11401052743540041,0.3678217565023631,-0.6161993465047433,1.5849939689382713,2.4143750828794968,0.21018231537056659,2.851462347076739,-1.3617191145585321,0.27042563216803894,1.073182543971243,0.9048093011333099,15.121228699830777
-0.5897358713112038,0.8975592315570198,-0.48878675464874827,-0.8045466274642326,2.146946858550919,1.1072215186093328,-0.22768974722598503,0.3014246591326743,0.7597085488167034,0.08958543770427917,-0.14791800109085473,1.091239153348527,0.45423004238491427,0.08234198065085882,1.2502924752862268,0.7754962913924988,-1.1313161924395594,-2.182149655139489,-83.91923464988844
-0.39010426887031624,-0.8067415276158709,1.0107340749207234,-0.12948809173339668,0.7134567109081604,-1.486827866384187,-0.5209834757621643,-0.8356886535848038,1.6155551088210702,1.3001500094860585,0.9425077924763212,-0.55151489320887,-1.9735430134010552,-2.5228562550041063,0.4298914235397179,-0.09685472027837101,-0.6948091544500112,1.3185909347255074,-157.07716277952406
-0.366743429219249,1.805613823586409,0.5296978072612069,-1.1166487525229196,0.046201108181890084,-0.19245663514856878,0.690915213169028,-0.1666002780081808,-0.10131075137351415,-0.6740293631832648,1.5503524768467574,0.5503171944086371,-1.8863627412277881,-0.12825297381463624,2.25746406360412,-0.8301335518020553,-1.8774040220766393,0.03701017767604624,-124.0981529194707
0.4083023468471102,1.1087429333767471,-0.19769692265070696,-0.7967786215548976,1.4053033954037024,1.1047329463763318,0.003029331017483073,1.0981430755164598,-2.4366255492153206,-0.3597047496382991,-0.5537249349458323,-0.4711062982914386,1.2240083924352567,-2.420856098591306,0.5405306912205439,-0.12842763510899527,-1.6221147539787628,-0.8754732749289552,151.43791285656474
2.6841069264500215,-1.448074451578174,-0.13434665290534134,-0.5924048328430606,-0.3265231726529207,-1.2076600453633934,0.6066165213142181,-0.031256083599509064,0.4944635046980894,-0.21458555291559003,0.35567003137416814,0.5703119189054747,0.4479274210004211,-1.1507970990246414,-0.24502144138117157,0.004215332387074867,0.10229744533912688,1.9211823959813277,273.24362126407834
0.48891664535779056,0.44338143336739816,0.34253422751376644,-0.893227698709755,1.2654307783348855,0.6249274190101981,-1.4839863603089578,-0.5674673781823909,0.4372992445776102,0.6682208079500653,-2.057191946022584,-0.623555902112736,0.8923277048732698,0.07911097201868228,-0.6361516479267811,-0.15822257958830316,-0.3775908635682578,0.2529368049404517,169.2069304344557
-0.2116166688219744,-2.583994534116787,0.6052845050946815,0.6641601795918658,-0.2632613183947938,-0.23629737065240544,0.58012869322966,-1.3792976194100057,0.5742101468191837,1.2060561892772546,-0.6354562403407976,-0.9070058846199994,0.21245595206348225,0.6283001677097902,1.2616147713773433,-0.6673666799105802,-0.6671801261082256,0.33126021646925474,-158.31732164990493
0.32908834995563874,0.017707887796217372,-1.1345471486592318,-0.6955270839267734,-0.13162882318392072,-0.3926067875159423,2.1695298206624964,0.5789223792957632,-0.5471508590086164,0.3397949860562723,-0.19270901968898588,-0.38521632155564345,-0.5405847341097866,0.3822212511439933,2.251833614463397,0.8289019344565234,0.8065419263296839,0.9955550178203132,84.86382624359098
-0.6812979742308052,-0.8353047914205692,0.10763876118620666,-0.369670615952589,-0.3136632274941119,-0.5429409113135103,-0.5453671123989433,-1.1313016697785836,1.136465023156538,-1.146629877205559,-0.48656594065481457,-1.1109248037801236,-1.6456032506047367,0.02592442475410885,1.7009501710406871,0.6709644449463027,-0.3805042994863387,1.259520419376789,-265.66416699265625
-0.07604403866218602,-0.5981181439607446,1.0162890432694842,-0.3888276634344934,0.8255986378346704,2.536359200303818,1.1227864531945315,0.9542865894417735,-0.05948029616485616,-0.8066463680188508,-1.0747894858182379,0.4371449741810093,0.9713871031824443,0.7755372862647893,1.082510784188097,0.7477640822274668,0.2923069254201846,-1.158207098936388,-38.07544205721306
-1.7162016896482775,-0.1779519831614047,-0.12555920709684887,-1.5089123661018116,-0.8088692493595405,-0.3162056855252599,-0.5358549065968949,-0.24354099537415033,0.6110110268232719,1.427655284652273,0.8256566640541946,0.41549454559448584,0.576288830243583,1.1176616362595946,0.827840742619882,-0.3651193518568203,-0.8095913880764424,1.1508175824638551,-7.796690290772771
1.309407706593651,1.8873819698368273,-1.2008297527786624,-1.439350005293411,-1.3807143663125339,-0.25948059289914455,-1.184910193024346,-1.0495736611766555,-0.012972088706411384,1.0071075850252549,1.391359185172803,0.16498328638510112,-1.0205775459020998,-0.5893153720588271,0.7719895677731597,-1.3583861471058944,1.3103275878925211,0.02288549106069664,198.1701722786299
1.978611893944457,0.4072655890820002,1.3724941636605974,0.19303076169303257,-0.6500184194278188,-1.0455089793158425,0.42311531141181796,0.15984069905366513,0.017333743790825668,0.533136096946873,-0.3663455382987128,0.5802053205389163,-1.3161278281062472,0.5142881950519662,-0.7080344117603016,-0.7095844831870765,1.3761884309543262,2.292893806923859,272.98495486395143
-0.03268386135409219,-0.8842438932283596,0.4964983836040944,-0.39308166544052703,2.354336803026848,-0.6602584427464904,0.06962892695378073,1.12323587935894,-1.7091219786314114,0.30230147841293764,0.8239839826763437,-1.9457927036144855,-1.0392935626251478,1.530989266559415,1.9051936253762396,0.7410775871748173,-1.0863260454261892,0.6093532345888749,-91.3265444531661
0.8083108550086199,-0.6081967730890111,-0.29391208944770864,-0.5414104153021811,-0.9201949223881479,0.024852904752689985,0.3930364028011395,-1.507015302632107,-0.2454822490198829,-0.3433212208627803,0.6725178367307908,1.5870574803285602,-1.54792519774714,0.7320106106789696,0.06183054286333133,-0.6953792572169053,-1.8286547874673622,-0.8006831130082619,-230.56949475321386
-0.7097958273104474,0.43812087024180124,-1.1724356043900956,0.11289359622257554,-0.2724668749669974,-0.021319994945680043,-0.3479668014305107,-1.2400945829287573,-0.5705194579933832,0.25663153798317917,0.8234498036989769,0.2411966477221396,1.6104200537634492,1.2899191985147718,0.44094188785126975,-1.1472571180299493,0.15602948984745638,0.29231238885071464,100.28974257112162
0.8603787200384081,-0.46505729193202555,1.1106734870416604,0.23476422311959466,0.6919561778832858,0.35462514317857385,0.85105874180092,-0.23424703746207529,0.7200522533141591,0.7006003561831343,0.7070713521186928,0.9952968024685913,0.39549283087577763,1.3641643051463037,0.711434490885718,-0.808130719926386,-0.07658452872994036,-0.5426743973621694,66.16991378971488
0.7409535091257502,-0.6696308485141815,1.9919116931798766,-1.3877808629723698,-1.189409156278397,-1.3925806904243683,0.08020521026946968,0.8788872661913848,0.6249205018850172,0.48568917562702846,-2.352524039031384,0.8725337356412506,-0.14066137984547536,0.268315147041118,-2.019955086913101,0.9839088717437239,0.7209343103645794,0.5285377514323969,92.0341055606062
0.40814426769000617,-0.4719678465492981,-0.5581746946380886,-0.653750500979549,-0.00024240877199316333,0.2951654080305858,-0.3551230428915589,-0.7753015597045041,0.04199020573479095,-0.5959309422816246,-1.03083156425245,1.029300085180191,0.47572321487746605,-1.4441453402423838,0.24144372057141295,1.18209017271347,0.49909683895667256,0.5105725031440941,34.66761363871909
-1.0875241458722065,0.16064730834116595,0.08997090717970464,0.6434042175058917,-0.8401109867640023,0.07423640408411282,0.37928242150498526,-0.5610323571250794,0.07707882306836174,0.8950548844611058,-1.1917174710941076,-0.32460787148932874,-2.5895539622515042,0.35175481327441643,0.15070527619006793,1.055521903394207,0.3348465061364612,0.48915644110664996,-242.63896781559887
1.167507695646461,-0.9999888163901612,-0.9346696118296648,-2.0551500741336253,-2.372065004199762,0.1590802657758515,-1.815640589586637,-2.181732753024206,0.24075889572385145,0.5492671970123536,0.12492123281493923,-1.080858454674748,-0.7321426035276876,0.42805978162819136,0.8568186950099407,0.058791336449168265,-1.767605794941812,0.11245353160737283,-85.35498704718529
-0.5984359919983415,-0.527199221689704,-0.5377423427407622,-0.2235182086171871,0.3446926864883976,-0.6631155338394662,0.613346113058465,-1.9892590467879823,0.140752049252649,-1.7002679473190534,-0.6699226292659903,0.7881298675396387,0.955089262075566,2.0869781501610363,1.0251449814780136,0.32289557043476885,1.6020511724842206,-0.7919228250343653,-152.2645076049293
-1.1694016533964529,-0.09074842147989298,2.136094973908036,1.0050810221216309,0.8128647169388437,0.2178340327284333,1.73131944251654,-0.40876715995626484,0.3524481093363599,-0.28469046389540575,0.4235360506746069,-0.38285846700496207,0.31349786448923705,-1.1157146049833375,-0.5680591733217976,1.0492657072096823,-0.295250669495178,0.4765609137942129,-82.09141236965351
-0.21726495470757612,0.2335904250283479,-1.1766700286044274,-1.0044052369501075,0.5330737176583865,1.6123189166173706,-0.6921431645922604,0.6693646066726989,0.19368195091697885,-0.8096314963387488,-0.424489504497507,0.1675040120395053,1.2752824099479751,0.6054979971231796,-0.16744287104200922,0.34092384975538953,2.4723281739780796,0.8873911888333127,178.54631700961625
-0.2482711281959716,-0.7148557848265616,-0.5125021836503711,0.6439821396559581,1.416312104224845,1.8346992222034761,-0.6338769939753957,-0.5977616393198493,-1.267816005302101,0.7674990960328942,1.1975623073440762,0.3117891002483421,-0.6663894148112353,-1.0171376777246925,0.7227177601667288,-0.4928920639560943,0.48229116302697866,-0.11012902305090638,-109.01388258697753
-0.6340574513900509,0.8573256493905654,-0.4705058278263718,0.21805528695929488,1.0002170868354932,-1.4828445948760884,1.0134774400298856,-0.3880368170275343,0.3234408588636019,0.17694971005162027,1.019786959876522,-0.32421267077260846,-0.3469556116059347,-0.3747067555163762,1.4976383538234812,0.5675672160040699,1.2870515376319533,1.274094992762464,67.30212479975175
-0.06634695884635122,0.4538546364353545,-1.3466198953747845,-0.9556133748513578,-1.3771301100449413,-0.14814890396956154,0.1704362258674028,0.03123388645702509,-0.054982946196946846,-0.7066290893772394,-0.154296128931774,0.990362991428426,0.3970816571166826,-0.5871652703566799,-0.12633534242296562,0.6555871529209554,0.07244334326983853,-0.465089894977079,4.5783755348145485
0.8336057917397921,-0.06325171941887515,0.7405024989269207,1.8542901704332975,-0.742191344342032,-0.9702034861040496,-0.7929914524632325,1.066889936515662,-0.21442025542529494,-0.6045890949380126,-0.8003202462523457,1.29311550264504,0.7642411405085462,-1.5909115969311427,0.6303598526447002,1.0115770601630445,1.1247763420764556,0.6775131177744534,192.07172909566717
0.7330026902774015,0.5563813210536961,0.13320737191276522,-0.5606693029644502,0.02376295067687693,-0.7919110504130744,-0.38955929919767496,0.6593857628187774,-1.9726990999647358,-0.1700919675002867,-0.5720005743195019,-0.1048916912202362,-0.5207827673947828,-1.5691210050537525,-1.0714877883743248,1.6384481552393606,-0.6560274136115576,-0.52759056103415,28.23157529394918
0.9199097669811593,0.8783444419531622,-0.22814564307845367,-0.3828615189224327,0.24663650219598562,-0.7395830407387411,-0.5595816422086112,0.20538409764784066,-0.6160722679397393,-0.5966374790025744,1.4104619569951073,-1.0890088941836749,0.23314149356638733,1.3104588622036555,-1.1388938890131748,0.09689983483258838,-0.8969061305000823,-0.76570190459466,82.42709390437648
-1.268664460739133,0.6564776093323101,-1.7684406559813732,-0.9342787287577807,-0.02816742219432207,0.3095430118895167,1.292644931612354,-0.9512337776151336,0.5997620731815965,-1.4822284065174298,1.2943940119388806,-0.27113888443112216,0.7332711686510648,-0.7373842861431049,-0.7093328915041974,-0.4743527061321933,-0.36444500036583816,-0.06046633136266149,-100.31017906226764
-0.0938598912929567,0.4858934747298016,-2.183416908071024,0.39177308839443536,0.44534219540678294,2.2397930996840922,1.1318472356667835,-0.06028839097838844,0.3957248951658006,0.35072881573816983,1.5018965028896871,-0.9214378617051874,-0.9426908056544963,-0.45396398339527894,0.7690482554926998,0.0554252084539027,0.8678666837738966,-0.10463523949607269,-31.798182856276778
-0.25891128350652537,-0.3502324970624314,-1.736121310729148,-0.2500918692516693,-1.5213006752606517,-0.08923940856285853,2.252757984916439,-0.5694570069076744,-0.7553449544088945,0.4334210253799798,-0.6715937528861889,-1.1631419874826954,-0.35109250039531065,0.4448326740344257,-0.6720770671009426,0.41275708100413644,0.9253125584243257,0.1807291016905636,-47.47642418705116
-0.10042378101681503,0.818997636678404,-0.43729878280904894,-1.8638474509637828,-1.1987373365333354,-0.4680096731493015,0.8997699892879009,0.49453433366579946,0.6106481994777896,1.2590518803878579,0.9796330488590427,-0.36961292480463576,0.05449230010576806,0.33995261949070354,0.7820129197243738,1.9936632115826196,0.6601948526889105,-0.4195074787542172,104.84981615994296
-0.7745299933144177,-1.0326540778386577,-0.32034293365349736,-0.3518429768526574,1.1605329352294862,-1.0796495985281915,-1.1701880759496899,-0.6905960342838543,0.7002289779476973,0.8629507539948378,-0.4581064822736504,0.2670927630875381,-1.1662032194698364,0.1791476156936215,0.42088515275395944,-0.9509882023904258,1.2399342406824503,0.04687136363543962,-195.7116879076658
-0.9054815427095944,0.1551212004265332,-0.7324622283818109,-1.6754260966206624,-1.5052808352236022,-0.6317275472733239,-1.037266654176035,0.7816846222741503,1.704416049933068,-1.934144637369678,-0.9149533230870893,-0.6197854769365524,0.7782729556615668,0.15675847602217827,2.2914385503619155,-0.07531457060794891,0.10779773953775962,0.23312730678474505,-48.61899790999705
0.15842465657106408,-0.03599777629599234,1.9737111110529628,-0.874830940091576,1.2019400090006367,-0.8514512641899121,-0.2047871896877715,-0.42823255070719357,-1.1404180771516246,0.3935417179908396,0.14478173159145205,-1.1600051846599506,1.8621784212304564,-1.0869757718520143,-0.7777925000197861,-0.7599428240452714,-1.0344700139566494,0.22275870642365508,167.3269111852143
-1.9218332298231242,0.612038322079996,1.9857475945849519,0.35258112006935094,0.9987227283316977,-1.1314184507973657,-1.4714440641601378,1.2499188158897752,-0.17779021170856046,0.23694468334378924,-0.8344532434316422,1.818874278331375,-0.8956780821771207,-1.0467875200205707,0.9647094466538666,-0.010454306080047564,1.1067266458043534,-0.47373226491964504,-166.2253337253995
1.3526422212507874,1.3208139565612271,-1.1872158261878503,-0.8569615938769619,-0.2979618486726673,0.27770558493968056,0.4706392235412307,2.330771607178427,0.6981731644541566,1.6229426161882434,-0.7697313593995502,-0.5897809014046448,-0.6855271559114142,-1.0950516823419854,1.0750149185315,-0.16997991666236714,-0.695828176435149,1.236621224939462,341.78531155969887
0.5405071896754547,-0.21511642757098207,-0.6238110308227353,0.7246451447097313,0.751522185661638,-2.2351524675617056,2.416623737991381,-0.674118788926288,1.4233518930061273,0.49758744325035553,0.3930737878953631,-0.8090629395206277,-0.1818969070101249,-1.4371176876811451,-0.30958505519478663,-1.0501219437771385,-1.9386585087979014,2.298142694654495,121.24384485238964
-1.6728788669731762,-1.330096256906871,1.20937186826211,-2.9220661811968762,-1.1851326531452586,-0.06231202160093359,0.2674719331619779,-1.1599218789051253,0.6864090628310701,-0.39274705431206286,-0.24891237925220883,0.6887633779670005,1.122484566549365,-0.4698160026859926,1.1683660920670444,1.9825522562540085,-0.09830689216966637,-0.5094693378414152,-222.98852459081093
0.5431352254088591,-1.002491952620788,-0.8414232680590388,-1.0272351430480646,-0.36500183326437835,-0.19915167753977034,0.8780069553231374,-1.0497185183669007,-1.4843276707628776,-1.1515279968788759,0.02464759582939748,0.952940668533652,-0.7403936462364504,0.5680983661965641,-0.6499204696407038,-0.0013777328484729633,-0.3957118216750229,-0.4555398290486329,-192.17422227822868
-1.0102749407346518,-1.6464282776237198,-0.1926466417066313,-2.438047566196226,2.1342661376064016,-1.7028332891921492,-1.285545981630413,-0.916911062354096,-1.7323646647985402,2.8632350672482674,-0.005643122151107042,-0.5699106541687725,0.38363429424866136,-0.5034277601450854,-0.809151478526726,-0.10583269697276136,-0.09003650561518119,-0.7195877068433811,-118.39618765433693
0.7789719386938923,0.3791950795492842,1.1621212187020922,1.2129253557684276,0.7151057675662424,-0.6712007959821756,-1.1302368091736668,0.39591406043985816,0.3379211031530864,-0.17895920843884455,1.9619534442476059,0.433738109466765,0.6188876879261194,-1.0197685432087893,-1.3024513261523087,-0.6658423931744204,0.9160890903624127,-0.07645019324129149,159.2686887340764
-0.2600570161619704,-0.14621252597045456,0.2608565547841155,-0.09152960029326805,-1.2317726309561903,-0.19865667401830858,0.08446098792837274,-0.1374671945700115,-0.8820878144507025,-0.9571311321900845,1.349286587587154,0.6779352699230785,1.1315994784537295,-0.06178191555269301,-0.8149854648019593,0.3142664855606442,-1.9251084791951831,0.8501993763708189,35.29138808500544
-0.16616944628470307,-0.18044952397074945,1.297662708866418,0.13846601296746525,-0.028230806964640563,0.029028091573498765,-0.7716529604407416,0.95230373040282,-0.24514620897470807,0.5410956099527338,-0.1849806327609811,-0.55500512891929,0.7926017231156186,0.640122960221793,-0.6089599210640666,0.4320256956851879,0.38446226816756707,-0.13214774708613466,84.90435903658128
-0.5939036702202085,1.6424947176632478,0.9241249942818537,-0.24321392275025322,0.6640550655757825,-0.49888796607115843,2.762005071037312,0.4298941033065652,0.027130135301518744,1.1866834652005118,-0.35696402776483876,1.7781497600681937,-0.8707023501644057,-0.5718664760385701,0.1512866296694045,-0.9110291848192256,-0.4696382175789887,1.7809648917878076,146.2599791731685
1.7896392105535834,0.9909273683559897,0.5260714182382256,-0.8544041102721767,1.0259269021779363,-0.43164103062407244,-0.5518664002699184,-0.6797179896629064,-0.2539971199775346,1.0401881770734775,0.9549235356063677,-1.1931708360568736,-0.3214098952601691,-0.6429710492486878,2.585384515040992,-1.1870105573351755,-0.031929633448500847,0.7584447083500353,267.34594549879245
-0.6125934968777089,-0.3828778672575405,1.2313791953919957,-0.5314317226573381,-1.669467657033697,-2.1093517292968027,0.48601679511628604,1.5198000783648526,1.7394680799833355,1.1972995708982053,0.7777310534056981,-0.6414990094497226,0.700874148143424,1.1478751278766357,-0.6052520122406272,0.9261770373794209,0.6770133069833779,-0.2131205337303488,66.76687199751575
-0.20543203771722895,0.8602878560369088,-0.7264671344663618,0.34519559403390937,0.8156340606552063,1.0049169923713217,0.1360838630390471,1.2847022520901037,0.5607170630162328,-0.8153192749918803,-0.40838990499963634,-0.19096601308487451,0.3493310883825254,0.7983397175534522,-0.17701037612927153,-0.935646991533782,-1.3564632289250393,-0.9117335419655526,-3.9703396011455676
0.05293868520527877,0.18934080728095934,0.42139405110911826,1.0976933026650382,0.04464738983027338,-0.775569909743743,-0.664997134559409,0.1805956738131655,-0.8271660865965523,-1.508011537353024,-0.9201318990199603,0.5064679128791608,-0.7517624942038451,-1.4907828019175335,-0.6538459623546078,-0.19912075669839144,2.0011892100064164,0.38469847578568195,-48.08701414113425
0.0767603188004465,-1.3292416316946496,-0.4152983513766817,-0.3590103735341805,0.6120101363668882,0.020087328489755647,-0.10425383121917871,-1.4712294738583775,0.27067053657382123,0.42630664794155887,-1.077570014207975,0.24444973840328924,-0.00816395368037326,-0.7237938673132657,-0.2952083604739383,1.1290937644550203,0.6619440459912337,-0.38216065214222683,-118.62135968739886
0.297373318556408,0.6035022136921464,-2.111913550907421,-0.24854861438725498,0.5422945123274405,-0.4298135530754554,0.7573875297053837,-0.5531321149735028,1.486839222912781,-0.0781494220413273,1.1239268306157846,0.20394565495357234,-0.027284836415497657,-1.7947653461307242,0.3333391451146526,1.6860707562142476,-1.9760411060578356,-0.03793773044909683,13.719602080502845
-0.40078541200377404,0.5948804152099726,-2.6873237768230624,-0.04440262382203933,-0.4860921677052062,0.16968055798354487,-1.054436198350525,-0.5767483879830484,0.10482202573722726,-0.1786985801915679,-1.4273743685557296,1.069675882191971,0.5949958917421282,0.9676545493048699,-0.271965423066885,0.11381784264071827,-0.11147438309874465,0.9057990944827014,83.89301576744356
0.8941097498450656,1.5906720081148655,-0.9208710069239084,-1.5580523349135706,-0.35855534276782175,-0.32106629673654924,-0.1697921330106819,-0.8275221554708911,0.7120695735018366,0.3187507762546165,-1.4556994315079126,-0.14950265471199647,-0.715063825259658,0.06768457421644018,0.7903870626580713,0.21712974882611533,0.9270514128827472,0.20007658088106262,147.4858360670501
-1.107542244200869,-0.08153639935337817,-0.11193641623072312,-0.4060982317445301,0.480508814276944,0.5291357220358983,0.9020902245359584,0.32213927025378947,-0.06716022262177093,-0.4352561932555554,-0.5482302333365112,-0.07256238005783508,0.6763959878372549,1.3940947220191795,0.7828412530292056,-0.9710010117057485,0.4145444345533071,-1.3615737120216178,-127.5775867597123
-0.3542882788472463,-1.1101596310653428,0.02627589758349477,0.17020865202949886,0.5720885803388269,-1.2282476957289068,0.8445640245196689,-0.00697578891710192,0.41332835398007667,2.4721211451520655,-1.22390139512212,-0.48953634242168365,-0.07158227155951628,-0.544370763459274,1.6120564622272577,1.9181242394759492,0.5458206938601051,0.8402164950258347,46.32585267690648
-0.04607649056786333,0.7046035636228187,1.3591085857862286,-0.3685467698046142,-0.6865473356441493,-1.2319994302440829,-0.5445997606436975,0.17454679488154526,0.08498528854484218,-1.3555760953656422,0.17773692734310817,-0.8782255654069296,-0.7717637262853461,-0.4768407765278243,-0.20839817180882264,-0.3710652207097515,0.018161847054373566,-0.08893892511293207,-76.01223608511651
-1.2120667065357134,1.4491814664693894,-1.1529554535822355,0.9951444803160254,1.073349029303603,0.7958869459779145,1.4567494342649105,0.7363264601011071,-0.7073699874478538,-1.8716457949434258,0.34941277290972106,-1.7783422054087803,-0.43580237292943363,0.6226278030576072,-1.2020363233250337,1.0104594127522568,-2.357485865147574,1.0670599769878235,-76.87200139518696
-1.8543095400396656,-0.8169099733372008,-0.10042219297330666,0.23677075356705196,0.7334966676490947,-0.24634532162007444,0.24366720394527563,-0.04261712483138557,-0.5186370468132527,-0.21070778615805538,0.1952875837346855,1.4425652155347712,1.2367690604989807,-0.4113474077426141,-1.0756247428806436,0.7727544503853794,-1.2304350205676085,-0.8789515278577863,-196.6036265168147
-1.952548265974081,-0.5666664219775143,-1.0665798334422876,0.5535655655876447,0.3076490051849186,-0.38929767895601763,-1.3005495657523862,0.7599264928339042,1.327675014794627,0.8406155576401917,-0.9203230985655658,0.46174665262460524,1.4899023437289474,0.776403946673507,-0.8796628509136115,-1.8723297770326826,-0.18856258232402184,-0.11244456814702838,-40.67247929803292
-1.096057952437341,-1.8256321453884867,1.4002519017995885,-2.124525677633519,0.37718070851266633,-1.8477430793826366,0.24765300117049346,0.16950624087985378,0.08378178761887517,-0.09666246583895498,1.0409460279548826,0.1244170820741326,-0.02065941168575479,-0.06292312390294466,0.232376145946894,-0.16805490068578327,0.26102978084042466,-0.28600282306591834,-236.36271032682484
0.0879769082772921,-1.074592868078433,0.5728064536069274,0.7434172851680139,-1.249296415181415,-0.849868335620019,-0.4792987466798104,0.08896716799596846,-1.2419128105573025,-0.07780045030711605,-0.18863095127829183,0.7395344619885926,0.48129865060316146,-1.5836481563544411,-1.3105942742230632,0.6621097739741725,0.6270603943012076,-0.0929438117278181,-23.33946614005289
0.46319392949648147,-0.9358437976760086,0.9155587437956577,0.5386236003636344,-0.06856560342923815,-2.2729046553805636,-1.5381742108557066,0.0036012785299777304,0.538370906242721,0.4215163618587852,-0.20051967811341953,-1.514819720944103,-0.2024204222838263,0.5560034520572903,0.4568561282430302,0.49843225533485735,-1.0596390998057295,0.23894243837436255,-27.384482186546187
-0.09112706853397164,-0.5899279403374753,0.2338942387310902,-1.0048373514823998,-0.8451878183944015,0.5453601858214292,-1.913852581072805,1.1856419238988636,0.7652281514022351,0.41821202956673575,-0.36901328575157516,-0.04528572908385637,0.46757080477617463,0.8210093497382673,-0.054968292818128754,0.21362815263260707,0.7689550549688774,1.3641444124373983,129.53045837605868
0.6881719196930102,1.056186964553165,2.2511876245318008,0.849862954088693,2.135454905308028,-0.4096370469065153,0.4734037570478239,-0.3426493980899506,-0.8036072100877292,-0.8673498107197692,-0.13522089645034005,-0.4378125817368482,0.3332837415874915,0.06850056897988306,-1.852761642939909,0.8651877678032179,-0.028389867289543933,2.106223610316525,237.2991084285299
0.8217682777192465,-1.0853505203885918,-2.1489505341465263,-0.70287907188068,1.1935509615686977,-0.24677658291832763,-1.8468077084809067,-0.9292236937916982,-1.0983593274692252,-0.27420643048567145,-1.1325081736240965,0.3353634147001538,0.8317044921639404,0.5861657790998236,0.22840103900967412,-0.8212053658236174,0.09475561830919416,0.2761904372198164,46.847814448597916
-0.12560673774616732,-2.1272856585836037,1.7636924632638464,-1.061960698008363,0.27981023341752986,-0.47089357125610043,-1.4045845704125217,0.025831173158932637,0.23467100705728244,1.219782555683671,-0.8289870656656914,0.015176836083427908,-0.0316639889343422,-0.04301635578121599,-0.19619571692359508,0.27903251639325205,-0.6289888712960521,-1.1957189832847512,-189.52767155955416
0.9969215287676362,0.8547963090279604,0.09021840127535179,0.740320009089471,0.9630821116808442,-0.22521653820788437,3.019192818182909,-0.8809708226932723,-0.5425024371406302,0.3175441574169901,0.40469048722850515,2.1861491970775395,0.6361291606497879,0.7450021314226252,-0.4196245106724415,-0.4147598730075571,0.925576823728242,-0.7019282385758078,164.1955559685741
0.9019309759791002,0.8283155463221822,-0.34463391294952717,0.9244520921009882,0.7686550630859303,1.183543675264374,-1.4977502147896213,-0.6819504946213281,-0.05388774983850877,-0.3910925087696949,-0.44741997626928154,0.9004629303544895,-0.8542031947436112,-1.5372963390376992,0.38573434517282834,0.9422565943878403,-0.09435697794807572,0.3961620071027106,52.54978851460323
-0.06319459937898518,-1.2241188222674437,-0.353091957701193,-0.433240735565112,0.2961423915537814,-0.3713821523758812,1.966251425399955,0.03862090861141143,-0.03501369233145139,0.8296266735790265,-0.3638203233551255,1.0622534081404205,-1.5124472818659715,-0.6602788414983652,0.5517461559798584,1.6742061449106538,1.606076048676844,-2.731334150880618,-312.2838202665432
-0.6568230101965041,-0.5260050340528712,1.5756723451811712,-1.1120640557804067,-0.692109894861178,-0.13859359433551716,0.7039457658501207,-0.44157253241205974,0.5439354743524707,-0.8423310055774201,0.9712792235930083,1.2635671253170944,1.7648824884909895,-1.1323718526187343,-2.384105227994101,0.30368916313065347,-0.48422448947227853,2.7020940942393517,154.1192351930854
