feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-1.85605497140092,0.17524121418965835,1.0040601572266679,0.9743795244673333,0.018034710890512184,0.2826285871070393,-1.6674040742928031,-1.9368630180191078,2.547187834805161,0.4824276153892788,-2.061055622251403,2.0
0.32282826760911565,-1.0824298212309913,-1.3147884424227025,1.062529263682185,1.0871361994027593,-0.5586219755564745,-0.6342725982266997,-0.6105288267948357,2.2490195206062467,0.17830114529120056,1.390532660131174,0.0
-2.4277048877967884,0.7371286703599061,1.2853577619759113,-2.2390291432329414,0.9634657676150534,-0.6424394289867521,0.3085867631149041,2.8210905393025594,-1.0912196395786462,-1.8675144615582133,0.4216577192745421,1.0
-3.458432856830467,0.3107751845204563,0.4516462456227289,0.02441509332352143,-0.3487434818239647,2.899388572698243,-0.4794982281736518,2.07559929493043,2.784052575494613,4.110835915892654,-1.6437888318086302,0.0
0.2692996831146439,-1.508993664617288,-0.983294470558026,0.3991351418341109,0.7398737425352576,0.5309799561269186,-0.7697599141021194,0.2913736875452142,2.264683817613499,0.6475586426146641,1.6696263381729584,0.0
-1.333695161899898,0.49752568941737485,0.9117229765944764,-1.4659729025290484,0.17691920547411197,-0.011163869297438511,1.2297453645263907,5.036633751389374,-2.4500165198469177,0.2833602532931998,-4.53396140437062,2.0
-1.232264660897366,0.9021038055344758,0.4923532243028592,0.966888514278764,-1.2407892642022156,-1.7243206673542226,-0.11359847895458838,-0.4473191038117561,1.8649198336609678,-2.3366493218399764,2.283858142613029,1.0
1.975452556141251,-0.10077577051024418,0.7055106556838645,-1.2416142972184534,0.5756622048961871,-1.3455766142297958,0.32789375889574984,-0.16809755619074374,1.3066354125001345,-1.1842740010228234,-0.851643660289999,1.0
-0.4014848339467785,0.6502893367908664,2.432843043572009,-1.8980994256745491,-1.0300249861657125,-0.15943871512756735,2.2974305251809555,-1.2205038743735814,1.8369694548785158,-0.9446057789556586,2.142699789007539,0.0
-1.1028959760964328,-1.5577934265642264,-0.1327521512825375,0.9252390572281177,1.9056650954269503,0.07374865667078945,2.8866116426672317,-1.0387115167554657,-3.4785725931009193,0.6652496310099181,1.2105502505658488,0.0
-1.8089409098566813,0.8524363647005715,0.041704442636351674,1.5481800708236308,-0.5154712110077119,0.4257356780053341,-0.26319504731941973,-0.47799783767910053,2.31196989766214,1.0065131014279562,-0.0977215196131882,2.0
0.8828128332379943,1.7518589216025064,-0.0374782301441669,-1.2977552439407543,-0.5685246713090447,1.9330410670619531,0.7819694539150072,-0.95382850678177,-1.7928296506576813,3.120449894026184,-0.7949084911432545,0.0
-2.210724702854585,-0.32644606992958514,-0.036504936353628815,-1.343065459423643,0.24297117894028705,-1.3775441793376486,-0.007397305756985497,0.893974992106166,1.955432839105582,-0.13191324796260195,0.659187819073752,0.0
0.12716389828333696,0.19133920512786673,-1.2406424788809378,1.833200281355865,1.228775012923943,-0.5579108165701527,-1.2767580054099237,1.7923268757186424,1.2724273673036581,2.9333927645865803,0.7232194740133371,2.0
3.1411648118400706,0.5642897911189503,0.28293137952848213,-0.645207633001492,-2.3676202708581258,0.5484712571639911,-0.22374124588312216,0.1756226460253576,2.7168328657079495,0.18370505954543992,0.47547403402518895,1.0
-1.7324770271236825,0.7661481308792408,-1.0751095040865088,-0.32989550656904876,-1.2228483425574688,-1.698245652813795,0.1324115463543717,-0.03523481230698211,-0.39657324662901394,-0.6185161909457633,-0.9536743509576768,2.0
-1.1765135253528551,0.4255647026375949,0.6095975089047292,3.1347731196028787,0.7630919469967904,2.6049316916133103,1.6915018277389764,0.9860103347180712,2.045042906009209,1.8342606157731498,-1.9674376798775655,2.0
5.229979982291332,-0.051172886090852625,-0.805174546244645,-0.4441245921280508,-0.4721493436706167,2.730448220707665,-0.689382969766678,3.637468074263964,-3.422094686037076,1.2993268008703462,3.0519313668333883,1.0
0.5460558554850978,-0.12707871185035824,-0.49246180453120514,-0.14895506258087532,1.6656817764091012,2.9012950113410314,-0.40348938747172935,-0.7915755930021041,-2.145900149550356,3.333185016836749,-0.7646791734424767,0.0
-2.7925639375164204,-0.5341731878498206,1.371843917170193,-1.7730213068795746,0.34861433797259467,-0.6440034714934684,-2.5433327307591767,2.307601037298708,-2.709772759166259,0.8365666654035411,1.378870255978058,2.0
1.8432862637036287,1.8853312025241862,1.0511033663657698,-1.3756829301570481,-0.5681751448379588,0.3653046318270916,-0.025072463595032818,-0.7944601177563153,1.3972206810023633,0.3337581917858823,3.398395796521436,1.0
-0.2693320891188389,0.17745946518791939,-1.6803994777431845,-1.1287238591746749,-1.3862294025145345,-0.5719373520452844,1.0635341498794542,-1.2219342659862222,-0.06935880805708683,-1.4591608606532593,-3.3374703115940605,1.0
1.2092573248456078,0.3832692480270937,-1.319760249382081,-0.775720883132865,1.4133197671524331,0.7703788554713233,-0.27922311853991594,-0.8819400571657877,1.8269344468471231,0.5963480081676333,2.981311078769515,1.0
-1.2481669732834086,-0.8875458882598579,-0.8000034573992697,0.5008379877151459,2.0324370830098486,-1.0648891285349533,1.2080098355486428,1.3805752747595235,0.31286419607106075,-3.2847781295570777,-1.104386533380494,2.0
4.176916084756485,-0.04917499236976032,-0.3081302068982982,-0.46320694453052247,-0.2933772565433796,1.1065960870758635,-0.844169216426049,3.1446964202607117,-3.4749849916861364,-0.31810806387354695,2.1795776802153677,1.0
-1.2537143439485008,-0.2880903119588371,-0.3757172956970016,-0.9141948898401391,-0.2665879042613335,0.09424438614136765,-0.7686787912550734,-0.3354650408648965,-0.44245138482778235,-2.4660162089776367,0.8456366258164443,2.0
-0.5897594732620492,-1.0111962184268606,0.8700775878313348,-0.9718911126297944,-0.4813416513074268,0.9694624966873908,-0.45233648346399574,1.027131974683739,0.36243179535140113,0.8172547893583961,-1.679946600095806,2.0
-0.07573361796950184,0.6402545042638806,-0.6822748289484993,-0.7758740395708602,0.0231693372830778,-0.631678470497085,-1.0207083421840644,1.208782763835373,-1.1732645662883017,-0.8381934982963698,0.5424388083192733,1.0
-3.1414572176611526,1.5552783096524003,0.6622133546764957,-1.290541684954397,-0.8341903360438987,2.3541345824547233,-0.045583759445399476,1.4434666515788164,3.5325641693892655,2.066782767735479,1.753210737646085,0.0
0.5602589785490435,1.4281601582880927,-0.10376153679694546,-0.306805501681939,-0.2742870012056497,-2.804971840063994,1.0144939451427797,-2.205776267161957,0.9701330034868031,-1.4872435672093123,3.3740139187005544,1.0
-1.7549669382038937,-1.2847508519334805,0.19582344736376628,-3.5869991448111604,-0.6661287658874913,0.26896985151737063,0.1260096434498817,1.3476210042843475,1.1420433420996283,-0.5318093842307223,-0.6484896677212049,0.0
-3.596642260033866,-0.114228851904464,0.34623969479267663,-0.8501872136927512,0.04126878595110738,2.1489817407707115,1.2028080342627085,2.3983434306603315,-2.839394581328932,0.8461178424132199,-3.025423416449451,2.0
1.8769090329173492,-0.1990177481825801,0.3118069215487951,-0.5802836639765492,0.3904029368595012,2.1113201099658,-2.0717015491614292,-1.3966814207169556,-0.8479146916572626,-2.6655610846353333,-2.2543731848156336,1.0
-0.900478967814094,-0.19915767305240606,-0.3020321353457904,-1.890956831532538,2.000390351097617,1.0686779968741276,-0.2631894817466596,0.013211363916249885,-1.0460699860903973,-1.150929101603667,1.0294793372130675,2.0
0.6965117651494716,-1.2052700899890794,0.9273830657523099,-1.752002040372238,0.3980995585051773,1.764509265168126,-1.1760013697747416,-1.3281222683035248,0.6077604359961661,0.17647914346363391,-0.13933110508563296,1.0
2.6615164528135913,-1.7166920309656406,0.18149183983097952,-1.4124543133506875,-0.6544081482019847,0.7230518599578786,-0.2382211386873237,0.7496521469665958,2.5348901840914313,1.4639442464350392,0.5391535264044792,1.0
-2.1086718120119916,0.7204914997000972,-1.113011242253845,-0.2596831527782719,1.6566328262731114,0.09811834595226832,-0.19077779833868894,0.15551160772972916,0.21657560738496828,1.5376415707908113,1.0231704045179693,0.0
-1.8504953045109533,-0.3707592297835343,1.859861317119614,1.6425635906672835,0.22685362015554936,-1.907358315258525,1.8747731995063817,2.0767421688477254,-1.2010204215067515,-0.4565670202467158,-0.7815960784990104,2.0
0.4632932799676177,-0.9106487103360387,-0.3330379505064909,-0.3263672556691677,0.21389245445506988,-0.2739198996019363,-1.9924910040845007,1.6375370749594058,-0.79459146256652,-1.912465614201889,-0.015826730215085405,1.0
-1.1155979629154096,-0.7872726767984916,-0.704056436832926,-2.2599471852161166,0.26615542504127593,1.418024377267877,-0.010634800877026795,-0.3640431028130552,0.1963150277501331,3.7189457945506916,2.120368693180962,0.0
0.10136947798137519,0.8191417167221848,-0.5637174333240287,-1.6845542981459691,0.12395471598088767,1.864133456646381,-0.9567586050820021,0.7886468276867487,-0.44679739590131895,-2.2313660078568227,2.7175812356935602,1.0
2.555127223147923,-1.0247176336434534,-1.50184069065344,-1.9794256596723394,-0.5275088209289241,3.290094389362028,0.3470907855857105,-1.277274757390619,-0.9699752917079092,-0.556925652504913,1.5002036220027797,1.0
-1.6447642460633563,-2.3829255866346397,-0.5529251662263611,-3.6814143929674277,-1.1339503379905074,4.712581898111612,-1.420818471592559,-2.208559291431863,-3.9100986213423385,1.7102392969358555,-0.30428637977202966,2.0
-0.17749205152557068,-1.3533296120586775,-0.510944435740098,-3.328081349770214,1.5557883343738113,1.9185912192387964,0.05747564088313233,0.9581395694356885,0.6626862602946575,-0.18109640455979914,0.7706445655546892,0.0
-2.641967968920346,1.3904662086598998,0.37708910485804975,-2.3534130668206323,0.6251680077095181,-0.547291910939423,-1.021573450026942,-1.3416636068240462,0.019206078721709652,-3.738220456989836,1.9748755485432696,1.0
-2.1204093632991734,-1.1363565026908333,1.1896676301841211,-2.8954652641121648,-2.0296121311054103,1.9238513806899127,-0.29684394456045793,0.7752823948836833,1.2987321779094767,1.3882622582186062,1.071007231157744,0.0
-0.509260776826538,0.13081470769804582,-0.673031147784013,-2.1508619340812727,0.8831055546039579,-0.5189931876684337,0.26000061845547506,4.628132550542564,-2.5793494921719837,-0.33222172674014816,1.4126679445664476,1.0
3.735773082550728,0.7883774823283919,-0.6900990716594229,-1.5130570239881824,-1.635466211857131,1.8802277657270723,-1.294808598745331,2.65050521017833,-2.7446391579187868,-0.40204635858304016,0.2655422753887843,1.0
0.019298846399429248,-0.6334050517227988,-1.7652609003708193,-2.2852552334045075,0.570523594317621,2.4901952371974105,-0.7875504307608585,0.9454167187480527,0.10234323541133716,-1.954910401043461,-1.0740314295816167,1.0
-1.8132936700888669,-0.5535546256057019,-0.6232481188484957,-1.4927632006292302,-0.7597775659016365,0.8519111068062994,0.5612583949342967,-0.2833841015537646,-0.9418439557258794,-0.5124603501839307,0.4848166308483637,2.0
1.2482276862790862,0.523350116954841,-0.3340751800247567,-1.6827126916041215,0.1975157945087592,-1.586844669764464,1.0538808339519035,-0.1293426974859726,1.397085466785775,-1.2284775581626597,-0.04963545773302136,1.0
-1.2097888529885532,-0.5476547041681888,-1.777741751385887,-0.2538675701224128,-0.9252969566610028,1.8287725490141402,1.0045085359784323,0.29715442845334383,-0.9454700342633533,-0.10590582482268873,-2.9056550743397125,2.0
1.131899254152224,0.21621289857764778,0.07945731484669714,-3.1801635406602666,0.8107896174238479,0.686028102011818,-0.34149448162657453,0.4267560139915556,0.14778986532839777,-0.8024074825202985,-2.8716168900666834,1.0
-4.521882343975402,-0.19370790141470048,0.2528911182119034,-1.4759123535784486,0.2849869684958816,-0.3713601658472869,0.1236785448592414,1.6860361105920854,-1.1260886151905052,0.2841667189281476,0.3284410052418938,2.0
2.954092533765675,-1.4714659966042252,-0.7803401466529172,-2.7101015378170805,1.5427447338602158,3.241296929121792,1.293164227907282,-0.6800462792496997,1.9350664306769247,-1.3806613069070064,1.9330540783698091,0.0
-1.3255386414586403,-0.014943443931461737,1.0180497112572309,0.8513919419329573,-1.3689157635243319,-1.5267242068249054,-1.638095446109924,0.553528737951177,-0.4869563592017969,0.46083655040687455,0.7914566579028754,2.0
2.295832411277098,-0.706483418495032,-0.0658959752588876,2.9835805979719674,-0.2380073002039257,1.6479391785937096,-0.5692629332703122,-0.23572858151490061,4.2063988910120464,1.4294533579660693,3.511209591280003,1.0
-0.7489599302910275,-1.6958239617971167,-1.5593037900178723,1.1888413371421862,-1.179022043127247,0.11702753271096178,-0.7892487044800502,-0.6680513038358828,1.5260248783334356,1.3621244112940294,1.2334845528772833,0.0
-0.903639631136439,0.5251456800016159,0.4904368056599061,0.2617356084827249,-0.06799646702259522,1.8105203021692584,-0.15041816713239672,3.4715832043019184,-1.0759509851264035,0.2966453651482672,-4.043356458135605,2.0
2.926266755445294,0.0646159850040641,-0.3985196317790489,-1.4899637302268507,0.2706152378446774,-1.626390977990637,0.42360153507059334,0.28677070954105943,1.9486166234313318,-0.1994835265875149,-0.9844384954530887,1.0
0.46106659794050264,-0.28749041269098735,0.15940006642581422,-0.7762346577834867,-0.5698990285422961,-0.48011983356471366,-0.536046350135054,2.110056102697193,0.03872872103109026,-1.9105880105714157,-0.9580006091258203,2.0
0.20458488362448968,-0.15595295277431864,-0.390628355407474,-0.1379783052467788,-1.378628398250877,-0.5447181795316705,1.6538485667074725,1.6913499917206263,-0.8813106061998611,-1.23961035363195,2.0631834932456306,1.0
2.1526965331164436,0.6214886456840671,-0.2832464778081594,0.6634678894523558,0.6807404300671512,-0.7367457184951034,0.3624289523394056,-0.11200582946801485,2.3749248322327037,0.7781045741151433,3.3498950615377607,1.0
-0.6063219796016779,0.7952035516925811,-1.320718914919068,-1.4247048330882492,0.982162335703285,0.05577124265021727,-0.3074052576454601,-0.9496670909634758,-0.8008983584070326,-1.070482305836118,1.3492339964458848,1.0
-3.2576584802640154,0.06871653542556701,-0.8977039571185755,-2.0999330104646248,0.09534116358542727,4.437814934341943,0.874963106369329,2.8659498377680435,-0.9846533965061319,-1.2764059394094862,1.6799421391618874,0.0
-0.662364111820122,-1.130836758739967,0.49268109086256084,-0.5699746475238682,-0.4104393039121338,-0.1299530692272992,0.5120703838476474,-2.9509919715535187,-0.48456130799125374,-0.05533615215977483,0.6597842617854736,0.0
0.26202770345674686,0.2754425838842567,0.06835786594055997,0.7196130530417285,0.25393648297604204,2.870105662495117,-1.4987298260263069,-3.1423979530240533,3.6103313365930707,3.8929265733667964,-0.9311598104278024,2.0
-0.8004244888330398,-0.6755510958304659,0.08140856475183349,-0.792475143746064,0.9647743930264763,-0.3563592407426841,0.5457798139770491,0.792288556211179,0.12866589455412092,0.3404801797827566,1.4824456689347376,0.0
-0.8317940783131575,-1.7739377029607644,0.526322913593189,-0.4419575280354864,0.4008634546977609,1.443469672282942,1.1671812322435275,-2.6758394437350224,-0.5338380753121138,3.710473872807589,1.991104553322283,0.0
-1.215247969999934,0.6405238424760922,0.0714073101431049,-0.19567133393796743,-0.23693983390306414,1.3232566130023102,0.3471974686520986,2.0893694082522485,-1.41238609708745,-0.9214836342210286,-3.129758496912366,2.0
0.1561546053947187,-1.1147040774568344,-0.2709216857581679,-1.880174923245541,0.22319288336853094,2.1487607676385543,1.9627616624957103,1.1992666521571778,2.3279988213951146,-0.01666014026981677,1.4471907318181416,0.0
0.6416788163917224,1.1826811290605708,-0.7192396056247448,-3.157032203598397,0.06669084438383668,2.8173390961549414,0.2837904008998385,-1.1318059427503981,0.433996290611286,-2.129674847867502,1.122822529316149,1.0
0.33761722517848025,-0.34032520759063484,0.4676205093650622,-3.078457299405465,0.9174168400005048,2.1431349010015546,1.3232804403312044,-0.7129862073651803,1.2089512949198098,-1.4927987293128129,2.432231527574216,1.0
-0.22922760432330547,-0.25711958183696415,-0.41278715370079,-2.2562046269984393,-0.5937606877145555,0.8172455463568339,1.5791457692652942,0.6541894826874509,-0.7576021349557311,-2.6468878319644054,1.3309380455427924,1.0
-2.7127591595476748,-0.149914021644372,1.6231874629769185,1.152040146205545,-0.3565450210556734,-0.10461447041876282,0.3327935658476273,1.7518847906362782,2.548816157805476,2.58321764164136,1.196668151200873,0.0
-0.33337198637124665,-1.4421389965116012,-0.1671145529269442,-0.5940362658525555,0.04606710453670808,2.709523916623028,-0.21686333591966153,-0.9423105428021801,-0.2133541997474956,-0.1559423727018383,0.25231932785088373,2.0
-0.7830393765391293,0.8406396992301681,-1.546276080888487,-2.8906724240726165,0.13303381630975372,0.6638938077286528,0.07752922832814355,1.4590308470041586,0.04920816115330151,-0.20129770427783544,0.5762471447727817,0.0
1.5750675976754533,-0.8856653211345212,0.6862431756201466,-2.218508391442657,0.46443116724878014,-2.2444648597079477,-1.731980126231745,-0.8299210056459592,1.0458752683756098,-1.487463633478621,-0.8313738598412423,1.0
1.1055150858409506,0.5709523697014826,2.517711944562894,-1.5176517228248172,0.3012916303970549,2.224375566001613,-0.5378709722315982,2.584107131727377,-0.7615522718792784,-0.34375731929745046,-1.1615032189746888,1.0
-0.5348752356838846,0.14325032157243472,0.4347461707005778,-0.9360600036639827,-0.5527699236667553,-0.04548616263606098,-0.7798013033081789,2.6734739378349577,-1.4009840881532665,0.10582710228520753,0.1765553890698015,1.0
-1.2931033116017148,-0.615508121088637,1.1380328601243637,1.4990734007731472,-0.9800595529993582,1.5382976833432296,0.5579669158359732,-2.615379726410189,-3.650441458316136,4.125251059222438,2.581874909793442,0.0
-0.5753244492644878,-0.5907914071933733,-2.056812779320919,1.510747956991696,0.5328915072285222,-2.282920986584431,-0.9755242249397194,2.4247233591855606,-1.3731327261939223,-0.7038788098665025,1.936842919545351,1.0
2.3593673804027966,-0.25359980393362835,0.9807067280549315,-0.7700801963122796,0.8781485138601139,2.078557742959903,-0.6731178522244936,-0.3919173556005475,-1.0760274273703894,-1.1351041787326355,3.7954916489027397,1.0
0.5431881954094169,-0.9925214492533725,1.1710586833707182,-0.01467308993885863,-0.11790874390589016,0.9100360418716352,-0.508957438003782,0.2284368629959862,1.6279837088233422,0.3623486578742954,-0.3244236699325469,0.0
0.20246915399474275,1.3326964557022603,-0.9407659904534516,1.6915024377955334,1.401893112905985,1.9573248344593324,-0.12730781349762313,0.1293759117976121,3.0890160885541214,0.5405649166073572,-3.4732043998811672,2.0
0.7563048427174222,-1.40454339029353,-0.8508574381238615,-2.2146067524219797,-0.7337431241350979,-1.8517514053657624,-0.883254047434018,-1.8131591983497077,-0.26438866308124775,-2.1927355691521235,0.8807256552581388,1.0
-1.147476721646557,0.4874074609858591,-0.16096233653419784,-2.609982892527052,-1.7590401408245249,1.1282057815761195,-0.6888211245754061,0.2695997654274789,0.7275238700978013,-0.4480129268096532,-1.230745875212644,1.0
0.37162131956922617,-2.5310634414594557,0.9238875559485,-0.2543509082214346,-1.3818950692293888,0.4057729457527237,-0.848712132985991,-0.39550766163040696,1.2982474613424826,-0.553365892627427,0.5855776939550115,1.0
-1.9373509813292569,0.810835706266866,0.32051992819142516,-0.011358750414879104,0.5269421454799518,-2.1720560220253824,-0.2029637546966733,0.18314319572972582,-1.2826130540583551,-2.511857157507208,0.6323717111610815,1.0
1.4496111613122586,-0.8221381142478194,0.8856356945295704,-2.3645986118062368,-0.3518303744803166,-1.1831588265592177,-0.7703468400134125,-1.4151798729511982,0.16195352847023992,-1.734567908154189,0.3367265196085495,1.0
1.334757929061385,-0.4879111865073343,0.2785057719682404,-2.03262961766729,-0.22315646821981389,2.050708315636541,1.4695287461580633,3.4023645224300587,-1.4166066496844643,0.9435254173161065,2.409662871804769,1.0
0.20242975505680905,0.3705806007589659,0.9874894678255259,-1.368204686553511,-0.8687702216330777,0.9691493676377267,-0.9035814061220032,1.6593158003721662,2.7696573015391377,2.01768258618542,0.9754453713936861,2.0
-3.690817177220438,0.1629138032279456,-0.004672278991272485,0.470820660479504,-0.41642579902323934,-1.6518186869873115,-0.7812553838906459,4.525526507764376,-2.196790938590288,2.618095129723838,0.24597991016573817,0.0
2.466318363801358,0.6342409721500788,-0.11027633394244964,-0.5629922296977923,-0.21900578565899878,2.016031938245405,-0.3666447668031373,3.821813213569035,-2.7907192867181623,1.070848669095648,0.558031266485859,1.0
-0.45357805796572337,1.0948954167767098,1.3892775450771664,-2.3096307284201645,-0.9888311041649,1.8619882749967163,-1.5321698965787294,1.6389069795898679,0.18638285242511232,1.0545197692079737,-0.40181455900833796,0.0
-2.3195114533210397,0.5539511571620385,-1.6593360859796935,-2.643290691926693,-0.10653036967260714,1.3896036516702157,-0.00010104430541662502,0.936781837950849,0.702598917950799,-0.8590828057479074,1.6233215903469407,0.0
-1.0408269749282293,-0.6639341078312957,-1.4870332262773243,-0.2365935234364328,-1.8462829987562301,-1.884144553626692,-1.1221796595348899,0.3171711733072837,-1.4209928186897847,-2.1042872658247935,1.8592966575461365,1.0
1.276503682418098,-1.658082303779202,1.4402145026516346,-3.2543110119503678,0.7878883332176576,-1.5558880438638756,0.5535458948402492,-1.4686569954872546,1.8116922648128597,-1.7869017810455543,3.075789178433452,1.0
2.1862686555683246,0.8138721894127661,0.05054424903048455,-1.5630520218404906,-0.364068055625182,2.4825690887955942,0.5533720899457485,-0.41255035334395007,-1.0740540837560506,-1.238970014122209,2.2645819307977058,1.0
3.285024421668263,1.549687235157716,0.5794461610865621,-1.0938979021909394,0.6689769263572096,2.598837269242318,-0.2202883559019354,0.13578676572870085,-1.352884444162843,-1.8749069303415196,-0.5912130084237011,1.0
2.0226744608898306,-0.9059336222218022,-0.21492902007257614,1.2503458762992619,2.4689338359018698,1.4318423113715961,-0.2703828890118027,-3.021149359894749,-3.0857877804610685,4.085312182331346,-1.8321784799793686,0.0
0.5625908049449109,0.42867820881815205,-2.3246131206586753,2.023449851300125,-0.7980899825468659,-1.5171216039757276,-0.3971325932816861,0.8314291471188466,2.304133926558592,-5.409087453088131,-0.5823426429334104,2.0
-0.48465582008618946,-0.01609960471318077,-0.2252066945942052,-2.447951911003737,-0.6510419607554825,2.942479987912647,1.5713186846672527,1.8831215722003523,1.6093628871558394,1.2224827844015056,0.01859303194546591,0.0
-2.933383167841789,0.5305435675713349,0.9820450507484778,1.0866241310211624,-0.43781484247083835,-0.40438874787055346,-0.9719217578874817,1.4635619427240165,2.3839834984811064,2.2229124346442894,-0.4546447956264177,0.0
-1.6597579615959286,0.8690369851584214,1.6740073996154523,-0.22014622132051176,-0.015575620796614025,1.266462874027349,0.9137928518677393,-0.016244988404533034,0.31772816286940686,3.1032871657810674,2.185160203171251,0.0
-1.6086309203366906,-0.11742376366542741,-1.4516744103202674,0.40802573533353725,-0.2991648293349354,0.7346142346412408,0.1535361913619479,2.0060075419023478,-0.011366905194747368,2.1995316649539127,-0.32403331234545285,0.0
1.9337960215510703,1.0571516044419293,0.9297307016824949,-0.38304326996763327,1.5203379740540757,1.1047709547755786,0.4492503017935142,1.0036768416579558,-0.08802515574475878,-2.1277576529693785,-2.0928314103142833,2.0
1.4333746845913073,-1.1004674364624014,-1.440080274717423,-2.8509127113535353,-0.4302251625192999,-0.0643940951277524,0.6867597732211955,-3.53173612477914,0.8819087971250408,2.991075994420544,-0.5068481436039067,0.0
-1.5502050119093709,0.22630025073617963,-1.792963752832857,-1.942278118806552,-0.3430781482613782,0.6566390026321354,0.2811294600191012,-0.612294114169765,2.0508837735224024,-0.06409798970832847,1.3506604052956155,0.0
3.443448409208457,1.213988349252948,0.2123260423974152,0.0961659832373758,-1.6221605753750667,2.842832690018736,-0.462155873851074,-3.1280233178376644,0.9081960719806119,-1.5905300010370786,0.6131876415870607,1.0
0.5255181077107589,-0.22476592105251553,0.25735216141443173,1.896940928946071,-0.8256939962270989,2.7843520333399123,1.5376596975478765,1.0413259147151623,-3.6085490622247023,-0.23172760660453395,-2.430295316356381,0.0
0.5545589362315321,1.4058346781957225,-0.7611674411578974,0.6866173397257345,0.8179795088574379,0.10668106860956983,-0.8901237059489115,-1.350406164095368,0.14514911641539574,-2.9139075766172,2.4617594427672844,1.0
0.129987899811419,1.2432782529677877,-1.0548677942261238,-0.22841169005505824,1.136158007090113,-0.23290866144726485,1.0611301229915928,0.8804305266010506,0.4064605996491293,-3.404613368107866,0.8953651997015335,2.0
0.2908511598260932,0.19049587937423526,0.550435420894061,-0.48552775980295804,-1.0219227067431498,-1.2733089195759764,0.6782313541215709,2.98048339758991,0.6583186603773432,-2.3908233893725397,-0.5652431891280353,2.0
0.1719537700497431,-0.5517918568613276,0.018523573122116593,-0.8977056180871744,-0.996173631264666,-1.3520639495340625,-0.42503152515170445,-1.9710526078213038,1.3453905325450923,-1.6320679940370002,2.2411556186622614,1.0
-3.3369163641004684,0.14708414462616023,0.23186721179630546,-0.3755650709005004,1.1301072648697819,0.8346085133205847,-0.03643141690678015,2.924568152343306,1.0221574132210713,2.6608795577597975,0.798987974165873,0.0
0.9392535809136964,1.3182058091640054,-2.070996928253464,-1.1672303929521926,1.6956259607873343,1.0149887114677325,0.07854877681563806,2.819296731612784,-1.1569304425572635,-0.4104333691951809,-3.097258232455962,2.0
1.5967617769662996,-0.2060727038004079,0.6412710554383017,-0.021013826362233368,-0.30103600725381086,-0.46435954684741787,0.18618864301237087,-0.6439589382974975,2.2720887849768547,-0.4522432656205211,-0.3087725784964621,1.0
-0.47644955360875485,-0.4413007874434882,-1.089286707838444,-2.6051747821359577,-1.11362977989386,1.0428452009659346,-0.9890786969662293,1.73135027776223,-0.6390608258437678,2.5994136506349026,2.1592150455728736,2.0
1.7039366795704929,-0.22980002582898193,-0.488346672901553,-3.735486126216887,-0.5579496648185078,-1.492386068676225,-0.3425728620642984,-2.0913161996811547,1.3545287266651675,-1.3433936430072404,3.2217633181996925,1.0
-1.5928367444228835,-0.7028708717984862,1.240683387733507,-2.606428824538195,0.451737395706204,3.993491874658565,-0.3829857922179563,-1.715026126423028,4.141234201682387,1.4876063940440472,0.7389706474509996,0.0
0.08634375523100335,0.559339937297102,-1.2903140683553196,-0.6141865056434316,-0.577036186564848,1.7091474754742082,-0.09211212465514011,-0.7534591792229851,-3.603603190754975,2.8503736962001924,0.023741541862225657,0.0
-2.3771133601635044,-0.5788314987134761,-2.179476012626651,-0.9533890695830249,-0.3896970441390019,3.5955431609515762,0.538763970981785,1.4551932268330008,1.609434986080638,3.346191437657494,2.397902689252731,0.0
1.793456929888493,-0.008010267316349722,-0.9066627948821333,2.876114921487586,-0.8417445427356697,-0.9369830515164823,0.9885045331210216,-0.5582249778275672,0.8700268924313821,0.19782155383977917,-0.587651999282194,1.0
4.037360686485713,-0.0917531216055991,-1.7003033457053427,1.556162247289964,0.6901986759874793,1.8607124615470325,0.7977947037673675,-2.9467967887890554,-0.402317286366382,-1.7176664609076104,0.9991707957623078,1.0
2.9189787375347196,-1.25265358254775,1.6822460901257354,-0.8651245062805648,-1.375332443863907,2.375889851650882,-0.5645026787028141,0.30805994472034604,-1.4606201048984406,0.08244218735369802,-0.4981890386785013,1.0
-1.3812978793789914,1.0178027295969974,-1.5283983659897609,-2.5093333478463005,-1.953564207881902,0.055682380351913086,0.2762153439700502,1.7419649293022905,-2.2198800077346155,-3.049833461762215,-0.5069073621753124,1.0
2.610643633221876,-0.7282403641995828,0.7157539922260046,-1.9505226530726536,2.1383129076715375,0.7708032537963052,-0.21492652362967538,0.1739512180799987,3.5020066922439685,0.17578366359385256,0.5205246489081106,1.0
0.9722205209274838,-0.11699158520653362,2.525093825067956,-0.7762941530955387,0.26337327456546133,0.4371557011352052,0.6031416288190821,-0.4121195125389059,1.88320388477716,-0.30600378614953194,1.1693364844124297,1.0
3.1542886492117894,-0.09401664057249971,-0.5267597788477413,-0.029027867747411507,0.4425485362474641,2.6740583942718352,-0.5439550868235505,0.30507587567373573,-1.5105819283541868,0.5096984926682382,1.5789092571655672,1.0
-1.3253594506432345,-0.6467345077328687,-0.6904580309334818,-1.120519565363634,1.242271950552812,-2.1184946788875805,-0.34878114178813047,-1.9878596311796686,-1.8494299054770211,-2.3902542251691603,0.6395223803839574,1.0
