feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,target
-0.29658400573850596,0.2415985488887222,-0.3259598867088683,0.8043435318498886,-0.11630432994003308,0.21830381758100773,-0.2683842410030371,-0.6661914245316524,0.917980553044468,0.20971717789790584,1.3145893759858636,0.4401021000270563,0.5813179359763936,-0.9861518421380576,1.0158204748614916,2.059687662966932,-1.4574338265777709,-1.6220274587458345,36.708539952906605
-0.7722043868511459,0.34844382562540677,-0.14289394629178584,-0.22174906787418053,-0.3127770994138944,-1.0122940662111128,-0.20477669134144688,1.5331142032011469,-0.3163035021724274,-0.40298203970293944,-1.6102593177831983,-0.6291066972517289,-0.8958154683009009,-0.6029113995990381,-1.1972832437570482,-1.2300989619523677,1.511128613966544,-0.5383193532070664,-231.86395156710824
0.6198625442139678,-0.25333015537646714,0.5719633486261636,0.23719506137761895,-0.6106449748466118,0.00972354248925451,0.32941306508858564,-0.7589597944329003,0.34598145696827404,0.8056771652230756,-1.5894006217209453,0.2832610103099667,0.5307126595601296,0.5055565138009586,-1.573281160875823,-1.3059452994144554,0.9456866846869707,0.9694722695590147,48.075044639740405
0.8654687493423121,0.015129413602043005,0.5601241950324679,0.7801086616054935,-0.13897606703543175,-0.22158535522824216,0.4320773923302723,-0.05810477568562814,-0.9522479358686382,2.4468617431513393,-0.42877490770278825,0.1556305914608452,-0.21587062374038085,-1.735502666679918,0.6359525408803187,1.9878413940202855,-0.6074132815407404,-0.11687490550079745,38.96497162631022
0.7298496065550272,-0.8005025380597394,-0.9071285203193264,1.1286585240255562,1.9728173252817993,0.7281370137605137,-0.668658753644239,1.7738800736468447,1.1879669236071917,0.31307152756787926,2.4206709506351873,-0.30593262960396805,-0.4282009612556161,-1.32861178134829,-0.9980157580023616,-0.8394847368593212,-0.33426867800024074,0.9912054843157376,383.29667347968956
0.6854299067036748,-0.1311981868487358,1.0386288361203544,0.4220550596501878,0.05608830320541526,-1.0214994005087117,-1.5356778853065245,0.022069089896056566,-0.26570756278564706,-1.3758693427725843,-0.11433979328627292,2.1985424405700726,-0.506364313138748,1.8312301404210338,-0.9187372030658104,-0.12743974994286533,-0.4161402727823535,0.04745952862201833,-19.574625363503838
0.28490605913172834,1.0075533397896264,-0.6134330347173378,0.2056619148568245,0.6160772236660431,2.1758324104255284,1.0707927436821145,1.0265472554188428,0.15599847406506842,-0.01408185963928048,-0.08237594159432704,-1.249535496540263,-0.8964013813056722,-1.0467226759870916,1.4160885744407687,-0.5392281271837204,0.46584043807660724,-1.0342982352484267,25.749910575095548
-0.6310124994899824,-0.05629711839036067,0.8311187420620285,1.8076729048200455,-0.8292675457346709,-3.3692152859107494,-0.4105532579148068,0.23265557188234776,0.48895645013734057,1.1371961673576232,-1.2778912262994695,0.08117068307982352,2.464087637835385,0.37652982000522994,0.7392121761479172,0.5429458353459709,0.48275116977557997,-1.17355465893152,295.8075840691757
-0.07953130326340722,-2.3026030349493314,0.4416369636848466,0.22701166437894552,1.115447321314933,1.302934156806129,0.611207758536535,-0.9479342306190283,0.846602389606079,-0.5663726351033536,-0.7945675466641272,1.2134270276730228,0.4487472179673709,-0.10914855254565373,-0.36503598278142096,-0.20876882307150707,-0.6292499113371761,0.09879470064272493,192.03089177083706
0.7174806785654495,-1.023510016799856,-0.13660731338857096,2.143452818419848,-0.536600450851369,-0.5588081151096119,0.6038135117221571,1.0133571823652385,1.515771383923412,0.31507030749880927,-0.6224186169889985,0.16022986724057398,-1.0070925550505814,0.8018751036133167,-1.3309268308901188,-0.7712467081201164,-0.5894314028072488,-0.4626191423260678,128.2971162741073
-1.9451951053976073,0.27701522151621905,-1.0881474831305815,1.2739018742941355,1.2735592378932072,-0.2822908527473565,-0.24280333354207004,-1.3987266548265331,0.8956334537313265,-0.31281863987955033,-1.6672397892556161,1.24102644046579,-1.337632828992639,0.3881028181611593,-0.21207529405465386,-1.3514286897530339,0.3207869953960957,-1.3940471721045968,-136.28814645427207
1.7817201407124457,1.213061378801599,2.140201783946923,-1.9761987137956623,-3.1352437835109215,-0.44863006608569705,-0.6780043959115823,-0.6528559149217569,0.22510363354189822,2.28048108161515,-0.8924546779131025,-0.8461613231397119,0.8769609785079522,-1.3766035389382105,0.5454048410953075,0.8323608835647971,0.2274185015500735,-0.3086285151951415,-208.70870280211997
-0.7902899306806295,0.7992141687898353,-0.4016929826094661,1.6465549820681553,-0.2843483221942974,-2.0400522254818,-1.32718509577772,0.6756718766784001,0.2639834727551882,1.0844150302284759,0.7375422472546251,-0.3303870314077652,-2.1274150269587575,-0.8343517975211993,-0.15041566881215204,-2.024032460239965,-0.38297836805098245,-0.12078368519067478,-38.61642967340002
0.6572260442960959,1.7582455140765718,-1.4192861549014328,1.1945878170606952,-1.358717960156302,0.6868440766287753,-0.4925281642925994,2.358347419493542,0.6520576149962851,0.1652369009255877,-0.5655532016641355,0.17384064125615817,-0.16638258107540532,2.338642655172279,0.7489688979366016,2.150240372337922,-0.9871879761971801,1.2077456479442188,152.66556898360156
0.414452967338486,0.5910246652263604,0.20232189878924015,-0.06667884914688083,1.3300699678255334,-0.7177425037680724,-1.8602655920888032,0.6684295968909674,0.41008106611893075,0.9967657343130162,0.6183907433088037,0.5341541075354854,0.3317440854885977,1.1707323319031198,1.2508506010375153,-1.089706955792455,2.6086604646627793,-1.5632492380817924,108.34861658231597
2.4586132064002353,-0.9979688492996993,-0.29807703695143284,1.159776812453841,-0.6230519682065957,-1.326160256098986,0.7143716933442608,-1.1045678388726432,0.01503236504185306,-0.180491369422532,1.3723996503096825,-1.0087535188064323,1.6381493378235341,-1.7745246428582548,-0.8164773711649858,-1.5218992297908618,0.4986596425358242,-0.12501630655044207,91.18524350936023
1.0315566419045004,-0.5427003553115812,0.19826652095404568,-0.20034303407938173,-0.5784184389085345,-0.8206036026782211,0.26998065268809157,-0.8879825097549038,0.1704208572728509,0.3862418378790638,0.00835948575601997,-0.4567548071441211,-0.13704317811496272,-0.1393362101441324,-0.40243470057263714,-1.859679052863772,-0.7987771943547745,-0.24636971017444415,-123.99844073709963
0.12054366210985194,-1.3869548236595328,-0.4006066715749522,-0.1986281672198833,1.4382968831199272,-1.3120065518245676,0.6889128965671076,1.1413245119490374,-0.6074225106953006,-0.20636712868800208,0.49871351185550616,0.17328651541650505,1.1682421550082955,-0.4277514397198735,0.545316904845776,-1.6059441099999208,-1.3378284764267894,-0.4375530828156497,128.2642337561899
1.4106142445933023,1.0093444463910042,1.4051168610632747,-0.7746047568368448,-0.9000807690264039,0.43135768644357564,-0.7089528518096536,0.07833653115019816,0.21555693697700387,-0.6032666517480928,0.7081166130217312,0.5396487289409293,0.040286360913962115,-0.8595115185380299,-0.7700724505303577,0.8347164671546112,0.46536103223272324,2.881814275401081,246.7864511012132
0.9843432361058512,0.28989002656988505,3.1353474916206925,0.699594781066945,-1.0088517623920457,-0.8070398466332163,0.18788649349856643,0.33009349083667494,-1.0454516838223291,2.2406750083626292,-1.0131162819553718,-0.12244855715911343,0.639797058355372,0.8308484182317142,0.036256460810144324,-0.9506962825818785,2.331479079711728,-2.097115231801971,44.38346416002039
-0.6250458387971558,-0.7251667387066131,-1.2690232999990188,-0.8711671768889165,-0.38547416763101827,-1.5971332079292153,0.6712478197170344,1.4960489875706473,-0.8301822296971256,0.7030968746855877,-0.0011989051490485909,-0.10050282888151028,0.1034066618825181,2.501702556181077,1.754128891737837,0.9379725196828639,0.7843352407539276,0.02175205039997207,-94.45017956018201
-1.0287849880170579,0.7470480866720592,-0.556560734771852,-1.1939941423926712,-0.6736076525551574,-0.3362980162932359,-1.553632309426412,-1.702350866143971,2.3375391480835495,-0.7298934216557368,2.0563706311286687,-0.13824468873958026,-1.2357182815655592,-2.2264785956086888,-2.059046627289961,0.07564160450971268,-0.45595538783410594,0.9141189109852605,-202.71508963847143
-0.32607771529642093,0.6656763318879414,-0.06329421666196046,-0.5114075956920167,1.0179363845977412,-2.035538676862717,-0.7209796191201262,-0.9554283418780735,-0.7805464073042033,-0.10213278818450049,0.7222979966708654,-0.7454531810896813,0.8209838080104285,-0.3483578268420766,1.5308222675967094,-0.590539057840743,-1.441146538177187,0.4789359165684634,89.7700068272314
-0.46751566317288507,0.6378174494925217,-1.3722168464951303,0.4659580977788626,-0.3780491969802168,1.1510225338235658,0.5153966516000554,-0.9685419018760046,0.4077556301848208,-0.42197749224741865,0.7374356470361311,1.2138238293420547,-1.2235319904264437,-1.1868033926927997,1.1276236736789307,1.5505840680434109,-1.0830255070037174,-0.570598722075737,-160.83338262085698
-0.7850040547341987,0.7554743231961634,0.13509732403354016,-0.17079996121517538,0.4478075980123548,-0.31878942730670934,0.3168630287043975,-0.5486676259909493,1.6884769310935583,0.042567388961938436,1.6938845721730365,-0.30766582834828954,0.3608567715474461,-0.1152940246999784,0.2223534414951235,0.48522848465373275,1.1849646819023791,1.2040282626290717,368.2949151791579
-1.70881690287553,-0.5001577756853376,0.4897510801261495,0.09085019289699324,0.8029465242307743,-0.39379820120057163,0.41756476066149245,-0.8980199980364257,0.5357259803897712,-0.49438000793362685,0.03020644025986083,1.2015699702275586,1.0140652524450418,-0.7240682010338036,-0.29862490501910177,0.5723053886144284,-0.24721910712048584,-1.8514450785835728,-0.18249326437132865
-0.7579882640984217,0.3343032494916641,1.3403620049052767,1.4156291561609697,1.4142413918782015,0.34218020037506547,1.0528748932675607,-0.39147408894844854,-0.28542648323983577,0.8017693967019341,0.00880381910699618,0.267308927685023,-1.8801689856143204,-1.4272320933417226,-1.019543102526057,-0.8748678265876353,-1.38591208964203,-0.6618577152771742,84.86681832782219
-0.5928821248669561,0.8557025315260334,-0.31967455639557446,-0.5333312378195896,-1.2451251623652069,-0.024484907377250405,-1.9545032548053127,0.052897633877799166,-0.5515879898158335,-0.2211233893859515,0.36664231403792735,0.8841190316467956,1.038874833215894,-0.4293632931135508,-1.377931971389704,0.5188816766322066,-0.3865139546373872,-1.1769225165646409,-403.654869393845
-2.3787936426907947,-0.4483576374014223,1.0736412594226095,-1.6214668134304455,-1.207760657554968,1.7133094204112038,-0.060119970645838294,-0.36930967189460967,1.1366687728596399,-1.6392220272047537,0.1980026989021917,-0.2648062690047955,0.626614876184488,-1.0039202700922665,1.3755277476806607,-0.6400674597926269,-0.8971367242546286,1.3314926294467064,188.1300612149137
0.2570432944182502,0.2259161046307758,0.42062746369046883,0.5497170302750631,-0.11418867523006279,0.10646700966792418,-2.7108910471563266,0.13869042836171952,0.16064014551375802,-0.026075791543438004,0.8479796991941172,-1.0978438359992233,-1.126320736604276,-1.1324931932349052,-0.0312593347677284,1.0100136022149606,2.3732293786443046,0.9387042828990282,84.05058363663616
0.3305955297664161,-0.29090111539233604,0.9173605065380477,0.08160164830644814,1.3382077006073931,0.5364460716432934,-0.060800446722407746,-0.4517233983468097,0.2943153860570127,-0.5876735652637454,-0.6105840538468124,1.3235426784650899,1.1372828418630794,1.316421157087078,0.32946834102547773,-1.0295673554680034,-0.8072169494044583,-0.4771462325249581,224.28531749515088
0.5055927392883908,-0.41142199793076023,0.0021570208626617484,-1.5745570426701563,0.18776304204088565,-0.009458183382121864,-0.8101781900336357,1.8091199628538597,-0.5258149747038441,2.1447256021303023,-0.042854078984720934,1.6050238018731704,0.844599955433131,0.5282833589518562,0.619194376762776,0.1658482175302617,1.2185558324491756,-0.9626824003905937,-119.42061685431123
1.601405171351128,-1.4010145948915882,-0.579470385847421,-0.6733051905372215,0.060037517229694394,0.771254469892167,-0.30867747485906233,0.26726569299632724,-1.712161373302156,-0.9711782790302047,-0.9773239794683908,0.28004494800706364,0.42269135878576747,0.26025536557967277,1.1733657768925332,0.2643729191106335,1.4659793033358712,0.799560966687723,-85.4459905855976
-0.09803301525817767,1.2286147392509792,-1.9092056044370784,-0.5150689498679295,-0.6931287031674482,0.17166481518104862,1.2453523422125337,-1.6230832311569126,0.33748695760753783,-1.214176317833453,-1.6112933542633174,0.11572555637053075,-0.5046612733598002,0.6933211441093724,0.10585385945875858,1.2616377549421607,0.7798268786005864,0.42918551817824185,-284.07338181064137
-1.4173361039091201,-1.0310881177417064,-0.9625741013328029,1.2010273742474409,0.4442368043322602,-0.16696623563571883,0.08925929366901351,1.4188684540706442,0.6140885330201812,-0.09249090561259468,-0.0676230689662335,0.8888567108416706,-0.24251659199030326,-0.44616404174838575,-1.4133182695417816,0.3203515423585019,0.15757530382677817,-0.22242790626551673,48.43965798673952
-0.32085518710205285,1.2217965099185597,0.4289238002134163,-0.8996374195055321,0.9002649153316458,-0.30940397592077074,0.18960960442080982,-0.7344349877580885,2.940970655741071,0.22445170881571141,0.48906522717254114,0.364481544038981,-0.47634301773674004,2.0931773242046146,0.9703168203712084,0.2965746005545879,-0.1272645896239418,-1.7243739875157977,122.89503651651353
-1.9592530124167729,-0.5099269102849996,-1.1652037574063792,0.7235139667571757,-0.7941919719304221,0.495140545192437,-0.23476932909184672,1.2462097702570225,0.5241802938297179,-0.15184905437994842,1.9477819485391985,0.486839627307006,0.9372957228789286,-0.40998216310783764,1.7475267624224777,-0.41889694603560634,-0.7156051003706416,1.4752721483375741,339.8180561567053
0.8483525490042388,-0.4077139400332912,0.4342332862566498,-0.6274888471826547,-0.6013684152580695,-0.04616314061504044,-0.39277177569588856,0.4100284478963084,0.20119189619812444,1.1192231085080258,1.6961541068145902,-0.8994313590527409,-0.47016198639487033,-1.233702694313368,-0.04133055962623718,0.016892730853336833,-1.6186416310535605,-0.9766884517309281,-153.76420631770333
0.24603207810853533,0.6626852638655342,0.5747106232506269,-0.10523011523915535,1.1266958070037925,0.3631466816489039,-0.6161444790128143,-0.5763010750695214,0.698867379251209,-0.03568180874492231,0.28711682971965086,-0.16763013450875106,-0.1013598279845979,-0.5322272952709018,0.36011656880551407,1.6336537682572765,-0.2701647108265189,-0.6559090517415558,101.70778054207885
0.004286880983910084,0.02423064376631483,0.5445101437006322,-1.4867110557772016,0.5693543125002575,-1.6048193304331424,-1.3396059592767209,0.6670021407904012,0.3615325662862877,-0.11791525432765472,1.9510678591866186,0.6227786149631157,0.6162695177145623,1.2123768854494115,0.5353573557601368,0.23208116181390395,-0.44656952495088414,-0.824676127504317,0.09621614881774092
-1.2981314097737684,-0.16939029628419963,0.4251717040872166,0.7613968540158567,-2.2337230335727543,0.9583609425067258,-0.37724622220394227,-0.602255793739267,3.3455028144657555,0.12127065689706006,-2.162211592743857,0.6220790613076586,0.030771680342886392,-0.39868768980853403,0.7623336089151856,0.9824249554152603,-0.23188028399403907,-0.003483260287925737,203.5783755097009
0.4675403106702477,0.290896356607744,0.11027625952952624,-0.7889085906631534,-0.30803818252113485,-0.3511029497930111,-0.13850262157377058,-0.6730705514216881,0.7928019501865505,0.5499005344202065,-0.43835644087923004,0.7534865165666328,1.8147264248325983,0.35936612854522854,0.8648699276745397,1.338435888592237,0.9346351359838729,-0.40504369727667394,84.36964760037111
0.279339852462921,-0.9806174769408499,-0.847866464921399,-0.22945413214902216,1.1191992836710145,-0.007153435495806145,-0.27827699128090716,-0.2445902824415169,-0.010465495238676884,0.07565663029335505,0.22360323822707384,-0.033493791504467976,-0.8047727110597502,0.3952723646377364,0.7280510797402109,0.3321415840615062,0.3247036332062793,1.4355136117008838,108.03695526602807
0.8236758836190324,-1.3639572529533368,-0.4142949949611409,0.6787629635591541,-1.775311991400155,0.45425352141251824,-0.5195858268405062,-0.23786375790597988,0.37141159736974994,-0.6367539738756101,-0.691959897707211,-1.5281853000992816,0.9424215979238362,0.5332509494066084,0.5475827216497524,0.9698569749911852,-0.575990765850793,1.1290658047237287,88.18877367664646
0.15694051942825438,0.10147547237981752,-0.40256662416447736,0.12447389173613947,0.5517194919473974,-0.8365219128452162,-0.16893511210848478,0.48435358502817466,1.2780457485170684,-0.10078630370835058,-2.4514989683765336,-1.0272141983865009,0.3589413169292921,-0.483524181834223,-1.18850140652519,0.4729847387194612,0.8258358184263305,0.5111471058760312,102.1585694924685
-0.1562117755384809,0.29341176654489726,-0.908891339794695,0.43306569392633854,-1.1972144658017139,-0.5595915859459623,1.5928318129799568,0.16278005873197263,0.09944756295430981,1.1436791665004622,0.10065469864049133,-0.9449875518064317,1.0781180289834438,-0.46881052271873264,-1.41934606794163,-0.13152049008065483,-0.7063170709853691,-0.9448394679738178,-186.37212462120306
0.39548306307213127,0.2834539216848223,1.4227555808450205,0.19134663498972487,-0.5325281604972096,-0.39965003931870574,-1.312068917256182,-1.5929647831834028,0.9268682117951875,-1.2627212441096065,-0.6472311822289538,-0.06488451151101658,-0.9075982815198803,0.24599547550752768,-0.5609924422213404,-0.8909470565659712,-0.007252819375080956,2.1696199362446382,193.0881516105495
-0.11907736922073996,0.27147812433722684,0.270286889617115,0.7628233363377249,-2.009232655366915,0.4138931569213615,0.8093084853599737,-2.005723901181896,-0.24307075742764325,-0.3980461930733814,0.976776059182294,0.18800083994517736,0.5025831312306553,-1.71240650477709,1.0896634225869202,-0.6605168580683354,-0.23491894690905082,1.1215737238471375,94.77915209006103
-0.09439530112949872,0.709032397371321,-0.7985659164798842,0.7339722672502204,-1.7693484516026592,-0.08097908467080274,0.10558989027505604,0.21177156861125454,1.690209433275493,-0.6241949613607205,0.12251773793734203,1.2180971296285878,-0.6060666022913517,-0.7201608356124377,0.4068111302155882,0.11765497318743615,0.5074074599480886,-1.1678725850354332,-97.50538252313515
-0.178369785855488,-0.7547337289991637,0.2854944496556171,0.06826063785772912,0.14776964942497767,-0.33571996445873875,-1.2287979031947158,1.0401964550090705,-2.1413626911867993,-0.2539686974115364,-1.7289900841789259,1.2987589884191861,0.38511512697207584,-1.4893758629082192,-0.9823710653290791,0.9885280968968425,-2.1498490130372914,-0.059892670589481105,-237.05822339202558
-0.02302139217071858,0.6175600206124063,-0.954325047172016,-1.9551324297383934,0.26914668121309593,-0.3243287378685122,-1.6354522011953778,0.7030634858707699,-0.6054149022502625,-1.6166770406516735,-0.03739854007811826,-1.109189129913633,-1.137686866624425,0.5496310634414618,0.512995252763601,0.13966683042015857,-0.5772449280184733,-1.4010454199330178,-510.2835241453837
0.17386514520781582,-0.0815839158514217,-0.3295249365736908,1.467308133505248,0.3633293186571318,0.9314062123832885,0.9494406816672782,-0.45109438551849657,-0.21199818773851312,0.8518007436163835,-0.5473024640998208,-0.5695938617359046,-0.7961660712261871,-2.173835504660375,0.038809672007775874,-1.7769317839873575,1.5709560820997643,0.07971895516343618,89.71418548221442
-0.8039087405099599,0.46109319202635707,0.5180669416376648,0.5506417109491757,0.01591276657724617,-0.2616721413856745,0.3637983163984786,-1.2037010263998233,0.24424147805738033,2.3608479094757473,1.7531417367346958,0.44157942088062774,0.5903620990552177,-0.98910498866447,-0.07636937359337657,0.8322574030600101,0.09154443522324188,-0.07520418995847909,147.16134483863638
-0.3829185992990513,-1.1985787136822716,-0.7540920160375117,0.2393219189204623,0.8417468959322356,0.5549387675568099,-1.082693414380151,0.07757415931823526,-0.35288961731124596,-0.4216616824028954,-0.004137667303525467,2.1846517157581955,0.46679294422251105,0.49637778478679767,0.3843056465995684,-0.20578146464535546,0.7566180261094114,0.30611378967788083,51.3931373677073
1.8703416669547495,1.8846881516792586,-1.0047999484744503,0.8659369078761738,-0.026898100034053976,-0.74401516369188,0.6756780458009766,-0.5964924973963431,-0.22841355276723763,-0.8409450924644537,-0.2156297738814979,-0.4171063567697445,1.8192650333006297,0.17881231911071513,0.2748252797978719,-2.1359973756805197,1.7466604978214844,-2.065472762864051,-88.70695358767513
-1.1268953164402575,-0.3558991809149699,0.6594826694534827,-0.07264308920594566,0.43166587880123414,-1.724130559406311,-0.07616479966716001,0.7915725020409017,2.521164875886158,-0.86370299086624,0.9141813433771047,1.829067965587865,-1.255382132163651,-1.64035690023974,-2.07764248651014,-1.6710673410536472,-0.9377880510376265,-0.2696835133947895,107.98802915765908
-0.4883589018510167,-1.122765896798975,-0.6324429716422794,0.8061211594138918,-1.7345705774968496,-0.5943533736972909,0.31099238036261523,0.12439641364031863,0.35590206529928187,-1.0287432285026306,0.205005774382363,0.0009864301775882045,0.11074855801395653,0.30688838513332084,0.8493857655607474,1.3808328855796512,1.2239607823961314,0.049427168009335165,15.907154033947913
0.347554105086687,-0.9164920070033753,-0.2547818792506641,0.041720440833486035,-0.2974821478555806,0.2613408045839728,1.680523769243639,-1.0430023157006862,-0.2267833169655178,-2.272026603464929,0.6539706359371996,0.03627972120131142,-0.8336041616734194,-1.2653197835772574,0.8649017707701672,-0.584952605852021,1.7468354965258819,-0.651669564000604,-89.11208038647786
0.03326779950196043,-1.5471240415662164,-1.1122451067540742,0.043258273054555124,0.9293629564411318,-0.48916106957132427,0.44161491021611415,0.14223966031311566,0.54067445237352,0.8206536754988537,-0.23106444004976642,1.1207740525878636,-1.1806088354397202,0.016409973762995408,0.5669997507718592,0.7867229871123903,-0.5513125512892753,-1.4030670946465047,-152.61287202267204
-0.9769712054277706,-0.5328433690967854,-1.0132977889371755,0.6317571801434764,0.8968007683647653,-1.6293044326682435,-1.6156211188404503,0.0007417851128470314,-1.2916608976416066,-0.7548013388709469,-0.014735462835936278,0.33816135348926846,1.2194567205582847,0.30594268459856355,1.8735590533233224,0.25766477973791546,1.5697682628691714,0.8251232632371118,169.6818084432857
0.17851449367953404,-1.5925324215113503,-0.49189812787327664,-0.47776456793587796,-1.5677347975291072,-1.177502455280448,0.3504253969823499,0.08654613990071151,0.7899289655528721,-1.763721469047418,1.0355916017475173,0.8901643801918225,0.05577355946043753,-0.9911882615182845,0.028499142633034442,0.18363542404868174,-1.2260747444196005,0.7115476341703779,-41.280019565719776
-0.9122823047379484,-1.6393419830803446,-0.1618475893662692,-0.5059187652253947,-1.4959528218014582,-0.4484258517825546,0.48638528173447004,1.0718066193581082,-0.5149234915838159,-0.4880549839098508,0.7591026305673969,0.2442716463650011,-0.9426188513342585,1.346534240648677,1.8002233783962964,-2.147848908424984,0.01275865314611449,0.6830608807694503,-30.528575326367097
-1.6280577574010877,-0.030412613250868272,-0.72153372475369,-0.40743534446751306,-0.8049329694965277,0.0124866152858287,0.32540527217103365,0.7546260158717519,1.6410224152198665,0.2675988663141988,-1.3792802734529659,2.293410929453415,-0.831422415099734,-0.9550753149035208,0.5286079521918464,-1.1045763591214925,-0.425839175083017,-0.9784319495959258,-131.79767901335603
0.037158067829381,0.5121062309334322,-0.5830389180361047,0.3023482719720825,1.8073850361426391,-0.35821570013393106,0.6935856966635834,-0.3116854557960213,1.0660030885140817,0.8457286419271555,-0.9055626076400244,1.1128035325461825,0.06480349806502547,0.6795261281851516,-0.7693042072782814,-0.048272090142564034,0.5663941104575986,-0.5990106862487065,96.87309573887329
1.0493874121217157,-0.24966815895132838,-0.2584064976392664,0.03656943444438256,-0.14392232345141148,2.3383617117678837,0.31491841957402034,1.6019969506164844,-1.1914078560911698,0.08827466210976916,-1.8207699719238077,-1.2191310009047305,-1.086566646214267,0.5839680645581471,-1.7055668878784158,-1.2610414019127882,0.11341745824708034,-0.3581850546140996,-310.0601066814114
-0.5245862130169411,0.8695853786698444,0.840660610473198,-0.3190734709710167,-0.2380135444546087,0.006723595533176531,-0.9720704433843558,1.5069100858704876,-1.7990554467511435,-0.032739074409502855,0.05402541279819002,-0.3755404149277442,-1.7000875040098165,0.12300410376403716,-1.0790476283356862,-1.5665452267644986,1.5492752233701446,-0.1523627777930224,-271.8095493118383
-1.531427708447922,-1.5336990080222728,0.927755298850881,0.6321157194330896,1.0425960280074695,-0.7933805157241054,2.552434745661318,-1.8811536596208245,-0.47952070562359106,-1.4408572435732891,-1.6050394450602299,-1.2795198790386828,0.1088562183049745,-0.29302270590054674,0.2801759677434489,0.4109208598502077,-1.1477467732274633,0.3834492945671273,193.36256863290566
0.7976581729239095,-0.6144349235793385,-0.0009417408725265621,1.0444194383969534,-0.07700722378918368,0.002117047275549007,-0.18756351929639511,-0.44846092500938006,-2.0492516074726246,0.6303067008514773,0.1351651640568138,1.2267432224895245,-0.7491112480262031,0.7324517658655894,1.3424892837383522,-0.6033937652394913,0.9615403258881638,-0.4496508885426481,-107.52640452210096
-0.33294489627700746,0.1251948956723545,0.25350025103515283,-0.5803185490017067,-1.724024255054264,1.0211235358683486,0.03773415298541153,0.46916327444177813,-0.9294124427290588,1.2960558673319076,0.14123761438939877,2.048480840426116,-1.7346241893830188,-0.11296042010848899,1.5150998577013208,-0.5386188493706648,0.4027200015019238,0.08652644384321546,-227.19280971111434
0.8756193524600534,-0.2786425078679122,-2.310159527379592,0.8957576460455826,-2.228655895651537,0.3758511018147302,1.301309107832205,-1.7960834718006944,-1.6807555454115393,0.43403462223676365,-0.21476183675845184,-0.17861284746243347,-1.7191500629254004,-1.5129537284627728,0.2529156732728394,-1.4662070793202928,1.2152039886843748,0.6723652659246128,-497.9809274625687
-0.6336869938151101,0.7623911244260285,1.1174375010281983,0.6827386665812226,1.2101188733368196,0.8803465998505755,0.5239484597416955,0.1429562890152881,0.24468236931959655,-0.8318842919201904,0.08542272696589379,-1.094103211727363,0.7734521409962556,0.5923444123880434,0.03480715757154574,2.358120496693016,-0.6123193936684224,1.8236660153336128,526.5727600571528
0.985817522705118,0.03644233532043506,-1.354508106533596,-0.20280592785117105,1.2798326201244195,1.158040605589359,-0.9404122645130225,0.8895008260738685,-0.32685896822639315,0.7578081601125448,-0.6846417856673658,0.745740820367108,-0.4174703357338392,-0.7453242222957204,0.9586682118712491,-0.6324322866012096,0.34163390836139607,-0.8181816274536368,-124.50203285240818
2.319114660172402,2.1125318951663963,-0.8228485033977685,-0.17350947965704422,0.06585432456572374,-0.5107375761165495,1.172095174154843,0.5515949299210697,2.2399414835184235,-1.0117371386719167,-0.3325899912232712,1.241696693834821,1.6015847815251287,-0.4260115231538445,-0.8512378750251606,-0.27197274017912676,0.05481952950537724,-1.0347463053773225,110.27455721874253
0.8368035316953328,-1.5473828489097936,-1.3911557283767928,0.1236523787310826,-0.610597652425062,0.577032692222299,-0.19218769206388217,1.597163676630276,0.5846712251661109,-0.2112097977371693,-0.7541228286890342,0.828378057930899,-2.1274147578895843,-0.8004824368992532,-0.3377813507449922,1.577138394451356,-0.589557870128139,-1.6082236008775315,-390.51893548928484
0.9257137590001784,0.36686960041382227,-1.3394894799768824,0.256596369923225,-2.059569994895858,-0.820178480307224,0.2116381712177583,-2.27573074625283,0.3533946629473925,1.7749712832746327,1.5448900615009085,0.1370634717517711,-0.9854491710947549,-0.2548207016261145,-0.6351601028088498,-0.7613584539787531,-1.4548457699531117,-0.9324127285724516,-485.9531446870261
-0.9141439108331392,-1.6696919304147202,-0.8889474820449409,1.7601486520661096,0.5270104464798518,-0.8085708525909141,-1.2168232279389504,0.17599809373652398,0.6091076435001249,0.027540662648516526,0.9244130512076895,2.050882187708758,-0.9160630975531532,0.7790214846906425,-1.1282383916304233,0.014370112724660765,0.08012910221414306,-0.24460538247677688,17.429885393333908
0.49698674288584055,-0.2666844983334109,0.40790583802285596,1.5019507928778584,-0.9637084410392182,-0.5656494629216412,0.5449808686966804,-0.4412759030207239,-0.8306100913213406,0.9591349399356192,0.2319059803951442,-0.8188396655285951,-0.5171103793502178,0.9774388111294278,-0.4643668564409622,0.6350449615406959,-1.2119817320471762,-0.965259767983124,-134.08697542917585
1.2463707808466944,-0.4190728460898037,-2.9000651152481733,-0.9408903033310038,0.6074475036987672,-0.5644691132106372,-0.487190454892056,-0.6778279734472723,-1.4738503815198967,-1.1124266347277763,-0.17254142893185223,-0.09916110208693411,0.22889854372043716,0.08006515623232983,-0.4282202394448225,0.14250966141773522,-1.4464237437563012,0.6535234371629804,-443.68152861022185
