feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,target
0.7584713082994446,0.7259487785826432,-0.536428695065322,0.29525275971841713,-0.8639534019020326,-1.0108469970649585,0.5627525518027556,0.7352411471151848,0.09622305576456022,-0.07304304972917913,0.14629302339753628,1.4233667597198643,1.1288092492027484,0.25051419894698,-0.636055478824043,1.0482783485106928,0.2945891124065633,0.016460112903713978,1.242412973282819,-1.5193372951015907,0.7978399702937444,-0.3698823414765605,-0.21806846762244184,-1.0581802411429637,0.19856319647213083,-0.4438092880794306,0.06642797777847258,0.8081035679725005,54.74198969948813
0.1422433035503532,1.1136460878438323,-1.3897809532450096,0.2272151697752792,1.9368568670750552,0.8822658025443223,-0.7739344087400244,0.2099830197467996,0.5470154502250337,-0.38842620815247575,-0.314060768548076,1.4791768061689445,-0.8226727654698572,-1.1962355362013268,0.30937943277150065,-1.424286365011259,1.4219096750643752,-0.6898351998997895,-0.35652622241086324,-1.0207120526128997,-0.5772717537999041,-0.2231396078451276,-0.3589051355526813,-0.027406172495164968,-1.022575274552309,0.08157642452697987,0.22103527258442135,0.13754164788171147,68.87906972429347
-1.1468981192779826,0.3697412078285528,-1.3071053561730979,-0.6691312562697717,1.8322056768382158,0.4573334737687462,-1.1448831661013157,1.4695382419479757,-0.6057982285696669,-0.2577229689496531,-1.4530132581320354,-1.1917330304063543,-0.5653564753811854,0.7157831031377029,1.3992735179491258,-0.11938403714763159,-0.4683617314570173,0.1363616603359792,0.8627547425989436,-0.29099035828819453,-1.0780143184445194,-0.5998155811538455,-0.78776552702568,1.5029933397786388,1.3535988284005664,0.37701588287860244,1.611721276511342,0.015182540456438656,-30.18006642186578
0.13600850605515835,-1.1285727441362794,0.49017545795507605,-0.6348204025409984,0.5675072035111923,-0.6932936906000463,-0.12048613116145337,0.42925300068083544,1.044395708768363,-1.2293894095773412,1.1893135458190751,0.9535715273557794,0.15375417953101525,1.1013698326326962,0.961689955834199,0.33058124920950205,-0.05623527369554388,-2.941999603637709,0.23823158180870632,0.09819541799831445,0.5649144490168885,-0.6412125892246827,-0.44940688329130596,0.39349419938268887,-0.7561024591448617,1.4628080696604202,-1.1711477547485198,1.6508020453913506,392.06309119737205
-2.2456582352343895,-0.6024649836908977,-2.1075359399844844,0.9283055996015789,-0.24656193597087536,0.2681735882805205,-0.7760163060333288,0.40494038350224826,-1.4144751093748724,0.12833833848092363,-0.2832150717284553,-0.3872119308747494,-0.6156335640059131,0.9848212892964642,0.5436353232291709,-0.9656216150492953,-1.1644500282881345,2.108633737452251,-1.1358390150295234,-1.0832523321362761,-1.0988184676965231,1.2679260748465804,-0.8388244553993158,0.36758073142021924,0.29844591748292365,-1.046771508834279,0.38156327825996156,0.13966551119540205,-406.59183327379094
-1.6295750881781794,0.9782682302716667,-0.6112019162259922,0.5595997569351282,-0.5120371422173422,0.20384162526982036,-0.6134193689883644,0.4096796311369309,-1.2935410281139292,-0.06627692154619885,0.6077357452426947,0.4424873964781153,0.39264487186125085,-1.1934479586839173,0.17133796606157192,-1.667335351551121,1.0544874294935014,-0.7007397015865664,-0.4434194712147012,-0.5507168087166404,0.716188577697064,-0.6587739082661767,-1.2003145301364306,-0.5274411249026025,-0.09327536164081818,0.5997932248254931,1.5965112598397277,0.5854971087881714,-260.2587393859362
0.5113929192608938,-2.2979902581185003,1.12280419113499,0.8662723624382356,-0.9704205025870508,-1.273093325606327,0.14716663612074507,0.08841983110568312,1.161827076109205,-0.7063888999945244,0.7750758801924117,1.7335981576930037,-1.084196517217348,1.047398901930867,-0.43367270717512896,0.4576119444998479,0.00018323292631321187,1.7211531110521798,-0.4472438065229553,0.0040567016838710295,-1.0646530183341727,-0.000682660347755394,1.8399701194080385,0.31112671775217665,0.9350016257382886,-0.6643690231342831,2.0037819376016217,1.1768596670097635,484.2962966252851
-0.5949799445672167,-1.2505473231000748,0.3045587112256538,-0.644957880154134,-0.20738890267654622,-1.3516969354287163,0.743306837827992,-0.937845611860496,0.2995121279001355,-0.2274834052394993,-1.562137332697415,-0.18674993472619522,1.1492866652316713,-1.6905618344379665,0.6215602757411686,-0.441116933007459,-0.3535859203295196,0.8055696012591019,0.6265641420346877,-0.7680502116193233,3.0562185550685896,-0.9965790297976667,0.4346820778754726,1.6408655688372191,-0.37966070251189493,0.23369396354533745,0.5779900770650251,0.19210730754538877,-187.71289478001066
-0.3465788910846836,1.0583850349122705,0.027327996558128443,-0.6806453488554577,0.6671097729805552,1.4159052747230096,-0.47097080626161564,0.8824059337380357,0.38148836498195365,1.5198680372850912,-0.8326507788502332,-0.20819326629567936,-0.3810780325698539,-0.08033830958508484,-0.009524561541329982,0.4893170185039005,-0.08704401696045365,-0.9312497653530564,-2.395746406454171,0.4880667809799956,1.1871484732332553,-1.0880008050021979,-1.5944003935978186,0.2156076309098603,1.4333852860086918,-0.1492140784651138,-1.047444231475207,-1.3396548476495,-113.48043520288576
-0.7213787489080971,-1.3665725603891343,0.7832690599843698,0.6014131682776587,-0.21106499923035293,-0.3539311976693544,-1.303084007464711,0.9867952902284288,-0.3360185809755358,0.29133953025099274,0.27296461851066706,-0.5813399560476831,0.0915365815909801,2.355442050264895,-0.5607102433563456,-1.2274667943202988,0.5640514995273707,1.1123285697754939,-0.0257850525904356,1.6220708365132308,0.8677983418341095,0.6886777635572449,1.5478926829305286,-0.14716714065910458,-0.2649296677898277,1.1951092352162584,0.11729622278710682,-1.0370710182772513,259.46989963342924
-0.3867679272358714,-0.955190853655307,1.211153340511753,0.8933544805542716,-0.07947478163902462,0.016420097347388606,0.5444083230599884,0.2746801439898574,-1.1328367770201409,1.3588850086215325,-1.1196852538636608,0.8133277875995631,-1.4614729792089671,-1.3562824819606798,-0.6740546835014213,-0.9735452494711303,-2.0057111234603946,0.4044616461277054,0.04971663106291187,0.5199308435973795,-0.4140988183312618,-0.19108922953609092,0.3595902100096701,-0.22159796350015298,-0.4459506064679708,0.6921190270933567,-2.0629850704137986,-0.6749708239976897,-162.92007434562007
-0.10088184883419551,-0.22506071745197348,-0.33292075273918764,-0.3751391569486417,-0.09591245736572038,-1.3643674595945452,-0.7471968457236863,0.008014390126074217,-1.1529203961517533,-0.005239959392062609,1.0259706515353753,-1.4589403694858278,0.028209872911094554,1.4937758414047864,1.986009777987497,-1.4250829923830752,0.12932679635044483,-1.1278084720333967,-0.6296550050683305,0.7661305885315544,1.0853885058290398,0.6496033070851839,2.1277061458430673,0.6420537812906367,-0.6836980166799151,0.5351335304306865,1.2736657664794864,-0.39638090375916757,209.9500393350082
-0.5711581347252582,-0.2978060164407297,-0.6903865608672847,-0.23587049770722024,-0.8380100674830177,-0.7600036374221555,0.4895253322997566,0.0282925354656,1.8074449874904557,-1.3797335336368535,0.7874216987861975,-0.8983638079499464,0.511308238534272,0.9495698384579409,0.06354795936656744,0.03023394073677818,-1.8645052759633571,0.4927953157109562,0.767237732152854,0.1869836529138105,-0.04371391040113016,0.7023311155190637,-0.4690423396355156,0.6143827531271467,1.7282696430371127,0.7591319966273457,-0.8719701270835222,1.2038319571376146,100.14232417001236
-0.8136550051644701,1.6128408735399442,1.052370569404696,0.09563776059425534,-0.6923534010353369,0.44471778661328126,-0.10889350338190405,0.021397592694961998,0.46254515121323814,-1.2912637023041273,-1.1364600782441276,-0.3136695992341026,0.5340137460635141,-0.1623507014941463,0.8113314642568222,-0.4463038572966447,-0.10235023894035539,0.04420107882701384,1.5236340235136974,-1.0449331491478326,0.7842416345336859,-1.5232483087961803,-0.41093853997823354,0.4412378911817284,-0.02372143141515343,1.1775925099629307,-1.9790345411410997,-0.7776274229952246,-81.55152374655204
2.552157345929164,0.8721688339362371,0.9218697742573881,0.5273836050077856,-0.41865568585093677,-1.0507580127027132,0.06954523237861493,-0.27416709569743547,-0.9911245888907539,1.2921783335149288,-0.23914246370899592,-0.43231768319825215,0.5296077858411498,-0.2647852037905431,-0.8604829371597881,-0.5291296085938177,-0.6722867605807076,-0.990993548409789,-1.5304613545281553,0.4708075628076191,-2.015745220910257,-1.7373035054278683,-0.17669153786686861,1.227253085672164,-0.24644609840737056,0.4918040105882606,-0.9273670669859395,-0.42084019953494944,107.17979624777884
0.05789359064757925,-0.8518685440258237,0.7972289394467521,0.48791856287945423,0.10173993188653034,-0.5413004853794391,0.08102802746742102,-0.2694994642905083,-1.283174342784997,-0.8446041381790855,1.1007381545680626,-0.7694890076248994,-0.7090744813614709,-0.472542748421246,1.2403789101205016,0.26422815322989124,-0.6218287816188504,0.8817396399472579,-0.49438534806895235,-0.7872670836300162,-0.8157667326311769,-1.8786952448113043,0.8967787118581263,-0.4796721350935447,0.6661859273047533,-1.9369916189512268,-0.7080467613403199,0.2391106844961016,-77.92555383875316
0.44079264533262347,0.44964441794413545,-0.66825170326722,-0.9600938421291332,-0.4169530544871933,1.2775352645040534,1.7200477631221298,-0.2872300691426995,0.19856837800463736,0.24895092305415895,1.631543895807692,-1.1164789021063766,-1.1968911184936921,-2.785487618889542,-0.8462958443807593,-0.6931511124025607,-0.635205666712502,0.10560496659777892,0.07707580498390022,1.8401472618514922,0.3534075159159844,-0.16844972324822924,-0.13584513921111815,0.06302709763495497,0.1774072745242849,0.30452841071853887,-0.5351428480721948,0.6599476819930615,-127.3678146305282
-0.7898053225685523,-1.6190875115660468,0.5846564688431553,0.37831611688587424,0.6203304745152699,0.11394862287287706,0.03904598497733835,-0.1331866506818492,-0.9958552847538178,-0.7059973022810576,-0.49448475835792366,-1.1861176008128693,1.0306264485848042,-0.4044277541646271,0.7469112473565883,1.077101875377352,1.381077449812194,1.679733128090869,-0.6116286140976359,-1.4595169222768336,0.21775427798848793,-0.715707461817593,-0.15138647013912143,0.8222139975595701,0.6546289185093463,1.2669074553792463,2.6078864890150086,-0.32518508775855176,-3.6987495533003973
-1.0506421292599817,1.2323238950753381,0.6348176051279321,-0.5093355716136283,1.3031515642500098,2.1206328449862837,1.5351996397403584,-0.03985986394324276,1.116847990140419,0.5465330019991093,-1.3388115157761407,0.24315093304517166,1.233930037609604,1.5205237011684332,0.6191375546701283,1.8028586712106625,0.5874504450986918,-0.7695526134104321,0.08920808972232515,0.5443266460335162,-0.36331288761404373,-0.5642969522605479,0.26418148289768,0.23637744311073622,0.42037534038828583,-1.0046574741668324,-0.3628267701611563,-1.7239273147476761,202.88257932902025
-0.10059492509413381,2.712609998437007,-0.4416279392766635,-0.43211645886773553,0.2587766350850635,0.14742057024808883,0.23793903085163565,0.06861954002978128,-0.697054980014933,-0.2814553405305205,1.510163296324458,1.9016029802931085,-0.9856371997383738,-0.8303258513724646,-0.9587654619877024,-0.8448450505996238,0.8546821540439948,0.17971172321551152,0.09567985734209421,-0.411681954829167,-0.2659065368332089,-1.0230832268604577,1.3966354325012071,-1.6809402725821296,0.34839328633103617,1.701322260470113,-1.8062457593802088,0.007027527857966697,158.22776084289217
-0.9235668615979243,0.7435306723500437,1.350134135930938,-0.4293033893863895,0.7836621441453316,0.6369142101384923,1.340224859313001,0.2909822359753403,-0.4437903917016152,-0.7592299312167065,0.13763253254043142,-1.13838056136523,-0.029876624354808513,0.18439877387724282,-0.2422465948414432,-0.14071905573087307,1.2281164928887156,-0.37192259714357984,-1.5406139361588411,0.6213159149961831,0.4523484194393265,-0.5959800187957391,-1.400376438843777,-1.0538143212442517,-0.33378815663786315,-1.3004919603308809,-1.5015052478197781,-0.1723712980686387,-310.7654803257142
1.7504382255195436,1.2350144596942634,-1.1481750710390208,0.8396127881200587,-0.34641011299051205,-0.3417648589299166,1.030819360077692,0.12889390274699994,0.6117430505081217,0.053206642578972216,2.173494757765874,2.1065533737294877,1.10209692054589,-0.410943312289695,1.4893659476732277,0.6067754115364735,-0.16605900332433535,0.6791672850989487,0.37422435368158596,2.773928529599057,0.20705748443173844,-0.25438931254442854,-0.06451512732827862,0.04346960337749836,0.9238071521991261,0.10399415552960731,1.1592615402810758,2.1176843808315984,949.9619825074125
-0.9754738832285896,2.384288378580144,-0.6869575704388166,0.014966022585441299,0.0973787057253737,2.19750244880555,0.9844804090399745,0.5660119041034518,-0.354264078912743,-0.09457267432288448,1.8144803118242465,0.04331523638853241,-0.06720513038262518,0.048688006322272354,-1.2478352594376194,-0.4165308032666589,0.42884165725779594,-0.5804202253671257,-1.756736782936372,-0.5921707679515178,-1.0928234396599785,1.3695718308235045,0.41415788883971594,-0.7652687154079874,-0.9688587252743509,-0.36656588964437664,1.4993975164500821,0.21664208754788897,-100.00620129092438
-0.7360425235650067,0.00778372471425422,0.8083285051672123,1.810067984521291,0.715332091560018,1.359913643011668,-0.10409183918363848,0.0639774840124769,0.8948765626475154,-1.9001936172493847,-1.102551763406292,-0.5243002317999186,-0.39871399307047084,-2.4924309025850984,0.4064376184843782,0.13237313086445712,-2.2200631056311635,1.267922562111241,-0.6640928069254215,0.06411760138998512,0.6370233532230137,-1.4526819074591153,-0.01979859387900832,0.06025631440464301,0.8446115092832244,-0.9880465751435369,-0.10860511519840832,-0.9530638052725974,-142.08694514149187
-0.3816810068825256,0.15258087432694462,-0.4940163521873727,-0.8885167590570902,1.4886181960795575,-0.9449328034105263,0.7196824511883863,-0.5299289143943533,0.9972929629646067,0.23249067661717793,1.407473357155383,0.7333060291594763,0.020594660893092608,-0.8262644463726141,-1.1496761353898435,-0.5623503542666188,-1.2647255281196843,-1.2426843128504885,0.5619609219310351,0.0752815078704451,-0.2747822601708088,0.8219354660966175,-0.8090823591326114,1.6491740361526739,-0.16827552532924028,1.1331591322647592,-0.052095812270217104,1.9736021664816916,194.08443864530662
-0.31786014181321104,2.658519063581335,-0.077996700395638,0.3218118651458656,-0.8662744236539557,0.4474122111118399,-0.27638878450734844,-0.2891967290934276,0.4985174891421863,1.8546546039407878,-0.10708665506049055,0.5666262462819407,-0.5659319199870914,0.6462271055696599,0.35014587898327515,0.7871409976845658,-0.03232288983091429,1.3445764480482443,-0.3147287066696431,-0.5168167067536981,-0.3696781144557551,0.6670655359030966,-0.8394955302055057,-0.16917309681429044,-1.2553855594649133,0.8296760441681464,-0.39257035208811625,-0.5940113812726714,110.8760716875054
0.16509512437793894,1.8898187038003715,-1.3326402759360163,1.1898207257139446,0.2827499827011883,1.6267336426548935,1.2589906591432267,-1.4486399337736051,0.6986609509835551,0.3392208334469034,-1.1771469267555632,-0.2562523009074925,-0.6547918202653145,-0.24979787894845532,2.4332597626202803,2.217427355938719,1.8532308842869119,0.10538424283768343,-1.2794501009824322,-2.555714799448447,1.556595338798999,-0.18579752840468017,-0.900722675150716,0.2903457254266713,3.0772663559243734,-1.1353809303623448,-0.29365782324383194,-1.2979958272931202,148.45587595572576
0.6214061796224483,-0.6240528799560576,0.71688017747084,0.9889952103543735,1.283554431888126,-0.5238430044745702,0.5773704096037102,-0.17514030543610729,0.6746542754619674,-1.2682436382691264,0.03959666111712535,0.4588386672995341,0.955973821556788,1.6439129680972147,0.8184021735411413,0.9268175842069496,-0.013815516450671753,0.6041777428469166,-0.6989469026065767,0.24041709842226663,-0.775856141699383,0.5078045727959286,0.33198744012728915,-1.5125319061155131,-0.21423516461031736,0.23025485935466336,-2.8189594220401206,0.07980780014916311,368.14209628778906
0.8565198793278541,0.611483578565489,-0.1675587541308065,0.20488649182855964,0.009959569939745559,-1.0657553995612983,0.31747171326957724,0.3817341251524356,-0.061018148343474056,0.141211993302976,-0.7956766148611152,0.837279566531664,1.4063210630017033,-1.250738943074637,0.47754881295032675,0.96781980054117,0.2470564611511575,1.0553113159920462,0.7734411385672102,1.5817330426656508,1.7785510550530987,-0.5649289192523642,-0.22572176717983472,0.8205226026423986,-0.20697615951470746,-0.8138301647260813,1.7509022349170293,0.8679507973672634,275.0328690384429
-1.1628642485612166,-0.28045907024311034,-0.5669157202483452,-1.5705615852991208,1.002462426572318,-0.7284309899465649,-0.6364948377965696,0.9303752205628386,1.2963566024370279,1.0409864441699674,0.3575230258814572,1.2257709714041631,2.3915175193917126,-0.45606337645698236,1.0177032845267744,-1.0910277122421672,-0.01245690631358713,0.1255270888766303,-2.8905833961784646,-1.3480469102273345,-0.6467805283898475,-0.28046133930861794,0.6065336725080893,-0.5146844159341258,-0.2212919034009842,-0.6988823885508394,-0.4157015388930434,0.19893710497468936,-98.27260236221709
-1.9620195627624766,2.206994262599717,-1.393017380561622,0.37343147143829303,-0.2307783624962454,0.004007957389671624,-0.981609491668314,0.5460962220815652,-0.14971812600490164,-0.7649795597597661,-2.193996393017291,-0.2317796381110189,0.3432280967146054,-0.2889843725739946,-1.4483622881116303,0.20941969348663922,0.5823863467960803,1.394725652416626,0.42224788846706085,0.32427257337853044,0.05542820204150881,-0.8714960102514479,1.3047086539003072,0.6422783821302919,-0.8302433401441663,-0.4242021846624776,0.32307544693079915,1.5920047217553277,-310.64011976049676
-0.16630608173200923,-0.7287561938082654,-1.0394926440516097,0.6116311582844541,-1.185794248611071,0.14226430545704832,-0.9521089612022674,1.164252364738658,-1.6161705999986569,1.5672460679468332,0.3728582454118957,0.24005721318847664,0.5420272380739667,-0.5768187803243552,0.5745025579618438,-0.912140046885033,-0.09752101548218879,1.8729209326268206,-0.17912965004717524,-1.2387787498628633,-2.148601192772764,-2.119835361921653,-0.4106426393005753,0.6798926230866588,1.0061843991446628,0.888332143089344,1.6019369770095966,0.6353614894500615,-4.375462853137153
-0.3263223428607228,0.8804020539627825,0.2613303246303178,0.03036757849891752,0.5847378613293224,1.3569801830159305,-0.3292941870920074,-0.7639834750681022,2.144952374709966,0.723967631548043,-0.6763825067832568,-0.6773075505161753,-0.9005462663223859,0.961642456864148,0.3204115328609363,0.8078684323204004,-0.7841133046591845,0.02996484475986619,0.8390124037361963,2.92208554592032,0.7934015288494047,0.0056845843925545725,-0.36766077010767273,-0.360026160296513,-0.580288019226141,-0.6125316841086218,0.8674267438576763,-0.014732006664858377,215.4934354633133
0.3499485834487544,0.3352787223723505,-0.520621684944238,0.08461819149647537,1.5736929442670704,0.0399353996431327,-0.3816193759828193,-1.35472239191643,1.435283960604202,-1.1395321301541823,-1.0220072313267718,0.9451494339988267,2.0051586634569993,-2.017993383918841,0.8159164727970246,0.47349360833074833,-0.48314788571795775,-0.6175540737450406,-1.2254398998520073,0.4028280279300699,-0.20885078533499482,-0.7631297815149599,-0.4447270536901595,0.8251014194795461,0.14396422887415353,-0.2707577004846677,-0.9726707464593151,1.4829002615802878,108.49917224182813
-0.3310861757779937,-0.7739100013012298,0.5895375475054557,-0.333071690065024,0.2504147089487955,-0.7000032759930837,1.3185100363319477,1.5492995432113486,0.8227403107848087,-0.13381324602471417,0.031426123461457546,-0.6008471222746707,-0.3457890320068315,-0.5387083648542722,0.00032379345527613635,1.5471326381784212,0.7907772149219149,1.4350106762442063,-0.24131339269746635,-0.024132464417561332,1.0881104251128226,-0.35147070687071486,-1.1983700351019895,0.1941447211300644,-0.6321692147823894,0.021139309228086923,-1.5849375110127641,0.46669484989608156,29.35828069134341
0.4097098869335972,0.12332799545420581,1.7012457701463766,1.2775522971256983,1.1668420160956832,-0.06214216664369467,1.99709438541441,1.537048339520423,0.6171328948494014,0.18693583861759946,1.1658066889603296,-0.405686343870403,-0.1948438321589856,-0.4099619761778847,-2.1015742444928787,0.035017000828020076,-0.5809486851837298,-0.49207955245283,-0.14400463487542361,0.7700563224344553,1.7359934738704583,-0.4213155697644835,-0.8697139817029004,1.2718320168480617,-0.415266982986554,1.3217775999655208,0.5508504252266108,0.8685804624884307,469.17499390211145
2.2906394025936634,0.10962978434555992,-1.145317634969486,0.9489400858180076,0.7647021775983591,0.33277014885766887,0.15854434625400915,-2.1704680377820504,0.6290045705710408,0.6168078883754001,0.29070136622321513,0.668703877932496,0.3807614070062873,-0.27030713525081745,2.216455633898946,0.313572860899612,-2.6373828383787736,2.0684576141960145,-0.5439088163584,0.3748844388207883,-0.4793366270043803,-0.1929171491621681,0.5647759171516047,-0.3251908849120577,0.31835279155959545,-1.0351416422509305,1.2868714907389616,-0.4347558005470697,432.75964676080605
1.8953882081438813,0.805878483084517,-1.0869225106200127,-0.782226945460142,-1.0598423072898433,-0.37768811191238844,-0.6096001494263662,-1.5022768888810318,-0.20078893605651874,-0.49621543293476494,-0.32552531971741366,1.905017717194647,-0.26460499575333235,0.7369968665180212,2.0029077803582362,-1.6194343937024198,-0.6413056942466128,1.1213783985010435,-1.1880734045471941,1.1356392290144528,-0.7121546181275451,-0.029276231770019003,-0.4962118582934489,0.1089626977853021,-1.7778152399117455,-0.8484431734519537,0.04060386777341411,0.33497350579854285,82.01876256862103
-0.5824264843614557,1.4439702973810242,-0.05073158782078245,-2.091440400300395,1.2426465387430838,-0.1372554851528246,-0.8051789219709744,-0.382849148265435,1.5784703513615124,0.02948411803507928,0.08682285731438315,-0.7252955642396695,-1.045130922424837,1.3431807828226063,-0.07598394192306465,0.3982698652890137,-0.36786659168546754,0.2663284346150024,-0.3938197033014251,-0.740074022823562,0.7979288389663887,-0.6339947081918492,0.7262425083083881,-0.33110042043851584,-1.6126019054885832,-0.35637575836794505,0.9100898922711299,-0.6499694654618831,-134.29016981028246
0.3124716715356315,0.37875008553074563,-0.167138110529609,-0.4442961156633962,1.6454171602418943,-0.5631436989163874,-2.2010631456495586,-2.532803711718371,-2.2430599298065714,0.687067080372686,-0.5406965473597993,-1.4072529481877571,0.5765874458638985,0.017818871163529964,0.30873916795485506,1.0984080428519245,-0.5720252071328011,0.9148752499461683,-1.0447842976776147,-0.687552082693888,0.5765166508646912,-0.9377677252019453,0.22186880287348576,0.9789188943243541,-0.2920452458569742,-0.6015887921787613,0.027642548153401975,-1.0779796992972213,-265.5727715559576
0.7472963461238439,1.449964204808715,0.4031320566156028,-0.21779374525479428,1.9080586116708382,-0.0178744186333405,0.7850342062785123,-1.239765521947937,-1.889417499314916,1.2432507382466131,0.8128528667979139,0.37055237405232355,-0.9124464434523663,0.12254597761555702,-1.61934924867238,1.173709381734341,-1.7589465563501214,0.0043717467144698844,-0.3723313991562352,-1.5322260618018704,0.22124284293235635,0.7725266718809115,-0.6213755097886193,-0.8201652241017774,0.14679219530523557,0.33200502263809434,1.2163728310409392,-1.2650037159257692,-96.15632435136764
-0.5307831725803177,0.4787000824972274,-0.34837436037037206,1.0079566221647214,0.1916157091811417,-0.012944745111560409,-0.1515016793606304,-1.0085226476946203,-2.3689054083736303,0.2364460868248482,0.5638953058481863,3.1567474519214906,-0.4345036834053486,-0.26678716799322777,-0.8802390296532404,-0.5694495003150725,1.836154849230524,-0.3173297309851898,0.5815270478931605,-0.9907115392367888,-1.0887050401287062,1.0596314241780866,-0.5222902478956396,0.33520393130837395,0.12364282079935313,-0.3047214247990585,-1.3946499377265016,-0.5461569747505864,43.977390585555426
0.4398964741802305,-0.8066996448410784,-0.16273816842005734,0.4815996938461455,0.35968337034784775,-0.38400640055229035,0.8179193188659014,-1.4009048598518727,0.03476268477430215,-0.022275483146114574,-0.06911094488816544,-0.7748605205128266,0.4309885545851784,-0.010508581835931733,-1.0107646425667434,-0.9540932514208472,1.5443806298936227,-0.4516491724347297,0.403147073964894,0.034547549360778994,1.407025468566669,-1.9393799608871136,-0.049245026405961276,-1.5577043533072035,-0.5238605519778875,-0.5981009697852431,0.10063921628636373,0.6491853342935282,-217.71215516879298
1.2708451933202773,-1.6343730186749932,-0.45949008518196205,0.782072923802536,-0.47517761129314423,-0.5908977417121818,0.2523458136607475,0.9299157576494117,0.21340128341347617,-0.9524617984100474,-0.38636708766042976,-0.1503865279530103,-0.11736244252009374,0.7604252632890603,1.050988859553437,0.4664054365722846,-0.0010106752345169121,0.573730222785445,-2.328024143066306,-0.5480514647485554,-0.08295815752465462,0.8504223029145899,1.7896006700217477,-0.9337427887342014,-1.0098823449613596,1.3130408280549475,-0.24534562108924649,0.1332671306296468,199.6294267969953
-0.31266382503430323,1.1479808004489302,1.4067435807403095,1.9456017433637025,-0.3804481812423194,0.29698796382513065,-2.4996999130460194,1.3887125686225763,0.9090442180601832,-0.45334741777001436,0.3113376165445915,2.0386783624252285,1.3174270935541512,-0.9216417198683724,1.471973168864168,2.5376355666616157,0.7903675934351321,-0.590623032543164,0.024094735296465684,-0.6138340139192335,0.051172468226530696,0.08746527786573338,-0.06355563477297037,-0.5311629926059569,-0.4310030608040332,-1.7548683180318094,-1.3139796410194209,-0.22314900647721664,374.43583063545475
-0.3328290639455727,0.8549690854719646,0.9042947857895912,-0.5091142248156323,-1.38923836314907,-0.9537253618890149,-1.5705256263654934,0.024745011290845918,-0.1947014513055447,2.4427912786250046,0.5304199428527113,0.8379131704971936,0.19429660922307512,-0.9478632339805702,-1.2659647690503555,-0.7842141769305674,0.06863788915612702,1.451094635067163,-0.4900241027128165,0.2969096177301429,2.254454040482104,-1.153557883706818,0.9964678114986294,1.133902323231421,-0.7921342025093403,0.0448443496487491,-0.8607632929819143,-0.5144675388441523,6.84104651941666
0.021784392685287323,0.70945757743632,-0.1807874057548834,-0.6712274468535795,1.6759300164444533,-0.05475951343953078,-1.4495222210598508,0.1374223511147024,0.34280062674802175,-1.486777786994781,-0.7780437164400299,-0.06418544946668696,-2.1027590338273225,-0.5731570117391314,-0.28965531103914444,-1.9059496833791951,-0.5444887640686366,1.6459258693572296,0.2831397776921659,0.7224260724687518,0.1400147670151174,0.38065511826437126,-1.1132654098640384,0.03697171659020806,-0.953036715781721,0.3009860098562048,-0.840104352633731,1.4363086677929484,-152.75447392252164
-1.761761292870121,0.13121322773405958,1.2620099137391343,-0.9175257724345539,-1.2315452127210398,-1.2459801908140293,-0.12518818297002415,0.07302044170672245,0.14849875620346525,-0.8805199337814512,-0.8828963136668277,1.1837641859992334,1.4571080487195112,-0.2649845594742181,0.51442559367978,0.3021609218656305,0.3429678275823437,-0.05967106689153128,0.554855466037182,-0.07860103522829479,2.1106453585232465,-0.5868440675604565,0.26911699045567583,1.1432820127561685,-1.3228312759887049,-0.8333683795292065,-0.9027832361614567,1.2748443594822652,-147.6839938625637
-0.507331658947547,0.046853221415496325,0.25906647492496426,0.459759992016761,0.4822132925735742,0.12341464638955169,0.003957366448202941,0.28371452419197585,-0.015088602712198614,-0.3518046684489089,1.0558283334622276,-0.9979887426543806,-0.5463335136695364,-0.9253520430604176,0.9136472551063032,2.34547273496327,-0.37937040623852325,0.6890474912227668,1.3243928006835899,-0.5929645193172886,0.015784803725119045,0.29735095679444035,0.6518711098732747,-0.3291990303442157,0.9169334182571969,0.33410488270956124,0.8062859367343074,0.41215256561687075,207.4286027082614
-1.422654725057542,0.5424518560082342,0.5804531197417921,0.24387428921974275,1.9045780255425193,-1.0068952445707804,1.6891718403763123,-0.11304808890542109,-0.05585133478626704,0.13560128709747643,0.26522810880775227,-1.28142996334904,-1.7410069011238327,-0.48108996168174545,-0.6252859981249946,0.14289575802382246,-0.20465670047319123,-1.2613936745315775,-1.9765734555501153,-0.2795394072445083,-0.6556858818630052,-0.8586939130630097,-0.8627620090494575,1.4991988752383432,0.8253727018437821,-1.3104150287897158,0.8638700738353,-0.6342705813847908,-157.03649132332643
0.6288628267626769,-0.41286553339093696,-0.8172970770695336,0.054675793635223964,0.08247591744093923,-0.8542223306003125,0.4566816744159704,0.38259009214703105,2.787766339589544,-0.42938138806608145,0.6976887963974273,2.0231124520783186,0.32393913363654964,0.9257717792943433,0.1289439138645594,-0.5577519375837329,1.087337411703747,0.21828045357186435,0.38807888280520353,0.8986615007757106,0.5870915256095528,0.43639252510636817,-0.4063446885536939,-0.15212018392528534,2.5275476263977485,1.6652436176127134,0.7458934146565682,1.0083899416482582,711.619329517062
