feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
1.48168222127567,0.509731586762288,-0.4170678853590125,1.930384937790622,1.4949189969209151,-0.7664678302900391,-1.252397065291701,10.495262529047986
1.918711757489168,1.805750834820289,-0.5599594811652133,0.86943087386997,-2.2218168308759685,0.6035897171158218,0.2718274097763859,-33.60814070145261
-0.3861370687473609,-0.0682931068409023,-1.3407043922947035,1.1721890841894766,1.532716781788134,1.8108405604337956,-0.21587550323623383,-0.9093910982663609
-1.4159775023674246,1.6509759300867533,-0.3019017992638418,0.45969589580573667,-0.5206546905544059,0.19465958318735177,1.412545275012956,-8.737053816212798
0.018744952408797103,-0.441238114030229,0.008778510192831112,1.3602839604918897,0.272717053802153,-0.17042389145858602,0.2724086862204923,3.8255094867788757
-0.3419353755850635,0.9323053722623448,-1.0814635967973578,1.0621039875159477,0.03707210502938586,0.136806960625775,-1.3009596375942574,-15.929120117006228
-1.2274722664010356,0.8644922237750032,-0.5744390550907296,-1.0948371037975098,-0.307656218504659,-1.5203402784752147,-0.1279940893121581,-11.583671950188728
-1.3169229482404616,-0.9441278438707913,0.2997891737830422,0.773769621342423,1.1151288582215944,0.05318275515075239,1.3365170953547458,18.56548094673087
-2.6127534618487065,-0.48292626951089385,0.9193495664495207,-0.8321331042889625,-1.9323920344555823,0.35202768163528314,-1.0543333956201282,-11.120306690096614
2.3361795757661166,-0.9410737245172878,0.47577851580160246,0.31407662508534623,0.02042423048775338,-0.6109922624425941,-0.03745795210276487,6.631890490056065
0.5355760317215605,-0.6663392017517125,1.122465378852302,-0.5004857372196524,0.7142044443604767,1.8296688240963896,0.4962311241181102,24.54954878190724
1.776056771340306,-0.2531078703625205,1.273786871184248,0.7036354254760935,-0.21039151026529793,0.1659886551848203,0.33915801528221,15.41757985752252
0.3383433111572589,-1.1294271988321842,-1.9065035490455582,0.9522681537165926,-0.30321919174052947,-0.19376044176744087,0.3515353972300964,-29.42570060250105
2.1560848930381447,0.14492777237782684,-0.5267645045240659,0.6682510353089545,0.31615982959924505,-0.3988568029427199,-1.1150623991548476,-4.784271456331513
-1.9294080178933153,-1.1548251384793444,-2.322091075435359,0.9737326935150153,0.061274069825401296,-2.233772990566835,0.41425156672252195,-30.643739600342414
-1.4085797665779476,0.7046923183587925,1.2899848436844943,-0.8409814418386694,-0.29440396391015444,0.5826766591909684,-1.2462118710935095,12.983842606338897
0.48294862244056214,-0.6986041392533374,1.3913323140532168,-1.2929511815491055,0.1586940823200156,-0.2701341254135019,1.2303083931043641,22.30633079811075
0.3324116030027494,0.33576220355609954,0.39572831591781266,-0.5827690676375471,1.7050473794593801,0.2021001222204463,-0.1550762454578295,25.367787807782257
1.1430924049997195,-0.8117688426200617,-0.9569757017013306,0.7563044722034953,-0.4022474137756925,1.0335592828957507,0.7379240617595508,-17.142581297853543
1.12253223034022,0.24672042759662452,-0.9165594866510839,1.0681827825372472,2.731767207738941,-1.5789922266994958,2.1125061362132396,21.830097662597513
1.128833627726413,-0.6867920167446362,-0.5379898996742364,0.2943933216238862,-0.0004435490449054691,0.019282290834063423,-1.8844885248521102,-9.473243641185384
-1.5979855067924755,-0.029727732304785728,-0.718487727749593,-0.4576705475440983,-0.6461897714811453,-0.07060600226061961,-0.6698247664253345,-18.185832391309482
0.762548567502598,-0.11761033391954465,-0.039845372992571765,0.5654868874180689,2.834998849559524,-0.5633105618025049,0.2952096436144724,33.23478720564017
-0.03852511149298596,0.42401073187106636,-1.07542725870845,-0.24564461617261393,-0.19369074823224747,0.003543027962792095,-0.3746216199801738,-17.504747786125773
-2.3845200966591023,0.07640729796609871,-0.08535204437149224,0.3656640833322883,-0.4271688659021501,0.496426897785065,-0.5178361860694564,-6.60211545307732
0.4555340012554205,-1.5175980620610778,-1.0624402037620886,0.7335732645188595,0.5099182639896718,0.5180006750364599,-1.6879363908440053,-10.668546592578922
-0.12439919651829352,0.48435955400013225,1.0377739915469322,-1.067650791885316,-0.045061123306402405,0.8628981802657038,-1.3860258555259684,12.277005550449719
-1.0889176623356271,-1.2330483624194242,0.36721357838450164,-0.10525007702092624,0.36841026975705404,-0.7389984744728864,-0.5936710148593759,8.719643780365121
-0.8525886957470823,-0.5013245976793113,0.3301052009758459,-1.0284793210028826,0.7829262520514353,1.3551512963295023,1.2184314032154797,15.140431275114608
-1.7915499444057439,1.0497085670214412,0.5462281050123772,-0.9936825270294264,0.3511299568283697,0.22967242340805072,-0.11721638573911529,11.435770801019345
0.9142113119593733,0.474144624636413,-1.0689357197315197,0.584007416791814,-1.4167489942180709,-0.9222136481670332,0.3408086196707178,-30.943373303959525
-1.215840131715432,1.5313076641877896,-1.271883819117178,-0.6786022061351658,0.8573792416023098,0.2064676924552314,1.3110869862688657,-5.891648405433888
-0.29518743410752374,-0.7797418599715193,-0.9329633581883092,-0.03398194020728593,2.1785630166274452,0.039699895585528416,-1.0967487218962695,11.603625658016863
0.3454964505746944,0.6331885229045594,-0.5714808934324892,0.5046394134732464,-1.2226729298031966,-1.0239772189667329,-0.07930137754761973,-22.586155178435554
1.0692343646451234,-0.9602518214566493,-0.09527068202354497,1.760345121686138,-0.12877566032372054,0.37771034161015976,1.2131136489091556,-1.477006740238397
0.599470628732013,-2.1518481875282354,0.07465438853128983,0.5198518285273096,2.870900865806404,-0.5104895730209696,-0.3167346460887126,34.439369063698905
1.1340970688833611,0.6711466027888494,-2.34827895869488,-1.3292146198971047,-0.1113851335980132,0.7213084517609573,0.3390220717416604,-33.214195989817455
-0.5248055743402281,-1.879100006312108,-0.3021774677164267,-0.30791418092225026,-0.5447082746880935,-0.6676238891177896,0.08406019300523994,-10.495788475727483
-0.8063676499554048,-1.351896001182083,-0.987425814468152,-0.38315312735114376,-1.102092174813969,-0.3766069626591175,-1.7146489316197482,-28.41573478563624
0.5043979800285381,-0.4627656916424998,0.7998346560754603,0.1240583062444692,0.8342735520471913,0.9878486909624443,-1.5188411837812605,19.124351354654213
1.0862986639733543,0.23833906947902933,0.5449969701918761,0.7586512553988879,0.41607763319776697,-0.023969581804221603,-1.9784979311254935,10.301607175227694
-0.7072035719182558,0.6053188588339381,0.42931043656882834,0.27188519264902117,-1.2287855838638804,0.28876876630483306,-0.19353298187993132,-8.642924874423763
0.06526232410752592,-0.4658853102438135,-1.3711142948014348,0.5152359585301081,0.5587055860056422,-0.2184793577771877,0.49859441732268095,-11.653595439858908
0.4430927468275045,0.14359984463615685,0.8985805442354706,0.8755757576021718,1.2338386005698374,-0.32830189430606516,-1.4860546355556479,25.227617597438805
-0.47025886848394527,0.5745621863359337,1.0936611955636029,0.8072021361748456,0.971864045798495,-0.5607016552743116,-0.7447467618762234,25.795458048577594
1.2732150831514628,-0.36107951225285395,-0.49557018946996995,1.7536232511387877,0.6948569038166574,-0.10170913095372024,-0.6418497447270987,0.5508264115260965
2.0417830343042622,-1.4733330727752743,-0.12595410084586317,1.1505350948763167,-1.227089350883264,-1.5498761171493374,-0.16803700970991442,-16.379599294239345
1.0279201091448147,0.7334061091599933,0.4373342528454035,0.3627540750205368,1.3278175105379024,1.1638178472153995,-1.063104876043376,20.3537675571874
0.5854662247482318,1.091598227070671,0.22430039933026535,0.11539955261932981,-0.09071487279018976,0.48945094788441734,0.11695729423364713,2.1143127774985997
0.010729688803013775,-0.579348310446767,-0.8648179810152906,1.4485756036893334,0.7949033991825964,0.17447707060314116,1.284522633389171,-1.0906720744344107
1.2759370600810718,1.7402405656844575,-1.012373072267054,-1.1783827087863756,-1.66239068308152,-0.8702222428897062,1.074434597318418,-32.190197531312606
-1.1137261969585088,-0.26590876857243056,-1.0281347327338597,0.40252656050690133,0.48703015800093075,-1.4367377660898426,-0.5878741126004235,-9.139899048579917
-0.6446532595390188,0.3075637693388333,-0.7793995533456615,0.04211929558233592,-0.8062721730975029,-0.02475760680617825,1.0506062288532338,-18.99280565966741
0.5692020133050337,-1.0035896541379496,0.6594878609929551,1.9200339924501917,-0.05590682855412167,-1.3326105873583403,1.2638219336161303,9.92527056544136
0.5076606887400718,3.6712154110963247,-0.8323559365694186,0.22370334049837232,1.7769063869537223,1.4243750946020994,-0.5275309875405727,8.92504899128538
-0.5541593002262314,0.596613599598821,0.041204882053416235,-1.4229139110966722,-1.080035147673161,-0.13585979869778697,-0.6096951613200351,-12.77629642013314
1.1234168197902121,-1.3017864279291138,-0.40042810762032827,-0.8606459007879366,0.5354598595303931,-2.6181344929165067,-0.21490843003490465,0.5566467785720344
-1.2463035554551718,-0.1804843010937321,1.575166201357894,-1.135519190816663,0.25996884421648314,0.8891226681435398,-0.6339515510286089,23.993553664700904
0.15478439324613727,-1.4624830990682842,-0.9459675694632362,-0.6202263083246713,-0.5600360059557136,0.6960376642183362,-0.4992079840273615,-20.172865554318996
0.3315981077826044,0.24497335074368495,-0.7463567326805867,0.9006638415007816,-0.726586742397747,0.42408091067908166,-1.114085840451044,-19.931913420805834
0.618404666797778,-1.1168832006313312,-0.653313837355083,-0.34782163112441145,-1.9160446368824025,-0.8449448176946218,1.032419869825093,-30.258990051514218
-2.458341257801648,0.9921336820334784,-0.9028458758166628,-0.6105012961667131,1.3413057794339678,-0.6923677467101921,0.6695846423301346,4.128046322443258
0.08525049629906348,-0.48418621243239085,-0.8230601005471606,-0.4946141731676225,-0.5288978028608501,-0.13924077763758252,0.11237542023359,-17.513819052495148
-0.10384313858665267,-0.5093855542000789,-0.7754638908237199,-1.5153577039842443,0.687674862248875,0.5367332487737102,0.5130336655615286,-2.185083287713812
0.11989064333099497,2.2894661217317407,-0.010588041385217278,-0.9163696979131982,-0.5440051445259778,-1.2826265999408253,-1.7193382460802462,-8.43696506179525
-1.1577033109420385,-0.2649155397256609,1.1702375902689721,0.7745545423422341,0.40247757303713994,0.2947205489282377,1.5349680052268333,22.738950044665582
-0.09759926452380385,0.8188027044205809,2.4719173455181003,0.006590392848953234,0.6899576682506172,-1.2534726118499702,0.13349999573185445,42.22173807244052
-0.13113948478530912,0.02843153343427897,0.2570993401167647,0.3362515363540221,-0.4067366186878122,1.021905292389201,0.05544458835989387,-1.189326062527154
0.18472222481729536,1.055624272672545,-0.7259238201973454,-0.7291085319970504,-0.8807489782747318,-1.052624964151671,0.2134289154250635,-20.030446292052545
-0.0023513167814850125,0.5031628327019071,-0.7002948677320675,0.210281491563933,-1.2299000741111112,-0.012414022841231703,0.062467074433347466,-24.31764849343185
0.1767003796752507,0.7520919597467614,0.20206639916017416,-1.1506274405803134,-0.09217368311274518,-0.9475165890898694,-0.9474142772139468,0.6388111850246209
-0.9574490609313785,-0.6860161753804399,-0.4340797369795818,0.5631555495371575,-0.7240237949403362,-0.44702609424802464,-1.083515843503478,-15.584612083745656
-0.4348784905414227,-0.427210193165231,0.34003667719765995,2.122446308977088,-0.5715152433849995,-0.10522781314939919,1.4999425072697963,-0.3939771873699159
-1.5719710199691586,-0.35576389820806575,2.089294849208558,1.3377464871394802,0.04079769093313992,-0.03331773056057329,-1.1834013205286853,27.953924664282113
1.28307551224018,1.4561751486664296,1.9850223692667777,-1.3105491039332962,0.710141178946082,0.2667771577032978,0.34634837989541073,36.080944554678716
-0.13384597574481377,-2.4105278998511013,-0.7858120674711074,-0.5689799008588956,-0.4836544093211158,0.3645144952133407,-2.2019494631353806,-18.915708668872124
-0.7173780822144074,0.5288878442768724,0.15653372528702375,1.7067988485112864,0.19248079821722808,-0.8099148956457388,-2.1699400589018905,2.0202393301302517
0.3314830343913117,-1.631772355567171,-1.7599526973467738,-1.0067414136249078,-1.4771363928392163,-1.7671114394374041,0.1558865396814851,-41.48237048622588
-0.6339797765897107,0.6273265085711593,0.18837384264131107,1.2433306500487826,0.9578158719010529,-0.253335163362445,1.0802002191913407,14.893580176382827
-0.4926783751464005,-0.164218484814059,0.4145780117718944,0.5291264049145361,1.4014932346130955,1.0299037626924645,-0.5119419261854189,21.63399475752186
0.8038430541175864,0.744848976888849,1.1001278684669438,0.9159079107690996,0.48272451503256864,-0.8941767016608746,0.548616252202721,21.320067416926875
-0.9661893898159422,0.24922562585580357,-0.8680627848293065,-0.6180556273740749,0.16341322784884926,1.6012418763136385,-0.913772339130589,-11.03065222720137
0.15908277816464866,-0.4824588405328574,-0.6830852001191412,0.4984601336502926,-0.6719388021557275,-0.7270802596534746,1.4243395839540076,-15.674640540658194
-0.8168362451398127,0.005882448123612123,-0.2693062699355308,1.2266879087403446,-1.1440980735715995,-0.11851315495430452,-0.14992945255873172,-17.279868233467734
-1.578855888777754,0.18131006566842242,0.13805791713106116,-1.7884108635991918,-0.724326108476704,-0.2507364596161284,1.1648520198992636,-5.249397211398575
-0.7476752009379581,0.17708004181913164,1.060383492372952,-0.1696363537687423,-0.4373206413230267,-0.9682592700240024,-0.6169870875972789,8.567862651609149
-0.2336002562696581,-0.7375025292161281,2.021840676313437,-0.2810249899839733,-1.4811173038953798,-0.8783998643064317,-1.094582327208301,9.189634966334028
1.5213690691415651,1.823507137522487,0.016058457707305587,0.904167832739798,-0.31776011322020237,0.4704736701940575,0.33215709604333965,-3.2182569708048736
-0.4595629965399751,1.04881638831943,-0.17069923709196244,-1.5059606462376953,0.22108719283357706,-1.406308357777986,-1.3468888231123217,-1.2075202094699689
1.2916721259346158,1.8583156817451234,0.005304949234114314,-1.0471834798691644,-0.7170316082344056,-0.4863005008525634,-1.3169668355674558,-9.920016558805766
-1.3293549919444085,0.6334490958251102,1.4893040906559558,0.7748160832329894,-0.20517603286541103,0.005460512323984039,0.3065201293369816,18.356146258923086
-0.9120204705888708,-0.41120530270430444,0.8685472538970025,1.0287431967184317,0.4172763771278053,0.8304067190702678,-0.19504639331093368,16.74361495614793
-0.0014609159841434839,-0.24021377829410281,1.745766493477672,-0.3495263782716968,1.0976132616750285,0.21263331876227815,-1.9353342269351763,35.106415589229634
-1.1434161919750374,-2.1041642965829235,-1.8712528718707624,0.7486224015567425,-0.33958838882164505,1.4299511223690462,1.1967818586787604,-28.299161587421228
-0.11350816534590652,2.3908707948229586,-0.5811996403267897,1.373554494785634,-0.7023509344899523,-1.2957279535932171,-0.7237792934361628,-16.997615797736444
-0.3987202247248615,0.8471875395939021,0.3830917150580011,-0.7874545919249347,0.6471255584654612,-1.33429745909015,0.600266345226698,13.46330251897355
0.1713741504110569,-0.4084188288211311,-0.01887851931522967,-0.03984833107632116,-1.4371210556187402,1.4638760344483135,-0.045673256869482114,-17.14084286676318
-1.061815634667427,-0.012848334262146708,-0.12407941544911497,0.7898649039605029,2.1838457814119643,2.4008216229413843,-0.1673569268105842,23.830893203821738
0.569868299430221,-1.1192535489043474,-0.8542637272265923,-0.7658648887683963,0.2657400396928786,0.8410602484634534,-0.30831179444489343,-8.972043661082342
1.3497570060020392,-0.016439194370087125,-1.6634048831837855,-0.0392912540620923,-0.1352238653563168,1.1164807588925871,-0.7957960673746369,-25.44645099652311
-0.6300321850732671,-1.4139266840178406,-0.03587335889100064,-1.642640009387286,0.28489397599944993,0.18068091582045384,-0.924622059522928,1.879935590215167
-0.698975511365675,-2.7628936710776797,-0.04548781262563474,1.4719882656237897,1.0548397464388433,0.03456973192258299,0.2943136262304618,12.181660689562863
-0.6913196221583054,1.0276188328331608,1.5511594758116507,1.1746815576348397,-1.022443551064924,2.0429761428690125,0.4305075302193379,9.704154314665477
-0.8768975486362793,-1.0068041801987577,0.552692350450016,1.0083830965663119,-0.37568847389649446,-1.8896804502019109,-0.0583072126456244,3.232437799841981
0.1868362956423373,0.3520954999593404,1.4925239526419696,1.0240917004102612,2.661842511732138,-1.157573125123754,0.0850255503458918,52.03315836993858
-0.41821807418214085,-2.1197058469129537,0.3072880773988747,-1.5723596303574043,1.029822303542161,1.3496388250388114,0.061427651683810765,16.490480355898466
0.8654379271461128,0.9820115409804314,1.0753203131841396,0.5409913065413637,0.5033998143525605,1.0108086208162073,0.026619350690248143,20.86869484247104
0.2608871959065742,-0.8200657791687238,0.10257125022436306,1.213294330438547,0.03656448364575933,1.167645009789905,0.590564037413222,2.584692052548578
-1.104385787234741,2.2697619839214203,-0.1060354998429639,-0.21729384062151758,1.1737638792776504,-0.9588271157933197,-0.0013627642071796127,12.454050574270754
0.9768339968542423,-0.3575750240610024,-1.3720428010979566,-0.6466297094404001,-0.8538018921791485,-1.021558710195914,-1.994002742256191,-31.247366119334565
-0.13789070564780506,-0.766454134747647,0.27396495154984674,-1.6408934266851565,-0.807833233821384,0.7604185707632268,-0.9135459645118331,-6.66137194160676
1.2735222364839203,0.33403982647152286,1.3282425162495117,-0.9066492938067603,-0.48903860279500627,-1.912953168196254,-0.7084099940158123,11.76656883697029
0.11331351124782528,0.7013692841497722,0.5520856632382135,1.9049356264253605,0.9719307814205711,-0.48906794962389577,-0.7312350114860496,18.473136974168558
0.7105167576766643,0.4073053806190817,-0.6202501828376519,1.419761915384372,-0.1454666580777778,-0.19969960447010576,-0.7777156866205157,-11.084317709645747
0.43600407322842455,1.2908948093314563,0.0028968130968869197,-1.4500880371361091,0.06000853219321589,-0.6778301314392926,0.23917732118908408,1.119892015979263
0.8725561506878887,0.5110022317205498,0.3063747686244325,1.048461607059976,1.1796247259740897,0.48934589897572806,-0.06742215880607713,18.13746313450056
-0.773381518222871,0.5130114622373364,-1.2409215540155292,1.8385585074380821,0.3347088037066031,0.5631987237186808,0.38297032220215554,-12.889049123355955
1.2261945104005993,0.8823794037433224,-1.2103219682986435,0.382516818774402,0.2094319130420677,-0.5482135758602855,0.30578962743625765,-13.902836936211427
1.6610038767277961,-0.12885926688208155,-1.1675305300384964,-0.6533897451932251,-0.7005670929709495,-1.8987327200321795,-0.622302326654228,-25.079920497295056
-0.484049225240704,1.2194853462879383,-2.012738935798476,0.6331609638033883,-0.7632908003474284,0.3507050689055491,0.347959557768521,-36.50918890765708
0.35679544079037423,1.8515728507310834,-0.08077119706703607,-0.019362554223338317,1.463863859279211,-0.7563176790345124,0.012170662303137136,16.32588848865082
0.8877160632435422,0.44214382032852806,2.240153068455233,1.4556248399485319,0.8521577322142372,0.0705338037236525,-2.0253133998953694,38.52421739641162
0.13611159129358122,-0.06477007477818504,1.7481359435755048,0.17051962326536996,0.44703326876224975,1.5932016728069363,-0.8179089588466286,28.374825607299687
1.2794602167419784,0.4455922736700055,-0.13982228054864593,-0.4194440951355794,-0.027910516054316055,0.661355941987955,0.47339430013500045,-1.7413909969078487
0.07217546499775829,0.5947568055094824,1.5311120321226332,-0.7982707939264176,-1.7457222652571431,-1.1475271916536252,-1.4348063930251174,-1.017724004338349
-0.31895982453591487,-0.2883981014460071,-0.5102492217463817,0.32388960413898343,-1.2501378603946027,1.7534114432934018,-0.3978742075652659,-22.040791207202673
0.386251921228066,-0.47572302123036087,1.2211057003647836,0.38648608001689744,1.3860879268051474,-0.06008350333236451,0.03509753827887327,33.041469949374424
0.7545939155245648,-1.8653321753616467,-0.7438761396642548,-0.30657972306038495,0.3065177635610437,1.1344408186320676,-1.6583758492678127,-8.298402987482259
0.9310364674402684,-0.3547832729661331,1.4513041885231288,-1.3846406766469197,-1.3881419960747636,-0.06428220499694416,-0.07522917365155639,3.4855415038513913
-0.35040995985180423,-1.372155600154938,-1.4312941743930492,-0.7001926550362134,0.5621962435840933,1.1861106263948533,-1.9832947340667888,-15.403960240940233
0.4737562157015224,-0.574988083705449,0.46907141289296655,-0.11453248082247683,0.9412962459789908,0.19315710051798746,-0.037799566856473406,17.45048812548871
-0.07424482082477356,1.0221515831648038,0.16938836855812675,1.1520818248531488,-1.1433826126743323,-0.5711580524176227,-0.9129006075960963,-12.116326884635004
-0.699698662952569,0.7476582382788528,1.0704134500839582,0.03537707775833717,2.0789626545701707,0.3473127895775442,-0.8926519143642453,38.30817200213826
1.2096891356025823,1.2806308561074993,0.23340656152155242,-0.15441526665826505,-0.35633817429014775,-0.8580061118474407,0.1358922495273053,-0.781346242762859
-1.34522295225926,0.963483067803014,-1.442437962050233,-0.021530333572577543,-1.7926700563282822,-1.4932198467642677,-2.6384268552005734,-43.63167656569466
2.5848748856331327,-0.5088695881079385,-0.19077217458127124,-0.10284348469422298,0.6154339538160348,1.3630079060875053,-1.8108882349426023,2.7038924672607827
0.46577773563749847,0.7700253521075563,-0.2376210619810595,1.3279194873872395,1.2085462085329217,-0.2273576801316358,-0.18048538127717356,10.696977012654845
-0.11753123241963571,0.4961330081895445,0.5528991412126631,-1.091195408593919,-0.3787178244161495,0.16886818053050676,-1.401330251771011,1.4644201402597812
-0.7493134235975659,0.430249741895922,0.47099197975683954,1.314689296257163,-0.8389560795068325,-0.6522611059289495,0.23790559379322263,-3.105922551217961
-0.6920117039106235,0.9878238825408703,0.6884081639772034,0.032431383843611675,0.4261719128264068,1.9531827767196517,1.484875754946925,16.19850563521139
1.6130026328141176,-0.2037655948385352,-1.9044083641634912,-0.4483720409211109,0.47999715512931784,1.179488507148246,1.2895988421901852,-19.0515132994904
-0.8625754441386202,0.8791340378481548,0.2542282928074922,-0.31604357831652335,-1.4419407289535122,-0.6169410488937382,-0.5347491197559753,-13.901001629299314
0.33381760554926776,-0.42563824681421086,0.2897374227045832,1.930114407923983,0.019869108067645393,-0.5644410394268624,0.6085619603232288,4.930102638909651
0.8189337871950456,-1.3958931977399944,-1.3842852482811003,0.3416211588277549,0.8311663527879003,-1.4096757901031032,-0.6477955697869531,-10.012606849046064
-0.8716088221830431,-1.0351003579173734,0.49080756550139504,-0.9423363202065328,-0.35170701933000836,-0.049359139320933464,1.4722509388078715,4.225171025325146
-0.2991194762684704,-0.31072418150523734,0.5604977773113676,-0.30731030928226416,0.002463149833868386,1.188930159200941,0.9999349589082654,8.913999156094944
0.3855192709352012,0.45204106987872783,-0.8347314813770804,0.7206722312420192,-0.3476306441973121,0.3836188989619526,1.4247877489952725,-14.1095361147777
-0.7271310860781882,0.6495121471172707,0.42533574344940833,-0.2867919425346457,1.1658592920261055,0.8889492910291741,-0.7598343139922291,18.71757202933095
1.422739000230818,0.1582817185321399,3.189042331959016,-0.6223026296498235,-1.4986207683954422,-0.08909386526303485,0.5715605039862419,27.12170694285022
1.122375390977778,-1.1093456892642541,-0.7287064724181902,-1.468455005451142,-0.27250911793526766,-0.39202946877485007,1.3931863705318626,-11.5837320387691
-0.5656082640997013,-0.42793800599859083,-0.814304399257362,-1.6840961145136697,-1.3415117863061916,-1.7317290327252828,-0.5436380238164698,-27.74332528845605
-0.19387969932876578,-0.6201377171398083,1.0149610251892534,2.8569429382354827,0.17097566150496366,-0.3228797720636988,0.2143146558211862,16.15446409687878
0.9949585599283215,-1.4203931355610646,-0.6057181126659953,0.9578363883527858,0.6458415182485595,-0.8174934278479709,-1.163851857885098,-2.125943746564798
-1.3380900710920338,-0.2989503813594435,-0.3494439896404145,-0.6487707628331008,-0.5026588422712037,-1.3265785468428677,0.7253276882063973,-10.122440756880707
-1.3918264175799546,-0.46886878206747834,-2.046438525512779,-0.7095767437707872,0.24274293221385088,1.496801773942661,-1.2163416505237286,-26.693277240791154
0.9290208696952154,0.12792041010530963,-0.3799487775751189,-0.9359498709457788,0.773601257788634,1.2610490308858935,2.1879932877700248,6.485795318360549
1.2567488959142927,-1.5187778785983048,-2.2845736467389206,-0.9899344074222823,0.5102765628673623,-0.07118202885062161,-0.17240279000198613,-25.511277104072065
1.0690396953732146,-1.368938974388322,1.278232202109851,0.13846975454420404,-0.32353177208954115,-0.4368615228670041,0.12742705045976324,14.076497197786098
1.580580961620138,-0.5610220716715226,-0.5974865881261451,0.0529814182078621,-1.2749615652944737,0.851569592428123,-1.9723302875261814,-25.65456685371039
-0.6605797482208199,1.880676556847472,-1.0122082826212029,0.20955159288876152,0.264229370492366,-0.7026647055678473,-1.0933298446107362,-11.894025808995139
-0.023896426890535498,-0.10692526236360488,-0.48668371668503757,0.6743483435443409,0.5561512009272216,-0.4614348289903758,0.9832498249492521,0.6284333006777985
1.068303913415632,-1.1998043749572458,-0.5201405277808828,1.072651904179834,-1.0529574464797191,-0.05307665939419407,0.5898300430421994,-18.90639242354768
-1.944837801624004,0.23417646025421401,-0.16259481172226253,-0.2706286379910755,-0.24332748008116054,-0.5930325178312857,-0.41328473219423856,-5.563226007025984
-0.36145130106229933,-0.5997677614605549,-1.2390936162188804,1.0003849406780907,0.4460457925801714,-2.1236470238788843,-0.19293392377909324,-12.004189198577464
-0.4194644530646612,1.0522065485973664,0.3745750104778283,-0.2607923216970414,1.79964597220653,0.0733344436155491,1.1072755730493455,27.480975116567905
-1.7185399498314415,-0.4210253401967664,1.800211348105039,-2.1680886087851587,0.40864374202357995,-1.3639875466390383,-0.6643873371547516,28.719733067697458
0.04676561993402373,1.645051397965353,-0.6010287062341182,1.8634555651708726,-0.37169854566885613,0.24460353928002723,-0.7271539743449842,-13.47242575158714
1.3544625624594884,0.40603754630366923,-0.4862136827494104,-1.8743807058209379,0.03767078734792882,0.15300575140531764,-2.079632510426852,-8.631411196276602
1.1511473877697065,-0.9970351664421602,0.8181028911473164,0.555031796831977,0.18836425699489565,1.1401660928495,0.4583179251212615,14.134301583146055
1.506246216437946,0.537424209849313,1.4640908456934238,-1.0046620055275202,-0.005841737360368353,0.36098056967563463,-0.09285102800839269,19.941172700942793
-0.036776579200793996,0.5227498131946366,1.857601591128944,1.4021736392142672,-1.1105643819961002,2.192439649188163,-0.781474724185559,11.683246606681273
0.10624894055535161,-0.9362900270818703,-0.7630371022834149,-0.9930120104270861,-1.26894091106852,1.0808205522300824,-1.3284595646584267,-26.928929879669248
-1.0335295557280773,0.5472227711915093,-0.0349075782773549,0.1301062695508528,0.753674193422824,0.7395251443544406,-1.5631227487696702,6.78597212356755
0.08603622793923665,-1.040890034987682,-0.4731584392965479,0.17475277626999622,-0.18736225369650034,0.4542845429582795,-0.6682711145516912,-9.395693548598969
-1.9073165315599778,1.112500510256518,0.6841455425921269,-1.5069638042557667,-0.37872621375100385,0.8749401136453687,0.15189135218933142,5.109004506440182
-0.4973182865367315,-1.1452327628322763,-0.7676327410012327,0.48323068762285487,-0.9820037272280433,-0.23059950868755658,0.16728846228456354,-22.000452848301233
0.41412769860831106,2.250055246078335,-1.2526055257810287,-1.4860155804703556,-0.19809648886176548,-0.16723546998534256,-0.8982543654840985,-20.517189637316157
1.0677279920479696,-0.05924222546795361,-1.222651217448435,0.37801381551102736,0.09198010847277198,-0.3039313189847983,1.6006526503226866,-13.938048433187806
0.3907127697056133,1.2240125769054804,1.0842185948849574,-0.8716517600271916,-0.7497663163267564,-0.21948946486695434,0.015618145133813438,6.25841295771858
-1.8402597923757011,-1.0502310925575729,1.154647360399783,1.1459438787337717,0.7159833583149826,0.7967394727550684,-1.153335346985675,23.0341010654027
0.5928761047551832,-0.12338661759260246,1.6807953355688805,0.08013553004250945,-0.1419499451503473,0.021135048600034373,-1.9919140219300628,19.377225861155672
-1.4900162513949968,0.06408911264317921,0.7957329890562722,0.06834563261869644,-0.3133943622029115,0.29883779068858035,-0.43916464140905564,6.737463414824966
0.6604632105403588,-0.30043329855755374,1.1141049048941878,-0.4427563207471643,-0.4545835023413706,2.872073025852009,-1.3043452217659874,8.754819063648139
-0.5608971230950839,1.452472882140774,2.2087985906430054,0.4484753234764929,-1.2649081992192241,0.19830875628025996,0.9348463189607619,16.684298544401532
1.099389578369147,-0.05118375734122351,-0.7863660799059589,1.859912290323023,0.0361303747552503,-0.5791204923951561,1.8767781118981075,-8.406901200550108
0.6066487982934041,-0.054802935805486,0.01759395923162683,0.8592740057192132,0.19665910020621918,0.2926890977817474,-0.33168604517451944,2.035417321651615
-0.6721827838734237,-1.421102294783453,-0.37091749819408854,-0.42779323374522377,0.09501426540687402,-0.8951721253622907,-0.2948263801855312,-4.4281442191846265
-0.448670593526508,0.15174172150916107,0.029266671901990424,1.3248235162631592,-1.73919528670464,1.1645480782578477,-0.2179820025310794,-20.25364396757704
