feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
3.1382065612030585,-3.3850790493207783,0.238717257725795,3.8552515838795722,-0.7407400857537407,-2.458306545426531,-1.8114602800656785,0.0
-1.7715577464822763,0.14065792613252937,2.2724223791915423,1.068282557034482,-1.6990384644006493,1.2205226857210802,0.7883790768869356,1.0
1.6921183321695623,0.32244526072974566,-1.2314876435321551,2.582292144513548,-0.4292715741001911,-2.887357381576088,-1.2782392300089453,0.0
0.03576150148223878,3.0835982692352313,-0.9051850901157898,3.23712979181504,0.06321791483722,-0.043989780019430436,-2.6504480842530636,1.0
-0.43895958050132755,-0.5801546997130003,1.2194979522336866,0.8883280788800391,-1.5708795176615755,-2.1914428386002003,1.2986084875783142,1.0
1.0351884795496997,1.65335402154173,0.5772098754324193,2.2027200331308405,-0.45875760192999876,1.9597519067059341,2.3446362136324455,1.0
2.378404164717582,1.829260231069318,-1.3673135563315229,2.6797685359542385,0.050685936819844644,-2.434245526541914,0.8042647758982315,0.0
0.25064362741961954,0.7293954578829833,1.2373066265000356,1.1859816376906767,-0.8443388568035535,-0.21352469127115326,2.001158716492358,0.0
-0.8813594566132738,2.8877948145477257,0.09569719743183391,2.178786604957595,-0.730144950360097,-0.008135397094815477,-2.95081242556686,1.0
-0.11535151455978987,-1.2934744436923324,2.401794209629128,0.48783556157608365,-0.8239217693438676,-2.3593404263304727,1.3851911864390936,1.0
-1.2229521116846636,1.7782077741254798,0.9131541357908182,2.190654740467339,0.6994864749120872,-3.002146161327175,0.6289391209507997,1.0
0.8919451325756624,-1.2468394010411323,-0.7524197255669856,0.5919787885336745,-0.7100998944801642,-1.2489905816104985,1.8420521574549498,1.0
1.006036847970126,1.5079165611022154,0.39399613955404744,2.130562287028323,2.073051801416264,-0.14122795445327174,-2.103552394189035,1.0
-1.061161196882815,0.9444389831436723,-0.03926585798059379,3.593703107859641,-0.2688416134575004,-0.6026768046074293,0.10963424766885321,1.0
1.2745453536797964,0.29139912980634364,-0.8165560127325318,1.97554316057112,-0.33840746772599584,-0.27047361454520724,0.504420884209855,0.0
2.53107478902844,-0.42618826362157813,0.664938759737675,0.4781612275979712,-2.1782549358700813,-0.9668377962954493,0.5768214438187501,1.0
0.3305732286936436,1.7717287924605478,-2.055504106782267,2.774619037351088,0.5456872507814616,-1.2892402438363084,0.520405522995964,0.0
-1.7496164247349455,-3.997631243751089,-0.9767025911929612,1.9705824515338282,0.622540179436578,1.9153937916891604,1.173428605291881,0.0
1.4327319057235566,5.07055990258933,5.550443509629958,2.3636444352284967,1.3879959030471802,1.4947831817101713,-2.115472535993985,1.0
-0.5234720748148205,3.22987825633942,-2.2152970936783953,1.0392026012880953,-0.15065678071437275,-0.9913471950658383,2.7052720559601515,0.0
1.0221942585443384,1.8111827816352615,-2.320799873364991,0.9824992169345673,0.14644422758767636,0.2504937204683948,0.9310681609172538,0.0
-0.09823964772222482,0.8652035046592369,1.7699067453112507,-0.7382847787400573,-1.342287610977747,2.3587788257331237,-1.2769072066738552,1.0
-0.4659825590930089,5.822478081337651,-0.8154072620601815,2.9880674796685485,-1.624634421744203,-1.7574647670762507,-1.921455105818982,1.0
-2.2980288656060757,0.36253711034972214,1.631959320908659,2.219264303040245,-0.02857647170785482,-0.6089548646930938,2.1292903395515856,1.0
0.9355421039924248,3.115183458226803,3.188708327376283,1.393036545911103,-0.5431052556224362,-0.324558020624493,-2.3468566949389666,1.0
0.8968446921575057,-0.8073978249701237,-1.505928701931202,0.2654493293632706,0.028022858860974866,0.3322313611269321,2.4853374041731877,1.0
1.8266831452487287,0.1091687140437847,-1.6301184912910558,2.1028603496967184,1.1964548831865371,-2.773736799874251,-2.4072118233706927,0.0
2.1472928044314923,1.7243093244480998,1.116230732782806,1.5753706685521047,0.8899257746341975,-0.28041497057160614,2.5843093231916505,1.0
-1.861257398005574,1.0830678399024312,-0.03789009941504462,3.370562749198185,0.6373702659616306,-0.12188545921813376,-1.118024093018,1.0
-1.320646977457343,0.1902013893727581,-0.7561041747092518,0.41426186985804714,-1.4821440634176386,0.7078895829312426,1.7477020460314243,0.0
1.0140968072501937,-1.348985949668414,1.0958251504880239,1.5112220962898344,-1.0696098019474387,-3.3062076596988996,-0.3422774592131441,0.0
0.44959362632692823,1.46084666751005,1.3836535286557585,-0.0016663402585339604,-0.7159614145202806,0.8027644635941609,-0.10488773382875638,1.0
-1.5632686042554802,1.2234936156701013,0.3856598424350973,1.0553767231016917,0.7847267093678527,1.3494662906277968,-1.5964013909773025,1.0
0.20039743086284267,0.09115859876322707,-0.8349302496642548,2.808236243615708,0.036828229252806675,-0.8987909407588428,1.9946611908103582,0.0
1.861175782055557,1.2447108389624537,-0.6457152214506301,-1.025578601204724,0.49773374842990425,-1.2471893312199738,0.5041770865125389,0.0
-1.1739377265872903,1.5125666068410577,0.2303204569855708,1.3064912709861398,-0.9988998141378226,1.6195424122856874,-3.0609982711465644,1.0
-0.9578734699568923,-2.228023147524885,0.9931013250955931,0.17545647001721043,-0.9505135934779009,0.7134510355663248,-0.11108662003883096,0.0
0.06716229275335961,2.860366917230704,-3.5970724105288325,1.7854590010153948,1.3101742439709299,0.2799492656898832,1.6602480534506692,0.0
2.6778167537589557,-1.3487379171567033,-1.3424704473597986,-0.7042544764965459,0.7549067285077452,-1.3683730640754979,1.3231740678665793,0.0
-2.2444973451307266,0.25847720997088763,1.109576597352778,1.768761404866861,-0.2271847546889621,0.3912617740912001,0.28176536235985505,1.0
-1.4457039990853766,1.3792443554635838,2.1444503621765962,0.9225172372956278,-1.8538539218617078,0.004476185643462527,1.2710497293401244,1.0
1.2660823669106178,-0.14755127159551162,0.12484617378734375,1.050808155877836,-1.0298958896337906,2.072241033718276,-0.7927830813156437,0.0
1.5152782947435721,0.9760941226332509,1.9273570919115905,-1.5777240629524858,-1.0926637844220026,2.7253890075233342,-2.2409577457486947,1.0
1.0555587665118509,-1.6512231894398415,2.4272981586494984,1.110920530504647,-1.5282301588199798,-1.8220417968919482,0.3070431884396272,0.0
1.8993329061137598,1.9550889872861923,0.742761887732625,1.480444532320738,-1.302446532076937,0.2827722763610345,1.086698139688228,1.0
-0.9800884475358664,2.4035002409177393,-0.9974021881404833,2.2839308380214303,-0.6143232004293896,0.6735971233333913,-3.9864537087681367,1.0
2.1851879176667675,0.5671357451858843,-0.46094937695391014,1.3454503131204238,-0.547695494797733,2.2771320960436654,2.43448133216403,1.0
0.33319130014622567,-0.13114696011313232,2.2304633012109356,1.1166287524611562,1.5217323547825494,-0.4356029787747766,0.3799165149735326,1.0
3.193952411200496,-2.834436847347129,1.7563124523366667,-0.39277306086598474,0.48475737071571423,-0.6887854001225358,0.4018994666285429,0.0
-0.34435873904491654,-0.4286439087264088,-0.25210791828340895,0.6177827210555329,0.3082472719447121,0.5981695537438203,0.4331415904764937,0.0
1.4295985858659486,-0.9737639601319689,0.9381963161977547,1.5484875132193059,0.34884238859210787,-0.7327156177415293,-0.41020760033512904,0.0
-2.4525456649807187,0.8626362912170678,0.7959259250110707,2.511962813654566,0.00922459052328773,-0.26073807408241456,-0.33295944726494897,1.0
0.6024228899667278,2.085977127619829,1.4727850667578433,1.9381130917268168,0.4470847862432201,-0.6556262259125228,1.5697628690976961,1.0
0.06450007801574942,1.6934805882427812,-1.6421767008303492,-1.170186156891687,-0.5823739802424771,1.31626105726381,4.879477559164277,0.0
0.7388202301986623,-0.3701140992496663,1.1247753945270915,0.4956151964641272,-0.7390359255776968,-1.8171050567715359,-1.8524315640273545,0.0
-0.9884474969595758,1.0814713028842242,0.690636946724416,2.4419903248225086,0.7232257408947904,-0.14185317067240444,-0.03178687982633788,1.0
-1.6929190496931674,0.551519728287788,2.707714798005659,-1.1899488621042598,0.31293313494656694,1.2433714909464069,1.1696717650710218,1.0
-1.874458977862186,2.315091283699684,1.0577405863974596,1.6052204106866688,0.5838897599254823,-0.8325809122245211,0.14871749710992632,1.0
0.782031316319931,-3.628548519287664,1.9989964340934163,1.1864290768481431,-0.6580684584065188,-1.0382399751318796,-1.4000478852169382,0.0
3.661826107273839,-2.8774092556726614,1.4160303245278398,3.3118837380097386,-0.4406415431406375,-3.8397574455868413,-2.1430289490690386,0.0
2.0899895228682794,1.3499634080410967,1.2271349200429746,1.0941279112405986,0.6092121636946477,-2.3281508054607647,1.8942091386927615,1.0
-4.751648889286354,-0.8738858965792016,0.6275691363809348,3.4058399168914875,-0.5690550632231267,0.6548631110669916,-1.2001003401701333,1.0
-2.120557994015048,-1.2766901103930732,2.0418085230403227,1.1411311965829727,-0.3476357217265535,1.3227953467266522,1.4656705701807962,1.0
-0.10381620783081646,1.440070082290024,1.7725381068507176,-0.002481982911355818,0.8472301846386829,-1.3315805786522303,-1.9179730334425407,1.0
-0.29153762044958764,-0.8695399844352654,0.31092630932853127,1.0179051763729827,1.876984111308479,1.436151581733172,1.8741150365585866,0.0
1.547134875463701,-2.2678976002212137,0.18873122263098718,1.2867760060865139,-0.37200683203201235,-3.063508471350212,2.0212064599992976,0.0
-0.34884674868332954,1.2854583560523059,2.505470133417535,1.4805171169166391,-0.013177941044785906,-0.6104163729654415,0.3512774224837574,1.0
-0.35602779982929844,-0.9421372779658075,0.7137989006321929,0.35029537722459914,-0.9320079650570187,0.36064638414132344,-1.1874294033330908,0.0
-2.4778569582320102,1.165256882623701,0.17429778631514137,2.4808502716777983,-2.093920102352637,0.04449464509461887,-1.1168563615098408,1.0
1.874789033938753,0.29749996269690127,1.9617697470446793,-0.04507001829806967,-0.5744506787552357,-1.2351583128888686,-2.4761614593526,0.0
1.2747116557569704,1.6227640257214255,-2.149172433276049,0.765050243702665,0.8598874811012467,-2.1535037931676637,-0.17042784433469538,0.0
1.6137902328344977,0.7181561746463423,1.2740168058928112,0.4284678172771048,-0.053699993970045504,0.4878982363985189,0.30719076456816286,0.0
1.2376039038013185,1.5515647142825193,0.037069314750658,1.404639185206396,0.31592437160721926,-0.37746594399653544,-0.3575369272683595,0.0
5.483761114686842,1.5150449901132217,0.24681274500304817,0.8745713922361966,0.7891639979003612,1.2755110100617668,1.2203003125380776,1.0
0.07559735116522592,1.4382912779798191,1.8000182642684301,-1.9633920217140495,-1.665969816192495,3.1783745087871353,-2.0028409040975452,1.0
0.6060063958605434,1.6354956775476048,0.33461232893804516,0.8641995325712624,0.00257284330007648,0.770543026796634,1.575981368849654,0.0
-0.7681075146253105,3.047919891927017,-1.137693223894092,2.1139194754702757,-1.0521958159998437,-1.270908730148018,1.5680338658112616,0.0
2.0724988416801544,-0.062165737331954185,0.8544349298916308,1.592319885594221,-0.3271296011530681,-1.3945794130660083,0.18701653348039593,0.0
0.12955123806295332,2.062114679719274,0.5981831399952935,-0.8634642465423599,0.09649929816008633,2.2585950563034833,-2.3585214793639055,1.0
2.0646123213878984,1.7778037973660228,-1.5679851318364788,1.0687847589425528,1.4597628724915248,-0.8622408067354015,-1.8965794695490001,0.0
2.041500271986667,-0.6996495188225285,-0.8256362283108993,1.36501450800137,0.684729968982958,-1.1746051083256477,0.18324095344619973,0.0
0.4792385364036068,0.9532669600368165,1.3612208921036184,1.0751833839040597,0.2461595819100982,-0.1843411340632034,0.5313620983216036,1.0
-1.060765805390289,-0.5746912493774965,1.7391279369457926,0.4214259856840743,-0.5984221222215176,1.674352602674553,-0.13555535142956066,1.0
1.9453133902147552,1.0915774994842133,0.6593865263030563,1.772146079343582,-1.7222960525896323,-2.613314107198291,-2.5825303787316307,0.0
0.07197844822980748,1.4905334956650487,-0.7677408112491813,2.751177574666734,0.3632490869642519,-1.1925666347732369,1.2356240527998734,0.0
1.3842094040015067,-0.5341599991264944,0.9361002827764644,1.4948745676970072,0.36988155697566616,-1.2182441972985152,1.4512464531220224,0.0
1.4523013285289377,3.0056116287379435,0.29799231317908126,0.1255366417117737,-1.2706386344506753,1.507871074113439,-3.36980005863426,1.0
0.6633814536584556,1.0458500639416126,-1.985045010847097,0.4917152605526577,0.23615258799664068,-1.7398738198794848,1.8727158854163517,0.0
2.9684395776267913,-1.788016824707599,-0.17612197357688575,3.3625702612436768,-0.5457992136362917,-1.4104689220198083,-0.7456673878429687,0.0
-0.024214485317584522,2.6770704698250953,2.9019298645146865,1.6608149801732268,0.22423958698175298,-2.662445243682024,-0.2720322828447008,1.0
-1.167255725513975,-1.2139412598708654,-0.10470180831626474,0.7018925763996727,-1.7397620801422136,-1.955497168603602,0.5642293392406905,1.0
1.1444835884937494,-2.773721969812418,0.02261412810708663,1.7480486377624547,0.7474664382750099,-0.5027883839966908,-3.2269843421361832,0.0
0.2186677310581704,0.6277791211545153,0.5748121493230415,1.0087285193154358,2.0798023455448544,1.6983998889421463,-2.9520163407626443,1.0
1.5719011158561447,0.8794416091581414,-0.5650622436932465,-0.4916507470599767,-1.3795390630748572,0.13445846568931374,1.3116390905866484,0.0
0.2703378228725447,2.2689350284804073,-3.4638163832265216,1.042126641505476,-0.9699812065685524,0.2143433979991225,2.2417945172111664,0.0
-0.2580104265698593,-0.5470540708696177,1.1630781742735725,1.5487096443218036,0.3185029081771248,-0.8115213315410303,2.0338412785046898,1.0
1.5167788086012597,0.5349195392033019,0.601723147760203,-1.2117630125726637,0.2766552432180534,-0.4142146658973703,1.3654419820991641,0.0
0.44442561159349614,3.5950696845086765,2.344650291172653,2.314042529801319,-0.008548539568574418,2.107609055113336,0.168994595370766,1.0
1.2227455806940726,2.6411194990955966,3.092496394808615,1.0052768354917494,0.15275868391233446,-2.994520839175798,1.5688181899405025,1.0
0.123408213391901,3.1689491002352637,0.420082416992853,0.4092050710104499,-0.9527924711682074,-1.2010810483082215,0.8784925017708375,0.0
1.0287309834143663,0.896226609703312,0.8374097411039149,0.18274607492293993,0.5677484836163111,-0.13049778942393897,-0.07117430358824706,0.0
-1.9256461269461118,-0.3195407057566173,1.4041381007586529,-0.3854488951320869,0.13225123860759885,1.9657470768660408,-0.8753385982333536,1.0
0.45621981628901187,3.625849549350251,2.7516138139236754,3.1781769359120857,1.037720266523621,-0.5990859740997592,2.0517048551313275,1.0
0.361576692661167,2.0577251053794767,-1.3295762287152415,0.08440260180226533,-0.8142290649223923,-0.4360994832807049,2.0181129076447224,0.0
4.46269221932347,4.140620107796296,2.2387512702715786,1.8277449530500283,-0.7380852635260189,4.021540543691781,0.46609589059422263,1.0
-2.383901834816805,1.0837565757107914,0.2414035140558245,3.602996788767056,0.4470585284646962,-0.871160808379823,-1.2741482963026038,1.0
1.03173357075812,2.6605779563423253,1.1761132547696622,1.7465142176077184,0.6741413393639684,1.0861550887627631,1.4137705198089092,1.0
-0.15194131609971873,-0.8374421423386158,-0.23799797576110637,0.3787404630144774,-0.5307750527196765,-0.9389363033184955,0.26769165827243746,1.0
1.2255127709638436,-1.6101564560442723,0.8851080546912129,1.8663133091739448,-1.3704571135991748,-4.154636285407442,-1.4688096730862215,0.0
-0.07196528971599525,1.8808394087951934,-2.1711540066565984,2.464948255025364,0.06220922476071065,-1.4551949247177198,1.3797172391887378,0.0
0.059838607573269975,2.6039952677465505,0.4440441286583867,1.4273084094904733,-1.5440714771773134,-0.5486949791699551,0.7778520202557986,1.0
1.8782000707152138,0.6456338900122331,-1.9106527241610824,1.327611367383807,-0.8270516075886319,0.2865127008579378,2.4013415663370186,1.0
0.3478838790182617,3.6546680743931423,-3.005055653117238,0.13302430521760822,-0.34547785821367694,0.46959195466758863,1.8705084759244173,0.0
0.7019751428198284,-1.029075230523671,0.8157618827484465,0.7435397460058462,-0.7653566098369388,-0.02268858587157374,-1.0005894071000618,0.0
1.3547095857379226,1.9096585927341878,0.5031788033273674,0.8338844761422514,-1.4686838126531379,0.3391988830485837,1.104685420437232,0.0
1.3790669100635267,-0.2637374296683954,0.27458497277162874,0.8229657724577171,0.3633716571266115,-0.589910907926122,1.4874875832942314,0.0
-0.20501117660542922,3.537810136792754,-3.4323425608376064,1.1381788923276615,1.1591929830272734,-0.6122149511900958,1.7441486614801693,0.0
1.6463084297083126,2.682338043903762,1.9962815659650874,1.808127366665257,0.041192063303637956,0.8640303981347934,-0.04944740527406566,1.0
-0.027627312368243784,1.7068006386496575,-0.042507677054658966,3.0349483332844422,-0.969804297341124,-1.9887168933921215,0.08491702205861762,0.0
1.9074604448422874,0.6783985337090987,2.0619925371200316,2.0204895166038535,0.6845872260248249,-4.5409862724687216,-3.078159074440036,0.0
-2.22225161622543,2.8659859535923458,-1.4873588173111543,5.404856992011249,0.5463518173487957,-2.1436498385818314,-0.6794413271264994,1.0
4.053488952128605,-0.207445188121672,-0.34629872180081445,3.569604182183733,1.4952183155679064,-1.5160268978973068,-0.9054237388756554,0.0
-1.3294439728521141,0.2919555000881755,0.9843225753907955,1.2346031993136348,-1.7230420372413522,0.8325170886665547,-0.26474782733924873,1.0
2.679193682524375,-2.24535919754154,1.4955091321160232,1.7803318901288934,-0.48871385790164296,-2.0977835146955037,-2.706416436099054,0.0
-0.6010221997575284,1.9242074668765057,0.46415377004945724,0.9190232038560713,0.991581790855648,1.3218397848006664,-3.1138362889213473,1.0
4.219976140008541,1.0921130237782035,-0.3121350140777355,0.08530080736578749,-0.3479084610790483,-0.1351936066892011,1.992492974710296,1.0
0.15136955999922896,-1.615277818293868,3.8061863742191857,-1.586734030313826,0.8498482647060452,-3.025030868353171,-3.512301945667498,0.0
0.12116746077305574,0.6042918050435053,1.4461699583473218,0.4030735699813811,0.4512511587451306,-2.7856146821731094,0.3410468842239114,0.0
-0.28720156887899917,2.783116720635869,-0.5636479737311113,2.719463564960278,0.8177446602757497,-0.15608236663628894,-0.965542007040593,1.0
-2.577405131886791,-1.3581167977053168,1.6353126153460655,5.3527024725941175e-05,0.20683151952207945,2.164863236534028,-1.3062259284017816,1.0
-2.219066046026739,0.5466954498624352,1.3237744410337886,0.47482932091835495,0.20524576344551287,0.8058234933391311,0.9952226513281228,1.0
-2.299571234078723,2.1800153596703415,0.32610932591591946,1.4761581167102884,-1.3770959925110293,-0.42854904388620296,-1.0958154559126179,1.0
-0.6966191591703836,3.397638723225902,-0.8655685494149712,2.568256825239216,0.5120275433718522,-1.1887551078170526,-2.059795262519268,1.0
-1.8665644259380438,0.22868419722066702,2.998065209837202,-3.1704904927728492,-0.6384135147062996,-0.6898783604182624,-2.3399084558600896,0.0
2.9174445522044286,1.3110222766154287,1.3904508364437256,1.3213138559130948,-0.7213535622218573,-3.234392316947569,0.22179187600276773,0.0
-0.09864600144003166,0.5000576906910505,0.051795463290364996,0.8259400174296605,-0.5424655061791156,-4.674135187775417,1.9213276121202438,1.0
0.29004999055844594,-0.9886021196421753,1.1474784725633658,-0.0243255613238198,0.7059819866535767,0.7071262034983854,-2.35488620312412,0.0
1.6629416612727188,-3.754275164849519,1.7335013735659954,2.2365387696017507,-0.2795793068581423,-0.144827325318711,-0.8924687963971767,0.0
1.0573467161720558,0.2527750541949374,2.787002084124814,-0.8692601128547794,-0.2747826612108357,-1.5002208392764296,-2.8829703142466623,0.0
-2.147058921915004,-2.0248804461205117,-0.23638785430392328,0.05680813279524588,0.31590939370446464,-4.8617595882785665,1.560767739829056,1.0
-0.1613140240320916,-0.5504578319029343,2.6001549555770667,-1.016226582907326,-0.8944172430958415,-0.48503147214058273,-0.5798549822090948,0.0
0.8106485543152306,0.8643711420173472,-1.8400670546115876,3.2733437164249475,0.1165752112385305,-1.2432381027511166,-0.43208551507698,0.0
1.523730171918425,-0.21102468933488172,-2.5772867257321863,1.6545341477898143,0.14730860222708983,-0.9966386032577574,0.6916626337544711,0.0
2.1889128193851928,1.7451727533297128,0.6665002346038308,0.2928570732256982,0.011629782747055626,-0.19423792813219543,-0.10033164220977087,1.0
-1.3687544563474638,0.5407734776254784,-0.5687888682369957,2.8172703189801296,-2.977389544896309,0.7643285475310007,-3.547296960081946,1.0
2.837052318520547,-1.8369334499673045,1.1641971602285666,2.3813205858737785,-0.21379252228565104,0.45269760013249183,-1.0894696399166133,0.0
2.3622078858831372,-1.1235619857978372,-1.5880106615602425,0.28030435756839545,0.9459263139218396,-1.8633018683100508,0.5148134031597809,0.0
-2.6786374193623987,0.07173416491789408,2.5010969955304274,2.3179291836939377,-1.053040850809571,-0.16750742013198283,2.418149277121651,1.0
-1.3286407959785698,-0.06657410316970935,0.9577322667177135,0.6677307299740021,2.5418302838423807,-2.6815639895857464,0.6796054380262146,1.0
-2.3498489523607033,0.29919221599495804,2.36644178084912,-0.8622044248936802,-0.08903934799508473,1.7047710484325669,-0.23480207478655668,1.0
0.8812105676899041,-0.4607936168698329,0.7895100210794896,0.2106087473972773,0.2452776552109576,0.042499823356618505,-2.0729842515686294,0.0
-0.9816312808402139,2.017044890187832,1.5978922200409453,-0.23778868241806328,0.9370514258429089,0.38872504127968455,-0.7526904711420531,1.0
0.049181416116929944,-0.6243993718362907,-1.1166574261194917,1.6230238311513787,0.23121489529510533,-0.5324194025492782,-1.5959433332730384,0.0
-0.5314115432916731,0.4252630271668436,-1.2557320083814019,1.5169495404823374,-0.5478924012451135,0.017424006714922724,2.4378263486055873,0.0
-0.5306973415227634,-2.2134354136508856,2.454285634861206,-0.29291733320422453,0.6705833306875977,0.07853961144077504,-1.5692640202185357,0.0
4.902874357456855,2.664250238364566,2.1779765213897098,1.2710500642943923,0.5387650930825608,-2.20874336936832,-0.7102872562283504,0.0
1.3843839482539209,0.5699295350304819,-0.8018450735448858,-0.11085396586354168,0.663533407268338,-1.7707443653988435,1.5541217903231968,0.0
0.14782513934927866,-1.25715285440248,1.1424432151420905,0.23202737348305313,-0.7715139882341653,-0.49291513697553235,-2.0234154691223267,0.0
0.9719633772103837,0.5225934447655577,0.3941263795557379,1.8896550470115834,-0.9914731875276782,-2.463514306733596,-0.12010097891408567,0.0
-0.3381091957044471,-0.2524733531189365,2.0861084416360223,0.972182562555221,-0.20119435389204415,2.4615296463816474,-1.3513264449955023,1.0
1.2756152085629906,0.4006484312804466,-0.6920999408843351,1.637150451087238,-1.6809145600931839,0.19422385983495527,0.6360063897892445,0.0
-0.9860575223216572,2.346774823263289,4.070324979006454,3.6767571020286773,-1.0625191743515503,-0.24156922732410546,3.059248375070836,1.0
1.0811848525264147,1.9384768693772134,-0.1407406526902767,-0.6318552234717167,1.3925179426420637,0.08918183600518925,1.1853912392632764,0.0
-1.4643428868587471,-1.4722635055133415,0.037524795001570466,-0.5628800560894756,0.15093022209401177,2.5215937505582278,-1.9206976928002333,0.0
-2.5691163930183585,-0.25905197567506977,0.5359954370886637,-1.488034337622965,1.222212652039143,-0.3592437250605208,-1.317980151864809,0.0
0.08364293666882427,1.575746328408435,-0.5964326325164014,-0.4826949739027353,-0.5287074103166532,0.8950456137344616,4.09333976728858,0.0
0.5516260220432208,0.4908119499191269,0.14745181512972216,2.600691888174335,-0.5791524710437506,-0.5406850638168628,0.6841195986379429,0.0
0.516799717713187,0.7327363891957155,-0.8146373346962106,1.0847482501692876,0.29268511153815874,1.4583829376565816,0.0007853850586390099,0.0
2.313798259299293,-0.7047444475365512,-1.0862448393503081,0.022357925712105375,0.28250312885501194,-2.939303542044376,0.23762172621679178,0.0
2.3153499352182294,1.7236996290430042,1.3342236483409498,0.35461242418672,-0.9585582235546372,0.49351498643583147,-0.9810093347355524,1.0
2.0691328732008003,0.4558524877091952,-0.4877166461341085,-1.6106658484418155,0.17387288401485976,-0.25655367622150704,1.5703672145034413,0.0
1.7378830825077074,-0.5967892684419387,-0.23186172317649967,1.6014078847934496,-1.4670719677163382,-2.498825785443956,-0.44781933832636067,0.0
0.21245103646161834,0.4282185695045526,1.7534839505821331,1.7957235149395627,0.4277138774382387,-1.998806109858902,2.195116586625737,1.0
3.8970725529997807,-0.5730714627167806,0.14270755638019106,0.9185400511645732,-2.0302379874136762,1.366520669147731,5.07066234173719,1.0
2.6885024496544,1.3992523912882433,0.6294444135480728,1.1687340835685087,-0.8581193346447193,-1.1990194390062978,-0.6401504070699676,0.0
1.457397656720039,1.6101945924519865,1.0776288365341757,1.5729348165850634,-0.449352284860257,-1.151802621450951,1.8223816761812985,1.0
0.6325800636693688,0.9040098994977634,0.1427581907095289,1.2519342799603748,-0.2390575717456768,-0.22292268389017622,0.03668436340915848,1.0
0.4982277226266707,0.5108469446482317,0.544526466393647,0.9945069881956392,-1.025428587950848,-1.0196147646052658,0.5778743301281463,1.0
0.3612597075309981,-0.2452352238599218,-4.291536042807906,0.500950265643181,-0.9066750483753773,-0.45260622590232513,4.968194178516441,0.0
1.386348062273071,-2.5980735997843847,2.4648210598853932,0.9818197075127449,-0.7687622866765143,0.3233189584103813,-0.770649441468285,0.0
0.38849919806016375,1.568084667304109,3.283731572811849,1.6980248529246758,1.0044364325237582,-1.3667824623510607,-1.559065885422494,1.0
1.4323278664055497,2.0138910732731783,0.8469234674942674,1.0787417383147557,1.066467353521794,-0.3704113962676141,0.932629559491652,1.0
1.4823423379373144,1.0631699831023549,-1.5343073855328018,2.2261500704206956,-1.920576644466945,-1.7792250127313003,-0.8216263370633061,0.0
2.9165782623286454,2.4583859776044026,1.9736480645021184,0.5367553833182712,-0.1106568800843159,-1.0292086349107141,-0.028930017482083237,1.0
-0.1494769121288939,-0.24511992151094386,0.9920482475890615,-0.24724955725800424,-0.4748920708668389,2.2234762575432017,-1.3001450861692454,1.0
0.08111471811121207,0.3730707187351666,0.7234672212798177,0.620401586668754,-0.7929048637656243,-0.8986043730741594,1.7717442767991385,1.0
1.249736316881688,2.4707560800915918,3.2014890610555713,0.24133256806605918,-1.29305021110955,-1.6345150530310657,-1.1776356892727615,1.0
1.8209534800004585,-2.2677345756078937,0.8464678719985732,2.0601768311218187,-2.3927103129803893,-1.0059048404929913,-1.180860958318744,0.0
-1.0365582283402723,0.44142948036528495,2.1821557200264237,-1.691802976980917,-1.7058947244871565,1.8595598779300473,-0.4308199095331653,1.0
1.5627515933463083,0.42796919844503667,1.9898032449737855,1.360509395337441,0.5326217535154633,-1.0416210604400562,-0.8548698478604406,0.0
-1.1477351460883738,-1.5948330194478535,-0.2899124345749944,0.869653597103482,-0.26275137066011917,-1.5963754181309546,2.4510309252802855,1.0
0.7687834112398764,0.8596410079849615,2.9752132622159677,0.1585833666700346,-0.46616632343424497,-1.0791270463834222,-1.1586356592745268,1.0
1.8805341399411035,-1.1316770242496577,1.849228756882293,1.1060448782954915,-0.5723425034087891,-0.680654358517023,-0.40282039255282376,0.0
1.1325395696998002,-0.9020492830753608,0.6253099001674192,1.2167399989330856,0.03106147117507704,-0.9031947546108279,1.7719540331270294,0.0
1.8400114582398173,-1.0306053521443155,-0.37243926751230694,-0.27903663697293357,0.3584023978176321,-2.3979331190687905,1.0489079250149447,1.0
0.16951652585097343,3.1814500789269298,-4.199442109643883,1.654326581496276,-0.7790533592228952,-0.4777036272063885,1.218581513674716,0.0
3.785163349542763,-0.890439206095998,-1.3160796974469244,-0.23589268689331822,-0.5548557358779579,0.08139944541465649,4.301798527701552,1.0
-0.05885463864431362,3.856784275118426,3.6319194441083553,1.404031882613279,0.1166514227078311,-1.9812090920706107,-1.2026343249831166,1.0
0.49562061946664104,-0.41168261309241627,0.993885579491466,-0.04951324851465744,1.3377226159988034,-2.7317894352546253,2.613071671524522,1.0
0.7469673878033103,1.2754620408368536,0.8624683467016998,-0.054867101237930926,0.9790294584723266,-0.4951820368224287,0.18839228938256047,0.0
-0.7173277799069029,5.800307097596638,-1.31270608854452,2.9303200559522593,-0.6599988191882361,-0.812871948488125,-3.1445750958400303,1.0
0.7469485494813264,-0.5965607926022067,-0.025424848674100886,1.6375083149651681,-1.1476339250861738,-1.2400974056615823,2.5285143753879895,1.0
-4.276401303426276,-0.5521644465468587,-0.39605437293980605,3.752535202645091,-0.5947490276712624,0.05926777699240593,-0.2646246742754512,1.0
